Period Number,Value,Date
179,2897.254150390625,2010-12-27
180,2843.6259765625,2010-12-28
181,2766.6474609375,2010-12-29
182,2677.477294921875,2010-12-30
183,2611.71923828125,2010-12-31
184,2539.130615234375,2011-01-03
185,2396.654541015625,2011-01-04
186,2248.296875,2011-01-05
187,2054.9599609375,2011-01-06
188,1861.9071044921875,2011-01-07
189,1711.580078125,2011-01-10
190,1645.993408203125,2011-01-11
191,1643.0782470703125,2011-01-12
192,1645.086181640625,2011-01-13
193,1654.1820068359375,2011-01-14
194,1649.392578125,2011-01-18
195,1632.0953369140625,2011-01-19
196,1595.4757080078125,2011-01-20
197,1536.4132080078125,2011-01-21
198,1522.6661376953125,2011-01-24
199,1517.25390625,2011-01-25
200,1489.1229248046875,2011-01-26
201,1444.342041015625,2011-01-27
202,1383.561279296875,2011-01-28
203,1318.8067626953125,2011-01-31
204,1235.0037841796875,2011-02-01
205,1159.3377685546875,2011-02-02
206,1064.0152587890625,2011-02-03
207,966.285888671875,2011-02-04
208,851.1366577148438,2011-02-07
209,738.8076782226562,2011-02-08
210,637.8709716796875,2011-02-09
211,570.5813598632812,2011-02-10
212,508.9231262207031,2011-02-11
213,455.4831237792969,2011-02-14
214,401.8767395019531,2011-02-15
215,357.1965026855469,2011-02-16
216,394.43572998046875,2011-02-17
217,447.5667419433594,2011-02-18
218,494.90838623046875,2011-02-22
219,551.326171875,2011-02-23
220,584.4683227539062,2011-02-24
221,644.6776733398438,2011-02-25
222,720.4441528320312,2011-02-28
223,819.4603271484375,2011-03-01
224,924.66845703125,2011-03-02
225,1009.637939453125,2011-03-03
226,1111.6185302734375,2011-03-04
227,1194.8834228515625,2011-03-07
228,1242.8541259765625,2011-03-08
229,1256.748291015625,2011-03-09
230,1193.0848388671875,2011-03-10
231,1147.747802734375,2011-03-11
232,1073.5960693359375,2011-03-14
233,948.6185913085938,2011-03-15
234,807.7376098632812,2011-03-16
235,690.78271484375,2011-03-17
236,606.1635131835938,2011-03-18
237,556.0439453125,2011-03-21
238,504.2578430175781,2011-03-22
239,480.3855285644531,2011-03-23
240,452.6146240234375,2011-03-24
241,417.5675354003906,2011-03-25
242,373.5550231933594,2011-03-28
243,334.6357727050781,2011-03-29
244,309.333251953125,2011-03-30
245,283.9787292480469,2011-03-31
246,252.37832641601562,2011-04-01
247,222.16867065429688,2011-04-04
248,211.6748504638672,2011-04-05
249,192.61558532714844,2011-04-06
250,169.2231903076172,2011-04-07
251,148.52601623535156,2011-04-08
252,112.9496078491211,2011-04-11
253,73.46576690673828,2011-04-12
254,45.69977569580078,2011-04-13
255,31.274036407470703,2011-04-14
256,19.72984504699707,2011-04-15
257,24.00396156311035,2011-04-18
258,33.951751708984375,2011-04-19
259,45.266029357910156,2011-04-20
260,58.618927001953125,2011-04-21
261,73.02156829833984,2011-04-25
262,87.9621353149414,2011-04-26
263,94.36888122558594,2011-04-27
264,100.68134307861328,2011-04-28
265,109.648681640625,2011-04-29
266,126.19091033935547,2011-05-02
267,150.44454956054688,2011-05-03
268,180.1044158935547,2011-05-04
269,224.05987548828125,2011-05-05
270,252.6962890625,2011-05-06
271,267.44818115234375,2011-05-09
272,276.4250793457031,2011-05-10
273,289.3560485839844,2011-05-11
274,301.9644470214844,2011-05-12
275,312.9019470214844,2011-05-13
276,308.556396484375,2011-05-16
277,300.4875183105469,2011-05-17
278,285.953369140625,2011-05-18
279,264.51092529296875,2011-05-19
280,238.37890625,2011-05-20
281,210.2547149658203,2011-05-23
282,179.33230590820312,2011-05-24
283,148.8761444091797,2011-05-25
284,132.96185302734375,2011-05-26
285,116.6039047241211,2011-05-27
286,100.88424682617188,2011-05-31
287,93.7496566772461,2011-06-01
288,91.77064514160156,2011-06-02
289,84.6606674194336,2011-06-03
290,80.17153930664062,2011-06-06
291,70.41471862792969,2011-06-07
292,65.06343078613281,2011-06-08
293,61.52368927001953,2011-06-09
294,64.94004821777344,2011-06-10
295,74.2642593383789,2011-06-13
296,76.31587982177734,2011-06-14
297,94.16154479980469,2011-06-15
298,129.69740295410156,2011-06-16
299,168.61358642578125,2011-06-17
300,207.9199981689453,2011-06-20
301,225.39764404296875,2011-06-21
302,228.24786376953125,2011-06-22
303,234.0927276611328,2011-06-23
304,249.6521453857422,2011-06-24
305,271.8763427734375,2011-06-27
306,276.6903991699219,2011-06-28
307,262.7190246582031,2011-06-29
308,237.59027099609375,2011-06-30
309,223.20480346679688,2011-07-01
310,190.80740356445312,2011-07-05
311,160.28005981445312,2011-07-06
312,180.9616241455078,2011-07-07
313,211.81158447265625,2011-07-08
314,261.94866943359375,2011-07-11
315,337.1575622558594,2011-07-12
316,434.144287109375,2011-07-13
317,530.9420166015625,2011-07-14
318,628.7821044921875,2011-07-15
319,728.494140625,2011-07-18
320,813.745849609375,2011-07-19
321,894.5484619140625,2011-07-20
322,976.7564697265625,2011-07-21
323,1052.01416015625,2011-07-22
324,1135.80224609375,2011-07-25
325,1186.80078125,2011-07-26
326,1191.2401123046875,2011-07-27
327,1153.406005859375,2011-07-28
328,1089.3280029296875,2011-07-29
329,1017.4361572265625,2011-08-01
330,926.1822509765625,2011-08-02
331,825.9432983398438,2011-08-03
332,704.7877197265625,2011-08-04
333,579.5632934570312,2011-08-05
334,486.3299865722656,2011-08-08
335,397.2163391113281,2011-08-09
336,330.3695068359375,2011-08-10
337,285.9415283203125,2011-08-11
338,259.8897705078125,2011-08-12
339,247.46929931640625,2011-08-15
340,227.5696258544922,2011-08-16
341,243.41551208496094,2011-08-17
342,303.6397399902344,2011-08-18
343,364.66668701171875,2011-08-19
344,409.90130615234375,2011-08-22
345,473.87176513671875,2011-08-23
346,568.4114379882812,2011-08-24
347,649.4467163085938,2011-08-25
348,693.7123413085938,2011-08-26
349,724.8763427734375,2011-08-29
350,716.1636352539062,2011-08-30
351,698.6388549804688,2011-08-31
352,668.2568359375,2011-09-01
353,611.7594604492188,2011-09-02
354,560.46728515625,2011-09-06
355,499.55267333984375,2011-09-07
356,420.9869079589844,2011-09-08
357,360.4171447753906,2011-09-09
358,320.0712890625,2011-09-12
359,277.736572265625,2011-09-13
360,249.7136688232422,2011-09-14
361,224.79527282714844,2011-09-15
362,188.48204040527344,2011-09-16
363,167.8478240966797,2011-09-19
364,142.07977294921875,2011-09-20
365,133.5369873046875,2011-09-21
366,166.83238220214844,2011-09-22
367,235.11924743652344,2011-09-23
368,318.25299072265625,2011-09-26
369,397.81573486328125,2011-09-27
370,523.7041015625,2011-09-28
371,660.3652954101562,2011-09-29
372,794.30126953125,2011-09-30
373,942.5792846679688,2011-10-03
374,1109.8748779296875,2011-10-04
375,1208.0855712890625,2011-10-05
376,1233.5330810546875,2011-10-06
377,1254.6422119140625,2011-10-07
378,1180.4014892578125,2011-10-10
379,1096.4857177734375,2011-10-11
380,986.2689208984375,2011-10-12
381,884.2928466796875,2011-10-13
382,761.3165283203125,2011-10-14
383,680.2536010742188,2011-10-17
384,579.0032348632812,2011-10-18
385,542.0162353515625,2011-10-19
386,507.6590270996094,2011-10-20
387,466.8937683105469,2011-10-21
388,400.34423828125,2011-10-24
389,334.470947265625,2011-10-25
390,276.56024169921875,2011-10-26
391,230.07266235351562,2011-10-27
392,248.19386291503906,2011-10-28
393,272.7668151855469,2011-10-31
394,301.541748046875,2011-11-01
395,326.7397155761719,2011-11-02
396,359.04815673828125,2011-11-03
397,389.44305419921875,2011-11-04
398,426.4803161621094,2011-11-07
399,475.2462158203125,2011-11-08
400,501.85906982421875,2011-11-09
401,534.2916259765625,2011-11-10
402,586.0903930664062,2011-11-11
403,636.3312377929688,2011-11-14
404,687.7168579101562,2011-11-15
405,717.67041015625,2011-11-16
406,728.0003051757812,2011-11-17
407,748.7151489257812,2011-11-18
408,781.3457641601562,2011-11-21
409,841.3807373046875,2011-11-22
410,912.6524047851562,2011-11-23
411,975.3214721679688,2011-11-25
412,1037.276611328125,2011-11-28
413,1115.2562255859375,2011-11-29
414,1176.693359375,2011-11-30
415,1225.1666259765625,2011-12-01
416,1270.1463623046875,2011-12-02
417,1328.5521240234375,2011-12-05
418,1406.857421875,2011-12-06
419,1463.460693359375,2011-12-07
420,1462.8720703125,2011-12-08
421,1461.76318359375,2011-12-09
422,1422.6732177734375,2011-12-12
423,1337.5543212890625,2011-12-13
424,1300.3565673828125,2011-12-14
425,1242.5738525390625,2011-12-15
426,1183.7752685546875,2011-12-16
427,1106.50927734375,2011-12-19
428,1057.6915283203125,2011-12-20
429,1150.08154296875,2011-12-21
430,1323.4998779296875,2011-12-22
431,1515.2623291015625,2011-12-23
432,1755.1243896484375,2011-12-27
433,2079.14013671875,2011-12-28
434,2375.523193359375,2011-12-29
435,2639.365966796875,2011-12-30
436,2838.401611328125,2012-01-03
437,3039.12744140625,2012-01-04
438,3227.91796875,2012-01-05
439,3401.6357421875,2012-01-06
440,3509.4677734375,2012-01-09
441,3537.97509765625,2012-01-10
442,3531.177490234375,2012-01-11
443,3461.5888671875,2012-01-12
444,3376.407470703125,2012-01-13
445,3244.018310546875,2012-01-17
446,3030.42626953125,2012-01-18
447,2795.242919921875,2012-01-19
448,2489.462890625,2012-01-20
449,2161.93505859375,2012-01-23
450,1866.7745361328125,2012-01-24
451,1493.4315185546875,2012-01-25
452,1149.9422607421875,2012-01-26
453,867.1666870117188,2012-01-27
454,819.2564086914062,2012-01-30
455,865.5870361328125,2012-01-31
456,970.9208984375,2012-02-01
457,1110.0458984375,2012-02-02
458,1244.957275390625,2012-02-03
459,1356.672119140625,2012-02-06
460,1426.392333984375,2012-02-07
461,1473.7147216796875,2012-02-08
462,1507.1627197265625,2012-02-09
463,1495.141357421875,2012-02-10
464,1537.297119140625,2012-02-13
465,1551.453125,2012-02-14
466,1503.570556640625,2012-02-15
467,1432.3917236328125,2012-02-16
468,1297.480224609375,2012-02-17
469,1170.7440185546875,2012-02-21
470,1051.7518310546875,2012-02-22
471,924.5755004882812,2012-02-23
472,783.34228515625,2012-02-24
473,628.0382690429688,2012-02-27
474,495.4747009277344,2012-02-28
475,343.9736022949219,2012-02-29
476,225.07907104492188,2012-03-01
477,125.30109405517578,2012-03-02
478,60.22053146362305,2012-03-05
479,26.177915573120117,2012-03-06
480,21.16451072692871,2012-03-07
481,66.62064361572266,2012-03-08
482,149.64163208007812,2012-03-09
483,272.4056091308594,2012-03-12
484,430.251220703125,2012-03-13
485,655.231201171875,2012-03-14
486,894.1925659179688,2012-03-15
487,1151.03662109375,2012-03-16
488,1423.8553466796875,2012-03-19
489,1682.228759765625,2012-03-20
490,1925.206298828125,2012-03-21
491,2166.677001953125,2012-03-22
492,2329.57470703125,2012-03-23
493,2385.4912109375,2012-03-26
494,2452.098388671875,2012-03-27
495,2536.417236328125,2012-03-28
496,2566.125,2012-03-29
497,2524.0556640625,2012-03-30
498,2415.58154296875,2012-04-02
499,2347.818359375,2012-04-03
500,2316.300537109375,2012-04-04
501,2279.06005859375,2012-04-05
502,2229.659912109375,2012-04-09
503,2109.397705078125,2012-04-10
504,1985.1265869140625,2012-04-11
505,1780.555419921875,2012-04-12
506,1607.2703857421875,2012-04-13
507,1448.787109375,2012-04-16
508,1263.7857666015625,2012-04-17
509,1085.673828125,2012-04-18
510,912.588623046875,2012-04-19
511,741.0858764648438,2012-04-20
512,597.7427368164062,2012-04-23
513,466.6202087402344,2012-04-24
514,333.611083984375,2012-04-25
515,226.04849243164062,2012-04-26
516,150.94688415527344,2012-04-27
517,171.06468200683594,2012-04-30
518,229.91770935058594,2012-05-01
519,313.6361083984375,2012-05-02
520,398.0546569824219,2012-05-03
521,475.7056884765625,2012-05-04
522,532.7996215820312,2012-05-07
523,569.6177978515625,2012-05-08
524,616.4494018554688,2012-05-09
525,647.7274169921875,2012-05-10
526,684.1828002929688,2012-05-11
527,728.3309936523438,2012-05-14
528,772.6219482421875,2012-05-15
529,829.8328857421875,2012-05-16
530,879.2811889648438,2012-05-17
531,974.4450073242188,2012-05-18
532,1042.3887939453125,2012-05-21
533,1113.610107421875,2012-05-22
534,1214.11279296875,2012-05-23
535,1307.1739501953125,2012-05-24
536,1412.6036376953125,2012-05-25
537,1553.91650390625,2012-05-29
538,1676.2840576171875,2012-05-30
539,1778.4788818359375,2012-05-31
540,1841.8448486328125,2012-06-01
541,1903.5517578125,2012-06-04
542,1969.9189453125,2012-06-05
543,2045.48583984375,2012-06-06
544,2110.950927734375,2012-06-07
545,2159.025146484375,2012-06-08
546,2205.868408203125,2012-06-11
547,2250.081298828125,2012-06-12
548,2309.43505859375,2012-06-13
549,2373.073486328125,2012-06-14
550,2418.099365234375,2012-06-15
551,2477.56103515625,2012-06-18
552,2523.81494140625,2012-06-19
553,2562.465087890625,2012-06-20
554,2615.031494140625,2012-06-21
555,2599.339599609375,2012-06-22
556,2566.0947265625,2012-06-25
557,2511.957763671875,2012-06-26
558,2459.429931640625,2012-06-27
559,2400.02734375,2012-06-28
560,2397.98193359375,2012-06-29
561,2397.438720703125,2012-07-02
562,2349.831298828125,2012-07-03
563,2314.40283203125,2012-07-05
564,2304.177734375,2012-07-06
565,2297.62109375,2012-07-09
566,2329.51318359375,2012-07-10
567,2359.709716796875,2012-07-11
568,2397.052734375,2012-07-12
569,2400.740478515625,2012-07-13
570,2375.964111328125,2012-07-16
571,2341.489501953125,2012-07-17
572,2312.089599609375,2012-07-18
573,2246.856201171875,2012-07-19
574,2181.840576171875,2012-07-20
575,2156.985107421875,2012-07-23
576,2129.036865234375,2012-07-24
577,2062.941650390625,2012-07-25
578,1947.9132080078125,2012-07-26
579,1850.961669921875,2012-07-27
580,1751.697509765625,2012-07-30
581,1685.538818359375,2012-07-31
582,1641.46044921875,2012-08-01
583,1610.96142578125,2012-08-02
584,1549.4256591796875,2012-08-03
585,1455.934814453125,2012-08-06
586,1369.0859375,2012-08-07
587,1293.943115234375,2012-08-08
588,1199.494384765625,2012-08-09
589,1122.5364990234375,2012-08-10
590,1053.5716552734375,2012-08-13
591,999.271484375,2012-08-14
592,946.438232421875,2012-08-15
593,869.7916870117188,2012-08-16
594,797.9329223632812,2012-08-17
595,729.4888916015625,2012-08-20
596,637.0823974609375,2012-08-21
597,532.8080444335938,2012-08-22
598,443.2230224609375,2012-08-23
599,371.16253662109375,2012-08-24
600,313.1537780761719,2012-08-27
601,274.8252258300781,2012-08-28
602,233.23886108398438,2012-08-29
603,206.16041564941406,2012-08-30
604,191.8770751953125,2012-08-31
605,182.67300415039062,2012-09-04
606,176.71905517578125,2012-09-05
607,182.2529754638672,2012-09-06
608,195.91786193847656,2012-09-07
609,195.56356811523438,2012-09-10
610,203.73692321777344,2012-09-11
611,222.84112548828125,2012-09-12
612,312.562744140625,2012-09-13
613,437.24603271484375,2012-09-14
614,570.1050415039062,2012-09-17
615,723.2607421875,2012-09-18
616,899.5122680664062,2012-09-19
617,1060.494140625,2012-09-20
618,1226.1959228515625,2012-09-21
619,1313.15087890625,2012-09-24
620,1345.824951171875,2012-09-25
621,1326.7645263671875,2012-09-26
622,1332.8397216796875,2012-09-27
623,1290.93310546875,2012-09-28
624,1221.6202392578125,2012-10-01
625,1121.173095703125,2012-10-02
626,1002.182373046875,2012-10-03
627,906.9031982421875,2012-10-04
628,808.8043212890625,2012-10-05
629,718.0892944335938,2012-10-08
630,638.2940063476562,2012-10-09
631,672.2037353515625,2012-10-10
632,739.8090209960938,2012-10-11
633,798.7183227539062,2012-10-12
634,871.7702026367188,2012-10-15
635,980.6651000976562,2012-10-16
636,1104.062744140625,2012-10-17
637,1193.3118896484375,2012-10-18
638,1300.02197265625,2012-10-19
639,1389.9019775390625,2012-10-22
640,1491.1859130859375,2012-10-23
641,1573.7994384765625,2012-10-24
642,1617.920654296875,2012-10-25
643,1634.7623291015625,2012-10-26
644,1672.028076171875,2012-10-31
645,1702.9483642578125,2012-11-01
646,1757.5025634765625,2012-11-02
647,1814.5562744140625,2012-11-05
648,1826.00048828125,2012-11-06
649,1827.585205078125,2012-11-07
650,1798.4893798828125,2012-11-08
651,1790.6185302734375,2012-11-09
652,1771.041259765625,2012-11-12
653,1754.5914306640625,2012-11-13
654,1747.4639892578125,2012-11-14
655,1773.9677734375,2012-11-15
656,1791.10986328125,2012-11-16
657,1783.4716796875,2012-11-19
658,1711.0263671875,2012-11-20
659,1634.42822265625,2012-11-21
660,1538.262451171875,2012-11-23
661,1431.287353515625,2012-11-26
662,1326.0064697265625,2012-11-27
663,1195.7293701171875,2012-11-28
664,1117.5611572265625,2012-11-29
665,1038.813232421875,2012-11-30
666,990.2925415039062,2012-12-03
667,937.5884399414062,2012-12-04
668,869.560302734375,2012-12-05
669,799.9212036132812,2012-12-06
670,710.6072387695312,2012-12-07
671,623.0184936523438,2012-12-10
672,530.7997436523438,2012-12-11
673,452.3953857421875,2012-12-12
674,384.30712890625,2012-12-13
675,317.7569580078125,2012-12-14
676,291.14508056640625,2012-12-17
677,266.1443786621094,2012-12-18
678,240.5939483642578,2012-12-19
679,210.43080139160156,2012-12-20
680,188.99510192871094,2012-12-21
681,170.66854858398438,2012-12-24
682,158.47061157226562,2012-12-26
683,150.84426879882812,2012-12-27
684,141.9175262451172,2012-12-28
685,145.11460876464844,2012-12-31
686,165.43392944335938,2013-01-02
687,174.5796356201172,2013-01-03
688,188.94786071777344,2013-01-04
689,198.7135467529297,2013-01-07
690,208.7589874267578,2013-01-08
691,223.82308959960938,2013-01-09
692,261.2363586425781,2013-01-10
693,296.0792541503906,2013-01-11
694,335.80712890625,2013-01-14
695,383.1656188964844,2013-01-15
696,430.7417907714844,2013-01-16
697,467.2283630371094,2013-01-17
698,500.1120300292969,2013-01-18
699,527.2998657226562,2013-01-22
700,532.9788208007812,2013-01-23
701,520.1549072265625,2013-01-24
702,497.13690185546875,2013-01-25
703,474.4104919433594,2013-01-28
704,466.2234191894531,2013-01-29
705,482.0881042480469,2013-01-30
706,516.5897216796875,2013-01-31
707,566.4343872070312,2013-02-01
708,599.3915405273438,2013-02-04
709,628.8876342773438,2013-02-05
710,663.0016479492188,2013-02-06
711,685.3736572265625,2013-02-07
712,696.1971435546875,2013-02-08
713,718.8648071289062,2013-02-11
714,775.9526977539062,2013-02-12
715,849.1964721679688,2013-02-13
716,914.6658325195312,2013-02-14
717,993.0296020507812,2013-02-15
718,1106.8455810546875,2013-02-19
719,1266.1207275390625,2013-02-20
720,1419.1031494140625,2013-02-21
721,1562.6971435546875,2013-02-22
722,1672.118896484375,2013-02-25
723,1788.1085205078125,2013-02-26
724,1926.148681640625,2013-02-27
725,2100.625732421875,2013-02-28
726,2270.607421875,2013-03-01
727,2489.453125,2013-03-04
728,2684.525390625,2013-03-05
729,2797.490234375,2013-03-06
730,2896.410400390625,2013-03-07
731,2954.51806640625,2013-03-08
732,2981.1044921875,2013-03-11
733,2936.752197265625,2013-03-12
734,2928.91015625,2013-03-13
735,2883.34716796875,2013-03-14
736,2791.14501953125,2013-03-15
737,2682.688720703125,2013-03-18
738,2574.99365234375,2013-03-19
739,2453.126220703125,2013-03-20
740,2296.755126953125,2013-03-21
741,2150.85107421875,2013-03-22
742,2024.1729736328125,2013-03-25
743,1892.164306640625,2013-03-26
744,1758.354736328125,2013-03-27
745,1642.2984619140625,2013-03-28
746,1544.7064208984375,2013-04-01
747,1494.931884765625,2013-04-02
748,1489.4730224609375,2013-04-03
749,1458.3974609375,2013-04-04
750,1421.1551513671875,2013-04-05
751,1429.2108154296875,2013-04-08
752,1468.75390625,2013-04-09
753,1496.8231201171875,2013-04-10
754,1512.315673828125,2013-04-11
755,1520.0067138671875,2013-04-12
756,1525.5113525390625,2013-04-15
757,1548.9710693359375,2013-04-16
758,1757.4991455078125,2013-04-17
759,1970.431396484375,2013-04-18
760,2156.549560546875,2013-04-19
761,2316.376708984375,2013-04-22
762,2514.306396484375,2013-04-23
763,2624.945556640625,2013-04-24
764,2701.884033203125,2013-04-25
765,2817.97265625,2013-04-26
766,2927.945068359375,2013-04-29
767,3018.713134765625,2013-04-30
768,3151.357666015625,2013-05-01
769,3291.429931640625,2013-05-02
770,3459.58740234375,2013-05-03
771,3619.65576171875,2013-05-06
772,3862.63720703125,2013-05-07
773,4016.313720703125,2013-05-08
774,4190.9169921875,2013-05-09
775,4346.1943359375,2013-05-10
776,4539.41552734375,2013-05-13
777,4726.95166015625,2013-05-14
778,5076.36669921875,2013-05-15
779,5398.92822265625,2013-05-16
780,5815.80615234375,2013-05-17
781,6063.80810546875,2013-05-20
782,6370.564453125,2013-05-21
783,6606.76318359375,2013-05-22
784,6740.14697265625,2013-05-23
785,6863.12744140625,2013-05-24
786,6964.50537109375,2013-05-28
787,6889.25537109375,2013-05-29
788,6635.685546875,2013-05-30
789,6400.88916015625,2013-05-31
790,6030.88330078125,2013-06-03
791,5724.125,2013-06-04
792,5414.369140625,2013-06-05
793,5072.39453125,2013-06-06
794,4840.41015625,2013-06-07
795,4608.93701171875,2013-06-10
796,4421.4990234375,2013-06-11
797,4449.22412109375,2013-06-12
798,4558.93603515625,2013-06-13
799,4646.49755859375,2013-06-14
800,4718.8896484375,2013-06-17
801,4768.28125,2013-06-18
802,4808.26171875,2013-06-19
803,4830.8388671875,2013-06-20
804,4866.29638671875,2013-06-21
805,4933.27392578125,2013-06-24
806,5030.51318359375,2013-06-25
807,5127.90673828125,2013-06-26
808,5183.22509765625,2013-06-27
809,5210.3505859375,2013-06-28
810,5228.021484375,2013-07-01
811,5200.38818359375,2013-07-02
812,5164.7255859375,2013-07-03
813,5111.09423828125,2013-07-05
814,5037.15478515625,2013-07-08
815,5115.60546875,2013-07-09
816,5293.89306640625,2013-07-10
817,5385.25244140625,2013-07-11
818,5510.353515625,2013-07-12
819,5678.6728515625,2013-07-15
820,5794.92724609375,2013-07-16
821,5996.18017578125,2013-07-17
822,6238.28564453125,2013-07-18
