Period Number,Value,Date
71,151038.265625,2012-03-06
72,148111.21875,2012-03-07
73,145600.359375,2012-03-08
74,143214.15625,2012-03-09
75,141008.625,2012-03-12
76,139015.40625,2012-03-13
77,136344.484375,2012-03-14
78,134110.046875,2012-03-15
79,131776.796875,2012-03-16
80,129198.390625,2012-03-19
81,126590.3515625,2012-03-20
82,124136.15625,2012-03-21
83,121514.140625,2012-03-22
84,119214.5625,2012-03-23
85,117894.765625,2012-03-26
86,116318.2734375,2012-03-27
87,114319.78125,2012-03-28
88,112241.3984375,2012-03-29
89,110271.484375,2012-03-30
90,108694.140625,2012-04-02
91,106075.2421875,2012-04-03
92,102912.0859375,2012-04-04
93,99878.3984375,2012-04-05
94,96954.375,2012-04-09
95,94206.484375,2012-04-10
96,91428.3046875,2012-04-11
97,89443.953125,2012-04-12
98,87536.046875,2012-04-13
99,85545.9609375,2012-04-16
100,83898.25,2012-04-17
101,82248.5546875,2012-04-18
102,80730.4765625,2012-04-19
103,79142.25,2012-04-20
104,77309.9453125,2012-04-23
105,75667.5703125,2012-04-24
106,74287.09375,2012-04-25
107,72787.734375,2012-04-26
108,71397.4609375,2012-04-27
109,70201.8046875,2012-04-30
110,69152.8125,2012-05-01
111,68083.6328125,2012-05-02
112,67049.1171875,2012-05-03
113,65893.171875,2012-05-04
114,64584.05078125,2012-05-07
115,63235.984375,2012-05-08
116,62133.2734375,2012-05-09
117,61305.91796875,2012-05-10
118,60361.32421875,2012-05-11
119,58859.046875,2012-05-14
120,57039.38671875,2012-05-15
121,55378.21484375,2012-05-16
122,54037.9453125,2012-05-17
123,53218.90625,2012-05-18
124,53333.875,2012-05-21
125,53469.80078125,2012-05-22
126,53903.9453125,2012-05-23
127,54476.3984375,2012-05-24
128,55132.90625,2012-05-25
129,55714.38671875,2012-05-29
130,55899.82421875,2012-05-30
131,55644.66796875,2012-05-31
132,55972.08203125,2012-06-01
133,57742.41015625,2012-06-04
134,59894.7421875,2012-06-05
135,62070.8671875,2012-06-06
136,64152.91796875,2012-06-07
137,66168.703125,2012-06-08
138,68010.8046875,2012-06-11
139,69939.1328125,2012-06-12
140,71690.71875,2012-06-13
141,73291.25,2012-06-14
142,74811.1484375,2012-06-15
143,76392.875,2012-06-18
144,77864.1484375,2012-06-19
145,79249.4296875,2012-06-20
146,80310.0703125,2012-06-21
147,81328.1875,2012-06-22
148,82368.9296875,2012-06-25
149,83393.2578125,2012-06-26
150,84505.78125,2012-06-27
151,85613.2734375,2012-06-28
152,86914.734375,2012-06-29
153,88265.453125,2012-07-02
154,89907.578125,2012-07-03
155,91615.2265625,2012-07-05
156,93384.9765625,2012-07-06
157,95227.8359375,2012-07-09
158,96915.8671875,2012-07-10
159,98630.4453125,2012-07-11
160,100247.0703125,2012-07-12
161,102041.15625,2012-07-13
162,103918.5859375,2012-07-16
163,105870.546875,2012-07-17
164,107865.9453125,2012-07-18
165,110067.0078125,2012-07-19
166,112288.171875,2012-07-20
167,114461.5078125,2012-07-23
168,116748.0546875,2012-07-24
169,119291.328125,2012-07-25
170,122019.8046875,2012-07-26
171,124771.0234375,2012-07-27
172,127608.3046875,2012-07-30
173,130344.890625,2012-07-31
174,133107.296875,2012-08-01
175,135880.53125,2012-08-02
176,138761.421875,2012-08-03
177,141696.078125,2012-08-06
178,144620.6875,2012-08-07
179,147532.109375,2012-08-08
180,150599.875,2012-08-09
181,153670.21875,2012-08-10
182,156750.46875,2012-08-13
183,159853.40625,2012-08-14
184,163011.234375,2012-08-15
185,166361.734375,2012-08-16
186,169749.375,2012-08-17
187,173148.21875,2012-08-20
188,176609.375,2012-08-21
189,180201.453125,2012-08-22
190,183799.71875,2012-08-23
191,187383.890625,2012-08-24
192,190856.390625,2012-08-27
193,194217.109375,2012-08-28
194,197380.09375,2012-08-29
195,200281.3125,2012-08-30
196,203285.84375,2012-08-31
197,206162.046875,2012-09-04
198,208921.28125,2012-09-05
199,211687.296875,2012-09-06
200,214458.765625,2012-09-07
201,216864.375,2012-09-10
202,219158.9375,2012-09-11
203,221225.8125,2012-09-12
204,223369.671875,2012-09-13
205,225546.9375,2012-09-14
206,227500.65625,2012-09-17
207,229375.203125,2012-09-18
208,231128.734375,2012-09-19
209,232689.765625,2012-09-20
210,234233.015625,2012-09-21
211,235492.375,2012-09-24
212,236556.09375,2012-09-25
213,237528.671875,2012-09-26
214,238741.0,2012-09-27
215,239881.859375,2012-09-28
216,240997.390625,2012-10-01
217,242021.46875,2012-10-02
218,242945.640625,2012-10-03
219,244012.9375,2012-10-04
220,244950.703125,2012-10-05
221,245817.375,2012-10-08
222,246565.359375,2012-10-09
223,247342.640625,2012-10-10
224,248300.03125,2012-10-11
225,249134.875,2012-10-12
226,250064.75,2012-10-15
227,251291.125,2012-10-16
228,252601.015625,2012-10-17
229,254012.015625,2012-10-18
230,255509.296875,2012-10-19
231,257226.6875,2012-10-22
232,258997.734375,2012-10-23
233,260827.390625,2012-10-24
234,262795.53125,2012-10-25
235,264747.78125,2012-10-26
236,266680.84375,2012-10-31
237,268615.3125,2012-11-01
238,270152.71875,2012-11-02
239,271610.59375,2012-11-05
240,273206.59375,2012-11-06
241,274796.5625,2012-11-07
242,276304.90625,2012-11-08
243,277824.125,2012-11-09
244,279311.5625,2012-11-12
245,280645.09375,2012-11-13
246,281707.6875,2012-11-14
247,283325.0,2012-11-15
248,284475.375,2012-11-16
249,285584.40625,2012-11-19
250,287437.5,2012-11-20
251,289236.4375,2012-11-21
252,291262.78125,2012-11-23
253,293230.8125,2012-11-26
254,294877.25,2012-11-27
255,296310.5625,2012-11-28
256,297468.1875,2012-11-29
257,298384.0,2012-11-30
258,299076.09375,2012-12-03
259,299568.75,2012-12-04
260,299744.75,2012-12-05
261,299665.375,2012-12-06
262,299557.25,2012-12-07
263,300085.40625,2012-12-10
264,300401.90625,2012-12-11
265,300375.5,2012-12-12
266,300138.90625,2012-12-13
267,299685.59375,2012-12-14
268,298953.875,2012-12-17
269,298011.40625,2012-12-18
270,297242.5,2012-12-19
271,296535.21875,2012-12-20
272,295731.4375,2012-12-21
273,294808.5625,2012-12-24
274,293691.84375,2012-12-26
275,292433.40625,2012-12-27
276,291292.8125,2012-12-28
277,290072.09375,2012-12-31
278,288492.0625,2013-01-02
279,286914.625,2013-01-03
280,285198.4375,2013-01-04
281,283719.9375,2013-01-07
282,282125.78125,2013-01-08
283,280597.3125,2013-01-09
284,278613.6875,2013-01-10
285,276742.53125,2013-01-11
286,274980.15625,2013-01-14
287,273115.6875,2013-01-15
288,271273.3125,2013-01-16
289,269846.5,2013-01-17
290,268533.9375,2013-01-18
291,267585.46875,2013-01-22
292,266716.6875,2013-01-23
293,265879.46875,2013-01-24
294,264936.15625,2013-01-25
295,264051.1875,2013-01-28
296,263456.59375,2013-01-29
297,263035.1875,2013-01-30
298,262527.9375,2013-01-31
299,262078.359375,2013-02-01
300,261936.1875,2013-02-04
301,261957.6875,2013-02-05
302,262072.484375,2013-02-06
303,262214.09375,2013-02-07
304,261953.21875,2013-02-08
305,261994.71875,2013-02-11
306,261860.375,2013-02-12
307,261891.953125,2013-02-13
308,261570.671875,2013-02-14
309,261411.703125,2013-02-15
310,260901.5625,2013-02-19
311,260606.859375,2013-02-20
312,260320.015625,2013-02-21
313,259831.53125,2013-02-22
314,259556.453125,2013-02-25
315,259389.796875,2013-02-26
316,259417.640625,2013-02-27
317,259424.75,2013-02-28
318,259392.234375,2013-03-01
319,259438.140625,2013-03-04
320,259458.9375,2013-03-05
321,259256.0625,2013-03-06
322,259335.71875,2013-03-07
323,259385.984375,2013-03-08
324,259822.53125,2013-03-11
325,259870.359375,2013-03-12
326,259940.796875,2013-03-13
327,259749.3125,2013-03-14
328,259508.234375,2013-03-15
329,259424.21875,2013-03-18
330,259206.21875,2013-03-19
331,259109.875,2013-03-20
332,259101.671875,2013-03-21
333,259298.46875,2013-03-22
334,260098.46875,2013-03-25
335,260609.96875,2013-03-26
336,261213.6875,2013-03-27
337,262259.3125,2013-03-28
338,263562.71875,2013-04-01
339,264887.625,2013-04-02
340,266168.34375,2013-04-03
341,266946.84375,2013-04-04
342,267627.1875,2013-04-05
343,267991.90625,2013-04-08
344,268227.65625,2013-04-09
345,268726.0625,2013-04-10
346,269387.90625,2013-04-11
347,270322.53125,2013-04-12
348,271654.03125,2013-04-15
349,272962.3125,2013-04-16
350,274594.4375,2013-04-17
351,275973.90625,2013-04-18
352,276617.3125,2013-04-19
353,277199.15625,2013-04-22
354,277878.375,2013-04-23
355,277971.65625,2013-04-24
356,278358.40625,2013-04-25
357,279218.125,2013-04-26
358,279875.4375,2013-04-29
359,280107.6875,2013-04-30
360,280615.34375,2013-05-01
361,281264.46875,2013-05-02
362,281805.96875,2013-05-03
363,282070.6875,2013-05-06
364,282500.21875,2013-05-07
365,283142.25,2013-05-08
366,284268.96875,2013-05-09
367,284871.0625,2013-05-10
368,285625.90625,2013-05-13
369,286353.5,2013-05-14
370,288318.40625,2013-05-15
371,290834.125,2013-05-16
372,293741.84375,2013-05-17
373,296852.625,2013-05-20
374,299905.6875,2013-05-21
375,302613.3125,2013-05-22
376,305186.0,2013-05-23
377,310124.28125,2013-05-24
378,317369.71875,2013-05-28
379,324350.25,2013-05-29
380,330490.21875,2013-05-30
381,337301.6875,2013-05-31
382,342959.4375,2013-06-03
383,348945.71875,2013-06-04
384,354582.5,2013-06-05
385,360402.03125,2013-06-06
386,366237.75,2013-06-07
387,371677.21875,2013-06-10
388,377480.25,2013-06-11
389,382603.53125,2013-06-12
390,386973.15625,2013-06-13
391,391559.125,2013-06-14
392,396437.3125,2013-06-17
393,401845.15625,2013-06-18
394,407996.5625,2013-06-19
395,415503.09375,2013-06-20
396,422970.375,2013-06-21
397,430925.0625,2013-06-24
398,438683.3125,2013-06-25
399,448422.5,2013-06-26
400,456832.84375,2013-06-27
401,463844.5,2013-06-28
402,471119.03125,2013-07-01
403,478944.375,2013-07-02
404,486407.8125,2013-07-03
405,493749.3125,2013-07-05
406,500368.875,2013-07-08
407,506715.9375,2013-07-09
408,513651.71875,2013-07-10
409,519528.9375,2013-07-11
410,525003.8125,2013-07-12
411,529782.375,2013-07-15
412,533201.375,2013-07-16
413,537449.625,2013-07-17
414,540564.875,2013-07-18
415,542071.3125,2013-07-19
416,541393.875,2013-07-22
417,539475.25,2013-07-23
418,539034.5625,2013-07-24
419,537371.5,2013-07-25
420,534009.5625,2013-07-26
421,530540.1875,2013-07-29
422,526618.875,2013-07-30
423,521996.46875,2013-07-31
424,518009.4375,2013-08-01
425,513236.96875,2013-08-02
426,508073.0625,2013-08-05
427,502915.40625,2013-08-06
428,497147.6875,2013-08-07
429,489174.53125,2013-08-08
430,481481.8125,2013-08-09
431,472132.03125,2013-08-12
432,462803.40625,2013-08-13
433,457846.53125,2013-08-14
434,455480.8125,2013-08-15
435,453599.3125,2013-08-16
436,453142.46875,2013-08-19
437,453664.40625,2013-08-20
438,454642.375,2013-08-21
439,456760.5625,2013-08-22
440,457977.71875,2013-08-23
441,458950.875,2013-08-26
442,460729.90625,2013-08-27
443,462275.03125,2013-08-28
444,463939.71875,2013-08-29
445,465772.21875,2013-08-30
446,468043.5,2013-09-03
447,470199.28125,2013-09-04
448,472121.96875,2013-09-05
449,474229.8125,2013-09-06
450,476919.625,2013-09-09
451,479698.9375,2013-09-10
452,482018.1875,2013-09-11
453,484764.28125,2013-09-12
454,486998.125,2013-09-13
455,489382.90625,2013-09-16
456,491826.0,2013-09-17
457,493451.59375,2013-09-18
458,495630.65625,2013-09-19
459,498453.5625,2013-09-20
460,501264.375,2013-09-23
461,504634.96875,2013-09-24
462,508534.25,2013-09-25
463,512912.75,2013-09-26
464,517970.0625,2013-09-27
465,523602.71875,2013-09-30
466,529498.8125,2013-10-01
467,536100.625,2013-10-02
468,542957.625,2013-10-03
469,550768.5,2013-10-04
470,560196.4375,2013-10-07
471,570896.625,2013-10-08
472,582055.125,2013-10-09
473,593315.875,2013-10-10
474,605664.8125,2013-10-11
475,618340.8125,2013-10-14
476,631105.6875,2013-10-15
477,644338.5625,2013-10-16
478,657846.6875,2013-10-17
479,670977.125,2013-10-18
480,683621.4375,2013-10-21
481,696417.25,2013-10-22
482,708741.0625,2013-10-23
483,721140.5,2013-10-24
484,744764.375,2013-10-25
485,769833.1875,2013-10-28
486,794314.75,2013-10-29
487,818381.9375,2013-10-30
488,841507.0,2013-10-31
489,863322.875,2013-11-01
490,884665.3125,2013-11-04
491,905175.0,2013-11-05
492,925461.1875,2013-11-06
493,944753.625,2013-11-07
494,963571.0,2013-11-08
495,981821.6875,2013-11-11
496,999114.5,2013-11-12
497,1015606.125,2013-11-13
498,1031638.0,2013-11-14
499,1046980.1875,2013-11-15
500,1061615.5,2013-11-18
501,1075528.0,2013-11-19
502,1088470.875,2013-11-20
503,1100726.375,2013-11-21
504,1111875.25,2013-11-22
505,1122319.75,2013-11-25
506,1132058.625,2013-11-26
507,1141098.125,2013-11-27
508,1149918.0,2013-11-29
509,1156973.875,2013-12-02
510,1162506.375,2013-12-03
511,1167623.125,2013-12-04
512,1171134.25,2013-12-05
513,1173855.5,2013-12-06
514,1176049.5,2013-12-09
515,1178127.75,2013-12-10
516,1179687.0,2013-12-11
517,1180926.375,2013-12-12
518,1182710.125,2013-12-13
519,1184819.875,2013-12-16
520,1186757.5,2013-12-17
521,1188861.0,2013-12-18
522,1190948.875,2013-12-19
523,1193419.375,2013-12-20
524,1195625.125,2013-12-23
525,1198609.5,2013-12-24
526,1201379.375,2013-12-26
527,1204098.125,2013-12-27
528,1206103.125,2013-12-30
529,1208116.125,2013-12-31
530,1210793.125,2014-01-02
531,1212975.125,2014-01-03
532,1215364.375,2014-01-06
533,1217284.875,2014-01-07
534,1218253.25,2014-01-08
535,1218641.375,2014-01-09
536,1219185.25,2014-01-10
537,1219662.75,2014-01-13
538,1219533.25,2014-01-14
539,1219266.625,2014-01-15
540,1219088.125,2014-01-16
541,1219253.875,2014-01-17
542,1219374.875,2014-01-21
543,1218223.25,2014-01-22
544,1216872.875,2014-01-23
545,1214737.0,2014-01-24
546,1211273.0,2014-01-27
547,1207575.75,2014-01-28
548,1203668.25,2014-01-29
549,1198534.625,2014-01-30
550,1192840.25,2014-01-31
551,1186413.875,2014-02-03
552,1179909.75,2014-02-04
553,1172667.5,2014-02-05
554,1164963.125,2014-02-06
555,1157914.0,2014-02-07
556,1151132.75,2014-02-10
557,1144705.75,2014-02-11
558,1137308.375,2014-02-12
559,1130386.5,2014-02-13
560,1123597.75,2014-02-14
561,1116344.375,2014-02-18
562,1107683.125,2014-02-19
563,1099333.5,2014-02-20
564,1090454.625,2014-02-21
565,1081240.5,2014-02-24
566,1071106.125,2014-02-25
567,1059958.875,2014-02-26
568,1048365.125,2014-02-27
569,1036339.6875,2014-02-28
570,1024129.125,2014-03-03
571,1011748.8125,2014-03-04
572,999340.0,2014-03-05
573,987292.8125,2014-03-06
574,975075.25,2014-03-07
575,962630.875,2014-03-10
576,950345.0,2014-03-11
577,938561.3125,2014-03-12
578,927380.125,2014-03-13
579,915941.4375,2014-03-14
580,904087.75,2014-03-17
581,891930.375,2014-03-18
582,879034.4375,2014-03-19
583,871524.375,2014-03-20
584,864156.75,2014-03-21
585,856729.5625,2014-03-24
586,849409.5625,2014-03-25
587,842399.25,2014-03-26
588,835360.0,2014-03-27
589,828962.9375,2014-03-28
590,822513.8125,2014-03-31
591,816243.3125,2014-04-01
592,810018.4375,2014-04-02
593,803941.6875,2014-04-03
594,797970.625,2014-04-04
595,792415.0,2014-04-07
596,786424.875,2014-04-08
597,779931.3125,2014-04-09
598,773987.5625,2014-04-10
599,768667.5,2014-04-11
600,763254.3125,2014-04-14
601,757823.625,2014-04-15
602,752231.375,2014-04-16
603,747359.4375,2014-04-17
604,743029.6875,2014-04-21
605,738797.1875,2014-04-22
606,734565.6875,2014-04-23
607,730074.9375,2014-04-24
608,725577.375,2014-04-25
609,720677.25,2014-04-28
610,716081.0,2014-04-29
611,711873.125,2014-04-30
612,707659.25,2014-05-01
613,703546.1875,2014-05-02
614,699591.375,2014-05-05
615,695820.4375,2014-05-06
616,692708.1875,2014-05-07
617,689870.3125,2014-05-08
618,686794.25,2014-05-09
619,683634.875,2014-05-12
620,680489.375,2014-05-13
621,677433.875,2014-05-14
622,674663.75,2014-05-15
623,672270.5625,2014-05-16
624,670557.1875,2014-05-19
625,669242.8125,2014-05-20
626,668398.5625,2014-05-21
627,668268.125,2014-05-22
628,668181.875,2014-05-23
629,668246.875,2014-05-27
630,668685.125,2014-05-28
631,669652.4375,2014-05-29
632,671478.4375,2014-05-30
633,673472.875,2014-06-02
634,674776.625,2014-06-03
635,675978.5,2014-06-04
636,676352.375,2014-06-05
637,677189.4375,2014-06-06
638,677278.4375,2014-06-09
639,676904.75,2014-06-10
640,675837.875,2014-06-11
641,674398.9375,2014-06-12
642,673108.375,2014-06-13
643,672037.0,2014-06-16
644,669917.625,2014-06-17
645,667360.0,2014-06-18
646,663896.75,2014-06-19
647,660449.3125,2014-06-20
648,657369.875,2014-06-23
649,654510.6875,2014-06-24
650,651805.75,2014-06-25
651,648535.1875,2014-06-26
652,645586.125,2014-06-27
653,642404.5,2014-06-30
654,639491.875,2014-07-01
655,636102.6875,2014-07-02
656,632468.5,2014-07-03
657,629107.6875,2014-07-07
658,626828.3125,2014-07-08
659,624067.875,2014-07-09
660,621641.25,2014-07-10
661,619132.8125,2014-07-11
662,617013.0625,2014-07-14
663,615820.8125,2014-07-15
664,613827.9375,2014-07-16
665,611426.625,2014-07-17
666,608426.5,2014-07-18
667,605533.0625,2014-07-21
668,603332.375,2014-07-22
669,601309.0,2014-07-23
670,600177.75,2014-07-24
671,598753.4375,2014-07-25
672,597528.8125,2014-07-28
673,596140.6875,2014-07-29
674,594472.375,2014-07-30
675,593176.3125,2014-07-31
676,591874.4375,2014-08-01
677,590665.125,2014-08-04
678,589522.4375,2014-08-05
679,588799.5625,2014-08-06
680,588042.375,2014-08-07
681,586801.375,2014-08-08
682,584851.8125,2014-08-11
683,582787.5,2014-08-12
684,580789.8125,2014-08-13
685,579245.3125,2014-08-14
686,577779.6875,2014-08-15
687,576392.4375,2014-08-18
688,574765.9375,2014-08-19
689,572827.625,2014-08-20
690,570958.0625,2014-08-21
691,569273.625,2014-08-22
692,567349.6875,2014-08-25
693,565233.75,2014-08-26
694,563357.0625,2014-08-27
695,561590.0625,2014-08-28
696,559686.5,2014-08-29
697,557665.0,2014-09-02
698,555591.8125,2014-09-03
699,553848.875,2014-09-04
700,551337.125,2014-09-05
701,548960.375,2014-09-08
702,546200.625,2014-09-09
703,543604.25,2014-09-10
704,541037.25,2014-09-11
705,538893.4375,2014-09-12
706,536730.0625,2014-09-15
707,534765.1875,2014-09-16
708,532332.375,2014-09-17
709,529785.375,2014-09-18
710,527588.6875,2014-09-19
711,525273.8125,2014-09-22
712,522145.0,2014-09-23
713,519480.6875,2014-09-24
714,516370.125,2014-09-25
715,513629.6875,2014-09-26
716,510200.625,2014-09-29
717,506584.78125,2014-09-30
718,503079.625,2014-10-01
719,499385.84375,2014-10-02
720,496004.625,2014-10-03
721,492264.15625,2014-10-06
722,488576.09375,2014-10-07
723,484674.21875,2014-10-08
724,481445.34375,2014-10-09
725,478487.875,2014-10-10
726,474433.75,2014-10-13
727,470520.40625,2014-10-14
728,466500.4375,2014-10-15
729,462539.78125,2014-10-16
730,458893.59375,2014-10-17
731,454578.5625,2014-10-20
732,450438.125,2014-10-21
733,447090.40625,2014-10-22
734,443903.5,2014-10-23
735,440751.625,2014-10-24
736,437802.125,2014-10-27
737,434701.53125,2014-10-28
738,432577.84375,2014-10-29
739,433485.4375,2014-10-30
740,436464.65625,2014-10-31
741,438721.75,2014-11-03
742,442259.5625,2014-11-04
743,446802.0,2014-11-05
744,451426.34375,2014-11-06
745,454309.65625,2014-11-07
746,458091.3125,2014-11-10
747,460816.9375,2014-11-11
748,462837.15625,2014-11-12
749,465534.40625,2014-11-13
750,467723.21875,2014-11-14
751,469109.4375,2014-11-17
752,468627.5625,2014-11-18
753,469207.28125,2014-11-19
754,468546.25,2014-11-20
755,467502.5,2014-11-21
756,466637.65625,2014-11-24
757,465671.1875,2014-11-25
758,466284.0,2014-11-26
759,470257.96875,2014-11-28
760,471956.34375,2014-12-01
761,474047.28125,2014-12-02
762,475800.28125,2014-12-03
763,477722.75,2014-12-04
764,479715.0625,2014-12-05
765,481345.3125,2014-12-08
766,482479.40625,2014-12-09
767,484175.15625,2014-12-10
768,485962.3125,2014-12-11
769,488366.96875,2014-12-12
770,492591.9375,2014-12-15
771,497175.875,2014-12-16
772,500722.125,2014-12-17
773,502531.625,2014-12-18
774,504401.96875,2014-12-19
775,507244.21875,2014-12-22
776,510155.03125,2014-12-23
777,511639.3125,2014-12-24
778,512712.65625,2014-12-26
779,513920.5625,2014-12-29
780,514005.5,2014-12-30
781,514884.96875,2014-12-31
782,515098.0,2015-01-02
783,514786.375,2015-01-05
784,513137.0625,2015-01-06
785,512549.875,2015-01-07
786,512492.125,2015-01-08
787,511478.21875,2015-01-09
788,509680.5625,2015-01-12
789,508047.15625,2015-01-13
790,505909.375,2015-01-14
791,503625.625,2015-01-15
792,500852.03125,2015-01-16
793,497428.0,2015-01-20
794,494204.125,2015-01-21
795,491470.09375,2015-01-22
796,488916.1875,2015-01-23
797,485959.875,2015-01-26
798,481975.40625,2015-01-27
799,478736.0,2015-01-28
800,475893.375,2015-01-29
801,471698.6875,2015-01-30
802,467406.25,2015-02-02
803,463246.78125,2015-02-03
804,458666.875,2015-02-04
805,454203.84375,2015-02-05
806,451158.5625,2015-02-06
807,447471.15625,2015-02-09
808,443100.21875,2015-02-10
809,438253.84375,2015-02-11
810,432833.71875,2015-02-12
811,426189.96875,2015-02-13
812,419856.28125,2015-02-17
813,412569.53125,2015-02-18
814,405177.21875,2015-02-19
815,397416.4375,2015-02-20
816,389099.9375,2015-02-23
817,380691.3125,2015-02-24
818,371551.6875,2015-02-25
819,361986.3125,2015-02-26
820,351995.3125,2015-02-27
821,342510.0625,2015-03-02
822,333663.15625,2015-03-03
823,326018.875,2015-03-04
824,318014.875,2015-03-05
825,310723.59375,2015-03-06
826,303657.25,2015-03-09
827,297041.875,2015-03-10
828,289940.0,2015-03-11
829,283707.96875,2015-03-12
830,277500.65625,2015-03-13
831,272259.34375,2015-03-16
832,267230.875,2015-03-17
833,260381.015625,2015-03-18
834,253582.25,2015-03-19
835,246194.484375,2015-03-20
836,238307.546875,2015-03-23
837,229854.828125,2015-03-24
838,222138.578125,2015-03-25
839,214611.453125,2015-03-26
840,207042.140625,2015-03-27
841,199765.796875,2015-03-30
842,192575.25,2015-03-31
843,184664.09375,2015-04-01
844,176648.46875,2015-04-02
845,171422.046875,2015-04-06
846,168291.625,2015-04-07
847,165427.328125,2015-04-08
848,162773.765625,2015-04-09
849,161101.5625,2015-04-10
850,159924.609375,2015-04-13
851,159266.453125,2015-04-14
852,159139.640625,2015-04-15
853,159039.953125,2015-04-16
854,158993.4375,2015-04-17
855,159268.578125,2015-04-20
856,159509.046875,2015-04-21
857,160419.765625,2015-04-22
858,161580.9375,2015-04-23
859,163595.046875,2015-04-24
860,166686.109375,2015-04-27
861,169934.3125,2015-04-28
862,173759.90625,2015-04-29
863,177674.9375,2015-04-30
864,181618.328125,2015-05-01
865,185625.078125,2015-05-04
866,190028.203125,2015-05-05
867,194214.640625,2015-05-06
868,198491.84375,2015-05-07
869,203116.9375,2015-05-08
870,210775.421875,2015-05-11
871,223115.09375,2015-05-12
872,235781.9375,2015-05-13
873,248615.53125,2015-05-14
874,261578.140625,2015-05-15
875,274647.59375,2015-05-18
876,287374.5,2015-05-19
877,300256.75,2015-05-20
878,312825.09375,2015-05-21
879,325100.625,2015-05-22
880,336651.03125,2015-05-26
881,347661.875,2015-05-27
882,357728.03125,2015-05-28
883,366933.6875,2015-05-29
884,374986.8125,2015-06-01
885,382457.03125,2015-06-02
886,388735.3125,2015-06-03
887,393934.8125,2015-06-04
888,398196.4375,2015-06-05
889,401669.25,2015-06-08
890,404205.78125,2015-06-09
891,406368.1875,2015-06-10
892,408093.15625,2015-06-11
893,409233.0,2015-06-12
894,410272.5,2015-06-15
895,410972.875,2015-06-16
896,411799.125,2015-06-17
897,412813.03125,2015-06-18
898,413532.96875,2015-06-19
899,414205.9375,2015-06-22
900,414865.4375,2015-06-23
901,415698.96875,2015-06-24
902,416733.5,2015-06-25
903,417975.375,2015-06-26
904,419249.40625,2015-06-29
905,420448.375,2015-06-30
906,421288.34375,2015-07-01
907,421964.40625,2015-07-02
908,422602.84375,2015-07-06
909,422403.21875,2015-07-07
910,421898.84375,2015-07-08
911,421040.5625,2015-07-09
912,420126.125,2015-07-10
913,419608.46875,2015-07-13
914,418966.65625,2015-07-14
915,417902.34375,2015-07-15
916,416728.125,2015-07-16
917,414853.84375,2015-07-17
918,411863.71875,2015-07-20
919,409212.9375,2015-07-21
920,406466.875,2015-07-22
921,403812.0625,2015-07-23
922,401628.9375,2015-07-24
923,399243.96875,2015-07-27
924,397347.75,2015-07-28
925,395700.09375,2015-07-29
926,393963.0625,2015-07-30
927,392749.03125,2015-07-31
928,391902.6875,2015-08-03
929,391622.28125,2015-08-04
930,391223.40625,2015-08-05
931,391270.59375,2015-08-06
932,391388.5,2015-08-07
933,391914.0625,2015-08-10
934,392497.78125,2015-08-11
935,393314.53125,2015-08-12
936,393173.03125,2015-08-13
937,392517.40625,2015-08-14
938,391540.3125,2015-08-17
939,389604.4375,2015-08-18
940,387367.96875,2015-08-19
941,385222.25,2015-08-20
942,382392.9375,2015-08-21
