Period Number,Value,Date
245,1110.906982421875,1971-07-28
246,1174.848876953125,1971-07-29
247,1227.81884765625,1971-07-30
248,1283.114013671875,1971-08-02
249,1335.24853515625,1971-08-03
250,1383.998291015625,1971-08-04
251,1431.516845703125,1971-08-05
252,1488.490478515625,1971-08-06
253,1540.8853759765625,1971-08-09
254,1596.9195556640625,1971-08-10
255,1656.2442626953125,1971-08-11
256,1719.6810302734375,1971-08-12
257,1783.3912353515625,1971-08-13
258,1866.6641845703125,1971-08-16
259,1948.342529296875,1971-08-17
260,2029.714111328125,1971-08-18
261,2108.47900390625,1971-08-19
262,2181.468505859375,1971-08-20
263,2250.030517578125,1971-08-23
264,2326.671875,1971-08-24
265,2414.955810546875,1971-08-25
266,2504.792724609375,1971-08-26
267,2599.06787109375,1971-08-27
268,2688.719482421875,1971-08-30
269,2777.4892578125,1971-08-31
270,2861.95849609375,1971-09-01
271,2950.970703125,1971-09-02
272,3037.851318359375,1971-09-03
273,3125.2119140625,1971-09-07
274,3212.942626953125,1971-09-08
275,3295.2392578125,1971-09-09
276,3364.779296875,1971-09-10
277,3429.0185546875,1971-09-13
278,3479.2646484375,1971-09-14
279,3520.653564453125,1971-09-15
280,3550.244384765625,1971-09-16
281,3562.68212890625,1971-09-17
282,3564.1484375,1971-09-20
283,3554.396484375,1971-09-21
284,3528.527587890625,1971-09-22
285,3487.2763671875,1971-09-23
286,3437.438720703125,1971-09-24
287,3381.21826171875,1971-09-27
288,3301.972412109375,1971-09-28
289,3220.48583984375,1971-09-29
290,3130.697509765625,1971-09-30
291,3048.29931640625,1971-10-01
292,2964.37939453125,1971-10-04
293,2873.911376953125,1971-10-05
294,2792.03369140625,1971-10-06
295,2710.33642578125,1971-10-07
296,2627.14794921875,1971-10-08
297,2547.4755859375,1971-10-11
298,2468.14892578125,1971-10-12
299,2396.776123046875,1971-10-13
300,2328.54052734375,1971-10-14
301,2259.783935546875,1971-10-15
302,2192.7744140625,1971-10-18
303,2123.653076171875,1971-10-19
304,2059.124755859375,1971-10-20
305,1999.1455078125,1971-10-21
306,1942.9398193359375,1971-10-22
307,1891.0242919921875,1971-10-25
308,1842.3101806640625,1971-10-26
309,1797.8807373046875,1971-10-27
310,1756.82373046875,1971-10-28
311,1721.3916015625,1971-10-29
312,1685.9705810546875,1971-11-01
313,1651.0042724609375,1971-11-02
314,1614.6578369140625,1971-11-03
315,1597.0084228515625,1971-11-04
316,1584.080078125,1971-11-05
317,1575.2415771484375,1971-11-08
318,1573.4425048828125,1971-11-09
319,1581.1243896484375,1971-11-10
320,1584.915771484375,1971-11-11
321,1590.6368408203125,1971-11-12
322,1604.508544921875,1971-11-15
323,1620.8797607421875,1971-11-16
324,1641.5208740234375,1971-11-17
325,1651.839599609375,1971-11-18
326,1650.507080078125,1971-11-19
327,1658.1427001953125,1971-11-22
328,1658.7130126953125,1971-11-23
329,1657.01220703125,1971-11-24
330,1656.2762451171875,1971-11-26
331,1639.3485107421875,1971-11-29
332,1618.395751953125,1971-11-30
333,1595.99560546875,1971-12-01
334,1572.1483154296875,1971-12-02
335,1566.96630859375,1971-12-03
336,1565.870361328125,1971-12-06
337,1571.558349609375,1971-12-07
338,1572.4539794921875,1971-12-08
339,1575.3326416015625,1971-12-09
340,1583.0186767578125,1971-12-10
341,1584.384521484375,1971-12-13
342,1577.6326904296875,1971-12-14
343,1569.8089599609375,1971-12-15
344,1563.856201171875,1971-12-16
345,1562.445556640625,1971-12-17
346,1559.4310302734375,1971-12-20
347,1563.9696044921875,1971-12-21
348,1554.0191650390625,1971-12-22
349,1534.0643310546875,1971-12-23
350,1504.1429443359375,1971-12-27
351,1472.746826171875,1971-12-28
352,1443.7637939453125,1971-12-29
353,1423.21923828125,1971-12-30
354,1404.2117919921875,1971-12-31
355,1384.8251953125,1972-01-03
356,1363.5440673828125,1972-01-04
357,1341.1868896484375,1972-01-05
358,1322.0660400390625,1972-01-06
359,1301.2554931640625,1972-01-07
360,1286.1146240234375,1972-01-10
361,1277.3358154296875,1972-01-11
362,1269.80517578125,1972-01-12
363,1256.5985107421875,1972-01-13
364,1248.920166015625,1972-01-14
365,1250.8472900390625,1972-01-17
366,1250.685791015625,1972-01-18
367,1251.0272216796875,1972-01-19
368,1250.421875,1972-01-20
369,1251.18212890625,1972-01-21
370,1244.8868408203125,1972-01-24
371,1238.841796875,1972-01-25
372,1232.590576171875,1972-01-26
373,1233.9041748046875,1972-01-27
374,1243.5537109375,1972-01-28
375,1260.3790283203125,1972-01-31
376,1280.2520751953125,1972-02-01
377,1314.7987060546875,1972-02-02
378,1354.405029296875,1972-02-03
379,1402.115478515625,1972-02-04
380,1457.8104248046875,1972-02-07
381,1526.219970703125,1972-02-08
382,1618.6583251953125,1972-02-09
383,1735.590576171875,1972-02-10
384,1847.337890625,1972-02-11
385,1962.6551513671875,1972-02-14
386,2080.0126953125,1972-02-15
387,2208.368408203125,1972-02-16
388,2338.3916015625,1972-02-17
389,2458.3583984375,1972-02-18
390,2557.304443359375,1972-02-22
391,2654.2685546875,1972-02-23
392,2746.655517578125,1972-02-24
393,2826.64501953125,1972-02-25
394,2890.157958984375,1972-02-28
395,2938.646728515625,1972-02-29
396,2979.067138671875,1972-03-01
397,3004.477783203125,1972-03-02
398,3019.468505859375,1972-03-03
399,3019.498046875,1972-03-06
400,3013.3037109375,1972-03-07
401,3008.140380859375,1972-03-08
402,2989.296142578125,1972-03-09
403,2971.06689453125,1972-03-10
404,2922.51806640625,1972-03-13
405,2891.1142578125,1972-03-14
406,2858.599853515625,1972-03-15
407,2823.051513671875,1972-03-16
408,2780.337646484375,1972-03-17
409,2750.619384765625,1972-03-20
410,2721.631591796875,1972-03-21
411,2704.62890625,1972-03-22
412,2704.422607421875,1972-03-23
413,2706.561279296875,1972-03-24
414,2712.968017578125,1972-03-27
415,2720.452392578125,1972-03-28
416,2730.30126953125,1972-03-29
417,2749.261474609375,1972-03-30
418,2774.091796875,1972-04-03
419,2805.06640625,1972-04-04
420,2844.406494140625,1972-04-05
421,2896.081787109375,1972-04-06
422,2951.6044921875,1972-04-07
423,3002.0439453125,1972-04-10
424,3057.47802734375,1972-04-11
425,3112.55322265625,1972-04-12
426,3170.0908203125,1972-04-13
427,3233.36572265625,1972-04-14
428,3294.304931640625,1972-04-17
429,3353.7958984375,1972-04-18
430,3411.033203125,1972-04-19
431,3471.947265625,1972-04-20
432,3523.080810546875,1972-04-21
433,3559.456298828125,1972-04-24
434,3580.188232421875,1972-04-25
435,3603.552490234375,1972-04-26
436,3639.40478515625,1972-04-27
437,3681.831298828125,1972-04-28
438,3716.225341796875,1972-05-01
439,3751.608154296875,1972-05-02
440,3796.276611328125,1972-05-03
441,3837.971435546875,1972-05-04
442,3893.28466796875,1972-05-05
443,3933.325927734375,1972-05-08
444,3965.0576171875,1972-05-09
445,3987.4052734375,1972-05-10
446,4000.63037109375,1972-05-11
447,4012.984619140625,1972-05-12
448,4023.38330078125,1972-05-15
449,4018.54931640625,1972-05-16
450,4004.772216796875,1972-05-17
451,3989.310546875,1972-05-18
452,3968.215087890625,1972-05-19
453,3953.6962890625,1972-05-22
454,3930.57470703125,1972-05-23
455,3903.57177734375,1972-05-24
456,3883.022216796875,1972-05-25
457,3856.9287109375,1972-05-26
458,3840.256103515625,1972-05-30
459,3818.1064453125,1972-05-31
460,3792.93359375,1972-06-01
461,3769.90087890625,1972-06-02
462,3750.808837890625,1972-06-05
463,3748.326904296875,1972-06-06
464,3755.054931640625,1972-06-07
465,3754.22607421875,1972-06-08
466,3744.30859375,1972-06-09
467,3737.043212890625,1972-06-12
468,3729.654052734375,1972-06-13
469,3719.236572265625,1972-06-14
470,3708.51416015625,1972-06-15
471,3694.510498046875,1972-06-16
472,3672.892333984375,1972-06-19
473,3650.5712890625,1972-06-20
474,3612.4619140625,1972-06-21
475,3575.73779296875,1972-06-22
476,3539.440673828125,1972-06-23
477,3501.08349609375,1972-06-26
478,3448.97998046875,1972-06-27
479,3378.906982421875,1972-06-28
480,3311.8525390625,1972-06-29
481,3233.03466796875,1972-06-30
482,3166.024658203125,1972-07-03
483,3117.1103515625,1972-07-05
484,3074.712158203125,1972-07-06
485,3047.879150390625,1972-07-07
486,3024.806396484375,1972-07-10
487,3010.36279296875,1972-07-11
488,3015.9287109375,1972-07-12
489,3023.109619140625,1972-07-13
490,3033.066650390625,1972-07-14
491,3022.323486328125,1972-07-17
492,3012.389404296875,1972-07-18
493,3018.88525390625,1972-07-19
494,3010.869140625,1972-07-20
495,3002.089599609375,1972-07-21
496,2992.512451171875,1972-07-24
497,2991.5166015625,1972-07-25
498,2989.76318359375,1972-07-26
499,2980.0791015625,1972-07-27
500,2961.722900390625,1972-07-28
501,2923.80517578125,1972-07-31
502,2869.89794921875,1972-08-01
503,2814.576171875,1972-08-02
504,2761.358642578125,1972-08-03
505,2699.590576171875,1972-08-04
506,2637.1142578125,1972-08-07
507,2563.258544921875,1972-08-08
508,2471.622802734375,1972-08-09
509,2375.5498046875,1972-08-10
510,2279.71044921875,1972-08-11
511,2194.547119140625,1972-08-14
512,2108.1259765625,1972-08-15
513,2011.9046630859375,1972-08-16
514,1908.8232421875,1972-08-17
515,1808.61083984375,1972-08-18
516,1698.1158447265625,1972-08-21
517,1593.23388671875,1972-08-22
518,1483.310546875,1972-08-23
519,1375.298583984375,1972-08-24
520,1271.2322998046875,1972-08-25
521,1172.83056640625,1972-08-28
522,1084.5997314453125,1972-08-29
523,1001.6817016601562,1972-08-30
524,955.9521484375,1972-08-31
525,913.0269165039062,1972-09-01
526,877.794677734375,1972-09-05
527,845.27099609375,1972-09-06
528,813.724853515625,1972-09-07
529,780.23388671875,1972-09-08
530,753.4766845703125,1972-09-11
531,721.9163818359375,1972-09-12
532,691.8427734375,1972-09-13
533,665.5291748046875,1972-09-14
534,645.2646484375,1972-09-15
535,637.3126831054688,1972-09-18
536,640.9456787109375,1972-09-19
537,631.4385986328125,1972-09-20
538,621.2025756835938,1972-09-21
539,611.2272338867188,1972-09-22
540,605.7288208007812,1972-09-25
541,602.156005859375,1972-09-26
542,593.2945556640625,1972-09-27
543,573.7141723632812,1972-09-28
544,560.312744140625,1972-09-29
545,552.8880004882812,1972-10-02
546,541.5820922851562,1972-10-03
547,526.506591796875,1972-10-04
548,509.190185546875,1972-10-05
549,495.3672790527344,1972-10-06
550,481.2607421875,1972-10-09
551,471.8457946777344,1972-10-10
552,462.4698486328125,1972-10-11
553,452.7283935546875,1972-10-12
554,441.5503845214844,1972-10-13
555,427.6133117675781,1972-10-16
556,415.28424072265625,1972-10-17
557,390.93145751953125,1972-10-18
558,373.568603515625,1972-10-19
559,356.6705322265625,1972-10-20
560,338.56884765625,1972-10-23
561,312.8810119628906,1972-10-24
562,291.6393737792969,1972-10-25
563,276.127685546875,1972-10-26
564,275.7722473144531,1972-10-27
565,281.7799987792969,1972-10-30
566,294.29522705078125,1972-10-31
567,315.28680419921875,1972-11-01
568,335.96173095703125,1972-11-02
569,363.3301696777344,1972-11-03
570,394.25946044921875,1972-11-06
571,421.5662841796875,1972-11-08
572,455.3085632324219,1972-11-09
573,489.5216064453125,1972-11-10
574,522.1885375976562,1972-11-13
575,553.2001342773438,1972-11-14
576,578.6990966796875,1972-11-15
577,603.40283203125,1972-11-16
578,622.5136108398438,1972-11-17
579,638.544189453125,1972-11-20
580,653.7769775390625,1972-11-21
581,673.4545288085938,1972-11-22
582,691.665771484375,1972-11-24
583,705.8171997070312,1972-11-27
584,719.172119140625,1972-11-28
585,726.1751708984375,1972-11-29
586,735.041259765625,1972-11-30
587,744.7865600585938,1972-12-01
588,759.18798828125,1972-12-04
589,773.5046997070312,1972-12-05
590,794.4649047851562,1972-12-06
591,816.58935546875,1972-12-07
592,835.03662109375,1972-12-08
593,857.8090209960938,1972-12-11
594,884.7646484375,1972-12-12
595,911.9948120117188,1972-12-13
596,938.1533813476562,1972-12-14
597,969.1253662109375,1972-12-15
598,1000.4313354492188,1972-12-18
599,1035.31494140625,1972-12-19
600,1067.60693359375,1972-12-20
601,1106.2960205078125,1972-12-21
602,1150.963134765625,1972-12-22
603,1204.6094970703125,1972-12-26
604,1260.395751953125,1972-12-27
605,1327.0093994140625,1972-12-29
606,1398.2252197265625,1973-01-02
607,1493.1197509765625,1973-01-03
608,1581.504150390625,1973-01-04
609,1672.644287109375,1973-01-05
610,1765.9278564453125,1973-01-08
611,1860.5023193359375,1973-01-09
612,1951.4930419921875,1973-01-10
613,2044.893798828125,1973-01-11
614,2140.64013671875,1973-01-12
615,2238.202392578125,1973-01-15
616,2333.89111328125,1973-01-16
617,2430.616455078125,1973-01-17
618,2529.576416015625,1973-01-18
619,2623.50732421875,1973-01-19
620,2704.84228515625,1973-01-22
621,2784.814453125,1973-01-23
622,2848.169189453125,1973-01-24
623,2875.692138671875,1973-01-26
624,2882.408203125,1973-01-29
625,2867.2841796875,1973-01-30
626,2852.7529296875,1973-01-31
627,2830.32958984375,1973-02-01
628,2804.111328125,1973-02-02
629,2765.581787109375,1973-02-05
630,2724.445556640625,1973-02-06
631,2672.760986328125,1973-02-07
632,2611.10302734375,1973-02-08
633,2549.037841796875,1973-02-09
634,2486.731201171875,1973-02-12
635,2429.431396484375,1973-02-13
636,2360.277099609375,1973-02-14
637,2275.80908203125,1973-02-15
638,2190.844482421875,1973-02-16
639,2095.99365234375,1973-02-20
640,1995.2432861328125,1973-02-21
641,1887.82666015625,1973-02-22
642,1775.3919677734375,1973-02-23
643,1669.6142578125,1973-02-26
644,1566.2083740234375,1973-02-27
645,1465.77294921875,1973-02-28
646,1364.2510986328125,1973-03-01
647,1275.361083984375,1973-03-02
648,1200.94970703125,1973-03-05
649,1135.234375,1973-03-06
650,1078.76416015625,1973-03-07
651,1028.79833984375,1973-03-08
652,975.3278198242188,1973-03-09
653,924.0228881835938,1973-03-12
654,876.656494140625,1973-03-13
655,832.8204956054688,1973-03-14
656,795.9130249023438,1973-03-15
657,789.3319702148438,1973-03-16
658,791.4276733398438,1973-03-19
659,790.1635131835938,1973-03-20
660,780.2708740234375,1973-03-21
661,759.5294189453125,1973-03-22
662,746.0582885742188,1973-03-23
663,735.31103515625,1973-03-26
664,741.837646484375,1973-03-27
665,746.5196533203125,1973-03-28
666,739.8079833984375,1973-03-29
667,734.8917236328125,1973-03-30
668,722.3095703125,1973-04-02
669,702.6417236328125,1973-04-03
670,689.1718139648438,1973-04-04
671,666.3836059570312,1973-04-05
672,643.6002807617188,1973-04-06
673,619.702880859375,1973-04-09
674,598.0167846679688,1973-04-10
675,578.3825073242188,1973-04-11
676,561.3819580078125,1973-04-12
677,543.2102661132812,1973-04-13
678,534.6039428710938,1973-04-16
679,529.1629638671875,1973-04-17
680,520.784423828125,1973-04-18
681,515.9578857421875,1973-04-19
682,506.4079284667969,1973-04-23
683,491.41107177734375,1973-04-24
684,470.11724853515625,1973-04-25
685,453.9749755859375,1973-04-26
686,468.0901184082031,1973-04-27
687,485.9989929199219,1973-04-30
688,504.4073791503906,1973-05-01
689,522.9547729492188,1973-05-02
690,541.4317626953125,1973-05-03
691,557.5715942382812,1973-05-04
692,577.7113037109375,1973-05-07
693,596.1067504882812,1973-05-08
694,617.5462646484375,1973-05-09
695,644.1622314453125,1973-05-10
696,675.2819213867188,1973-05-11
697,714.4966430664062,1973-05-14
698,761.9830932617188,1973-05-15
699,809.51220703125,1973-05-16
700,858.0753784179688,1973-05-17
701,907.7964477539062,1973-05-18
702,967.1643676757812,1973-05-21
703,1027.9931640625,1973-05-22
704,1095.6085205078125,1973-05-23
705,1159.60009765625,1973-05-24
706,1210.5296630859375,1973-05-25
707,1248.6953125,1973-05-29
708,1282.71142578125,1973-05-30
709,1308.0303955078125,1973-05-31
710,1325.8695068359375,1973-06-01
711,1336.255615234375,1973-06-04
712,1325.9718017578125,1973-06-05
713,1300.318603515625,1973-06-06
714,1244.9488525390625,1973-06-07
715,1170.8079833984375,1973-06-08
716,1088.6856689453125,1973-06-11
717,997.3760986328125,1973-06-12
718,957.8715209960938,1973-06-13
719,912.7823486328125,1973-06-14
720,871.9791870117188,1973-06-15
721,833.218505859375,1973-06-18
722,785.8966064453125,1973-06-19
723,736.9982299804688,1973-06-20
724,694.697998046875,1973-06-21
725,654.3676147460938,1973-06-22
726,624.4953002929688,1973-06-25
727,591.4798583984375,1973-06-26
728,562.5820922851562,1973-06-27
729,531.06201171875,1973-06-28
730,499.0208740234375,1973-06-29
731,472.7637939453125,1973-07-02
732,455.1911315917969,1973-07-03
733,439.3619384765625,1973-07-05
734,427.0217590332031,1973-07-06
735,414.80914306640625,1973-07-09
736,399.7332763671875,1973-07-10
737,378.3459777832031,1973-07-11
738,361.99371337890625,1973-07-12
739,346.47900390625,1973-07-13
740,328.4954528808594,1973-07-16
741,323.70574951171875,1973-07-17
742,320.18304443359375,1973-07-18
743,314.8896789550781,1973-07-19
744,309.4054870605469,1973-07-20
745,306.3149108886719,1973-07-23
746,299.4853210449219,1973-07-24
747,284.58074951171875,1973-07-25
748,274.09820556640625,1973-07-26
749,264.7949523925781,1973-07-27
750,255.19186401367188,1973-07-30
751,246.33750915527344,1973-07-31
752,248.47792053222656,1973-08-01
753,256.48126220703125,1973-08-02
754,266.9605712890625,1973-08-03
755,278.5724792480469,1973-08-06
756,288.75103759765625,1973-08-07
757,307.49505615234375,1973-08-08
758,324.9512023925781,1973-08-09
759,347.1449279785156,1973-08-10
760,356.2956237792969,1973-08-13
761,381.22161865234375,1973-08-14
762,419.5501708984375,1973-08-15
763,465.89727783203125,1973-08-16
764,514.0755615234375,1973-08-17
765,561.4395141601562,1973-08-20
766,602.5932006835938,1973-08-21
767,634.4121704101562,1973-08-22
768,656.0597534179688,1973-08-23
769,668.2269897460938,1973-08-24
770,672.6431274414062,1973-08-27
771,657.833251953125,1973-08-28
772,632.780517578125,1973-08-29
773,597.0043334960938,1973-08-30
774,549.6936645507812,1973-08-31
775,503.093505859375,1973-09-04
776,466.36529541015625,1973-09-05
777,431.25445556640625,1973-09-06
778,397.623779296875,1973-09-07
779,357.05291748046875,1973-09-10
780,312.83544921875,1973-09-11
781,266.21209716796875,1973-09-12
782,222.9816436767578,1973-09-13
783,180.22251892089844,1973-09-14
784,146.9073028564453,1973-09-17
785,124.36238861083984,1973-09-18
786,101.85128784179688,1973-09-19
787,79.64735412597656,1973-09-20
788,58.814701080322266,1973-09-21
789,44.728004455566406,1973-09-24
790,41.385467529296875,1973-09-25
791,43.37407302856445,1973-09-26
792,54.73084259033203,1973-09-27
793,66.40331268310547,1973-09-28
794,78.2840347290039,1973-10-01
795,91.62641906738281,1973-10-02
796,106.81619262695312,1973-10-03
797,121.98011779785156,1973-10-04
798,133.58094787597656,1973-10-05
799,141.2491912841797,1973-10-08
800,149.89382934570312,1973-10-09
801,158.4757843017578,1973-10-10
802,163.408447265625,1973-10-11
803,166.04808044433594,1973-10-12
804,180.7329559326172,1973-10-15
805,195.4815673828125,1973-10-16
806,211.7145538330078,1973-10-17
807,233.30770874023438,1973-10-18
808,261.727294921875,1973-10-19
809,296.42816162109375,1973-10-22
810,333.0342712402344,1973-10-23
811,375.1219787597656,1973-10-24
812,416.8835144042969,1973-10-25
813,455.6066589355469,1973-10-26
814,494.6005554199219,1973-10-29
815,543.5403442382812,1973-10-30
816,594.8607788085938,1973-10-31
817,656.9886474609375,1973-11-01
818,715.340087890625,1973-11-02
819,768.5499877929688,1973-11-05
820,809.0410766601562,1973-11-06
821,814.4793701171875,1973-11-07
822,801.3453369140625,1973-11-08
823,790.1905517578125,1973-11-09
824,776.1011352539062,1973-11-12
