Period Number,Value,Date
85,188903.796875,2013-07-17
86,189401.03125,2013-07-18
87,189704.390625,2013-07-19
88,189431.390625,2013-07-22
89,189249.1875,2013-07-23
90,189257.453125,2013-07-24
91,189129.21875,2013-07-25
92,188663.9375,2013-07-26
93,188054.75,2013-07-29
94,187433.828125,2013-07-30
95,186791.640625,2013-07-31
96,185613.453125,2013-08-01
97,184051.796875,2013-08-02
98,182052.515625,2013-08-05
99,179855.328125,2013-08-06
100,177467.234375,2013-08-07
101,174293.015625,2013-08-08
102,170938.03125,2013-08-09
103,167084.90625,2013-08-12
104,163209.671875,2013-08-13
105,159073.9375,2013-08-14
106,154645.09375,2013-08-15
107,150409.140625,2013-08-16
108,147057.625,2013-08-19
109,143922.421875,2013-08-20
110,142212.09375,2013-08-21
111,140009.328125,2013-08-22
112,137398.9375,2013-08-23
113,134597.609375,2013-08-26
114,132232.671875,2013-08-27
115,129763.109375,2013-08-28
116,127167.8046875,2013-08-29
117,124818.625,2013-08-30
118,123016.0,2013-09-03
119,121340.1640625,2013-09-04
120,119520.609375,2013-09-05
121,117660.671875,2013-09-06
122,115673.609375,2013-09-09
123,113398.21875,2013-09-10
124,111146.40625,2013-09-11
125,108776.7265625,2013-09-12
126,106325.84375,2013-09-13
127,103701.8125,2013-09-16
128,101000.3359375,2013-09-17
129,97802.7109375,2013-09-18
130,95006.265625,2013-09-19
131,91860.65625,2013-09-20
132,88686.4453125,2013-09-23
133,85794.296875,2013-09-24
134,82964.21875,2013-09-25
135,79977.109375,2013-09-26
136,76720.1328125,2013-09-27
137,73235.1640625,2013-09-30
138,69517.6875,2013-10-01
139,65665.7890625,2013-10-02
140,61813.3203125,2013-10-03
141,57927.25390625,2013-10-04
142,55196.91796875,2013-10-07
143,52644.171875,2013-10-08
144,50003.0,2013-10-09
145,46967.3359375,2013-10-10
146,44261.16015625,2013-10-11
147,41743.47265625,2013-10-14
148,39362.0625,2013-10-15
149,37461.9765625,2013-10-16
150,35716.53515625,2013-10-17
151,33560.14453125,2013-10-18
152,31490.537109375,2013-10-21
153,29521.45703125,2013-10-22
154,27844.26953125,2013-10-23
155,26196.267578125,2013-10-24
156,24244.79296875,2013-10-25
157,22455.462890625,2013-10-28
158,20898.869140625,2013-10-29
159,20328.060546875,2013-10-30
160,19860.0625,2013-10-31
161,19569.4765625,2013-11-01
162,19417.26953125,2013-11-04
163,19136.658203125,2013-11-05
164,18807.009765625,2013-11-06
165,18550.607421875,2013-11-07
166,18328.5703125,2013-11-08
167,17927.625,2013-11-11
168,17576.53125,2013-11-12
169,17360.201171875,2013-11-13
170,17192.29296875,2013-11-14
171,16963.66796875,2013-11-15
172,16583.5859375,2013-11-18
173,16217.791015625,2013-11-19
174,15849.2197265625,2013-11-20
175,15429.33203125,2013-11-21
176,15080.2275390625,2013-11-22
177,14745.517578125,2013-11-25
178,14316.7060546875,2013-11-26
179,13883.087890625,2013-11-27
180,13432.1279296875,2013-11-29
181,12997.0673828125,2013-12-02
182,12644.732421875,2013-12-03
183,12273.1572265625,2013-12-04
184,11938.8447265625,2013-12-05
185,11580.0859375,2013-12-06
186,11254.16796875,2013-12-09
187,10913.5419921875,2013-12-10
188,10526.9853515625,2013-12-11
189,10123.9521484375,2013-12-12
190,9641.8779296875,2013-12-13
191,9152.4443359375,2013-12-16
192,8658.8662109375,2013-12-17
193,8155.18017578125,2013-12-18
194,7664.873046875,2013-12-19
195,7230.22265625,2013-12-20
196,6843.80810546875,2013-12-23
197,6428.79931640625,2013-12-24
198,6036.9013671875,2013-12-26
199,5669.2646484375,2013-12-27
200,5336.56494140625,2013-12-30
201,5012.224609375,2013-12-31
202,4706.25830078125,2014-01-02
203,4459.79150390625,2014-01-03
204,4214.00244140625,2014-01-06
205,3999.561767578125,2014-01-07
206,3782.31787109375,2014-01-08
207,3601.189208984375,2014-01-09
208,3471.198486328125,2014-01-10
209,3650.22265625,2014-01-13
210,3903.284912109375,2014-01-14
211,4178.5498046875,2014-01-15
212,4364.083984375,2014-01-16
213,4545.12744140625,2014-01-17
214,4728.7021484375,2014-01-21
215,5004.46435546875,2014-01-22
216,5415.2421875,2014-01-23
217,5914.17138671875,2014-01-24
218,6436.439453125,2014-01-27
219,7003.08349609375,2014-01-28
220,7684.97509765625,2014-01-29
221,8341.60546875,2014-01-30
222,9027.8828125,2014-01-31
223,9827.4248046875,2014-02-03
224,10575.24609375,2014-02-04
225,11298.7138671875,2014-02-05
226,11954.978515625,2014-02-06
227,12541.2900390625,2014-02-07
228,13068.6142578125,2014-02-10
229,13572.1826171875,2014-02-11
230,14136.7578125,2014-02-12
231,14615.3505859375,2014-02-13
232,14909.0595703125,2014-02-14
233,15227.6494140625,2014-02-18
234,15676.095703125,2014-02-19
235,16102.1845703125,2014-02-20
236,16601.6171875,2014-02-21
237,17019.32421875,2014-02-24
238,17477.998046875,2014-02-25
239,18019.099609375,2014-02-26
240,18477.267578125,2014-02-27
241,18906.82421875,2014-02-28
242,19788.517578125,2014-03-03
243,20682.857421875,2014-03-04
244,21533.015625,2014-03-05
245,22296.669921875,2014-03-06
246,23028.66015625,2014-03-07
247,23751.04296875,2014-03-10
248,24429.408203125,2014-03-11
249,25093.29296875,2014-03-12
250,25737.78515625,2014-03-13
251,26343.2890625,2014-03-14
252,26842.8671875,2014-03-17
253,27287.41796875,2014-03-18
254,27717.453125,2014-03-19
255,28198.041015625,2014-03-20
256,28629.94921875,2014-03-21
257,29022.177734375,2014-03-24
258,29369.14453125,2014-03-25
259,29714.93359375,2014-03-26
260,30025.1640625,2014-03-27
261,30272.36328125,2014-03-28
262,30464.48046875,2014-03-31
263,30603.328125,2014-04-01
264,30700.662109375,2014-04-02
265,30779.025390625,2014-04-03
266,30835.943359375,2014-04-04
267,30895.533203125,2014-04-07
268,30879.50390625,2014-04-08
269,30778.083984375,2014-04-09
270,30711.283203125,2014-04-10
271,30652.16796875,2014-04-11
272,30574.888671875,2014-04-14
273,30515.443359375,2014-04-15
274,30390.13671875,2014-04-16
275,30275.38671875,2014-04-17
276,30207.06640625,2014-04-21
277,30117.46484375,2014-04-22
278,30023.6328125,2014-04-23
279,29928.310546875,2014-04-24
280,29865.451171875,2014-04-25
281,29815.69140625,2014-04-28
282,29755.49609375,2014-04-29
283,29762.66015625,2014-04-30
284,29794.384765625,2014-05-01
285,29883.974609375,2014-05-02
286,29989.3046875,2014-05-05
287,30130.3671875,2014-05-06
288,30540.40234375,2014-05-07
289,30987.837890625,2014-05-08
290,31455.09765625,2014-05-09
291,31960.62890625,2014-05-12
292,32458.36328125,2014-05-13
293,32985.9921875,2014-05-14
294,33476.1484375,2014-05-15
295,33912.2890625,2014-05-16
296,34279.3671875,2014-05-19
297,34552.27734375,2014-05-20
298,34820.16015625,2014-05-21
299,35059.015625,2014-05-22
300,35292.875,2014-05-23
301,35497.234375,2014-05-27
302,35667.15625,2014-05-28
303,35828.53515625,2014-05-29
304,35852.47265625,2014-05-30
305,35833.67578125,2014-06-02
306,35789.375,2014-06-03
307,35720.30078125,2014-06-04
308,35744.890625,2014-06-05
309,35785.58203125,2014-06-06
310,35839.625,2014-06-09
311,35875.6171875,2014-06-10
312,35929.2734375,2014-06-11
313,36005.69140625,2014-06-12
314,35976.2734375,2014-06-13
315,35890.5859375,2014-06-16
316,35807.23828125,2014-06-17
317,35703.0859375,2014-06-18
318,35606.2265625,2014-06-19
319,35678.53125,2014-06-20
320,35764.80859375,2014-06-23
321,35843.734375,2014-06-24
322,35913.84375,2014-06-25
323,35917.09375,2014-06-26
324,35968.6171875,2014-06-27
325,35977.2421875,2014-06-30
326,36002.96875,2014-07-01
327,36099.0078125,2014-07-02
328,36330.5234375,2014-07-03
329,36535.5546875,2014-07-07
330,36653.48828125,2014-07-08
331,36873.91015625,2014-07-09
332,37017.15234375,2014-07-10
333,37176.71875,2014-07-11
334,37405.4453125,2014-07-14
335,37549.953125,2014-07-15
336,37689.8046875,2014-07-16
337,37805.9921875,2014-07-17
338,38157.7734375,2014-07-18
339,38436.34765625,2014-07-21
340,38682.08203125,2014-07-22
341,38890.109375,2014-07-23
342,39083.98828125,2014-07-24
343,39097.03125,2014-07-25
344,39066.5703125,2014-07-28
345,39044.828125,2014-07-29
346,39052.47265625,2014-07-30
347,39005.859375,2014-07-31
348,38956.4609375,2014-08-01
349,38941.98828125,2014-08-04
350,38823.4296875,2014-08-05
351,38677.34765625,2014-08-06
352,38532.22265625,2014-08-07
353,38404.08984375,2014-08-08
354,38321.80078125,2014-08-11
355,38298.65625,2014-08-12
356,38229.296875,2014-08-13
357,38134.8046875,2014-08-14
358,37982.21484375,2014-08-15
359,37826.05078125,2014-08-18
360,37772.859375,2014-08-19
361,37723.58984375,2014-08-20
362,37741.8515625,2014-08-21
363,37729.82421875,2014-08-22
364,37653.9921875,2014-08-25
365,37537.4140625,2014-08-26
366,37389.35546875,2014-08-27
367,37202.8984375,2014-08-28
368,36964.06640625,2014-08-29
369,36720.54296875,2014-09-02
370,36464.828125,2014-09-03
371,36181.66015625,2014-09-04
372,35935.50390625,2014-09-05
373,35600.1328125,2014-09-08
374,35295.3046875,2014-09-09
375,34973.10546875,2014-09-10
376,34645.578125,2014-09-11
377,34341.59765625,2014-09-12
378,34020.59765625,2014-09-15
379,33703.03125,2014-09-16
380,33393.5078125,2014-09-17
381,33155.7890625,2014-09-18
382,32919.5859375,2014-09-19
383,32717.8359375,2014-09-22
384,32534.29296875,2014-09-23
385,32392.912109375,2014-09-24
386,32245.525390625,2014-09-25
387,32153.83203125,2014-09-26
388,32141.693359375,2014-09-29
389,32298.955078125,2014-09-30
390,32421.703125,2014-10-01
391,32480.8984375,2014-10-02
392,32517.6953125,2014-10-03
393,32539.720703125,2014-10-06
394,32624.2734375,2014-10-07
395,32715.32421875,2014-10-08
396,32760.677734375,2014-10-09
397,32685.142578125,2014-10-10
398,32669.345703125,2014-10-13
399,32675.267578125,2014-10-14
400,32699.001953125,2014-10-15
401,32725.970703125,2014-10-16
402,32750.5078125,2014-10-17
403,32846.9609375,2014-10-20
404,33043.1328125,2014-10-21
405,33204.23828125,2014-10-22
406,33274.4609375,2014-10-23
407,33296.25,2014-10-24
408,33360.37890625,2014-10-27
409,33465.890625,2014-10-28
410,33484.5625,2014-10-29
411,33639.5078125,2014-10-30
412,33900.68359375,2014-10-31
413,34182.5859375,2014-11-03
414,34371.796875,2014-11-04
415,34511.875,2014-11-05
416,34595.6875,2014-11-06
417,34665.82421875,2014-11-07
418,34667.24609375,2014-11-10
419,34687.94140625,2014-11-11
420,34631.33203125,2014-11-12
421,34629.65625,2014-11-13
422,34629.95703125,2014-11-14
423,34619.7890625,2014-11-17
424,34529.34765625,2014-11-18
425,34349.1875,2014-11-19
426,34125.0859375,2014-11-20
427,33945.48828125,2014-11-21
428,33734.1015625,2014-11-24
429,33451.19921875,2014-11-25
430,33118.38671875,2014-11-26
431,32703.458984375,2014-11-28
432,32189.439453125,2014-12-01
433,31790.296875,2014-12-02
434,31439.544921875,2014-12-03
435,31060.7265625,2014-12-04
436,30712.98046875,2014-12-05
437,30336.65625,2014-12-08
438,29966.982421875,2014-12-09
439,29484.6171875,2014-12-10
440,29122.798828125,2014-12-11
441,28696.318359375,2014-12-12
442,28197.576171875,2014-12-15
443,27764.490234375,2014-12-16
444,27338.064453125,2014-12-17
445,26965.314453125,2014-12-18
446,26605.0234375,2014-12-19
447,26334.712890625,2014-12-22
448,26121.671875,2014-12-23
449,25945.28515625,2014-12-24
450,25759.484375,2014-12-26
451,25609.4453125,2014-12-29
452,25461.205078125,2014-12-30
453,25363.20703125,2014-12-31
454,25240.12890625,2015-01-02
455,25090.27734375,2015-01-05
456,24886.044921875,2015-01-06
457,24710.80859375,2015-01-07
458,24537.453125,2015-01-08
459,24420.408203125,2015-01-09
460,24240.470703125,2015-01-12
461,24104.2578125,2015-01-13
462,24094.919921875,2015-01-14
463,24100.662109375,2015-01-15
464,24133.017578125,2015-01-16
465,24199.923828125,2015-01-20
466,24273.759765625,2015-01-21
467,24407.05859375,2015-01-22
468,24569.5546875,2015-01-23
469,24739.6328125,2015-01-26
470,24938.3671875,2015-01-27
471,25114.55078125,2015-01-28
472,25300.9609375,2015-01-29
473,25530.548828125,2015-01-30
474,25789.806640625,2015-02-02
475,26106.49609375,2015-02-03
476,26414.962890625,2015-02-04
477,26716.728515625,2015-02-05
478,27022.09375,2015-02-06
479,27302.173828125,2015-02-09
480,27817.7421875,2015-02-10
481,28498.82421875,2015-02-11
482,29077.208984375,2015-02-12
483,29603.716796875,2015-02-13
484,30107.849609375,2015-02-17
485,30582.220703125,2015-02-18
486,31049.01171875,2015-02-19
487,31493.34765625,2015-02-20
488,31906.53125,2015-02-23
489,32264.087890625,2015-02-24
490,32605.94140625,2015-02-25
491,32953.3125,2015-02-26
492,33269.5703125,2015-02-27
493,33575.04296875,2015-03-02
494,33877.9296875,2015-03-03
495,34191.859375,2015-03-04
496,34486.90234375,2015-03-05
497,34811.07421875,2015-03-06
498,35158.3828125,2015-03-09
499,35573.0625,2015-03-10
500,35958.60546875,2015-03-11
501,36370.81640625,2015-03-12
502,36828.92578125,2015-03-13
503,37255.34765625,2015-03-16
504,37614.546875,2015-03-17
505,37936.23046875,2015-03-18
506,38277.390625,2015-03-19
507,38540.453125,2015-03-20
508,38784.98046875,2015-03-23
509,39007.140625,2015-03-24
510,39172.1484375,2015-03-25
511,39344.30859375,2015-03-26
512,39442.89453125,2015-03-27
513,39457.80078125,2015-03-30
514,39429.02734375,2015-03-31
515,39281.47265625,2015-04-01
516,39017.73046875,2015-04-02
517,38590.33984375,2015-04-06
518,38039.1640625,2015-04-07
519,37380.84375,2015-04-08
520,36600.80078125,2015-04-09
521,35713.22265625,2015-04-10
522,34754.515625,2015-04-13
523,33693.70703125,2015-04-14
524,32544.59375,2015-04-15
525,31324.8828125,2015-04-16
526,30064.26171875,2015-04-17
527,28726.63671875,2015-04-20
528,27299.57421875,2015-04-21
529,26571.9375,2015-04-22
530,25915.58203125,2015-04-23
531,25206.296875,2015-04-24
532,24429.466796875,2015-04-27
533,23679.337890625,2015-04-28
534,22889.00390625,2015-04-29
535,22110.671875,2015-04-30
536,21389.65625,2015-05-01
537,20752.4765625,2015-05-04
538,20164.04296875,2015-05-05
539,19632.4140625,2015-05-06
540,19147.310546875,2015-05-07
541,18684.208984375,2015-05-08
542,18278.421875,2015-05-11
543,17920.390625,2015-05-12
544,17612.74609375,2015-05-13
545,17316.84765625,2015-05-14
546,17061.04296875,2015-05-15
547,16844.89453125,2015-05-18
548,16733.951171875,2015-05-19
549,16647.875,2015-05-20
550,16716.44921875,2015-05-21
551,16817.513671875,2015-05-22
552,17077.92578125,2015-05-26
553,17829.814453125,2015-05-27
554,18542.1796875,2015-05-28
555,19243.904296875,2015-05-29
556,19950.064453125,2015-06-01
557,20857.298828125,2015-06-02
558,21730.3125,2015-06-03
559,22526.556640625,2015-06-04
560,23248.021484375,2015-06-05
561,23950.658203125,2015-06-08
562,24668.525390625,2015-06-09
563,25430.388671875,2015-06-10
564,26191.8515625,2015-06-11
565,26997.763671875,2015-06-12
566,27698.71875,2015-06-15
567,28405.3671875,2015-06-16
568,28994.427734375,2015-06-17
569,29605.73828125,2015-06-18
570,30251.541015625,2015-06-19
571,31096.45703125,2015-06-22
572,31891.529296875,2015-06-23
573,32724.634765625,2015-06-24
574,33388.40234375,2015-06-25
575,34059.546875,2015-06-26
576,34626.8515625,2015-06-29
577,35221.73828125,2015-06-30
578,35704.62890625,2015-07-01
579,35937.16015625,2015-07-02
580,35951.984375,2015-07-06
581,35667.609375,2015-07-07
582,35392.76171875,2015-07-08
583,35143.578125,2015-07-09
584,35135.31640625,2015-07-10
585,35116.828125,2015-07-13
586,35249.3671875,2015-07-14
587,35241.171875,2015-07-15
588,35377.97265625,2015-07-16
589,35376.74609375,2015-07-17
590,35094.73828125,2015-07-20
591,34884.4609375,2015-07-21
592,34588.21484375,2015-07-22
593,34153.0859375,2015-07-23
594,33615.35546875,2015-07-24
595,32987.07421875,2015-07-27
596,32363.119140625,2015-07-28
597,31956.92578125,2015-07-29
598,31455.458984375,2015-07-30
599,30818.201171875,2015-07-31
600,30196.482421875,2015-08-03
601,29624.203125,2015-08-04
602,28943.626953125,2015-08-05
603,28327.275390625,2015-08-06
604,27707.748046875,2015-08-07
605,27228.7421875,2015-08-10
606,26625.494140625,2015-08-11
607,25870.98828125,2015-08-12
608,25157.45703125,2015-08-13
609,24429.052734375,2015-08-14
610,23655.86328125,2015-08-17
611,22673.05859375,2015-08-18
612,21580.904296875,2015-08-19
613,20513.74609375,2015-08-20
614,19395.416015625,2015-08-21
615,18146.099609375,2015-08-24
616,16954.376953125,2015-08-25
617,15943.0810546875,2015-08-26
618,15212.1943359375,2015-08-27
619,14507.2958984375,2015-08-28
620,13795.8369140625,2015-08-31
621,13027.291015625,2015-09-01
622,12262.6513671875,2015-09-02
623,11643.513671875,2015-09-03
624,11026.3935546875,2015-09-04
625,10412.7421875,2015-09-08
626,9682.8828125,2015-09-09
627,8931.3134765625,2015-09-10
628,8250.564453125,2015-09-11
629,7459.40380859375,2015-09-14
630,6758.29345703125,2015-09-15
631,6108.8896484375,2015-09-16
632,5534.072265625,2015-09-17
633,4901.10595703125,2015-09-18
634,4316.5732421875,2015-09-21
635,3775.72314453125,2015-09-22
636,3225.251220703125,2015-09-23
637,2670.759521484375,2015-09-24
638,2168.759033203125,2015-09-25
639,1687.379638671875,2015-09-28
640,1275.653076171875,2015-09-29
641,982.8519897460938,2015-09-30
642,725.5540771484375,2015-10-01
643,518.4130859375,2015-10-02
644,370.1695861816406,2015-10-05
645,256.91290283203125,2015-10-06
646,196.11184692382812,2015-10-07
647,144.66586303710938,2015-10-08
648,101.16397857666016,2015-10-09
649,65.26502990722656,2015-10-12
650,46.39602279663086,2015-10-13
651,47.863712310791016,2015-10-14
652,78.83499908447266,2015-10-15
653,144.75892639160156,2015-10-16
654,246.20755004882812,2015-10-19
655,389.9436340332031,2015-10-20
656,586.1574096679688,2015-10-21
657,786.7745971679688,2015-10-22
658,991.9202880859375,2015-10-23
659,1151.8690185546875,2015-10-26
660,1321.0069580078125,2015-10-27
661,1449.10791015625,2015-10-28
662,1558.3643798828125,2015-10-29
663,1611.640625,2015-10-30
664,1660.1260986328125,2015-11-02
665,1681.5450439453125,2015-11-03
666,1737.8590087890625,2015-11-04
667,1745.7349853515625,2015-11-05
668,1762.4677734375,2015-11-06
669,1781.3203125,2015-11-09
670,1803.1605224609375,2015-11-10
671,1822.6329345703125,2015-11-11
672,1843.6246337890625,2015-11-12
673,1872.6756591796875,2015-11-13
674,1854.152587890625,2015-11-16
675,1816.5390625,2015-11-17
676,1785.341064453125,2015-11-18
677,1794.25390625,2015-11-19
678,1784.40478515625,2015-11-20
679,1797.4361572265625,2015-11-23
680,1844.5533447265625,2015-11-24
681,1916.667724609375,2015-11-25
682,1954.0870361328125,2015-11-27
683,1950.1925048828125,2015-11-30
684,1959.7286376953125,2015-12-01
685,2019.9183349609375,2015-12-02
686,2096.324462890625,2015-12-03
687,2149.870849609375,2015-12-04
688,2213.115966796875,2015-12-07
689,2293.410400390625,2015-12-08
690,2313.195068359375,2015-12-09
691,2291.737060546875,2015-12-10
692,2281.6611328125,2015-12-11
693,2342.4677734375,2015-12-14
694,2399.289794921875,2015-12-15
695,2448.12255859375,2015-12-16
696,2506.14599609375,2015-12-17
697,2606.32861328125,2015-12-18
698,2697.513671875,2015-12-21
699,2741.648193359375,2015-12-22
700,2784.752685546875,2015-12-23
701,2849.806396484375,2015-12-24
702,2935.8544921875,2015-12-28
703,2979.7275390625,2015-12-29
704,3008.11962890625,2015-12-30
705,3055.674560546875,2015-12-31
706,3135.993408203125,2016-01-04
707,3238.88427734375,2016-01-05
708,3369.294189453125,2016-01-06
709,3502.814453125,2016-01-07
710,3703.610107421875,2016-01-08
711,3894.817626953125,2016-01-11
712,4085.943603515625,2016-01-12
713,4285.962890625,2016-01-13
714,4505.484375,2016-01-14
715,4782.9404296875,2016-01-15
716,5088.10791015625,2016-01-19
717,5445.2763671875,2016-01-20
718,5807.4287109375,2016-01-21
719,6019.9541015625,2016-01-22
720,6226.3349609375,2016-01-25
721,6337.11181640625,2016-01-26
722,6426.650390625,2016-01-27
723,6405.50927734375,2016-01-28
724,6245.29638671875,2016-01-29
725,6028.91357421875,2016-02-01
726,5796.87060546875,2016-02-02
727,5597.47705078125,2016-02-03
728,5425.02685546875,2016-02-04
729,5362.193359375,2016-02-05
730,5298.67333984375,2016-02-08
731,5269.20458984375,2016-02-09
732,5277.53271484375,2016-02-10
733,5259.16845703125,2016-02-11
734,5247.8701171875,2016-02-12
735,5267.85009765625,2016-02-16
736,5247.7041015625,2016-02-17
737,5221.744140625,2016-02-18
738,5340.69677734375,2016-02-19
739,5589.1806640625,2016-02-22
740,5912.0205078125,2016-02-23
741,6238.2177734375,2016-02-24
742,6560.13720703125,2016-02-25
743,6876.955078125,2016-02-26
744,7160.26171875,2016-02-29
745,7495.07568359375,2016-03-01
746,7921.22705078125,2016-03-02
747,8358.189453125,2016-03-03
748,8835.9521484375,2016-03-04
749,9313.287109375,2016-03-07
750,9866.2685546875,2016-03-08
751,10459.3583984375,2016-03-09
752,11076.1572265625,2016-03-10
753,11712.263671875,2016-03-11
754,12612.4482421875,2016-03-14
755,13924.8349609375,2016-03-15
756,15344.748046875,2016-03-16
757,16858.8359375,2016-03-17
758,18449.853515625,2016-03-18
759,20091.123046875,2016-03-21
760,21791.509765625,2016-03-22
761,23494.77734375,2016-03-23
762,25221.845703125,2016-03-24
763,26982.1796875,2016-03-28
764,28785.486328125,2016-03-29
765,30639.408203125,2016-03-30
766,32494.4609375,2016-03-31
767,34322.8671875,2016-04-01
768,36121.12890625,2016-04-04
769,37839.03515625,2016-04-05
770,39519.5234375,2016-04-06
771,41127.18359375,2016-04-07
772,42769.91796875,2016-04-08
773,44415.29296875,2016-04-11
774,46115.9765625,2016-04-12
775,47853.58984375,2016-04-13
776,49574.5078125,2016-04-14
777,51256.48828125,2016-04-15
778,52907.7890625,2016-04-18
779,54580.52734375,2016-04-19
780,56227.64453125,2016-04-20
781,57835.1796875,2016-04-21
782,59306.12109375,2016-04-22
783,60600.95703125,2016-04-25
784,61850.40625,2016-04-26
785,62985.0078125,2016-04-27
786,64053.23046875,2016-04-28
787,65014.13671875,2016-04-29
788,65862.90625,2016-05-02
789,66567.8828125,2016-05-03
790,67214.1171875,2016-05-04
791,67859.8203125,2016-05-05
792,68474.4921875,2016-05-06
793,68994.9296875,2016-05-09
794,69593.4375,2016-05-10
795,70182.5625,2016-05-11
796,70791.46875,2016-05-12
797,71344.515625,2016-05-13
798,71911.484375,2016-05-16
799,72484.0703125,2016-05-17
800,73080.5390625,2016-05-18
801,73659.265625,2016-05-19
802,74295.609375,2016-05-20
803,74939.28125,2016-05-23
804,75603.84375,2016-05-24
805,76284.5234375,2016-05-25
806,76928.2421875,2016-05-26
807,77548.796875,2016-05-27
808,78120.8828125,2016-05-31
809,78626.546875,2016-06-01
810,79136.453125,2016-06-02
811,79640.5390625,2016-06-03
812,80156.0078125,2016-06-06
813,80681.53125,2016-06-07
814,81150.5,2016-06-08
815,81554.9140625,2016-06-09
816,81814.7578125,2016-06-10
817,81972.3828125,2016-06-13
818,82075.359375,2016-06-14
819,82161.765625,2016-06-15
820,82194.7421875,2016-06-16
821,82221.765625,2016-06-17
822,82253.125,2016-06-20
823,82158.1796875,2016-06-21
824,81954.4375,2016-06-22
825,81662.2578125,2016-06-23
826,81027.7421875,2016-06-24
827,80067.140625,2016-06-27
828,79069.4609375,2016-06-28
829,78072.1328125,2016-06-29
830,76961.546875,2016-06-30
831,75777.5078125,2016-07-01
832,74503.4765625,2016-07-05
833,73056.0234375,2016-07-06
834,71461.6796875,2016-07-07
835,69800.7109375,2016-07-08
836,68018.1484375,2016-07-11
837,66174.4765625,2016-07-12
838,64235.7109375,2016-07-13
839,62250.7578125,2016-07-14
840,60185.60546875,2016-07-15
841,58066.046875,2016-07-18
842,55882.91015625,2016-07-19
843,53722.3359375,2016-07-20
844,51553.3828125,2016-07-21
845,49417.44140625,2016-07-22
846,47204.55078125,2016-07-25
847,44956.8515625,2016-07-26
848,42706.55078125,2016-07-27
849,40449.79296875,2016-07-28
850,38288.66015625,2016-07-29
851,36092.640625,2016-08-01
852,33910.21875,2016-08-02
853,31754.54296875,2016-08-03
854,29687.669921875,2016-08-04
855,27684.4765625,2016-08-05
856,25729.60546875,2016-08-08
857,23851.673828125,2016-08-09
858,22090.14453125,2016-08-10
859,20373.859375,2016-08-11
860,18694.8359375,2016-08-12
861,17071.158203125,2016-08-15
862,15475.5029296875,2016-08-16
863,13938.6318359375,2016-08-17
864,12472.7646484375,2016-08-18
865,11069.4775390625,2016-08-19
866,9725.2294921875,2016-08-22
867,8451.8955078125,2016-08-23
868,7247.03076171875,2016-08-24
869,6106.1103515625,2016-08-25
870,5034.89013671875,2016-08-26
871,4059.65283203125,2016-08-29
872,3195.544677734375,2016-08-30
873,2428.5185546875,2016-08-31
874,1752.4356689453125,2016-09-01
875,1191.8743896484375,2016-09-02
876,739.9625854492188,2016-09-06
877,390.5413818359375,2016-09-07
