Period Number,Value,Date
88,56330.16796875,2012-07-12
89,56820.04296875,2012-07-13
90,57342.90234375,2012-07-16
91,57852.23828125,2012-07-17
92,58237.46484375,2012-07-18
93,58491.60546875,2012-07-19
94,58832.18359375,2012-07-20
95,59217.08203125,2012-07-23
96,59479.86328125,2012-07-24
97,59628.7578125,2012-07-25
98,59530.44921875,2012-07-26
99,59177.1484375,2012-07-27
100,58809.62109375,2012-07-30
101,58279.77734375,2012-07-31
102,57774.4375,2012-08-01
103,57158.27734375,2012-08-02
104,56383.23046875,2012-08-03
105,55463.40234375,2012-08-06
106,54268.57421875,2012-08-07
107,53066.90625,2012-08-08
108,52162.546875,2012-08-09
109,51346.890625,2012-08-10
110,50972.96484375,2012-08-13
111,50502.8046875,2012-08-14
112,49916.4609375,2012-08-15
113,49214.21875,2012-08-16
114,48549.69140625,2012-08-17
115,47814.47265625,2012-08-20
116,47034.11328125,2012-08-21
117,46338.83984375,2012-08-22
118,45838.81640625,2012-08-23
119,45448.6171875,2012-08-24
120,45059.8359375,2012-08-27
121,44637.93359375,2012-08-28
122,44259.390625,2012-08-29
123,43915.73828125,2012-08-30
124,43540.5234375,2012-08-31
125,42971.11328125,2012-09-04
126,42343.46875,2012-09-05
127,41658.578125,2012-09-06
128,40921.8359375,2012-09-07
129,40104.98828125,2012-09-10
130,39384.07421875,2012-09-11
131,38489.484375,2012-09-12
132,37458.234375,2012-09-13
133,36345.55078125,2012-09-14
134,35269.0,2012-09-17
135,34146.8828125,2012-09-18
136,32927.16796875,2012-09-19
137,31594.876953125,2012-09-20
138,30104.23828125,2012-09-21
139,28559.521484375,2012-09-24
140,26974.26953125,2012-09-25
141,25420.28515625,2012-09-26
142,24255.12109375,2012-09-27
143,23110.98046875,2012-09-28
144,21886.671875,2012-10-01
145,20571.072265625,2012-10-02
146,19411.236328125,2012-10-03
147,18328.82421875,2012-10-04
148,17279.396484375,2012-10-05
149,16415.970703125,2012-10-08
150,15705.455078125,2012-10-09
151,14919.7275390625,2012-10-10
152,14150.58203125,2012-10-11
153,13429.080078125,2012-10-12
154,12782.1708984375,2012-10-15
155,12130.912109375,2012-10-16
156,12050.7158203125,2012-10-17
157,12327.8935546875,2012-10-18
158,12598.1494140625,2012-10-19
159,12920.2861328125,2012-10-22
160,13277.962890625,2012-10-23
161,13680.4130859375,2012-10-24
162,14141.375,2012-10-25
163,14521.7705078125,2012-10-26
164,14855.72265625,2012-10-31
165,15188.6083984375,2012-11-01
166,15536.513671875,2012-11-02
167,15747.9208984375,2012-11-05
168,15989.65234375,2012-11-06
169,16346.5205078125,2012-11-07
170,16774.9375,2012-11-08
171,17158.92578125,2012-11-09
172,17403.08984375,2012-11-12
173,17646.21875,2012-11-13
174,17892.259765625,2012-11-14
175,18091.80078125,2012-11-15
176,18375.037109375,2012-11-16
177,18619.03515625,2012-11-19
178,18765.94140625,2012-11-20
179,18912.296875,2012-11-21
180,19023.2734375,2012-11-23
181,19111.705078125,2012-11-26
182,19258.380859375,2012-11-27
183,19393.921875,2012-11-28
184,19529.447265625,2012-11-29
185,19634.078125,2012-11-30
186,19785.236328125,2012-12-03
187,19895.443359375,2012-12-04
188,19936.771484375,2012-12-05
189,19923.900390625,2012-12-06
190,19788.203125,2012-12-07
191,19612.93359375,2012-12-10
192,19409.099609375,2012-12-11
193,19155.046875,2012-12-12
194,18902.14453125,2012-12-13
195,18681.765625,2012-12-14
196,18508.271484375,2012-12-17
197,18271.966796875,2012-12-18
198,18039.966796875,2012-12-19
199,17827.595703125,2012-12-20
200,17662.7890625,2012-12-21
201,17489.73828125,2012-12-24
202,17314.953125,2012-12-26
203,17194.18359375,2012-12-27
204,17066.333984375,2012-12-28
205,16938.91015625,2012-12-31
206,16715.509765625,2013-01-02
207,16488.6171875,2013-01-03
208,16253.806640625,2013-01-04
209,16009.314453125,2013-01-07
210,15777.234375,2013-01-08
211,15516.40625,2013-01-09
212,15149.654296875,2013-01-10
213,14759.0361328125,2013-01-11
214,14362.849609375,2013-01-14
215,13983.62890625,2013-01-15
216,13595.365234375,2013-01-16
217,13162.365234375,2013-01-17
218,12724.1923828125,2013-01-18
219,12268.9228515625,2013-01-22
220,11829.15234375,2013-01-23
221,11393.4794921875,2013-01-24
222,10933.3681640625,2013-01-25
223,10491.5048828125,2013-01-28
224,10002.8115234375,2013-01-29
225,9514.8017578125,2013-01-30
226,9025.6337890625,2013-01-31
227,8531.208984375,2013-02-01
228,8057.81591796875,2013-02-04
229,7610.9833984375,2013-02-05
230,7213.72216796875,2013-02-06
231,6828.8681640625,2013-02-07
232,6445.2294921875,2013-02-08
233,6076.921875,2013-02-11
234,5720.259765625,2013-02-12
235,5375.77392578125,2013-02-13
236,5063.853515625,2013-02-14
237,4767.7900390625,2013-02-15
238,4474.44189453125,2013-02-19
239,4224.208984375,2013-02-20
240,3975.897705078125,2013-02-21
241,3741.7021484375,2013-02-22
242,3501.8935546875,2013-02-25
243,3270.505126953125,2013-02-26
244,3039.99853515625,2013-02-27
245,2808.828369140625,2013-02-28
246,2593.1396484375,2013-03-01
247,2374.92041015625,2013-03-04
248,2171.81298828125,2013-03-05
249,1985.83837890625,2013-03-06
250,1799.0689697265625,2013-03-07
251,1637.1015625,2013-03-08
252,1461.5400390625,2013-03-11
253,1294.4461669921875,2013-03-12
254,1139.9560546875,2013-03-13
255,1030.730712890625,2013-03-14
256,914.2280883789062,2013-03-15
257,795.873779296875,2013-03-18
258,684.9910278320312,2013-03-19
259,593.8961791992188,2013-03-20
260,509.97564697265625,2013-03-21
261,433.0550537109375,2013-03-22
262,359.269775390625,2013-03-25
263,295.3063049316406,2013-03-26
264,235.0755157470703,2013-03-27
265,187.3258056640625,2013-03-28
266,150.2821502685547,2013-04-01
267,152.5515899658203,2013-04-02
268,162.66680908203125,2013-04-03
269,182.42127990722656,2013-04-04
270,210.39242553710938,2013-04-05
271,245.34820556640625,2013-04-08
272,293.4718322753906,2013-04-09
273,351.92584228515625,2013-04-10
274,417.6293029785156,2013-04-11
275,481.98040771484375,2013-04-12
276,529.4948120117188,2013-04-15
277,596.0402221679688,2013-04-16
278,664.8977661132812,2013-04-17
279,725.771728515625,2013-04-18
280,797.440673828125,2013-04-19
281,886.8961791992188,2013-04-22
282,983.3519287109375,2013-04-23
283,1066.47705078125,2013-04-24
284,1157.50146484375,2013-04-25
285,1212.5384521484375,2013-04-26
286,1273.8121337890625,2013-04-29
287,1348.1614990234375,2013-04-30
288,1398.337158203125,2013-05-01
289,1443.4542236328125,2013-05-02
290,1498.9979248046875,2013-05-03
291,1573.9791259765625,2013-05-06
292,1678.51953125,2013-05-07
293,1805.62158203125,2013-05-08
294,1937.810546875,2013-05-09
295,2058.69482421875,2013-05-10
296,2164.01025390625,2013-05-13
297,2248.994140625,2013-05-14
298,2336.954345703125,2013-05-15
299,2420.274658203125,2013-05-16
300,2510.213623046875,2013-05-17
301,2617.177001953125,2013-05-20
302,2717.30615234375,2013-05-21
303,2794.33544921875,2013-05-22
304,2806.5634765625,2013-05-23
305,2796.646728515625,2013-05-24
306,2773.3876953125,2013-05-28
307,2729.08447265625,2013-05-29
308,2726.07177734375,2013-05-30
309,2727.303466796875,2013-05-31
310,2713.951904296875,2013-06-03
311,2691.559814453125,2013-06-04
312,2670.285400390625,2013-06-05
313,2652.1884765625,2013-06-06
314,2590.73583984375,2013-06-07
315,2518.443603515625,2013-06-10
316,2418.15869140625,2013-06-11
317,2291.78515625,2013-06-12
318,2145.3564453125,2013-06-13
319,2046.6859130859375,2013-06-14
320,1938.4210205078125,2013-06-17
321,1827.5772705078125,2013-06-18
322,1702.5390625,2013-06-19
323,1525.18115234375,2013-06-20
324,1352.4072265625,2013-06-21
325,1145.920654296875,2013-06-24
326,965.9483642578125,2013-06-25
327,807.3814086914062,2013-06-26
328,694.4005126953125,2013-06-27
329,582.1694946289062,2013-06-28
330,539.16064453125,2013-07-01
331,518.50390625,2013-07-02
332,491.9718322753906,2013-07-03
333,468.9736328125,2013-07-05
334,461.22119140625,2013-07-08
335,452.898193359375,2013-07-09
336,448.15753173828125,2013-07-10
337,460.4850769042969,2013-07-11
338,533.1264038085938,2013-07-12
339,608.1182861328125,2013-07-15
340,684.4552001953125,2013-07-16
341,756.6419067382812,2013-07-17
342,826.8840942382812,2013-07-18
343,900.0767211914062,2013-07-19
344,970.2788696289062,2013-07-22
345,1038.1409912109375,2013-07-23
346,1108.795166015625,2013-07-24
347,1178.3134765625,2013-07-25
348,1247.640625,2013-07-26
349,1315.6439208984375,2013-07-29
350,1389.992431640625,2013-07-30
351,1468.8114013671875,2013-07-31
352,1543.6416015625,2013-08-01
353,1618.6793212890625,2013-08-02
354,1690.51708984375,2013-08-05
355,1763.06591796875,2013-08-06
356,1838.5113525390625,2013-08-07
357,1898.1004638671875,2013-08-08
358,1954.90771484375,2013-08-09
359,1995.5625,2013-08-12
360,2000.5606689453125,2013-08-13
361,1978.5096435546875,2013-08-14
362,1925.171630859375,2013-08-15
363,1857.1634521484375,2013-08-16
364,1777.4476318359375,2013-08-19
365,1677.076904296875,2013-08-20
366,1565.1505126953125,2013-08-21
367,1429.7008056640625,2013-08-22
368,1284.998779296875,2013-08-23
369,1133.62841796875,2013-08-26
370,991.6373291015625,2013-08-27
371,848.0117797851562,2013-08-28
372,702.6944580078125,2013-08-29
373,571.65966796875,2013-08-30
374,447.86737060546875,2013-09-03
375,338.42279052734375,2013-09-04
376,247.41510009765625,2013-09-05
377,207.86109924316406,2013-09-06
378,185.7720184326172,2013-09-09
379,168.93209838867188,2013-09-10
380,157.54417419433594,2013-09-11
381,213.71243286132812,2013-09-12
382,291.3219299316406,2013-09-13
383,387.15869140625,2013-09-16
384,494.3865051269531,2013-09-17
385,635.87451171875,2013-09-18
386,788.1622924804688,2013-09-19
387,953.102294921875,2013-09-20
388,1142.8624267578125,2013-09-23
389,1377.4970703125,2013-09-24
390,1630.9913330078125,2013-09-25
391,1892.1412353515625,2013-09-26
392,2158.563720703125,2013-09-27
393,2413.099853515625,2013-09-30
394,2703.502685546875,2013-10-01
395,2993.903076171875,2013-10-02
396,3274.118896484375,2013-10-03
397,3520.26025390625,2013-10-04
398,3785.670166015625,2013-10-07
399,4028.822509765625,2013-10-08
400,4262.43212890625,2013-10-09
401,4512.82470703125,2013-10-10
402,4750.8974609375,2013-10-11
403,5013.5400390625,2013-10-14
404,5295.111328125,2013-10-15
405,5570.60986328125,2013-10-16
406,5810.16357421875,2013-10-17
407,6033.5400390625,2013-10-18
408,6286.7490234375,2013-10-21
409,6548.78466796875,2013-10-22
410,6736.3876953125,2013-10-23
411,6994.7255859375,2013-10-24
412,7237.76806640625,2013-10-25
413,7476.9462890625,2013-10-28
414,7674.6796875,2013-10-29
415,7829.0537109375,2013-10-30
416,7961.5224609375,2013-10-31
417,8066.45849609375,2013-11-01
418,8177.521484375,2013-11-04
419,8338.02734375,2013-11-05
420,8440.2392578125,2013-11-06
421,8537.9189453125,2013-11-07
422,8641.3642578125,2013-11-08
423,8772.9775390625,2013-11-11
424,8829.2265625,2013-11-12
425,8858.5205078125,2013-11-13
426,8914.4443359375,2013-11-14
427,9010.5419921875,2013-11-15
428,9091.158203125,2013-11-18
429,9101.095703125,2013-11-19
430,9066.720703125,2013-11-20
431,9047.498046875,2013-11-21
432,9012.96484375,2013-11-22
433,9027.953125,2013-11-25
434,9097.400390625,2013-11-26
435,9173.2861328125,2013-11-27
436,9284.974609375,2013-11-29
437,9332.595703125,2013-12-02
438,9341.357421875,2013-12-03
439,9313.84765625,2013-12-04
440,9335.6552734375,2013-12-05
441,9323.455078125,2013-12-06
442,9301.9453125,2013-12-09
443,9320.8828125,2013-12-10
444,9293.86328125,2013-12-11
445,9257.6748046875,2013-12-12
446,9195.8212890625,2013-12-13
447,9227.857421875,2013-12-16
448,9300.8740234375,2013-12-17
449,9381.251953125,2013-12-18
450,9437.447265625,2013-12-19
451,9494.6005859375,2013-12-20
452,9557.3916015625,2013-12-23
453,9677.373046875,2013-12-24
454,9746.078125,2013-12-26
455,9817.6201171875,2013-12-27
456,9814.552734375,2013-12-30
457,9801.2177734375,2013-12-31
458,9729.56640625,2014-01-02
459,9668.771484375,2014-01-03
460,9523.888671875,2014-01-06
461,9360.12109375,2014-01-07
462,9230.7939453125,2014-01-08
463,9110.3876953125,2014-01-09
464,8979.0205078125,2014-01-10
465,8842.6044921875,2014-01-13
466,8658.2080078125,2014-01-14
467,8502.578125,2014-01-15
468,8370.3740234375,2014-01-16
469,8213.796875,2014-01-17
470,8067.32958984375,2014-01-21
471,7858.8408203125,2014-01-22
472,7561.47607421875,2014-01-23
473,7212.35009765625,2014-01-24
474,6878.2900390625,2014-01-27
475,6555.3193359375,2014-01-28
476,6200.83642578125,2014-01-29
477,5864.32861328125,2014-01-30
478,5516.48193359375,2014-01-31
479,5118.650390625,2014-02-03
480,4759.72021484375,2014-02-04
481,4411.6513671875,2014-02-05
482,4142.3291015625,2014-02-06
483,3888.47509765625,2014-02-07
484,3628.67138671875,2014-02-10
485,3405.1455078125,2014-02-11
486,3201.791748046875,2014-02-12
487,3016.48388671875,2014-02-13
488,2873.2041015625,2014-02-14
489,2709.95947265625,2014-02-18
490,2514.99072265625,2014-02-19
491,2352.724853515625,2014-02-20
492,2186.833984375,2014-02-21
493,2209.78271484375,2014-02-24
494,2255.702880859375,2014-02-25
495,2289.952880859375,2014-02-26
496,2329.143798828125,2014-02-27
497,2377.687255859375,2014-02-28
498,2431.47802734375,2014-03-03
499,2490.50927734375,2014-03-04
500,2571.550048828125,2014-03-05
501,2641.46728515625,2014-03-06
502,2720.755126953125,2014-03-07
503,2788.32470703125,2014-03-10
504,2881.915283203125,2014-03-11
505,2991.498779296875,2014-03-12
506,3107.0126953125,2014-03-13
507,3236.697265625,2014-03-14
508,3388.675048828125,2014-03-17
509,3567.17138671875,2014-03-18
510,3876.27294921875,2014-03-19
511,4194.20166015625,2014-03-20
512,4512.34716796875,2014-03-21
513,4828.6796875,2014-03-24
514,5136.021484375,2014-03-25
515,5427.46142578125,2014-03-26
516,5696.06201171875,2014-03-27
517,5930.45654296875,2014-03-28
518,6127.623046875,2014-03-31
519,6281.71435546875,2014-04-01
520,6395.85595703125,2014-04-02
521,6467.08203125,2014-04-03
522,6497.373046875,2014-04-04
523,6492.02783203125,2014-04-07
524,6434.55322265625,2014-04-08
525,6324.259765625,2014-04-09
526,6184.92431640625,2014-04-10
527,6010.47509765625,2014-04-11
528,5806.84814453125,2014-04-14
529,5585.37158203125,2014-04-15
530,5330.8759765625,2014-04-16
531,5062.3251953125,2014-04-17
532,4786.83203125,2014-04-21
533,4507.60546875,2014-04-22
534,4225.59228515625,2014-04-23
535,3945.671630859375,2014-04-24
536,3681.4189453125,2014-04-25
537,3431.49609375,2014-04-28
538,3225.161376953125,2014-04-29
539,3094.457763671875,2014-04-30
540,2980.478759765625,2014-05-01
541,2868.070068359375,2014-05-02
542,2770.67431640625,2014-05-05
543,2676.22265625,2014-05-06
544,2591.75244140625,2014-05-07
545,2502.81298828125,2014-05-08
546,2423.03271484375,2014-05-09
547,2348.09228515625,2014-05-12
548,2304.318359375,2014-05-13
549,2264.778076171875,2014-05-14
550,2217.0185546875,2014-05-15
551,2169.548583984375,2014-05-16
552,2126.021728515625,2014-05-19
553,2085.7177734375,2014-05-20
554,2046.932373046875,2014-05-21
555,2015.82275390625,2014-05-22
556,1990.82958984375,2014-05-23
557,1977.882080078125,2014-05-27
558,1967.331787109375,2014-05-28
559,1953.78662109375,2014-05-29
560,1933.5335693359375,2014-05-30
561,1919.0992431640625,2014-06-02
562,1909.4676513671875,2014-06-03
563,1901.6292724609375,2014-06-04
564,1909.851806640625,2014-06-05
565,1919.8333740234375,2014-06-06
566,1931.0849609375,2014-06-09
567,1940.72802734375,2014-06-10
568,1940.9237060546875,2014-06-11
569,1987.6395263671875,2014-06-12
570,2107.504638671875,2014-06-13
571,2212.840576171875,2014-06-16
572,2309.550048828125,2014-06-17
573,2441.84326171875,2014-06-18
574,2564.67333984375,2014-06-19
575,2726.613525390625,2014-06-20
576,2933.76220703125,2014-06-23
577,3136.269775390625,2014-06-24
578,3351.375732421875,2014-06-25
579,3517.07568359375,2014-06-26
580,3661.632080078125,2014-06-27
581,3768.026611328125,2014-06-30
582,3913.2314453125,2014-07-01
583,4068.329345703125,2014-07-02
584,4257.6279296875,2014-07-03
585,4442.90673828125,2014-07-07
586,4650.2978515625,2014-07-08
587,4880.00634765625,2014-07-09
588,5124.90673828125,2014-07-10
589,5375.40478515625,2014-07-11
590,5592.716796875,2014-07-14
591,5785.23828125,2014-07-15
592,5981.71728515625,2014-07-16
593,6154.33642578125,2014-07-17
594,6368.71533203125,2014-07-18
595,6544.6630859375,2014-07-21
596,6702.88330078125,2014-07-22
597,6864.5078125,2014-07-23
598,7030.62109375,2014-07-24
599,7162.6962890625,2014-07-25
600,7288.61669921875,2014-07-28
601,7489.21435546875,2014-07-29
602,7786.75146484375,2014-07-30
603,8017.75244140625,2014-07-31
604,8215.3056640625,2014-08-01
605,8377.9599609375,2014-08-04
606,8460.87109375,2014-08-05
607,8525.5869140625,2014-08-06
608,8564.865234375,2014-08-07
609,8608.26171875,2014-08-08
610,8611.6904296875,2014-08-11
611,8562.337890625,2014-08-12
612,8491.826171875,2014-08-13
613,8401.8271484375,2014-08-14
614,8307.662109375,2014-08-15
615,8239.8193359375,2014-08-18
616,8177.59716796875,2014-08-19
617,8104.251953125,2014-08-20
618,8025.6865234375,2014-08-21
619,7939.89111328125,2014-08-22
620,7850.087890625,2014-08-25
621,7756.24755859375,2014-08-26
622,7654.3427734375,2014-08-27
623,7559.98046875,2014-08-28
624,7460.935546875,2014-08-29
625,7361.40185546875,2014-09-02
626,7257.02490234375,2014-09-03
627,7110.828125,2014-09-04
628,6978.65673828125,2014-09-05
629,6801.033203125,2014-09-08
630,6617.78125,2014-09-09
631,6440.625,2014-09-10
632,6270.6181640625,2014-09-11
633,6101.05078125,2014-09-12
634,5925.76416015625,2014-09-15
635,5795.84716796875,2014-09-16
636,5649.330078125,2014-09-17
637,5480.3125,2014-09-18
638,5291.9892578125,2014-09-19
639,5116.2216796875,2014-09-22
640,4990.998046875,2014-09-23
641,4928.61328125,2014-09-24
642,4836.919921875,2014-09-25
643,4763.88037109375,2014-09-26
644,4667.7587890625,2014-09-29
645,4561.22314453125,2014-09-30
646,4435.5390625,2014-10-01
647,4280.13330078125,2014-10-02
648,4118.1171875,2014-10-03
649,3943.630126953125,2014-10-06
650,3755.976806640625,2014-10-07
651,3573.944580078125,2014-10-08
652,3349.933349609375,2014-10-09
653,3099.59228515625,2014-10-10
654,2846.89599609375,2014-10-13
655,2586.778564453125,2014-10-14
656,2314.9609375,2014-10-15
657,2076.53173828125,2014-10-16
658,1859.551025390625,2014-10-17
659,1675.352294921875,2014-10-20
660,1520.7325439453125,2014-10-21
661,1366.4842529296875,2014-10-22
662,1242.7237548828125,2014-10-23
663,1151.254638671875,2014-10-24
664,1072.9285888671875,2014-10-27
665,1022.1248168945312,2014-10-28
666,948.99365234375,2014-10-29
667,971.45703125,2014-10-30
668,1043.9263916015625,2014-10-31
669,1117.0379638671875,2014-11-03
670,1177.292236328125,2014-11-04
671,1230.5914306640625,2014-11-05
672,1279.064697265625,2014-11-06
673,1322.2633056640625,2014-11-07
674,1369.8734130859375,2014-11-10
675,1428.209716796875,2014-11-11
676,1472.3062744140625,2014-11-12
677,1496.7581787109375,2014-11-13
678,1519.3404541015625,2014-11-14
679,1546.7623291015625,2014-11-17
680,1563.529296875,2014-11-18
681,1576.7635498046875,2014-11-19
682,1608.8438720703125,2014-11-20
683,1657.87451171875,2014-11-21
684,1702.359375,2014-11-24
685,1733.0693359375,2014-11-25
686,1767.3853759765625,2014-11-26
687,1799.283447265625,2014-11-28
688,1834.6339111328125,2014-12-01
689,1861.759033203125,2014-12-02
690,1908.6298828125,2014-12-03
691,1966.51220703125,2014-12-04
692,2033.0457763671875,2014-12-05
693,2073.36083984375,2014-12-08
694,2094.203125,2014-12-09
695,2108.26171875,2014-12-10
696,2122.02880859375,2014-12-11
697,2128.438720703125,2014-12-12
698,2133.1025390625,2014-12-15
699,2146.146728515625,2014-12-16
700,2163.007080078125,2014-12-17
701,2181.26953125,2014-12-18
702,2203.5087890625,2014-12-19
703,2288.975341796875,2014-12-22
704,2442.97021484375,2014-12-23
705,2610.51416015625,2014-12-24
706,2788.14453125,2014-12-26
707,2981.115234375,2014-12-29
708,3190.762451171875,2014-12-30
709,3415.656982421875,2014-12-31
710,3655.10302734375,2015-01-02
711,3923.65478515625,2015-01-05
712,4205.43994140625,2015-01-06
713,4495.89208984375,2015-01-07
714,4792.50244140625,2015-01-08
715,5099.25244140625,2015-01-09
716,5416.8125,2015-01-12
717,5739.13037109375,2015-01-13
718,6062.4384765625,2015-01-14
719,6377.46142578125,2015-01-15
720,6661.1005859375,2015-01-16
721,6914.529296875,2015-01-20
722,7123.0361328125,2015-01-21
723,7285.58984375,2015-01-22
724,7411.3212890625,2015-01-23
725,7480.17431640625,2015-01-26
726,7485.2392578125,2015-01-27
727,7482.04345703125,2015-01-28
728,7475.25537109375,2015-01-29
729,7461.126953125,2015-01-30
730,7416.30517578125,2015-02-02
731,7325.140625,2015-02-03
732,7250.1357421875,2015-02-04
733,7147.2998046875,2015-02-05
734,7060.11328125,2015-02-06
735,6987.0,2015-02-09
736,6911.01953125,2015-02-10
737,6845.283203125,2015-02-11
738,6736.1982421875,2015-02-12
739,6608.3466796875,2015-02-13
740,6464.2265625,2015-02-17
741,6301.3779296875,2015-02-18
742,6131.5966796875,2015-02-19
743,5936.04150390625,2015-02-20
744,5699.29248046875,2015-02-23
745,5439.06201171875,2015-02-24
746,5196.00927734375,2015-02-25
747,4956.10400390625,2015-02-26
748,4707.01806640625,2015-02-27
749,4438.9736328125,2015-03-02
750,4177.95166015625,2015-03-03
751,3915.068115234375,2015-03-04
752,3632.48974609375,2015-03-05
753,3348.7626953125,2015-03-06
754,3069.012451171875,2015-03-09
755,2807.627685546875,2015-03-10
756,2537.38427734375,2015-03-11
757,2261.66357421875,2015-03-12
758,2003.7371826171875,2015-03-13
759,1756.048095703125,2015-03-16
760,1509.140380859375,2015-03-17
761,1278.32177734375,2015-03-18
762,1080.4041748046875,2015-03-19
763,890.9990844726562,2015-03-20
764,722.2079467773438,2015-03-23
765,576.460205078125,2015-03-24
766,458.7565612792969,2015-03-25
767,400.6252136230469,2015-03-26
768,348.1943054199219,2015-03-27
769,302.93695068359375,2015-03-30
770,266.4959716796875,2015-03-31
771,232.4713592529297,2015-04-01
772,199.9027557373047,2015-04-02
773,162.0907745361328,2015-04-06
774,127.58856964111328,2015-04-07
775,120.19026184082031,2015-04-08
776,124.87130737304688,2015-04-09
777,130.81019592285156,2015-04-10
778,139.9032440185547,2015-04-13
779,152.33778381347656,2015-04-14
780,161.7802734375,2015-04-15
781,183.0765838623047,2015-04-16
782,216.66529846191406,2015-04-17
783,251.90496826171875,2015-04-20
784,287.5190124511719,2015-04-21
785,323.66253662109375,2015-04-22
786,361.8203430175781,2015-04-23
787,398.28216552734375,2015-04-24
788,434.8872985839844,2015-04-27
789,473.3428039550781,2015-04-28
790,509.9330749511719,2015-04-29
791,547.6171875,2015-04-30
792,588.841552734375,2015-05-01
793,636.7188720703125,2015-05-04
794,688.63037109375,2015-05-05
795,742.376953125,2015-05-06
796,797.3013305664062,2015-05-07
797,862.8377075195312,2015-05-08
798,939.7313232421875,2015-05-11
799,1028.6226806640625,2015-05-12
800,1133.13232421875,2015-05-13
801,1255.776611328125,2015-05-14
802,1391.705810546875,2015-05-15
803,1543.341552734375,2015-05-18
804,1705.60546875,2015-05-19
805,1881.02294921875,2015-05-20
806,2063.279541015625,2015-05-21
807,2256.426513671875,2015-05-22
808,2444.240478515625,2015-05-26
809,2637.6337890625,2015-05-27
810,2836.24658203125,2015-05-28
811,3043.7822265625,2015-05-29
812,3260.011962890625,2015-06-01
813,3497.176513671875,2015-06-02
814,3734.318603515625,2015-06-03
815,3986.723876953125,2015-06-04
816,4240.53662109375,2015-06-05
817,4496.85791015625,2015-06-08
818,4757.60986328125,2015-06-09
819,5035.77490234375,2015-06-10
820,5309.58251953125,2015-06-11
821,5591.4609375,2015-06-12
822,5872.6572265625,2015-06-15
823,6146.89990234375,2015-06-16
824,6386.11328125,2015-06-17
825,6607.52783203125,2015-06-18
826,6798.3349609375,2015-06-19
827,6961.12548828125,2015-06-22
828,7099.73974609375,2015-06-23
829,7221.23486328125,2015-06-24
830,7295.71923828125,2015-06-25
831,7347.32470703125,2015-06-26
832,7361.17333984375,2015-06-29
833,7335.2705078125,2015-06-30
834,7263.361328125,2015-07-01
835,7158.8515625,2015-07-02
836,7002.1533203125,2015-07-06
837,6814.43603515625,2015-07-07
838,6579.3193359375,2015-07-08
839,6338.43701171875,2015-07-09
840,6104.71240234375,2015-07-10
841,5859.72412109375,2015-07-13
