Period Number,Value,Date
927,1435310.875,2019-11-07
928,1436282.375,2019-11-08
929,1437637.5,2019-11-11
930,1438599.25,2019-11-12
931,1439545.25,2019-11-13
932,1440573.0,2019-11-14
933,1441703.625,2019-11-15
934,1442753.5,2019-11-18
935,1443911.375,2019-11-19
936,1445916.75,2019-11-20
937,1447656.625,2019-11-21
938,1449739.875,2019-11-22
939,1452937.75,2019-11-25
940,1456022.625,2019-11-26
941,1459549.0,2019-11-27
942,1463604.125,2019-11-29
943,1466042.25,2019-12-02
944,1467652.125,2019-12-03
945,1469330.75,2019-12-04
946,1471536.875,2019-12-05
947,1474134.5,2019-12-06
948,1476896.125,2019-12-09
949,1478908.25,2019-12-10
950,1480671.75,2019-12-11
951,1481341.75,2019-12-12
952,1482239.875,2019-12-13
953,1482226.875,2019-12-16
954,1480699.375,2019-12-17
955,1479113.5,2019-12-18
956,1478257.75,2019-12-19
957,1478018.875,2019-12-20
958,1478547.625,2019-12-23
959,1479018.125,2019-12-24
960,1480217.25,2019-12-26
961,1481392.625,2019-12-27
962,1482768.5,2019-12-30
963,1483916.875,2019-12-31
964,1484771.125,2020-01-02
965,1485448.125,2020-01-03
966,1485752.375,2020-01-06
967,1484875.5,2020-01-07
968,1483942.125,2020-01-08
969,1483499.25,2020-01-09
970,1483209.5,2020-01-10
971,1482754.25,2020-01-13
972,1481539.5,2020-01-14
973,1480084.25,2020-01-15
974,1478713.375,2020-01-16
975,1477125.75,2020-01-17
976,1475866.0,2020-01-21
977,1474768.625,2020-01-22
978,1474067.375,2020-01-23
979,1473283.75,2020-01-24
980,1471761.875,2020-01-27
981,1470944.125,2020-01-28
982,1470469.375,2020-01-29
983,1468902.5,2020-01-30
984,1466701.5,2020-01-31
985,1470431.875,2020-02-03
986,1476067.75,2020-02-04
987,1482718.875,2020-02-05
988,1488557.875,2020-02-06
989,1494721.75,2020-02-07
990,1500328.125,2020-02-10
991,1505876.75,2020-02-11
992,1511411.5,2020-02-12
993,1516635.25,2020-02-13
994,1522592.0,2020-02-14
995,1528859.875,2020-02-18
996,1535152.75,2020-02-19
997,1541284.75,2020-02-20
998,1546880.5,2020-02-21
999,1552673.25,2020-02-24
1000,1558729.625,2020-02-25
1001,1565348.5,2020-02-26
1002,1571952.375,2020-02-27
1003,1577864.375,2020-02-28
1004,1583609.625,2020-03-02
1005,1589237.25,2020-03-03
1006,1594527.25,2020-03-04
1007,1599853.625,2020-03-05
1008,1605720.125,2020-03-06
1009,1612176.875,2020-03-09
1010,1617935.5,2020-03-10
1011,1623351.375,2020-03-11
1012,1629904.375,2020-03-12
1013,1636589.625,2020-03-13
1014,1643720.375,2020-03-16
1015,1651720.875,2020-03-17
1016,1661658.125,2020-03-18
1017,1672135.5,2020-03-19
1018,1682512.5,2020-03-20
1019,1694043.0,2020-03-23
1020,1704638.75,2020-03-24
1021,1714711.75,2020-03-25
1022,1724965.25,2020-03-26
1023,1734708.375,2020-03-27
1024,1744480.25,2020-03-30
1025,1754231.75,2020-03-31
1026,1763967.5,2020-04-01
1027,1773825.5,2020-04-02
1028,1784104.625,2020-04-03
1029,1794728.75,2020-04-06
1030,1805274.75,2020-04-07
1031,1815946.25,2020-04-08
1032,1826868.125,2020-04-09
1033,1838121.5,2020-04-13
1034,1848963.5,2020-04-14
1035,1859914.5,2020-04-15
1036,1871115.75,2020-04-16
1037,1882164.25,2020-04-17
