Period Number,Value,Date
117,12.59883975982666,2012-03-27
118,15.61315631866455,2012-03-28
119,19.758045196533203,2012-03-29
120,26.513629913330078,2012-03-30
121,34.92681121826172,2012-04-02
122,44.543418884277344,2012-04-03
123,52.68942642211914,2012-04-04
124,62.174495697021484,2012-04-05
125,72.76417541503906,2012-04-09
126,82.11651611328125,2012-04-10
127,91.80268096923828,2012-04-11
128,101.91454315185547,2012-04-12
129,110.24162292480469,2012-04-13
130,109.8318862915039,2012-04-16
131,107.82120513916016,2012-04-17
132,97.35887908935547,2012-04-18
133,83.14530944824219,2012-04-19
134,67.79747772216797,2012-04-20
135,48.35226821899414,2012-04-23
136,30.603166580200195,2012-04-24
137,28.30472183227539,2012-04-25
138,38.729915618896484,2012-04-26
139,59.152984619140625,2012-04-27
140,112.8221664428711,2012-04-30
141,204.8297576904297,2012-05-01
142,301.0472412109375,2012-05-02
143,425.0283203125,2012-05-03
144,589.941162109375,2012-05-04
145,803.272705078125,2012-05-07
146,1041.005126953125,2012-05-08
147,1298.8955078125,2012-05-09
148,1578.4056396484375,2012-05-10
149,1851.689208984375,2012-05-11
150,2127.848388671875,2012-05-14
151,2464.75927734375,2012-05-15
152,2820.80322265625,2012-05-16
153,3191.21875,2012-05-17
154,3574.739501953125,2012-05-18
155,3951.5263671875,2012-05-21
156,4396.45751953125,2012-05-22
157,4853.2646484375,2012-05-23
158,5334.80615234375,2012-05-24
159,5802.02392578125,2012-05-25
160,6251.162109375,2012-05-29
161,6693.14990234375,2012-05-30
162,7104.85107421875,2012-05-31
163,7536.60546875,2012-06-01
164,7998.4384765625,2012-06-04
165,8439.7763671875,2012-06-05
166,8820.900390625,2012-06-06
167,9252.6865234375,2012-06-07
168,9659.619140625,2012-06-08
169,9990.0185546875,2012-06-11
170,10269.6494140625,2012-06-12
171,10523.12109375,2012-06-13
172,10840.0029296875,2012-06-14
173,11146.3681640625,2012-06-15
174,11425.123046875,2012-06-18
175,11668.5712890625,2012-06-19
176,11853.609375,2012-06-20
177,12033.5791015625,2012-06-21
178,12207.9169921875,2012-06-22
179,12377.291015625,2012-06-25
180,12595.4228515625,2012-06-26
181,12770.9736328125,2012-06-27
182,12956.474609375,2012-06-28
183,13107.6748046875,2012-06-29
184,13237.0810546875,2012-07-02
185,13210.8720703125,2012-07-03
186,13169.130859375,2012-07-05
187,13092.271484375,2012-07-06
188,12981.033203125,2012-07-09
189,12845.1083984375,2012-07-10
190,12748.8017578125,2012-07-11
191,12657.2685546875,2012-07-12
192,12561.6513671875,2012-07-13
193,12464.1943359375,2012-07-16
194,12376.419921875,2012-07-17
195,12298.5947265625,2012-07-18
196,12215.2998046875,2012-07-19
197,12155.845703125,2012-07-20
198,12116.3115234375,2012-07-23
199,12080.0498046875,2012-07-24
200,12050.6142578125,2012-07-25
201,11992.357421875,2012-07-26
202,11892.73828125,2012-07-27
203,11821.6884765625,2012-07-30
204,11731.5703125,2012-07-31
205,11655.681640625,2012-08-01
206,11553.26953125,2012-08-02
207,11375.5673828125,2012-08-03
208,11158.5927734375,2012-08-06
209,10876.9921875,2012-08-07
210,10578.8681640625,2012-08-08
211,10277.1630859375,2012-08-09
212,9937.912109375,2012-08-10
213,9581.5126953125,2012-08-13
214,9215.71875,2012-08-14
215,8853.0947265625,2012-08-15
216,8477.740234375,2012-08-16
217,8096.87255859375,2012-08-17
218,7707.5810546875,2012-08-20
219,7303.12109375,2012-08-21
220,6926.03759765625,2012-08-22
221,6537.7626953125,2012-08-23
222,6158.4814453125,2012-08-24
223,5795.8564453125,2012-08-27
224,5531.90087890625,2012-08-28
225,5433.9560546875,2012-08-29
226,5352.3212890625,2012-08-30
227,5255.4541015625,2012-08-31
228,5139.904296875,2012-09-04
229,5037.5029296875,2012-09-05
230,4959.57861328125,2012-09-06
231,4875.4306640625,2012-09-07
232,4773.0126953125,2012-09-10
233,4664.55029296875,2012-09-11
234,4552.330078125,2012-09-12
235,4435.16650390625,2012-09-13
236,4386.3798828125,2012-09-14
237,4341.671875,2012-09-17
238,4289.5771484375,2012-09-18
239,4265.39208984375,2012-09-19
240,4231.384765625,2012-09-20
241,4192.0224609375,2012-09-21
242,4133.81298828125,2012-09-24
243,4068.8603515625,2012-09-25
244,4004.409423828125,2012-09-26
245,3890.890380859375,2012-09-27
246,3779.48779296875,2012-09-28
247,3633.369873046875,2012-10-01
248,3499.35693359375,2012-10-02
249,3380.1962890625,2012-10-03
250,3239.955810546875,2012-10-04
251,3119.768798828125,2012-10-05
252,2967.362548828125,2012-10-08
253,2819.694580078125,2012-10-09
254,2677.251708984375,2012-10-10
255,2596.28076171875,2012-10-11
256,2488.46533203125,2012-10-12
257,2359.3798828125,2012-10-15
258,2215.982177734375,2012-10-16
259,2101.224365234375,2012-10-17
260,1986.017578125,2012-10-18
261,1875.6416015625,2012-10-19
262,1766.322998046875,2012-10-22
263,1697.623291015625,2012-10-23
264,1611.4705810546875,2012-10-24
265,1527.551513671875,2012-10-25
266,1438.6805419921875,2012-10-26
267,1344.7808837890625,2012-10-31
268,1246.8037109375,2012-11-01
269,1142.07568359375,2012-11-02
270,1041.2481689453125,2012-11-05
271,941.657958984375,2012-11-06
272,837.9849243164062,2012-11-07
273,727.591064453125,2012-11-08
274,624.0430297851562,2012-11-09
275,527.1393432617188,2012-11-12
276,446.6439514160156,2012-11-13
277,368.8782653808594,2012-11-14
278,298.2522277832031,2012-11-15
279,236.0562286376953,2012-11-16
280,181.15914916992188,2012-11-19
281,131.91014099121094,2012-11-20
282,90.58609771728516,2012-11-21
283,61.96136474609375,2012-11-23
284,39.638824462890625,2012-11-26
285,26.084619522094727,2012-11-27
286,15.456616401672363,2012-11-28
287,9.884631156921387,2012-11-29
288,8.885292053222656,2012-11-30
289,8.166443824768066,2012-12-03
290,12.1475830078125,2012-12-04
291,20.68709373474121,2012-12-05
292,34.290584564208984,2012-12-06
293,54.847537994384766,2012-12-07
294,83.02394104003906,2012-12-10
295,115.72235107421875,2012-12-11
296,150.3459930419922,2012-12-12
297,182.3140869140625,2012-12-13
298,220.3383026123047,2012-12-14
299,260.60345458984375,2012-12-17
300,307.3487548828125,2012-12-18
301,356.9820556640625,2012-12-19
302,407.5006408691406,2012-12-20
303,456.1536865234375,2012-12-21
304,485.765869140625,2012-12-24
305,506.05035400390625,2012-12-26
306,521.8265380859375,2012-12-27
307,527.7071533203125,2012-12-28
308,547.2706909179688,2012-12-31
309,573.3576049804688,2013-01-02
310,598.0165405273438,2013-01-03
311,618.4150390625,2013-01-04
312,642.6033325195312,2013-01-07
313,667.4609375,2013-01-08
314,673.2489624023438,2013-01-09
315,671.0112915039062,2013-01-10
316,662.4057006835938,2013-01-11
317,639.7382202148438,2013-01-14
318,612.3633422851562,2013-01-15
319,606.5321044921875,2013-01-16
320,595.5078125,2013-01-17
321,581.67041015625,2013-01-18
322,561.4955444335938,2013-01-22
323,525.7186889648438,2013-01-23
324,492.2618713378906,2013-01-24
325,447.1759338378906,2013-01-25
326,399.8147277832031,2013-01-28
327,361.7120666503906,2013-01-29
328,340.3219909667969,2013-01-30
329,317.4081726074219,2013-01-31
330,283.21612548828125,2013-02-01
331,260.3187255859375,2013-02-04
332,242.19627380371094,2013-02-05
333,227.18492126464844,2013-02-06
334,245.68714904785156,2013-02-07
335,282.1506652832031,2013-02-08
336,318.474609375,2013-02-11
337,355.709228515625,2013-02-12
338,404.1914367675781,2013-02-13
339,449.3757629394531,2013-02-14
340,491.68206787109375,2013-02-15
341,530.7412109375,2013-02-19
342,562.2400512695312,2013-02-20
343,584.23486328125,2013-02-21
344,603.9205932617188,2013-02-22
345,622.634521484375,2013-02-25
346,651.4330444335938,2013-02-26
347,709.7492065429688,2013-02-27
348,762.693359375,2013-02-28
349,812.407958984375,2013-03-01
350,869.535400390625,2013-03-04
351,938.6286010742188,2013-03-05
352,1014.3873291015625,2013-03-06
353,1097.284912109375,2013-03-07
354,1178.2034912109375,2013-03-08
355,1254.41455078125,2013-03-11
356,1341.1912841796875,2013-03-12
357,1430.3426513671875,2013-03-13
358,1530.726806640625,2013-03-14
359,1631.083984375,2013-03-15
360,1700.092041015625,2013-03-18
361,1745.7054443359375,2013-03-19
362,1756.4971923828125,2013-03-20
363,1746.25146484375,2013-03-21
364,1724.2366943359375,2013-03-22
365,1684.7515869140625,2013-03-25
366,1622.403076171875,2013-03-26
367,1542.0867919921875,2013-03-27
368,1448.5845947265625,2013-03-28
369,1336.0810546875,2013-04-01
370,1213.389892578125,2013-04-02
371,1075.626708984375,2013-04-03
372,929.0172729492188,2013-04-04
373,790.3978881835938,2013-04-05
374,651.2791137695312,2013-04-08
375,526.4970092773438,2013-04-09
376,413.2239990234375,2013-04-10
377,312.3034973144531,2013-04-11
378,223.16946411132812,2013-04-12
379,148.2512969970703,2013-04-15
380,89.30553436279297,2013-04-16
381,44.9659538269043,2013-04-17
382,20.091196060180664,2013-04-18
383,6.022380828857422,2013-04-19
384,7.26759147644043,2013-04-22
385,21.121566772460938,2013-04-23
386,48.14088821411133,2013-04-24
387,84.03449249267578,2013-04-25
388,131.52877807617188,2013-04-26
389,194.59815979003906,2013-04-29
390,265.39422607421875,2013-04-30
391,339.3651428222656,2013-05-01
392,415.2714538574219,2013-05-02
393,487.31573486328125,2013-05-03
394,563.5728149414062,2013-05-06
395,628.9757690429688,2013-05-07
396,685.78662109375,2013-05-08
397,724.0020751953125,2013-05-09
398,758.058349609375,2013-05-10
399,780.8859252929688,2013-05-13
400,794.331787109375,2013-05-14
401,796.0755004882812,2013-05-15
402,783.4322509765625,2013-05-16
403,764.3313598632812,2013-05-17
404,738.5325317382812,2013-05-20
405,704.7212524414062,2013-05-21
406,654.3382568359375,2013-05-22
407,591.0222778320312,2013-05-23
408,529.4694213867188,2013-05-24
409,466.8818054199219,2013-05-28
410,401.8105773925781,2013-05-29
411,361.11566162109375,2013-05-30
412,341.3899841308594,2013-05-31
413,323.5220031738281,2013-06-03
414,303.62054443359375,2013-06-04
415,281.2732849121094,2013-06-05
416,258.4559631347656,2013-06-06
417,236.944580078125,2013-06-07
418,215.8179168701172,2013-06-10
419,197.66090393066406,2013-06-11
420,179.32159423828125,2013-06-12
421,171.04400634765625,2013-06-13
422,164.12469482421875,2013-06-14
423,158.13294982910156,2013-06-17
424,147.81690979003906,2013-06-18
425,134.57586669921875,2013-06-19
426,115.87322998046875,2013-06-20
427,101.5394287109375,2013-06-21
428,84.43269348144531,2013-06-24
429,69.67356872558594,2013-06-25
430,54.633365631103516,2013-06-26
431,42.42460632324219,2013-06-27
432,30.90432357788086,2013-06-28
433,22.718141555786133,2013-07-01
434,15.135743141174316,2013-07-02
435,13.152295112609863,2013-07-03
436,11.659646034240723,2013-07-05
437,10.689156532287598,2013-07-08
438,10.718804359436035,2013-07-09
439,16.557069778442383,2013-07-10
440,21.130434036254883,2013-07-11
441,27.453283309936523,2013-07-12
442,35.42886734008789,2013-07-15
443,42.068695068359375,2013-07-16
444,50.4026985168457,2013-07-17
445,59.00937271118164,2013-07-18
446,69.32559967041016,2013-07-19
447,74.7767562866211,2013-07-22
448,78.0650634765625,2013-07-23
449,80.8352279663086,2013-07-24
450,84.65397644042969,2013-07-25
451,92.70741271972656,2013-07-26
452,104.05107879638672,2013-07-29
453,115.45893096923828,2013-07-30
454,127.65911865234375,2013-07-31
455,137.43389892578125,2013-08-01
456,147.41384887695312,2013-08-02
457,156.3198699951172,2013-08-05
458,166.58834838867188,2013-08-06
459,174.40647888183594,2013-08-07
460,177.61521911621094,2013-08-08
461,176.97659301757812,2013-08-09
462,168.58013916015625,2013-08-12
463,155.60719299316406,2013-08-13
464,140.03927612304688,2013-08-14
465,122.72667694091797,2013-08-15
466,106.87151336669922,2013-08-16
467,91.02088928222656,2013-08-19
468,74.09368133544922,2013-08-20
469,59.077491760253906,2013-08-21
470,43.08122634887695,2013-08-22
471,28.9512996673584,2013-08-23
472,17.371135711669922,2013-08-26
473,9.59889030456543,2013-08-27
474,4.296859264373779,2013-08-28
475,2.53305721282959,2013-08-29
476,3.425873041152954,2013-08-30
477,8.825225830078125,2013-09-03
478,17.396766662597656,2013-09-04
479,30.221654891967773,2013-09-05
480,44.73439025878906,2013-09-06
481,63.19422912597656,2013-09-09
482,83.40423583984375,2013-09-10
483,105.20709228515625,2013-09-11
484,129.14340209960938,2013-09-12
485,157.5282745361328,2013-09-13
486,190.26095581054688,2013-09-16
487,224.14105224609375,2013-09-17
488,267.9045715332031,2013-09-18
489,312.33062744140625,2013-09-19
490,358.7403259277344,2013-09-20
491,407.47100830078125,2013-09-23
492,457.50140380859375,2013-09-24
493,511.7601623535156,2013-09-25
494,569.8023071289062,2013-09-26
495,631.0498046875,2013-09-27
496,693.7068481445312,2013-09-30
497,765.2608642578125,2013-10-01
498,844.3684692382812,2013-10-02
499,928.1436767578125,2013-10-03
500,1021.0973510742188,2013-10-04
501,1122.24365234375,2013-10-07
502,1249.0755615234375,2013-10-08
503,1408.8466796875,2013-10-09
504,1584.6357421875,2013-10-10
505,1772.1141357421875,2013-10-11
506,1974.66064453125,2013-10-14
507,2188.186767578125,2013-10-15
508,2403.477783203125,2013-10-16
509,2625.52783203125,2013-10-17
510,2859.71533203125,2013-10-18
511,3097.561279296875,2013-10-21
512,3338.223876953125,2013-10-22
513,3563.957763671875,2013-10-23
514,3794.776123046875,2013-10-24
515,3998.8759765625,2013-10-25
516,4182.91064453125,2013-10-28
517,4331.27001953125,2013-10-29
518,4438.4794921875,2013-10-30
519,4521.30419921875,2013-10-31
520,4562.7451171875,2013-11-01
521,4574.556640625,2013-11-04
522,4566.08837890625,2013-11-05
523,4516.2900390625,2013-11-06
524,4430.48095703125,2013-11-07
525,4305.78466796875,2013-11-08
526,4177.73974609375,2013-11-11
527,4045.135498046875,2013-11-12
528,3897.14013671875,2013-11-13
529,3751.506103515625,2013-11-14
530,3604.53466796875,2013-11-15
531,3441.37646484375,2013-11-18
532,3252.424560546875,2013-11-19
533,3063.819091796875,2013-11-20
534,2883.51171875,2013-11-21
535,2717.85498046875,2013-11-22
536,2555.427490234375,2013-11-25
537,2417.17919921875,2013-11-26
538,2295.854736328125,2013-11-27
539,2191.8642578125,2013-11-29
540,2079.251708984375,2013-12-02
541,1958.298828125,2013-12-03
542,1849.4267578125,2013-12-04
543,1746.77978515625,2013-12-05
544,1650.9150390625,2013-12-06
545,1564.5223388671875,2013-12-09
546,1490.523681640625,2013-12-10
547,1419.780029296875,2013-12-11
548,1358.1043701171875,2013-12-12
549,1299.6890869140625,2013-12-13
550,1257.1910400390625,2013-12-16
551,1224.4595947265625,2013-12-17
552,1195.06396484375,2013-12-18
553,1170.7340087890625,2013-12-19
554,1145.8197021484375,2013-12-20
555,1132.40966796875,2013-12-23
556,1149.9520263671875,2013-12-24
557,1170.859375,2013-12-26
558,1193.5264892578125,2013-12-27
559,1203.82177734375,2013-12-30
560,1209.274169921875,2013-12-31
561,1210.621337890625,2014-01-02
562,1213.3924560546875,2014-01-03
563,1211.8310546875,2014-01-06
564,1213.56640625,2014-01-07
565,1209.4964599609375,2014-01-08
566,1203.45654296875,2014-01-09
567,1199.656005859375,2014-01-10
568,1192.519775390625,2014-01-13
569,1182.7958984375,2014-01-14
570,1176.5194091796875,2014-01-15
571,1178.48486328125,2014-01-16
572,1169.4666748046875,2014-01-17
573,1164.7813720703125,2014-01-21
574,1142.9072265625,2014-01-22
575,1107.3294677734375,2014-01-23
576,1061.111083984375,2014-01-24
577,1020.0925903320312,2014-01-27
578,1004.2669677734375,2014-01-28
579,962.1610107421875,2014-01-29
580,918.0252075195312,2014-01-30
581,851.8916625976562,2014-01-31
582,798.3460693359375,2014-02-03
583,746.9632568359375,2014-02-04
584,711.0474243164062,2014-02-05
585,682.1744384765625,2014-02-06
586,664.7503051757812,2014-02-07
587,643.5254516601562,2014-02-10
588,630.505859375,2014-02-11
589,638.06298828125,2014-02-12
590,676.3085327148438,2014-02-13
591,714.8801879882812,2014-02-14
592,753.0294189453125,2014-02-18
593,793.3160400390625,2014-02-19
594,830.614013671875,2014-02-20
595,868.6702880859375,2014-02-21
596,900.1212768554688,2014-02-24
597,939.5791625976562,2014-02-25
598,975.8211059570312,2014-02-26
599,1002.4439697265625,2014-02-27
600,1028.79248046875,2014-02-28
601,1052.1114501953125,2014-03-03
602,1064.4693603515625,2014-03-04
603,1068.07568359375,2014-03-05
604,1059.828369140625,2014-03-06
605,1040.0107421875,2014-03-07
606,1014.3892211914062,2014-03-10
607,978.121826171875,2014-03-11
608,940.8570556640625,2014-03-12
609,900.642822265625,2014-03-13
610,851.3964233398438,2014-03-14
611,787.656005859375,2014-03-17
612,718.7011108398438,2014-03-18
613,658.9232177734375,2014-03-19
614,602.118408203125,2014-03-20
615,552.34814453125,2014-03-21
616,511.41650390625,2014-03-24
617,475.804931640625,2014-03-25
618,443.5845031738281,2014-03-26
619,410.728515625,2014-03-27
620,375.6139831542969,2014-03-28
621,343.1610412597656,2014-03-31
622,309.3987731933594,2014-04-01
623,281.41650390625,2014-04-02
624,254.91259765625,2014-04-03
625,233.64328002929688,2014-04-04
626,220.69134521484375,2014-04-07
627,204.6669921875,2014-04-08
628,184.2266845703125,2014-04-09
629,169.10426330566406,2014-04-10
630,154.24395751953125,2014-04-11
631,139.9188232421875,2014-04-14
632,129.2401580810547,2014-04-15
633,116.05789184570312,2014-04-16
634,103.20066833496094,2014-04-17
635,103.04993438720703,2014-04-21
636,104.6182861328125,2014-04-22
637,109.96673583984375,2014-04-23
638,119.22702026367188,2014-04-24
639,132.12249755859375,2014-04-25
640,147.26246643066406,2014-04-28
641,151.47064208984375,2014-04-29
642,158.05470275878906,2014-04-30
643,165.2999267578125,2014-05-01
644,173.83645629882812,2014-05-02
645,183.39791870117188,2014-05-05
646,193.0638885498047,2014-05-06
647,202.92088317871094,2014-05-07
648,214.80416870117188,2014-05-08
649,245.29913330078125,2014-05-09
650,277.3767395019531,2014-05-12
651,313.70404052734375,2014-05-13
652,357.86102294921875,2014-05-14
653,406.79010009765625,2014-05-15
654,461.13916015625,2014-05-16
655,527.7195434570312,2014-05-19
656,604.69482421875,2014-05-20
657,680.6027221679688,2014-05-21
658,760.8089599609375,2014-05-22
659,839.0374145507812,2014-05-23
660,913.5882568359375,2014-05-27
661,985.636962890625,2014-05-28
662,1049.9163818359375,2014-05-29
663,1095.1512451171875,2014-05-30
664,1124.296142578125,2014-06-02
665,1135.7838134765625,2014-06-03
666,1150.2470703125,2014-06-04
667,1144.467529296875,2014-06-05
668,1133.0296630859375,2014-06-06
669,1117.6156005859375,2014-06-09
670,1097.685791015625,2014-06-10
671,1072.871337890625,2014-06-11
672,1042.3056640625,2014-06-12
673,1007.5635375976562,2014-06-13
674,953.1331787109375,2014-06-16
675,886.9371948242188,2014-06-17
676,831.7297973632812,2014-06-18
677,786.3228759765625,2014-06-19
678,748.7991943359375,2014-06-20
679,716.6694946289062,2014-06-23
680,691.1001586914062,2014-06-24
681,669.8028564453125,2014-06-25
682,641.7337036132812,2014-06-26
683,610.5321044921875,2014-06-27
684,584.6705932617188,2014-06-30
685,567.9744262695312,2014-07-01
686,567.7257690429688,2014-07-02
687,588.6455078125,2014-07-03
688,611.507080078125,2014-07-07
689,635.245361328125,2014-07-08
690,673.6702270507812,2014-07-09
691,716.9735107421875,2014-07-10
692,769.249267578125,2014-07-11
693,813.9808349609375,2014-07-14
694,848.4366455078125,2014-07-15
695,889.4126586914062,2014-07-16
696,930.5768432617188,2014-07-17
697,988.3755493164062,2014-07-18
698,1042.4051513671875,2014-07-21
699,1100.1353759765625,2014-07-22
700,1156.022216796875,2014-07-23
701,1220.2415771484375,2014-07-24
702,1286.2120361328125,2014-07-25
703,1355.6015625,2014-07-28
704,1440.9161376953125,2014-07-29
705,1554.2020263671875,2014-07-30
706,1653.9210205078125,2014-07-31
707,1752.6414794921875,2014-08-01
708,1855.0260009765625,2014-08-04
709,1945.0487060546875,2014-08-05
710,2039.252685546875,2014-08-06
711,2132.18798828125,2014-08-07
712,2238.263916015625,2014-08-08
713,2341.5419921875,2014-08-11
714,2436.314697265625,2014-08-12
715,2532.138427734375,2014-08-13
716,2611.401611328125,2014-08-14
717,2685.05419921875,2014-08-15
718,2756.68994140625,2014-08-18
719,2818.906005859375,2014-08-19
720,2861.058837890625,2014-08-20
721,2884.205322265625,2014-08-21
722,2890.814453125,2014-08-22
723,2884.600830078125,2014-08-25
724,2858.345947265625,2014-08-26
725,2816.349609375,2014-08-27
726,2756.956787109375,2014-08-28
727,2677.12939453125,2014-08-29
728,2580.992919921875,2014-09-02
729,2487.611572265625,2014-09-03
730,2379.690673828125,2014-09-04
731,2277.609375,2014-09-05
732,2164.633544921875,2014-09-08
733,2056.3076171875,2014-09-09
734,1952.764404296875,2014-09-10
735,1851.5938720703125,2014-09-11
736,1760.2406005859375,2014-09-12
737,1664.5128173828125,2014-09-15
738,1591.461669921875,2014-09-16
739,1517.4937744140625,2014-09-17
740,1445.0516357421875,2014-09-18
741,1370.3885498046875,2014-09-19
742,1295.1224365234375,2014-09-22
743,1222.0174560546875,2014-09-23
744,1154.48974609375,2014-09-24
745,1077.4090576171875,2014-09-25
746,1000.7350463867188,2014-09-26
747,923.2808227539062,2014-09-29
748,845.1415405273438,2014-09-30
749,765.576171875,2014-10-01
750,677.4982299804688,2014-10-02
751,591.4425048828125,2014-10-03
752,519.22509765625,2014-10-06
753,492.6380920410156,2014-10-07
754,470.9703674316406,2014-10-08
755,447.67852783203125,2014-10-09
756,428.4073181152344,2014-10-10
757,441.53009033203125,2014-10-13
758,459.98455810546875,2014-10-14
759,469.6842956542969,2014-10-15
760,486.68402099609375,2014-10-16
761,506.4895935058594,2014-10-17
762,522.8477783203125,2014-10-20
763,547.5352172851562,2014-10-21
764,630.1777954101562,2014-10-22
765,725.9259643554688,2014-10-23
766,818.337158203125,2014-10-24
767,908.9583129882812,2014-10-27
768,993.6539306640625,2014-10-28
769,1072.2010498046875,2014-10-29
770,1140.959228515625,2014-10-30
771,1193.2264404296875,2014-10-31
772,1234.939208984375,2014-11-03
773,1278.8328857421875,2014-11-04
774,1316.31884765625,2014-11-05
775,1350.5240478515625,2014-11-06
776,1373.1319580078125,2014-11-07
777,1387.958740234375,2014-11-10
778,1389.612060546875,2014-11-11
779,1373.096923828125,2014-11-12
780,1355.2923583984375,2014-11-13
781,1337.5406494140625,2014-11-14
782,1297.9332275390625,2014-11-17
783,1241.500732421875,2014-11-18
784,1174.101806640625,2014-11-19
785,1084.034423828125,2014-11-20
786,994.3565673828125,2014-11-21
787,896.966796875,2014-11-24
788,794.6890869140625,2014-11-25
789,694.0445556640625,2014-11-26
790,604.080810546875,2014-11-28
791,524.8876953125,2014-12-01
792,447.41021728515625,2014-12-02
793,373.3619384765625,2014-12-03
794,309.9541015625,2014-12-04
795,253.39549255371094,2014-12-05
796,206.61575317382812,2014-12-08
797,169.58514404296875,2014-12-09
798,143.30404663085938,2014-12-10
799,121.34528350830078,2014-12-11
800,107.28509521484375,2014-12-12
801,100.80683898925781,2014-12-15
802,101.67906951904297,2014-12-16
803,116.41127014160156,2014-12-17
804,133.3470916748047,2014-12-18
805,152.220703125,2014-12-19
806,176.90003967285156,2014-12-22
807,202.90078735351562,2014-12-23
808,231.3812713623047,2014-12-24
809,261.9678039550781,2014-12-26
810,296.14404296875,2014-12-29
811,334.5058898925781,2014-12-30
812,375.7405700683594,2014-12-31
813,423.7161865234375,2015-01-02
814,483.8831481933594,2015-01-05
815,546.8598022460938,2015-01-06
816,612.5245361328125,2015-01-07
817,680.592041015625,2015-01-08
818,753.3761596679688,2015-01-09
819,833.59130859375,2015-01-12
820,917.0028686523438,2015-01-13
821,1004.3009033203125,2015-01-14
822,1094.7647705078125,2015-01-15
823,1181.35009765625,2015-01-16
824,1269.6646728515625,2015-01-20
825,1349.946533203125,2015-01-21
826,1427.843017578125,2015-01-22
