Period Number,Value,Date
486,90.09980010986328,2013-04-23
487,72.34506225585938,2013-04-24
488,51.66536331176758,2013-04-25
489,37.01811981201172,2013-04-26
490,24.55036163330078,2013-04-29
491,14.652305603027344,2013-04-30
492,9.002265930175781,2013-05-01
493,9.81799602508545,2013-05-02
494,14.467493057250977,2013-05-03
495,20.166902542114258,2013-05-06
496,34.18794250488281,2013-05-07
497,50.374916076660156,2013-05-08
498,65.84444427490234,2013-05-09
499,77.05729675292969,2013-05-10
500,88.4071273803711,2013-05-13
501,86.1847152709961,2013-05-14
502,77.90277862548828,2013-05-15
503,62.17931365966797,2013-05-16
504,49.07475662231445,2013-05-17
505,40.64743423461914,2013-05-20
506,31.9084529876709,2013-05-21
507,21.00081443786621,2013-05-22
508,12.462776184082031,2013-05-23
509,6.883179187774658,2013-05-24
510,3.4015612602233887,2013-05-28
511,3.8118069171905518,2013-05-29
512,6.290284633636475,2013-05-30
513,11.296670913696289,2013-05-31
514,18.603435516357422,2013-06-03
515,27.153377532958984,2013-06-04
516,36.4453010559082,2013-06-05
517,45.77255630493164,2013-06-06
518,54.45880889892578,2013-06-07
519,61.898277282714844,2013-06-10
520,68.0964126586914,2013-06-11
521,72.17443084716797,2013-06-12
522,74.15535736083984,2013-06-13
523,73.45147705078125,2013-06-14
524,70.1680908203125,2013-06-17
525,64.44093322753906,2013-06-18
526,57.051544189453125,2013-06-19
527,54.79484558105469,2013-06-20
528,46.224979400634766,2013-06-21
529,40.66455078125,2013-06-24
530,27.814157485961914,2013-06-25
531,19.36190414428711,2013-06-26
532,15.164373397827148,2013-06-27
533,12.463850975036621,2013-06-28
534,15.498830795288086,2013-07-01
535,26.971160888671875,2013-07-02
536,39.58891296386719,2013-07-03
537,53.13856887817383,2013-07-05
538,67.08328247070312,2013-07-08
539,76.39207458496094,2013-07-09
540,83.3087158203125,2013-07-10
541,92.92538452148438,2013-07-11
542,100.61829376220703,2013-07-12
543,110.29373931884766,2013-07-15
544,123.10617065429688,2013-07-16
545,134.06982421875,2013-07-17
546,142.058837890625,2013-07-18
547,146.8032989501953,2013-07-19
548,148.77993774414062,2013-07-22
549,147.69113159179688,2013-07-23
550,143.00704956054688,2013-07-24
551,135.08453369140625,2013-07-25
552,124.04837799072266,2013-07-26
553,110.30706024169922,2013-07-29
554,94.58344268798828,2013-07-30
555,77.74296569824219,2013-07-31
556,60.90029525756836,2013-08-01
557,44.61811828613281,2013-08-02
