Period Number,Value,Date
213,315.2348937988281,1971-01-18
214,380.2383117675781,1971-01-19
215,447.8506164550781,1971-01-20
216,527.1139526367188,1971-01-21
217,594.6557006835938,1971-01-22
218,658.560791015625,1971-01-25
219,684.29931640625,1971-01-26
220,691.6476440429688,1971-01-27
221,665.61376953125,1971-01-28
222,641.4317626953125,1971-01-29
223,629.833984375,1971-02-01
224,589.0989379882812,1971-02-02
225,521.2793579101562,1971-02-03
226,448.1689758300781,1971-02-04
227,393.4447937011719,1971-02-05
228,361.46966552734375,1971-02-08
229,327.2830505371094,1971-02-09
230,286.4772033691406,1971-02-10
231,254.31036376953125,1971-02-11
232,241.4462890625,1971-02-12
233,233.34005737304688,1971-02-16
234,221.02719116210938,1971-02-17
235,222.09056091308594,1971-02-18
236,219.83175659179688,1971-02-19
237,214.41201782226562,1971-02-22
238,205.05690002441406,1971-02-23
239,190.48448181152344,1971-02-24
240,172.50234985351562,1971-02-25
241,151.56883239746094,1971-02-26
242,134.08755493164062,1971-03-01
243,129.03746032714844,1971-03-02
244,108.64662170410156,1971-03-03
245,97.88803100585938,1971-03-04
246,78.48323059082031,1971-03-05
247,63.03046798706055,1971-03-08
248,59.286338806152344,1971-03-09
249,55.175506591796875,1971-03-10
250,56.25401306152344,1971-03-11
251,52.27602005004883,1971-03-12
252,66.0997314453125,1971-03-15
253,80.68199920654297,1971-03-16
254,85.43090057373047,1971-03-17
255,79.03142547607422,1971-03-18
256,72.84982299804688,1971-03-19
257,67.59915924072266,1971-03-22
258,63.3912239074707,1971-03-23
259,51.78184509277344,1971-03-24
260,40.11504364013672,1971-03-25
261,34.89228439331055,1971-03-26
262,37.194664001464844,1971-03-29
263,46.75666427612305,1971-03-30
264,56.520076751708984,1971-03-31
265,69.42903137207031,1971-04-01
266,69.01861572265625,1971-04-02
267,66.32777404785156,1971-04-05
268,67.7803726196289,1971-04-06
269,70.2174072265625,1971-04-07
270,77.98710632324219,1971-04-08
271,84.4240951538086,1971-04-12
272,87.71710968017578,1971-04-13
273,79.83798217773438,1971-04-14
274,78.97808074951172,1971-04-15
275,81.33987426757812,1971-04-16
276,93.36940002441406,1971-04-19
277,105.17266082763672,1971-04-20
278,115.48109436035156,1971-04-21
279,124.32623291015625,1971-04-22
280,130.72018432617188,1971-04-23
281,138.83221435546875,1971-04-26
282,162.83079528808594,1971-04-27
283,196.9691619873047,1971-04-28
284,231.2598114013672,1971-04-29
285,262.7781677246094,1971-04-30
286,272.3896789550781,1971-05-03
287,291.94146728515625,1971-05-04
288,303.79827880859375,1971-05-05
289,308.5155334472656,1971-05-06
290,308.6805419921875,1971-05-07
291,335.68023681640625,1971-05-10
292,361.5190124511719,1971-05-11
293,380.72802734375,1971-05-12
294,397.03765869140625,1971-05-13
295,409.11962890625,1971-05-14
296,353.7019348144531,1971-05-17
297,295.5201721191406,1971-05-18
298,236.230224609375,1971-05-19
299,202.5084228515625,1971-05-20
300,182.92816162109375,1971-05-21
301,165.56629943847656,1971-05-24
302,148.71717834472656,1971-05-25
303,129.3700408935547,1971-05-26
304,136.77659606933594,1971-05-27
305,145.64471435546875,1971-05-28
306,152.51821899414062,1971-06-01
307,155.4451904296875,1971-06-02
308,153.90701293945312,1971-06-03
309,161.79444885253906,1971-06-04
310,158.97164916992188,1971-06-07
311,163.0086212158203,1971-06-08
312,159.04766845703125,1971-06-09
313,143.41775512695312,1971-06-10
314,117.63690185546875,1971-06-11
315,89.22862243652344,1971-06-14
316,63.124732971191406,1971-06-15
317,37.74943923950195,1971-06-16
318,26.849498748779297,1971-06-17
319,28.725017547607422,1971-06-18
320,45.127193450927734,1971-06-21
321,63.03908920288086,1971-06-22
322,75.50114440917969,1971-06-23
323,97.27787780761719,1971-06-24
324,124.84275817871094,1971-06-25
325,155.25599670410156,1971-06-28
326,188.6090850830078,1971-06-29
327,228.47445678710938,1971-06-30
328,269.236328125,1971-07-01
329,312.3049011230469,1971-07-02
330,341.1603698730469,1971-07-06
331,359.2886047363281,1971-07-07
332,370.7151794433594,1971-07-08
333,367.7071838378906,1971-07-09
334,363.4852294921875,1971-07-12
335,364.6551208496094,1971-07-13
336,356.98089599609375,1971-07-14
337,354.6319274902344,1971-07-15
338,377.7438049316406,1971-07-16
339,376.38702392578125,1971-07-19
340,385.5235595703125,1971-07-20
341,392.31280517578125,1971-07-21
342,404.4952697753906,1971-07-22
343,420.7125549316406,1971-07-23
344,430.5968933105469,1971-07-26
345,446.20135498046875,1971-07-27
346,450.3226623535156,1971-07-28
347,443.7756652832031,1971-07-29
348,466.07086181640625,1971-07-30
349,503.4906311035156,1971-08-02
350,550.0620727539062,1971-08-03
351,549.9056396484375,1971-08-04
352,534.0840454101562,1971-08-05
353,535.1702270507812,1971-08-06
354,569.1435546875,1971-08-09
355,559.6356201171875,1971-08-10
356,521.9822998046875,1971-08-11
357,488.9902648925781,1971-08-12
358,475.18682861328125,1971-08-13
359,431.60809326171875,1971-08-16
360,373.3943786621094,1971-08-17
361,325.4658508300781,1971-08-18
362,288.8778076171875,1971-08-19
363,278.44384765625,1971-08-20
364,282.4023132324219,1971-08-23
365,298.7384948730469,1971-08-24
366,310.65625,1971-08-25
367,316.38128662109375,1971-08-26
368,316.1359558105469,1971-08-27
369,311.052734375,1971-08-30
370,300.72509765625,1971-08-31
371,285.67791748046875,1971-09-01
372,266.7226257324219,1971-09-02
373,245.3712921142578,1971-09-03
374,232.01080322265625,1971-09-07
375,211.01202392578125,1971-09-08
376,185.45718383789062,1971-09-09
377,162.2264404296875,1971-09-10
378,146.4262237548828,1971-09-13
379,135.74427795410156,1971-09-14
380,125.45720672607422,1971-09-15
381,128.2465057373047,1971-09-16
382,127.0602798461914,1971-09-17
383,119.5362548828125,1971-09-20
384,113.76151275634766,1971-09-21
385,116.11930084228516,1971-09-22
386,125.68585968017578,1971-09-23
387,158.23655700683594,1971-09-24
388,174.16575622558594,1971-09-27
389,188.31927490234375,1971-09-28
390,194.73207092285156,1971-09-29
391,172.4067840576172,1971-09-30
392,127.61302185058594,1971-10-01
393,86.95454406738281,1971-10-04
394,54.360870361328125,1971-10-05
395,26.48214340209961,1971-10-06
396,4.527822971343994,1971-10-07
397,1.1867330074310303,1971-10-08
398,6.156738758087158,1971-10-11
399,16.913284301757812,1971-10-12
400,26.903099060058594,1971-10-13
401,34.14094161987305,1971-10-14
402,33.29731369018555,1971-10-15
403,40.56275939941406,1971-10-18
404,46.32244110107422,1971-10-19
405,50.229984283447266,1971-10-20
406,54.92426681518555,1971-10-21
407,71.3158187866211,1971-10-22
408,88.23633575439453,1971-10-25
409,107.0533676147461,1971-10-26
410,133.22195434570312,1971-10-27
411,139.76951599121094,1971-10-28
412,123.9803466796875,1971-10-29
413,107.92965698242188,1971-11-01
414,94.29107666015625,1971-11-02
415,85.8172836303711,1971-11-03
416,75.10540008544922,1971-11-04
417,64.9469985961914,1971-11-05
418,51.829315185546875,1971-11-08
419,53.4600830078125,1971-11-09
420,76.26664733886719,1971-11-10
421,108.11238098144531,1971-11-11
422,138.67457580566406,1971-11-12
423,181.77540588378906,1971-11-15
424,241.68186950683594,1971-11-16
425,293.3865966796875,1971-11-17
426,327.6766357421875,1971-11-18
427,339.6473693847656,1971-11-19
428,354.80126953125,1971-11-22
429,367.65362548828125,1971-11-23
430,389.0350646972656,1971-11-24
431,394.55084228515625,1971-11-26
432,379.91680908203125,1971-11-29
433,366.7782897949219,1971-11-30
434,325.2950744628906,1971-12-01
435,293.0241394042969,1971-12-02
436,267.06365966796875,1971-12-03
437,248.4074249267578,1971-12-06
438,238.22561645507812,1971-12-07
439,245.459716796875,1971-12-08
440,252.16552734375,1971-12-09
441,257.0704650878906,1971-12-10
442,262.8560791015625,1971-12-13
443,264.1551208496094,1971-12-14
444,262.4842834472656,1971-12-15
445,257.29022216796875,1971-12-16
446,248.3942413330078,1971-12-17
447,236.40634155273438,1971-12-20
448,220.6182098388672,1971-12-21
449,202.49716186523438,1971-12-22
450,181.04296875,1971-12-23
451,157.5974884033203,1971-12-27
452,131.44873046875,1971-12-28
453,103.8344497680664,1971-12-29
454,76.0979995727539,1971-12-30
455,50.58363342285156,1971-12-31
456,28.867176055908203,1972-01-03
457,13.456758499145508,1972-01-04
458,13.044994354248047,1972-01-05
459,23.008464813232422,1972-01-06
460,44.22617721557617,1972-01-07
461,88.25202178955078,1972-01-10
462,142.3533172607422,1972-01-11
463,215.25636291503906,1972-01-12
464,305.61175537109375,1972-01-13
465,409.2237243652344,1972-01-14
466,539.4887084960938,1972-01-17
467,690.924560546875,1972-01-18
468,856.1791381835938,1972-01-19
469,1020.0969848632812,1972-01-20
470,1213.9129638671875,1972-01-21
471,1328.829345703125,1972-01-24
472,1348.7886962890625,1972-01-25
473,1335.7576904296875,1972-01-26
474,1385.5428466796875,1972-01-27
475,1430.5360107421875,1972-01-28
476,1453.504150390625,1972-01-31
477,1477.5689697265625,1972-02-01
478,1480.9088134765625,1972-02-02
479,1451.57763671875,1972-02-03
480,1366.6923828125,1972-02-04
481,1292.599853515625,1972-02-07
482,1207.0357666015625,1972-02-08
483,1193.4385986328125,1972-02-09
484,1202.44580078125,1972-02-10
485,1191.8458251953125,1972-02-11
486,1161.668701171875,1972-02-14
487,1111.5302734375,1972-02-15
488,1042.93701171875,1972-02-16
489,995.0887451171875,1972-02-17
490,925.5143432617188,1972-02-18
491,842.7902221679688,1972-02-22
492,751.59619140625,1972-02-23
493,668.0438232421875,1972-02-24
494,585.9064331054688,1972-02-25
495,497.2410583496094,1972-02-28
496,417.88763427734375,1972-02-29
497,358.9664611816406,1972-03-01
498,306.25262451171875,1972-03-02
499,265.0471496582031,1972-03-03
500,217.75985717773438,1972-03-06
501,180.82357788085938,1972-03-07
502,147.47572326660156,1972-03-08
503,143.01266479492188,1972-03-09
504,140.6625213623047,1972-03-10
505,124.45396423339844,1972-03-13
506,91.495361328125,1972-03-14
507,57.30061340332031,1972-03-15
508,30.105266571044922,1972-03-16
509,33.093116760253906,1972-03-17
510,37.2020263671875,1972-03-20
511,52.35200500488281,1972-03-21
512,77.7120132446289,1972-03-22
513,87.2780990600586,1972-03-23
514,97.91388702392578,1972-03-24
515,106.4249267578125,1972-03-27
516,115.30085754394531,1972-03-28
517,119.86787414550781,1972-03-29
518,117.37855529785156,1972-03-30
519,107.47492980957031,1972-04-03
520,97.57878112792969,1972-04-04
521,87.79476928710938,1972-04-05
522,76.49867248535156,1972-04-06
523,69.38195037841797,1972-04-07
524,62.891387939453125,1972-04-10
525,46.163299560546875,1972-04-11
526,44.513458251953125,1972-04-12
527,47.643096923828125,1972-04-13
528,87.22250366210938,1972-04-14
529,154.90882873535156,1972-04-17
530,207.0136260986328,1972-04-18
531,248.4778594970703,1972-04-19
532,280.18719482421875,1972-04-20
533,288.8416442871094,1972-04-21
534,283.6338195800781,1972-04-24
535,259.1214294433594,1972-04-25
536,248.0789031982422,1972-04-26
537,239.98182678222656,1972-04-27
538,241.16876220703125,1972-04-28
539,238.35475158691406,1972-05-01
540,228.59341430664062,1972-05-02
541,222.681396484375,1972-05-03
542,215.51809692382812,1972-05-04
543,231.32159423828125,1972-05-05
544,255.35829162597656,1972-05-08
545,275.0339660644531,1972-05-09
546,315.45440673828125,1972-05-10
547,363.4872131347656,1972-05-11
548,409.10614013671875,1972-05-12
549,450.4203186035156,1972-05-15
550,485.0379943847656,1972-05-16
551,511.4071960449219,1972-05-17
552,528.4810791015625,1972-05-18
553,546.0745239257812,1972-05-19
554,598.31982421875,1972-05-22
555,643.6737670898438,1972-05-23
556,684.1129150390625,1972-05-24
557,718.7152099609375,1972-05-25
558,732.6058349609375,1972-05-26
559,743.329833984375,1972-05-30
560,747.7360229492188,1972-05-31
561,731.99169921875,1972-06-01
562,709.8132934570312,1972-06-02
563,675.0698852539062,1972-06-05
564,601.8748168945312,1972-06-06
565,554.2237548828125,1972-06-07
566,491.20355224609375,1972-06-08
567,415.5517272949219,1972-06-09
568,340.7305603027344,1972-06-12
569,271.63623046875,1972-06-13
570,204.64324951171875,1972-06-14
571,141.3708953857422,1972-06-15
572,87.34664154052734,1972-06-16
573,57.73994827270508,1972-06-19
574,55.649696350097656,1972-06-20
575,71.2269287109375,1972-06-21
576,134.39678955078125,1972-06-22
577,171.4105224609375,1972-06-23
578,189.04779052734375,1972-06-26
579,203.49903869628906,1972-06-27
580,198.4075927734375,1972-06-28
581,177.88388061523438,1972-06-29
582,149.50405883789062,1972-06-30
583,107.21688079833984,1972-07-03
584,68.22267150878906,1972-07-05
585,34.12969970703125,1972-07-06
586,29.29021644592285,1972-07-07
587,37.89385223388672,1972-07-10
588,52.60683059692383,1972-07-11
589,79.5677261352539,1972-07-12
590,112.84513092041016,1972-07-13
591,149.41461181640625,1972-07-14
592,185.68324279785156,1972-07-17
593,219.50018310546875,1972-07-18
594,249.91592407226562,1972-07-19
595,274.9337158203125,1972-07-20
596,292.94915771484375,1972-07-21
597,303.09356689453125,1972-07-24
598,302.48602294921875,1972-07-25
599,292.5326232910156,1972-07-26
600,275.5832824707031,1972-07-27
601,253.37806701660156,1972-07-28
602,228.72145080566406,1972-07-31
603,200.67726135253906,1972-08-01
604,171.89561462402344,1972-08-02
605,143.04954528808594,1972-08-03
606,115.34282684326172,1972-08-04
607,89.22891235351562,1972-08-07
608,65.77454376220703,1972-08-08
609,45.28492736816406,1972-08-09
610,33.64474105834961,1972-08-10
611,25.18979835510254,1972-08-11
612,18.947498321533203,1972-08-14
613,14.063572883605957,1972-08-15
614,12.336040496826172,1972-08-16
615,18.999055862426758,1972-08-17
616,29.26976776123047,1972-08-18
617,39.33634948730469,1972-08-21
618,51.42488479614258,1972-08-22
619,70.75625610351562,1972-08-23
620,93.00167083740234,1972-08-24
621,115.54254150390625,1972-08-25
622,137.28643798828125,1972-08-28
623,156.79141235351562,1972-08-29
624,172.7422637939453,1972-08-30
625,183.8900146484375,1972-08-31
626,189.74803161621094,1972-09-01
627,190.37765502929688,1972-09-05
628,185.81895446777344,1972-09-06
629,176.499755859375,1972-09-07
630,163.43392944335938,1972-09-08
631,161.0629425048828,1972-09-11
632,165.6561737060547,1972-09-12
633,171.03109741210938,1972-09-13
634,188.1836395263672,1972-09-14
635,215.52310180664062,1972-09-15
636,236.7413787841797,1972-09-18
637,275.6208190917969,1972-09-19
638,279.9364929199219,1972-09-20
639,284.34625244140625,1972-09-21
640,284.1513671875,1972-09-22
641,292.64422607421875,1972-09-25
642,276.4488220214844,1972-09-26
643,266.6951904296875,1972-09-27
644,245.70333862304688,1972-09-28
645,213.18212890625,1972-09-29
646,191.90696716308594,1972-10-02
647,181.4000244140625,1972-10-03
648,177.88165283203125,1972-10-04
649,175.57118225097656,1972-10-05
650,169.1046905517578,1972-10-06
651,150.4180908203125,1972-10-09
652,133.3939666748047,1972-10-10
653,119.67352294921875,1972-10-11
654,122.18893432617188,1972-10-12
655,125.2142105102539,1972-10-13
656,133.58612060546875,1972-10-16
657,149.0697784423828,1972-10-17
658,162.40574645996094,1972-10-18
659,173.17819213867188,1972-10-19
660,180.0745849609375,1972-10-20
661,182.31063842773438,1972-10-23
662,180.1146697998047,1972-10-24
663,173.31207275390625,1972-10-25
664,163.96060180664062,1972-10-26
665,176.4901123046875,1972-10-27
666,186.7958221435547,1972-10-30
667,206.79258728027344,1972-10-31
668,235.13092041015625,1972-11-01
669,260.0558166503906,1972-11-02
670,280.3869934082031,1972-11-03
671,294.8369445800781,1972-11-06
672,309.04241943359375,1972-11-08
673,329.3472595214844,1972-11-09
674,349.6601257324219,1972-11-10
675,352.71435546875,1972-11-13
676,344.9662780761719,1972-11-14
677,336.89739990234375,1972-11-15
678,321.06597900390625,1972-11-16
679,294.66485595703125,1972-11-17
680,264.97119140625,1972-11-20
681,238.200927734375,1972-11-21
682,216.83448791503906,1972-11-22
683,196.4873046875,1972-11-24
684,184.46469116210938,1972-11-27
685,181.17568969726562,1972-11-28
686,179.07994079589844,1972-11-29
687,186.5917205810547,1972-11-30
688,191.834228515625,1972-12-01
689,195.1461181640625,1972-12-04
690,188.02340698242188,1972-12-05
691,185.57508850097656,1972-12-06
692,191.51229858398438,1972-12-07
693,199.31027221679688,1972-12-08
694,209.89549255371094,1972-12-11
695,215.8072052001953,1972-12-12
696,222.74008178710938,1972-12-13
697,219.1922607421875,1972-12-14
698,213.10342407226562,1972-12-15
699,204.66006469726562,1972-12-18
700,196.44712829589844,1972-12-19
701,173.3107147216797,1972-12-20
702,155.4622802734375,1972-12-21
703,138.95362854003906,1972-12-22
704,124.4709243774414,1972-12-26
705,106.69193267822266,1972-12-27
706,87.76676177978516,1972-12-29
707,73.89356994628906,1973-01-02
708,60.66044998168945,1973-01-03
709,48.527137756347656,1973-01-04
710,37.045196533203125,1973-01-05
711,23.168445587158203,1973-01-08
712,12.256260871887207,1973-01-09
713,3.8412551879882812,1973-01-10
714,0.0642160177230835,1973-01-11
715,3.310553789138794,1973-01-12
716,20.412086486816406,1973-01-15
717,48.47458267211914,1973-01-16
718,73.03662872314453,1973-01-17
719,97.16333770751953,1973-01-18
720,121.75411224365234,1973-01-19
721,147.09310913085938,1973-01-22
722,174.01760864257812,1973-01-23
723,205.2344512939453,1973-01-24
724,215.10719299316406,1973-01-26
725,215.59646606445312,1973-01-29
726,204.0748291015625,1973-01-30
727,197.78550720214844,1973-01-31
728,204.75450134277344,1973-02-01
729,212.3390655517578,1973-02-02
730,233.33486938476562,1973-02-05
731,261.77978515625,1973-02-06
732,291.2086181640625,1973-02-07
733,324.0167236328125,1973-02-08
734,348.0335388183594,1973-02-09
735,364.1163024902344,1973-02-12
736,379.41729736328125,1973-02-13
737,401.2362060546875,1973-02-14
738,427.4055480957031,1973-02-15
739,428.1205749511719,1973-02-16
740,418.4002380371094,1973-02-20
741,414.6521301269531,1973-02-21
742,415.0363464355469,1973-02-22
743,413.7685241699219,1973-02-23
744,410.6002502441406,1973-02-26
745,398.2646789550781,1973-02-27
746,372.8000183105469,1973-02-28
747,346.8052673339844,1973-03-01
748,318.2660827636719,1973-03-02
749,295.6093444824219,1973-03-05
750,270.9790954589844,1973-03-06
751,244.93695068359375,1973-03-07
752,223.13427734375,1973-03-08
753,211.102294921875,1973-03-09
754,202.44944763183594,1973-03-12
755,190.8577423095703,1973-03-13
756,179.23851013183594,1973-03-14
757,179.82127380371094,1973-03-15
758,188.7252960205078,1973-03-16
759,200.86549377441406,1973-03-19
760,199.5015869140625,1973-03-20
761,193.02064514160156,1973-03-21
762,184.81187438964844,1973-03-22
763,160.7034912109375,1973-03-23
764,132.7571258544922,1973-03-26
765,109.47783660888672,1973-03-27
766,93.06596374511719,1973-03-28
767,90.4278793334961,1973-03-29
768,107.91390228271484,1973-03-30
769,129.58555603027344,1973-04-02
770,140.77667236328125,1973-04-03
771,158.58685302734375,1973-04-04
772,171.96214294433594,1973-04-05
773,184.27748107910156,1973-04-06
774,188.44163513183594,1973-04-09
775,188.5978546142578,1973-04-10
776,170.5587158203125,1973-04-11
777,147.076416015625,1973-04-12
778,130.20933532714844,1973-04-13
779,109.82101440429688,1973-04-16
780,102.80652618408203,1973-04-17
781,97.72824096679688,1973-04-18
782,106.46098327636719,1973-04-19
783,113.00184631347656,1973-04-23
784,116.09671783447266,1973-04-24
785,115.12176513671875,1973-04-25
786,111.80156707763672,1973-04-26
787,106.39337921142578,1973-04-27
788,99.4070053100586,1973-04-30
789,91.34526062011719,1973-05-01
790,82.2231216430664,1973-05-02
791,72.21968841552734,1973-05-03
792,61.70664596557617,1973-05-04
793,50.23817825317383,1973-05-07
794,38.681480407714844,1973-05-08
795,27.751012802124023,1973-05-09
796,17.761369705200195,1973-05-10
797,11.261295318603516,1973-05-11
798,9.268280029296875,1973-05-14
799,9.693471908569336,1973-05-15
800,15.231935501098633,1973-05-16
801,18.033830642700195,1973-05-17
802,20.925739288330078,1973-05-18
803,22.995437622070312,1973-05-21
804,23.648712158203125,1973-05-22
805,26.260934829711914,1973-05-23
806,27.722681045532227,1973-05-24
807,31.402141571044922,1973-05-25
808,34.48985290527344,1973-05-29
809,36.40534210205078,1973-05-30
810,36.801902770996094,1973-05-31
811,36.155799865722656,1973-06-01
812,34.74469757080078,1973-06-04
813,45.801795959472656,1973-06-05
814,70.33860778808594,1973-06-06
815,90.75753784179688,1973-06-07
816,103.2401123046875,1973-06-08
817,108.50218963623047,1973-06-11
818,111.95955657958984,1973-06-12
819,116.00838470458984,1973-06-13
820,121.39722442626953,1973-06-14
821,131.76622009277344,1973-06-15
822,200.32696533203125,1973-06-18
823,271.41717529296875,1973-06-19
824,355.29119873046875,1973-06-20
825,457.1487121582031,1973-06-21
