Period Number,Value,Date
295,1.1786575E7,1976-02-26
296,1.1908622E7,1976-02-27
297,1.2030474E7,1976-03-01
298,1.2154215E7,1976-03-02
299,1.2276778E7,1976-03-03
300,1.2397318E7,1976-03-04
301,1.2515994E7,1976-03-05
302,1.2633295E7,1976-03-08
303,1.2751984E7,1976-03-09
304,1.2868155E7,1976-03-10
305,1.2983207E7,1976-03-11
306,1.3095842E7,1976-03-12
307,1.3206852E7,1976-03-15
308,1.331654E7,1976-03-16
309,1.3424483E7,1976-03-17
310,1.3527868E7,1976-03-18
311,1.3629562E7,1976-03-19
312,1.3729592E7,1976-03-22
313,1.3827515E7,1976-03-23
314,1.3924686E7,1976-03-24
315,1.402051E7,1976-03-25
316,1.4115597E7,1976-03-26
317,1.4207632E7,1976-03-29
318,1.4300214E7,1976-03-30
319,1.4393532E7,1976-03-31
320,1.4486868E7,1976-04-01
321,1.4579293E7,1976-04-02
322,1.4669911E7,1976-04-05
323,1.4762292E7,1976-04-06
324,1.485426E7,1976-04-07
325,1.4947055E7,1976-04-08
326,1.5038825E7,1976-04-09
327,1.5132579E7,1976-04-12
328,1.5227723E7,1976-04-13
329,1.5322359E7,1976-04-14
330,1.5415151E7,1976-04-15
331,1.550936E7,1976-04-19
332,1.5604862E7,1976-04-20
333,1.5699816E7,1976-04-21
334,1.579594E7,1976-04-22
335,1.5890986E7,1976-04-23
336,1.5985938E7,1976-04-26
337,1.6082166E7,1976-04-27
338,1.6183341E7,1976-04-28
339,1.628258E7,1976-04-29
340,1.6382977E7,1976-04-30
341,1.6482354E7,1976-05-03
342,1.6582798E7,1976-05-04
343,1.668313E7,1976-05-05
344,1.6782212E7,1976-05-06
345,1.6878964E7,1976-05-07
346,1.6975106E7,1976-05-10
347,1.7068384E7,1976-05-11
348,1.7163132E7,1976-05-12
349,1.7258156E7,1976-05-13
350,1.7349922E7,1976-05-14
351,1.74387E7,1976-05-17
352,1.7525808E7,1976-05-18
353,1.7613166E7,1976-05-19
354,1.7701592E7,1976-05-20
355,1.7787396E7,1976-05-21
356,1.787129E7,1976-05-24
357,1.7955892E7,1976-05-25
358,1.8041296E7,1976-05-26
359,1.8125674E7,1976-05-27
360,1.8210078E7,1976-05-28
361,1.829529E7,1976-06-01
362,1.8379866E7,1976-06-02
363,1.8466728E7,1976-06-03
364,1.8551058E7,1976-06-04
365,1.8634786E7,1976-06-07
366,1.8718676E7,1976-06-08
367,1.880028E7,1976-06-09
368,1.8885002E7,1976-06-10
369,1.8972596E7,1976-06-11
370,1.9062864E7,1976-06-14
371,1.9153768E7,1976-06-15
372,1.9246448E7,1976-06-16
373,1.933969E7,1976-06-17
374,1.9431878E7,1976-06-18
375,1.9524914E7,1976-06-21
376,1.961713E7,1976-06-22
377,1.9708662E7,1976-06-23
378,1.9801784E7,1976-06-24
379,1.9893526E7,1976-06-25
380,1.9985186E7,1976-06-28
381,2.008049E7,1976-06-29
382,2.0176384E7,1976-06-30
383,2.0267846E7,1976-07-01
384,2.0356626E7,1976-07-02
385,2.044308E7,1976-07-06
386,2.0527572E7,1976-07-07
387,2.0611688E7,1976-07-08
388,2.0691874E7,1976-07-09
389,2.076749E7,1976-07-12
390,2.0839166E7,1976-07-13
391,2.090503E7,1976-07-14
392,2.0965844E7,1976-07-15
393,2.1023322E7,1976-07-16
394,2.1077302E7,1976-07-19
395,2.112719E7,1976-07-20
396,2.1173102E7,1976-07-21
397,2.1215606E7,1976-07-22
398,2.1256666E7,1976-07-23
399,2.1295182E7,1976-07-26
400,2.1331668E7,1976-07-27
401,2.1366212E7,1976-07-28
402,2.1403014E7,1976-07-29
403,2.1437978E7,1976-07-30
404,2.1470432E7,1976-08-02
405,2.1502538E7,1976-08-03
406,2.153532E7,1976-08-04
407,2.1565252E7,1976-08-05
408,2.1590702E7,1976-08-06
409,2.1613988E7,1976-08-09
410,2.163464E7,1976-08-10
411,2.1648142E7,1976-08-11
412,2.1655428E7,1976-08-12
413,2.1658848E7,1976-08-13
414,2.1659474E7,1976-08-16
415,2.1656482E7,1976-08-17
416,2.1648392E7,1976-08-18
417,2.16349E7,1976-08-19
418,2.1615252E7,1976-08-20
419,2.1593172E7,1976-08-23
420,2.157033E7,1976-08-24
421,2.1545406E7,1976-08-25
422,2.15184E7,1976-08-26
423,2.1490402E7,1976-08-27
424,2.1460884E7,1976-08-30
425,2.142944E7,1976-08-31
426,2.1394612E7,1976-09-01
427,2.135468E7,1976-09-02
428,2.1310916E7,1976-09-03
429,2.126602E7,1976-09-07
430,2.1218612E7,1976-09-08
431,2.1169022E7,1976-09-09
432,2.1117132E7,1976-09-10
433,2.1064232E7,1976-09-13
434,2.1007652E7,1976-09-14
435,2.0950302E7,1976-09-15
436,2.0892456E7,1976-09-16
437,2.0835542E7,1976-09-17
438,2.077939E7,1976-09-20
439,2.0726994E7,1976-09-21
440,2.0676054E7,1976-09-22
441,2.0627944E7,1976-09-23
442,2.0580338E7,1976-09-24
443,2.0532302E7,1976-09-27
444,2.0481276E7,1976-09-28
445,2.0432076E7,1976-09-29
446,2.0384246E7,1976-09-30
447,2.0334652E7,1976-10-01
448,2.0285648E7,1976-10-04
449,2.0237782E7,1976-10-05
450,2.0192382E7,1976-10-06
451,2.014786E7,1976-10-07
452,2.0106146E7,1976-10-08
453,2.0066136E7,1976-10-11
454,2.002592E7,1976-10-12
455,1.9987802E7,1976-10-13
456,1.9950572E7,1976-10-14
457,1.9915146E7,1976-10-15
458,1.987947E7,1976-10-18
459,1.9844362E7,1976-10-19
460,1.9808608E7,1976-10-20
461,1.9772562E7,1976-10-21
462,1.9736636E7,1976-10-22
463,1.9699938E7,1976-10-25
464,1.9662752E7,1976-10-26
465,1.962496E7,1976-10-27
466,1.958629E7,1976-10-28
467,1.9548078E7,1976-10-29
468,1.9507996E7,1976-11-01
469,1.9464872E7,1976-11-03
470,1.9420264E7,1976-11-04
471,1.9376788E7,1976-11-05
472,1.9337316E7,1976-11-08
473,1.929761E7,1976-11-09
474,1.92542E7,1976-11-10
475,1.9209814E7,1976-11-11
476,1.9164586E7,1976-11-12
477,1.9117878E7,1976-11-15
478,1.9068428E7,1976-11-16
479,1.901772E7,1976-11-17
480,1.896928E7,1976-11-18
481,1.891828E7,1976-11-19
482,1.886724E7,1976-11-22
483,1.8812046E7,1976-11-23
484,1.875134E7,1976-11-24
485,1.8686596E7,1976-11-26
486,1.8616594E7,1976-11-29
487,1.8543476E7,1976-11-30
488,1.8468228E7,1976-12-01
489,1.8389798E7,1976-12-02
490,1.831037E7,1976-12-03
491,1.8230818E7,1976-12-06
492,1.8151626E7,1976-12-07
493,1.8071338E7,1976-12-08
494,1.799031E7,1976-12-09
495,1.7908192E7,1976-12-10
496,1.782374E7,1976-12-13
497,1.7739006E7,1976-12-14
498,1.7655092E7,1976-12-15
499,1.7569318E7,1976-12-16
500,1.7484774E7,1976-12-17
501,1.7398934E7,1976-12-20
502,1.7315656E7,1976-12-21
503,1.7232152E7,1976-12-22
504,1.715304E7,1976-12-23
505,1.7077796E7,1976-12-27
506,1.700645E7,1976-12-28
507,1.6937648E7,1976-12-29
508,1.6871662E7,1976-12-30
509,1.6805262E7,1976-12-31
510,1.6738597E7,1977-01-03
511,1.6670909E7,1977-01-04
512,1.6604871E7,1977-01-05
513,1.6539087E7,1977-01-06
514,1.6474731E7,1977-01-07
515,1.6411119E7,1977-01-10
516,1.634751E7,1977-01-11
517,1.6283279E7,1977-01-12
518,1.6220727E7,1977-01-13
519,1.6157395E7,1977-01-14
520,1.6095178E7,1977-01-17
521,1.6035791E7,1977-01-18
522,1.5979102E7,1977-01-19
523,1.5924474E7,1977-01-20
524,1.5871884E7,1977-01-21
525,1.5823421E7,1977-01-24
526,1.5775495E7,1977-01-25
527,1.572832E7,1977-01-26
528,1.5679717E7,1977-01-27
529,1.5633928E7,1977-01-28
530,1.5592209E7,1977-01-31
531,1.5559702E7,1977-02-01
532,1.5549291E7,1977-02-02
533,1.5539576E7,1977-02-03
534,1.5530634E7,1977-02-04
535,1.552325E7,1977-02-07
536,1.5516544E7,1977-02-08
537,1.5510625E7,1977-02-09
538,1.5504862E7,1977-02-10
539,1.5499741E7,1977-02-11
540,1.5495943E7,1977-02-14
541,1.5492517E7,1977-02-15
542,1.548886E7,1977-02-16
543,1.5485614E7,1977-02-17
544,1.5482114E7,1977-02-18
545,1.5478409E7,1977-02-22
546,1.5474944E7,1977-02-23
547,1.5470659E7,1977-02-24
548,1.5466422E7,1977-02-25
549,1.5462933E7,1977-02-28
550,1.5459602E7,1977-03-01
551,1.5456001E7,1977-03-02
552,1.5450006E7,1977-03-03
553,1.5442018E7,1977-03-04
554,1.5433357E7,1977-03-07
555,1.5422635E7,1977-03-08
556,1.5410228E7,1977-03-09
557,1.5395596E7,1977-03-10
558,1.5379575E7,1977-03-11
559,1.5363266E7,1977-03-14
560,1.5346238E7,1977-03-15
561,1.5327404E7,1977-03-16
562,1.5307644E7,1977-03-17
563,1.5287202E7,1977-03-18
564,1.5264744E7,1977-03-21
565,1.5243667E7,1977-03-22
566,1.5219516E7,1977-03-23
567,1.5193376E7,1977-03-24
568,1.516776E7,1977-03-25
569,1.5142024E7,1977-03-28
570,1.5116898E7,1977-03-29
571,1.5090899E7,1977-03-30
572,1.506588E7,1977-03-31
573,1.5041633E7,1977-04-01
574,1.5016868E7,1977-04-04
575,1.499265E7,1977-04-05
576,1.496714E7,1977-04-06
577,1.4944805E7,1977-04-07
578,1.4923778E7,1977-04-11
579,1.4901342E7,1977-04-12
580,1.4879767E7,1977-04-13
581,1.485773E7,1977-04-14
582,1.4833771E7,1977-04-15
583,1.4809305E7,1977-04-18
584,1.4783463E7,1977-04-19
585,1.4757845E7,1977-04-20
586,1.473192E7,1977-04-21
587,1.4703242E7,1977-04-22
588,1.4673754E7,1977-04-25
589,1.4643882E7,1977-04-26
590,1.461495E7,1977-04-27
591,1.4586849E7,1977-04-28
592,1.4559041E7,1977-04-29
593,1.4532149E7,1977-05-02
594,1.4506729E7,1977-05-03
595,1.4484438E7,1977-05-04
596,1.44659E7,1977-05-05
597,1.4453714E7,1977-05-06
598,1.4444605E7,1977-05-09
599,1.4438496E7,1977-05-10
600,1.4433092E7,1977-05-11
601,1.4428419E7,1977-05-12
602,1.4424146E7,1977-05-13
603,1.4420404E7,1977-05-16
604,1.441803E7,1977-05-17
605,1.4417328E7,1977-05-18
606,1.4416581E7,1977-05-19
607,1.4414629E7,1977-05-20
608,1.4409961E7,1977-05-23
609,1.4403809E7,1977-05-24
610,1.4393636E7,1977-05-25
611,1.4382688E7,1977-05-26
612,1.4369883E7,1977-05-27
613,1.4356167E7,1977-05-31
614,1.4342773E7,1977-06-01
615,1.4329037E7,1977-06-02
616,1.4314832E7,1977-06-03
617,1.4298334E7,1977-06-06
618,1.4281068E7,1977-06-07
619,1.4262333E7,1977-06-08
620,1.4240935E7,1977-06-09
621,1.4218076E7,1977-06-10
622,1.4195977E7,1977-06-13
623,1.4174693E7,1977-06-14
624,1.4152291E7,1977-06-15
625,1.4128739E7,1977-06-16
626,1.4105253E7,1977-06-17
627,1.4081782E7,1977-06-20
628,1.4057385E7,1977-06-21
629,1.4031582E7,1977-06-22
630,1.4002874E7,1977-06-23
631,1.3973839E7,1977-06-24
632,1.3942428E7,1977-06-27
633,1.391012E7,1977-06-28
634,1.387657E7,1977-06-29
635,1.3843409E7,1977-06-30
636,1.3809255E7,1977-07-01
637,1.3778608E7,1977-07-05
638,1.3745151E7,1977-07-06
639,1.3713106E7,1977-07-07
640,1.3680121E7,1977-07-08
641,1.3648543E7,1977-07-11
642,1.36157E7,1977-07-12
643,1.3584463E7,1977-07-13
644,1.3552899E7,1977-07-15
645,1.3521722E7,1977-07-18
646,1.3492436E7,1977-07-19
647,1.3465749E7,1977-07-20
648,1.3441179E7,1977-07-21
649,1.3419E7,1977-07-22
650,1.3395972E7,1977-07-25
651,1.3372119E7,1977-07-26
652,1.3345487E7,1977-07-27
653,1.331947E7,1977-07-28
654,1.3296077E7,1977-07-29
655,1.3272639E7,1977-08-01
656,1.3250123E7,1977-08-02
657,1.3227463E7,1977-08-03
658,1.3205697E7,1977-08-04
659,1.3182898E7,1977-08-05
660,1.3159592E7,1977-08-08
661,1.3137031E7,1977-08-09
662,1.3114178E7,1977-08-10
663,1.3091011E7,1977-08-11
664,1.30653E7,1977-08-12
665,1.3038536E7,1977-08-15
666,1.3010632E7,1977-08-16
667,1.298175E7,1977-08-17
668,1.2952E7,1977-08-18
669,1.2921928E7,1977-08-19
670,1.289118E7,1977-08-22
671,1.2861526E7,1977-08-23
672,1.2832754E7,1977-08-24
673,1.2804859E7,1977-08-25
674,1.2777751E7,1977-08-26
675,1.2751675E7,1977-08-29
676,1.2726555E7,1977-08-30
677,1.2702664E7,1977-08-31
678,1.2683749E7,1977-09-01
679,1.2667445E7,1977-09-02
680,1.2651676E7,1977-09-06
681,1.2637283E7,1977-09-07
682,1.2623772E7,1977-09-08
683,1.2609193E7,1977-09-09
684,1.2594875E7,1977-09-12
685,1.2581295E7,1977-09-13
686,1.2567717E7,1977-09-14
687,1.2555673E7,1977-09-15
688,1.2543711E7,1977-09-16
689,1.2529913E7,1977-09-19
690,1.2514822E7,1977-09-20
691,1.2499492E7,1977-09-21
692,1.2485047E7,1977-09-22
693,1.2470576E7,1977-09-23
694,1.2456027E7,1977-09-26
695,1.24386E7,1977-09-27
696,1.2420781E7,1977-09-28
697,1.2402848E7,1977-09-29
698,1.2385409E7,1977-09-30
699,1.2367182E7,1977-10-03
700,1.2347378E7,1977-10-04
701,1.2325375E7,1977-10-05
702,1.2304514E7,1977-10-06
703,1.2283415E7,1977-10-07
704,1.2261467E7,1977-10-10
705,1.2238787E7,1977-10-11
706,1.2213836E7,1977-10-12
707,1.2188809E7,1977-10-13
708,1.2161887E7,1977-10-14
709,1.2137995E7,1977-10-17
710,1.2112881E7,1977-10-18
711,1.2087245E7,1977-10-19
712,1.2062428E7,1977-10-20
713,1.2037926E7,1977-10-21
714,1.2013535E7,1977-10-24
715,1.1990064E7,1977-10-25
716,1.1968182E7,1977-10-26
717,1.1947219E7,1977-10-27
718,1.1927763E7,1977-10-28
719,1.1909101E7,1977-10-31
720,1.1889923E7,1977-11-01
721,1.1869102E7,1977-11-02
722,1.1848929E7,1977-11-03
723,1.182958E7,1977-11-04
724,1.1812635E7,1977-11-07
725,1.1797008E7,1977-11-08
726,1.178208E7,1977-11-09
727,1.1768909E7,1977-11-10
728,1.1757605E7,1977-11-11
729,1.1743882E7,1977-11-14
730,1.1730884E7,1977-11-15
731,1.171655E7,1977-11-16
732,1.1702928E7,1977-11-17
733,1.1690168E7,1977-11-18
734,1.1678606E7,1977-11-21
735,1.1668286E7,1977-11-22
736,1.1659939E7,1977-11-23
737,1.1653154E7,1977-11-25
738,1.1647025E7,1977-11-28
739,1.1640802E7,1977-11-29
740,1.1636108E7,1977-11-30
741,1.1631427E7,1977-12-01
742,1.1624093E7,1977-12-02
743,1.1619302E7,1977-12-05
744,1.1613249E7,1977-12-06
745,1.1607538E7,1977-12-07
746,1.1603634E7,1977-12-08
747,1.1602053E7,1977-12-09
748,1.1601287E7,1977-12-12
749,1.1599365E7,1977-12-13
750,1.1597565E7,1977-12-14
751,1.159647E7,1977-12-15
752,1.1594972E7,1977-12-16
753,1.1592857E7,1977-12-19
754,1.15907E7,1977-12-20
755,1.1588763E7,1977-12-21
756,1.1586767E7,1977-12-22
757,1.1584581E7,1977-12-23
758,1.1582741E7,1977-12-27
759,1.1580254E7,1977-12-28
760,1.1579164E7,1977-12-29
761,1.1579305E7,1977-12-30
762,1.1578767E7,1978-01-03
763,1.1577564E7,1978-01-04
764,1.1576547E7,1978-01-05
765,1.1572874E7,1978-01-06
766,1.1566471E7,1978-01-09
767,1.1558438E7,1978-01-10
768,1.1547215E7,1978-01-11
769,1.1537572E7,1978-01-12
770,1.153011E7,1978-01-13
771,1.1523239E7,1978-01-16
772,1.1517193E7,1978-01-17
773,1.1511552E7,1978-01-18
774,1.1506241E7,1978-01-19
775,1.1500406E7,1978-01-20
776,1.1495863E7,1978-01-23
777,1.149217E7,1978-01-24
778,1.1489103E7,1978-01-25
779,1.148735E7,1978-01-26
780,1.1484647E7,1978-01-27
781,1.1486405E7,1978-01-30
782,1.1487682E7,1978-01-31
783,1.1490872E7,1978-02-01
784,1.1495654E7,1978-02-02
785,1.1500639E7,1978-02-03
786,1.150736E7,1978-02-06
787,1.1517453E7,1978-02-07
788,1.1528715E7,1978-02-08
789,1.1539208E7,1978-02-09
790,1.155069E7,1978-02-10
791,1.1563705E7,1978-02-13
792,1.1577299E7,1978-02-14
793,1.1590177E7,1978-02-15
794,1.1602921E7,1978-02-16
795,1.1615513E7,1978-02-17
796,1.1627359E7,1978-02-21
797,1.1640187E7,1978-02-22
798,1.1653289E7,1978-02-23
799,1.166713E7,1978-02-24
800,1.168002E7,1978-02-27
801,1.1693205E7,1978-02-28
802,1.1706031E7,1978-03-01
803,1.1720576E7,1978-03-02
804,1.1733564E7,1978-03-03
805,1.1743663E7,1978-03-06
806,1.175276E7,1978-03-07
807,1.1762508E7,1978-03-08
808,1.1771731E7,1978-03-09
809,1.177962E7,1978-03-10
810,1.1784998E7,1978-03-13
811,1.1788835E7,1978-03-14
812,1.1790693E7,1978-03-15
813,1.1791068E7,1978-03-16
814,1.1788789E7,1978-03-17
815,1.1787686E7,1978-03-20
816,1.1784142E7,1978-03-21
817,1.1779514E7,1978-03-22
818,1.1773455E7,1978-03-23
819,1.1766464E7,1978-03-27
820,1.1757972E7,1978-03-28
821,1.1748085E7,1978-03-29
822,1.1735999E7,1978-03-30
823,1.1722375E7,1978-03-31
824,1.1708423E7,1978-04-03
825,1.1694285E7,1978-04-04
826,1.1680798E7,1978-04-05
827,1.1667277E7,1978-04-06
828,1.1654822E7,1978-04-07
829,1.1643731E7,1978-04-10
830,1.1630802E7,1978-04-11
831,1.1617764E7,1978-04-12
832,1.1605062E7,1978-04-13
833,1.1596836E7,1978-04-14
834,1.159345E7,1978-04-17
835,1.1589241E7,1978-04-18
836,1.1584114E7,1978-04-19
837,1.157833E7,1978-04-20
838,1.1571932E7,1978-04-21
839,1.1565017E7,1978-04-24
840,1.1559947E7,1978-04-25
841,1.1556411E7,1978-04-26
842,1.1554204E7,1978-04-27
843,1.1554052E7,1978-04-28
844,1.1557204E7,1978-05-01
845,1.1560055E7,1978-05-02
846,1.1562155E7,1978-05-03
847,1.1568122E7,1978-05-04
848,1.1577355E7,1978-05-05
849,1.1587767E7,1978-05-08
850,1.1599086E7,1978-05-09
851,1.1613789E7,1978-05-10
852,1.1629673E7,1978-05-11
853,1.1646762E7,1978-05-12
854,1.1663754E7,1978-05-15
855,1.1681043E7,1978-05-16
856,1.1696842E7,1978-05-17
857,1.1709951E7,1978-05-18
858,1.1724709E7,1978-05-19
859,1.1739873E7,1978-05-22
860,1.1751914E7,1978-05-23
861,1.1761274E7,1978-05-24
