Period Number,Value,Date
178,454.4226379394531,1970-11-25
179,429.7501525878906,1970-11-27
180,444.400634765625,1970-11-30
181,459.4742126464844,1970-12-01
182,479.71734619140625,1970-12-02
183,482.7525329589844,1970-12-03
184,478.6862487792969,1970-12-04
185,498.6836242675781,1970-12-07
186,551.7861328125,1970-12-08
187,598.2188720703125,1970-12-09
188,631.5642700195312,1970-12-10
189,684.1365966796875,1970-12-11
190,696.2361450195312,1970-12-14
191,691.12451171875,1970-12-15
192,693.1474609375,1970-12-16
193,703.8508911132812,1970-12-17
194,689.8826293945312,1970-12-18
195,680.4640502929688,1970-12-21
196,651.9527587890625,1970-12-22
197,615.3837280273438,1970-12-23
198,576.2896118164062,1970-12-24
199,541.8411865234375,1970-12-28
200,517.5607299804688,1970-12-29
201,486.8667297363281,1970-12-30
202,450.6078796386719,1970-12-31
203,403.6122741699219,1971-01-04
204,370.0693359375,1971-01-05
205,340.9238586425781,1971-01-06
206,319.95440673828125,1971-01-07
207,299.0250244140625,1971-01-08
208,281.04974365234375,1971-01-11
209,271.3077697753906,1971-01-12
210,279.84100341796875,1971-01-13
211,280.4087219238281,1971-01-14
212,282.7510070800781,1971-01-15
213,294.26605224609375,1971-01-18
214,299.36151123046875,1971-01-19
215,283.37445068359375,1971-01-20
216,277.487060546875,1971-01-21
217,267.6361999511719,1971-01-22
218,297.73272705078125,1971-01-25
219,326.605712890625,1971-01-26
220,342.8418273925781,1971-01-27
221,304.4248962402344,1971-01-28
222,260.55096435546875,1971-01-29
223,234.89060974121094,1971-02-01
224,208.31350708007812,1971-02-02
225,179.753173828125,1971-02-03
226,165.1596221923828,1971-02-04
227,174.51358032226562,1971-02-05
228,181.3142852783203,1971-02-08
229,178.1382293701172,1971-02-09
230,177.47450256347656,1971-02-10
231,193.0462646484375,1971-02-11
232,229.39381408691406,1971-02-12
233,260.1126403808594,1971-02-16
234,299.6018981933594,1971-02-17
235,337.5973205566406,1971-02-18
236,381.1022033691406,1971-02-19
237,423.2478942871094,1971-02-22
238,449.79241943359375,1971-02-23
239,487.4128723144531,1971-02-24
240,525.6190795898438,1971-02-25
241,574.3296508789062,1971-02-26
242,631.3494873046875,1971-03-01
243,699.5831909179688,1971-03-02
244,748.8027954101562,1971-03-03
245,817.0531005859375,1971-03-04
246,870.34375,1971-03-05
247,934.7076416015625,1971-03-08
248,1018.8267211914062,1971-03-09
249,1103.8291015625,1971-03-10
250,1122.341064453125,1971-03-11
251,1126.58056640625,1971-03-12
252,1159.4180908203125,1971-03-15
253,1160.394287109375,1971-03-16
254,1121.0816650390625,1971-03-17
255,1055.1688232421875,1971-03-18
256,995.4413452148438,1971-03-19
257,951.9569702148438,1971-03-22
258,936.6678466796875,1971-03-23
259,907.4136352539062,1971-03-24
260,895.3242797851562,1971-03-25
261,909.34033203125,1971-03-26
262,930.4171142578125,1971-03-29
263,952.5037841796875,1971-03-30
264,952.3976440429688,1971-03-31
265,942.6165771484375,1971-04-01
266,903.7207641601562,1971-04-02
267,855.4752807617188,1971-04-05
268,810.186279296875,1971-04-06
269,760.7184448242188,1971-04-07
270,726.0814819335938,1971-04-08
271,697.0061645507812,1971-04-12
272,652.3035888671875,1971-04-13
273,601.0279541015625,1971-04-14
274,556.158203125,1971-04-15
275,520.0801391601562,1971-04-16
276,504.271240234375,1971-04-19
277,491.1981506347656,1971-04-20
278,501.9654235839844,1971-04-21
279,534.583740234375,1971-04-22
280,571.6687622070312,1971-04-23
281,622.7921752929688,1971-04-26
282,581.777587890625,1971-04-27
283,585.6639404296875,1971-04-28
284,600.4226684570312,1971-04-29
285,602.6444091796875,1971-04-30
286,606.9569091796875,1971-05-03
287,607.8240966796875,1971-05-04
288,616.277099609375,1971-05-05
289,578.0316772460938,1971-05-06
290,513.3724365234375,1971-05-07
291,476.2182312011719,1971-05-10
292,449.81829833984375,1971-05-11
293,424.37225341796875,1971-05-12
294,425.5838317871094,1971-05-13
295,436.3550720214844,1971-05-14
296,406.98333740234375,1971-05-17
297,403.0600891113281,1971-05-18
298,405.5238342285156,1971-05-19
299,427.0839538574219,1971-05-20
300,473.7165832519531,1971-05-21
301,525.76953125,1971-05-24
302,533.9439086914062,1971-05-25
303,530.470703125,1971-05-26
304,528.941650390625,1971-05-27
305,533.6663818359375,1971-05-28
306,538.0223999023438,1971-06-01
307,542.669189453125,1971-06-02
308,533.2347412109375,1971-06-03
309,492.15252685546875,1971-06-04
310,454.0787048339844,1971-06-07
311,444.5429382324219,1971-06-08
312,426.8330078125,1971-06-09
313,401.4271240234375,1971-06-10
314,368.47900390625,1971-06-11
315,329.7203369140625,1971-06-14
316,287.5260009765625,1971-06-15
317,243.16294860839844,1971-06-16
318,198.92469787597656,1971-06-17
319,157.20933532714844,1971-06-18
320,118.706298828125,1971-06-21
321,84.357666015625,1971-06-22
322,55.06296157836914,1971-06-23
323,32.346797943115234,1971-06-24
324,16.167598724365234,1971-06-25
325,4.854644775390625,1971-06-28
326,0.38879668712615967,1971-06-29
327,1.3073047399520874,1971-06-30
328,7.263752460479736,1971-07-01
329,17.501955032348633,1971-07-02
330,31.256736755371094,1971-07-06
331,47.752044677734375,1971-07-07
332,65.55714416503906,1971-07-08
333,83.36632537841797,1971-07-09
334,99.40424346923828,1971-07-12
335,111.40020751953125,1971-07-13
336,121.48362731933594,1971-07-14
337,127.34961700439453,1971-07-15
338,129.448974609375,1971-07-16
339,128.2304229736328,1971-07-19
340,124.08002471923828,1971-07-20
341,139.037841796875,1971-07-21
342,159.18675231933594,1971-07-22
343,173.9590301513672,1971-07-23
344,180.8435516357422,1971-07-26
345,186.92706298828125,1971-07-27
346,188.83055114746094,1971-07-28
347,206.73944091796875,1971-07-29
348,233.932373046875,1971-07-30
349,252.58433532714844,1971-08-02
350,278.30029296875,1971-08-03
351,288.50982666015625,1971-08-04
352,280.5724792480469,1971-08-05
353,276.8435363769531,1971-08-06
354,282.4508361816406,1971-08-09
355,290.6417541503906,1971-08-10
356,281.4772033691406,1971-08-11
357,249.87295532226562,1971-08-12
358,214.59095764160156,1971-08-13
359,163.4957733154297,1971-08-16
360,128.52670288085938,1971-08-17
361,113.1626968383789,1971-08-18
362,107.62268829345703,1971-08-19
363,103.53553009033203,1971-08-20
364,113.8726806640625,1971-08-23
365,123.2549057006836,1971-08-24
366,130.56710815429688,1971-08-25
367,133.9513702392578,1971-08-26
368,149.8589324951172,1971-08-27
369,165.79747009277344,1971-08-30
370,177.67996215820312,1971-08-31
371,171.737060546875,1971-09-01
372,156.04391479492188,1971-09-02
373,137.76248168945312,1971-09-03
374,112.43460845947266,1971-09-07
375,89.13036346435547,1971-09-08
376,57.071231842041016,1971-09-09
377,28.933176040649414,1971-09-10
378,12.82667350769043,1971-09-13
379,5.310001373291016,1971-09-14
380,7.4059882164001465,1971-09-15
381,19.826440811157227,1971-09-16
382,37.40450668334961,1971-09-17
383,59.04056167602539,1971-09-20
384,83.40190124511719,1971-09-21
385,108.94010162353516,1971-09-22
386,133.9125213623047,1971-09-23
387,156.98907470703125,1971-09-24
388,176.8427734375,1971-09-27
389,191.62481689453125,1971-09-28
390,200.50021362304688,1971-09-29
391,202.50372314453125,1971-09-30
392,197.13096618652344,1971-10-01
393,187.21075439453125,1971-10-04
394,169.23536682128906,1971-10-05
395,145.35362243652344,1971-10-06
396,119.03974151611328,1971-10-07
397,91.89263916015625,1971-10-08
398,65.78111267089844,1971-10-11
399,42.79110336303711,1971-10-12
400,24.401315689086914,1971-10-13
401,19.507152557373047,1971-10-14
402,19.782833099365234,1971-10-15
403,20.437599182128906,1971-10-18
404,26.18492889404297,1971-10-19
405,36.18558883666992,1971-10-20
406,47.86629867553711,1971-10-21
407,68.15248107910156,1971-10-22
408,84.21466827392578,1971-10-25
409,106.06047058105469,1971-10-26
410,132.06932067871094,1971-10-27
411,156.0954132080078,1971-10-28
412,177.19725036621094,1971-10-29
413,192.98883056640625,1971-11-01
414,204.33152770996094,1971-11-02
415,211.3896942138672,1971-11-03
416,213.4761505126953,1971-11-04
417,211.7069549560547,1971-11-05
418,206.68423461914062,1971-11-08
419,198.9084014892578,1971-11-09
420,188.52377319335938,1971-11-10
421,175.865478515625,1971-11-11
422,161.03982543945312,1971-11-12
423,144.21072387695312,1971-11-15
424,126.49828338623047,1971-11-16
425,107.95210266113281,1971-11-17
426,95.54524993896484,1971-11-18
427,88.63984680175781,1971-11-19
428,88.4288101196289,1971-11-22
429,88.82371520996094,1971-11-23
430,88.35971069335938,1971-11-24
431,78.20063781738281,1971-11-26
432,57.06553268432617,1971-11-29
433,31.64301872253418,1971-11-30
434,12.953414916992188,1971-12-01
435,3.122732639312744,1971-12-02
436,2.1875927448272705,1971-12-03
437,12.343541145324707,1971-12-06
438,36.538997650146484,1971-12-07
439,80.55374145507812,1971-12-08
440,132.94320678710938,1971-12-09
441,198.87713623046875,1971-12-10
442,267.61865234375,1971-12-13
443,333.2303161621094,1971-12-14
444,409.846923828125,1971-12-15
445,434.48834228515625,1971-12-16
446,485.433349609375,1971-12-17
447,577.8383178710938,1971-12-20
448,660.5697631835938,1971-12-21
449,726.4988403320312,1971-12-22
450,805.2955932617188,1971-12-23
451,892.2826538085938,1971-12-27
452,926.9495849609375,1971-12-28
453,900.5194091796875,1971-12-29
454,885.5386352539062,1971-12-30
455,882.92138671875,1971-12-31
456,879.9732666015625,1972-01-03
457,888.705322265625,1972-01-04
458,910.7592163085938,1972-01-05
459,917.234130859375,1972-01-06
460,944.6203002929688,1972-01-07
461,982.7286987304688,1972-01-10
462,1020.01904296875,1972-01-11
463,1058.7047119140625,1972-01-12
464,1102.1021728515625,1972-01-13
465,1128.4532470703125,1972-01-14
466,1157.179931640625,1972-01-17
467,1208.25,1972-01-18
468,1263.978271484375,1972-01-19
469,1286.8035888671875,1972-01-20
470,1301.5546875,1972-01-21
471,1292.779541015625,1972-01-24
472,1274.1341552734375,1972-01-25
473,1255.789306640625,1972-01-26
474,1281.1361083984375,1972-01-27
475,1325.0711669921875,1972-01-28
476,1367.8006591796875,1972-01-31
477,1413.138427734375,1972-02-01
478,1387.922607421875,1972-02-02
479,1312.6864013671875,1972-02-03
480,1194.7646484375,1972-02-04
481,1064.2158203125,1972-02-07
482,933.5255737304688,1972-02-08
483,844.2001342773438,1972-02-09
484,793.16162109375,1972-02-10
485,755.4503173828125,1972-02-11
486,717.4087524414062,1972-02-14
487,698.7169189453125,1972-02-15
488,708.9137573242188,1972-02-16
489,686.9688720703125,1972-02-17
490,684.3451538085938,1972-02-18
491,700.4937744140625,1972-02-22
492,705.2498168945312,1972-02-23
493,701.341064453125,1972-02-24
494,682.4150390625,1972-02-25
495,642.4635620117188,1972-02-28
496,603.5873413085938,1972-02-29
497,586.0170288085938,1972-03-01
498,565.9866943359375,1972-03-02
499,543.791015625,1972-03-03
500,522.0625,1972-03-06
501,489.47283935546875,1972-03-07
502,461.3766784667969,1972-03-08
503,449.29022216796875,1972-03-09
504,416.7972717285156,1972-03-10
505,378.2316589355469,1972-03-13
506,339.6165771484375,1972-03-14
507,308.2776794433594,1972-03-15
508,271.3088684082031,1972-03-16
509,237.0543975830078,1972-03-17
510,193.92254638671875,1972-03-20
511,148.53648376464844,1972-03-21
512,113.00898742675781,1972-03-22
513,86.79383850097656,1972-03-23
514,64.17560577392578,1972-03-24
515,44.82611846923828,1972-03-27
516,29.328397750854492,1972-03-28
517,19.186368942260742,1972-03-29
518,12.71574592590332,1972-03-30
519,10.721714973449707,1972-04-03
520,13.90163516998291,1972-04-04
521,22.838390350341797,1972-04-05
522,29.289432525634766,1972-04-06
523,30.149682998657227,1972-04-07
524,27.930404663085938,1972-04-10
525,25.16193199157715,1972-04-11
526,29.347671508789062,1972-04-12
527,47.816551208496094,1972-04-13
528,70.91129302978516,1972-04-14
529,102.78349304199219,1972-04-17
530,126.05757904052734,1972-04-18
531,140.43368530273438,1972-04-19
532,144.1536865234375,1972-04-20
533,129.45169067382812,1972-04-21
534,109.30492401123047,1972-04-24
535,78.23465728759766,1972-04-25
536,48.43427658081055,1972-04-26
537,21.93124008178711,1972-04-27
538,7.910922527313232,1972-04-28
539,1.6288319826126099,1972-05-01
540,2.258652687072754,1972-05-02
541,7.808858871459961,1972-05-03
542,16.35126495361328,1972-05-04
543,27.543811798095703,1972-05-05
544,40.690467834472656,1972-05-08
545,54.86863708496094,1972-05-09
546,68.61460876464844,1972-05-10
547,81.08216094970703,1972-05-11
548,90.77029418945312,1972-05-12
549,97.34115600585938,1972-05-15
550,117.07118225097656,1972-05-16
551,143.83578491210938,1972-05-17
552,177.97300720214844,1972-05-18
553,227.3904266357422,1972-05-19
554,290.74298095703125,1972-05-22
555,341.0824279785156,1972-05-23
556,355.08160400390625,1972-05-24
557,376.3211975097656,1972-05-25
558,402.55865478515625,1972-05-26
559,420.5399475097656,1972-05-30
560,425.340087890625,1972-05-31
561,419.59088134765625,1972-06-01
562,396.31866455078125,1972-06-02
563,363.45263671875,1972-06-05
564,333.758056640625,1972-06-06
565,314.2917175292969,1972-06-07
566,289.4990234375,1972-06-08
567,272.4450988769531,1972-06-09
568,258.95831298828125,1972-06-12
569,248.55892944335938,1972-06-13
570,242.01461791992188,1972-06-14
571,240.9097137451172,1972-06-15
572,237.1104278564453,1972-06-16
573,242.40980529785156,1972-06-19
574,239.55430603027344,1972-06-20
575,234.29153442382812,1972-06-21
576,223.71929931640625,1972-06-22
577,207.6967010498047,1972-06-23
578,199.87750244140625,1972-06-26
579,193.22178649902344,1972-06-27
580,183.21046447753906,1972-06-28
581,169.65309143066406,1972-06-29
582,165.47836303710938,1972-06-30
583,163.4172821044922,1972-07-03
584,166.03529357910156,1972-07-05
585,175.64779663085938,1972-07-06
586,182.548583984375,1972-07-07
587,179.66246032714844,1972-07-10
588,168.17185974121094,1972-07-11
589,151.30117797851562,1972-07-12
590,137.78665161132812,1972-07-13
591,124.92855072021484,1972-07-14
592,101.46073150634766,1972-07-17
593,83.05704498291016,1972-07-18
594,73.29249572753906,1972-07-19
595,60.780792236328125,1972-07-20
596,46.994319915771484,1972-07-21
597,36.22177505493164,1972-07-24
598,24.63726234436035,1972-07-25
599,14.52293586730957,1972-07-26
600,7.969904899597168,1972-07-27
601,5.378921985626221,1972-07-28
602,3.816983222961426,1972-07-31
603,5.163670063018799,1972-08-01
604,6.574954509735107,1972-08-02
605,8.076468467712402,1972-08-03
606,12.693934440612793,1972-08-04
607,21.550098419189453,1972-08-07
608,27.884132385253906,1972-08-08
609,34.62129592895508,1972-08-09
610,46.295475006103516,1972-08-10
611,57.1012077331543,1972-08-11
612,63.59370422363281,1972-08-14
613,61.504695892333984,1972-08-15
614,60.9857292175293,1972-08-16
615,63.38994598388672,1972-08-17
616,66.80679321289062,1972-08-18
617,68.97012329101562,1972-08-21
618,66.68924713134766,1972-08-22
619,50.18585968017578,1972-08-23
620,33.38078308105469,1972-08-24
621,25.472049713134766,1972-08-25
622,27.227537155151367,1972-08-28
623,28.478164672851562,1972-08-29
624,29.210521697998047,1972-08-30
625,29.164995193481445,1972-08-31
626,29.85093116760254,1972-09-01
627,30.17428207397461,1972-09-05
628,32.52485656738281,1972-09-06
629,40.10877227783203,1972-09-07
630,46.28019714355469,1972-09-08
631,58.485252380371094,1972-09-11
632,71.41487884521484,1972-09-12
633,79.87300109863281,1972-09-13
634,78.66658782958984,1972-09-14
635,75.69673156738281,1972-09-15
636,63.23981475830078,1972-09-18
637,43.68132781982422,1972-09-19
638,33.31063461303711,1972-09-20
639,30.595964431762695,1972-09-21
640,32.911705017089844,1972-09-22
641,41.27654266357422,1972-09-25
642,55.307472229003906,1972-09-26
643,66.00729370117188,1972-09-27
644,80.57113647460938,1972-09-28
645,97.69428253173828,1972-09-29
646,114.09270477294922,1972-10-02
647,128.7939453125,1972-10-03
648,140.760986328125,1972-10-04
649,149.5847625732422,1972-10-05
650,155.92266845703125,1972-10-06
651,160.33384704589844,1972-10-09
652,174.6365966796875,1972-10-10
653,195.2600555419922,1972-10-11
654,219.7101287841797,1972-10-12
655,237.9927520751953,1972-10-13
656,242.66275024414062,1972-10-16
657,236.5032958984375,1972-10-17
658,221.6650848388672,1972-10-18
659,200.7766571044922,1972-10-19
660,172.9950408935547,1972-10-20
661,141.43661499023438,1972-10-23
662,111.29065704345703,1972-10-24
663,85.75208282470703,1972-10-25
664,66.04268646240234,1972-10-26
665,52.07872772216797,1972-10-27
666,42.14511489868164,1972-10-30
667,33.54815673828125,1972-10-31
668,25.839916229248047,1972-11-01
669,31.671064376831055,1972-11-02
670,43.1099739074707,1972-11-03
671,44.4144401550293,1972-11-06
672,35.013153076171875,1972-11-08
673,25.175350189208984,1972-11-09
674,18.266813278198242,1972-11-10
675,17.53324317932129,1972-11-13
676,21.695724487304688,1972-11-14
677,28.24793815612793,1972-11-15
678,41.63508224487305,1972-11-16
679,55.444393157958984,1972-11-17
680,66.88591003417969,1972-11-20
681,74.42967224121094,1972-11-21
682,83.53410339355469,1972-11-22
683,84.23467254638672,1972-11-24
684,85.17884063720703,1972-11-27
685,92.98780059814453,1972-11-28
686,104.2910385131836,1972-11-29
687,115.55499267578125,1972-11-30
688,129.3895263671875,1972-12-01
689,144.56350708007812,1972-12-04
690,164.3750457763672,1972-12-05
691,182.64100646972656,1972-12-06
692,200.68846130371094,1972-12-07
693,217.8799285888672,1972-12-08
694,242.90576171875,1972-12-11
695,276.9700012207031,1972-12-12
696,334.48919677734375,1972-12-13
697,402.6534423828125,1972-12-14
698,484.7177429199219,1972-12-15
699,555.2261352539062,1972-12-18
700,610.7852783203125,1972-12-19
701,651.93505859375,1972-12-20
702,691.9620361328125,1972-12-21
703,731.1259155273438,1972-12-22
704,745.4412841796875,1972-12-26
705,730.765625,1972-12-27
706,712.6122436523438,1972-12-29
707,709.449951171875,1973-01-02
708,690.6553955078125,1973-01-03
709,669.6134643554688,1973-01-04
710,647.4173583984375,1973-01-05
711,610.1820068359375,1973-01-08
712,591.0816040039062,1973-01-09
713,577.97412109375,1973-01-10
714,567.5999755859375,1973-01-11
715,536.5877685546875,1973-01-12
716,509.4238586425781,1973-01-15
717,519.365478515625,1973-01-16
718,535.8698120117188,1973-01-17
719,542.0668334960938,1973-01-18
720,540.7037963867188,1973-01-19
721,557.6323852539062,1973-01-22
722,558.4257202148438,1973-01-23
723,513.9686279296875,1973-01-24
724,470.3206481933594,1973-01-26
725,420.919921875,1973-01-29
726,379.771484375,1973-01-30
727,335.154541015625,1973-01-31
728,289.44976806640625,1973-02-01
729,242.10203552246094,1973-02-02
730,193.3601531982422,1973-02-05
731,145.45135498046875,1973-02-06
732,102.0312728881836,1973-02-07
733,64.71347045898438,1973-02-08
734,35.41262435913086,1973-02-09
735,14.947783470153809,1973-02-12
736,3.541651725769043,1973-02-13
737,3.922699213027954,1973-02-14
738,15.739056587219238,1973-02-15
739,33.40448760986328,1973-02-16
740,56.71935272216797,1973-02-20
741,85.98757934570312,1973-02-21
742,123.04020690917969,1973-02-22
743,168.84153747558594,1973-02-23
744,220.89170837402344,1973-02-26
745,281.074951171875,1973-02-27
746,320.03997802734375,1973-02-28
747,368.3115539550781,1973-03-01
748,398.88470458984375,1973-03-02
749,401.70062255859375,1973-03-05
750,388.4061584472656,1973-03-06
751,388.0927429199219,1973-03-07
752,393.9090576171875,1973-03-08
753,395.9100036621094,1973-03-09
754,395.50701904296875,1973-03-12
755,384.94927978515625,1973-03-13
756,375.7489318847656,1973-03-14
757,370.90643310546875,1973-03-15
758,355.2789001464844,1973-03-16
759,326.530517578125,1973-03-19
760,293.3324890136719,1973-03-20
761,280.6859130859375,1973-03-21
762,273.70245361328125,1973-03-22
763,278.1839904785156,1973-03-23
764,284.0447998046875,1973-03-26
765,288.5949401855469,1973-03-27
766,297.6785888671875,1973-03-28
767,308.917724609375,1973-03-29
768,338.4940490722656,1973-03-30
769,362.0008544921875,1973-04-02
770,352.6602783203125,1973-04-03
771,325.2851257324219,1973-04-04
772,250.42361450195312,1973-04-05
773,213.80111694335938,1973-04-06
774,159.54434204101562,1973-04-09
775,141.52247619628906,1973-04-10
776,120.83604431152344,1973-04-11
777,106.95052337646484,1973-04-12
778,92.21250915527344,1973-04-13
779,75.1082763671875,1973-04-16
780,75.87298583984375,1973-04-17
781,84.79440307617188,1973-04-18
782,90.3582992553711,1973-04-19
783,82.18163299560547,1973-04-23
784,74.63092803955078,1973-04-24
785,66.92073822021484,1973-04-25
786,59.31379699707031,1973-04-26
787,58.61153793334961,1973-04-27
788,62.72642135620117,1973-04-30
789,69.64894104003906,1973-05-01
790,75.45130920410156,1973-05-02
791,80.32530975341797,1973-05-03
792,82.8903579711914,1973-05-04
793,83.13197326660156,1973-05-07
794,81.14189910888672,1973-05-08
795,76.0896987915039,1973-05-09
796,68.49580383300781,1973-05-10
797,58.91653823852539,1973-05-11
798,57.69655227661133,1973-05-14
799,61.69896697998047,1973-05-15
800,66.5666732788086,1973-05-16
801,66.62422943115234,1973-05-17
802,61.42947769165039,1973-05-18
803,56.86269760131836,1973-05-21
804,49.50786590576172,1973-05-22
805,42.63449478149414,1973-05-23
806,28.05672264099121,1973-05-24
807,14.065411567687988,1973-05-25
808,7.0205864906311035,1973-05-29
809,4.759106636047363,1973-05-30
810,4.504053592681885,1973-05-31
811,6.528183460235596,1973-06-01
812,6.763776779174805,1973-06-04
813,8.232878684997559,1973-06-05
814,15.85566520690918,1973-06-06
815,22.140403747558594,1973-06-07
816,26.966245651245117,1973-06-08
817,28.983308792114258,1973-06-11
818,28.87546157836914,1973-06-12
819,21.36026382446289,1973-06-13
820,24.554039001464844,1973-06-14
821,29.59503173828125,1973-06-15
822,35.437049865722656,1973-06-18
823,44.82311248779297,1973-06-19
824,49.23655319213867,1973-06-20
825,78.64140319824219,1973-06-21
826,98.6830825805664,1973-06-22
