Period Number,Value,Date
359,1620099.375,1976-05-27
360,1633285.75,1976-05-28
361,1648603.125,1976-06-01
362,1665382.375,1976-06-02
363,1683050.875,1976-06-03
364,1701662.75,1976-06-04
365,1721169.125,1976-06-07
366,1741322.875,1976-06-08
367,1762304.125,1976-06-09
368,1784384.25,1976-06-10
369,1806018.25,1976-06-11
370,1827637.75,1976-06-14
371,1850898.625,1976-06-15
372,1875227.25,1976-06-16
373,1899685.75,1976-06-17
374,1923891.375,1976-06-18
375,1948378.625,1976-06-21
376,1974621.5,1976-06-22
377,2001384.0,1976-06-23
378,2027808.375,1976-06-24
379,2054423.375,1976-06-25
380,2082239.625,1976-06-28
381,2110079.5,1976-06-29
382,2137683.0,1976-06-30
383,2164958.5,1976-07-01
384,2192393.0,1976-07-02
385,2220589.75,1976-07-06
386,2249123.0,1976-07-07
387,2281230.25,1976-07-08
388,2311062.0,1976-07-09
389,2341774.75,1976-07-12
390,2372914.5,1976-07-13
391,2403900.75,1976-07-14
392,2435146.5,1976-07-15
393,2468443.75,1976-07-16
394,2501757.75,1976-07-19
395,2564693.5,1976-07-20
396,2629073.5,1976-07-21
397,2694894.0,1976-07-22
398,2761001.5,1976-07-23
399,2828036.75,1976-07-26
400,2894806.25,1976-07-27
401,2961801.0,1976-07-28
402,3030150.5,1976-07-29
403,3098371.25,1976-07-30
404,3165774.5,1976-08-02
405,3233655.25,1976-08-03
406,3302010.75,1976-08-04
407,3371510.5,1976-08-05
408,3439965.75,1976-08-06
409,3508200.25,1976-08-09
410,3578213.0,1976-08-10
411,3645997.25,1976-08-11
412,3714468.0,1976-08-12
413,3784127.5,1976-08-13
414,3854561.25,1976-08-16
415,3924732.0,1976-08-17
416,3993592.75,1976-08-18
417,4060697.5,1976-08-19
418,4126267.5,1976-08-20
419,4193094.0,1976-08-23
420,4258996.5,1976-08-24
421,4326731.5,1976-08-25
422,4394737.5,1976-08-26
423,4463272.5,1976-08-27
424,4531539.0,1976-08-30
425,4599764.5,1976-08-31
426,4669829.5,1976-09-01
427,4739934.5,1976-09-02
428,4811135.5,1976-09-03
429,4883131.0,1976-09-07
430,4954927.0,1976-09-08
431,5027103.5,1976-09-09
432,5099311.0,1976-09-10
433,5170474.5,1976-09-13
434,5240840.5,1976-09-14
435,5311169.5,1976-09-15
436,5382231.0,1976-09-16
437,5453907.5,1976-09-17
438,5525464.5,1976-09-20
439,5597040.0,1976-09-21
440,5668657.0,1976-09-22
441,5739736.5,1976-09-23
442,5810949.0,1976-09-24
443,5882636.0,1976-09-27
444,5953691.5,1976-09-28
445,6030246.0,1976-09-29
446,6104775.5,1976-09-30
447,6177395.0,1976-10-01
448,6251292.0,1976-10-04
449,6325485.5,1976-10-05
450,6399766.0,1976-10-06
451,6475999.5,1976-10-07
452,6553587.5,1976-10-08
453,6632922.0,1976-10-11
454,6711270.5,1976-10-12
455,6789744.0,1976-10-13
456,6867160.5,1976-10-14
457,6944233.5,1976-10-15
458,7019032.5,1976-10-18
459,7093413.5,1976-10-19
460,7165323.0,1976-10-20
461,7234764.5,1976-10-21
462,7302166.0,1976-10-22
463,7368077.5,1976-10-25
464,7432788.0,1976-10-26
465,7499209.5,1976-10-27
466,7564382.5,1976-10-28
467,7627709.5,1976-10-29
468,7690703.0,1976-11-01
469,7752032.0,1976-11-03
470,7813220.0,1976-11-04
471,7873390.0,1976-11-05
472,7932611.5,1976-11-08
473,7990919.5,1976-11-09
474,8048170.5,1976-11-10
475,8105735.5,1976-11-11
476,8160618.0,1976-11-12
477,8214681.0,1976-11-15
478,8270351.0,1976-11-16
479,8328486.0,1976-11-17
480,8388049.0,1976-11-18
481,8446609.0,1976-11-19
482,8504689.0,1976-11-22
483,8558290.0,1976-11-23
484,8607592.0,1976-11-24
485,8653365.0,1976-11-26
486,8698462.0,1976-11-29
487,8741357.0,1976-11-30
488,8780988.0,1976-12-01
489,8821000.0,1976-12-02
490,8857817.0,1976-12-03
491,8891849.0,1976-12-06
492,8925687.0,1976-12-07
493,8958062.0,1976-12-08
494,8990066.0,1976-12-09
495,9022048.0,1976-12-10
496,9052580.0,1976-12-13
497,9080705.0,1976-12-14
498,9106133.0,1976-12-15
499,9127221.0,1976-12-16
500,9145392.0,1976-12-17
501,9161544.0,1976-12-20
502,9173755.0,1976-12-21
503,9180321.0,1976-12-22
504,9185726.0,1976-12-23
505,9191535.0,1976-12-27
506,9195696.0,1976-12-28
507,9196605.0,1976-12-29
508,9196737.0,1976-12-30
509,9194170.0,1976-12-31
510,9191127.0,1977-01-03
511,9187334.0,1977-01-04
512,9181727.0,1977-01-05
513,9174165.0,1977-01-06
514,9165985.0,1977-01-07
515,9156330.0,1977-01-10
516,9144859.0,1977-01-11
517,9130290.0,1977-01-12
518,9114621.0,1977-01-13
519,9097244.0,1977-01-14
520,9076197.0,1977-01-17
521,9056482.0,1977-01-18
522,9035541.0,1977-01-19
523,9014579.0,1977-01-20
524,8993426.0,1977-01-21
525,8971239.0,1977-01-24
526,8944091.0,1977-01-25
527,8912837.0,1977-01-26
528,8882195.0,1977-01-27
529,8851075.0,1977-01-28
530,8821294.0,1977-01-31
531,8791487.0,1977-02-01
532,8762095.0,1977-02-02
533,8733868.0,1977-02-03
534,8705051.0,1977-02-04
535,8676686.0,1977-02-07
536,8648046.0,1977-02-08
537,8620022.0,1977-02-09
538,8590169.0,1977-02-10
539,8557458.0,1977-02-11
540,8523439.0,1977-02-14
541,8489674.0,1977-02-15
542,8455566.0,1977-02-16
543,8420273.0,1977-02-17
544,8383111.5,1977-02-18
545,8345640.5,1977-02-22
546,8307085.0,1977-02-23
547,8267157.5,1977-02-24
548,8225645.0,1977-02-25
549,8181121.5,1977-02-28
550,8136776.0,1977-03-01
551,8094064.5,1977-03-02
552,8051417.5,1977-03-03
553,8009055.5,1977-03-04
554,7967910.0,1977-03-07
555,7927433.5,1977-03-08
556,7889099.0,1977-03-09
557,7849379.5,1977-03-10
558,7809206.0,1977-03-11
559,7768840.0,1977-03-14
560,7728711.0,1977-03-15
561,7688796.0,1977-03-16
562,7650666.5,1977-03-17
563,7612766.0,1977-03-18
564,7573759.5,1977-03-21
565,7533404.5,1977-03-22
566,7492649.5,1977-03-23
567,7448390.0,1977-03-24
568,7403194.5,1977-03-25
569,7358475.5,1977-03-28
570,7314283.0,1977-03-29
571,7268690.5,1977-03-30
572,7223018.5,1977-03-31
573,7175364.0,1977-04-01
574,7128947.5,1977-04-04
575,7082828.0,1977-04-05
576,7037127.0,1977-04-06
577,6991837.0,1977-04-07
578,6947193.0,1977-04-11
579,6899976.5,1977-04-12
580,6850289.5,1977-04-13
581,6798561.5,1977-04-14
582,6746059.5,1977-04-15
583,6694330.0,1977-04-18
584,6642305.0,1977-04-19
585,6590357.5,1977-04-20
586,6538221.5,1977-04-21
587,6486894.5,1977-04-22
588,6436248.0,1977-04-25
589,6385319.0,1977-04-26
590,6333769.5,1977-04-27
591,6283335.0,1977-04-28
592,6233815.5,1977-04-29
593,6184435.5,1977-05-02
594,6134007.0,1977-05-03
595,6084124.0,1977-05-04
596,6035115.0,1977-05-05
597,5987271.0,1977-05-06
598,5939269.0,1977-05-09
599,5891961.5,1977-05-10
600,5843002.0,1977-05-11
601,5792536.5,1977-05-12
602,5742252.5,1977-05-13
603,5691990.0,1977-05-16
604,5640594.5,1977-05-17
605,5586135.5,1977-05-18
606,5528814.5,1977-05-19
607,5471802.0,1977-05-20
608,5415906.5,1977-05-23
609,5359914.0,1977-05-24
610,5302261.0,1977-05-25
611,5244953.0,1977-05-26
612,5187663.0,1977-05-27
613,5130163.0,1977-05-31
614,5074065.5,1977-06-01
615,5049756.0,1977-06-02
616,5024989.5,1977-06-03
617,4999955.0,1977-06-06
618,4975070.5,1977-06-07
619,4952081.5,1977-06-08
620,4928855.5,1977-06-09
621,4904950.0,1977-06-10
622,4878274.5,1977-06-13
623,4850215.5,1977-06-14
624,4822444.5,1977-06-15
625,4794150.0,1977-06-16
626,4764967.0,1977-06-17
627,4734264.0,1977-06-20
628,4703797.0,1977-06-21
629,4673700.5,1977-06-22
630,4643084.5,1977-06-23
631,4612437.0,1977-06-24
632,4581443.5,1977-06-27
633,4550827.5,1977-06-28
634,4519674.0,1977-06-29
635,4487921.0,1977-06-30
636,4455379.5,1977-07-01
637,4421103.5,1977-07-05
638,4387435.5,1977-07-06
639,4354578.5,1977-07-07
640,4322568.5,1977-07-08
641,4291771.5,1977-07-11
642,4261698.5,1977-07-12
643,4230787.5,1977-07-13
644,4201191.5,1977-07-15
645,4170437.5,1977-07-18
646,4139534.5,1977-07-19
647,4109459.5,1977-07-20
648,4079070.75,1977-07-21
649,4046665.75,1977-07-22
650,4015301.75,1977-07-25
651,3983729.25,1977-07-26
652,3953460.5,1977-07-27
653,3923099.0,1977-07-28
654,3893280.5,1977-07-29
655,3863021.5,1977-08-01
656,3831243.0,1977-08-02
657,3799782.0,1977-08-03
658,3767245.0,1977-08-04
659,3735147.5,1977-08-05
660,3704480.5,1977-08-08
661,3674110.5,1977-08-09
662,3642908.5,1977-08-10
663,3612155.0,1977-08-11
664,3581860.0,1977-08-12
665,3553224.75,1977-08-15
666,3524777.0,1977-08-16
667,3495334.25,1977-08-17
668,3465334.75,1977-08-18
669,3436088.5,1977-08-19
670,3407082.5,1977-08-22
671,3381019.25,1977-08-23
672,3357100.5,1977-08-24
673,3333500.25,1977-08-25
674,3309451.25,1977-08-26
675,3285216.0,1977-08-29
676,3261988.25,1977-08-30
677,3238183.5,1977-08-31
678,3215052.75,1977-09-01
679,3192323.25,1977-09-02
680,3171015.75,1977-09-06
681,3151477.75,1977-09-07
682,3132915.25,1977-09-08
683,3116201.0,1977-09-09
684,3100042.0,1977-09-12
685,3083390.25,1977-09-13
686,3065754.25,1977-09-14
687,3049066.75,1977-09-15
688,3032420.0,1977-09-16
689,3017027.75,1977-09-19
690,3000761.25,1977-09-20
691,2985649.5,1977-09-21
692,2970482.75,1977-09-22
693,2955854.75,1977-09-23
694,2942047.0,1977-09-26
695,2927377.5,1977-09-27
696,2911714.25,1977-09-28
697,2896943.25,1977-09-29
698,2881958.0,1977-09-30
699,2867438.25,1977-10-03
700,2854243.0,1977-10-04
701,2842824.25,1977-10-05
702,2831334.75,1977-10-06
703,2820198.0,1977-10-07
704,2810004.75,1977-10-10
705,2801753.5,1977-10-11
706,2794504.5,1977-10-12
707,2786781.75,1977-10-13
708,2779015.0,1977-10-14
709,2769786.0,1977-10-17
710,2760953.5,1977-10-18
711,2752202.75,1977-10-19
712,2741582.0,1977-10-20
713,2730234.25,1977-10-21
714,2746588.0,1977-10-24
715,2775951.5,1977-10-25
716,2804706.25,1977-10-26
717,2832400.5,1977-10-27
718,2860411.25,1977-10-28
719,2888518.5,1977-10-31
720,2916992.75,1977-11-01
721,2947390.0,1977-11-02
722,2978022.75,1977-11-03
723,3008710.75,1977-11-04
724,3040065.0,1977-11-07
725,3072544.75,1977-11-08
726,3105417.0,1977-11-09
727,3136604.5,1977-11-10
728,3166749.5,1977-11-11
729,3197783.25,1977-11-14
730,3226654.5,1977-11-15
731,3255128.25,1977-11-16
732,3284176.5,1977-11-17
733,3313230.75,1977-11-18
734,3341867.75,1977-11-21
735,3370233.25,1977-11-22
736,3398369.75,1977-11-23
737,3425683.25,1977-11-25
738,3453087.5,1977-11-28
739,3479837.25,1977-11-29
740,3503750.0,1977-11-30
741,3528088.0,1977-12-01
742,3551254.75,1977-12-02
743,3574816.25,1977-12-05
744,3600152.25,1977-12-06
745,3625073.0,1977-12-07
746,3648260.75,1977-12-08
747,3670200.5,1977-12-09
748,3691036.0,1977-12-12
749,3710958.75,1977-12-13
750,3729935.0,1977-12-14
751,3749191.0,1977-12-15
752,3768973.75,1977-12-16
753,3789120.0,1977-12-19
754,3807871.75,1977-12-20
755,3824910.25,1977-12-21
756,3841042.75,1977-12-22
757,3856175.75,1977-12-23
758,3870742.0,1977-12-27
759,3884316.75,1977-12-28
760,3897784.5,1977-12-29
761,3911986.75,1977-12-30
762,3926162.25,1978-01-03
763,3942224.0,1978-01-04
764,3958988.75,1978-01-05
765,3977068.25,1978-01-06
766,3995669.25,1978-01-09
767,4015411.0,1978-01-10
768,4035170.5,1978-01-11
769,4054658.75,1978-01-12
770,4074462.0,1978-01-13
771,4094033.75,1978-01-16
772,4112650.5,1978-01-17
773,4131753.75,1978-01-18
774,4153030.25,1978-01-19
775,4177239.5,1978-01-20
776,4202160.5,1978-01-23
777,4227434.5,1978-01-24
778,4253504.5,1978-01-25
779,4281583.5,1978-01-26
780,4311191.5,1978-01-27
781,4341457.5,1978-01-30
782,4372174.5,1978-01-31
783,4401885.0,1978-02-01
784,4431650.5,1978-02-02
785,4460690.5,1978-02-03
786,4489205.5,1978-02-06
787,4517767.5,1978-02-07
788,4547530.5,1978-02-08
789,4579091.0,1978-02-09
790,4610663.5,1978-02-10
791,4641392.0,1978-02-13
792,4671930.0,1978-02-14
793,4703262.5,1978-02-15
794,4735401.0,1978-02-16
795,4767018.0,1978-02-17
796,4798866.5,1978-02-21
797,4830737.5,1978-02-22
798,4862152.5,1978-02-23
799,4892624.0,1978-02-24
800,4924192.5,1978-02-27
801,4955829.0,1978-02-28
802,4986195.5,1978-03-01
803,5016589.0,1978-03-02
804,5048090.0,1978-03-03
805,5080799.5,1978-03-06
806,5113551.5,1978-03-07
807,5145595.0,1978-03-08
808,5179182.5,1978-03-09
809,5213857.5,1978-03-10
810,5257707.5,1978-03-13
811,5302867.0,1978-03-14
812,5349480.0,1978-03-15
813,5396882.5,1978-03-16
814,5444912.0,1978-03-17
815,5492200.0,1978-03-20
816,5540145.5,1978-03-21
817,5588713.0,1978-03-22
818,5638337.5,1978-03-23
819,5688254.0,1978-03-27
820,5739361.0,1978-03-28
821,5789575.5,1978-03-29
822,5840530.5,1978-03-30
823,5892023.5,1978-03-31
824,5944355.5,1978-04-03
825,5997416.0,1978-04-04
826,6056988.0,1978-04-05
827,6146225.0,1978-04-06
828,6234098.0,1978-04-07
829,6320327.5,1978-04-10
830,6406622.0,1978-04-11
831,6493050.5,1978-04-12
832,6576135.5,1978-04-13
833,6658395.5,1978-04-14
834,6738915.0,1978-04-17
835,6818412.5,1978-04-18
836,6895870.5,1978-04-19
837,6969416.0,1978-04-20
838,7040650.0,1978-04-21
839,7106647.5,1978-04-24
840,7170873.0,1978-04-25
841,7233829.0,1978-04-26
842,7295236.5,1978-04-27
843,7354825.5,1978-04-28
844,7411026.0,1978-05-01
845,7466051.5,1978-05-02
846,7521167.0,1978-05-03
847,7573185.0,1978-05-04
848,7621797.5,1978-05-05
849,7667120.0,1978-05-08
850,7708996.5,1978-05-09
851,7747741.0,1978-05-10
852,7781212.0,1978-05-11
853,7809714.0,1978-05-12
854,7833373.5,1978-05-15
855,7851812.5,1978-05-16
856,7867143.0,1978-05-17
857,7879559.0,1978-05-18
858,7891050.5,1978-05-19
859,7898052.0,1978-05-22
860,7901690.0,1978-05-23
861,7902760.0,1978-05-24
862,7899992.0,1978-05-25
863,7892946.0,1978-05-26
864,7883378.5,1978-05-30
865,7872218.0,1978-05-31
866,7859127.5,1978-06-01
867,7844968.5,1978-06-02
868,7827036.0,1978-06-05
869,7806489.5,1978-06-06
870,7785960.0,1978-06-07
871,7764017.5,1978-06-08
872,7739264.5,1978-06-09
873,7713574.0,1978-06-12
874,7684663.0,1978-06-13
875,7654761.5,1978-06-14
876,7622964.5,1978-06-15
877,7586772.0,1978-06-16
878,7545201.5,1978-06-19
879,7498318.5,1978-06-20
880,7449235.0,1978-06-21
881,7396034.0,1978-06-22
882,7339877.5,1978-06-23
883,7280937.0,1978-06-26
884,7215365.0,1978-06-27
885,7145006.0,1978-06-28
886,7070722.5,1978-06-29
887,6992536.0,1978-06-30
888,6913967.5,1978-07-03
889,6830917.5,1978-07-05
890,6745540.0,1978-07-06
891,6657289.0,1978-07-07
892,6565113.0,1978-07-10
893,6473456.5,1978-07-11
894,6378597.5,1978-07-12
895,6282637.5,1978-07-13
896,6184394.5,1978-07-14
897,6083724.0,1978-07-17
898,5983002.0,1978-07-18
899,5881130.5,1978-07-19
900,5779771.5,1978-07-20
901,5678363.0,1978-07-21
902,5576146.5,1978-07-24
