Period Number,Value,Date
157,18893.400390625,1971-03-23
158,18889.927734375,1971-03-24
159,18916.611328125,1971-03-25
160,18994.921875,1971-03-26
161,19066.26953125,1971-03-29
162,19130.859375,1971-03-30
163,19177.21484375,1971-03-31
164,19222.431640625,1971-04-01
165,19267.876953125,1971-04-02
166,19297.3515625,1971-04-05
167,19320.6015625,1971-04-06
168,19375.580078125,1971-04-07
169,19386.9765625,1971-04-08
170,19443.572265625,1971-04-12
171,19480.041015625,1971-04-13
172,19501.9609375,1971-04-14
173,19548.546875,1971-04-15
174,19631.759765625,1971-04-16
175,19788.13671875,1971-04-19
176,19947.904296875,1971-04-20
177,20182.337890625,1971-04-21
178,20458.70703125,1971-04-22
179,20780.359375,1971-04-23
180,21262.3984375,1971-04-26
181,21577.23828125,1971-04-27
182,22021.162109375,1971-04-28
183,22420.6171875,1971-04-29
184,22796.3828125,1971-04-30
185,23208.7734375,1971-05-03
186,23659.84375,1971-05-04
187,24125.57421875,1971-05-05
188,24477.728515625,1971-05-06
189,24798.63671875,1971-05-07
190,25079.966796875,1971-05-10
191,25359.28515625,1971-05-11
192,25637.3671875,1971-05-12
193,25888.802734375,1971-05-13
194,26020.103515625,1971-05-14
195,26049.845703125,1971-05-17
196,26034.208984375,1971-05-18
197,25966.87890625,1971-05-19
198,25870.90234375,1971-05-20
199,25733.314453125,1971-05-21
200,25505.787109375,1971-05-24
201,25195.236328125,1971-05-25
202,24843.873046875,1971-05-26
203,24450.931640625,1971-05-27
204,24082.001953125,1971-05-28
205,23710.798828125,1971-06-01
206,23313.876953125,1971-06-02
207,22880.228515625,1971-06-03
208,22363.291015625,1971-06-04
209,21798.53515625,1971-06-07
210,21254.904296875,1971-06-08
211,20688.701171875,1971-06-09
212,20105.994140625,1971-06-10
213,19550.8984375,1971-06-11
214,19000.201171875,1971-06-14
215,18419.490234375,1971-06-15
216,17880.98046875,1971-06-16
217,17371.171875,1971-06-17
218,16871.5703125,1971-06-18
219,16366.3896484375,1971-06-21
220,15891.33984375,1971-06-22
221,15428.671875,1971-06-23
222,15013.7724609375,1971-06-24
223,14621.3076171875,1971-06-25
224,14248.3720703125,1971-06-28
225,13922.75,1971-06-29
226,13639.0458984375,1971-06-30
227,13377.4384765625,1971-07-01
228,13133.05078125,1971-07-02
229,12902.1572265625,1971-07-06
230,12704.43359375,1971-07-07
231,12517.099609375,1971-07-08
232,12320.4560546875,1971-07-09
233,12090.740234375,1971-07-12
234,11765.47265625,1971-07-13
235,11472.34375,1971-07-14
236,11138.3779296875,1971-07-15
237,10778.0009765625,1971-07-16
238,10391.66015625,1971-07-19
239,9996.9404296875,1971-07-20
240,9544.0966796875,1971-07-21
241,9101.71875,1971-07-22
242,8650.1708984375,1971-07-23
243,8181.89013671875,1971-07-26
244,7689.5458984375,1971-07-27
245,7202.408203125,1971-07-28
246,6698.1044921875,1971-07-29
247,6409.40234375,1971-07-30
248,6119.45068359375,1971-08-02
249,5805.6220703125,1971-08-03
250,5500.0234375,1971-08-04
251,5231.03515625,1971-08-05
252,5010.5107421875,1971-08-06
253,4775.5498046875,1971-08-09
254,4517.87158203125,1971-08-10
255,4253.798828125,1971-08-11
256,4020.14208984375,1971-08-12
257,3824.179443359375,1971-08-13
258,3683.152587890625,1971-08-16
259,3523.58447265625,1971-08-17
260,3379.49609375,1971-08-18
261,3296.571044921875,1971-08-19
262,3240.095458984375,1971-08-20
263,3207.080810546875,1971-08-23
264,3194.59912109375,1971-08-24
265,3172.860595703125,1971-08-25
266,3121.55419921875,1971-08-26
267,3050.148193359375,1971-08-27
268,2982.549560546875,1971-08-30
269,2895.388427734375,1971-08-31
270,2840.609619140625,1971-09-01
271,2777.795654296875,1971-09-02
272,2703.87890625,1971-09-03
273,2618.499755859375,1971-09-07
274,2535.5009765625,1971-09-08
275,2451.088623046875,1971-09-09
276,2380.096923828125,1971-09-10
277,2320.105712890625,1971-09-13
278,2280.12646484375,1971-09-14
279,2252.2685546875,1971-09-15
280,2214.22705078125,1971-09-16
281,2139.64794921875,1971-09-17
282,2034.943603515625,1971-09-20
283,1921.8271484375,1971-09-21
284,1827.7607421875,1971-09-22
285,1717.3251953125,1971-09-23
286,1595.1402587890625,1971-09-24
287,1488.1829833984375,1971-09-27
288,1362.5849609375,1971-09-28
289,1214.582275390625,1971-09-29
290,1043.998046875,1971-09-30
291,881.2256469726562,1971-10-01
292,728.7522583007812,1971-10-04
293,576.0363159179688,1971-10-05
294,445.5326843261719,1971-10-06
295,341.0660400390625,1971-10-07
296,240.7107696533203,1971-10-08
297,162.34042358398438,1971-10-11
298,102.24565887451172,1971-10-12
299,62.253292083740234,1971-10-13
300,37.83733367919922,1971-10-14
301,23.178503036499023,1971-10-15
302,9.467727661132812,1971-10-18
303,1.7082487344741821,1971-10-19
304,0.6600689888000488,1971-10-20
305,5.541157245635986,1971-10-21
306,15.010475158691406,1971-10-22
307,27.26889419555664,1971-10-25
308,42.275474548339844,1971-10-26
309,62.4068717956543,1971-10-27
310,82.46089935302734,1971-10-28
311,103.66126251220703,1971-10-29
312,125.53179168701172,1971-11-01
313,140.8661346435547,1971-11-02
314,149.0538330078125,1971-11-03
315,157.0936279296875,1971-11-04
316,173.45623779296875,1971-11-05
317,186.90811157226562,1971-11-08
318,205.29991149902344,1971-11-09
319,220.090576171875,1971-11-10
320,238.8709716796875,1971-11-11
321,253.89630126953125,1971-11-12
322,284.1739807128906,1971-11-15
323,306.217529296875,1971-11-16
324,332.03558349609375,1971-11-17
325,368.1487121582031,1971-11-18
326,408.78070068359375,1971-11-19
327,449.13104248046875,1971-11-22
328,488.4580993652344,1971-11-23
329,553.084716796875,1971-11-24
330,600.9276733398438,1971-11-26
331,631.6316528320312,1971-11-29
332,648.0328979492188,1971-11-30
333,653.6405639648438,1971-12-01
334,666.0074462890625,1971-12-02
335,651.0858154296875,1971-12-03
336,639.546875,1971-12-06
337,611.6361083984375,1971-12-07
338,567.5306396484375,1971-12-08
339,522.3185424804688,1971-12-09
340,468.72039794921875,1971-12-10
341,419.17718505859375,1971-12-13
342,372.2278137207031,1971-12-14
343,322.7469482421875,1971-12-15
344,268.5152587890625,1971-12-16
345,213.9912872314453,1971-12-17
346,158.89450073242188,1971-12-20
347,110.97066497802734,1971-12-21
348,72.87023162841797,1971-12-22
349,39.74509811401367,1971-12-23
350,13.857443809509277,1971-12-27
351,3.2914645671844482,1971-12-28
352,3.9577796459198,1971-12-29
353,14.025705337524414,1971-12-30
354,37.860130310058594,1971-12-31
355,72.807373046875,1972-01-03
356,120.4253158569336,1972-01-04
357,179.1261444091797,1972-01-05
358,248.07366943359375,1972-01-06
359,330.03985595703125,1972-01-07
360,424.90228271484375,1972-01-10
361,528.8367309570312,1972-01-11
362,646.3633422851562,1972-01-12
363,782.3422241210938,1972-01-13
364,948.6660766601562,1972-01-14
365,1140.2041015625,1972-01-17
366,1365.3037109375,1972-01-18
367,1633.6336669921875,1972-01-19
368,1915.743408203125,1972-01-20
369,2238.632080078125,1972-01-21
370,2591.40478515625,1972-01-24
371,2976.434326171875,1972-01-25
372,3402.826904296875,1972-01-26
373,3912.056884765625,1972-01-27
374,4502.44189453125,1972-01-28
375,5171.64599609375,1972-01-31
376,5941.21142578125,1972-02-01
377,6760.06787109375,1972-02-02
378,7617.40869140625,1972-02-03
379,8502.7880859375,1972-02-04
380,9421.8115234375,1972-02-07
381,10357.908203125,1972-02-08
382,11281.7001953125,1972-02-09
383,12169.1455078125,1972-02-10
384,13010.9833984375,1972-02-11
385,13824.4638671875,1972-02-14
386,14607.41796875,1972-02-15
387,15426.0390625,1972-02-16
388,16107.775390625,1972-02-17
389,16728.283203125,1972-02-18
390,17264.08984375,1972-02-22
391,17707.12890625,1972-02-23
392,18022.455078125,1972-02-24
393,18277.150390625,1972-02-25
394,18410.03125,1972-02-28
395,18432.3203125,1972-02-29
396,18601.6875,1972-03-01
397,18733.58984375,1972-03-02
398,18741.78515625,1972-03-03
399,18675.421875,1972-03-06
400,18548.126953125,1972-03-07
401,18348.91015625,1972-03-08
402,18067.98828125,1972-03-09
403,17707.10546875,1972-03-10
404,17367.08984375,1972-03-13
405,17014.767578125,1972-03-14
406,16656.56640625,1972-03-15
407,16281.9931640625,1972-03-16
408,15912.3671875,1972-03-17
409,15514.4462890625,1972-03-20
410,15095.599609375,1972-03-21
411,14724.052734375,1972-03-22
412,14381.0546875,1972-03-23
413,14038.654296875,1972-03-24
414,13755.150390625,1972-03-27
415,13492.083984375,1972-03-28
416,13247.015625,1972-03-29
417,13008.3662109375,1972-03-30
418,12805.732421875,1972-04-03
419,12591.1953125,1972-04-04
420,12427.4150390625,1972-04-05
421,12221.474609375,1972-04-06
422,12011.013671875,1972-04-07
423,11798.98828125,1972-04-10
424,11591.5556640625,1972-04-11
425,11379.9013671875,1972-04-12
426,11208.662109375,1972-04-13
427,11087.203125,1972-04-14
428,10999.4306640625,1972-04-17
429,10919.697265625,1972-04-18
430,10835.048828125,1972-04-19
431,10748.7783203125,1972-04-20
432,10657.6279296875,1972-04-21
433,10562.26171875,1972-04-24
434,10448.5888671875,1972-04-25
435,10319.9072265625,1972-04-26
436,10183.935546875,1972-04-27
437,10057.3515625,1972-04-28
438,9914.6806640625,1972-05-01
439,9755.7626953125,1972-05-02
440,9594.751953125,1972-05-03
441,9456.484375,1972-05-04
442,9311.486328125,1972-05-05
443,9156.66015625,1972-05-08
444,8994.0751953125,1972-05-09
445,8800.271484375,1972-05-10
446,8739.1611328125,1972-05-11
447,8750.5791015625,1972-05-12
448,8750.0029296875,1972-05-15
449,8730.724609375,1972-05-16
450,8704.6064453125,1972-05-17
451,8649.2255859375,1972-05-18
452,8579.681640625,1972-05-19
453,8499.29296875,1972-05-22
454,8425.77734375,1972-05-23
455,8354.7021484375,1972-05-24
456,8406.1943359375,1972-05-25
457,8480.4609375,1972-05-26
458,8553.6328125,1972-05-30
459,8602.2783203125,1972-05-31
460,8644.4150390625,1972-06-01
461,8682.0302734375,1972-06-02
462,8702.8427734375,1972-06-05
463,8703.111328125,1972-06-06
464,8692.486328125,1972-06-07
465,8630.3037109375,1972-06-08
466,8517.857421875,1972-06-09
467,8395.8154296875,1972-06-12
468,8256.7841796875,1972-06-13
469,8128.34375,1972-06-14
470,7990.78125,1972-06-15
471,7840.1904296875,1972-06-16
472,7682.3466796875,1972-06-19
473,7530.2626953125,1972-06-20
474,7388.7919921875,1972-06-21
475,7240.849609375,1972-06-22
476,7099.6455078125,1972-06-23
477,6973.787109375,1972-06-26
478,6842.4755859375,1972-06-27
479,6711.439453125,1972-06-28
480,6590.00244140625,1972-06-29
481,6498.26513671875,1972-06-30
482,6426.845703125,1972-07-03
483,6403.3984375,1972-07-05
484,6430.49267578125,1972-07-06
485,6466.78076171875,1972-07-07
486,6491.28857421875,1972-07-10
487,6507.064453125,1972-07-11
488,6517.36962890625,1972-07-12
489,6504.3935546875,1972-07-13
490,6514.0869140625,1972-07-14
491,6508.7548828125,1972-07-17
492,6499.7392578125,1972-07-18
493,6493.70458984375,1972-07-19
494,6471.74560546875,1972-07-20
495,6442.05859375,1972-07-21
496,6438.01220703125,1972-07-24
497,6417.02685546875,1972-07-25
498,6395.16796875,1972-07-26
499,6354.5322265625,1972-07-27
500,6297.81787109375,1972-07-28
501,6211.5078125,1972-07-31
502,6121.13623046875,1972-08-01
503,6051.2451171875,1972-08-02
504,5945.56591796875,1972-08-03
505,5819.669921875,1972-08-04
506,5675.6611328125,1972-08-07
507,5512.9091796875,1972-08-08
508,5335.857421875,1972-08-09
509,5159.01171875,1972-08-10
510,4974.44140625,1972-08-11
511,4775.5498046875,1972-08-14
512,4554.72314453125,1972-08-15
513,4341.55126953125,1972-08-16
514,4144.884765625,1972-08-17
515,3962.25732421875,1972-08-18
516,3779.569091796875,1972-08-21
517,3606.884521484375,1972-08-22
518,3416.827392578125,1972-08-23
519,3217.22802734375,1972-08-24
520,3034.847900390625,1972-08-25
521,2853.729736328125,1972-08-28
522,2686.6513671875,1972-08-29
523,2522.06689453125,1972-08-30
524,2372.65185546875,1972-08-31
525,2232.606201171875,1972-09-01
526,2112.771728515625,1972-09-05
527,1999.021728515625,1972-09-06
528,1873.230712890625,1972-09-07
529,1757.90380859375,1972-09-08
530,1634.2823486328125,1972-09-11
531,1521.1124267578125,1972-09-12
532,1422.6536865234375,1972-09-13
533,1338.4866943359375,1972-09-14
534,1270.2171630859375,1972-09-15
535,1230.9200439453125,1972-09-18
536,1192.927001953125,1972-09-19
537,1153.8140869140625,1972-09-20
538,1120.437744140625,1972-09-21
539,1100.33349609375,1972-09-22
540,1085.414794921875,1972-09-25
541,1060.628173828125,1972-09-26
542,1042.7275390625,1972-09-27
543,1033.8665771484375,1972-09-28
544,1028.741455078125,1972-09-29
545,1023.2049560546875,1972-10-02
546,1018.4452514648438,1972-10-03
547,1008.1876220703125,1972-10-04
548,995.6858520507812,1972-10-05
549,999.0682983398438,1972-10-06
550,1000.6870727539062,1972-10-09
551,980.5662841796875,1972-10-10
552,969.5142822265625,1972-10-11
553,962.4549560546875,1972-10-12
554,949.2343139648438,1972-10-13
555,925.2092895507812,1972-10-16
556,888.1609497070312,1972-10-17
557,864.5962524414062,1972-10-18
558,844.2422485351562,1972-10-19
559,831.5628051757812,1972-10-20
560,817.9000244140625,1972-10-23
561,798.6956176757812,1972-10-24
562,762.1513671875,1972-10-25
563,717.5361328125,1972-10-26
564,678.148681640625,1972-10-27
565,644.8880615234375,1972-10-30
566,612.7042236328125,1972-10-31
567,598.9843139648438,1972-11-01
568,584.2117919921875,1972-11-02
569,567.33984375,1972-11-03
570,541.8883056640625,1972-11-06
571,519.0233154296875,1972-11-08
572,492.6533508300781,1972-11-09
573,478.5368957519531,1972-11-10
574,453.70855712890625,1972-11-13
575,426.65093994140625,1972-11-14
576,395.6776428222656,1972-11-15
577,365.0461730957031,1972-11-16
578,328.6539611816406,1972-11-17
579,305.2073974609375,1972-11-20
580,293.4796447753906,1972-11-21
581,294.94708251953125,1972-11-22
582,299.7170715332031,1972-11-24
583,302.7146911621094,1972-11-27
584,304.41552734375,1972-11-28
585,302.9814453125,1972-11-29
586,296.909423828125,1972-11-30
587,283.1005859375,1972-12-01
588,262.6315002441406,1972-12-04
589,238.9078826904297,1972-12-05
590,215.408203125,1972-12-06
591,186.60348510742188,1972-12-07
592,152.98532104492188,1972-12-08
593,124.46250915527344,1972-12-11
594,106.22212219238281,1972-12-12
595,89.35772705078125,1972-12-13
596,73.79666900634766,1972-12-14
597,61.619895935058594,1972-12-15
598,62.76886749267578,1972-12-18
599,95.56304168701172,1972-12-19
600,143.3145294189453,1972-12-20
601,207.92141723632812,1972-12-21
602,290.66778564453125,1972-12-22
603,390.6383056640625,1972-12-26
604,526.8814697265625,1972-12-27
605,693.0546875,1972-12-29
606,875.5399780273438,1973-01-02
607,1081.1627197265625,1973-01-03
608,1308.2437744140625,1973-01-04
609,1556.7572021484375,1973-01-05
610,1804.5615234375,1973-01-08
611,2065.780029296875,1973-01-09
612,2339.115234375,1973-01-10
613,2625.941650390625,1973-01-11
614,2902.382568359375,1973-01-12
615,3184.42041015625,1973-01-15
616,3473.01123046875,1973-01-16
617,3778.828125,1973-01-17
618,4109.72412109375,1973-01-18
619,4491.2685546875,1973-01-19
620,4869.38916015625,1973-01-22
621,5226.197265625,1973-01-23
622,5508.18701171875,1973-01-24
623,5777.5283203125,1973-01-26
624,6022.89208984375,1973-01-29
625,6237.92431640625,1973-01-30
626,6411.0185546875,1973-01-31
627,6507.59033203125,1973-02-01
628,6547.33056640625,1973-02-02
629,6560.97216796875,1973-02-05
630,6548.154296875,1973-02-06
631,6499.2041015625,1973-02-07
632,6424.458984375,1973-02-08
633,6312.64453125,1973-02-09
634,6147.53125,1973-02-12
635,5919.3623046875,1973-02-13
636,5627.0166015625,1973-02-14
637,5272.86865234375,1973-02-15
638,4910.72412109375,1973-02-16
639,4544.1923828125,1973-02-20
640,4172.39501953125,1973-02-21
641,3807.096435546875,1973-02-22
642,3448.962158203125,1973-02-23
643,3093.312744140625,1973-02-26
644,2758.642578125,1973-02-27
645,2439.793701171875,1973-02-28
646,2139.77294921875,1973-03-01
647,1927.6541748046875,1973-03-02
648,1749.7706298828125,1973-03-05
649,1609.7757568359375,1973-03-06
650,1479.7130126953125,1973-03-07
651,1354.00927734375,1973-03-08
652,1229.2508544921875,1973-03-09
653,1110.9720458984375,1973-03-12
654,1004.54931640625,1973-03-13
655,904.4763793945312,1973-03-14
656,803.8285522460938,1973-03-15
657,710.6483764648438,1973-03-16
658,624.1566772460938,1973-03-19
659,564.72607421875,1973-03-20
660,568.9171752929688,1973-03-21
661,574.722900390625,1973-03-22
662,594.1353149414062,1973-03-23
663,659.36083984375,1973-03-26
664,733.7457885742188,1973-03-27
665,797.2905883789062,1973-03-28
666,878.7772827148438,1973-03-29
667,971.8284912109375,1973-03-30
668,1082.3890380859375,1973-04-02
669,1196.235595703125,1973-04-03
670,1310.07568359375,1973-04-04
671,1409.4283447265625,1973-04-05
672,1496.69677734375,1973-04-06
673,1666.2608642578125,1973-04-09
674,1842.532470703125,1973-04-10
675,2031.097900390625,1973-04-11
676,2226.162841796875,1973-04-12
677,2433.43994140625,1973-04-13
678,2640.4169921875,1973-04-16
679,2848.2119140625,1973-04-17
680,3037.324462890625,1973-04-18
681,3198.011962890625,1973-04-19
682,3344.664306640625,1973-04-23
683,3454.75,1973-04-24
684,3552.64794921875,1973-04-25
685,3643.742919921875,1973-04-26
686,3742.254150390625,1973-04-27
687,3817.7880859375,1973-04-30
688,3880.61767578125,1973-05-01
689,3926.84765625,1973-05-02
690,3958.564208984375,1973-05-03
691,3974.82421875,1973-05-04
692,3976.98876953125,1973-05-07
693,3946.806396484375,1973-05-08
694,3888.7666015625,1973-05-09
695,3834.134033203125,1973-05-10
696,3790.71044921875,1973-05-11
697,3730.75439453125,1973-05-14
698,3663.835693359375,1973-05-15
699,3587.428466796875,1973-05-16
700,3486.958984375,1973-05-17
701,3359.371337890625,1973-05-18
702,3219.153564453125,1973-05-21
703,3050.77783203125,1973-05-22
704,2849.929443359375,1973-05-23
705,2595.90380859375,1973-05-24
706,2324.758544921875,1973-05-25
707,2057.790283203125,1973-05-29
708,1792.7572021484375,1973-05-30
709,1561.6124267578125,1973-05-31
710,1353.1845703125,1973-06-01
711,1163.0816650390625,1973-06-04
712,1061.321044921875,1973-06-05
713,1007.682861328125,1973-06-06
714,952.7467041015625,1973-06-07
715,906.2642211914062,1973-06-08
716,871.4285888671875,1973-06-11
717,833.5625,1973-06-12
718,808.6350708007812,1973-06-13
719,799.3248291015625,1973-06-14
720,804.895263671875,1973-06-15
721,825.8057861328125,1973-06-18
722,854.2612915039062,1973-06-19
723,897.8590698242188,1973-06-20
724,968.3804931640625,1973-06-21
725,1072.6097412109375,1973-06-22
726,1220.9432373046875,1973-06-25
727,1366.272216796875,1973-06-26
728,1525.6092529296875,1973-06-27
729,1688.8155517578125,1973-06-28
730,1866.2581787109375,1973-06-29
731,2082.884765625,1973-07-02
732,2316.82958984375,1973-07-03
733,2559.203125,1973-07-05
734,2821.96875,1973-07-06
735,3044.005859375,1973-07-09
736,3284.223388671875,1973-07-10
737,3490.479736328125,1973-07-11
738,3681.411376953125,1973-07-12
739,3881.8271484375,1973-07-13
740,4028.67578125,1973-07-16
741,4180.3681640625,1973-07-17
742,4304.0849609375,1973-07-18
743,4399.888671875,1973-07-19
744,4504.01611328125,1973-07-20
745,4581.166015625,1973-07-23
746,4613.05078125,1973-07-24
747,4606.1240234375,1973-07-25
748,4576.85986328125,1973-07-26
749,4523.31884765625,1973-07-27
750,4443.0126953125,1973-07-30
751,4395.30078125,1973-07-31
752,4344.63525390625,1973-08-01
753,4251.458984375,1973-08-02
754,4144.58203125,1973-08-03
755,4018.48388671875,1973-08-06
756,3891.568603515625,1973-08-07
757,3771.118896484375,1973-08-08
758,3642.076904296875,1973-08-09
759,3508.795654296875,1973-08-10
760,3388.207763671875,1973-08-13
761,3262.919677734375,1973-08-14
762,3125.458984375,1973-08-15
763,3004.052978515625,1973-08-16
764,2876.40869140625,1973-08-17
765,2773.56396484375,1973-08-20
766,2672.555908203125,1973-08-21
767,2579.804443359375,1973-08-22
768,2469.32861328125,1973-08-23
769,2353.3173828125,1973-08-24
770,2225.500244140625,1973-08-27
771,2087.165771484375,1973-08-28
772,1939.17236328125,1973-08-29
773,1822.3248291015625,1973-08-30
774,1718.6915283203125,1973-08-31
775,1647.8419189453125,1973-09-04
776,1580.4619140625,1973-09-05
777,1530.68115234375,1973-09-06
778,1498.921630859375,1973-09-07
779,1486.147705078125,1973-09-10
780,1485.4498291015625,1973-09-11
781,1477.5069580078125,1973-09-12
782,1456.869873046875,1973-09-13
783,1419.486083984375,1973-09-14
784,1394.7078857421875,1973-09-17
785,1380.7752685546875,1973-09-18
786,1369.1146240234375,1973-09-19
787,1338.879150390625,1973-09-20
788,1316.006103515625,1973-09-21
789,1288.5914306640625,1973-09-24
790,1264.6402587890625,1973-09-25
791,1236.1717529296875,1973-09-26
792,1207.8389892578125,1973-09-27
793,1180.318603515625,1973-09-28
794,1152.3966064453125,1973-10-01
795,1110.4158935546875,1973-10-02
796,1075.062255859375,1973-10-03
797,1043.5941162109375,1973-10-04
798,1004.9889526367188,1973-10-05
799,998.8150634765625,1973-10-08
800,1004.5741577148438,1973-10-09
801,994.6478271484375,1973-10-10
802,955.1978759765625,1973-10-11
803,928.8903198242188,1973-10-12
804,915.7463989257812,1973-10-15
805,910.68994140625,1973-10-16
806,913.6093139648438,1973-10-17
807,915.7701416015625,1973-10-18
808,921.4832763671875,1973-10-19
809,943.1560668945312,1973-10-22
810,969.4734497070312,1973-10-23
811,1022.3286743164062,1973-10-24
812,1076.0875244140625,1973-10-25
813,1141.9034423828125,1973-10-26
814,1218.7071533203125,1973-10-29
815,1302.138671875,1973-10-30
816,1391.8382568359375,1973-10-31
817,1504.77294921875,1973-11-01
818,1652.3291015625,1973-11-02
819,1821.959228515625,1973-11-05
820,2018.576904296875,1973-11-06
821,2230.042236328125,1973-11-07
822,2454.85107421875,1973-11-08
823,2738.302490234375,1973-11-09
824,3110.8271484375,1973-11-12
825,3532.6416015625,1973-11-13
826,3991.93603515625,1973-11-14
827,4484.619140625,1973-11-15
828,5011.38916015625,1973-11-16
829,5656.76611328125,1973-11-19
830,6412.7041015625,1973-11-20
831,7234.8818359375,1973-11-21
832,8159.45458984375,1973-11-23
833,9185.8125,1973-11-26
834,10292.2939453125,1973-11-27
835,11303.7705078125,1973-11-28
836,12398.23828125,1973-11-29
