Period Number,Value,Date
2931,1.2956866E7,1986-08-01
2932,1.3007267E7,1986-08-04
2933,1.306156E7,1986-08-05
2934,1.3115176E7,1986-08-06
2935,1.3176613E7,1986-08-07
2936,1.3238444E7,1986-08-08
2937,1.3300473E7,1986-08-11
2938,1.3363125E7,1986-08-12
2939,1.3426895E7,1986-08-13
2940,1.3491338E7,1986-08-14
2941,1.3556685E7,1986-08-15
2942,1.3621685E7,1986-08-18
2943,1.3685719E7,1986-08-19
2944,1.3751223E7,1986-08-20
2945,1.3816579E7,1986-08-21
2946,1.3882755E7,1986-08-22
2947,1.394836E7,1986-08-25
2948,1.4018425E7,1986-08-26
2949,1.4090446E7,1986-08-27
2950,1.4162086E7,1986-08-28
2951,1.4232969E7,1986-08-29
2952,1.430201E7,1986-09-02
2953,1.437302E7,1986-09-03
2954,1.4447945E7,1986-09-04
2955,1.4523624E7,1986-09-05
2956,1.4597753E7,1986-09-08
2957,1.4669329E7,1986-09-09
2958,1.4741618E7,1986-09-10
2959,1.4809032E7,1986-09-11
2960,1.4875192E7,1986-09-12
2961,1.4944299E7,1986-09-15
2962,1.5012123E7,1986-09-16
2963,1.5078709E7,1986-09-17
2964,1.5145083E7,1986-09-18
2965,1.5209507E7,1986-09-19
2966,1.5275845E7,1986-09-22
2967,1.5342443E7,1986-09-23
2968,1.5408517E7,1986-09-24
2969,1.5471449E7,1986-09-25
2970,1.5535219E7,1986-09-26
2971,1.5598642E7,1986-09-29
2972,1.5662673E7,1986-09-30
2973,1.5726949E7,1986-10-01
2974,1.5790316E7,1986-10-02
2975,1.5852575E7,1986-10-03
2976,1.5913898E7,1986-10-06
2977,1.5974673E7,1986-10-07
2978,1.6035163E7,1986-10-08
2979,1.6093873E7,1986-10-09
2980,1.6150905E7,1986-10-10
2981,1.6208565E7,1986-10-13
2982,1.6265091E7,1986-10-14
2983,1.6322176E7,1986-10-15
2984,1.6380688E7,1986-10-16
2985,1.6437821E7,1986-10-17
2986,1.6492593E7,1986-10-20
2987,1.6547601E7,1986-10-21
2988,1.6602519E7,1986-10-22
2989,1.6657019E7,1986-10-23
2990,1.6711106E7,1986-10-24
2991,1.6765795E7,1986-10-27
2992,1.6821658E7,1986-10-28
2993,1.6876898E7,1986-10-29
2994,1.69347E7,1986-10-30
2995,1.6992438E7,1986-10-31
2996,1.7052926E7,1986-11-03
2997,1.7114708E7,1986-11-04
2998,1.7185834E7,1986-11-05
2999,1.7258186E7,1986-11-06
3000,1.733094E7,1986-11-07
3001,1.7405196E7,1986-11-10
3002,1.748167E7,1986-11-11
3003,1.75584E7,1986-11-12
3004,1.763507E7,1986-11-13
3005,1.7713658E7,1986-11-14
3006,1.779216E7,1986-11-17
3007,1.7869472E7,1986-11-18
3008,1.7947146E7,1986-11-19
3009,1.8026766E7,1986-11-20
3010,1.8108688E7,1986-11-21
3011,1.8190296E7,1986-11-24
3012,1.8270508E7,1986-11-25
3013,1.8350842E7,1986-11-26
3014,1.8431154E7,1986-11-28
3015,1.8510578E7,1986-12-01
3016,1.859045E7,1986-12-02
3017,1.8669194E7,1986-12-03
3018,1.8746988E7,1986-12-04
3019,1.8824602E7,1986-12-05
3020,1.8902542E7,1986-12-08
3021,1.8980318E7,1986-12-09
3022,1.9059396E7,1986-12-10
3023,1.9137232E7,1986-12-11
3024,1.9217738E7,1986-12-12
3025,1.9299344E7,1986-12-15
3026,1.938153E7,1986-12-16
3027,1.9462338E7,1986-12-17
3028,1.95426E7,1986-12-18
3029,1.962451E7,1986-12-19
3030,1.9706932E7,1986-12-22
3031,1.979033E7,1986-12-23
3032,1.9874482E7,1986-12-24
3033,1.9957152E7,1986-12-26
3034,2.0037738E7,1986-12-29
3035,2.0116932E7,1986-12-30
3036,2.0193818E7,1986-12-31
3037,2.027324E7,1987-01-02
3038,2.0354524E7,1987-01-05
3039,2.043595E7,1987-01-06
3040,2.0517704E7,1987-01-07
3041,2.0599644E7,1987-01-08
3042,2.0682056E7,1987-01-09
3043,2.0766882E7,1987-01-12
3044,2.085244E7,1987-01-13
3045,2.0938294E7,1987-01-14
3046,2.1026466E7,1987-01-15
3047,2.111686E7,1987-01-16
3048,2.1208168E7,1987-01-19
3049,2.1300636E7,1987-01-20
3050,2.1392516E7,1987-01-21
3051,2.1487462E7,1987-01-22
3052,2.1582182E7,1987-01-23
3053,2.1677804E7,1987-01-26
3054,2.17754E7,1987-01-27
3055,2.1874188E7,1987-01-28
3056,2.1972882E7,1987-01-29
3057,2.2072278E7,1987-01-30
3058,2.2172022E7,1987-02-02
3059,2.2271656E7,1987-02-03
3060,2.2382704E7,1987-02-04
3061,2.2494568E7,1987-02-05
3062,2.2605874E7,1987-02-06
3063,2.271615E7,1987-02-09
3064,2.2826534E7,1987-02-10
3065,2.2936636E7,1987-02-11
3066,2.3044116E7,1987-02-12
3067,2.3151338E7,1987-02-13
3068,2.3260926E7,1987-02-17
3069,2.3372356E7,1987-02-18
3070,2.3481434E7,1987-02-19
3071,2.3591664E7,1987-02-20
3072,2.3700146E7,1987-02-23
3073,2.3806154E7,1987-02-24
3074,2.3910138E7,1987-02-25
3075,2.4014604E7,1987-02-26
3076,2.4120862E7,1987-02-27
3077,2.4227432E7,1987-03-02
3078,2.4337368E7,1987-03-03
3079,2.4449318E7,1987-03-04
3080,2.4561518E7,1987-03-05
3081,2.4672958E7,1987-03-06
3082,2.478407E7,1987-03-09
3083,2.4895596E7,1987-03-10
3084,2.5006546E7,1987-03-11
3085,2.511801E7,1987-03-12
3086,2.5226932E7,1987-03-13
3087,2.5334554E7,1987-03-16
3088,2.5444056E7,1987-03-17
3089,2.5554108E7,1987-03-18
3090,2.5662796E7,1987-03-19
3091,2.5770172E7,1987-03-20
3092,2.587994E7,1987-03-23
3093,2.5988714E7,1987-03-24
3094,2.6094984E7,1987-03-25
3095,2.6201836E7,1987-03-26
3096,2.6306538E7,1987-03-27
3097,2.640589E7,1987-03-30
3098,2.6505964E7,1987-03-31
3099,2.6608822E7,1987-04-01
3100,2.6710978E7,1987-04-02
3101,2.681347E7,1987-04-03
3102,2.691499E7,1987-04-06
3103,2.701403E7,1987-04-07
3104,2.7111322E7,1987-04-08
3105,2.7208474E7,1987-04-09
3106,2.7306432E7,1987-04-10
3107,2.740295E7,1987-04-13
3108,2.749721E7,1987-04-14
3109,2.7593138E7,1987-04-15
3110,2.768895E7,1987-04-16
3111,2.7782868E7,1987-04-20
3112,2.787923E7,1987-04-21
3113,2.7972464E7,1987-04-22
3114,2.8067046E7,1987-04-23
3115,2.8158036E7,1987-04-24
3116,2.8247854E7,1987-04-27
3117,2.8336378E7,1987-04-28
3118,2.8425664E7,1987-04-29
3119,2.8518542E7,1987-04-30
3120,2.8610228E7,1987-05-01
3121,2.8702222E7,1987-05-04
3122,2.8798174E7,1987-05-05
3123,2.889259E7,1987-05-06
3124,2.899341E7,1987-05-07
3125,2.9093598E7,1987-05-08
3126,2.9195368E7,1987-05-11
3127,2.929802E7,1987-05-12
3128,2.9400994E7,1987-05-13
3129,2.950323E7,1987-05-14
3130,2.960167E7,1987-05-15
3131,2.9701542E7,1987-05-18
3132,2.9799832E7,1987-05-19
3133,2.9897436E7,1987-05-20
3134,2.9995772E7,1987-05-21
3135,3.009346E7,1987-05-22
3136,3.0192874E7,1987-05-26
3137,3.0292006E7,1987-05-27
3138,3.0391978E7,1987-05-28
3139,3.0490734E7,1987-05-29
3140,3.0590136E7,1987-06-01
3141,3.0689922E7,1987-06-02
3142,3.0791778E7,1987-06-03
3143,3.0894594E7,1987-06-04
3144,3.0996646E7,1987-06-05
3145,3.1098526E7,1987-06-08
3146,3.119951E7,1987-06-09
3147,3.130076E7,1987-06-10
3148,3.1404074E7,1987-06-11
3149,3.1510074E7,1987-06-12
3150,3.1616578E7,1987-06-15
3151,3.1723944E7,1987-06-16
3152,3.1832672E7,1987-06-17
3153,3.1941644E7,1987-06-18
3154,3.2051156E7,1987-06-19
3155,3.2163678E7,1987-06-22
3156,3.2276552E7,1987-06-23
3157,3.23886E7,1987-06-24
3158,3.250001E7,1987-06-25
3159,3.261123E7,1987-06-26
3160,3.2724542E7,1987-06-29
3161,3.2837742E7,1987-06-30
3162,3.294851E7,1987-07-01
3163,3.306049E7,1987-07-02
3164,3.317213E7,1987-07-06
3165,3.3285554E7,1987-07-07
3166,3.3398506E7,1987-07-08
3167,3.351077E7,1987-07-09
3168,3.3623004E7,1987-07-10
3169,3.3733184E7,1987-07-13
3170,3.3843152E7,1987-07-14
3171,3.395222E7,1987-07-15
3172,3.4062764E7,1987-07-16
3173,3.4172064E7,1987-07-17
3174,3.4281008E7,1987-07-20
3175,3.4387512E7,1987-07-21
3176,3.4490168E7,1987-07-22
3177,3.459352E7,1987-07-23
3178,3.4695728E7,1987-07-24
3179,3.4798736E7,1987-07-27
3180,3.4901444E7,1987-07-28
3181,3.5003284E7,1987-07-29
3182,3.5108228E7,1987-07-30
3183,3.521502E7,1987-07-31
3184,3.5327584E7,1987-08-03
3185,3.544048E7,1987-08-04
3186,3.5553772E7,1987-08-05
3187,3.5667708E7,1987-08-06
3188,3.5793924E7,1987-08-07
3189,3.5925156E7,1987-08-10
3190,3.6065004E7,1987-08-11
3191,3.620434E7,1987-08-12
3192,3.6343288E7,1987-08-13
3193,3.6482864E7,1987-08-14
3194,3.662568E7,1987-08-17
3195,3.6766972E7,1987-08-18
3196,3.6912412E7,1987-08-19
3197,3.7059836E7,1987-08-20
3198,3.7204216E7,1987-08-21
3199,3.7345832E7,1987-08-24
3200,3.7488456E7,1987-08-25
3201,3.7627756E7,1987-08-26
3202,3.7767104E7,1987-08-27
3203,3.7907644E7,1987-08-28
3204,3.8048756E7,1987-08-31
3205,3.818684E7,1987-09-01
3206,3.8322472E7,1987-09-02
3207,3.8457552E7,1987-09-03
3208,3.8589576E7,1987-09-04
3209,3.8718188E7,1987-09-08
3210,3.8844484E7,1987-09-09
3211,3.8967688E7,1987-09-10
3212,3.90891E7,1987-09-11
3213,3.9207244E7,1987-09-14
3214,3.9324564E7,1987-09-15
3215,3.94378E7,1987-09-16
3216,3.9550672E7,1987-09-17
3217,3.9664788E7,1987-09-18
3218,3.9779852E7,1987-09-21
3219,3.9904296E7,1987-09-22
3220,4.0029296E7,1987-09-23
3221,4.0153304E7,1987-09-24
3222,4.0280424E7,1987-09-25
3223,4.0411992E7,1987-09-28
3224,4.054348E7,1987-09-29
3225,4.0675952E7,1987-09-30
3226,4.0814716E7,1987-10-01
3227,4.0955732E7,1987-10-02
3228,4.1101024E7,1987-10-05
3229,4.1242508E7,1987-10-06
3230,4.1384892E7,1987-10-07
3231,4.1525284E7,1987-10-08
3232,4.1666696E7,1987-10-09
3233,4.1809272E7,1987-10-12
3234,4.1955652E7,1987-10-13
3235,4.2097496E7,1987-10-14
3236,4.2237812E7,1987-10-15
3237,4.236874E7,1987-10-16
3238,4.2455484E7,1987-10-19
3239,4.2567472E7,1987-10-20
3240,4.2694892E7,1987-10-21
3241,4.2820052E7,1987-10-22
3242,4.2950256E7,1987-10-23
3243,4.3068212E7,1987-10-26
3244,4.3193336E7,1987-10-27
3245,4.331144E7,1987-10-28
3246,4.3431276E7,1987-10-29
3247,4.3553652E7,1987-10-30
3248,4.3676768E7,1987-11-02
3249,4.379806E7,1987-11-03
3250,4.3914596E7,1987-11-04
3251,4.4033116E7,1987-11-05
3252,4.4146396E7,1987-11-06
3253,4.4251808E7,1987-11-09
3254,4.4352168E7,1987-11-10
3255,4.445376E7,1987-11-11
3256,4.4558984E7,1987-11-12
3257,4.4659056E7,1987-11-13
3258,4.475992E7,1987-11-16
3259,4.4854744E7,1987-11-17
3260,4.4951352E7,1987-11-18
3261,4.5038712E7,1987-11-19
3262,4.5126496E7,1987-11-20
3263,4.5211096E7,1987-11-23
3264,4.5296712E7,1987-11-24
3265,4.5375704E7,1987-11-25
3266,4.5453256E7,1987-11-27
3267,4.5519508E7,1987-11-30
3268,4.5585744E7,1987-12-01
3269,4.5653116E7,1987-12-02
3270,4.5714388E7,1987-12-03
3271,4.5777628E7,1987-12-04
3272,4.5845476E7,1987-12-07
3273,4.592008E7,1987-12-08
3274,4.599098E7,1987-12-09
3275,4.6054436E7,1987-12-10
3276,4.612268E7,1987-12-11
3277,4.619196E7,1987-12-14
3278,4.6259852E7,1987-12-15
3279,4.6331048E7,1987-12-16
3280,4.6396904E7,1987-12-17
3281,4.6470792E7,1987-12-18
3282,4.6542428E7,1987-12-21
3283,4.6617044E7,1987-12-22
3284,4.6693928E7,1987-12-23
3285,4.6770156E7,1987-12-24
3286,4.68365E7,1987-12-28
3287,4.6904352E7,1987-12-29
3288,4.6975084E7,1987-12-30
3289,4.7043912E7,1987-12-31
3290,4.7118564E7,1988-01-04
3291,4.7195024E7,1988-01-05
3292,4.7267752E7,1988-01-06
3293,4.7343168E7,1988-01-07
3294,4.7404436E7,1988-01-08
3295,4.7468168E7,1988-01-11
3296,4.753296E7,1988-01-12
3297,4.7595724E7,1988-01-13
3298,4.7656924E7,1988-01-14
3299,4.7726572E7,1988-01-15
3300,4.7793896E7,1988-01-18
3301,4.785376E7,1988-01-19
3302,4.7908104E7,1988-01-20
3303,4.7961972E7,1988-01-21
3304,4.801956E7,1988-01-22
3305,4.808136E7,1988-01-25
3306,4.814084E7,1988-01-26
3307,4.8197428E7,1988-01-27
3308,4.825728E7,1988-01-28
3309,4.8321472E7,1988-01-29
3310,4.838176E7,1988-02-01
3311,4.8443804E7,1988-02-02
3312,4.850274E7,1988-02-03
3313,4.8559368E7,1988-02-04
3314,4.8621532E7,1988-02-05
3315,4.8682372E7,1988-02-08
3316,4.8745544E7,1988-02-09
3317,4.8808992E7,1988-02-10
3318,4.8867188E7,1988-02-11
3319,4.8924804E7,1988-02-12
3320,4.898658E7,1988-02-16
3321,4.9046932E7,1988-02-17
3322,4.910672E7,1988-02-18
3323,4.9170084E7,1988-02-19
3324,4.9236092E7,1988-02-22
3325,4.9296892E7,1988-02-23
3326,4.9355992E7,1988-02-24
3327,4.9413116E7,1988-02-25
3328,4.9467E7,1988-02-26
3329,4.9522416E7,1988-02-29
3330,4.9575252E7,1988-03-01
3331,4.9623068E7,1988-03-02
3332,4.9667792E7,1988-03-03
3333,4.9707816E7,1988-03-04
3334,4.9745924E7,1988-03-07
3335,4.978174E7,1988-03-08
3336,4.9811756E7,1988-03-09
3337,4.983626E7,1988-03-10
3338,4.9859528E7,1988-03-11
3339,4.9880576E7,1988-03-14
3340,4.9900196E7,1988-03-15
3341,4.9919088E7,1988-03-16
3342,4.9938128E7,1988-03-17
3343,4.9955952E7,1988-03-18
3344,4.9971028E7,1988-03-21
3345,4.9981708E7,1988-03-22
3346,4.9993884E7,1988-03-23
3347,5.0000164E7,1988-03-24
3348,5.0002232E7,1988-03-25
3349,5.0007024E7,1988-03-28
3350,5.000808E7,1988-03-29
3351,5.0005488E7,1988-03-30
3352,5.0004544E7,1988-03-31
3353,5.00013E7,1988-04-04
3354,5.0001108E7,1988-04-05
3355,5.0007924E7,1988-04-06
3356,5.0017348E7,1988-04-07
3357,5.0027128E7,1988-04-08
3358,5.0036816E7,1988-04-11
3359,5.0049352E7,1988-04-12
3360,5.0060824E7,1988-04-13
3361,5.0063616E7,1988-04-14
3362,5.0066872E7,1988-04-15
3363,5.0069964E7,1988-04-18
3364,5.0067536E7,1988-04-19
3365,5.0066136E7,1988-04-20
3366,5.0067788E7,1988-04-21
3367,5.0075108E7,1988-04-22
3368,5.0085148E7,1988-04-25
3369,5.0096016E7,1988-04-26
3370,5.0103356E7,1988-04-27
3371,5.0111124E7,1988-04-28
3372,5.0115956E7,1988-04-29
3373,5.011966E7,1988-05-02
3374,5.012472E7,1988-05-03
3375,5.0126204E7,1988-05-04
3376,5.0124224E7,1988-05-05
3377,5.0121544E7,1988-05-06
3378,5.0123916E7,1988-05-09
3379,5.0127184E7,1988-05-10
3380,5.0127176E7,1988-05-11
3381,5.0127624E7,1988-05-12
3382,5.0129224E7,1988-05-13
3383,5.0131108E7,1988-05-16
3384,5.0131008E7,1988-05-17
3385,5.0130548E7,1988-05-18
3386,5.0129336E7,1988-05-19
3387,5.0126608E7,1988-05-20
3388,5.0121336E7,1988-05-23
3389,5.011388E7,1988-05-24
3390,5.0105884E7,1988-05-25
3391,5.0095188E7,1988-05-26
3392,5.0084332E7,1988-05-27
3393,5.0078368E7,1988-05-31
3394,5.0070076E7,1988-06-01
3395,5.0057304E7,1988-06-02
3396,5.00446E7,1988-06-03
3397,5.0031448E7,1988-06-06
3398,5.0018904E7,1988-06-07
3399,5.0010524E7,1988-06-08
3400,4.9998912E7,1988-06-09
3401,4.9988992E7,1988-06-10
3402,4.9977652E7,1988-06-13
3403,4.9967692E7,1988-06-14
3404,4.995562E7,1988-06-15
3405,4.9938944E7,1988-06-16
3406,4.9922736E7,1988-06-17
3407,4.990246E7,1988-06-20
3408,4.9880352E7,1988-06-21
3409,4.9858584E7,1988-06-22
3410,4.9833164E7,1988-06-23
3411,4.9804232E7,1988-06-24
3412,4.9769864E7,1988-06-27
3413,4.9739076E7,1988-06-28
3414,4.970572E7,1988-06-29
3415,4.966966E7,1988-06-30
3416,4.9627596E7,1988-07-01
3417,4.958982E7,1988-07-05
3418,4.9544068E7,1988-07-06
3419,4.94981E7,1988-07-07
3420,4.9451528E7,1988-07-08
3421,4.940356E7,1988-07-11
3422,4.9353524E7,1988-07-12
3423,4.9305308E7,1988-07-13
3424,4.9259668E7,1988-07-14
3425,4.9216076E7,1988-07-15
3426,4.9170824E7,1988-07-18
3427,4.912374E7,1988-07-19
3428,4.9078388E7,1988-07-20
3429,4.9030132E7,1988-07-21
3430,4.8979356E7,1988-07-22
3431,4.8930636E7,1988-07-25
3432,4.8884468E7,1988-07-26
3433,4.8838336E7,1988-07-27
3434,4.8794152E7,1988-07-28
3435,4.8753756E7,1988-07-29
3436,4.8712032E7,1988-08-01
3437,4.8669828E7,1988-08-02
3438,4.86288E7,1988-08-03
3439,4.858886E7,1988-08-04
3440,4.8546936E7,1988-08-05
3441,4.8505372E7,1988-08-08
3442,4.8469256E7,1988-08-09
3443,4.8432072E7,1988-08-10
3444,4.8397328E7,1988-08-11
3445,4.8361696E7,1988-08-12
3446,4.8323976E7,1988-08-15
3447,4.8285272E7,1988-08-16
3448,4.8246692E7,1988-08-17
3449,4.8205272E7,1988-08-18
3450,4.8161584E7,1988-08-19
3451,4.8115464E7,1988-08-22
3452,4.8068372E7,1988-08-23
3453,4.8023808E7,1988-08-24
3454,4.7977696E7,1988-08-25
3455,4.7931996E7,1988-08-26
3456,4.7885508E7,1988-08-29
3457,4.7838572E7,1988-08-30
3458,4.7790676E7,1988-08-31
3459,4.7738352E7,1988-09-01
3460,4.7688932E7,1988-09-02
3461,4.7634484E7,1988-09-06
3462,4.7575104E7,1988-09-07
3463,4.7513472E7,1988-09-08
3464,4.7446532E7,1988-09-09
3465,4.7376908E7,1988-09-12
3466,4.7305288E7,1988-09-13
3467,4.7232144E7,1988-09-14
3468,4.71555E7,1988-09-15
3469,4.7082332E7,1988-09-16
3470,4.700238E7,1988-09-19
3471,4.6920876E7,1988-09-20
3472,4.6837284E7,1988-09-21
3473,4.6750424E7,1988-09-22
3474,4.6664416E7,1988-09-23
3475,4.6575892E7,1988-09-26
3476,4.6485352E7,1988-09-27
3477,4.6394316E7,1988-09-28
3478,4.6305936E7,1988-09-29
3479,4.62164E7,1988-09-30
3480,4.6124748E7,1988-10-03
3481,4.6033536E7,1988-10-04
3482,4.59416E7,1988-10-05
3483,4.5850128E7,1988-10-06
3484,4.5761384E7,1988-10-07
3485,4.5672252E7,1988-10-10
3486,4.558252E7,1988-10-11
3487,4.548964E7,1988-10-12
3488,4.5395268E7,1988-10-13
3489,4.5300664E7,1988-10-14
3490,4.5203824E7,1988-10-17
3491,4.510678E7,1988-10-18
3492,4.5006796E7,1988-10-19
3493,4.4907184E7,1988-10-20
3494,4.4808284E7,1988-10-21
3495,4.4705852E7,1988-10-24
3496,4.4602408E7,1988-10-25
3497,4.449878E7,1988-10-26
3498,4.4391752E7,1988-10-27
3499,4.428446E7,1988-10-28
3500,4.417576E7,1988-10-31
3501,4.4066744E7,1988-11-01
3502,4.3956148E7,1988-11-02
3503,4.384464E7,1988-11-03
3504,4.373216E7,1988-11-04
3505,4.3623728E7,1988-11-07
3506,4.3514724E7,1988-11-08
3507,4.3403712E7,1988-11-09
3508,4.3290568E7,1988-11-10
3509,4.317408E7,1988-11-11
3510,4.3055616E7,1988-11-14
3511,4.2937392E7,1988-11-15
3512,4.281278E7,1988-11-16
3513,4.2690612E7,1988-11-17
3514,4.2569584E7,1988-11-18
3515,4.24482E7,1988-11-21
3516,4.2328924E7,1988-11-22
3517,4.2204492E7,1988-11-23
3518,4.2080632E7,1988-11-25
3519,4.1957344E7,1988-11-28
3520,4.1835492E7,1988-11-29
3521,4.1712508E7,1988-11-30
3522,4.1586788E7,1988-12-01
3523,4.1457712E7,1988-12-02
3524,4.1330596E7,1988-12-05
3525,4.1206976E7,1988-12-06
3526,4.108136E7,1988-12-07
3527,4.0953084E7,1988-12-08
3528,4.0823904E7,1988-12-09
3529,4.069448E7,1988-12-12
3530,4.0567444E7,1988-12-13
3531,4.0436052E7,1988-12-14
3532,4.030478E7,1988-12-15
3533,4.0174976E7,1988-12-16
3534,4.0046184E7,1988-12-19
3535,3.9915924E7,1988-12-20
3536,3.978608E7,1988-12-21
3537,3.9653044E7,1988-12-22
3538,3.9519796E7,1988-12-23
3539,3.9384764E7,1988-12-27
3540,3.9251744E7,1988-12-28
3541,3.9118204E7,1988-12-29
3542,3.8982556E7,1988-12-30
3543,3.8843984E7,1989-01-03
3544,3.8708688E7,1989-01-04
3545,3.8575908E7,1989-01-05
3546,3.8444884E7,1989-01-06
3547,3.8313196E7,1989-01-09
3548,3.8180736E7,1989-01-10
3549,3.8050212E7,1989-01-11
3550,3.7920812E7,1989-01-12
3551,3.7792724E7,1989-01-13
3552,3.7666052E7,1989-01-16
3553,3.7539736E7,1989-01-17
3554,3.7415516E7,1989-01-18
3555,3.7291328E7,1989-01-19
3556,3.716668E7,1989-01-20
3557,3.7041932E7,1989-01-23
3558,3.6919096E7,1989-01-24
3559,3.6795888E7,1989-01-25
3560,3.6674868E7,1989-01-26
3561,3.655378E7,1989-01-27
3562,3.6433052E7,1989-01-30
3563,3.6312048E7,1989-01-31
3564,3.6189848E7,1989-02-01
3565,3.6067084E7,1989-02-02
3566,3.5944808E7,1989-02-03
3567,3.5828324E7,1989-02-06
3568,3.571458E7,1989-02-07
3569,3.5601052E7,1989-02-08
3570,3.5489268E7,1989-02-09
3571,3.5375216E7,1989-02-10
3572,3.5263876E7,1989-02-13
3573,3.5152568E7,1989-02-14
3574,3.5044868E7,1989-02-15
3575,3.4936332E7,1989-02-16
3576,3.4827856E7,1989-02-17
3577,3.4721136E7,1989-02-21
3578,3.4611252E7,1989-02-22
3579,3.450126E7,1989-02-23
3580,3.4388996E7,1989-02-24
3581,3.4277804E7,1989-02-27
3582,3.4165052E7,1989-02-28
3583,3.405066E7,1989-03-01
3584,3.3936308E7,1989-03-02
3585,3.3822096E7,1989-03-03
3586,3.3711596E7,1989-03-06
3587,3.3599928E7,1989-03-07
3588,3.3485186E7,1989-03-08
3589,3.3369236E7,1989-03-09
3590,3.3251694E7,1989-03-10
3591,3.3134752E7,1989-03-13
3592,3.3016348E7,1989-03-14
3593,3.2897796E7,1989-03-15
3594,3.2779134E7,1989-03-16
3595,3.265655E7,1989-03-17
3596,3.2531914E7,1989-03-20
3597,3.2407686E7,1989-03-21
3598,3.2284348E7,1989-03-22
3599,3.2159948E7,1989-03-23
3600,3.2034466E7,1989-03-27
3601,3.19073E7,1989-03-28
3602,3.1778154E7,1989-03-29
3603,3.1648428E7,1989-03-30
3604,3.1520492E7,1989-03-31
3605,3.1390698E7,1989-04-03
3606,3.1262318E7,1989-04-04
3607,3.1135486E7,1989-04-05
3608,3.1008704E7,1989-04-06
3609,3.088273E7,1989-04-07
3610,3.0755844E7,1989-04-10
3611,3.0629278E7,1989-04-11
3612,3.05052E7,1989-04-12
3613,3.0381802E7,1989-04-13
3614,3.0259704E7,1989-04-14
3615,3.0139076E7,1989-04-17
3616,3.002338E7,1989-04-18
3617,2.9911226E7,1989-04-19
3618,2.9802E7,1989-04-20
3619,2.9697042E7,1989-04-21
3620,2.9592266E7,1989-04-24
3621,2.9486634E7,1989-04-25
3622,2.9380976E7,1989-04-26
3623,2.9275848E7,1989-04-27
3624,2.9171002E7,1989-04-28
3625,2.9066582E7,1989-05-01
3626,2.8962118E7,1989-05-02
3627,2.8858694E7,1989-05-03
3628,2.875544E7,1989-05-04
3629,2.8652744E7,1989-05-05
3630,2.855131E7,1989-05-08
3631,2.845564E7,1989-05-09
3632,2.8361398E7,1989-05-10
3633,2.8267508E7,1989-05-11
3634,2.8176358E7,1989-05-12
3635,2.808564E7,1989-05-15
3636,2.7994486E7,1989-05-16
3637,2.7903646E7,1989-05-17
3638,2.7813886E7,1989-05-18
3639,2.77235E7,1989-05-19
3640,2.7636818E7,1989-05-22
3641,2.7549956E7,1989-05-23
3642,2.7462596E7,1989-05-24
3643,2.7374912E7,1989-05-25
3644,2.7289472E7,1989-05-26
3645,2.7203208E7,1989-05-30
3646,2.711782E7,1989-05-31
3647,2.703411E7,1989-06-01
3648,2.6952804E7,1989-06-02
3649,2.6872562E7,1989-06-05
3650,2.6794932E7,1989-06-06
3651,2.6718728E7,1989-06-07
3652,2.664267E7,1989-06-08
3653,2.6568428E7,1989-06-09
3654,2.6493516E7,1989-06-12
3655,2.6421972E7,1989-06-13
3656,2.6353202E7,1989-06-14
3657,2.6285774E7,1989-06-15
3658,2.6219832E7,1989-06-16
3659,2.6155768E7,1989-06-19
3660,2.6093422E7,1989-06-20
3661,2.603185E7,1989-06-21
3662,2.596963E7,1989-06-22
3663,2.5911048E7,1989-06-23
3664,2.5856114E7,1989-06-26
3665,2.5803054E7,1989-06-27
3666,2.5748924E7,1989-06-28
3667,2.5693808E7,1989-06-29
3668,2.563814E7,1989-06-30
3669,2.5583388E7,1989-07-03
3670,2.5528754E7,1989-07-05
3671,2.5473534E7,1989-07-06
3672,2.5418794E7,1989-07-07
3673,2.5364872E7,1989-07-10
3674,2.5311084E7,1989-07-11
3675,2.5259106E7,1989-07-12
3676,2.5206548E7,1989-07-13
3677,2.5155326E7,1989-07-14
3678,2.5103698E7,1989-07-17
3679,2.5050852E7,1989-07-18
3680,2.499981E7,1989-07-19
3681,2.4947512E7,1989-07-20
3682,2.4898378E7,1989-07-21
3683,2.4843958E7,1989-07-24
3684,2.4785092E7,1989-07-25
3685,2.4726422E7,1989-07-26
3686,2.4671078E7,1989-07-27
3687,2.4614458E7,1989-07-28
3688,2.4562792E7,1989-07-31
3689,2.4510542E7,1989-08-01
3690,2.445992E7,1989-08-02
3691,2.4410316E7,1989-08-03
3692,2.4364806E7,1989-08-04
3693,2.4321606E7,1989-08-07
3694,2.4281808E7,1989-08-08
3695,2.4240238E7,1989-08-09
3696,2.4199884E7,1989-08-10
3697,2.41581E7,1989-08-11
3698,2.4119038E7,1989-08-14
3699,2.4083086E7,1989-08-15
3700,2.4047006E7,1989-08-16
3701,2.4010114E7,1989-08-17
3702,2.397331E7,1989-08-18
3703,2.3936064E7,1989-08-21
3704,2.3900312E7,1989-08-22
3705,2.3866306E7,1989-08-23
3706,2.3834076E7,1989-08-24
3707,2.3801148E7,1989-08-25
3708,2.376887E7,1989-08-28
3709,2.3736288E7,1989-08-29
3710,2.3705192E7,1989-08-30
3711,2.3675056E7,1989-08-31
3712,2.3645718E7,1989-09-01
3713,2.3617494E7,1989-09-05
3714,2.3589654E7,1989-09-06
3715,2.356374E7,1989-09-07
