Period Number,Value,Date
217,313.849609375,1971-04-07
218,294.34539794921875,1971-04-08
219,280.029052734375,1971-04-12
220,269.2061767578125,1971-04-13
221,271.09033203125,1971-04-14
222,292.4512939453125,1971-04-15
223,305.1962585449219,1971-04-16
224,315.8146057128906,1971-04-19
225,324.8804931640625,1971-04-20
226,335.3922424316406,1971-04-21
227,348.8928527832031,1971-04-22
228,364.0099792480469,1971-04-23
229,383.6101379394531,1971-04-26
230,404.55120849609375,1971-04-27
231,427.1163330078125,1971-04-28
232,454.5335693359375,1971-04-29
233,478.0189514160156,1971-04-30
234,502.60565185546875,1971-05-03
235,525.2014770507812,1971-05-04
236,550.0040893554688,1971-05-05
237,566.3355102539062,1971-05-06
238,577.6719970703125,1971-05-07
239,580.7671508789062,1971-05-10
240,583.663330078125,1971-05-11
241,579.06982421875,1971-05-12
242,568.8132934570312,1971-05-13
243,543.5182495117188,1971-05-14
244,517.7796630859375,1971-05-17
245,499.38140869140625,1971-05-18
246,482.415771484375,1971-05-19
247,464.06201171875,1971-05-20
248,442.81689453125,1971-05-21
249,420.4932556152344,1971-05-24
250,398.2563171386719,1971-05-25
251,379.1453552246094,1971-05-26
252,365.8828125,1971-05-27
253,356.167236328125,1971-05-28
254,349.7904052734375,1971-06-01
255,341.6328125,1971-06-02
256,334.4742736816406,1971-06-03
257,327.21490478515625,1971-06-04
258,320.58587646484375,1971-06-07
259,310.4076232910156,1971-06-08
260,299.73870849609375,1971-06-09
261,293.58441162109375,1971-06-10
262,279.5537414550781,1971-06-11
263,266.0472412109375,1971-06-14
264,252.04942321777344,1971-06-15
265,239.81396484375,1971-06-16
266,227.14859008789062,1971-06-17
267,207.2331085205078,1971-06-18
268,183.24502563476562,1971-06-21
269,160.6271209716797,1971-06-22
270,138.70101928710938,1971-06-23
271,119.26766204833984,1971-06-24
272,101.36109924316406,1971-06-25
273,84.95671844482422,1971-06-28
274,72.50438690185547,1971-06-29
275,63.81150436401367,1971-06-30
276,56.1317253112793,1971-07-01
277,50.21128463745117,1971-07-02
278,44.656776428222656,1971-07-06
279,42.84626007080078,1971-07-07
280,48.446739196777344,1971-07-08
281,55.920555114746094,1971-07-09
282,66.99971008300781,1971-07-12
283,73.78120422363281,1971-07-13
284,83.09544372558594,1971-07-14
285,93.25873565673828,1971-07-15
286,101.89423370361328,1971-07-16
287,110.28469848632812,1971-07-19
288,118.94095611572266,1971-07-20
289,127.82254028320312,1971-07-21
290,135.50755310058594,1971-07-22
291,144.67388916015625,1971-07-23
292,149.78579711914062,1971-07-26
293,148.58712768554688,1971-07-27
294,140.76580810546875,1971-07-28
295,127.88941955566406,1971-07-29
296,114.2747573852539,1971-07-30
297,99.54862213134766,1971-08-02
298,78.7928695678711,1971-08-03
299,57.54683303833008,1971-08-04
300,40.538883209228516,1971-08-05
301,29.678512573242188,1971-08-06
302,23.544506072998047,1971-08-09
303,18.49154281616211,1971-08-10
304,13.837540626525879,1971-08-11
305,11.883119583129883,1971-08-12
306,14.264534950256348,1971-08-13
307,30.08257484436035,1971-08-16
308,49.79973602294922,1971-08-17
309,77.19859313964844,1971-08-18
310,110.29296112060547,1971-08-19
311,146.79959106445312,1971-08-20
312,177.75738525390625,1971-08-23
313,202.7745361328125,1971-08-24
314,221.63731384277344,1971-08-25
315,236.60848999023438,1971-08-26
316,256.4767761230469,1971-08-27
317,275.8530578613281,1971-08-30
318,289.7333984375,1971-08-31
319,300.0713806152344,1971-09-01
320,304.6855163574219,1971-09-02
321,303.4473571777344,1971-09-03
322,288.5502624511719,1971-09-07
323,264.7699279785156,1971-09-08
324,239.42478942871094,1971-09-09
325,218.11279296875,1971-09-10
326,198.84410095214844,1971-09-13
327,185.92613220214844,1971-09-14
328,171.67710876464844,1971-09-15
329,158.6591033935547,1971-09-16
330,147.67428588867188,1971-09-17
331,138.07322692871094,1971-09-20
332,130.4774627685547,1971-09-21
333,127.0801773071289,1971-09-22
334,125.35424041748047,1971-09-23
335,125.94821166992188,1971-09-24
336,129.18896484375,1971-09-27
337,124.13078308105469,1971-09-28
338,115.59886169433594,1971-09-29
339,102.57272338867188,1971-09-30
340,88.41675567626953,1971-10-01
341,80.33666229248047,1971-10-04
342,86.54304504394531,1971-10-05
343,92.98297119140625,1971-10-06
344,99.09297180175781,1971-10-07
345,102.91368865966797,1971-10-08
346,109.20947265625,1971-10-11
347,115.79576873779297,1971-10-12
348,122.46664428710938,1971-10-13
349,127.93316650390625,1971-10-14
350,132.596435546875,1971-10-15
351,138.50765991210938,1971-10-18
352,145.92529296875,1971-10-19
353,152.99801635742188,1971-10-20
354,160.22410583496094,1971-10-21
355,172.23550415039062,1971-10-22
356,185.71530151367188,1971-10-25
357,194.2833709716797,1971-10-26
358,200.4605255126953,1971-10-27
359,202.107666015625,1971-10-28
360,197.6878662109375,1971-10-29
361,192.15281677246094,1971-11-01
362,185.2783660888672,1971-11-02
363,178.88552856445312,1971-11-03
364,168.419677734375,1971-11-04
365,152.00823974609375,1971-11-05
366,134.94992065429688,1971-11-08
367,120.80802917480469,1971-11-09
368,107.18267059326172,1971-11-10
369,93.2697982788086,1971-11-11
370,93.93267822265625,1971-11-12
371,114.37633514404297,1971-11-15
372,138.55020141601562,1971-11-16
373,164.34974670410156,1971-11-17
374,191.8474884033203,1971-11-18
375,213.794189453125,1971-11-19
376,235.1147003173828,1971-11-22
377,259.6988525390625,1971-11-23
378,281.89404296875,1971-11-24
379,295.22174072265625,1971-11-26
380,294.4286193847656,1971-11-29
381,293.22015380859375,1971-11-30
382,285.0043029785156,1971-12-01
383,265.0620422363281,1971-12-02
384,233.38186645507812,1971-12-03
385,204.3313751220703,1971-12-06
386,176.474365234375,1971-12-07
387,151.2049560546875,1971-12-08
388,128.4590606689453,1971-12-09
389,103.69841766357422,1971-12-10
390,82.45818328857422,1971-12-13
391,62.921695709228516,1971-12-14
392,48.90547180175781,1971-12-15
393,46.28509521484375,1971-12-16
394,44.2762336730957,1971-12-17
395,44.6338996887207,1971-12-20
396,44.28856658935547,1971-12-21
397,43.13727951049805,1971-12-22
398,42.326629638671875,1971-12-23
399,42.53388595581055,1971-12-27
400,49.07466506958008,1971-12-28
401,58.16743469238281,1971-12-29
402,65.96658325195312,1971-12-30
403,73.15489196777344,1971-12-31
404,75.87617492675781,1972-01-03
405,81.60021209716797,1972-01-04
406,91.42039489746094,1972-01-05
407,102.86880493164062,1972-01-06
408,110.49072265625,1972-01-07
409,111.71737670898438,1972-01-10
410,111.11280822753906,1972-01-11
411,107.40447998046875,1972-01-12
412,102.67527770996094,1972-01-13
413,97.96775817871094,1972-01-14
414,96.1461181640625,1972-01-17
415,96.08729553222656,1972-01-18
416,100.33915710449219,1972-01-19
417,104.93358612060547,1972-01-20
418,105.2256088256836,1972-01-21
419,97.26748657226562,1972-01-24
420,90.67094421386719,1972-01-25
421,85.37467193603516,1972-01-26
422,83.73773956298828,1972-01-27
423,81.02477264404297,1972-01-28
424,77.59380340576172,1972-01-31
425,74.4497299194336,1972-02-01
426,73.84313201904297,1972-02-02
427,76.23741912841797,1972-02-03
428,81.9066162109375,1972-02-04
429,97.83407592773438,1972-02-07
430,114.8067626953125,1972-02-08
431,130.66165161132812,1972-02-09
432,147.99844360351562,1972-02-10
433,165.93243408203125,1972-02-11
434,183.2493438720703,1972-02-14
435,199.30392456054688,1972-02-15
436,213.0146484375,1972-02-16
437,222.15589904785156,1972-02-17
438,229.1334228515625,1972-02-18
439,230.12937927246094,1972-02-22
440,225.9744110107422,1972-02-23
441,225.88307189941406,1972-02-24
442,229.4746856689453,1972-02-25
443,237.701171875,1972-02-28
444,250.25009155273438,1972-02-29
445,263.3183288574219,1972-03-01
446,274.76837158203125,1972-03-02
447,282.71807861328125,1972-03-03
448,289.2503356933594,1972-03-06
449,289.8659973144531,1972-03-07
450,292.3595886230469,1972-03-08
451,292.2356262207031,1972-03-09
452,287.8714294433594,1972-03-10
453,280.7633361816406,1972-03-13
454,273.85882568359375,1972-03-14
455,267.5894775390625,1972-03-15
456,262.97723388671875,1972-03-16
457,252.98631286621094,1972-03-17
458,240.32147216796875,1972-03-20
459,233.00840759277344,1972-03-21
460,224.4461212158203,1972-03-22
461,214.09178161621094,1972-03-23
462,202.236328125,1972-03-24
463,189.8887176513672,1972-03-27
464,176.71966552734375,1972-03-28
465,161.69076538085938,1972-03-29
466,150.16529846191406,1972-03-30
467,141.81552124023438,1972-04-03
468,135.83583068847656,1972-04-04
469,129.0701904296875,1972-04-05
470,121.66720581054688,1972-04-06
471,113.16609191894531,1972-04-07
472,103.55311584472656,1972-04-10
473,92.1868667602539,1972-04-11
474,81.85386657714844,1972-04-12
475,71.65103149414062,1972-04-13
476,62.48832702636719,1972-04-14
477,54.26204299926758,1972-04-17
478,46.049842834472656,1972-04-18
479,39.466922760009766,1972-04-19
480,32.58818817138672,1972-04-20
481,24.12070083618164,1972-04-21
482,16.477325439453125,1972-04-24
483,10.46442699432373,1972-04-25
484,6.297290802001953,1972-04-26
485,4.740077018737793,1972-04-27
486,4.6394782066345215,1972-04-28
487,5.162927627563477,1972-05-01
488,5.526012897491455,1972-05-02
489,5.435704231262207,1972-05-03
490,8.141557693481445,1972-05-04
491,14.108270645141602,1972-05-05
492,23.874147415161133,1972-05-08
493,34.591251373291016,1972-05-09
494,47.91413116455078,1972-05-10
495,62.50679397583008,1972-05-11
496,75.94127655029297,1972-05-12
497,86.99420928955078,1972-05-15
498,100.05797576904297,1972-05-16
499,111.8575668334961,1972-05-17
500,124.80059051513672,1972-05-18
501,142.67974853515625,1972-05-19
502,162.69407653808594,1972-05-22
503,178.89158630371094,1972-05-23
504,196.0585174560547,1972-05-24
505,214.11273193359375,1972-05-25
506,232.37245178222656,1972-05-26
507,252.23089599609375,1972-05-30
508,270.1630859375,1972-05-31
509,280.2056579589844,1972-06-01
510,277.99017333984375,1972-06-02
511,263.8191223144531,1972-06-05
512,247.21865844726562,1972-06-06
513,231.38607788085938,1972-06-07
514,214.01153564453125,1972-06-08
515,194.9882354736328,1972-06-09
516,177.72906494140625,1972-06-12
517,161.02940368652344,1972-06-13
518,143.49783325195312,1972-06-14
519,122.65342712402344,1972-06-15
520,99.6164779663086,1972-06-16
521,77.92863464355469,1972-06-19
522,60.231651306152344,1972-06-20
523,48.28562927246094,1972-06-21
524,36.959293365478516,1972-06-22
525,26.607873916625977,1972-06-23
526,18.4842472076416,1972-06-26
527,13.996886253356934,1972-06-27
528,18.8358154296875,1972-06-28
529,24.87155532836914,1972-06-29
530,32.16634750366211,1972-06-30
531,40.207698822021484,1972-07-03
532,47.64262390136719,1972-07-05
533,54.18931198120117,1972-07-06
534,61.301177978515625,1972-07-07
535,69.55426788330078,1972-07-10
536,78.92630004882812,1972-07-11
537,83.94410705566406,1972-07-12
538,87.8507308959961,1972-07-13
539,88.20628356933594,1972-07-14
540,89.27245330810547,1972-07-17
541,86.43286895751953,1972-07-18
542,83.16651153564453,1972-07-19
543,78.03007507324219,1972-07-20
544,69.83055114746094,1972-07-21
545,71.64900207519531,1972-07-24
546,76.469970703125,1972-07-25
547,80.91065216064453,1972-07-26
548,81.2699966430664,1972-07-27
549,80.04352569580078,1972-07-28
550,78.51375579833984,1972-07-31
551,76.04146575927734,1972-08-01
552,72.97816467285156,1972-08-02
553,71.13048553466797,1972-08-03
554,75.77613830566406,1972-08-04
555,82.75480651855469,1972-08-07
556,87.92508697509766,1972-08-08
557,90.0649642944336,1972-08-09
558,94.64037322998047,1972-08-10
559,108.43212127685547,1972-08-11
560,130.01499938964844,1972-08-14
561,153.0577850341797,1972-08-15
562,175.33615112304688,1972-08-16
563,200.8415069580078,1972-08-17
564,229.73976135253906,1972-08-18
565,260.80242919921875,1972-08-21
566,298.542236328125,1972-08-22
567,329.5249938964844,1972-08-23
568,351.24591064453125,1972-08-24
569,367.60845947265625,1972-08-25
570,387.2754211425781,1972-08-28
571,404.3588562011719,1972-08-29
572,426.1222839355469,1972-08-30
573,453.9305725097656,1972-08-31
574,478.3335266113281,1972-09-01
575,497.21783447265625,1972-09-05
576,511.867431640625,1972-09-06
577,520.0779418945312,1972-09-07
578,524.9743041992188,1972-09-08
579,513.6036376953125,1972-09-11
580,490.51568603515625,1972-09-12
581,472.18072509765625,1972-09-13
582,448.1687316894531,1972-09-14
583,425.7849426269531,1972-09-15
584,401.2021789550781,1972-09-18
585,378.23651123046875,1972-09-19
586,350.7224426269531,1972-09-20
587,321.3177490234375,1972-09-21
588,290.52325439453125,1972-09-22
589,264.0537414550781,1972-09-25
590,242.87335205078125,1972-09-26
591,239.23019409179688,1972-09-27
592,240.42068481445312,1972-09-28
593,244.85638427734375,1972-09-29
594,253.13711547851562,1972-10-02
595,261.11566162109375,1972-10-03
596,267.6632385253906,1972-10-04
597,270.0203857421875,1972-10-05
598,273.0547790527344,1972-10-06
599,276.2508239746094,1972-10-09
600,278.0801086425781,1972-10-10
601,277.9625244140625,1972-10-11
602,276.8603515625,1972-10-12
603,272.85888671875,1972-10-13
604,268.67913818359375,1972-10-16
605,266.9998474121094,1972-10-17
606,267.2350769042969,1972-10-18
607,265.25201416015625,1972-10-19
608,267.7088928222656,1972-10-20
609,275.5464172363281,1972-10-23
610,284.0775146484375,1972-10-24
611,299.92364501953125,1972-10-25
612,311.5058288574219,1972-10-26
613,322.6811828613281,1972-10-27
614,328.5615539550781,1972-10-30
615,324.0911560058594,1972-10-31
616,319.8381652832031,1972-11-01
617,326.3109130859375,1972-11-02
618,337.7571716308594,1972-11-03
619,351.42205810546875,1972-11-06
620,368.15582275390625,1972-11-08
621,385.967529296875,1972-11-09
622,409.4075622558594,1972-11-10
623,435.1937255859375,1972-11-13
624,461.8795166015625,1972-11-14
625,492.3592529296875,1972-11-15
626,525.0159912109375,1972-11-16
627,557.4215698242188,1972-11-17
628,579.623046875,1972-11-20
629,599.1925048828125,1972-11-21
630,626.7545166015625,1972-11-22
631,652.7854614257812,1972-11-24
632,670.1826782226562,1972-11-27
633,676.5210571289062,1972-11-28
634,673.3029174804688,1972-11-29
635,669.3484497070312,1972-11-30
636,669.7540283203125,1972-12-01
637,662.3827514648438,1972-12-04
638,651.734130859375,1972-12-05
639,638.4600219726562,1972-12-06
640,623.61767578125,1972-12-07
641,608.7045288085938,1972-12-08
642,584.67333984375,1972-12-11
643,559.7416381835938,1972-12-12
644,531.6834106445312,1972-12-13
645,498.89288330078125,1972-12-14
646,465.5125732421875,1972-12-15
647,428.13140869140625,1972-12-18
648,392.9666748046875,1972-12-19
649,359.8163146972656,1972-12-20
650,332.8798522949219,1972-12-21
651,336.6373291015625,1972-12-22
652,340.9413757324219,1972-12-26
653,346.3200988769531,1972-12-27
654,348.7001037597656,1972-12-29
655,346.7464599609375,1973-01-02
656,347.42510986328125,1973-01-03
657,347.6322021484375,1973-01-04
658,348.70166015625,1973-01-05
659,346.9430236816406,1973-01-08
660,341.6901550292969,1973-01-09
661,328.5356750488281,1973-01-10
662,315.14532470703125,1973-01-11
663,309.084228515625,1973-01-12
664,304.17523193359375,1973-01-15
665,297.4201965332031,1973-01-16
666,288.34442138671875,1973-01-17
667,281.0393981933594,1973-01-18
668,276.2491455078125,1973-01-19
669,291.6756286621094,1973-01-22
670,314.79736328125,1973-01-23
671,336.9356384277344,1973-01-24
672,359.4042663574219,1973-01-26
673,383.2640075683594,1973-01-29
674,411.2316589355469,1973-01-30
675,443.2591857910156,1973-01-31
676,478.04034423828125,1973-02-01
677,511.83447265625,1973-02-02
678,541.4654541015625,1973-02-05
679,557.8527221679688,1973-02-06
680,556.5040283203125,1973-02-07
681,557.2501831054688,1973-02-08
682,568.4364013671875,1973-02-09
683,570.1567993164062,1973-02-12
684,551.7359008789062,1973-02-13
685,516.7494506835938,1973-02-14
686,477.7508239746094,1973-02-15
687,445.9598083496094,1973-02-16
688,420.26043701171875,1973-02-20
689,395.3133850097656,1973-02-21
690,368.6831970214844,1973-02-22
691,342.47515869140625,1973-02-23
692,316.80755615234375,1973-02-26
693,290.8780822753906,1973-02-27
694,268.734375,1973-02-28
695,250.0836181640625,1973-03-01
696,232.56341552734375,1973-03-02
697,217.30430603027344,1973-03-05
698,207.10647583007812,1973-03-06
699,193.1365966796875,1973-03-07
700,183.21669006347656,1973-03-08
701,172.4455108642578,1973-03-09
702,172.4851837158203,1973-03-12
703,173.4283905029297,1973-03-13
704,173.88583374023438,1973-03-14
705,172.76388549804688,1973-03-15
706,172.30845642089844,1973-03-16
707,169.89060974121094,1973-03-19
708,164.5857391357422,1973-03-20
709,161.741943359375,1973-03-21
710,160.69252014160156,1973-03-22
711,158.50244140625,1973-03-23
712,158.8383026123047,1973-03-26
713,157.03131103515625,1973-03-27
714,153.47496032714844,1973-03-28
715,147.47190856933594,1973-03-29
716,141.35751342773438,1973-03-30
717,133.31710815429688,1973-04-02
718,120.44933319091797,1973-04-03
719,109.36409759521484,1973-04-04
720,100.90632629394531,1973-04-05
721,92.72245788574219,1973-04-06
722,88.15291595458984,1973-04-09
723,104.20472717285156,1973-04-10
724,134.64157104492188,1973-04-11
725,168.31239318847656,1973-04-12
726,201.61659240722656,1973-04-13
727,236.40577697753906,1973-04-16
728,277.0330505371094,1973-04-17
729,332.07977294921875,1973-04-18
730,394.9910583496094,1973-04-19
731,461.4767761230469,1973-04-23
732,537.1309204101562,1973-04-24
733,616.9705200195312,1973-04-25
734,666.7330322265625,1973-04-26
735,695.4503173828125,1973-04-27
736,702.906494140625,1973-04-30
737,696.2974853515625,1973-05-01
738,693.4801635742188,1973-05-02
739,705.7423706054688,1973-05-03
740,715.03369140625,1973-05-04
741,713.6198120117188,1973-05-07
742,688.5311889648438,1973-05-08
743,626.3659057617188,1973-05-09
744,562.3936157226562,1973-05-10
745,492.6541748046875,1973-05-11
746,407.9839782714844,1973-05-14
747,338.86376953125,1973-05-15
748,278.9268493652344,1973-05-16
749,228.95867919921875,1973-05-17
750,186.22274780273438,1973-05-18
751,154.76295471191406,1973-05-21
752,165.3837890625,1973-05-22
753,172.64918518066406,1973-05-23
754,179.87738037109375,1973-05-24
755,198.12374877929688,1973-05-25
756,217.35475158691406,1973-05-29
757,237.88526916503906,1973-05-30
758,259.00958251953125,1973-05-31
759,279.7912902832031,1973-06-01
760,301.1036071777344,1973-06-04
761,317.1651916503906,1973-06-05
762,329.9610290527344,1973-06-06
763,336.0135803222656,1973-06-07
764,334.6142578125,1973-06-08
765,328.4399108886719,1973-06-11
766,318.2717590332031,1973-06-12
767,313.26336669921875,1973-06-13
768,301.2077941894531,1973-06-14
769,284.1153259277344,1973-06-15
770,266.236083984375,1973-06-18
771,247.39044189453125,1973-06-19
772,229.1201629638672,1973-06-20
773,211.74925231933594,1973-06-21
774,189.4910888671875,1973-06-22
775,166.43768310546875,1973-06-25
776,143.87355041503906,1973-06-26
777,122.00994873046875,1973-06-27
778,110.08706665039062,1973-06-28
779,102.78063201904297,1973-06-29
780,98.69648742675781,1973-07-02
781,116.2354507446289,1973-07-03
782,137.2926483154297,1973-07-05
783,157.26390075683594,1973-07-06
784,174.69532775878906,1973-07-09
785,188.92337036132812,1973-07-10
786,205.09173583984375,1973-07-11
787,218.1597900390625,1973-07-12
788,218.05059814453125,1973-07-13
789,219.76431274414062,1973-07-16
790,220.442138671875,1973-07-17
791,215.3227081298828,1973-07-18
792,201.7931365966797,1973-07-19
793,193.4015655517578,1973-07-20
794,188.13043212890625,1973-07-23
795,190.8765411376953,1973-07-24
796,191.87770080566406,1973-07-25
797,196.9161376953125,1973-07-26
798,200.22178649902344,1973-07-27
799,199.57684326171875,1973-07-30
800,188.90809631347656,1973-07-31
801,171.4845733642578,1973-08-01
802,148.02386474609375,1973-08-02
803,118.67669677734375,1973-08-03
804,96.16360473632812,1973-08-06
805,76.00603485107422,1973-08-07
806,57.928768157958984,1973-08-08
807,41.64441680908203,1973-08-09
808,26.563447952270508,1973-08-10
809,14.340657234191895,1973-08-13
810,4.4753737449646,1973-08-14
811,1.0069035291671753,1973-08-15
812,3.714468002319336,1973-08-16
813,12.762033462524414,1973-08-17
814,25.393089294433594,1973-08-20
815,45.8710823059082,1973-08-21
816,73.67829895019531,1973-08-22
817,102.3985595703125,1973-08-23
818,138.16903686523438,1973-08-24
819,171.30227661132812,1973-08-27
820,199.22567749023438,1973-08-28
821,214.99253845214844,1973-08-29
822,228.65689086914062,1973-08-30
823,235.70838928222656,1973-08-31
824,244.47547912597656,1973-09-04
825,248.64418029785156,1973-09-05
