Period Number,Value,Date
3567,155154.28125,1986-02-21
3568,154904.359375,1986-02-24
3569,154754.390625,1986-02-25
3570,154643.0625,1986-02-26
3571,154408.296875,1986-02-27
3572,154247.28125,1986-02-28
3573,154242.84375,1986-03-03
3574,154273.96875,1986-03-04
3575,154289.265625,1986-03-05
3576,154304.828125,1986-03-06
3577,154535.03125,1986-03-07
3578,154665.671875,1986-03-10
3579,154806.71875,1986-03-11
3580,155083.140625,1986-03-12
3581,155278.765625,1986-03-13
3582,155384.203125,1986-03-14
3583,155505.453125,1986-03-17
3584,155490.796875,1986-03-18
3585,155477.078125,1986-03-19
3586,155519.75,1986-03-20
3587,155644.234375,1986-03-21
3588,155598.328125,1986-03-24
3589,155426.3125,1986-03-25
3590,155382.0625,1986-03-26
3591,155341.265625,1986-03-27
3592,155165.90625,1986-03-31
3593,154894.03125,1986-04-01
3594,154536.828125,1986-04-02
3595,154077.25,1986-04-03
3596,153623.84375,1986-04-04
3597,153190.390625,1986-04-07
3598,152848.5,1986-04-08
3599,152533.09375,1986-04-09
3600,152158.296875,1986-04-10
3601,151729.515625,1986-04-11
3602,151257.515625,1986-04-14
3603,150832.265625,1986-04-15
3604,150445.859375,1986-04-16
3605,150072.203125,1986-04-17
3606,149760.671875,1986-04-18
3607,149563.71875,1986-04-21
3608,149358.921875,1986-04-22
3609,149282.734375,1986-04-23
3610,149303.625,1986-04-24
3611,149292.890625,1986-04-25
3612,149414.8125,1986-04-28
3613,149489.640625,1986-04-29
3614,149514.78125,1986-04-30
3615,149547.15625,1986-05-01
3616,149755.25,1986-05-02
3617,150233.625,1986-05-05
3618,150843.25,1986-05-06
3619,151991.203125,1986-05-07
3620,153174.828125,1986-05-08
3621,154377.59375,1986-05-09
3622,155750.234375,1986-05-12
3623,157057.9375,1986-05-13
3624,158368.71875,1986-05-14
3625,159634.453125,1986-05-15
3626,160893.671875,1986-05-16
3627,162269.765625,1986-05-19
3628,163815.296875,1986-05-20
3629,165388.421875,1986-05-21
3630,167060.453125,1986-05-22
3631,168680.09375,1986-05-23
3632,170466.921875,1986-05-27
3633,172311.796875,1986-05-28
3634,174123.84375,1986-05-29
3635,175984.515625,1986-05-30
3636,177771.0,1986-06-02
3637,179584.46875,1986-06-03
3638,181220.671875,1986-06-04
3639,182400.765625,1986-06-05
3640,183860.90625,1986-06-06
3641,185207.015625,1986-06-09
3642,186311.390625,1986-06-10
3643,187280.75,1986-06-11
3644,188392.453125,1986-06-12
3645,189620.703125,1986-06-13
3646,190673.109375,1986-06-16
3647,191754.53125,1986-06-17
3648,192837.4375,1986-06-18
3649,193955.40625,1986-06-19
3650,195061.296875,1986-06-20
3651,196013.109375,1986-06-23
3652,196982.8125,1986-06-24
3653,197918.8125,1986-06-25
3654,198308.21875,1986-06-26
3655,198908.9375,1986-06-27
3656,199622.59375,1986-06-30
3657,200617.390625,1986-07-01
3658,201468.09375,1986-07-02
3659,202203.84375,1986-07-03
3660,202791.296875,1986-07-07
3661,203358.65625,1986-07-08
3662,203895.46875,1986-07-09
3663,204652.234375,1986-07-10
3664,205764.34375,1986-07-11
3665,206782.3125,1986-07-14
3666,207726.75,1986-07-15
3667,208755.28125,1986-07-16
3668,209852.484375,1986-07-17
3669,211105.546875,1986-07-18
3670,212334.640625,1986-07-21
3671,213494.90625,1986-07-22
3672,214584.546875,1986-07-23
3673,215719.171875,1986-07-24
3674,216933.4375,1986-07-25
3675,218154.015625,1986-07-28
3676,219323.328125,1986-07-29
3677,220639.1875,1986-07-30
3678,221907.90625,1986-07-31
3679,223140.25,1986-08-01
3680,224446.9375,1986-08-04
3681,225897.578125,1986-08-05
3682,227405.5,1986-08-06
3683,229141.203125,1986-08-07
3684,230570.125,1986-08-08
3685,231815.640625,1986-08-11
3686,233215.25,1986-08-12
3687,234457.125,1986-08-13
3688,235981.421875,1986-08-14
3689,237706.78125,1986-08-15
3690,239683.234375,1986-08-18
3691,241664.15625,1986-08-19
3692,243983.171875,1986-08-20
3693,246341.6875,1986-08-21
3694,248702.734375,1986-08-22
3695,250999.25,1986-08-25
3696,253535.1875,1986-08-26
3697,256140.765625,1986-08-27
3698,258795.40625,1986-08-28
3699,261542.1875,1986-08-29
3700,264411.0625,1986-09-02
3701,267423.34375,1986-09-03
3702,270504.28125,1986-09-04
3703,273637.875,1986-09-05
3704,276827.125,1986-09-08
3705,280057.3125,1986-09-09
3706,283371.6875,1986-09-10
3707,286464.46875,1986-09-11
3708,289502.40625,1986-09-12
3709,292654.5625,1986-09-15
3710,295898.03125,1986-09-16
3711,299237.1875,1986-09-17
3712,302579.15625,1986-09-18
3713,306037.09375,1986-09-19
3714,309537.0625,1986-09-22
3715,313157.84375,1986-09-23
3716,316897.53125,1986-09-24
3717,320542.90625,1986-09-25
3718,324193.1875,1986-09-26
3719,327856.5625,1986-09-29
3720,331660.34375,1986-09-30
3721,335532.6875,1986-10-01
3722,339217.625,1986-10-02
3723,342927.375,1986-10-03
3724,346811.15625,1986-10-06
3725,350818.5625,1986-10-07
3726,354909.625,1986-10-08
3727,358870.1875,1986-10-09
3728,362787.53125,1986-10-10
3729,366747.3125,1986-10-13
3730,370558.25,1986-10-14
3731,374476.8125,1986-10-15
3732,378440.0,1986-10-16
3733,382380.21875,1986-10-17
3734,386172.34375,1986-10-20
3735,389971.96875,1986-10-21
3736,393747.625,1986-10-22
3737,397461.5,1986-10-23
3738,401182.25,1986-10-24
3739,404797.125,1986-10-27
3740,407969.8125,1986-10-28
3741,411045.125,1986-10-29
3742,414017.1875,1986-10-30
3743,416993.0,1986-10-31
3744,420149.65625,1986-11-03
3745,423562.0,1986-11-04
3746,427456.3125,1986-11-05
3747,431508.875,1986-11-06
3748,435561.125,1986-11-07
3749,439862.71875,1986-11-10
3750,444158.375,1986-11-11
3751,448561.21875,1986-11-12
3752,453017.03125,1986-11-13
3753,457572.5,1986-11-14
3754,462277.8125,1986-11-17
3755,466821.28125,1986-11-18
3756,471290.0,1986-11-19
3757,475658.5,1986-11-20
3758,480081.4375,1986-11-21
3759,484386.40625,1986-11-24
3760,488736.625,1986-11-25
3761,493094.84375,1986-11-26
3762,497335.59375,1986-11-28
3763,501483.71875,1986-12-01
3764,505817.96875,1986-12-02
3765,510067.5625,1986-12-03
3766,514254.71875,1986-12-04
3767,518281.84375,1986-12-05
3768,522363.625,1986-12-08
3769,526255.9375,1986-12-09
3770,530187.6875,1986-12-10
3771,534106.5625,1986-12-11
3772,538090.8125,1986-12-12
3773,542089.375,1986-12-15
3774,546005.8125,1986-12-16
3775,549857.5625,1986-12-17
3776,553736.9375,1986-12-18
3777,557853.6875,1986-12-19
3778,561764.9375,1986-12-22
3779,565589.625,1986-12-23
3780,569199.125,1986-12-24
3781,572800.0,1986-12-26
3782,576402.75,1986-12-29
3783,580178.4375,1986-12-30
3784,583483.4375,1986-12-31
3785,586941.625,1987-01-02
3786,590390.625,1987-01-05
3787,593933.5625,1987-01-06
3788,597422.375,1987-01-07
3789,600836.125,1987-01-08
3790,604316.1875,1987-01-09
3791,607890.8125,1987-01-12
3792,611333.6875,1987-01-13
3793,614804.5625,1987-01-14
3794,618237.25,1987-01-15
3795,621812.0625,1987-01-16
3796,625419.1875,1987-01-19
3797,629089.625,1987-01-20
3798,632854.125,1987-01-21
3799,636627.125,1987-01-22
3800,640526.9375,1987-01-23
3801,644477.0,1987-01-26
3802,648588.25,1987-01-27
3803,652659.875,1987-01-28
3804,656868.6875,1987-01-29
3805,661443.5625,1987-01-30
3806,666063.0625,1987-02-02
3807,670625.3125,1987-02-03
3808,675231.9375,1987-02-04
3809,679623.5625,1987-02-05
3810,683936.8125,1987-02-06
3811,688513.0,1987-02-09
3812,693279.0,1987-02-10
3813,698061.25,1987-02-11
3814,702794.0,1987-02-12
3815,707552.875,1987-02-13
3816,712214.0,1987-02-17
3817,716668.9375,1987-02-18
3818,721081.0,1987-02-19
3819,725705.6875,1987-02-20
3820,730097.9375,1987-02-23
3821,734400.6875,1987-02-24
3822,738752.8125,1987-02-25
3823,743045.125,1987-02-26
3824,747234.625,1987-02-27
3825,751380.25,1987-03-02
3826,755351.875,1987-03-03
3827,759332.25,1987-03-04
3828,763333.125,1987-03-05
3829,767560.0,1987-03-06
3830,771868.25,1987-03-09
3831,776270.9375,1987-03-10
3832,780516.875,1987-03-11
3833,784964.5,1987-03-12
3834,789438.6875,1987-03-13
3835,794009.1875,1987-03-16
3836,798413.6875,1987-03-17
3837,802896.375,1987-03-18
3838,807216.0,1987-03-19
3839,811701.8125,1987-03-20
3840,816569.5,1987-03-23
3841,821193.0,1987-03-24
3842,825724.25,1987-03-25
3843,830124.25,1987-03-26
3844,834473.25,1987-03-27
3845,838782.75,1987-03-30
3846,843223.5625,1987-03-31
3847,847839.3125,1987-04-01
3848,852341.6875,1987-04-02
3849,857052.75,1987-04-03
3850,861884.5,1987-04-06
3851,866533.1875,1987-04-07
3852,871068.75,1987-04-08
3853,875763.875,1987-04-09
3854,880531.9375,1987-04-10
3855,885101.8125,1987-04-13
3856,889669.0,1987-04-14
3857,894347.5625,1987-04-15
3858,899014.0625,1987-04-16
3859,903727.9375,1987-04-20
3860,908608.4375,1987-04-21
3861,913362.1875,1987-04-22
3862,918175.875,1987-04-23
3863,922910.125,1987-04-24
3864,927612.25,1987-04-27
3865,932513.9375,1987-04-28
3866,937309.125,1987-04-29
3867,942371.9375,1987-04-30
3868,946974.75,1987-05-01
3869,951419.125,1987-05-04
3870,955787.0,1987-05-05
3871,960299.0625,1987-05-06
3872,964833.6875,1987-05-07
3873,969191.5625,1987-05-08
3874,973615.25,1987-05-11
3875,978206.375,1987-05-12
3876,982818.6875,1987-05-13
3877,987326.8125,1987-05-14
3878,991796.3125,1987-05-15
3879,996252.75,1987-05-18
3880,1000356.5,1987-05-19
3881,1004413.625,1987-05-20
3882,1008467.75,1987-05-21
3883,1012645.125,1987-05-22
3884,1016926.5,1987-05-26
3885,1021204.9375,1987-05-27
3886,1025687.6875,1987-05-28
3887,1030289.4375,1987-05-29
3888,1034933.75,1987-06-01
3889,1039627.3125,1987-06-02
3890,1044319.875,1987-06-03
3891,1049110.75,1987-06-04
3892,1053892.375,1987-06-05
3893,1058498.375,1987-06-08
3894,1062948.5,1987-06-09
3895,1067440.75,1987-06-10
3896,1072083.125,1987-06-11
3897,1076335.25,1987-06-12
3898,1080597.75,1987-06-15
3899,1084567.375,1987-06-16
3900,1088463.5,1987-06-17
3901,1091816.0,1987-06-18
3902,1095683.5,1987-06-19
3903,1099771.0,1987-06-22
3904,1103984.625,1987-06-23
3905,1108038.0,1987-06-24
3906,1112462.875,1987-06-25
3907,1116538.125,1987-06-26
3908,1120968.25,1987-06-29
3909,1125110.875,1987-06-30
3910,1129129.5,1987-07-01
3911,1133580.0,1987-07-02
3912,1138055.5,1987-07-06
3913,1142737.25,1987-07-07
3914,1147439.625,1987-07-08
3915,1152170.0,1987-07-09
3916,1156908.25,1987-07-10
3917,1161187.5,1987-07-13
3918,1165216.375,1987-07-14
3919,1169239.375,1987-07-15
3920,1173606.25,1987-07-16
3921,1177964.125,1987-07-17
3922,1182452.125,1987-07-20
3923,1186851.75,1987-07-21
3924,1190938.125,1987-07-22
3925,1194970.5,1987-07-23
3926,1198937.25,1987-07-24
3927,1202863.375,1987-07-27
3928,1206900.375,1987-07-28
3929,1210827.0,1987-07-29
3930,1214930.125,1987-07-30
3931,1218892.375,1987-07-31
3932,1222870.75,1987-08-03
3933,1227250.0,1987-08-04
3934,1231659.5,1987-08-05
3935,1236012.5,1987-08-06
3936,1240530.875,1987-08-07
3937,1245542.625,1987-08-10
3938,1250615.875,1987-08-11
3939,1255434.375,1987-08-12
3940,1260075.75,1987-08-13
3941,1264828.375,1987-08-14
3942,1269408.0,1987-08-17
3943,1273954.625,1987-08-18
3944,1278831.375,1987-08-19
3945,1283774.75,1987-08-20
3946,1288727.5,1987-08-21
3947,1293591.625,1987-08-24
3948,1298576.0,1987-08-25
3949,1303612.125,1987-08-26
3950,1308232.5,1987-08-27
3951,1312930.75,1987-08-28
3952,1317787.625,1987-08-31
3953,1322505.125,1987-09-01
3954,1326942.5,1987-09-02
3955,1331435.75,1987-09-03
3956,1335913.875,1987-09-04
3957,1340353.0,1987-09-08
3958,1344612.5,1987-09-09
3959,1348930.125,1987-09-10
3960,1353473.75,1987-09-11
3961,1357486.25,1987-09-14
3962,1361200.5,1987-09-15
3963,1364713.0,1987-09-16
3964,1368137.5,1987-09-17
3965,1371365.5,1987-09-18
3966,1374407.125,1987-09-21
3967,1377674.75,1987-09-22
3968,1380596.0,1987-09-23
3969,1382989.75,1987-09-24
3970,1385217.375,1987-09-25
3971,1387184.25,1987-09-28
3972,1388877.875,1987-09-29
3973,1390512.75,1987-09-30
3974,1392046.25,1987-10-01
3975,1393745.625,1987-10-02
3976,1395091.75,1987-10-05
3977,1395774.0,1987-10-06
3978,1396658.625,1987-10-07
3979,1398034.875,1987-10-08
3980,1399865.75,1987-10-09
3981,1401328.375,1987-10-12
3982,1402831.625,1987-10-13
3983,1403647.0,1987-10-14
3984,1404379.875,1987-10-15
3985,1404555.75,1987-10-16
3986,1402617.25,1987-10-19
3987,1401788.125,1987-10-20
3988,1401792.0,1987-10-21
3989,1401657.0,1987-10-22
3990,1401626.75,1987-10-23
3991,1401113.625,1987-10-26
3992,1400716.0,1987-10-27
3993,1399351.375,1987-10-28
3994,1398140.625,1987-10-29
3995,1397275.625,1987-10-30
3996,1396497.25,1987-11-02
3997,1395383.0,1987-11-03
3998,1394022.0,1987-11-04
3999,1392953.125,1987-11-05
4000,1391697.25,1987-11-06
4001,1390013.375,1987-11-09
4002,1388415.125,1987-11-10
4003,1386881.375,1987-11-11
4004,1385387.125,1987-11-12
4005,1383296.375,1987-11-13
4006,1380863.125,1987-11-16
4007,1378197.5,1987-11-17
4008,1375675.5,1987-11-18
4009,1372971.0,1987-11-19
4010,1370284.75,1987-11-20
4011,1367083.5,1987-11-23
4012,1364182.75,1987-11-24
4013,1360630.125,1987-11-25
4014,1356900.5,1987-11-27
4015,1352478.0,1987-11-30
4016,1347977.375,1987-12-01
4017,1343630.0,1987-12-02
4018,1338624.75,1987-12-03
4019,1333551.125,1987-12-04
4020,1328823.125,1987-12-07
4021,1324650.0,1987-12-08
4022,1320091.125,1987-12-09
4023,1314804.0,1987-12-10
4024,1309781.0,1987-12-11
4025,1305447.75,1987-12-14
4026,1300732.0,1987-12-15
4027,1295973.875,1987-12-16
4028,1290574.125,1987-12-17
4029,1284551.125,1987-12-18
4030,1278484.0,1987-12-21
4031,1273080.0,1987-12-22
4032,1268134.125,1987-12-23
4033,1263574.0,1987-12-24
4034,1258579.875,1987-12-28
4035,1253532.625,1987-12-29
4036,1248531.25,1987-12-30
4037,1243364.75,1987-12-31
4038,1238122.875,1988-01-04
4039,1232659.625,1988-01-05
4040,1227104.75,1988-01-06
4041,1221671.0,1988-01-07
4042,1215632.0,1988-01-08
4043,1209745.0,1988-01-11
4044,1203500.875,1988-01-12
4045,1197105.125,1988-01-13
4046,1190475.875,1988-01-14
4047,1184101.875,1988-01-15
4048,1176714.25,1988-01-18
4049,1168815.25,1988-01-19
4050,1160567.25,1988-01-20
4051,1152225.0,1988-01-21
4052,1143794.0,1988-01-22
4053,1135185.375,1988-01-25
4054,1125934.25,1988-01-26
4055,1116284.625,1988-01-27
4056,1106688.375,1988-01-28
4057,1096560.125,1988-01-29
4058,1086094.875,1988-02-01
4059,1075815.0,1988-02-02
4060,1065708.875,1988-02-03
4061,1055725.875,1988-02-04
4062,1045888.0,1988-02-05
4063,1036149.4375,1988-02-08
4064,1026537.0625,1988-02-09
4065,1017262.6875,1988-02-10
4066,1007836.75,1988-02-11
4067,1000156.9375,1988-02-12
4068,992505.125,1988-02-16
4069,985215.0625,1988-02-17
4070,978062.25,1988-02-18
4071,971070.375,1988-02-19
4072,964299.6875,1988-02-22
4073,957435.4375,1988-02-23
4074,950741.8125,1988-02-24
4075,944092.6875,1988-02-25
4076,937396.0625,1988-02-26
4077,930617.9375,1988-02-29
4078,924067.125,1988-03-01
4079,917738.3125,1988-03-02
4080,911601.625,1988-03-03
4081,905693.125,1988-03-04
4082,899651.375,1988-03-07
4083,893146.1875,1988-03-08
4084,886489.125,1988-03-09
4085,879995.3125,1988-03-10
4086,873259.875,1988-03-11
4087,866747.4375,1988-03-14
4088,860187.375,1988-03-15
4089,853781.5,1988-03-16
4090,847474.3125,1988-03-17
4091,841817.4375,1988-03-18
4092,836457.3125,1988-03-21
4093,830470.0,1988-03-22
4094,824795.375,1988-03-23
4095,819044.0,1988-03-24
4096,812937.8125,1988-03-25
4097,806847.1875,1988-03-28
4098,800742.25,1988-03-29
4099,794203.5625,1988-03-30
4100,787654.1875,1988-03-31
4101,780907.75,1988-04-04
4102,774565.5,1988-04-05
4103,768431.625,1988-04-06
4104,762135.0625,1988-04-07
4105,755694.9375,1988-04-08
4106,749412.8125,1988-04-11
4107,743041.5625,1988-04-12
4108,736429.625,1988-04-13
4109,729202.6875,1988-04-14
4110,722242.75,1988-04-15
4111,715059.4375,1988-04-18
4112,707740.25,1988-04-19
4113,700244.25,1988-04-20
4114,692930.8125,1988-04-21
4115,686163.5,1988-04-22
4116,679461.1875,1988-04-25
4117,673069.6875,1988-04-26
4118,666449.625,1988-04-27
4119,660266.875,1988-04-28
4120,653691.625,1988-04-29
4121,647203.25,1988-05-02
4122,641015.875,1988-05-03
4123,634431.8125,1988-05-04
4124,628035.5,1988-05-05
4125,621592.3125,1988-05-06
4126,615266.1875,1988-05-09
4127,609078.875,1988-05-10
4128,603223.5625,1988-05-11
4129,597845.25,1988-05-12
4130,592769.0625,1988-05-13
4131,589237.75,1988-05-16
4132,585778.5625,1988-05-17
4133,582285.25,1988-05-18
4134,579082.125,1988-05-19
4135,575759.3125,1988-05-20
4136,572608.9375,1988-05-23
4137,569972.0625,1988-05-24
4138,567066.1875,1988-05-25
4139,564230.25,1988-05-26
4140,561331.9375,1988-05-27
4141,558812.5625,1988-05-31
4142,556562.8125,1988-06-01
4143,553939.0625,1988-06-02
4144,551432.4375,1988-06-03
4145,548856.625,1988-06-06
4146,546284.625,1988-06-07
4147,544144.375,1988-06-08
4148,541800.0,1988-06-09
4149,539680.3125,1988-06-10
4150,537248.4375,1988-06-13
4151,535060.875,1988-06-14
4152,532820.1875,1988-06-15
4153,529869.6875,1988-06-16
4154,527137.9375,1988-06-17
4155,524235.25,1988-06-20
4156,521410.375,1988-06-21
4157,518922.5625,1988-06-22
4158,516138.625,1988-06-23
4159,513046.3125,1988-06-24
4160,509739.84375,1988-06-27
4161,506726.5625,1988-06-28
4162,503682.96875,1988-06-29
4163,500354.09375,1988-06-30
4164,496949.9375,1988-07-01
4165,493799.65625,1988-07-05
4166,490252.28125,1988-07-06
4167,486813.625,1988-07-07
4168,483252.0625,1988-07-08
4169,479836.1875,1988-07-11
4170,476352.125,1988-07-12
4171,472821.53125,1988-07-13
4172,469102.9375,1988-07-14
4173,465661.8125,1988-07-15
4174,462152.0625,1988-07-18
4175,458303.84375,1988-07-19
4176,454439.875,1988-07-20
4177,450072.125,1988-07-21
4178,446047.5625,1988-07-22
4179,443312.75,1988-07-25
4180,440908.625,1988-07-26
4181,438902.65625,1988-07-27
4182,437214.125,1988-07-28
4183,435884.53125,1988-07-29
4184,433994.40625,1988-08-01
4185,431921.25,1988-08-02
4186,429944.96875,1988-08-03
4187,427256.96875,1988-08-04
4188,424246.625,1988-08-05
4189,421560.53125,1988-08-08
4190,418844.28125,1988-08-09
4191,415511.71875,1988-08-10
4192,412413.09375,1988-08-11
4193,410091.65625,1988-08-12
4194,407125.0625,1988-08-15
4195,405957.0,1988-08-16
4196,404732.53125,1988-08-17
4197,403279.6875,1988-08-18
4198,401640.5,1988-08-19
4199,399751.59375,1988-08-22
4200,397636.0,1988-08-23
4201,395908.28125,1988-08-24
4202,394019.8125,1988-08-25
4203,391738.34375,1988-08-26
4204,389560.4375,1988-08-29
4205,386934.1875,1988-08-30
4206,384124.21875,1988-08-31
4207,380766.9375,1988-09-01
4208,378421.34375,1988-09-02
4209,376253.5,1988-09-06
4210,373515.1875,1988-09-07
4211,370566.5,1988-09-08
4212,367016.53125,1988-09-09
4213,363638.28125,1988-09-12
4214,360730.5625,1988-09-13
4215,357800.1875,1988-09-14
4216,354616.5625,1988-09-15
4217,351456.09375,1988-09-16
4218,348112.59375,1988-09-19
4219,343685.84375,1988-09-20
4220,339018.375,1988-09-21
4221,334643.3125,1988-09-22
4222,330237.9375,1988-09-23
4223,325520.15625,1988-09-26
4224,321449.53125,1988-09-27
4225,318396.625,1988-09-28
4226,315518.3125,1988-09-29
4227,312549.125,1988-09-30
4228,309519.40625,1988-10-03
4229,306151.9375,1988-10-04
4230,302921.8125,1988-10-05
4231,299829.15625,1988-10-06
4232,297096.9375,1988-10-07
4233,294471.5625,1988-10-10
4234,291802.25,1988-10-11
4235,289012.4375,1988-10-12
4236,286062.0625,1988-10-13
4237,283219.15625,1988-10-14
4238,280554.625,1988-10-17
4239,277637.75,1988-10-18
4240,274504.8125,1988-10-19
4241,271581.46875,1988-10-20
4242,268591.5,1988-10-21
4243,265643.5625,1988-10-24
4244,262918.8125,1988-10-25
4245,260335.84375,1988-10-26
4246,257414.984375,1988-10-27
4247,254518.484375,1988-10-28
4248,251587.3125,1988-10-31
4249,248696.578125,1988-11-01
4250,245837.40625,1988-11-02
4251,242980.828125,1988-11-03
4252,240114.953125,1988-11-04
4253,237357.375,1988-11-07
4254,234960.34375,1988-11-08
4255,232646.71875,1988-11-09
4256,230546.34375,1988-11-10
4257,228406.234375,1988-11-11
4258,227270.8125,1988-11-14
4259,226076.046875,1988-11-15
4260,224687.953125,1988-11-16
4261,223424.40625,1988-11-17
4262,222344.640625,1988-11-18
4263,221230.59375,1988-11-21
4264,220101.921875,1988-11-22
4265,218979.90625,1988-11-23
4266,217848.234375,1988-11-25
4267,216560.140625,1988-11-28
4268,215346.625,1988-11-29
4269,214342.765625,1988-11-30
4270,213508.5625,1988-12-01
4271,212605.890625,1988-12-02
4272,211706.46875,1988-12-05
4273,210953.28125,1988-12-06
4274,210217.296875,1988-12-07
4275,209471.671875,1988-12-08
4276,208930.984375,1988-12-09
4277,208270.71875,1988-12-12
4278,207622.3125,1988-12-13
4279,206995.703125,1988-12-14
4280,206427.265625,1988-12-15
4281,205875.8125,1988-12-16
4282,205450.0,1988-12-19
4283,204883.46875,1988-12-20
4284,204456.140625,1988-12-21
4285,204034.265625,1988-12-22
4286,203632.78125,1988-12-23
4287,203082.625,1988-12-27
4288,202475.875,1988-12-28
4289,201915.6875,1988-12-29
4290,201265.125,1988-12-30
4291,200571.390625,1989-01-03
4292,199903.859375,1989-01-04
4293,199151.921875,1989-01-05
4294,198286.609375,1989-01-06
4295,197281.140625,1989-01-09
4296,196074.0625,1989-01-10
4297,195033.171875,1989-01-11
4298,194113.265625,1989-01-12
4299,193140.609375,1989-01-13
4300,192144.265625,1989-01-16
4301,191130.0,1989-01-17
4302,190138.515625,1989-01-18
4303,189252.9375,1989-01-19
4304,188377.953125,1989-01-20
4305,187557.1875,1989-01-23
4306,186798.828125,1989-01-24
4307,186117.078125,1989-01-25
4308,185506.359375,1989-01-26
4309,184957.296875,1989-01-27
4310,184910.75,1989-01-30
4311,186013.171875,1989-01-31
4312,187242.5625,1989-02-01
4313,188501.6875,1989-02-02
4314,189752.3125,1989-02-03
4315,190863.0,1989-02-06
4316,191916.234375,1989-02-07
4317,192967.28125,1989-02-08
4318,193906.9375,1989-02-09
4319,194846.09375,1989-02-10
4320,195331.671875,1989-02-13
4321,195646.4375,1989-02-14
4322,195645.078125,1989-02-15
4323,195429.953125,1989-02-16
4324,194993.109375,1989-02-17
4325,194361.515625,1989-02-21
4326,193653.046875,1989-02-22
4327,192673.171875,1989-02-23
4328,191540.890625,1989-02-24
4329,190137.53125,1989-02-27
4330,188582.578125,1989-02-28
4331,186920.09375,1989-03-01
4332,185097.359375,1989-03-02
4333,183217.21875,1989-03-03
4334,181148.984375,1989-03-06
4335,179095.90625,1989-03-07
4336,176996.0,1989-03-08
4337,174817.859375,1989-03-09
4338,172613.3125,1989-03-10
4339,170292.875,1989-03-13
4340,167927.46875,1989-03-14
4341,165479.984375,1989-03-15
4342,162970.34375,1989-03-16
4343,160532.625,1989-03-17
4344,158150.5,1989-03-20
4345,155728.5,1989-03-21
4346,153292.859375,1989-03-22
4347,150908.8125,1989-03-23
4348,148455.359375,1989-03-27
4349,145992.171875,1989-03-28
4350,143563.421875,1989-03-29
4351,141506.65625,1989-03-30
4352,140041.109375,1989-03-31
4353,138514.453125,1989-04-03
4354,136925.71875,1989-04-04
4355,135354.40625,1989-04-05
4356,133672.3125,1989-04-06
4357,131826.9375,1989-04-07
4358,130001.6015625,1989-04-10
4359,128287.1640625,1989-04-11
4360,126553.65625,1989-04-12
4361,124842.140625,1989-04-13
4362,123090.96875,1989-04-14
4363,121267.0625,1989-04-17
4364,119410.2890625,1989-04-18
4365,117559.859375,1989-04-19
4366,115781.921875,1989-04-20
4367,113985.3984375,1989-04-21
4368,112132.6796875,1989-04-24
4369,110304.8984375,1989-04-25
4370,108407.9375,1989-04-26
4371,106484.4375,1989-04-27
4372,104715.03125,1989-04-28
4373,102831.8984375,1989-05-01
4374,101050.2890625,1989-05-02
4375,99184.9609375,1989-05-03
4376,97309.6171875,1989-05-04
4377,95425.5625,1989-05-05
4378,93636.3125,1989-05-08
4379,92098.34375,1989-05-09
4380,90562.703125,1989-05-10
4381,89107.8828125,1989-05-11
4382,87907.5859375,1989-05-12
4383,86708.8359375,1989-05-15
4384,85880.25,1989-05-16
4385,85062.828125,1989-05-17
4386,84401.8671875,1989-05-18
4387,83887.296875,1989-05-19
4388,83433.0546875,1989-05-22
4389,82957.609375,1989-05-23
4390,82346.84375,1989-05-24
4391,81824.3671875,1989-05-25
4392,81247.828125,1989-05-26
4393,80667.65625,1989-05-30
4394,80115.328125,1989-05-31
4395,79551.4375,1989-06-01
4396,79108.140625,1989-06-02
4397,78653.6875,1989-06-05
4398,78247.71875,1989-06-06
4399,77843.9765625,1989-06-07
4400,77443.3671875,1989-06-08
4401,77067.3125,1989-06-09
4402,76793.4140625,1989-06-12
4403,76558.90625,1989-06-13
4404,76268.3515625,1989-06-14
4405,75962.65625,1989-06-15
4406,75653.78125,1989-06-16
4407,75412.8359375,1989-06-19
4408,75246.453125,1989-06-20
4409,75162.0,1989-06-21
4410,75049.3515625,1989-06-22
4411,74992.015625,1989-06-23
4412,74996.484375,1989-06-26
4413,75045.890625,1989-06-27
4414,75080.0625,1989-06-28
4415,75173.6171875,1989-06-29
4416,75218.421875,1989-06-30
4417,75242.953125,1989-07-03
4418,75321.3671875,1989-07-05
4419,75383.578125,1989-07-06
4420,75583.1640625,1989-07-07
4421,75762.828125,1989-07-10
4422,75875.65625,1989-07-11
4423,76044.8046875,1989-07-12
4424,76238.234375,1989-07-13
4425,76540.0859375,1989-07-14
4426,76826.65625,1989-07-17
4427,77046.9296875,1989-07-18
4428,77285.5078125,1989-07-19
4429,77464.5234375,1989-07-20
4430,77697.5703125,1989-07-21
4431,77823.8203125,1989-07-24
4432,77913.9453125,1989-07-25
4433,78057.28125,1989-07-26
4434,78198.6328125,1989-07-27
4435,78269.6796875,1989-07-28
4436,78292.71875,1989-07-31
4437,78304.6484375,1989-08-01
4438,78307.2109375,1989-08-02
4439,78265.4453125,1989-08-03
4440,78269.7265625,1989-08-04
4441,78319.6484375,1989-08-07
4442,78536.1015625,1989-08-08
4443,78764.796875,1989-08-09
4444,79204.046875,1989-08-10
4445,79595.5703125,1989-08-11
4446,80002.5390625,1989-08-14
4447,80469.7578125,1989-08-15
