Period Number,Value,Date
93,27370.306640625,1971-05-18
94,27341.748046875,1971-05-19
95,27291.216796875,1971-05-20
96,27112.751953125,1971-05-21
97,26857.859375,1971-05-24
98,26526.734375,1971-05-25
99,26130.11328125,1971-05-26
100,25576.46484375,1971-05-27
101,25037.134765625,1971-05-28
102,24594.228515625,1971-06-01
103,24282.55859375,1971-06-02
104,24083.48046875,1971-06-03
105,23854.7265625,1971-06-04
106,23625.13671875,1971-06-07
107,23366.529296875,1971-06-08
108,23049.80078125,1971-06-09
109,22682.958984375,1971-06-10
110,22272.3359375,1971-06-11
111,21856.62109375,1971-06-14
112,21418.880859375,1971-06-15
113,20979.955078125,1971-06-16
114,20545.849609375,1971-06-17
115,20064.076171875,1971-06-18
116,19617.89453125,1971-06-21
117,19179.875,1971-06-22
118,18786.78125,1971-06-23
119,18464.62890625,1971-06-24
120,18157.373046875,1971-06-25
121,17828.853515625,1971-06-28
122,17485.080078125,1971-06-29
123,17178.611328125,1971-06-30
124,16824.341796875,1971-07-01
125,16467.5546875,1971-07-02
126,16098.513671875,1971-07-06
127,15738.4638671875,1971-07-07
128,15432.6015625,1971-07-08
129,15053.11328125,1971-07-09
130,14670.908203125,1971-07-12
131,14281.4833984375,1971-07-13
132,13912.1455078125,1971-07-14
133,13604.111328125,1971-07-15
134,13291.9892578125,1971-07-16
135,12959.02734375,1971-07-19
136,12652.4423828125,1971-07-20
137,12434.6240234375,1971-07-21
138,12237.2119140625,1971-07-22
139,12059.7275390625,1971-07-23
140,11860.287109375,1971-07-26
141,11590.19921875,1971-07-27
142,11332.1416015625,1971-07-28
143,11044.1337890625,1971-07-29
144,10751.583984375,1971-07-30
145,10442.955078125,1971-08-02
146,10105.7197265625,1971-08-03
147,9767.0712890625,1971-08-04
148,9457.8583984375,1971-08-05
149,9082.2939453125,1971-08-06
150,8670.3681640625,1971-08-09
151,8293.427734375,1971-08-10
152,7960.44384765625,1971-08-11
153,7726.01025390625,1971-08-12
154,7387.6396484375,1971-08-13
155,6962.48095703125,1971-08-16
156,6570.9716796875,1971-08-17
157,6129.6064453125,1971-08-18
158,5694.13525390625,1971-08-19
159,5272.07275390625,1971-08-20
160,4909.7587890625,1971-08-23
161,4811.4794921875,1971-08-24
162,4771.34375,1971-08-25
163,4754.58251953125,1971-08-26
164,4735.9775390625,1971-08-27
165,4703.2451171875,1971-08-30
166,4670.708984375,1971-08-31
167,4628.09375,1971-09-01
168,4593.7958984375,1971-09-02
169,4557.466796875,1971-09-03
170,4520.1455078125,1971-09-07
171,4477.80615234375,1971-09-08
172,4450.05615234375,1971-09-09
173,4441.06640625,1971-09-10
174,4399.61328125,1971-09-13
175,4346.90771484375,1971-09-14
176,4293.98974609375,1971-09-15
177,4231.1337890625,1971-09-16
178,4169.5166015625,1971-09-17
179,4089.581787109375,1971-09-20
180,4013.47216796875,1971-09-21
181,3949.72998046875,1971-09-22
182,3876.186767578125,1971-09-23
183,3780.197265625,1971-09-24
184,3680.011474609375,1971-09-27
185,3620.277587890625,1971-09-28
186,3578.090576171875,1971-09-29
187,3543.6435546875,1971-09-30
188,3520.82470703125,1971-10-01
189,3504.86328125,1971-10-04
190,3574.813232421875,1971-10-05
191,3665.167724609375,1971-10-06
192,3757.239990234375,1971-10-07
193,3849.673095703125,1971-10-08
194,3932.287109375,1971-10-11
195,4008.619140625,1971-10-12
196,4079.051025390625,1971-10-13
197,4143.45068359375,1971-10-14
198,4202.916015625,1971-10-15
199,4253.48388671875,1971-10-18
200,4292.37353515625,1971-10-19
201,4328.4775390625,1971-10-20
202,4354.6875,1971-10-21
203,4358.34765625,1971-10-22
204,4350.5625,1971-10-25
205,4332.68701171875,1971-10-26
206,4302.326171875,1971-10-27
207,4255.87646484375,1971-10-28
208,4196.22412109375,1971-10-29
209,4125.53466796875,1971-11-01
210,4032.3955078125,1971-11-02
211,3916.995849609375,1971-11-03
212,3782.902099609375,1971-11-04
213,3639.259765625,1971-11-05
214,3486.02490234375,1971-11-08
215,3324.337158203125,1971-11-09
216,3161.403076171875,1971-11-10
217,3001.1435546875,1971-11-11
218,2841.1796875,1971-11-12
219,2686.724365234375,1971-11-15
220,2533.139404296875,1971-11-16
221,2386.18896484375,1971-11-17
222,2251.88916015625,1971-11-18
223,2127.94873046875,1971-11-19
224,2017.8251953125,1971-11-22
225,1924.69384765625,1971-11-23
226,1843.0982666015625,1971-11-24
227,1764.708984375,1971-11-26
228,1685.1715087890625,1971-11-29
229,1613.117431640625,1971-11-30
230,1543.445556640625,1971-12-01
231,1471.793212890625,1971-12-02
232,1397.8076171875,1971-12-03
233,1332.4930419921875,1971-12-06
234,1273.3787841796875,1971-12-07
235,1218.926025390625,1971-12-08
236,1169.206787109375,1971-12-09
237,1120.9080810546875,1971-12-10
238,1077.6834716796875,1971-12-13
239,1038.5257568359375,1971-12-14
240,996.8732299804688,1971-12-15
241,954.7752075195312,1971-12-16
242,922.2120361328125,1971-12-17
243,896.9821166992188,1971-12-20
244,878.4910888671875,1971-12-21
245,867.1278686523438,1971-12-22
246,858.022216796875,1971-12-23
247,846.2066650390625,1971-12-27
248,834.8919067382812,1971-12-28
249,822.3634643554688,1971-12-29
250,809.8308715820312,1971-12-30
251,792.6403198242188,1971-12-31
252,771.7622680664062,1972-01-03
253,738.5357666015625,1972-01-04
254,692.271240234375,1972-01-05
255,639.1334228515625,1972-01-06
256,583.659423828125,1972-01-07
257,529.6825561523438,1972-01-10
258,474.05029296875,1972-01-11
259,420.7179870605469,1972-01-12
260,370.815673828125,1972-01-13
261,323.4017333984375,1972-01-14
262,279.52386474609375,1972-01-17
263,237.22463989257812,1972-01-18
264,197.3237762451172,1972-01-19
265,160.34051513671875,1972-01-20
266,128.90338134765625,1972-01-21
267,104.42121124267578,1972-01-24
268,91.9716796875,1972-01-25
269,84.09467315673828,1972-01-26
270,75.76219940185547,1972-01-27
271,69.21471405029297,1972-01-28
272,65.0326919555664,1972-01-31
273,61.45292282104492,1972-02-01
274,70.36654663085938,1972-02-02
275,82.4073715209961,1972-02-03
276,98.28685760498047,1972-02-04
277,116.61356353759766,1972-02-07
278,138.92196655273438,1972-02-08
279,162.04978942871094,1972-02-09
280,183.51744079589844,1972-02-10
281,204.31591796875,1972-02-11
282,224.589111328125,1972-02-14
283,255.02415466308594,1972-02-15
284,298.6436767578125,1972-02-16
285,346.4237365722656,1972-02-17
286,399.9544372558594,1972-02-18
287,460.2001647949219,1972-02-22
288,526.0529174804688,1972-02-23
289,599.1117553710938,1972-02-24
290,678.129638671875,1972-02-25
291,764.6405029296875,1972-02-28
292,854.484130859375,1972-02-29
293,950.222412109375,1972-03-01
294,1051.193603515625,1972-03-02
295,1156.513671875,1972-03-03
296,1271.031982421875,1972-03-06
297,1401.1239013671875,1972-03-07
298,1548.535400390625,1972-03-08
299,1707.396484375,1972-03-09
300,1864.9248046875,1972-03-10
301,2014.66015625,1972-03-13
302,2175.04345703125,1972-03-14
303,2333.09326171875,1972-03-15
304,2496.36279296875,1972-03-16
305,2663.314453125,1972-03-17
306,2824.803955078125,1972-03-20
307,2976.4423828125,1972-03-21
308,3110.98193359375,1972-03-22
309,3239.362548828125,1972-03-23
310,3348.6279296875,1972-03-24
311,3432.570068359375,1972-03-27
312,3490.031494140625,1972-03-28
313,3523.933349609375,1972-03-29
314,3551.98291015625,1972-03-30
315,3570.520751953125,1972-04-03
316,3580.592529296875,1972-04-04
317,3572.712158203125,1972-04-05
318,3546.57177734375,1972-04-06
319,3510.288818359375,1972-04-07
320,3461.605712890625,1972-04-10
321,3404.9326171875,1972-04-11
322,3341.0546875,1972-04-12
323,3268.930908203125,1972-04-13
324,3190.478515625,1972-04-14
325,3100.0615234375,1972-04-17
326,3003.554443359375,1972-04-18
327,2896.491455078125,1972-04-19
328,2783.053955078125,1972-04-20
329,2667.427490234375,1972-04-21
330,2541.076416015625,1972-04-24
331,2409.681884765625,1972-04-25
332,2275.920166015625,1972-04-26
333,2137.168212890625,1972-04-27
334,1996.7369384765625,1972-04-28
335,1855.7003173828125,1972-05-01
336,1716.5509033203125,1972-05-02
337,1583.36962890625,1972-05-03
338,1454.7498779296875,1972-05-04
339,1327.95166015625,1972-05-05
340,1202.82421875,1972-05-08
341,1079.8336181640625,1972-05-09
342,966.0029907226562,1972-05-10
343,859.4993286132812,1972-05-11
344,759.4041137695312,1972-05-12
345,667.22705078125,1972-05-15
346,581.3619384765625,1972-05-16
347,501.0249328613281,1972-05-17
348,426.90142822265625,1972-05-18
349,362.22906494140625,1972-05-19
350,305.751220703125,1972-05-22
351,252.55569458007812,1972-05-23
352,207.0574188232422,1972-05-24
353,168.414794921875,1972-05-25
354,133.66513061523438,1972-05-26
355,105.40574645996094,1972-05-30
356,78.42633056640625,1972-05-31
357,57.043739318847656,1972-06-01
358,41.66664123535156,1972-06-02
359,32.29079055786133,1972-06-05
360,25.67633628845215,1972-06-06
361,19.34619140625,1972-06-07
362,15.828886985778809,1972-06-08
363,19.522018432617188,1972-06-09
364,25.344844818115234,1972-06-12
365,33.608253479003906,1972-06-13
366,42.87580490112305,1972-06-14
367,52.38735580444336,1972-06-15
368,62.9544677734375,1972-06-16
369,74.70197296142578,1972-06-19
370,86.98190307617188,1972-06-20
371,96.97620391845703,1972-06-21
372,104.53214263916016,1972-06-22
373,110.99937438964844,1972-06-23
374,117.2503662109375,1972-06-26
375,124.13570404052734,1972-06-27
376,132.20777893066406,1972-06-28
377,141.57791137695312,1972-06-29
378,152.89930725097656,1972-06-30
379,166.36618041992188,1972-07-03
380,182.61439514160156,1972-07-05
381,201.6949920654297,1972-07-06
382,221.32119750976562,1972-07-07
383,244.05970764160156,1972-07-10
384,273.93414306640625,1972-07-11
385,307.1702880859375,1972-07-12
386,344.7029113769531,1972-07-13
387,380.0626525878906,1972-07-14
388,418.3965148925781,1972-07-17
389,460.1444091796875,1972-07-18
390,502.0576171875,1972-07-19
391,546.2311401367188,1972-07-20
392,594.000732421875,1972-07-21
393,645.8269653320312,1972-07-24
394,691.990234375,1972-07-25
395,741.4190063476562,1972-07-26
396,789.8650512695312,1972-07-27
397,834.6111450195312,1972-07-28
398,872.096435546875,1972-07-31
399,902.455078125,1972-08-01
400,935.0812377929688,1972-08-02
401,968.8380126953125,1972-08-03
402,994.28173828125,1972-08-04
403,1013.4400024414062,1972-08-07
404,1032.2564697265625,1972-08-08
405,1041.82470703125,1972-08-09
406,1045.04443359375,1972-08-10
407,1056.7916259765625,1972-08-11
408,1074.9583740234375,1972-08-14
409,1106.072021484375,1972-08-15
410,1122.7762451171875,1972-08-16
411,1116.1044921875,1972-08-17
412,1122.047607421875,1972-08-18
413,1121.0765380859375,1972-08-21
414,1121.98681640625,1972-08-22
415,1119.3331298828125,1972-08-23
416,1122.4212646484375,1972-08-24
417,1233.624267578125,1972-08-25
418,1361.0750732421875,1972-08-28
419,1495.0394287109375,1972-08-29
420,1629.1104736328125,1972-08-30
421,1776.351806640625,1972-08-31
422,1935.012451171875,1972-09-01
423,2098.423828125,1972-09-05
424,2274.87548828125,1972-09-06
425,2463.64794921875,1972-09-07
426,2687.41357421875,1972-09-08
427,2925.964111328125,1972-09-11
428,3170.572509765625,1972-09-12
429,3433.940185546875,1972-09-13
430,3698.688232421875,1972-09-14
431,3962.95458984375,1972-09-15
432,4235.99853515625,1972-09-18
433,4513.09765625,1972-09-19
434,4776.68896484375,1972-09-20
435,5024.40576171875,1972-09-21
436,5245.0234375,1972-09-22
437,5442.16162109375,1972-09-25
438,5626.52197265625,1972-09-26
439,5796.47509765625,1972-09-27
440,5948.814453125,1972-09-28
441,6139.0478515625,1972-09-29
442,6356.1240234375,1972-10-02
443,6619.0537109375,1972-10-03
444,6918.65673828125,1972-10-04
445,7211.73583984375,1972-10-05
446,7493.50146484375,1972-10-06
447,7759.0166015625,1972-10-09
448,8012.14111328125,1972-10-10
449,8216.59375,1972-10-11
450,8437.568359375,1972-10-12
451,8626.9306640625,1972-10-13
452,8766.6962890625,1972-10-16
453,8904.5771484375,1972-10-17
454,9057.0830078125,1972-10-18
455,9204.8037109375,1972-10-19
456,9368.890625,1972-10-20
457,9488.9814453125,1972-10-23
458,9587.0712890625,1972-10-24
459,9725.453125,1972-10-25
460,9839.287109375,1972-10-26
461,9921.5927734375,1972-10-27
462,9949.892578125,1972-10-30
463,9989.3486328125,1972-10-31
464,10045.3955078125,1972-11-01
465,10085.39453125,1972-11-02
466,10166.859375,1972-11-03
467,10283.5537109375,1972-11-06
468,10416.2744140625,1972-11-08
469,10526.8837890625,1972-11-09
470,10632.3759765625,1972-11-10
471,10735.3857421875,1972-11-13
472,10823.0283203125,1972-11-14
473,10893.4482421875,1972-11-15
474,10966.59375,1972-11-16
475,11021.5947265625,1972-11-17
476,11064.134765625,1972-11-20
477,11110.615234375,1972-11-21
478,11175.755859375,1972-11-22
479,11262.7958984375,1972-11-24
480,11316.935546875,1972-11-27
481,11306.9404296875,1972-11-28
482,11259.5537109375,1972-11-29
483,11221.701171875,1972-11-30
484,11225.6904296875,1972-12-01
485,11185.6025390625,1972-12-04
486,11147.392578125,1972-12-05
487,11134.8291015625,1972-12-06
488,11155.6982421875,1972-12-07
489,11158.076171875,1972-12-08
490,11125.8623046875,1972-12-11
491,11083.1318359375,1972-12-12
492,11018.623046875,1972-12-13
493,10956.328125,1972-12-14
494,10887.3330078125,1972-12-15
495,10813.3427734375,1972-12-18
496,10765.875,1972-12-19
497,10734.931640625,1972-12-20
498,10683.8232421875,1972-12-21
499,10664.0341796875,1972-12-22
500,10648.642578125,1972-12-26
501,10596.94921875,1972-12-27
502,10557.0205078125,1972-12-29
503,10555.404296875,1973-01-02
504,10584.5302734375,1973-01-03
505,10626.912109375,1973-01-04
506,10670.001953125,1973-01-05
507,10726.626953125,1973-01-08
508,10763.9052734375,1973-01-09
509,10843.1982421875,1973-01-10
510,10993.2421875,1973-01-11
511,11206.3095703125,1973-01-12
512,11396.7568359375,1973-01-15
513,11556.4462890625,1973-01-16
514,11735.208984375,1973-01-17
515,11936.345703125,1973-01-18
516,12165.35546875,1973-01-19
517,12410.0830078125,1973-01-22
518,12671.6611328125,1973-01-23
519,12959.1982421875,1973-01-24
520,13296.802734375,1973-01-26
521,13653.5068359375,1973-01-29
522,13995.1201171875,1973-01-30
523,14287.4970703125,1973-01-31
524,14594.404296875,1973-02-01
525,14899.1904296875,1973-02-02
526,15223.8876953125,1973-02-05
527,15501.9921875,1973-02-06
528,15713.39453125,1973-02-07
529,15932.9873046875,1973-02-08
530,16198.9599609375,1973-02-09
531,16464.787109375,1973-02-12
532,16673.234375,1973-02-13
533,16826.51953125,1973-02-14
534,16936.326171875,1973-02-15
535,17053.59765625,1973-02-16
536,17191.3515625,1973-02-20
537,17322.853515625,1973-02-21
538,17432.73828125,1973-02-22
539,17541.69921875,1973-02-23
540,17663.228515625,1973-02-26
541,17744.091796875,1973-02-27
542,17807.412109375,1973-02-28
543,17868.080078125,1973-03-01
544,17897.890625,1973-03-02
545,17935.07421875,1973-03-05
546,17985.72265625,1973-03-06
547,17991.923828125,1973-03-07
548,17958.400390625,1973-03-08
549,17884.30859375,1973-03-09
550,17818.76953125,1973-03-12
551,17758.291015625,1973-03-13
552,17725.126953125,1973-03-14
553,17679.51171875,1973-03-15
554,17661.853515625,1973-03-16
555,17637.92578125,1973-03-19
556,17601.111328125,1973-03-20
557,17492.078125,1973-03-21
558,17388.634765625,1973-03-22
559,17259.38671875,1973-03-23
560,17147.26171875,1973-03-26
561,17096.4921875,1973-03-27
562,17058.921875,1973-03-28
563,17055.244140625,1973-03-29
564,17002.31640625,1973-03-30
565,16966.697265625,1973-04-02
566,16902.611328125,1973-04-03
567,16807.326171875,1973-04-04
568,16657.91796875,1973-04-05
569,16492.791015625,1973-04-06
570,16394.80859375,1973-04-09
571,16355.041015625,1973-04-10
572,16414.662109375,1973-04-11
573,16449.291015625,1973-04-12
574,16442.02734375,1973-04-13
575,16422.755859375,1973-04-16
576,16416.712890625,1973-04-17
577,16483.994140625,1973-04-18
578,16576.986328125,1973-04-19
579,16674.173828125,1973-04-23
580,16820.173828125,1973-04-24
581,16977.92578125,1973-04-25
582,17053.9765625,1973-04-26
583,17079.916015625,1973-04-27
584,17063.630859375,1973-04-30
585,17058.498046875,1973-05-01
586,17058.103515625,1973-05-02
587,17101.42578125,1973-05-03
588,17148.703125,1973-05-04
589,17168.21875,1973-05-07
590,17149.45703125,1973-05-08
591,17029.548828125,1973-05-09
592,16917.595703125,1973-05-10
593,16825.21875,1973-05-11
594,16712.01953125,1973-05-14
595,16627.3828125,1973-05-15
596,16535.09765625,1973-05-16
597,16415.599609375,1973-05-17
598,16288.2392578125,1973-05-18
599,16157.5361328125,1973-05-21
600,16006.123046875,1973-05-22
601,15832.33203125,1973-05-23
602,15715.212890625,1973-05-24
603,15574.2080078125,1973-05-25
604,15422.4453125,1973-05-29
605,15244.1220703125,1973-05-30
606,15079.84765625,1973-05-31
607,14882.51953125,1973-06-01
608,14723.8857421875,1973-06-04
609,14639.4716796875,1973-06-05
610,14566.5595703125,1973-06-06
611,14591.55859375,1973-06-07
612,14606.80859375,1973-06-08
613,14615.6396484375,1973-06-11
614,14610.466796875,1973-06-12
615,14463.416015625,1973-06-13
616,14272.9404296875,1973-06-14
617,14046.208984375,1973-06-15
618,13791.7431640625,1973-06-18
619,13520.4453125,1973-06-19
620,13286.615234375,1973-06-20
621,13053.0625,1973-06-21
622,12888.6572265625,1973-06-22
623,12711.759765625,1973-06-25
624,12557.6259765625,1973-06-26
625,12445.427734375,1973-06-27
626,12363.8388671875,1973-06-28
627,12298.0224609375,1973-06-29
628,12221.59765625,1973-07-02
629,12106.3798828125,1973-07-03
630,11982.2744140625,1973-07-05
631,11829.623046875,1973-07-06
632,11670.7158203125,1973-07-09
633,11508.990234375,1973-07-10
634,11351.08203125,1973-07-11
635,11186.759765625,1973-07-12
636,10991.7587890625,1973-07-13
637,10825.685546875,1973-07-16
638,10652.8896484375,1973-07-17
639,10442.9287109375,1973-07-18
640,10185.56640625,1973-07-19
641,9978.6728515625,1973-07-20
642,9791.82421875,1973-07-23
643,9663.427734375,1973-07-24
644,9527.5703125,1973-07-25
645,9440.3037109375,1973-07-26
646,9354.48046875,1973-07-27
647,9276.3310546875,1973-07-30
648,9196.013671875,1973-07-31
649,9127.6318359375,1973-08-01
650,8963.1337890625,1973-08-02
651,8771.974609375,1973-08-03
652,8614.1181640625,1973-08-06
653,8475.69140625,1973-08-07
654,8328.5703125,1973-08-08
655,8160.96044921875,1973-08-09
656,8002.6318359375,1973-08-10
657,7841.22998046875,1973-08-13
658,7654.13134765625,1973-08-14
659,7440.34033203125,1973-08-15
660,7196.9462890625,1973-08-16
661,6919.9951171875,1973-08-17
662,6655.9697265625,1973-08-20
663,6400.9296875,1973-08-21
664,6134.25830078125,1973-08-22
665,5869.3955078125,1973-08-23
666,5573.6015625,1973-08-24
667,5300.2392578125,1973-08-27
668,5053.7001953125,1973-08-28
669,4831.89453125,1973-08-29
670,4627.4697265625,1973-08-30
671,4437.9658203125,1973-08-31
672,4346.5693359375,1973-09-04
673,4249.10498046875,1973-09-05
674,4160.6328125,1973-09-06
675,4071.822509765625,1973-09-07
676,3992.81884765625,1973-09-10
677,3926.408935546875,1973-09-11
678,3855.559814453125,1973-09-12
679,3775.594970703125,1973-09-13
680,3708.239501953125,1973-09-14
681,3637.10205078125,1973-09-17
682,3569.435546875,1973-09-18
683,3503.032470703125,1973-09-19
684,3423.943115234375,1973-09-20
685,3357.8466796875,1973-09-21
686,3291.663330078125,1973-09-24
687,3232.489990234375,1973-09-25
688,3171.02880859375,1973-09-26
689,3122.51416015625,1973-09-27
690,3059.31884765625,1973-09-28
691,2997.265625,1973-10-01
692,2931.392822265625,1973-10-02
693,2872.388427734375,1973-10-03
694,2814.240234375,1973-10-04
695,2765.679443359375,1973-10-05
696,2712.529541015625,1973-10-08
697,2651.35302734375,1973-10-09
698,2592.463623046875,1973-10-10
699,2552.96484375,1973-10-11
700,2521.7734375,1973-10-12
701,2475.1865234375,1973-10-15
702,2424.47216796875,1973-10-16
703,2370.99169921875,1973-10-17
704,2308.79296875,1973-10-18
705,2247.36474609375,1973-10-19
706,2198.80078125,1973-10-22
707,2148.165771484375,1973-10-23
708,2092.08251953125,1973-10-24
709,2042.45751953125,1973-10-25
710,2001.68505859375,1973-10-26
711,1960.64013671875,1973-10-29
712,1919.156494140625,1973-10-30
713,1873.6951904296875,1973-10-31
714,1831.2281494140625,1973-11-01
715,1789.1781005859375,1973-11-02
716,1742.412109375,1973-11-05
717,1691.017822265625,1973-11-06
718,1634.5301513671875,1973-11-07
719,1589.3033447265625,1973-11-08
720,1552.3697509765625,1973-11-09
721,1517.5145263671875,1973-11-12
722,1490.4180908203125,1973-11-13
723,1468.6181640625,1973-11-14
724,1448.30908203125,1973-11-15
725,1433.914794921875,1973-11-16
726,1425.1787109375,1973-11-19
727,1423.2969970703125,1973-11-20
728,1422.1978759765625,1973-11-21
729,1418.7435302734375,1973-11-23
730,1415.83740234375,1973-11-26
731,1411.69580078125,1973-11-27
732,1394.9996337890625,1973-11-28
733,1374.4912109375,1973-11-29
734,1350.311767578125,1973-11-30
735,1322.707763671875,1973-12-03
736,1287.6336669921875,1973-12-04
737,1247.5557861328125,1973-12-05
738,1201.1268310546875,1973-12-06
739,1141.96923828125,1973-12-07
740,1075.9388427734375,1973-12-10
741,1002.65234375,1973-12-11
742,929.5689086914062,1973-12-12
743,852.5194091796875,1973-12-13
744,770.6510620117188,1973-12-14
745,687.0537109375,1973-12-17
746,602.1634521484375,1973-12-18
747,521.6353149414062,1973-12-19
748,467.79583740234375,1973-12-20
749,412.91802978515625,1973-12-21
750,360.5685729980469,1973-12-24
751,312.5837097167969,1973-12-26
752,269.6958312988281,1973-12-27
753,230.31976318359375,1973-12-28
754,194.99166870117188,1973-12-31
755,168.9869842529297,1974-01-02
756,150.35235595703125,1974-01-03
757,133.9849395751953,1974-01-04
758,157.11749267578125,1974-01-07
759,180.90870666503906,1974-01-08
760,198.5994110107422,1974-01-09
761,208.6437530517578,1974-01-10
762,209.20957946777344,1974-01-11
763,203.08819580078125,1974-01-14
764,200.65016174316406,1974-01-15
765,202.7045440673828,1974-01-16
766,207.04119873046875,1974-01-17
767,203.51109313964844,1974-01-18
768,191.031494140625,1974-01-21
769,177.3971405029297,1974-01-22
770,169.24951171875,1974-01-23
771,161.66001892089844,1974-01-24
772,151.24024963378906,1974-01-25
773,136.78604125976562,1974-01-28
774,121.72412872314453,1974-01-29
775,108.96331787109375,1974-01-30
776,94.21116638183594,1974-01-31
777,79.29523468017578,1974-02-01
778,64.8328628540039,1974-02-04
779,51.93610382080078,1974-02-05
780,40.952571868896484,1974-02-06
781,31.740915298461914,1974-02-07
782,24.016639709472656,1974-02-08
783,14.909833908081055,1974-02-11
784,8.253740310668945,1974-02-12
785,7.291149616241455,1974-02-13
786,9.501392364501953,1974-02-14
787,11.95349407196045,1974-02-15
788,22.919628143310547,1974-02-19
789,40.360252380371094,1974-02-20
790,61.68330383300781,1974-02-21
791,82.66807556152344,1974-02-22
792,105.50701904296875,1974-02-25
793,131.11073303222656,1974-02-26
794,162.94650268554688,1974-02-27
795,197.41331481933594,1974-02-28
796,234.173828125,1974-03-01
797,273.1241149902344,1974-03-04
798,304.2216796875,1974-03-05
799,332.9229736328125,1974-03-06
800,364.78448486328125,1974-03-07
801,393.5725402832031,1974-03-08
802,410.794921875,1974-03-11
803,433.6573181152344,1974-03-12
804,453.1587219238281,1974-03-13
805,471.8961181640625,1974-03-14
806,488.830322265625,1974-03-15
807,508.46868896484375,1974-03-18
808,530.5497436523438,1974-03-19
809,558.5650634765625,1974-03-20
810,599.0993041992188,1974-03-21
811,650.7047729492188,1974-03-22
812,697.80810546875,1974-03-25
813,748.3256225585938,1974-03-26
814,815.1940307617188,1974-03-27
815,892.9763793945312,1974-03-28
816,981.9292602539062,1974-03-29
817,1073.594970703125,1974-04-01
818,1166.9515380859375,1974-04-02
819,1255.82373046875,1974-04-03
820,1355.9840087890625,1974-04-04
821,1472.266357421875,1974-04-05
822,1597.31201171875,1974-04-08
823,1725.5648193359375,1974-04-09
824,1885.7967529296875,1974-04-10
825,2062.05126953125,1974-04-11
826,2244.78076171875,1974-04-15
827,2409.929443359375,1974-04-16
828,2530.113037109375,1974-04-17
829,2666.775390625,1974-04-18
830,2846.45654296875,1974-04-19
831,3046.768310546875,1974-04-22
832,3257.245849609375,1974-04-23
833,3453.7841796875,1974-04-24
834,3646.626708984375,1974-04-25
835,3821.848876953125,1974-04-26
836,3997.070556640625,1974-04-29
837,4154.9765625,1974-04-30
838,4318.48974609375,1974-05-01
839,4500.20849609375,1974-05-02
840,4719.505859375,1974-05-03
841,4938.7265625,1974-05-06
842,5127.8798828125,1974-05-07
