Period Number,Value,Date
69,34155.15234375,1982-03-29
70,34150.3984375,1982-03-30
71,34179.51171875,1982-03-31
72,34165.97265625,1982-04-01
73,34236.51171875,1982-04-02
74,34285.953125,1982-04-05
75,34359.7578125,1982-04-06
76,34474.078125,1982-04-07
77,34302.71875,1982-04-08
78,34118.51171875,1982-04-12
79,34119.12109375,1982-04-13
80,34132.90625,1982-04-14
81,33970.19921875,1982-04-15
82,33699.7734375,1982-04-16
83,33424.24609375,1982-04-19
84,33225.9140625,1982-04-20
85,33040.70703125,1982-04-21
86,33042.12890625,1982-04-22
87,33231.84375,1982-04-23
88,33295.765625,1982-04-26
89,33215.99609375,1982-04-27
90,33103.484375,1982-04-28
91,32915.83203125,1982-04-29
92,33720.375,1982-04-30
93,34424.89453125,1982-05-03
94,35041.62890625,1982-05-04
95,35721.39453125,1982-05-05
96,36181.4296875,1982-05-06
97,36549.59765625,1982-05-07
98,36960.0859375,1982-05-10
99,37483.82421875,1982-05-11
100,38207.2109375,1982-05-12
101,38863.9375,1982-05-13
102,39662.671875,1982-05-14
103,40668.48828125,1982-05-17
104,41806.9921875,1982-05-18
105,43081.4140625,1982-05-19
106,44478.65234375,1982-05-20
107,45837.6328125,1982-05-21
108,47173.515625,1982-05-24
109,48682.20703125,1982-05-25
110,50162.73828125,1982-05-26
111,51512.84765625,1982-05-27
112,52685.2265625,1982-05-28
113,53976.0546875,1982-06-01
114,54932.6171875,1982-06-02
115,56039.9453125,1982-06-03
116,57245.47265625,1982-06-04
117,58444.2578125,1982-06-07
118,59937.87109375,1982-06-08
119,61514.50390625,1982-06-09
120,62924.23828125,1982-06-10
121,64201.7734375,1982-06-11
122,65617.203125,1982-06-14
123,66846.0078125,1982-06-15
124,67899.53125,1982-06-16
125,68665.7578125,1982-06-17
126,69420.7265625,1982-06-18
127,70016.453125,1982-06-21
128,70342.265625,1982-06-22
129,70416.5234375,1982-06-23
130,70297.40625,1982-06-24
131,70297.09375,1982-06-25
132,70337.125,1982-06-28
133,70203.828125,1982-06-29
134,69994.15625,1982-06-30
135,69499.0234375,1982-07-01
136,69114.8046875,1982-07-02
137,68946.4921875,1982-07-06
138,69060.1015625,1982-07-07
139,69314.40625,1982-07-08
140,69296.28125,1982-07-09
141,69268.3828125,1982-07-12
142,68804.9140625,1982-07-13
143,68009.3828125,1982-07-14
144,67509.4296875,1982-07-15
145,67252.8125,1982-07-16
146,66825.796875,1982-07-19
147,65856.8828125,1982-07-20
148,64735.6484375,1982-07-21
149,63431.578125,1982-07-22
150,62027.7109375,1982-07-23
151,61212.05859375,1982-07-26
152,60455.29296875,1982-07-27
153,60255.27734375,1982-07-28
154,59783.6640625,1982-07-29
155,59132.11328125,1982-07-30
156,58162.5390625,1982-08-02
157,57664.2421875,1982-08-03
158,57287.91015625,1982-08-04
159,56889.578125,1982-08-05
160,56430.8515625,1982-08-06
161,55939.31640625,1982-08-09
162,55071.84375,1982-08-10
163,53963.48828125,1982-08-11
164,52958.734375,1982-08-12
165,51903.75390625,1982-08-13
166,50872.7890625,1982-08-16
167,49649.03515625,1982-08-17
168,48555.265625,1982-08-18
169,47493.2109375,1982-08-19
170,46482.8984375,1982-08-20
171,45424.0,1982-08-23
172,44250.16796875,1982-08-24
173,42790.765625,1982-08-25
174,41565.6875,1982-08-26
175,40832.140625,1982-08-27
176,39951.0234375,1982-08-30
177,38971.46875,1982-08-31
178,38047.96875,1982-09-01
179,36727.58984375,1982-09-02
180,35327.125,1982-09-03
181,33809.62890625,1982-09-07
182,32030.8046875,1982-09-08
183,30445.859375,1982-09-09
184,28744.982421875,1982-09-10
185,27067.240234375,1982-09-13
186,25230.681640625,1982-09-14
187,23347.1171875,1982-09-15
188,21564.7265625,1982-09-16
189,19914.771484375,1982-09-17
190,18316.091796875,1982-09-20
191,16732.73828125,1982-09-21
192,15189.6376953125,1982-09-22
193,13674.771484375,1982-09-23
194,12276.9296875,1982-09-24
195,11086.16015625,1982-09-27
196,10000.24609375,1982-09-28
197,9019.5234375,1982-09-29
198,9036.5927734375,1982-09-30
199,9513.8564453125,1982-10-01
200,9918.5986328125,1982-10-04
201,10322.7099609375,1982-10-05
202,10680.20703125,1982-10-06
203,10846.408203125,1982-10-07
204,10913.8388671875,1982-10-08
205,10993.3642578125,1982-10-11
206,11017.22265625,1982-10-12
207,10990.708984375,1982-10-13
208,10965.4677734375,1982-10-14
209,10921.6748046875,1982-10-15
210,10876.5888671875,1982-10-18
211,10923.82421875,1982-10-19
212,11320.33203125,1982-10-20
213,12233.171875,1982-10-21
214,13233.9853515625,1982-10-22
215,14285.197265625,1982-10-25
216,15440.123046875,1982-10-26
217,16722.021484375,1982-10-27
218,18106.654296875,1982-10-28
219,19623.546875,1982-10-29
220,21344.515625,1982-11-01
221,23341.794921875,1982-11-02
222,25650.75,1982-11-03
223,28214.65234375,1982-11-04
224,30955.201171875,1982-11-05
225,33823.5390625,1982-11-08
226,36945.70703125,1982-11-09
227,40265.57421875,1982-11-10
228,43946.84765625,1982-11-11
229,47838.546875,1982-11-12
230,51902.453125,1982-11-15
231,56108.03515625,1982-11-16
232,60738.8828125,1982-11-17
233,65468.77734375,1982-11-18
234,70336.1953125,1982-11-19
235,75133.5859375,1982-11-22
236,80268.484375,1982-11-23
237,85659.2890625,1982-11-24
238,91162.1484375,1982-11-26
239,96671.21875,1982-11-29
240,102669.7890625,1982-11-30
241,108907.4765625,1982-12-01
242,115310.171875,1982-12-02
243,121630.5703125,1982-12-03
244,128210.109375,1982-12-06
245,134872.015625,1982-12-07
246,141340.5,1982-12-08
247,147537.03125,1982-12-09
248,153213.1875,1982-12-10
249,158478.03125,1982-12-13
250,163440.59375,1982-12-14
251,168075.0,1982-12-15
252,172464.203125,1982-12-16
253,176688.0625,1982-12-17
254,180727.171875,1982-12-20
255,184773.671875,1982-12-21
256,189155.671875,1982-12-22
257,193951.390625,1982-12-23
258,198679.953125,1982-12-27
259,203400.875,1982-12-28
260,207810.546875,1982-12-29
261,211901.96875,1982-12-30
262,215676.3125,1982-12-31
263,219116.140625,1983-01-03
264,222965.859375,1983-01-04
265,226713.5625,1983-01-05
266,230027.546875,1983-01-06
267,232457.828125,1983-01-07
268,234754.125,1983-01-10
269,236317.171875,1983-01-11
270,237959.546875,1983-01-12
271,238783.984375,1983-01-13
272,239370.234375,1983-01-14
273,239617.0625,1983-01-17
274,239479.40625,1983-01-18
275,239258.765625,1983-01-19
276,239444.890625,1983-01-20
277,239137.015625,1983-01-21
278,238152.296875,1983-01-24
279,237200.171875,1983-01-25
280,236220.671875,1983-01-26
281,235213.09375,1983-01-27
282,233736.984375,1983-01-28
283,233985.375,1983-01-31
284,236884.359375,1983-02-01
285,239988.515625,1983-02-02
286,243182.34375,1983-02-03
287,246177.734375,1983-02-04
288,248668.21875,1983-02-07
289,250667.375,1983-02-08
290,252588.46875,1983-02-09
291,254239.796875,1983-02-10
292,256036.359375,1983-02-11
293,257801.5625,1983-02-14
294,259148.546875,1983-02-15
295,260382.984375,1983-02-16
296,261248.1875,1983-02-17
297,262528.4375,1983-02-18
298,264208.1875,1983-02-22
299,265953.34375,1983-02-23
300,267885.96875,1983-02-24
301,269501.9375,1983-02-25
302,271084.53125,1983-02-28
303,272889.375,1983-03-01
304,274927.25,1983-03-02
305,276891.53125,1983-03-03
306,278877.09375,1983-03-04
307,280804.40625,1983-03-07
308,282285.46875,1983-03-08
309,283189.9375,1983-03-09
310,283758.90625,1983-03-10
311,284213.65625,1983-03-11
312,284173.1875,1983-03-14
313,284148.59375,1983-03-15
314,283242.59375,1983-03-16
315,282129.8125,1983-03-17
316,280770.3125,1983-03-18
317,278858.15625,1983-03-21
318,277751.53125,1983-03-22
319,277044.875,1983-03-23
320,277271.1875,1983-03-24
321,277315.25,1983-03-25
322,276522.875,1983-03-28
323,275869.3125,1983-03-29
324,275117.78125,1983-03-30
325,274166.84375,1983-03-31
326,273146.0,1983-04-04
327,272002.09375,1983-04-05
328,271412.125,1983-04-06
329,270844.6875,1983-04-07
330,270336.0625,1983-04-08
331,270398.0625,1983-04-11
332,270621.4375,1983-04-12
333,271371.03125,1983-04-13
334,272369.375,1983-04-14
335,272700.25,1983-04-15
336,273438.90625,1983-04-18
337,274318.09375,1983-04-19
338,276420.5,1983-04-20
339,278605.1875,1983-04-21
340,280124.28125,1983-04-22
341,281098.59375,1983-04-25
342,282145.375,1983-04-26
343,283070.1875,1983-04-27
344,284337.84375,1983-04-28
345,285306.0625,1983-04-29
346,285458.25,1983-05-02
347,285459.4375,1983-05-03
348,286113.46875,1983-05-04
349,287779.96875,1983-05-05
350,289920.59375,1983-05-06
351,291828.25,1983-05-09
352,294260.84375,1983-05-10
353,296729.8125,1983-05-11
354,299024.8125,1983-05-12
355,301069.96875,1983-05-13
356,302611.03125,1983-05-16
357,304295.0625,1983-05-17
358,305614.5,1983-05-18
359,307021.34375,1983-05-19
360,308699.84375,1983-05-20
361,310364.1875,1983-05-23
362,312639.0,1983-05-24
363,314940.15625,1983-05-25
364,317249.21875,1983-05-26
365,319564.59375,1983-05-27
366,321485.28125,1983-05-31
367,323231.71875,1983-06-01
368,325001.96875,1983-06-02
369,326995.875,1983-06-03
370,329375.40625,1983-06-06
371,330875.40625,1983-06-07
372,331788.0625,1983-06-08
373,332509.53125,1983-06-09
374,332945.34375,1983-06-10
375,332660.03125,1983-06-13
376,332149.5625,1983-06-14
377,331710.21875,1983-06-15
378,331746.84375,1983-06-16
379,331527.3125,1983-06-17
380,330742.125,1983-06-20
381,329756.6875,1983-06-21
382,328809.21875,1983-06-22
383,327499.625,1983-06-23
384,326566.65625,1983-06-24
385,325392.71875,1983-06-27
386,323456.125,1983-06-28
387,321500.59375,1983-06-29
388,319278.53125,1983-06-30
389,316646.875,1983-07-01
390,313410.03125,1983-07-05
391,309861.46875,1983-07-06
392,305318.28125,1983-07-07
393,299874.875,1983-07-08
394,294394.03125,1983-07-11
395,287881.46875,1983-07-12
396,281447.40625,1983-07-13
397,275035.71875,1983-07-14
398,268841.125,1983-07-15
399,262651.375,1983-07-18
400,256537.640625,1983-07-19
401,250312.734375,1983-07-20
402,244695.40625,1983-07-21
403,239898.1875,1983-07-22
404,235069.375,1983-07-25
405,229572.28125,1983-07-26
406,223326.28125,1983-07-27
407,216157.828125,1983-07-28
408,209262.390625,1983-07-29
409,201862.78125,1983-08-01
410,194824.453125,1983-08-02
411,187997.671875,1983-08-03
412,181033.96875,1983-08-04
413,173583.140625,1983-08-05
414,166002.0,1983-08-08
415,158072.59375,1983-08-09
416,149941.65625,1983-08-10
417,141713.203125,1983-08-11
418,133837.34375,1983-08-12
419,126146.2265625,1983-08-15
420,118248.4140625,1983-08-16
421,113673.796875,1983-08-17
422,110143.7109375,1983-08-18
423,107081.8359375,1983-08-19
424,104084.6484375,1983-08-22
425,101057.1484375,1983-08-23
426,98105.5390625,1983-08-24
427,95483.5,1983-08-25
428,93216.53125,1983-08-26
429,91387.0546875,1983-08-29
430,89875.21875,1983-08-30
431,88448.9140625,1983-08-31
432,87041.140625,1983-09-01
433,85979.2109375,1983-09-02
434,84842.9921875,1983-09-06
435,83578.6875,1983-09-07
436,82129.0625,1983-09-08
437,80327.6484375,1983-09-09
438,78676.9609375,1983-09-12
439,77001.5078125,1983-09-13
440,75391.453125,1983-09-14
441,73677.265625,1983-09-15
442,72021.1640625,1983-09-16
443,70455.859375,1983-09-19
444,68715.1875,1983-09-20
445,66821.4453125,1983-09-21
446,64976.2421875,1983-09-22
447,62724.61328125,1983-09-23
448,62487.69140625,1983-09-26
449,63450.48046875,1983-09-27
450,64538.1875,1983-09-28
451,65810.28125,1983-09-29
452,67216.8359375,1983-09-30
453,68766.796875,1983-10-03
454,70517.0546875,1983-10-04
455,72481.078125,1983-10-05
456,74610.96875,1983-10-06
457,77115.609375,1983-10-07
458,79815.3828125,1983-10-10
459,82575.4375,1983-10-11
460,85084.7265625,1983-10-12
461,87285.0078125,1983-10-13
462,89599.046875,1983-10-14
463,92160.2890625,1983-10-17
464,95112.5703125,1983-10-18
465,97839.09375,1983-10-19
466,100875.5390625,1983-10-20
467,104097.9609375,1983-10-21
468,107136.8125,1983-10-24
469,110267.703125,1983-10-25
470,113797.2421875,1983-10-26
471,117548.4296875,1983-10-27
472,121616.984375,1983-10-28
473,125532.7578125,1983-10-31
474,129669.296875,1983-11-01
475,133901.953125,1983-11-02
476,138504.109375,1983-11-03
477,143255.8125,1983-11-04
478,147958.0,1983-11-07
479,153550.390625,1983-11-08
480,159007.0,1983-11-09
481,164659.296875,1983-11-10
482,170253.171875,1983-11-11
483,175865.28125,1983-11-14
484,181302.109375,1983-11-15
485,186777.6875,1983-11-16
486,192259.921875,1983-11-17
487,198028.703125,1983-11-18
488,203464.6875,1983-11-21
489,208963.75,1983-11-22
490,214937.765625,1983-11-23
491,221374.71875,1983-11-25
492,227647.953125,1983-11-28
493,233964.109375,1983-11-29
494,240451.875,1983-11-30
495,246897.5,1983-12-01
496,252800.890625,1983-12-02
497,258115.234375,1983-12-05
498,262984.1875,1983-12-06
499,267339.34375,1983-12-07
500,270777.0,1983-12-08
501,273557.0625,1983-12-09
502,275917.125,1983-12-12
503,277649.875,1983-12-13
504,278942.34375,1983-12-14
505,279493.84375,1983-12-15
506,279387.53125,1983-12-16
507,278924.0,1983-12-19
508,277879.8125,1983-12-20
509,275564.03125,1983-12-21
510,272306.8125,1983-12-22
511,268204.75,1983-12-23
512,263101.6875,1983-12-27
513,256972.328125,1983-12-28
514,250111.15625,1983-12-29
515,242577.046875,1983-12-30
516,235875.65625,1984-01-03
517,232056.4375,1984-01-04
518,227821.59375,1984-01-05
519,223932.796875,1984-01-06
520,219754.5625,1984-01-09
521,214933.09375,1984-01-10
522,210265.359375,1984-01-11
523,206148.34375,1984-01-12
524,201800.265625,1984-01-13
525,197169.296875,1984-01-16
526,191868.0,1984-01-17
527,186602.1875,1984-01-18
528,180721.78125,1984-01-19
529,174757.578125,1984-01-20
530,169065.046875,1984-01-23
531,163903.03125,1984-01-24
532,158079.171875,1984-01-25
533,152277.796875,1984-01-26
534,147562.390625,1984-01-27
535,143124.21875,1984-01-30
536,138569.21875,1984-01-31
537,133727.75,1984-02-01
538,128979.640625,1984-02-02
539,124568.9453125,1984-02-03
540,120551.4140625,1984-02-06
541,116322.6171875,1984-02-07
542,112254.359375,1984-02-08
543,108414.109375,1984-02-09
544,104904.0546875,1984-02-10
545,101717.90625,1984-02-13
546,98377.3359375,1984-02-14
547,94940.265625,1984-02-15
548,91432.109375,1984-02-16
549,88230.0078125,1984-02-17
550,85098.890625,1984-02-21
551,82025.40625,1984-02-22
552,79562.0546875,1984-02-23
553,80332.125,1984-02-24
554,80989.6953125,1984-02-27
555,81752.4296875,1984-02-28
556,82295.5703125,1984-02-29
557,82895.4921875,1984-03-01
558,83580.609375,1984-03-02
559,84219.9140625,1984-03-05
560,84901.3046875,1984-03-06
561,85649.578125,1984-03-07
562,86409.859375,1984-03-08
563,87296.0390625,1984-03-09
564,88224.53125,1984-03-12
565,89021.3671875,1984-03-13
566,89905.3359375,1984-03-14
567,90830.03125,1984-03-15
568,91870.140625,1984-03-16
569,92855.2734375,1984-03-19
570,93852.96875,1984-03-20
571,94796.4453125,1984-03-21
572,95708.65625,1984-03-22
573,96497.640625,1984-03-23
574,97198.5078125,1984-03-26
575,98224.0859375,1984-03-27
576,99102.296875,1984-03-28
577,99985.921875,1984-03-29
578,100999.3359375,1984-03-30
579,101831.0625,1984-04-02
580,102565.6328125,1984-04-03
581,103561.21875,1984-04-04
582,104696.46875,1984-04-05
583,105947.6875,1984-04-06
584,107194.9375,1984-04-09
585,108304.3125,1984-04-10
586,109423.2578125,1984-04-11
587,110065.0390625,1984-04-12
588,110551.3515625,1984-04-13
589,110761.203125,1984-04-16
590,110695.46875,1984-04-17
591,110468.0,1984-04-18
592,110052.1171875,1984-04-19
593,109666.4375,1984-04-23
594,108858.609375,1984-04-24
595,107918.09375,1984-04-25
596,106878.953125,1984-04-26
597,106042.75,1984-04-27
598,104943.1171875,1984-04-30
599,103739.7109375,1984-05-01
600,102488.6484375,1984-05-02
601,101267.859375,1984-05-03
602,100283.515625,1984-05-04
603,99240.9765625,1984-05-07
604,97748.9140625,1984-05-08
605,95909.9921875,1984-05-09
606,94028.46875,1984-05-10
607,92237.9453125,1984-05-11
608,90410.609375,1984-05-14
609,88627.0390625,1984-05-15
610,86907.3671875,1984-05-16
611,85178.1171875,1984-05-17
612,83435.7890625,1984-05-18
613,81464.0859375,1984-05-21
614,79426.6640625,1984-05-22
615,77228.1484375,1984-05-23
616,74815.1484375,1984-05-24
617,72298.203125,1984-05-25
618,69541.890625,1984-05-29
619,66807.375,1984-05-30
620,64060.7890625,1984-05-31
621,61236.02734375,1984-06-01
622,58537.36328125,1984-06-04
623,55895.39453125,1984-06-05
624,53164.30078125,1984-06-06
625,50292.390625,1984-06-07
626,47377.6875,1984-06-08
627,44602.890625,1984-06-11
628,41873.7890625,1984-06-12
629,39172.55078125,1984-06-13
630,36561.6796875,1984-06-14
631,34082.6015625,1984-06-15
632,31680.826171875,1984-06-18
633,29410.849609375,1984-06-19
634,27034.66796875,1984-06-20
635,24814.630859375,1984-06-21
636,22782.8515625,1984-06-22
637,20839.490234375,1984-06-25
638,18936.66015625,1984-06-26
639,17186.38671875,1984-06-27
640,15475.7578125,1984-06-28
641,13928.3623046875,1984-06-29
642,12592.0185546875,1984-07-02
643,11247.439453125,1984-07-03
644,9993.5712890625,1984-07-05
645,8790.2890625,1984-07-06
646,7694.353515625,1984-07-09
647,6658.47412109375,1984-07-10
648,5728.3447265625,1984-07-11
649,4887.353515625,1984-07-12
650,4101.10009765625,1984-07-13
651,3429.076416015625,1984-07-16
652,2833.6728515625,1984-07-17
653,2314.208740234375,1984-07-18
654,1883.8515625,1984-07-19
655,1508.949951171875,1984-07-20
656,1193.1494140625,1984-07-23
657,935.4628295898438,1984-07-24
658,689.4362182617188,1984-07-25
659,476.4300842285156,1984-07-26
660,313.60504150390625,1984-07-27
661,224.74961853027344,1984-07-30
662,163.35252380371094,1984-07-31
663,124.94772338867188,1984-08-01
664,88.44361877441406,1984-08-02
665,41.155235290527344,1984-08-03
666,15.880230903625488,1984-08-06
667,12.74283504486084,1984-08-07
668,34.93265914916992,1984-08-08
669,94.41392517089844,1984-08-09
670,190.80995178222656,1984-08-10
671,346.032470703125,1984-08-13
672,532.8607788085938,1984-08-14
673,735.7696533203125,1984-08-15
674,971.0641479492188,1984-08-16
675,1240.7603759765625,1984-08-17
676,1522.0328369140625,1984-08-20
677,1832.600341796875,1984-08-21
678,2152.978515625,1984-08-22
679,2491.8642578125,1984-08-23
680,2827.588623046875,1984-08-24
681,3083.30615234375,1984-08-27
682,3267.346923828125,1984-08-28
683,3405.134033203125,1984-08-29
684,3512.45166015625,1984-08-30
685,3593.5859375,1984-08-31
686,3715.669189453125,1984-09-04
687,4001.156982421875,1984-09-05
688,4278.95458984375,1984-09-06
689,4635.0888671875,1984-09-07
690,5062.5,1984-09-10
691,5340.3017578125,1984-09-11
692,5451.73828125,1984-09-12
693,5577.8603515625,1984-09-13
694,5731.17236328125,1984-09-14
695,6011.11083984375,1984-09-17
696,6250.82763671875,1984-09-18
697,6406.2890625,1984-09-19
698,6556.6943359375,1984-09-20
699,6978.96875,1984-09-21
700,7471.87890625,1984-09-24
701,7934.7080078125,1984-09-25
702,8450.8173828125,1984-09-26
703,8508.70703125,1984-09-27
704,8588.7099609375,1984-09-28
705,8558.5576171875,1984-10-01
706,8497.498046875,1984-10-02
707,8444.1015625,1984-10-03
708,8428.71875,1984-10-04
709,8400.9892578125,1984-10-05
710,8362.07421875,1984-10-08
711,8296.4326171875,1984-10-09
712,8198.244140625,1984-10-10
713,7973.6484375,1984-10-11
714,7686.787109375,1984-10-12
715,7431.8935546875,1984-10-15
716,7314.38916015625,1984-10-16
717,7359.35986328125,1984-10-17
718,7420.6357421875,1984-10-18
719,7381.359375,1984-10-19
720,7238.7431640625,1984-10-22
721,7268.62548828125,1984-10-23
722,7242.95458984375,1984-10-24
723,7172.09912109375,1984-10-25
724,7176.47705078125,1984-10-26
725,7197.7216796875,1984-10-29
726,7159.33251953125,1984-10-30
727,7478.7490234375,1984-10-31
728,7936.66064453125,1984-11-01
729,8406.4384765625,1984-11-02
730,8859.787109375,1984-11-05
731,9244.419921875,1984-11-06
732,9602.896484375,1984-11-07
733,9954.8095703125,1984-11-08
734,10339.0380859375,1984-11-09
735,10700.525390625,1984-11-12
736,11072.646484375,1984-11-13
737,11415.0673828125,1984-11-14
738,11713.146484375,1984-11-15
739,12000.1865234375,1984-11-16
740,12303.333984375,1984-11-19
741,12515.96875,1984-11-20
742,12624.85546875,1984-11-21
743,12628.12109375,1984-11-23
744,12514.771484375,1984-11-26
745,12293.455078125,1984-11-27
746,11978.6806640625,1984-11-28
747,11627.1083984375,1984-11-29
748,11244.1552734375,1984-11-30
749,10857.7265625,1984-12-03
750,10435.775390625,1984-12-04
751,9950.4375,1984-12-05
752,9424.158203125,1984-12-06
753,8891.2314453125,1984-12-07
754,8386.291015625,1984-12-10
755,7894.994140625,1984-12-11
756,7439.05224609375,1984-12-12
757,6989.056640625,1984-12-13
758,6535.984375,1984-12-14
759,6053.21044921875,1984-12-17
760,5511.1611328125,1984-12-18
761,5008.162109375,1984-12-19
762,4530.6533203125,1984-12-20
763,4119.07470703125,1984-12-21
764,3745.083984375,1984-12-24
765,3388.232666015625,1984-12-26
766,3057.442626953125,1984-12-27
767,2742.336669921875,1984-12-28
768,2454.7158203125,1984-12-31
769,2227.736083984375,1985-01-02
770,2031.46044921875,1985-01-03
771,1862.3662109375,1985-01-04
772,1696.470947265625,1985-01-07
773,1518.3751220703125,1985-01-08
774,1335.2138671875,1985-01-09
775,1151.4814453125,1985-01-10
776,1002.5324096679688,1985-01-11
777,837.0382690429688,1985-01-14
778,686.405517578125,1985-01-15
779,543.921142578125,1985-01-16
780,437.0140686035156,1985-01-17
781,327.3157653808594,1985-01-18
782,218.61585998535156,1985-01-21
783,121.09326171875,1985-01-22
784,49.5264892578125,1985-01-23
785,9.334603309631348,1985-01-24
786,5.514855861663818,1985-01-25
787,37.619449615478516,1985-01-28
788,112.03965759277344,1985-01-29
789,235.1085205078125,1985-01-30
790,386.3353271484375,1985-01-31
791,557.0427856445312,1985-02-01
792,761.1504516601562,1985-02-04
793,989.9075927734375,1985-02-05
794,1245.22314453125,1985-02-06
795,1503.3271484375,1985-02-07
796,1742.1187744140625,1985-02-08
797,1993.134765625,1985-02-11
798,2198.387451171875,1985-02-12
799,2354.16162109375,1985-02-13
800,2472.837890625,1985-02-14
801,2564.369384765625,1985-02-15
802,2634.365234375,1985-02-19
803,2633.650634765625,1985-02-20
804,2614.3271484375,1985-02-21
805,2575.814697265625,1985-02-22
806,2518.059326171875,1985-02-25
807,2442.843017578125,1985-02-26
808,2305.73779296875,1985-02-27
809,2147.26513671875,1985-02-28
810,1978.1622314453125,1985-03-01
811,1793.79296875,1985-03-04
812,1625.3270263671875,1985-03-05
813,1443.597900390625,1985-03-06
814,1229.1160888671875,1985-03-07
815,1020.5045776367188,1985-03-08
816,842.5927124023438,1985-03-11
817,701.5125732421875,1985-03-12
818,575.6934204101562,1985-03-13
819,480.2747802734375,1985-03-14
820,429.1465148925781,1985-03-15
821,434.3251953125,1985-03-18
822,456.5115966796875,1985-03-19
823,482.54486083984375,1985-03-20
824,514.0364379882812,1985-03-21
825,560.6884155273438,1985-03-22
826,624.544189453125,1985-03-25
827,687.8955688476562,1985-03-26
828,774.754150390625,1985-03-27
829,871.297607421875,1985-03-28
830,969.5536499023438,1985-03-29
831,1100.4603271484375,1985-04-01
832,1240.7100830078125,1985-04-02
833,1395.7576904296875,1985-04-03
834,1581.483154296875,1985-04-04
835,1799.7557373046875,1985-04-08
836,2028.5992431640625,1985-04-09
837,2258.427490234375,1985-04-10
838,2504.35498046875,1985-04-11
839,2794.86962890625,1985-04-12
840,3086.302490234375,1985-04-15
841,3330.910888671875,1985-04-16
842,3566.642578125,1985-04-17
843,3747.130859375,1985-04-18
844,3935.534912109375,1985-04-19
845,4123.84375,1985-04-22
846,4244.16943359375,1985-04-23
847,4341.93896484375,1985-04-24
848,4423.17578125,1985-04-25
849,4496.21728515625,1985-04-26
850,4605.826171875,1985-04-29
851,4718.69384765625,1985-04-30
852,4751.39599609375,1985-05-01
853,4902.81982421875,1985-05-02
854,5215.380859375,1985-05-03
855,5471.24365234375,1985-05-06
856,5734.37939453125,1985-05-07
857,6090.9375,1985-05-08
858,6543.08349609375,1985-05-09
859,6944.3046875,1985-05-10
860,7281.375,1985-05-13
861,7633.2021484375,1985-05-14
862,7974.59521484375,1985-05-15
863,8268.712890625,1985-05-16
864,8583.72265625,1985-05-17
865,8927.796875,1985-05-20
866,9433.802734375,1985-05-21
867,10080.5703125,1985-05-22
868,10803.7353515625,1985-05-23
869,11580.3212890625,1985-05-24
870,12622.8671875,1985-05-28
871,13754.38671875,1985-05-29
872,14974.365234375,1985-05-30
873,16297.947265625,1985-05-31
874,17920.33203125,1985-06-03
875,19496.412109375,1985-06-04
876,21184.470703125,1985-06-05
877,22837.076171875,1985-06-06
878,24758.84375,1985-06-07
879,27033.59375,1985-06-10
880,29281.5390625,1985-06-11
881,31729.220703125,1985-06-12
882,34476.82421875,1985-06-13
883,37347.5625,1985-06-14
884,40191.32421875,1985-06-17
885,42894.72265625,1985-06-18
886,45649.09375,1985-06-19
887,48348.1015625,1985-06-20
888,50820.52734375,1985-06-21
889,52990.22265625,1985-06-24
