Period Number,Value,Date
74,20847.38671875,1983-04-08
75,27504.865234375,1983-04-11
76,35171.1328125,1983-04-12
77,43696.26953125,1983-04-13
78,53169.265625,1983-04-14
79,63644.4140625,1983-04-15
80,75076.4765625,1983-04-18
81,87481.28125,1983-04-19
82,100503.34375,1983-04-20
83,114329.625,1983-04-21
84,129174.8984375,1983-04-22
85,145189.421875,1983-04-25
86,162148.609375,1983-04-26
87,180283.21875,1983-04-27
88,199229.796875,1983-04-28
89,218783.109375,1983-04-29
90,239169.546875,1983-05-02
91,260234.109375,1983-05-03
92,281575.15625,1983-05-04
93,303130.125,1983-05-05
94,325323.21875,1983-05-06
95,348292.25,1983-05-09
96,371774.28125,1983-05-10
97,396102.78125,1983-05-11
98,421213.625,1983-05-12
99,447048.8125,1983-05-13
100,474047.78125,1983-05-16
101,501872.21875,1983-05-17
102,530515.3125,1983-05-18
103,560030.6875,1983-05-19
104,590215.125,1983-05-20
105,621535.5,1983-05-23
106,653693.625,1983-05-24
107,687145.625,1983-05-25
108,721937.625,1983-05-26
109,758137.375,1983-05-27
110,795757.5,1983-05-31
111,834156.0,1983-06-01
112,873263.25,1983-06-02
113,912759.5625,1983-06-03
114,952519.75,1983-06-06
115,993484.9375,1983-06-07
116,1035324.5,1983-06-08
117,1077936.75,1983-06-09
118,1121599.25,1983-06-10
119,1166361.5,1983-06-13
120,1211794.625,1983-06-14
121,1258113.25,1983-06-15
122,1304178.5,1983-06-16
123,1350449.0,1983-06-17
124,1397201.25,1983-06-20
125,1443080.625,1983-06-21
126,1487908.375,1983-06-22
127,1532435.375,1983-06-23
128,1576228.625,1983-06-24
129,1619923.5,1983-06-27
130,1663553.875,1983-06-28
131,1705240.125,1983-06-29
132,1745854.5,1983-06-30
133,1784626.875,1983-07-01
134,1822666.0,1983-07-05
135,1858766.75,1983-07-06
136,1893492.75,1983-07-07
137,1927081.125,1983-07-08
138,1959407.125,1983-07-11
139,1990927.75,1983-07-12
140,2021287.625,1983-07-13
141,2050830.875,1983-07-14
142,2079889.25,1983-07-15
143,2107658.25,1983-07-18
144,2135512.75,1983-07-19
145,2164612.75,1983-07-20
146,2192017.0,1983-07-21
147,2218275.75,1983-07-22
148,2243943.25,1983-07-25
149,2270607.5,1983-07-26
150,2297778.0,1983-07-27
151,2326307.75,1983-07-28
152,2353968.25,1983-07-29
153,2382059.75,1983-08-01
154,2409593.0,1983-08-02
155,2436009.75,1983-08-03
156,2462321.75,1983-08-04
157,2487823.0,1983-08-05
158,2512580.25,1983-08-08
159,2535771.25,1983-08-09
160,2557704.25,1983-08-10
161,2578728.0,1983-08-11
162,2598305.75,1983-08-12
163,2615493.75,1983-08-15
164,2631636.25,1983-08-16
165,2646675.0,1983-08-17
166,2660259.25,1983-08-18
167,2672491.75,1983-08-19
168,2683828.0,1983-08-22
169,2695262.75,1983-08-23
170,2707017.5,1983-08-24
171,2717804.0,1983-08-25
172,2727486.0,1983-08-26
173,2735880.0,1983-08-29
174,2743092.0,1983-08-30
175,2747609.0,1983-08-31
176,2751583.75,1983-09-01
177,2753810.0,1983-09-02
178,2753982.75,1983-09-06
179,2754748.0,1983-09-07
180,2755325.25,1983-09-08
181,2753700.5,1983-09-09
182,2749289.25,1983-09-12
183,2741797.25,1983-09-13
184,2731985.25,1983-09-14
185,2720759.25,1983-09-15
186,2707250.0,1983-09-16
187,2689077.5,1983-09-19
188,2668252.0,1983-09-20
189,2645595.75,1983-09-21
190,2620215.0,1983-09-22
191,2598841.75,1983-09-23
192,2575111.0,1983-09-26
193,2550629.0,1983-09-27
194,2525036.0,1983-09-28
195,2498869.0,1983-09-29
196,2471782.5,1983-09-30
197,2444319.75,1983-10-03
198,2418295.75,1983-10-04
199,2392682.5,1983-10-05
200,2366974.0,1983-10-06
201,2342999.25,1983-10-07
202,2319637.5,1983-10-10
203,2295814.0,1983-10-11
204,2269845.5,1983-10-12
205,2242131.75,1983-10-13
206,2213893.5,1983-10-14
207,2186526.5,1983-10-17
208,2160174.0,1983-10-18
209,2131136.5,1983-10-19
210,2102702.5,1983-10-20
211,2074878.75,1983-10-21
212,2045420.5,1983-10-24
213,2015590.625,1983-10-25
214,1986105.875,1983-10-26
215,1954707.875,1983-10-27
216,1922852.0,1983-10-28
217,1888971.625,1983-10-31
218,1854397.625,1983-11-01
219,1818807.5,1983-11-02
220,1783561.5,1983-11-03
221,1747806.25,1983-11-04
222,1711372.875,1983-11-07
223,1676608.25,1983-11-08
224,1639707.625,1983-11-09
225,1601806.75,1983-11-10
226,1563158.125,1983-11-11
227,1524751.625,1983-11-14
228,1485857.75,1983-11-15
229,1446232.375,1983-11-16
230,1405765.0,1983-11-17
231,1364738.0,1983-11-18
232,1322640.0,1983-11-21
233,1280857.125,1983-11-22
234,1239860.25,1983-11-23
235,1198602.625,1983-11-25
236,1156813.875,1983-11-28
237,1115276.875,1983-11-29
238,1074136.25,1983-11-30
239,1033665.75,1983-12-01
240,993893.875,1983-12-02
241,954183.4375,1983-12-05
242,914818.625,1983-12-06
243,875909.125,1983-12-07
244,837622.8125,1983-12-08
245,800184.1875,1983-12-09
246,763822.625,1983-12-12
247,727866.6875,1983-12-13
248,692576.375,1983-12-14
249,658126.3125,1983-12-15
250,624719.375,1983-12-16
251,604683.1875,1983-12-19
252,589241.5625,1983-12-20
253,574126.5,1983-12-21
254,559909.4375,1983-12-22
255,546670.5,1983-12-23
256,534784.3125,1983-12-27
257,524273.65625,1983-12-28
258,513641.5,1983-12-29
259,503668.46875,1983-12-30
260,494130.0,1984-01-03
261,485556.375,1984-01-04
262,477047.96875,1984-01-05
263,469225.65625,1984-01-06
264,462172.40625,1984-01-09
265,455963.78125,1984-01-10
266,450372.34375,1984-01-11
267,444708.25,1984-01-12
268,439365.34375,1984-01-13
269,433679.25,1984-01-16
270,429336.4375,1984-01-17
271,424718.75,1984-01-18
272,420221.125,1984-01-19
273,416020.625,1984-01-20
274,414081.0625,1984-01-23
275,415058.96875,1984-01-24
276,417020.6875,1984-01-25
277,423833.6875,1984-01-26
278,441248.5625,1984-01-27
279,458427.8125,1984-01-30
280,476040.90625,1984-01-31
281,493049.65625,1984-02-01
282,509460.40625,1984-02-02
283,525846.4375,1984-02-03
284,542118.25,1984-02-06
285,559655.125,1984-02-07
286,576252.875,1984-02-08
287,593515.1875,1984-02-09
288,611617.8125,1984-02-10
289,629025.625,1984-02-13
290,647772.5625,1984-02-14
291,664202.0,1984-02-15
292,680843.4375,1984-02-16
293,697555.0,1984-02-17
294,714999.625,1984-02-21
295,734137.5625,1984-02-22
296,752393.1875,1984-02-23
297,771562.25,1984-02-24
298,791396.5625,1984-02-27
299,809960.5625,1984-02-28
300,829313.625,1984-02-29
301,849481.25,1984-03-01
302,870703.875,1984-03-02
303,891830.4375,1984-03-05
304,912656.5,1984-03-06
305,935227.0,1984-03-07
306,958907.0,1984-03-08
307,982708.1875,1984-03-09
308,1007418.6875,1984-03-12
309,1029186.5,1984-03-13
310,1050119.25,1984-03-14
311,1071514.0,1984-03-15
312,1092114.75,1984-03-16
313,1112066.375,1984-03-19
314,1128907.5,1984-03-20
315,1144894.0,1984-03-21
316,1159030.75,1984-03-22
317,1170527.5,1984-03-23
318,1184799.125,1984-03-26
319,1201224.25,1984-03-27
320,1221073.125,1984-03-28
321,1240158.875,1984-03-29
322,1255925.375,1984-03-30
323,1271372.0,1984-04-02
324,1286288.5,1984-04-03
325,1301355.25,1984-04-04
326,1316542.75,1984-04-05
327,1330974.125,1984-04-06
328,1347769.5,1984-04-09
329,1366737.25,1984-04-10
330,1385753.625,1984-04-11
331,1406618.875,1984-04-12
332,1427248.0,1984-04-13
333,1449208.375,1984-04-16
334,1472822.125,1984-04-17
335,1493650.0,1984-04-18
336,1515165.75,1984-04-19
337,1537556.5,1984-04-23
338,1560669.125,1984-04-24
339,1582418.875,1984-04-25
340,1604646.25,1984-04-26
341,1626628.5,1984-04-27
342,1649062.75,1984-04-30
343,1673261.375,1984-05-01
344,1697725.875,1984-05-02
345,1718441.25,1984-05-03
346,1734605.75,1984-05-04
347,1751320.0,1984-05-07
348,1769924.0,1984-05-08
349,1789859.5,1984-05-09
350,1810922.125,1984-05-10
351,1829832.25,1984-05-11
352,1849192.0,1984-05-14
353,1869381.875,1984-05-15
354,1886770.125,1984-05-16
355,1900352.5,1984-05-17
356,1913112.875,1984-05-18
357,1928504.375,1984-05-21
358,1939824.75,1984-05-22
359,1948640.375,1984-05-23
360,1954523.5,1984-05-24
361,1959428.5,1984-05-25
362,1963767.25,1984-05-29
363,1967182.0,1984-05-30
364,1970750.5,1984-05-31
365,1974878.875,1984-06-01
366,1976645.875,1984-06-04
367,1974089.75,1984-06-05
368,1972181.875,1984-06-06
369,1967977.25,1984-06-07
370,1963359.5,1984-06-08
371,1955795.75,1984-06-11
372,1946297.125,1984-06-12
373,1936357.375,1984-06-13
374,1923436.0,1984-06-14
375,1908513.625,1984-06-15
376,1893739.0,1984-06-18
377,1879377.25,1984-06-19
378,1865358.625,1984-06-20
379,1848780.5,1984-06-21
380,1830856.375,1984-06-22
381,1809347.75,1984-06-25
382,1784434.625,1984-06-26
383,1757822.625,1984-06-27
384,1734162.875,1984-06-28
385,1711473.125,1984-06-29
386,1687021.625,1984-07-02
387,1659800.125,1984-07-03
388,1630731.5,1984-07-05
389,1600161.625,1984-07-06
390,1570239.5,1984-07-09
391,1539691.375,1984-07-10
392,1505385.0,1984-07-11
393,1468156.875,1984-07-12
394,1429290.5,1984-07-13
395,1386634.0,1984-07-16
396,1344324.125,1984-07-17
397,1301632.875,1984-07-18
398,1260843.875,1984-07-19
399,1220171.125,1984-07-20
400,1180022.75,1984-07-23
401,1143190.375,1984-07-24
402,1107024.375,1984-07-25
403,1073902.875,1984-07-26
404,1040989.4375,1984-07-27
405,1006951.125,1984-07-30
406,972742.5,1984-07-31
407,936942.5,1984-08-01
408,900666.75,1984-08-02
409,866599.5,1984-08-03
410,835479.4375,1984-08-06
411,804904.0,1984-08-07
412,774007.125,1984-08-08
413,742325.4375,1984-08-09
414,709020.9375,1984-08-10
415,675519.875,1984-08-13
416,640546.0,1984-08-14
417,605011.875,1984-08-15
418,570884.0625,1984-08-16
419,536386.6875,1984-08-17
420,501821.625,1984-08-20
421,468083.34375,1984-08-21
422,434660.34375,1984-08-22
423,402994.5,1984-08-23
424,371755.96875,1984-08-24
425,341349.6875,1984-08-27
426,312319.4375,1984-08-28
427,284617.09375,1984-08-29
428,258422.390625,1984-08-30
429,234599.0,1984-08-31
430,217833.125,1984-09-04
431,201558.703125,1984-09-05
432,186002.59375,1984-09-06
433,171256.4375,1984-09-07
434,157112.828125,1984-09-10
435,143939.359375,1984-09-11
436,131402.140625,1984-09-12
437,119702.5,1984-09-13
438,108850.5234375,1984-09-14
439,98818.8515625,1984-09-17
440,89379.234375,1984-09-18
441,80559.390625,1984-09-19
442,72521.84375,1984-09-20
443,65063.72265625,1984-09-21
444,58153.65625,1984-09-24
445,51713.39453125,1984-09-25
446,45817.234375,1984-09-26
447,43394.6796875,1984-09-27
448,43394.140625,1984-09-28
449,43842.34765625,1984-10-01
450,44813.37109375,1984-10-02
451,46172.0234375,1984-10-03
452,47851.52734375,1984-10-04
453,49958.1796875,1984-10-05
454,52487.66015625,1984-10-08
455,55916.6953125,1984-10-09
456,61677.12109375,1984-10-10
457,72011.484375,1984-10-11
458,82924.453125,1984-10-12
459,93372.7578125,1984-10-15
460,103653.6640625,1984-10-16
461,113779.8046875,1984-10-17
462,124446.7265625,1984-10-18
463,135437.015625,1984-10-19
464,146927.28125,1984-10-22
465,159019.375,1984-10-23
466,171206.0,1984-10-24
467,184057.40625,1984-10-25
468,196861.65625,1984-10-26
469,209695.875,1984-10-29
470,222996.484375,1984-10-30
471,238018.53125,1984-10-31
472,253606.671875,1984-11-01
473,269558.46875,1984-11-02
474,286304.96875,1984-11-05
475,302613.75,1984-11-06
476,318768.6875,1984-11-07
477,334654.3125,1984-11-08
478,350440.34375,1984-11-09
479,365661.78125,1984-11-12
480,382245.5625,1984-11-13
481,399901.90625,1984-11-14
482,417066.84375,1984-11-15
483,433963.09375,1984-11-16
484,450647.40625,1984-11-19
485,467174.34375,1984-11-20
486,483929.40625,1984-11-21
487,501620.1875,1984-11-23
488,518101.875,1984-11-26
489,534139.25,1984-11-27
490,549639.5625,1984-11-28
491,568256.0,1984-11-29
492,586919.125,1984-11-30
493,605406.9375,1984-12-03
494,623856.4375,1984-12-04
495,641098.3125,1984-12-05
496,653963.5625,1984-12-06
497,665720.625,1984-12-07
498,677132.375,1984-12-10
499,688711.5625,1984-12-11
500,698547.625,1984-12-12
501,706723.5,1984-12-13
502,713894.0625,1984-12-14
503,720979.8125,1984-12-17
504,727915.875,1984-12-18
505,735622.8125,1984-12-19
506,742739.625,1984-12-20
507,749269.375,1984-12-21
508,753583.4375,1984-12-24
509,754971.8125,1984-12-26
510,754915.1875,1984-12-27
511,752212.0,1984-12-28
512,746751.125,1984-12-31
513,739991.4375,1985-01-02
514,730529.5,1985-01-03
515,719898.0625,1985-01-04
516,709222.125,1985-01-07
517,699086.9375,1985-01-08
518,687567.125,1985-01-09
519,675749.3125,1985-01-10
520,661996.375,1985-01-11
521,647079.0625,1985-01-14
522,633590.9375,1985-01-15
523,621553.0,1985-01-16
524,610009.4375,1985-01-17
525,597789.3125,1985-01-18
526,583725.5625,1985-01-21
527,569240.375,1985-01-22
528,553503.625,1985-01-23
529,537670.5,1985-01-24
530,522408.46875,1985-01-25
531,507025.96875,1985-01-28
532,489704.34375,1985-01-29
533,472943.34375,1985-01-30
534,458835.3125,1985-01-31
535,444643.96875,1985-02-01
536,429666.15625,1985-02-04
537,413570.34375,1985-02-05
538,397672.1875,1985-02-06
539,382595.1875,1985-02-07
540,367730.59375,1985-02-08
541,352628.40625,1985-02-11
542,337809.40625,1985-02-12
543,324759.3125,1985-02-13
544,313626.96875,1985-02-14
545,303091.03125,1985-02-15
546,293189.09375,1985-02-19
547,283314.09375,1985-02-20
548,273039.90625,1985-02-21
549,262971.1875,1985-02-22
550,253939.921875,1985-02-25
551,245968.21875,1985-02-26
552,239440.140625,1985-02-27
553,232904.296875,1985-02-28
554,226165.390625,1985-03-01
555,219356.46875,1985-03-04
556,212058.46875,1985-03-05
557,206076.109375,1985-03-06
558,201964.171875,1985-03-07
559,199789.875,1985-03-08
560,198213.6875,1985-03-11
561,196863.984375,1985-03-12
562,196074.609375,1985-03-13
563,195512.84375,1985-03-14
564,195059.21875,1985-03-15
565,194251.578125,1985-03-18
566,193888.46875,1985-03-19
567,193613.078125,1985-03-20
568,193488.4375,1985-03-21
569,193319.515625,1985-03-22
570,193550.078125,1985-03-25
571,193497.203125,1985-03-26
572,193438.4375,1985-03-27
573,193161.96875,1985-03-28
574,192725.734375,1985-03-29
575,192849.515625,1985-04-01
576,192946.484375,1985-04-02
577,193039.6875,1985-04-03
578,193288.6875,1985-04-04
579,193547.203125,1985-04-08
580,193684.921875,1985-04-09
581,193914.734375,1985-04-10
582,194283.34375,1985-04-11
583,194895.125,1985-04-12
584,195448.671875,1985-04-15
585,195999.3125,1985-04-16
586,196368.234375,1985-04-17
587,196148.171875,1985-04-18
588,195783.015625,1985-04-19
589,195253.265625,1985-04-22
590,194396.265625,1985-04-23
591,193396.078125,1985-04-24
592,192140.3125,1985-04-25
593,190993.015625,1985-04-26
594,189236.296875,1985-04-29
595,187216.65625,1985-04-30
596,185434.46875,1985-05-01
597,184381.953125,1985-05-02
598,182911.453125,1985-05-03
599,181554.015625,1985-05-06
600,180034.78125,1985-05-07
601,178428.890625,1985-05-08
602,177018.453125,1985-05-09
603,175609.96875,1985-05-10
604,173722.640625,1985-05-13
605,171336.703125,1985-05-14
606,168838.375,1985-05-15
607,166169.671875,1985-05-16
608,163343.0,1985-05-17
609,160725.34375,1985-05-20
610,158218.375,1985-05-21
611,155622.484375,1985-05-22
612,153291.375,1985-05-23
613,151149.28125,1985-05-24
614,149079.046875,1985-05-28
615,146662.65625,1985-05-29
616,143724.171875,1985-05-30
617,140702.28125,1985-05-31
618,137541.53125,1985-06-03
619,134155.421875,1985-06-04
620,130880.6171875,1985-06-05
621,127550.984375,1985-06-06
622,124508.9375,1985-06-07
623,121450.84375,1985-06-10
624,118336.8984375,1985-06-11
625,114969.625,1985-06-12
626,111641.8359375,1985-06-13
627,108578.8125,1985-06-14
628,105578.6484375,1985-06-17
629,102549.03125,1985-06-18
630,99479.859375,1985-06-19
631,96618.5859375,1985-06-20
632,93834.9609375,1985-06-21
633,91037.765625,1985-06-24
634,87888.9609375,1985-06-25
635,84777.59375,1985-06-26
636,81953.875,1985-06-27
637,79174.09375,1985-06-28
638,76221.296875,1985-07-01
639,73725.953125,1985-07-02
640,71386.9296875,1985-07-03
641,69405.0625,1985-07-05
642,67921.8515625,1985-07-08
643,66156.1796875,1985-07-09
644,64387.7109375,1985-07-10
645,63207.09765625,1985-07-11
646,62861.3203125,1985-07-12
647,62398.65625,1985-07-15
648,61977.08984375,1985-07-16
649,61401.8359375,1985-07-17
650,60509.0546875,1985-07-18
651,59515.91015625,1985-07-19
652,58487.04296875,1985-07-22
653,57332.0546875,1985-07-23
654,56269.578125,1985-07-24
655,54765.953125,1985-07-25
656,53045.0703125,1985-07-26
657,51738.9296875,1985-07-29
658,49637.07421875,1985-07-30
659,47341.625,1985-07-31
660,44926.7890625,1985-08-01
661,43090.578125,1985-08-02
662,41779.4375,1985-08-05
663,40823.96484375,1985-08-06
664,40668.84375,1985-08-07
665,40557.37890625,1985-08-08
666,40454.85546875,1985-08-09
667,40388.05859375,1985-08-12
668,40755.30859375,1985-08-13
669,41166.109375,1985-08-14
670,41612.52734375,1985-08-15
671,42030.078125,1985-08-16
672,42449.0703125,1985-08-19
673,42934.6328125,1985-08-20
674,43485.90234375,1985-08-21
675,44009.8671875,1985-08-22
676,44630.0,1985-08-23
677,45308.0859375,1985-08-26
678,45932.92578125,1985-08-27
679,46523.98046875,1985-08-28
680,47150.18359375,1985-08-29
681,47933.17578125,1985-08-30
682,48893.3359375,1985-09-03
683,49763.4921875,1985-09-04
684,50544.74609375,1985-09-05
685,51233.81640625,1985-09-06
686,51688.2421875,1985-09-09
687,51668.3515625,1985-09-10
688,51738.1015625,1985-09-11
689,51627.484375,1985-09-12
690,51456.4765625,1985-09-13
691,51778.2265625,1985-09-16
692,52394.15625,1985-09-17
693,53075.03125,1985-09-18
694,53735.66796875,1985-09-19
695,54310.30078125,1985-09-20
696,54975.44140625,1985-09-23
697,56477.8671875,1985-09-24
698,58669.0,1985-09-25
699,61196.34765625,1985-09-26
700,63959.95703125,1985-09-30
701,66946.296875,1985-10-01
702,70180.9296875,1985-10-02
703,73121.5546875,1985-10-03
704,76074.953125,1985-10-04
705,79019.1953125,1985-10-07
706,82001.0546875,1985-10-08
707,84986.3359375,1985-10-09
708,88244.984375,1985-10-10
709,91563.2734375,1985-10-11
710,95017.265625,1985-10-14
711,98508.3984375,1985-10-15
712,102152.28125,1985-10-16
713,105595.53125,1985-10-17
714,108737.0,1985-10-18
715,111594.296875,1985-10-21
716,114695.3359375,1985-10-22
717,117903.9609375,1985-10-23
718,121128.9765625,1985-10-24
719,124016.765625,1985-10-25
720,126620.7109375,1985-10-28
721,129300.5703125,1985-10-29
722,132075.625,1985-10-30
723,134643.8125,1985-10-31
724,137320.015625,1985-11-01
725,140073.96875,1985-11-04
726,142743.984375,1985-11-05
727,145782.40625,1985-11-06
728,149052.78125,1985-11-07
729,152932.765625,1985-11-08
730,156997.5,1985-11-11
731,161361.15625,1985-11-12
732,165690.640625,1985-11-13
733,170316.9375,1985-11-14
734,175089.34375,1985-11-15
735,179630.578125,1985-11-18
736,184331.6875,1985-11-19
737,189223.71875,1985-11-20
738,194414.078125,1985-11-21
739,199852.1875,1985-11-22
740,205629.171875,1985-11-25
741,211845.484375,1985-11-26
742,218678.78125,1985-11-27
743,225958.390625,1985-11-29
744,233798.8125,1985-12-02
745,242012.03125,1985-12-03
746,250557.015625,1985-12-04
747,259326.921875,1985-12-05
748,268348.5625,1985-12-06
749,277473.6875,1985-12-09
750,286790.25,1985-12-10
751,296319.90625,1985-12-11
752,305972.8125,1985-12-12
753,315763.8125,1985-12-13
754,325915.1875,1985-12-16
755,336075.53125,1985-12-17
756,346865.40625,1985-12-18
757,357731.28125,1985-12-19
758,368498.4375,1985-12-20
759,379190.5625,1985-12-23
760,389904.65625,1985-12-24
761,400684.0625,1985-12-26
762,411612.65625,1985-12-27
763,422153.6875,1985-12-30
764,432183.1875,1985-12-31
765,442080.5,1986-01-02
766,451706.0,1986-01-03
767,460818.71875,1986-01-06
768,469746.4375,1986-01-07
769,478150.53125,1986-01-08
770,485818.53125,1986-01-09
771,493007.875,1986-01-10
772,500039.15625,1986-01-13
773,507147.0625,1986-01-14
774,514234.5625,1986-01-15
775,521163.9375,1986-01-16
776,527338.25,1986-01-17
777,533403.1875,1986-01-20
778,539379.0,1986-01-21
779,544943.4375,1986-01-22
780,550161.5,1986-01-23
781,555294.375,1986-01-24
782,560383.3125,1986-01-27
783,565647.6875,1986-01-28
784,571676.125,1986-01-29
785,577485.5625,1986-01-30
786,583452.125,1986-01-31
787,589445.0625,1986-02-03
788,595229.625,1986-02-04
789,600943.125,1986-02-05
790,606254.8125,1986-02-06
791,610811.875,1986-02-07
792,614768.5625,1986-02-10
793,618074.5,1986-02-11
794,620773.625,1986-02-12
795,622549.875,1986-02-13
796,623122.375,1986-02-14
797,622975.5,1986-02-18
798,622129.375,1986-02-19
799,620392.375,1986-02-20
800,617864.6875,1986-02-21
801,614542.9375,1986-02-24
802,610793.1875,1986-02-25
803,605902.0625,1986-02-26
804,600042.5,1986-02-27
805,593052.75,1986-02-28
806,585389.0,1986-03-03
807,577308.25,1986-03-04
808,568791.5625,1986-03-05
809,559797.0,1986-03-06
810,550016.875,1986-03-07
811,539440.8125,1986-03-10
812,528669.5625,1986-03-11
813,517654.65625,1986-03-12
814,506440.625,1986-03-13
815,495449.1875,1986-03-14
816,484096.8125,1986-03-17
817,473104.65625,1986-03-18
818,462061.625,1986-03-19
819,451569.0,1986-03-20
820,441167.5,1986-03-21
821,430646.0,1986-03-24
822,420652.6875,1986-03-25
823,411044.625,1986-03-26
824,401699.0,1986-03-27
825,392590.90625,1986-03-31
826,383460.9375,1986-04-01
827,374639.3125,1986-04-02
828,365976.03125,1986-04-03
829,357526.40625,1986-04-04
830,349515.3125,1986-04-07
831,341720.21875,1986-04-08
832,334030.34375,1986-04-09
833,326485.71875,1986-04-10
834,318851.4375,1986-04-11
835,311194.53125,1986-04-14
836,303618.40625,1986-04-15
837,296050.40625,1986-04-16
838,288388.25,1986-04-17
839,280528.4375,1986-04-18
840,272483.53125,1986-04-21
841,264166.5625,1986-04-22
842,255455.421875,1986-04-23
843,246953.25,1986-04-24
844,238314.984375,1986-04-25
845,229383.46875,1986-04-28
846,220179.46875,1986-04-29
847,210627.828125,1986-04-30
848,200906.21875,1986-05-01
849,191073.0625,1986-05-02
850,181329.65625,1986-05-05
851,171525.96875,1986-05-06
852,161670.25,1986-05-07
853,152099.78125,1986-05-08
854,142736.0625,1986-05-09
855,133992.3125,1986-05-12
856,125280.3515625,1986-05-13
857,116692.8671875,1986-05-14
858,108030.359375,1986-05-15
859,99594.4609375,1986-05-16
860,91427.3515625,1986-05-19
861,83503.625,1986-05-20
862,75987.7421875,1986-05-21
863,68651.375,1986-05-22
864,61560.171875,1986-05-23
865,54733.58984375,1986-05-27
866,48159.75,1986-05-28
867,43404.43359375,1986-05-29
868,39316.765625,1986-05-30
869,35265.5859375,1986-06-02
870,31530.345703125,1986-06-03
871,28081.583984375,1986-06-04
872,24972.359375,1986-06-05
873,22164.203125,1986-06-06
874,19726.890625,1986-06-09
875,17650.87890625,1986-06-10
876,15936.7548828125,1986-06-11
877,16164.568359375,1986-06-12
878,18396.16015625,1986-06-13
879,21440.1015625,1986-06-16
880,24971.48046875,1986-06-17
881,29066.4609375,1986-06-18
882,33578.85546875,1986-06-19
883,38413.26171875,1986-06-20
884,43782.140625,1986-06-23
885,49380.58984375,1986-06-24
886,55395.44140625,1986-06-25
887,61650.109375,1986-06-26
888,68064.3359375,1986-06-27
889,74822.7890625,1986-06-30
890,81608.3203125,1986-07-01
891,88817.4296875,1986-07-02
892,95994.359375,1986-07-03
893,104358.4609375,1986-07-07
894,113864.9453125,1986-07-08
895,123866.25,1986-07-09
896,133398.71875,1986-07-10
897,142558.609375,1986-07-11
898,152488.140625,1986-07-14
899,163206.59375,1986-07-15
900,174774.390625,1986-07-16
901,186701.078125,1986-07-17
902,198269.9375,1986-07-18
903,208876.1875,1986-07-21
904,219169.546875,1986-07-22
905,229477.15625,1986-07-23
906,240206.59375,1986-07-24
907,250920.96875,1986-07-25
908,262259.25,1986-07-28
909,274271.4375,1986-07-29
910,286615.96875,1986-07-30
911,298604.90625,1986-07-31
912,310674.625,1986-08-01
913,321709.9375,1986-08-04
914,332332.625,1986-08-05
915,343078.21875,1986-08-06
916,353531.625,1986-08-07
917,365061.625,1986-08-08
918,375723.875,1986-08-11
919,386379.21875,1986-08-12
920,396820.78125,1986-08-13
921,404913.5,1986-08-14
922,411751.40625,1986-08-15
923,418130.28125,1986-08-18
924,424748.53125,1986-08-19
925,429791.8125,1986-08-20
926,435361.25,1986-08-21
927,439507.28125,1986-08-22
928,443855.34375,1986-08-25
929,451332.0625,1986-08-26
930,459297.96875,1986-08-27
931,466904.84375,1986-08-28
