Period Number,Value,Date
213,811.0336303710938,1982-03-17
214,778.8607788085938,1982-03-18
215,661.552734375,1982-03-19
216,498.57000732421875,1982-03-22
217,371.2873229980469,1982-03-23
218,301.4651794433594,1982-03-24
219,249.9326171875,1982-03-25
220,216.4876251220703,1982-03-26
221,183.2730255126953,1982-03-29
222,180.80709838867188,1982-03-30
223,210.85939025878906,1982-03-31
224,240.47775268554688,1982-04-01
225,292.54388427734375,1982-04-02
226,356.409912109375,1982-04-05
227,448.4284362792969,1982-04-06
228,539.7435302734375,1982-04-07
229,628.0568237304688,1982-04-08
230,708.991455078125,1982-04-12
231,749.2089233398438,1982-04-13
232,767.1541748046875,1982-04-14
233,818.2904663085938,1982-04-15
234,879.624755859375,1982-04-16
235,916.7411499023438,1982-04-19
236,914.155517578125,1982-04-20
237,902.4860229492188,1982-04-21
238,878.1849975585938,1982-04-22
239,877.1614379882812,1982-04-23
240,886.005859375,1982-04-26
241,909.812255859375,1982-04-27
242,921.452880859375,1982-04-28
243,942.1936645507812,1982-04-29
244,966.121826171875,1982-04-30
245,990.624267578125,1982-05-03
246,1027.629638671875,1982-05-04
247,1054.53759765625,1982-05-05
248,1083.611083984375,1982-05-06
249,1130.9844970703125,1982-05-07
250,1181.8974609375,1982-05-10
251,1240.654541015625,1982-05-11
252,1312.152587890625,1982-05-12
253,1415.3978271484375,1982-05-13
254,1508.4901123046875,1982-05-14
255,1573.4434814453125,1982-05-17
256,1579.33544921875,1982-05-18
257,1531.3333740234375,1982-05-19
258,1567.006591796875,1982-05-20
259,1592.283447265625,1982-05-21
260,1624.6153564453125,1982-05-24
261,1660.65380859375,1982-05-25
262,1732.864501953125,1982-05-26
263,1826.36572265625,1982-05-27
264,1915.6329345703125,1982-05-28
265,2039.47705078125,1982-06-01
266,2153.663818359375,1982-06-02
267,2339.919189453125,1982-06-03
268,2569.02880859375,1982-06-04
269,2817.89794921875,1982-06-07
270,3045.056884765625,1982-06-08
271,3300.519775390625,1982-06-09
272,3515.799560546875,1982-06-10
273,3626.24169921875,1982-06-11
274,3681.79931640625,1982-06-14
275,3679.811767578125,1982-06-15
276,3642.090576171875,1982-06-16
277,3621.298828125,1982-06-17
278,3599.841552734375,1982-06-18
279,3544.177978515625,1982-06-21
280,3395.554931640625,1982-06-22
281,3195.8759765625,1982-06-23
282,3001.724853515625,1982-06-24
283,2855.14404296875,1982-06-25
284,2701.632080078125,1982-06-28
285,2578.0673828125,1982-06-29
286,2451.84326171875,1982-06-30
287,2329.777587890625,1982-07-01
288,2265.514404296875,1982-07-02
289,2252.02294921875,1982-07-06
290,2222.518798828125,1982-07-07
291,2260.46044921875,1982-07-08
292,2242.40283203125,1982-07-09
293,2183.77880859375,1982-07-12
294,2062.03759765625,1982-07-13
295,1935.6976318359375,1982-07-14
296,1868.7559814453125,1982-07-15
297,1938.893310546875,1982-07-16
298,1986.6885986328125,1982-07-19
299,2025.60400390625,1982-07-20
300,2057.467529296875,1982-07-21
301,2081.33837890625,1982-07-22
302,2091.775634765625,1982-07-23
303,2103.167236328125,1982-07-26
304,2080.5546875,1982-07-27
305,2000.1024169921875,1982-07-28
306,1905.2850341796875,1982-07-29
307,1788.060791015625,1982-07-30
308,1676.25341796875,1982-08-02
309,1586.01953125,1982-08-03
310,1530.3896484375,1982-08-04
311,1469.4403076171875,1982-08-05
312,1419.275390625,1982-08-06
313,1372.245361328125,1982-08-09
314,1372.6312255859375,1982-08-10
315,1384.679931640625,1982-08-11
316,1414.49169921875,1982-08-12
317,1487.2196044921875,1982-08-13
318,1514.4501953125,1982-08-16
319,1483.913330078125,1982-08-17
320,1401.50927734375,1982-08-18
321,1326.43896484375,1982-08-19
322,1288.00537109375,1982-08-20
323,1253.4053955078125,1982-08-23
324,1226.51513671875,1982-08-24
325,1224.4989013671875,1982-08-25
326,1236.24755859375,1982-08-26
327,1217.306884765625,1982-08-27
328,1154.9788818359375,1982-08-30
329,1090.818603515625,1982-08-31
330,999.6841430664062,1982-09-01
331,910.4163208007812,1982-09-02
332,816.8693237304688,1982-09-03
333,693.55078125,1982-09-07
334,614.9429931640625,1982-09-08
335,604.615478515625,1982-09-09
336,606.6251220703125,1982-09-10
337,605.9581298828125,1982-09-13
338,625.0477905273438,1982-09-14
339,636.7776489257812,1982-09-15
340,619.9301147460938,1982-09-16
341,587.8049926757812,1982-09-17
342,564.703369140625,1982-09-20
343,562.2734375,1982-09-21
344,587.712158203125,1982-09-22
345,614.4932250976562,1982-09-23
346,614.3240356445312,1982-09-24
347,619.1849975585938,1982-09-27
348,638.7691650390625,1982-09-28
349,666.87451171875,1982-09-29
350,700.4832763671875,1982-09-30
351,743.1300659179688,1982-10-01
352,808.1288452148438,1982-10-04
353,889.018798828125,1982-10-05
354,1074.613525390625,1982-10-06
355,1269.3875732421875,1982-10-07
356,1467.64013671875,1982-10-08
357,1691.0537109375,1982-10-11
358,1902.4200439453125,1982-10-12
359,2114.271240234375,1982-10-13
360,2341.5498046875,1982-10-14
361,2538.598388671875,1982-10-15
362,2763.96826171875,1982-10-18
363,3018.146728515625,1982-10-19
364,3344.594482421875,1982-10-20
365,3705.4208984375,1982-10-21
366,4057.541748046875,1982-10-22
367,4314.7431640625,1982-10-25
368,4577.439453125,1982-10-26
369,4861.74267578125,1982-10-27
370,5159.8359375,1982-10-28
371,5444.2822265625,1982-10-29
372,5789.97119140625,1982-11-01
373,6254.2900390625,1982-11-02
374,6850.45556640625,1982-11-03
375,7458.2158203125,1982-11-04
376,8019.3154296875,1982-11-05
377,8514.5400390625,1982-11-08
378,9071.5947265625,1982-11-09
379,9696.232421875,1982-11-10
380,10453.47265625,1982-11-11
381,11113.0,1982-11-12
382,11648.03515625,1982-11-15
383,11984.8916015625,1982-11-16
384,12430.283203125,1982-11-17
385,12845.06640625,1982-11-18
386,13156.7783203125,1982-11-19
387,13113.7666015625,1982-11-22
388,13108.0947265625,1982-11-23
389,13109.234375,1982-11-24
390,13051.05078125,1982-11-26
391,12966.828125,1982-11-29
392,13085.306640625,1982-11-30
393,13201.029296875,1982-12-01
394,13314.138671875,1982-12-02
395,13306.994140625,1982-12-03
396,13478.5751953125,1982-12-06
397,13687.904296875,1982-12-07
398,13876.81640625,1982-12-08
399,13888.810546875,1982-12-09
400,13662.4853515625,1982-12-10
401,13375.6416015625,1982-12-13
402,13030.3466796875,1982-12-14
403,12703.5703125,1982-12-15
404,12382.009765625,1982-12-16
405,12148.7451171875,1982-12-17
406,11853.876953125,1982-12-20
407,11764.755859375,1982-12-21
408,11942.25,1982-12-22
409,12021.521484375,1982-12-23
410,12163.4169921875,1982-12-27
411,12310.28125,1982-12-28
412,12491.0361328125,1982-12-29
413,12508.5478515625,1982-12-30
414,12453.787109375,1982-12-31
415,12258.224609375,1983-01-03
416,11966.537109375,1983-01-04
417,11620.009765625,1983-01-05
418,11313.3193359375,1983-01-06
419,10951.9345703125,1983-01-07
420,10492.4150390625,1983-01-10
421,9958.7861328125,1983-01-11
422,9389.7490234375,1983-01-12
423,8872.9375,1983-01-13
424,8305.9150390625,1983-01-14
425,7715.78564453125,1983-01-17
426,7141.0859375,1983-01-18
427,6611.392578125,1983-01-19
428,6139.36474609375,1983-01-20
429,6222.8095703125,1983-01-21
430,6585.19482421875,1983-01-24
431,7020.1845703125,1983-01-25
432,7594.29248046875,1983-01-26
433,8400.4775390625,1983-01-27
434,9230.2275390625,1983-01-28
435,10086.03515625,1983-01-31
436,10988.10546875,1983-02-01
437,11892.7890625,1983-02-02
438,12899.5146484375,1983-02-03
439,13759.919921875,1983-02-04
440,14380.0615234375,1983-02-07
441,14836.60546875,1983-02-08
442,15203.08203125,1983-02-09
443,15654.115234375,1983-02-10
444,16053.6513671875,1983-02-11
445,16261.0126953125,1983-02-14
446,16243.677734375,1983-02-15
447,16018.20703125,1983-02-16
448,15637.00390625,1983-02-17
449,15263.873046875,1983-02-18
450,14863.76953125,1983-02-22
451,14409.1953125,1983-02-23
452,13987.1845703125,1983-02-24
453,13394.6640625,1983-02-25
454,12666.6845703125,1983-02-28
455,11971.017578125,1983-03-01
456,11276.255859375,1983-03-02
457,10448.7880859375,1983-03-03
458,9600.517578125,1983-03-04
459,8729.7158203125,1983-03-07
460,7826.1982421875,1983-03-08
461,7042.20751953125,1983-03-09
462,6247.662109375,1983-03-10
463,5495.8193359375,1983-03-11
464,4792.11962890625,1983-03-14
465,4195.5126953125,1983-03-15
466,3711.6025390625,1983-03-16
467,3801.424072265625,1983-03-17
468,4029.880615234375,1983-03-18
469,4269.7412109375,1983-03-21
470,4483.14794921875,1983-03-22
471,4596.7568359375,1983-03-23
472,4751.3779296875,1983-03-24
473,4960.95947265625,1983-03-25
474,5122.69189453125,1983-03-28
475,5219.49072265625,1983-03-29
476,5323.83203125,1983-03-30
477,5503.68212890625,1983-03-31
478,5759.06103515625,1983-04-04
479,6000.46533203125,1983-04-05
480,6163.53271484375,1983-04-06
481,6220.86474609375,1983-04-07
482,6277.263671875,1983-04-08
483,6295.43212890625,1983-04-11
484,6345.4052734375,1983-04-12
485,6300.916015625,1983-04-13
486,6162.17041015625,1983-04-14
487,5891.650390625,1983-04-15
488,5621.6357421875,1983-04-18
489,5322.05517578125,1983-04-19
490,4914.2626953125,1983-04-20
491,4358.17138671875,1983-04-21
492,3986.3466796875,1983-04-22
493,3691.956298828125,1983-04-25
494,3374.73583984375,1983-04-26
495,3056.371826171875,1983-04-27
496,3120.12841796875,1983-04-28
497,3539.37451171875,1983-04-29
498,3974.722412109375,1983-05-02
499,4417.8955078125,1983-05-03
500,5035.3935546875,1983-05-04
501,5821.12548828125,1983-05-05
502,6632.76708984375,1983-05-06
503,7397.69921875,1983-05-09
504,8145.04638671875,1983-05-10
505,8797.6357421875,1983-05-11
506,9383.9287109375,1983-05-12
507,9925.228515625,1983-05-13
508,10307.888671875,1983-05-16
509,10609.0791015625,1983-05-17
510,10813.392578125,1983-05-18
511,10970.7119140625,1983-05-19
512,11137.271484375,1983-05-20
513,11169.845703125,1983-05-23
514,11199.625,1983-05-24
515,11019.1748046875,1983-05-25
516,10633.427734375,1983-05-26
517,10103.2978515625,1983-05-27
518,9392.41796875,1983-05-31
519,8622.7158203125,1983-06-01
520,7864.517578125,1983-06-02
521,7222.21728515625,1983-06-03
522,6611.0810546875,1983-06-06
523,5897.6748046875,1983-06-07
524,5207.67431640625,1983-06-08
525,4551.67822265625,1983-06-09
526,3959.809814453125,1983-06-10
527,3361.668701171875,1983-06-13
528,2828.72900390625,1983-06-14
529,2349.591064453125,1983-06-15
530,2001.87646484375,1983-06-16
531,1700.8421630859375,1983-06-17
532,1686.2147216796875,1983-06-20
533,1791.58837890625,1983-06-21
534,1836.907958984375,1983-06-22
535,1894.3345947265625,1983-06-23
536,2052.6611328125,1983-06-24
537,2290.89501953125,1983-06-27
538,2552.878173828125,1983-06-28
539,2766.93896484375,1983-06-29
540,2974.80322265625,1983-06-30
541,3172.29931640625,1983-07-01
542,3398.947509765625,1983-07-05
543,3568.6240234375,1983-07-06
544,3653.08642578125,1983-07-07
545,3679.056640625,1983-07-08
546,3643.60302734375,1983-07-11
547,3642.0498046875,1983-07-12
548,3634.492919921875,1983-07-13
549,3580.05078125,1983-07-14
550,3485.19775390625,1983-07-15
551,3330.717041015625,1983-07-18
552,3136.179931640625,1983-07-19
553,2976.728759765625,1983-07-20
554,2788.18896484375,1983-07-21
555,2587.441162109375,1983-07-22
556,2407.674560546875,1983-07-25
557,2242.12255859375,1983-07-26
558,2080.028076171875,1983-07-27
559,1946.3861083984375,1983-07-28
560,1792.4002685546875,1983-07-29
561,1608.5888671875,1983-08-01
562,1491.0869140625,1983-08-02
563,1378.3780517578125,1983-08-03
564,1296.8035888671875,1983-08-04
565,1188.61669921875,1983-08-05
566,1069.103515625,1983-08-08
567,937.5194091796875,1983-08-09
568,815.3284301757812,1983-08-10
569,719.0043334960938,1983-08-11
570,644.0001831054688,1983-08-12
571,566.734130859375,1983-08-15
572,522.0435180664062,1983-08-16
573,510.86553955078125,1983-08-17
574,509.0185852050781,1983-08-18
575,531.6995849609375,1983-08-19
576,573.3267211914062,1983-08-22
577,668.73486328125,1983-08-23
578,858.8681640625,1983-08-24
579,1055.03515625,1983-08-25
580,1263.5504150390625,1983-08-26
581,1524.0830078125,1983-08-29
582,1834.469970703125,1983-08-30
583,2196.74365234375,1983-08-31
584,2605.333251953125,1983-09-01
585,3065.2138671875,1983-09-02
586,3711.8134765625,1983-09-06
587,4281.73291015625,1983-09-07
588,4809.208984375,1983-09-08
589,5292.08056640625,1983-09-09
590,5755.4453125,1983-09-12
591,6226.37744140625,1983-09-13
592,6638.8837890625,1983-09-14
593,7011.3466796875,1983-09-15
594,7207.333984375,1983-09-16
595,7386.8955078125,1983-09-19
596,7556.29931640625,1983-09-20
597,7748.5673828125,1983-09-21
598,7887.19921875,1983-09-22
599,7885.9208984375,1983-09-23
600,8024.3564453125,1983-09-26
601,8134.81005859375,1983-09-27
602,8288.5029296875,1983-09-28
603,8456.6064453125,1983-09-29
604,8523.0146484375,1983-09-30
605,8475.9521484375,1983-10-03
606,8642.201171875,1983-10-04
607,9462.4697265625,1983-10-05
608,10348.3837890625,1983-10-06
609,11522.556640625,1983-10-07
610,12829.5263671875,1983-10-10
611,14200.9228515625,1983-10-11
612,15299.12890625,1983-10-12
613,16046.115234375,1983-10-13
614,16739.78125,1983-10-14
615,17604.294921875,1983-10-17
616,18630.0703125,1983-10-18
617,19156.8828125,1983-10-19
618,19740.240234375,1983-10-20
619,20329.94140625,1983-10-21
620,20574.876953125,1983-10-24
621,20686.8359375,1983-10-25
622,20943.876953125,1983-10-26
623,20886.44921875,1983-10-27
624,20776.70703125,1983-10-28
625,20206.5,1983-10-31
626,19493.146484375,1983-11-01
627,18693.6796875,1983-11-02
628,18137.162109375,1983-11-03
629,17659.21875,1983-11-04
630,17145.845703125,1983-11-07
631,17176.3203125,1983-11-08
632,16875.86328125,1983-11-09
633,16468.88671875,1983-11-10
634,15882.4716796875,1983-11-11
635,15312.892578125,1983-11-14
636,14754.7158203125,1983-11-15
637,14113.0322265625,1983-11-16
638,13342.134765625,1983-11-17
639,12581.7685546875,1983-11-18
640,11726.3994140625,1983-11-21
641,10958.90234375,1983-11-22
642,10422.35546875,1983-11-23
643,10102.3759765625,1983-11-25
644,10266.369140625,1983-11-28
645,10389.80078125,1983-11-29
646,10556.892578125,1983-11-30
647,10684.0654296875,1983-12-01
648,10792.521484375,1983-12-02
649,10872.705078125,1983-12-05
650,10845.423828125,1983-12-06
651,10797.224609375,1983-12-07
652,10686.982421875,1983-12-08
653,10503.4365234375,1983-12-09
654,10373.4111328125,1983-12-12
655,10234.1572265625,1983-12-13
656,10021.0341796875,1983-12-14
657,9821.017578125,1983-12-15
658,9414.759765625,1983-12-16
659,8845.505859375,1983-12-19
660,8180.68994140625,1983-12-20
661,7629.099609375,1983-12-21
662,7152.337890625,1983-12-22
663,6719.58740234375,1983-12-23
664,6213.29443359375,1983-12-27
665,5698.416015625,1983-12-28
666,5212.6240234375,1983-12-29
667,4754.7744140625,1983-12-30
668,4353.84521484375,1984-01-03
669,3933.67431640625,1984-01-04
670,3513.2958984375,1984-01-05
671,3090.2451171875,1984-01-06
672,2685.651611328125,1984-01-09
673,2316.6806640625,1984-01-10
674,2008.183837890625,1984-01-11
675,1925.5819091796875,1984-01-12
676,1888.705810546875,1984-01-13
677,1843.5377197265625,1984-01-16
678,1761.07666015625,1984-01-17
679,1662.330078125,1984-01-18
680,1539.956787109375,1984-01-19
681,1427.2059326171875,1984-01-20
682,1293.2982177734375,1984-01-23
683,1196.318115234375,1984-01-24
684,1084.4381103515625,1984-01-25
685,934.5772705078125,1984-01-26
686,825.8720703125,1984-01-27
687,750.3688354492188,1984-01-30
688,684.575439453125,1984-01-31
689,630.0919799804688,1984-02-01
690,581.8519897460938,1984-02-02
691,558.1843872070312,1984-02-03
692,573.0896606445312,1984-02-06
693,558.408203125,1984-02-07
694,574.613037109375,1984-02-08
695,594.3880004882812,1984-02-09
696,672.138916015625,1984-02-10
697,787.4471435546875,1984-02-13
698,897.00927734375,1984-02-14
699,1091.6163330078125,1984-02-15
700,1330.862060546875,1984-02-16
701,1612.1240234375,1984-02-17
702,1948.835693359375,1984-02-21
703,2064.2724609375,1984-02-22
704,2215.340087890625,1984-02-23
705,2317.932861328125,1984-02-24
706,2397.768798828125,1984-02-27
707,2495.793212890625,1984-02-28
708,2587.912353515625,1984-02-29
709,2659.14990234375,1984-03-01
710,2706.115234375,1984-03-02
711,2732.769287109375,1984-03-05
712,2748.10205078125,1984-03-06
713,2640.725830078125,1984-03-07
714,2472.919189453125,1984-03-08
715,2277.234130859375,1984-03-09
716,2125.611572265625,1984-03-12
717,2042.4281005859375,1984-03-13
718,1947.146728515625,1984-03-14
719,1776.8826904296875,1984-03-15
720,1602.007568359375,1984-03-16
721,1504.6143798828125,1984-03-19
722,1367.8238525390625,1984-03-20
723,1215.212890625,1984-03-21
724,1117.866455078125,1984-03-22
725,1203.2327880859375,1984-03-23
726,1298.9300537109375,1984-03-26
727,1398.3140869140625,1984-03-27
728,1520.499267578125,1984-03-28
729,1660.4049072265625,1984-03-29
730,1764.2215576171875,1984-03-30
731,1865.2685546875,1984-04-02
732,1935.7867431640625,1984-04-03
733,1956.5521240234375,1984-04-04
734,1944.8504638671875,1984-04-05
735,1848.6025390625,1984-04-06
736,1768.40185546875,1984-04-09
737,1750.2777099609375,1984-04-10
738,1706.7421875,1984-04-11
739,1706.7767333984375,1984-04-12
740,1683.544677734375,1984-04-13
741,1661.2003173828125,1984-04-16
742,1672.75244140625,1984-04-17
743,1673.5760498046875,1984-04-18
744,1655.4432373046875,1984-04-19
745,1608.0791015625,1984-04-23
746,1501.8084716796875,1984-04-24
747,1365.784423828125,1984-04-25
748,1304.3291015625,1984-04-26
749,1237.733154296875,1984-04-27
750,1200.404052734375,1984-04-30
751,1213.651123046875,1984-05-01
752,1203.169921875,1984-05-02
753,1138.442138671875,1984-05-03
754,1018.8585815429688,1984-05-04
755,936.7387084960938,1984-05-07
756,908.4545288085938,1984-05-08
757,882.92529296875,1984-05-09
758,852.372314453125,1984-05-10
759,798.0858154296875,1984-05-11
760,729.7769165039062,1984-05-14
761,675.2595825195312,1984-05-15
762,592.8936157226562,1984-05-16
763,487.32623291015625,1984-05-17
764,411.41156005859375,1984-05-18
765,394.4183044433594,1984-05-21
766,368.67987060546875,1984-05-22
767,339.9382019042969,1984-05-23
768,306.3871154785156,1984-05-24
769,286.02294921875,1984-05-25
770,267.9189453125,1984-05-29
771,250.4385986328125,1984-05-30
772,249.84771728515625,1984-05-31
773,278.3499755859375,1984-06-01
774,299.9749755859375,1984-06-04
775,293.3485412597656,1984-06-05
776,297.76812744140625,1984-06-06
777,306.7507019042969,1984-06-07
778,315.3662414550781,1984-06-08
779,321.8190002441406,1984-06-11
780,329.29339599609375,1984-06-12
781,346.39642333984375,1984-06-13
782,352.8796081542969,1984-06-14
783,405.42303466796875,1984-06-15
784,476.9722595214844,1984-06-18
785,556.5571899414062,1984-06-19
786,653.5227661132812,1984-06-20
787,737.8367919921875,1984-06-21
788,861.9171142578125,1984-06-22
789,1041.26416015625,1984-06-25
790,1220.5894775390625,1984-06-26
791,1383.2657470703125,1984-06-27
792,1528.037353515625,1984-06-28
793,1659.23193359375,1984-06-29
794,1797.812255859375,1984-07-02
795,1910.32470703125,1984-07-03
796,1960.988525390625,1984-07-05
797,1997.1651611328125,1984-07-06
798,1945.733154296875,1984-07-09
799,1859.1099853515625,1984-07-10
800,1769.624267578125,1984-07-11
801,1657.730224609375,1984-07-12
802,1571.5059814453125,1984-07-13
803,1471.4698486328125,1984-07-16
804,1341.86474609375,1984-07-17
805,1198.1805419921875,1984-07-18
806,1043.3721923828125,1984-07-19
807,885.1949462890625,1984-07-20
808,726.8095092773438,1984-07-23
809,532.7232666015625,1984-07-24
810,379.21331787109375,1984-07-25
811,238.4348907470703,1984-07-26
812,133.866455078125,1984-07-27
813,67.5097885131836,1984-07-30
814,26.002946853637695,1984-07-31
815,28.381298065185547,1984-08-01
816,61.91329574584961,1984-08-02
817,167.95372009277344,1984-08-03
818,360.64080810546875,1984-08-06
819,620.0929565429688,1984-08-07
820,885.5353393554688,1984-08-08
821,1213.2882080078125,1984-08-09
822,1497.2369384765625,1984-08-10
823,1832.5394287109375,1984-08-13
824,2087.800048828125,1984-08-14
825,2247.741455078125,1984-08-15
826,2368.661865234375,1984-08-16
827,2396.453369140625,1984-08-17
828,2360.319580078125,1984-08-20
829,2328.61328125,1984-08-21
