Period Number,Value,Date
84,180.07553100585938,1970-07-15
85,167.72283935546875,1970-07-16
86,140.92355346679688,1970-07-17
87,109.08847045898438,1970-07-20
88,75.53386688232422,1970-07-21
89,48.687347412109375,1970-07-22
90,29.804414749145508,1970-07-23
91,21.518720626831055,1970-07-24
92,28.952136993408203,1970-07-27
93,38.020957946777344,1970-07-28
94,47.747032165527344,1970-07-29
95,65.44572448730469,1970-07-30
96,75.17000579833984,1970-07-31
97,70.78267669677734,1970-08-03
98,71.9251937866211,1970-08-04
99,70.10704040527344,1970-08-05
100,65.33516693115234,1970-08-06
101,77.45387268066406,1970-08-07
102,95.84249877929688,1970-08-10
103,112.35828399658203,1970-08-11
104,125.2114486694336,1970-08-12
105,134.12049865722656,1970-08-13
106,134.71578979492188,1970-08-14
107,124.05792999267578,1970-08-17
108,121.07740783691406,1970-08-18
109,117.95032501220703,1970-08-19
110,112.22196197509766,1970-08-20
111,97.72123718261719,1970-08-21
112,73.90756225585938,1970-08-24
113,58.96441650390625,1970-08-25
114,46.57820510864258,1970-08-26
115,35.14286804199219,1970-08-27
116,17.712907791137695,1970-08-28
117,13.1471586227417,1970-08-31
118,12.510257720947266,1970-09-01
119,24.930438995361328,1970-09-02
120,49.50228500366211,1970-09-03
121,70.77865600585938,1970-09-04
122,93.88552856445312,1970-09-08
123,119.279541015625,1970-09-09
124,136.12144470214844,1970-09-10
125,151.11192321777344,1970-09-11
126,142.94615173339844,1970-09-14
127,138.21478271484375,1970-09-15
128,129.53968811035156,1970-09-16
129,111.84627532958984,1970-09-17
130,94.82678985595703,1970-09-18
131,94.8685302734375,1970-09-21
132,95.1293716430664,1970-09-22
133,98.41191864013672,1970-09-23
134,105.85860443115234,1970-09-24
135,118.546630859375,1970-09-25
136,134.78863525390625,1970-09-28
137,156.46630859375,1970-09-29
138,186.73794555664062,1970-09-30
139,221.8327178955078,1970-10-01
140,260.62371826171875,1970-10-02
141,302.83758544921875,1970-10-05
142,352.1381530761719,1970-10-06
143,395.2939453125,1970-10-07
144,427.7626647949219,1970-10-08
145,455.6137390136719,1970-10-09
146,473.4931640625,1970-10-12
147,495.1160583496094,1970-10-13
148,515.2296752929688,1970-10-14
149,530.0018310546875,1970-10-15
150,542.7982788085938,1970-10-16
151,542.7864990234375,1970-10-19
152,550.7880249023438,1970-10-20
153,544.8643188476562,1970-10-21
154,520.1744384765625,1970-10-22
155,497.73004150390625,1970-10-23
156,439.2751770019531,1970-10-26
157,360.9754638671875,1970-10-27
158,307.7880859375,1970-10-28
159,267.34173583984375,1970-10-29
160,230.6065216064453,1970-10-30
161,199.67578125,1970-11-02
162,172.63504028320312,1970-11-03
163,151.43865966796875,1970-11-04
164,141.41883850097656,1970-11-05
165,132.713134765625,1970-11-06
166,125.35210418701172,1970-11-09
167,119.9161376953125,1970-11-10
168,119.34786224365234,1970-11-11
169,113.44285583496094,1970-11-12
170,101.38980102539062,1970-11-13
171,89.41214752197266,1970-11-16
172,83.22704315185547,1970-11-17
173,77.73318481445312,1970-11-18
174,76.07099914550781,1970-11-19
175,76.74015808105469,1970-11-20
176,73.05475616455078,1970-11-23
177,68.7808837890625,1970-11-24
178,58.3543586730957,1970-11-25
179,55.5213623046875,1970-11-27
180,52.82929611206055,1970-11-30
181,52.1168212890625,1970-12-01
182,55.798561096191406,1970-12-02
183,47.78973388671875,1970-12-03
184,34.58949279785156,1970-12-04
185,29.459579467773438,1970-12-07
186,30.182783126831055,1970-12-08
187,30.437984466552734,1970-12-09
188,31.15473175048828,1970-12-10
189,32.44725036621094,1970-12-11
190,30.895465850830078,1970-12-14
191,33.0499382019043,1970-12-15
192,37.76618576049805,1970-12-16
193,47.705387115478516,1970-12-17
194,60.93475341796875,1970-12-18
195,76.28816986083984,1970-12-21
196,85.45330810546875,1970-12-22
197,90.1650161743164,1970-12-23
198,90.60710906982422,1970-12-24
199,94.64232635498047,1970-12-28
200,98.7276611328125,1970-12-29
201,103.00786590576172,1970-12-30
202,102.93931579589844,1970-12-31
203,92.88442993164062,1971-01-04
204,90.98686218261719,1971-01-05
205,87.83023071289062,1971-01-06
206,82.7599105834961,1971-01-07
207,81.6553955078125,1971-01-08
208,75.96150207519531,1971-01-11
209,76.16799926757812,1971-01-12
210,75.49007415771484,1971-01-13
211,73.48084259033203,1971-01-14
212,70.21539306640625,1971-01-15
213,65.4992904663086,1971-01-18
214,59.539894104003906,1971-01-19
215,55.86073684692383,1971-01-20
216,50.86380386352539,1971-01-21
217,46.972965240478516,1971-01-22
218,47.671905517578125,1971-01-25
219,52.59380340576172,1971-01-26
220,55.35325622558594,1971-01-27
221,55.07568359375,1971-01-28
222,55.98331832885742,1971-01-29
223,56.93598937988281,1971-02-01
224,56.14643096923828,1971-02-02
225,51.620513916015625,1971-02-03
226,46.52333068847656,1971-02-04
227,48.33551025390625,1971-02-05
228,52.723838806152344,1971-02-08
229,53.6974983215332,1971-02-09
230,50.67818832397461,1971-02-10
231,54.9190788269043,1971-02-11
232,56.959449768066406,1971-02-12
233,59.46685028076172,1971-02-16
234,62.63834762573242,1971-02-17
235,57.990386962890625,1971-02-18
236,52.95703887939453,1971-02-19
237,52.80459213256836,1971-02-22
238,55.57548522949219,1971-02-23
239,60.686492919921875,1971-02-24
240,63.35503387451172,1971-02-25
241,67.02162170410156,1971-02-26
242,67.03907775878906,1971-03-01
243,66.51363372802734,1971-03-02
244,67.00656127929688,1971-03-03
245,69.10441589355469,1971-03-04
246,74.69776916503906,1971-03-05
247,82.56050872802734,1971-03-08
248,89.54605865478516,1971-03-09
249,93.3529281616211,1971-03-10
250,97.80335998535156,1971-03-11
251,107.7568588256836,1971-03-12
252,125.24254608154297,1971-03-15
253,142.74755859375,1971-03-16
254,159.9669189453125,1971-03-17
255,169.3881378173828,1971-03-18
256,181.65945434570312,1971-03-19
257,193.6945037841797,1971-03-22
258,199.87066650390625,1971-03-23
259,201.4965362548828,1971-03-24
260,199.53262329101562,1971-03-25
261,202.30178833007812,1971-03-26
262,201.3778076171875,1971-03-29
263,197.13194274902344,1971-03-30
264,184.49307250976562,1971-03-31
265,170.61460876464844,1971-04-01
266,158.0220489501953,1971-04-02
267,148.4374542236328,1971-04-05
268,138.2522735595703,1971-04-06
269,127.63577270507812,1971-04-07
270,118.36701202392578,1971-04-08
271,112.67050170898438,1971-04-12
272,103.88395690917969,1971-04-13
273,91.41703033447266,1971-04-14
274,83.98443603515625,1971-04-15
275,76.18343353271484,1971-04-16
276,74.32386779785156,1971-04-19
277,73.45838165283203,1971-04-20
278,71.51969146728516,1971-04-21
279,68.1629638671875,1971-04-22
280,63.15442657470703,1971-04-23
281,56.854209899902344,1971-04-26
282,49.64149856567383,1971-04-27
283,47.52968978881836,1971-04-28
284,48.112709045410156,1971-04-29
285,49.2962760925293,1971-04-30
286,46.099639892578125,1971-05-03
287,38.711856842041016,1971-05-04
288,30.694744110107422,1971-05-05
289,23.708375930786133,1971-05-06
290,18.131359100341797,1971-05-07
291,13.540410041809082,1971-05-10
292,7.492056369781494,1971-05-11
293,3.5629055500030518,1971-05-12
294,1.3390470743179321,1971-05-13
295,0.1752167046070099,1971-05-14
296,2.4157023429870605,1971-05-17
297,6.624650955200195,1971-05-18
298,10.398932456970215,1971-05-19
299,12.366497993469238,1971-05-20
300,15.78211784362793,1971-05-21
301,20.937156677246094,1971-05-24
302,29.125720977783203,1971-05-25
303,34.683738708496094,1971-05-26
304,36.2290153503418,1971-05-27
305,41.195091247558594,1971-05-28
306,43.886566162109375,1971-06-01
307,48.643760681152344,1971-06-02
308,56.14701461791992,1971-06-03
309,62.77751922607422,1971-06-04
310,75.5441665649414,1971-06-07
311,93.20477294921875,1971-06-08
312,105.38386535644531,1971-06-09
313,112.34136199951172,1971-06-10
314,117.49994659423828,1971-06-11
315,126.65782928466797,1971-06-14
316,131.9980010986328,1971-06-15
317,136.39175415039062,1971-06-16
318,140.3411407470703,1971-06-17
319,145.49172973632812,1971-06-18
320,150.37582397460938,1971-06-21
321,153.47122192382812,1971-06-22
322,159.2053680419922,1971-06-23
323,165.71282958984375,1971-06-24
324,171.67733764648438,1971-06-25
325,175.16986083984375,1971-06-28
326,177.92330932617188,1971-06-29
327,181.33815002441406,1971-06-30
328,181.19924926757812,1971-07-01
329,177.01312255859375,1971-07-02
330,177.0251007080078,1971-07-06
331,181.54209899902344,1971-07-07
332,182.0791778564453,1971-07-08
333,175.81263732910156,1971-07-09
334,167.15045166015625,1971-07-12
335,165.40957641601562,1971-07-13
336,162.5493621826172,1971-07-14
337,163.5499267578125,1971-07-15
338,170.66844177246094,1971-07-16
339,173.4320526123047,1971-07-19
340,171.86068725585938,1971-07-20
341,166.6614990234375,1971-07-21
342,165.75912475585938,1971-07-22
343,167.18008422851562,1971-07-23
344,171.15013122558594,1971-07-26
345,177.5636749267578,1971-07-27
346,176.99710083007812,1971-07-28
347,184.0052490234375,1971-07-29
348,198.22430419921875,1971-07-30
349,201.28660583496094,1971-08-02
350,200.23089599609375,1971-08-03
351,190.66416931152344,1971-08-04
352,182.1483154296875,1971-08-05
353,174.088623046875,1971-08-06
354,169.70362854003906,1971-08-09
355,159.91249084472656,1971-08-10
356,146.65371704101562,1971-08-11
357,135.48968505859375,1971-08-12
358,124.4905014038086,1971-08-13
359,103.22172546386719,1971-08-16
360,89.58842468261719,1971-08-17
361,89.38182067871094,1971-08-18
362,89.97402954101562,1971-08-19
363,88.85388946533203,1971-08-20
364,86.1640625,1971-08-23
365,81.8916015625,1971-08-24
366,75.80644226074219,1971-08-25
367,68.30126953125,1971-08-26
368,59.73535919189453,1971-08-27
369,56.50347900390625,1971-08-30
370,47.71575927734375,1971-08-31
371,34.385963439941406,1971-09-01
372,21.177156448364258,1971-09-02
373,12.989026069641113,1971-09-03
374,6.873783588409424,1971-09-07
375,2.2747278213500977,1971-09-08
376,0.2277337908744812,1971-09-09
377,2.149172306060791,1971-09-10
378,8.628106117248535,1971-09-13
379,16.880109786987305,1971-09-14
380,23.981096267700195,1971-09-15
381,30.52474594116211,1971-09-16
382,36.83823776245117,1971-09-17
383,42.16374588012695,1971-09-20
384,44.50180435180664,1971-09-21
385,44.50994110107422,1971-09-22
386,47.45712661743164,1971-09-23
387,49.004085540771484,1971-09-24
388,49.22639846801758,1971-09-27
389,48.0272216796875,1971-09-28
390,45.51799392700195,1971-09-29
391,41.609153747558594,1971-09-30
392,36.421443939208984,1971-10-01
393,30.389514923095703,1971-10-04
394,23.954496383666992,1971-10-05
395,22.940052032470703,1971-10-06
396,24.43082046508789,1971-10-07
397,23.909503936767578,1971-10-08
398,29.055269241333008,1971-10-11
399,39.596046447753906,1971-10-12
400,49.469993591308594,1971-10-13
401,59.36649703979492,1971-10-14
402,63.484840393066406,1971-10-15
403,60.29816436767578,1971-10-18
404,52.6407470703125,1971-10-19
405,38.377174377441406,1971-10-20
406,21.922775268554688,1971-10-21
407,8.653251647949219,1971-10-22
408,2.3741183280944824,1971-10-25
409,2.097001314163208,1971-10-26
410,7.229869365692139,1971-10-27
411,8.81953239440918,1971-10-28
412,9.786799430847168,1971-10-29
413,16.75835609436035,1971-11-01
414,24.850055694580078,1971-11-02
415,27.177549362182617,1971-11-03
416,26.126224517822266,1971-11-04
417,20.863237380981445,1971-11-05
418,17.088382720947266,1971-11-08
419,13.128628730773926,1971-11-09
420,8.917490005493164,1971-11-10
421,8.218401908874512,1971-11-11
422,8.639280319213867,1971-11-12
423,9.750199317932129,1971-11-15
424,9.23904037475586,1971-11-16
425,6.885944366455078,1971-11-17
426,5.735568523406982,1971-11-18
427,4.932107925415039,1971-11-19
428,5.510406017303467,1971-11-22
429,6.629229545593262,1971-11-23
430,8.821868896484375,1971-11-24
431,9.989579200744629,1971-11-26
432,11.038899421691895,1971-11-29
433,12.984269142150879,1971-11-30
434,14.72204303741455,1971-12-01
435,16.020605087280273,1971-12-02
436,19.052200317382812,1971-12-03
437,24.990514755249023,1971-12-06
438,31.124465942382812,1971-12-07
439,33.97696304321289,1971-12-08
440,36.698123931884766,1971-12-09
441,41.91482162475586,1971-12-10
442,43.29689407348633,1971-12-13
443,40.13875961303711,1971-12-14
444,41.65315628051758,1971-12-15
445,49.744930267333984,1971-12-16
446,56.98054504394531,1971-12-17
447,65.37809753417969,1971-12-20
448,78.21190643310547,1971-12-21
449,88.30819702148438,1971-12-22
450,95.37925720214844,1971-12-23
451,111.92650604248047,1971-12-27
452,128.4425048828125,1971-12-28
453,142.24864196777344,1971-12-29
454,156.63162231445312,1971-12-30
455,173.9842987060547,1971-12-31
456,189.2285919189453,1972-01-03
457,206.74937438964844,1972-01-04
458,224.17674255371094,1972-01-05
459,238.3639678955078,1972-01-06
460,250.68719482421875,1972-01-07
461,257.909912109375,1972-01-10
462,264.52471923828125,1972-01-11
463,272.75897216796875,1972-01-12
464,281.4812316894531,1972-01-13
465,285.7066650390625,1972-01-14
466,291.213134765625,1972-01-17
467,304.2502746582031,1972-01-18
468,315.5455627441406,1972-01-19
469,336.7508239746094,1972-01-20
470,361.67437744140625,1972-01-21
471,377.54669189453125,1972-01-24
472,395.720458984375,1972-01-25
473,405.7342834472656,1972-01-26
474,416.21710205078125,1972-01-27
475,423.5386047363281,1972-01-28
476,444.2334289550781,1972-01-31
477,461.60003662109375,1972-02-01
478,466.4843444824219,1972-02-02
479,463.10150146484375,1972-02-03
480,442.296875,1972-02-04
481,409.21380615234375,1972-02-07
482,377.71484375,1972-02-08
483,357.0018310546875,1972-02-09
484,335.39190673828125,1972-02-10
485,317.37078857421875,1972-02-11
486,297.09429931640625,1972-02-14
487,274.10211181640625,1972-02-15
488,266.77301025390625,1972-02-16
489,243.22866821289062,1972-02-17
490,224.89669799804688,1972-02-18
491,200.9839630126953,1972-02-22
492,182.7418975830078,1972-02-23
493,169.31878662109375,1972-02-24
494,160.7690887451172,1972-02-25
495,145.5746612548828,1972-02-28
496,146.33029174804688,1972-02-29
497,145.3532257080078,1972-03-01
498,141.6337890625,1972-03-02
499,139.57342529296875,1972-03-03
500,146.0969696044922,1972-03-06
501,151.6924285888672,1972-03-07
502,151.49261474609375,1972-03-08
503,148.87750244140625,1972-03-09
504,148.060791015625,1972-03-10
505,140.76536560058594,1972-03-13
506,129.4505157470703,1972-03-14
507,120.09603881835938,1972-03-15
508,106.50499725341797,1972-03-16
509,101.6111068725586,1972-03-17
510,96.61156463623047,1972-03-20
511,90.14681243896484,1972-03-21
512,80.98799896240234,1972-03-22
513,72.40483093261719,1972-03-23
514,64.84444427490234,1972-03-24
515,57.784481048583984,1972-03-27
516,48.0549201965332,1972-03-28
517,40.987632751464844,1972-03-29
518,33.921852111816406,1972-03-30
519,27.67612648010254,1972-04-03
520,24.086135864257812,1972-04-04
521,25.581636428833008,1972-04-05
522,28.4215030670166,1972-04-06
523,26.368263244628906,1972-04-07
524,26.816957473754883,1972-04-10
525,28.12110137939453,1972-04-11
526,31.290252685546875,1972-04-12
527,32.88576126098633,1972-04-13
528,34.244041442871094,1972-04-14
529,35.73261260986328,1972-04-17
530,39.500770568847656,1972-04-18
531,41.90060806274414,1972-04-19
532,41.091773986816406,1972-04-20
533,38.61113739013672,1972-04-21
534,37.967933654785156,1972-04-24
535,36.82545471191406,1972-04-25
536,34.543540954589844,1972-04-26
537,33.34235763549805,1972-04-27
538,31.699207305908203,1972-04-28
539,29.274293899536133,1972-05-01
540,26.154216766357422,1972-05-02
541,22.873750686645508,1972-05-03
542,21.596681594848633,1972-05-04
543,20.198219299316406,1972-05-05
544,18.87015724182129,1972-05-08
545,17.63405990600586,1972-05-09
546,16.212804794311523,1972-05-10
547,14.685072898864746,1972-05-11
548,13.080231666564941,1972-05-12
549,11.246879577636719,1972-05-15
550,9.341830253601074,1972-05-16
551,7.284317970275879,1972-05-17
552,5.500768184661865,1972-05-18
553,7.603886604309082,1972-05-19
554,12.297869682312012,1972-05-22
555,19.849201202392578,1972-05-23
556,29.081830978393555,1972-05-24
557,37.54527282714844,1972-05-25
558,43.45811462402344,1972-05-26
559,43.44493103027344,1972-05-30
560,42.57307815551758,1972-05-31
561,43.015201568603516,1972-06-01
562,40.91121292114258,1972-06-02
563,34.50809860229492,1972-06-05
564,27.102075576782227,1972-06-06
565,22.526199340820312,1972-06-07
566,16.718252182006836,1972-06-08
567,12.034083366394043,1972-06-09
568,8.307412147521973,1972-06-12
569,5.407805442810059,1972-06-13
570,4.839889049530029,1972-06-14
571,5.577280044555664,1972-06-15
572,7.887065410614014,1972-06-16
573,10.557942390441895,1972-06-19
574,13.407407760620117,1972-06-20
575,16.283992767333984,1972-06-21
576,19.0343074798584,1972-06-22
577,21.38742446899414,1972-06-23
578,23.130924224853516,1972-06-26
579,24.00712013244629,1972-06-27
580,23.99489402770996,1972-06-28
581,23.030506134033203,1972-06-29
582,21.254817962646484,1972-06-30
583,18.8305606842041,1972-07-03
584,16.0341854095459,1972-07-05
585,16.46230125427246,1972-07-06
586,17.8981876373291,1972-07-07
587,17.454587936401367,1972-07-10
588,16.0379695892334,1972-07-11
589,14.625321388244629,1972-07-12
590,13.86697769165039,1972-07-13
591,12.3964262008667,1972-07-14
592,8.900748252868652,1972-07-17
593,5.678252220153809,1972-07-18
594,4.85396671295166,1972-07-19
595,5.475005626678467,1972-07-20
596,6.371302604675293,1972-07-21
597,5.321971416473389,1972-07-24
598,4.580120086669922,1972-07-25
599,2.8034157752990723,1972-07-26
600,1.2738667726516724,1972-07-27
601,0.5828909277915955,1972-07-28
602,0.39486047625541687,1972-07-31
603,0.27728694677352905,1972-08-01
604,0.15168945491313934,1972-08-02
605,0.4940292239189148,1972-08-03
606,1.9882081747055054,1972-08-04
607,4.906519889831543,1972-08-07
608,9.355012893676758,1972-08-08
609,17.05124282836914,1972-08-09
610,26.457111358642578,1972-08-10
611,32.842918395996094,1972-08-11
612,40.687618255615234,1972-08-14
613,47.527584075927734,1972-08-15
614,51.74716567993164,1972-08-16
615,51.548187255859375,1972-08-17
616,49.146183013916016,1972-08-18
617,47.544315338134766,1972-08-21
618,45.50746536254883,1972-08-22
619,42.71344757080078,1972-08-23
620,36.7389030456543,1972-08-24
621,33.90262985229492,1972-08-25
622,34.05363082885742,1972-08-28
623,35.01743698120117,1972-08-29
624,38.223243713378906,1972-08-30
625,41.84666061401367,1972-08-31
626,44.999916076660156,1972-09-01
627,47.49916076660156,1972-09-05
628,49.27280044555664,1972-09-06
629,50.1456298828125,1972-09-07
630,49.999549865722656,1972-09-08
631,48.82060623168945,1972-09-11
632,46.49617004394531,1972-09-12
633,42.94785690307617,1972-09-13
634,41.028533935546875,1972-09-14
635,36.78510284423828,1972-09-15
636,29.50392723083496,1972-09-18
637,20.018571853637695,1972-09-19
638,12.629084587097168,1972-09-20
639,7.107790470123291,1972-09-21
640,3.015418767929077,1972-09-22
641,1.8457478284835815,1972-09-25
642,2.607121467590332,1972-09-26
643,7.737858295440674,1972-09-27
644,12.21587085723877,1972-09-28
645,17.547950744628906,1972-09-29
646,22.387306213378906,1972-10-02
647,26.73963737487793,1972-10-03
648,30.47593116760254,1972-10-04
649,30.346099853515625,1972-10-05
650,30.425460815429688,1972-10-06
651,30.615779876708984,1972-10-09
652,30.758989334106445,1972-10-10
653,29.712783813476562,1972-10-11
654,29.05230712890625,1972-10-12
655,36.231605529785156,1972-10-13
656,53.528770446777344,1972-10-16
657,68.09001159667969,1972-10-17
658,78.11263275146484,1972-10-18
659,87.0771713256836,1972-10-19
660,88.91460418701172,1972-10-20
661,83.01549530029297,1972-10-23
662,76.69445037841797,1972-10-24
663,71.25576782226562,1972-10-25
664,68.4273681640625,1972-10-26
665,66.16322326660156,1972-10-27
666,64.72855377197266,1972-10-30
667,60.687557220458984,1972-10-31
668,55.03873825073242,1972-11-01
669,49.118412017822266,1972-11-02
670,43.47776412963867,1972-11-03
671,40.53496170043945,1972-11-06
672,41.162384033203125,1972-11-08
673,43.9235725402832,1972-11-09
674,46.69169998168945,1972-11-10
675,44.895259857177734,1972-11-13
676,39.4647331237793,1972-11-14
677,36.03708267211914,1972-11-15
678,35.75946807861328,1972-11-16
679,38.303688049316406,1972-11-17
680,40.3318977355957,1972-11-20
681,41.628204345703125,1972-11-21
682,42.097618103027344,1972-11-22
683,41.18401336669922,1972-11-24
684,39.018558502197266,1972-11-27
685,35.7969856262207,1972-11-28
686,31.95899772644043,1972-11-29
687,27.565378189086914,1972-11-30
688,22.82141876220703,1972-12-01
689,17.82760238647461,1972-12-04
690,12.854422569274902,1972-12-05
691,8.34607219696045,1972-12-06
692,4.630177021026611,1972-12-07
693,2.217801570892334,1972-12-08
694,0.8596510291099548,1972-12-11
695,0.21417485177516937,1972-12-12
696,0.7040099501609802,1972-12-13
697,2.263723611831665,1972-12-14
698,4.397083282470703,1972-12-15
699,6.90123987197876,1972-12-18
700,9.674426078796387,1972-12-19
701,11.998510360717773,1972-12-20
702,14.44272518157959,1972-12-21
703,18.33397674560547,1972-12-22
704,21.57582664489746,1972-12-26
705,26.07803726196289,1972-12-27
706,29.628559112548828,1972-12-29
707,33.05519104003906,1973-01-02
708,29.98680877685547,1973-01-03
709,29.489795684814453,1973-01-04
710,33.746742248535156,1973-01-05
711,37.63264465332031,1973-01-08
712,44.95603942871094,1973-01-09
713,52.397159576416016,1973-01-10
714,61.37145233154297,1973-01-11
715,69.34364318847656,1973-01-12
716,74.4394760131836,1973-01-15
717,79.21186065673828,1973-01-16
718,84.73866271972656,1973-01-17
719,97.0793228149414,1973-01-18
720,119.75643920898438,1973-01-19
721,143.14834594726562,1973-01-22
722,170.18833923339844,1973-01-23
723,181.01527404785156,1973-01-24
724,186.46446228027344,1973-01-26
725,185.2265625,1973-01-29
726,179.1185760498047,1973-01-30
727,172.68984985351562,1973-01-31
728,171.96475219726562,1973-02-01
729,166.53834533691406,1973-02-02
730,161.10841369628906,1973-02-05
731,159.2339630126953,1973-02-06
732,158.54185485839844,1973-02-07
733,158.18878173828125,1973-02-08
734,168.52395629882812,1973-02-09
735,174.60098266601562,1973-02-12
736,177.46432495117188,1973-02-13
737,172.6632537841797,1973-02-14
738,168.8984832763672,1973-02-15
739,167.6092529296875,1973-02-16
740,173.71531677246094,1973-02-20
741,179.0106658935547,1973-02-21
742,181.48533630371094,1973-02-22
743,176.4086456298828,1973-02-23
744,168.94491577148438,1973-02-26
745,161.1148681640625,1973-02-27
746,157.94561767578125,1973-02-28
747,148.2682647705078,1973-03-01
748,143.88633728027344,1973-03-02
749,136.84967041015625,1973-03-05
750,130.6804962158203,1973-03-06
751,123.40088653564453,1973-03-07
752,111.53236389160156,1973-03-08
753,97.92481994628906,1973-03-09
754,82.26028442382812,1973-03-12
755,70.51878356933594,1973-03-13
756,60.618717193603516,1973-03-14
757,52.32643508911133,1973-03-15
758,44.99653625488281,1973-03-16
759,38.78825378417969,1973-03-19
760,32.49625015258789,1973-03-20
761,24.993738174438477,1973-03-21
762,19.204477310180664,1973-03-22
763,14.557330131530762,1973-03-23
764,10.88562297821045,1973-03-26
765,6.9271979331970215,1973-03-27
766,3.7889952659606934,1973-03-28
767,2.3223795890808105,1973-03-29
768,0.9006094932556152,1973-03-30
769,0.07215701788663864,1973-04-02
770,0.7240893840789795,1973-04-03
771,2.27937650680542,1973-04-04
772,2.8334431648254395,1973-04-05
773,4.081212520599365,1973-04-06
774,3.2650773525238037,1973-04-09
775,3.214507818222046,1973-04-10
776,3.494079351425171,1973-04-11
777,3.2168219089508057,1973-04-12
778,3.5423169136047363,1973-04-13
779,4.72903299331665,1973-04-16
780,7.305988788604736,1973-04-17
781,9.354704856872559,1973-04-18
782,12.438582420349121,1973-04-19
783,14.693793296813965,1973-04-23
784,19.105283737182617,1973-04-24
785,26.7699031829834,1973-04-25
786,30.282716751098633,1973-04-26
787,33.63516616821289,1973-04-27
788,33.73751449584961,1973-04-30
789,32.53743362426758,1973-05-01
790,32.708736419677734,1973-05-02
791,29.916799545288086,1973-05-03
792,25.84720230102539,1973-05-04
793,24.643924713134766,1973-05-07
794,22.6751651763916,1973-05-08
795,24.98065948486328,1973-05-09
796,28.69542694091797,1973-05-10
797,36.924476623535156,1973-05-11
798,46.85481262207031,1973-05-14
799,59.16780090332031,1973-05-15
800,64.18257904052734,1973-05-16
801,72.25865173339844,1973-05-17
802,85.88325500488281,1973-05-18
803,98.28512573242188,1973-05-21
804,107.93179321289062,1973-05-22
805,117.28773498535156,1973-05-23
806,114.64736938476562,1973-05-24
807,103.9328842163086,1973-05-25
808,92.45309448242188,1973-05-29
809,87.20681762695312,1973-05-30
810,84.53752136230469,1973-05-31
811,87.72437286376953,1973-06-01
812,90.1470718383789,1973-06-04
813,91.30866241455078,1973-06-05
814,96.6911849975586,1973-06-06
815,95.23294830322266,1973-06-07
816,89.392333984375,1973-06-08
817,81.67163848876953,1973-06-11
818,72.82389068603516,1973-06-12
819,63.805206298828125,1973-06-13
820,62.99578094482422,1973-06-14
821,61.12968444824219,1973-06-15
822,59.60676193237305,1973-06-18
