Period Number,Value,Date
442,962.2731323242188,1972-02-25
443,979.0206298828125,1972-02-28
444,995.3372802734375,1972-02-29
445,1008.3253173828125,1972-03-01
446,1019.8277587890625,1972-03-02
447,1030.564208984375,1972-03-03
448,1037.5562744140625,1972-03-06
449,1034.972900390625,1972-03-07
450,1032.3173828125,1972-03-08
451,1045.7752685546875,1972-03-09
452,1048.05517578125,1972-03-10
453,1046.791259765625,1972-03-13
454,1046.6163330078125,1972-03-14
455,1046.285888671875,1972-03-15
456,1045.5521240234375,1972-03-16
457,1036.7816162109375,1972-03-17
458,1035.1568603515625,1972-03-20
459,1054.63916015625,1972-03-21
460,1075.2696533203125,1972-03-22
461,1099.044189453125,1972-03-23
462,1118.833984375,1972-03-24
463,1141.371826171875,1972-03-27
464,1162.126220703125,1972-03-28
465,1158.22216796875,1972-03-29
466,1157.4041748046875,1972-03-30
467,1165.507568359375,1972-04-03
468,1171.0086669921875,1972-04-04
469,1176.78076171875,1972-04-05
470,1171.95751953125,1972-04-06
471,1155.98779296875,1972-04-07
472,1134.7679443359375,1972-04-10
473,1102.81494140625,1972-04-11
474,1083.2384033203125,1972-04-12
475,1052.1732177734375,1972-04-13
476,1027.1566162109375,1972-04-14
477,998.5878295898438,1972-04-17
478,964.0892944335938,1972-04-18
479,919.2951049804688,1972-04-19
480,868.2489624023438,1972-04-20
481,813.5055541992188,1972-04-21
482,762.9519653320312,1972-04-24
483,715.0547485351562,1972-04-25
484,670.0318603515625,1972-04-26
485,631.5950927734375,1972-04-27
486,606.2484741210938,1972-04-28
487,576.0861206054688,1972-05-01
488,551.4429321289062,1972-05-02
489,521.103759765625,1972-05-03
490,505.1347961425781,1972-05-04
491,493.8106994628906,1972-05-05
492,481.3494567871094,1972-05-08
493,461.9537048339844,1972-05-09
494,448.4607849121094,1972-05-10
495,430.6803283691406,1972-05-11
496,412.2637939453125,1972-05-12
497,403.15460205078125,1972-05-15
498,386.1649475097656,1972-05-16
499,374.7740173339844,1972-05-17
500,368.41876220703125,1972-05-18
501,358.4882507324219,1972-05-19
502,349.0599670410156,1972-05-22
503,336.86358642578125,1972-05-23
504,326.18450927734375,1972-05-24
505,313.635986328125,1972-05-25
506,298.72015380859375,1972-05-26
507,274.4226379394531,1972-05-30
508,251.67068481445312,1972-05-31
509,234.01332092285156,1972-06-01
510,217.13389587402344,1972-06-02
511,198.02493286132812,1972-06-05
512,178.70689392089844,1972-06-06
513,162.73683166503906,1972-06-07
514,147.75637817382812,1972-06-08
515,133.6720428466797,1972-06-09
516,118.66878509521484,1972-06-12
517,111.10298919677734,1972-06-13
518,108.134521484375,1972-06-14
519,104.44654083251953,1972-06-15
520,103.17949676513672,1972-06-16
521,103.8154296875,1972-06-19
522,106.23280334472656,1972-06-20
523,107.0091552734375,1972-06-21
524,108.19436645507812,1972-06-22
525,109.51737213134766,1972-06-23
526,108.62297821044922,1972-06-26
527,107.53750610351562,1972-06-27
528,104.95914459228516,1972-06-28
529,102.8730697631836,1972-06-29
530,101.6493148803711,1972-06-30
531,102.19857788085938,1972-07-03
532,104.57854461669922,1972-07-05
533,108.46866607666016,1972-07-06
534,112.39888763427734,1972-07-07
535,111.86112976074219,1972-07-10
536,108.54254913330078,1972-07-11
537,104.10429382324219,1972-07-12
538,95.5270004272461,1972-07-13
539,88.32633972167969,1972-07-14
540,78.15718078613281,1972-07-17
541,68.78024291992188,1972-07-18
542,61.20176315307617,1972-07-19
543,54.57667541503906,1972-07-20
544,50.886985778808594,1972-07-21
545,47.28070831298828,1972-07-24
546,44.90404510498047,1972-07-25
547,40.19155502319336,1972-07-26
548,36.7280387878418,1972-07-27
549,35.013938903808594,1972-07-28
550,34.929927825927734,1972-07-31
551,35.263248443603516,1972-08-01
552,36.47677993774414,1972-08-02
553,39.71955871582031,1972-08-03
554,43.447181701660156,1972-08-04
555,47.90346908569336,1972-08-07
556,51.635292053222656,1972-08-08
557,56.66535949707031,1972-08-09
558,61.86994171142578,1972-08-10
559,69.00358581542969,1972-08-11
560,76.58740997314453,1972-08-14
561,83.17292022705078,1972-08-15
562,87.75858306884766,1972-08-16
563,91.13682556152344,1972-08-17
564,94.24192810058594,1972-08-18
565,98.1378402709961,1972-08-21
566,104.37197875976562,1972-08-22
567,111.89389038085938,1972-08-23
568,115.54133605957031,1972-08-24
569,117.85508728027344,1972-08-25
570,119.5350341796875,1972-08-28
571,125.55188751220703,1972-08-29
572,131.1284942626953,1972-08-30
573,136.840576171875,1972-08-31
574,139.2102813720703,1972-09-01
575,138.51063537597656,1972-09-05
576,133.2963409423828,1972-09-06
577,124.9859390258789,1972-09-07
578,115.86756896972656,1972-09-08
579,103.43937683105469,1972-09-11
580,89.90531158447266,1972-09-12
581,78.8234634399414,1972-09-13
582,69.57465362548828,1972-09-14
583,59.86589050292969,1972-09-15
584,57.20507049560547,1972-09-18
585,60.76919174194336,1972-09-19
586,64.39410400390625,1972-09-20
587,67.76396942138672,1972-09-21
588,74.07618713378906,1972-09-22
589,80.65237426757812,1972-09-25
590,89.11969757080078,1972-09-26
591,93.45346069335938,1972-09-27
592,96.27674102783203,1972-09-28
593,96.77262878417969,1972-09-29
594,99.36267852783203,1972-10-02
595,102.12960052490234,1972-10-03
596,102.95535278320312,1972-10-04
597,100.4985580444336,1972-10-05
598,96.14323425292969,1972-10-06
599,89.95886993408203,1972-10-09
600,82.77896118164062,1972-10-10
601,76.52306365966797,1972-10-11
602,69.1599349975586,1972-10-12
603,65.29524230957031,1972-10-13
604,75.77095794677734,1972-10-16
605,81.72924041748047,1972-10-17
606,80.60590362548828,1972-10-18
607,78.874755859375,1972-10-19
608,70.51935577392578,1972-10-20
609,59.951114654541016,1972-10-23
610,50.436561584472656,1972-10-24
611,43.656219482421875,1972-10-25
612,39.81553268432617,1972-10-26
613,34.93751907348633,1972-10-27
614,29.337963104248047,1972-10-30
615,21.435256958007812,1972-10-31
616,13.344938278198242,1972-11-01
617,6.890976428985596,1972-11-02
618,3.40324330329895,1972-11-03
619,2.8691604137420654,1972-11-06
620,6.329147815704346,1972-11-08
621,10.939640998840332,1972-11-09
622,15.801342964172363,1972-11-10
623,22.37148094177246,1972-11-13
624,30.99017906188965,1972-11-14
625,40.49112319946289,1972-11-15
626,50.55402755737305,1972-11-16
627,60.49507141113281,1972-11-17
628,71.23858642578125,1972-11-20
629,82.59361267089844,1972-11-21
630,96.41697692871094,1972-11-22
631,108.32460021972656,1972-11-24
632,118.99432373046875,1972-11-27
633,126.8690185546875,1972-11-28
634,134.11302185058594,1972-11-29
635,138.6315460205078,1972-11-30
636,139.9231719970703,1972-12-01
637,136.95777893066406,1972-12-04
638,130.3375244140625,1972-12-05
639,123.83604431152344,1972-12-06
640,116.79383087158203,1972-12-07
641,111.08050537109375,1972-12-08
642,106.94463348388672,1972-12-11
643,100.58325958251953,1972-12-12
644,96.32381439208984,1972-12-13
645,92.40684509277344,1972-12-14
646,89.33363342285156,1972-12-15
647,86.10419464111328,1972-12-18
648,80.66179656982422,1972-12-19
649,75.59009552001953,1972-12-20
650,71.48592376708984,1972-12-21
651,72.09902954101562,1972-12-22
652,73.49919891357422,1972-12-26
653,75.3281021118164,1972-12-27
654,76.66129302978516,1972-12-29
655,77.27994537353516,1973-01-02
656,78.51134490966797,1973-01-03
657,76.98228454589844,1973-01-04
658,75.89460754394531,1973-01-05
659,73.20512390136719,1973-01-08
660,68.98184967041016,1973-01-09
661,60.681121826171875,1973-01-10
662,52.29836654663086,1973-01-11
663,43.52495574951172,1973-01-12
664,35.11734390258789,1973-01-15
665,34.06439208984375,1973-01-16
666,34.340911865234375,1973-01-17
667,36.365760803222656,1973-01-18
668,42.6170654296875,1973-01-19
669,46.992156982421875,1973-01-22
670,55.157501220703125,1973-01-23
671,58.241764068603516,1973-01-24
672,61.396934509277344,1973-01-26
673,66.04690551757812,1973-01-29
674,68.53765869140625,1973-01-30
675,69.32952880859375,1973-01-31
676,66.83222198486328,1973-02-01
677,66.03487396240234,1973-02-02
678,66.4597396850586,1973-02-05
679,71.41415405273438,1973-02-06
680,81.75603485107422,1973-02-07
681,95.68494415283203,1973-02-08
682,109.72451782226562,1973-02-09
683,122.92781066894531,1973-02-12
684,135.2976531982422,1973-02-13
685,149.13255310058594,1973-02-14
686,163.668212890625,1973-02-15
687,176.8881072998047,1973-02-16
688,188.64761352539062,1973-02-20
689,200.4208221435547,1973-02-21
690,214.09127807617188,1973-02-22
691,227.09515380859375,1973-02-23
692,239.0878448486328,1973-02-26
693,251.08619689941406,1973-02-27
694,262.990478515625,1973-02-28
695,282.1180419921875,1973-03-01
696,300.37249755859375,1973-03-02
697,322.140625,1973-03-05
698,344.94598388671875,1973-03-06
699,371.06231689453125,1973-03-07
700,396.4223937988281,1973-03-08
701,416.11407470703125,1973-03-09
702,443.0762634277344,1973-03-12
703,470.3868713378906,1973-03-13
704,492.4378967285156,1973-03-14
705,511.3203430175781,1973-03-15
706,522.811279296875,1973-03-16
707,526.7908325195312,1973-03-19
708,512.4219970703125,1973-03-20
709,501.9804992675781,1973-03-21
710,498.91143798828125,1973-03-22
711,493.6078796386719,1973-03-23
712,495.7090148925781,1973-03-26
713,500.4029846191406,1973-03-27
714,503.0550842285156,1973-03-28
715,498.4352722167969,1973-03-29
716,486.2308044433594,1973-03-30
717,473.7217712402344,1973-04-02
718,460.7414855957031,1973-04-03
719,452.0353088378906,1973-04-04
720,445.8262634277344,1973-04-05
721,439.524658203125,1973-04-06
722,428.290771484375,1973-04-09
723,408.3877868652344,1973-04-10
724,383.5991516113281,1973-04-11
725,352.3568420410156,1973-04-12
726,320.58892822265625,1973-04-13
727,291.8874816894531,1973-04-16
728,271.3865661621094,1973-04-17
729,247.41629028320312,1973-04-18
730,223.8568115234375,1973-04-19
731,199.71133422851562,1973-04-23
732,176.61123657226562,1973-04-24
733,155.32464599609375,1973-04-25
734,142.1907958984375,1973-04-26
735,130.3907928466797,1973-04-27
736,120.42227172851562,1973-04-30
737,115.50968933105469,1973-05-01
738,112.92233276367188,1973-05-02
739,117.8683853149414,1973-05-03
740,123.48609161376953,1973-05-04
741,124.6726303100586,1973-05-07
742,127.79914855957031,1973-05-08
743,122.17037963867188,1973-05-09
744,111.80396270751953,1973-05-10
745,97.0550308227539,1973-05-11
746,75.34732818603516,1973-05-14
747,57.31204605102539,1973-05-15
748,40.98237228393555,1973-05-16
749,25.90116310119629,1973-05-17
750,12.109024047851562,1973-05-18
751,3.2269394397735596,1973-05-21
752,0.08026348054409027,1973-05-22
753,1.4527963399887085,1973-05-23
754,5.125473976135254,1973-05-24
755,8.982854843139648,1973-05-25
756,14.57725715637207,1973-05-29
757,22.01387596130371,1973-05-30
758,32.07232666015625,1973-05-31
759,45.0319938659668,1973-06-01
760,59.7769775390625,1973-06-04
761,70.29743194580078,1973-06-05
762,81.0668716430664,1973-06-06
763,86.58072662353516,1973-06-07
764,90.46139526367188,1973-06-08
765,96.58907318115234,1973-06-11
766,97.80773162841797,1973-06-12
767,108.9948959350586,1973-06-13
768,120.9298324584961,1973-06-14
769,134.14134216308594,1973-06-15
770,147.4934844970703,1973-06-18
771,159.09010314941406,1973-06-19
772,165.56552124023438,1973-06-20
773,173.24923706054688,1973-06-21
774,176.312255859375,1973-06-22
775,183.42706298828125,1973-06-25
776,189.7323455810547,1973-06-26
777,193.9198760986328,1973-06-27
778,199.59161376953125,1973-06-28
779,207.31930541992188,1973-06-29
780,219.13490295410156,1973-07-02
781,231.1466827392578,1973-07-03
782,243.7290802001953,1973-07-05
783,251.60556030273438,1973-07-06
784,257.8863220214844,1973-07-09
785,264.2824401855469,1973-07-10
786,264.0427551269531,1973-07-11
787,260.48455810546875,1973-07-12
788,253.80357360839844,1973-07-13
789,249.39552307128906,1973-07-16
790,246.27415466308594,1973-07-17
791,242.5366668701172,1973-07-18
792,234.4173583984375,1973-07-19
793,227.63104248046875,1973-07-20
794,220.31285095214844,1973-07-23
795,219.28372192382812,1973-07-24
796,220.16036987304688,1973-07-25
797,226.31185913085938,1973-07-26
798,227.4228515625,1973-07-27
799,231.37887573242188,1973-07-30
800,225.6435546875,1973-07-31
801,221.34042358398438,1973-08-01
802,217.5126495361328,1973-08-02
803,210.86135864257812,1973-08-03
804,203.85414123535156,1973-08-06
805,196.7215118408203,1973-08-07
806,194.48170471191406,1973-08-08
807,198.21730041503906,1973-08-09
808,203.76255798339844,1973-08-10
809,211.41172790527344,1973-08-13
810,221.90493774414062,1973-08-14
811,230.6432342529297,1973-08-15
812,241.78089904785156,1973-08-16
813,254.31736755371094,1973-08-17
814,268.2532043457031,1973-08-20
815,283.1999816894531,1973-08-21
816,295.41015625,1973-08-22
817,302.11517333984375,1973-08-23
818,309.6315002441406,1973-08-24
819,303.04876708984375,1973-08-27
820,297.1708679199219,1973-08-28
821,289.3540344238281,1973-08-29
822,281.7485656738281,1973-08-30
823,275.79071044921875,1973-08-31
