Period Number,Value,Date
139,74467.3984375,1972-07-26
140,75298.9765625,1972-07-27
141,76095.4921875,1972-07-28
142,76983.7109375,1972-07-31
143,77867.5390625,1972-08-01
144,78744.671875,1972-08-02
145,79642.078125,1972-08-03
146,80529.1015625,1972-08-04
147,81424.734375,1972-08-07
148,82301.1328125,1972-08-08
149,83122.34375,1972-08-09
150,83939.09375,1972-08-10
151,84734.1328125,1972-08-11
152,85492.4609375,1972-08-14
153,86183.5625,1972-08-15
154,86787.8125,1972-08-16
155,87368.015625,1972-08-17
156,88627.640625,1972-08-18
157,91554.8125,1972-08-21
158,94496.53125,1972-08-22
159,97464.6171875,1972-08-23
160,100504.6171875,1972-08-24
161,103591.3359375,1972-08-25
162,106676.0078125,1972-08-28
163,109697.7421875,1972-08-29
164,112590.484375,1972-08-30
165,115410.8828125,1972-08-31
166,118194.4765625,1972-09-01
167,120917.859375,1972-09-05
168,123564.5546875,1972-09-06
169,126201.5390625,1972-09-07
170,128809.96875,1972-09-08
171,131392.46875,1972-09-11
172,133896.953125,1972-09-12
173,136299.46875,1972-09-13
174,138621.984375,1972-09-14
175,140958.9375,1972-09-15
176,143364.0,1972-09-18
177,145780.296875,1972-09-19
178,148209.625,1972-09-20
179,150688.0625,1972-09-21
180,153177.953125,1972-09-22
181,155647.421875,1972-09-25
182,158105.5625,1972-09-26
183,160511.34375,1972-09-27
184,162988.640625,1972-09-28
185,165366.703125,1972-09-29
186,167662.15625,1972-10-02
187,169880.734375,1972-10-03
188,172056.359375,1972-10-04
189,174226.109375,1972-10-05
190,176187.171875,1972-10-06
191,177972.78125,1972-10-09
192,179651.78125,1972-10-10
193,181118.734375,1972-10-11
194,182464.890625,1972-10-12
195,183699.734375,1972-10-13
196,185020.5,1972-10-16
197,186096.15625,1972-10-17
198,186930.703125,1972-10-18
199,187601.1875,1972-10-19
200,187998.578125,1972-10-20
201,188184.28125,1972-10-23
202,188262.953125,1972-10-24
203,188342.9375,1972-10-25
204,188307.65625,1972-10-26
205,188122.078125,1972-10-27
206,187776.90625,1972-10-30
207,187127.3125,1972-10-31
208,186304.984375,1972-11-01
209,185291.71875,1972-11-02
210,184105.265625,1972-11-03
211,182824.1875,1972-11-06
212,181445.25,1972-11-08
213,179921.359375,1972-11-09
214,178258.03125,1972-11-10
215,176387.046875,1972-11-13
216,174268.6875,1972-11-14
217,172088.234375,1972-11-15
218,169775.5,1972-11-16
219,167387.078125,1972-11-17
220,164944.828125,1972-11-20
221,162444.875,1972-11-21
222,159887.875,1972-11-22
223,157416.21875,1972-11-24
224,155025.765625,1972-11-27
225,152740.546875,1972-11-28
226,150440.15625,1972-11-29
227,148096.734375,1972-11-30
228,145697.21875,1972-12-01
229,143311.4375,1972-12-04
230,141012.703125,1972-12-05
231,138697.0625,1972-12-06
232,136425.828125,1972-12-07
233,134109.828125,1972-12-08
234,131768.203125,1972-12-11
235,129531.25,1972-12-12
236,127349.6875,1972-12-13
237,125168.9375,1972-12-14
238,122976.0625,1972-12-15
239,120838.6875,1972-12-18
240,118771.5,1972-12-19
241,116736.6640625,1972-12-20
242,114814.921875,1972-12-21
243,112865.8671875,1972-12-22
244,110916.9765625,1972-12-26
245,108912.890625,1972-12-27
246,106885.765625,1972-12-29
247,104801.1015625,1973-01-02
248,102738.46875,1973-01-03
249,100688.359375,1973-01-04
250,98572.4140625,1973-01-05
251,96447.9609375,1973-01-08
252,94333.28125,1973-01-09
253,92286.6484375,1973-01-10
254,90227.0234375,1973-01-11
255,88171.46875,1973-01-12
256,86096.0703125,1973-01-15
257,84045.8515625,1973-01-16
258,82025.5703125,1973-01-17
259,80016.3828125,1973-01-18
260,77988.0078125,1973-01-19
261,76037.1875,1973-01-22
262,74088.6875,1973-01-23
263,72277.90625,1973-01-24
264,70548.6953125,1973-01-26
265,68860.1953125,1973-01-29
266,67260.078125,1973-01-30
267,65747.0078125,1973-01-31
268,64342.94140625,1973-02-01
269,62988.24609375,1973-02-02
270,61662.9375,1973-02-05
271,60460.31640625,1973-02-06
272,60093.46875,1973-02-07
273,59694.33984375,1973-02-08
274,59411.859375,1973-02-09
275,59168.296875,1973-02-12
276,58948.9140625,1973-02-13
277,58737.2578125,1973-02-14
278,58541.71875,1973-02-15
279,58426.15625,1973-02-16
280,58373.6171875,1973-02-20
281,58294.1171875,1973-02-21
282,58207.8359375,1973-02-22
283,58114.40625,1973-02-23
284,58028.453125,1973-02-26
285,57949.6875,1973-02-27
286,57851.44140625,1973-02-28
287,57667.31640625,1973-03-01
288,57536.94921875,1973-03-02
289,57440.06640625,1973-03-05
290,57412.2734375,1973-03-06
291,57452.67578125,1973-03-07
292,57459.0234375,1973-03-08
293,57511.87109375,1973-03-09
294,57626.83203125,1973-03-12
295,57757.89453125,1973-03-13
296,57914.6796875,1973-03-14
297,58114.65234375,1973-03-15
298,58389.5,1973-03-16
299,58693.50390625,1973-03-19
300,59017.421875,1973-03-20
301,59317.03515625,1973-03-21
302,59588.87890625,1973-03-22
303,59962.2421875,1973-03-23
304,60489.1796875,1973-03-26
305,61039.54296875,1973-03-27
306,61600.8984375,1973-03-28
307,62164.328125,1973-03-29
308,62698.3515625,1973-03-30
309,63197.1640625,1973-04-02
310,63648.35546875,1973-04-03
311,64092.51171875,1973-04-04
312,64560.88671875,1973-04-05
313,65072.40625,1973-04-06
314,65609.4140625,1973-04-09
315,66194.3203125,1973-04-10
316,66775.8984375,1973-04-11
317,67359.7734375,1973-04-12
318,67970.7890625,1973-04-13
319,68607.53125,1973-04-16
320,69261.0078125,1973-04-17
321,69972.40625,1973-04-18
322,70611.7890625,1973-04-19
323,71244.75,1973-04-23
324,71834.078125,1973-04-24
325,72390.65625,1973-04-25
326,72933.5546875,1973-04-26
327,73420.1015625,1973-04-27
328,74017.9765625,1973-04-30
329,74723.6875,1973-05-01
330,75381.28125,1973-05-02
331,76102.359375,1973-05-03
332,76878.6640625,1973-05-04
333,77649.984375,1973-05-07
334,78513.75,1973-05-08
335,79371.5,1973-05-09
336,80218.2421875,1973-05-10
337,80943.2890625,1973-05-11
338,81488.109375,1973-05-14
339,82080.7734375,1973-05-15
340,82666.96875,1973-05-16
341,83198.90625,1973-05-17
342,83576.8359375,1973-05-18
343,83884.078125,1973-05-21
344,84173.5546875,1973-05-22
345,84464.1953125,1973-05-23
346,84821.0625,1973-05-24
347,85153.734375,1973-05-25
348,85413.109375,1973-05-29
349,85695.78125,1973-05-30
350,86005.953125,1973-05-31
351,86378.859375,1973-06-01
352,86668.234375,1973-06-04
353,86995.15625,1973-06-05
354,87210.078125,1973-06-06
355,87522.9296875,1973-06-07
356,87793.0390625,1973-06-08
357,87889.03125,1973-06-11
358,88099.4921875,1973-06-12
359,88257.6171875,1973-06-13
360,88180.21875,1973-06-14
361,88126.6796875,1973-06-15
362,87866.2109375,1973-06-18
363,87535.34375,1973-06-19
364,87393.8125,1973-06-20
365,87247.359375,1973-06-21
366,87182.9453125,1973-06-22
367,86893.7265625,1973-06-25
368,86859.7578125,1973-06-26
369,86899.9765625,1973-06-27
370,86967.40625,1973-06-28
371,86908.9609375,1973-06-29
372,86712.2734375,1973-07-02
373,86473.734375,1973-07-03
374,86273.28125,1973-07-05
375,86043.890625,1973-07-06
376,85842.796875,1973-07-09
377,85738.9765625,1973-07-10
378,85735.2578125,1973-07-11
379,85728.6171875,1973-07-12
380,85697.09375,1973-07-13
381,85762.0859375,1973-07-16
382,85689.5625,1973-07-17
383,85549.90625,1973-07-18
384,85397.640625,1973-07-19
385,85315.5859375,1973-07-20
386,85177.9453125,1973-07-23
387,84772.3671875,1973-07-24
388,84372.2890625,1973-07-25
389,83912.9375,1973-07-26
390,83360.8671875,1973-07-27
391,82846.1796875,1973-07-30
392,82304.4375,1973-07-31
393,81764.203125,1973-08-01
394,81170.0546875,1973-08-02
395,80514.09375,1973-08-03
396,79810.0390625,1973-08-06
397,78991.4296875,1973-08-07
398,78255.296875,1973-08-08
399,77452.5390625,1973-08-09
400,76525.5390625,1973-08-10
401,75639.734375,1973-08-13
402,74673.234375,1973-08-14
403,73676.6015625,1973-08-15
404,72670.1484375,1973-08-16
405,71665.7265625,1973-08-17
406,70636.265625,1973-08-20
407,69631.625,1973-08-21
408,68715.453125,1973-08-22
409,67893.421875,1973-08-23
410,67028.0234375,1973-08-24
411,66480.28125,1973-08-27
412,65935.6875,1973-08-28
413,65291.921875,1973-08-29
414,64574.55859375,1973-08-30
415,63852.20703125,1973-08-31
416,63165.01171875,1973-09-04
417,62510.16796875,1973-09-05
418,61787.1484375,1973-09-06
419,61020.18359375,1973-09-07
420,60238.56640625,1973-09-10
421,59320.1328125,1973-09-11
422,58332.05078125,1973-09-12
423,57310.609375,1973-09-13
424,56288.47265625,1973-09-14
425,55211.4140625,1973-09-17
426,54075.1875,1973-09-18
427,53016.078125,1973-09-19
428,51887.5390625,1973-09-20
429,50690.50390625,1973-09-21
430,49375.33984375,1973-09-24
431,48119.52734375,1973-09-25
432,46922.44921875,1973-09-26
433,45708.74609375,1973-09-27
434,44493.0390625,1973-09-28
435,43329.6875,1973-10-01
436,42185.16015625,1973-10-02
437,41041.22265625,1973-10-03
438,39899.5234375,1973-10-04
439,38816.609375,1973-10-05
440,37753.4140625,1973-10-08
441,36712.53125,1973-10-09
442,35732.65625,1973-10-10
443,34811.9453125,1973-10-11
444,33933.421875,1973-10-12
445,33060.62109375,1973-10-15
446,32223.310546875,1973-10-16
447,31414.314453125,1973-10-17
448,30626.498046875,1973-10-18
449,29826.361328125,1973-10-19
450,28996.658203125,1973-10-22
451,28282.50390625,1973-10-23
452,27523.0234375,1973-10-24
453,26758.798828125,1973-10-25
454,25993.10546875,1973-10-26
455,25229.9765625,1973-10-29
456,24444.96875,1973-10-30
457,23635.392578125,1973-10-31
458,22825.14453125,1973-11-01
459,21996.517578125,1973-11-02
460,21164.482421875,1973-11-05
461,20312.025390625,1973-11-06
462,19453.486328125,1973-11-07
463,18632.810546875,1973-11-08
464,17823.3515625,1973-11-09
465,16977.638671875,1973-11-12
466,16178.4072265625,1973-11-13
467,15430.1708984375,1973-11-14
468,14649.1591796875,1973-11-15
469,13895.03515625,1973-11-16
470,13121.9931640625,1973-11-19
471,12348.05078125,1973-11-20
472,11589.4306640625,1973-11-21
473,10806.0888671875,1973-11-23
474,10038.2158203125,1973-11-26
475,9285.7578125,1973-11-27
476,8610.568359375,1973-11-28
477,7944.3916015625,1973-11-29
478,7269.70166015625,1973-11-30
479,6604.142578125,1973-12-03
480,5955.69140625,1973-12-04
481,5331.86962890625,1973-12-05
482,4760.41162109375,1973-12-06
483,4253.1357421875,1973-12-07
484,3782.71337890625,1973-12-10
485,3333.56787109375,1973-12-11
486,2922.995849609375,1973-12-12
487,2539.48291015625,1973-12-13
488,2202.70751953125,1973-12-14
489,1866.7342529296875,1973-12-17
490,1573.38330078125,1973-12-18
491,1299.261962890625,1973-12-19
492,1052.1474609375,1973-12-20
493,838.0374145507812,1973-12-21
494,645.8772583007812,1973-12-24
495,500.0937194824219,1973-12-26
496,363.5035095214844,1973-12-27
497,245.96226501464844,1973-12-28
498,149.14756774902344,1973-12-31
499,75.15144348144531,1974-01-02
500,25.23579978942871,1974-01-03
501,2.2443253993988037,1974-01-04
502,8.491762161254883,1974-01-07
503,47.18759536743164,1974-01-08
504,115.80155181884766,1974-01-09
505,217.40457153320312,1974-01-10
506,349.89471435546875,1974-01-11
507,515.4317016601562,1974-01-14
508,717.4320678710938,1974-01-15
509,943.401123046875,1974-01-16
510,1241.3974609375,1974-01-17
511,1581.1126708984375,1974-01-18
512,1955.406005859375,1974-01-21
513,2375.842041015625,1974-01-22
514,2829.3310546875,1974-01-23
515,3312.9296875,1974-01-24
516,3828.11767578125,1974-01-25
517,4375.01318359375,1974-01-28
518,4948.96142578125,1974-01-29
519,5565.001953125,1974-01-30
520,6215.205078125,1974-01-31
521,6897.99267578125,1974-02-01
522,7607.0703125,1974-02-04
523,8342.7685546875,1974-02-05
524,9134.2333984375,1974-02-06
525,9967.4697265625,1974-02-07
526,10827.5908203125,1974-02-08
527,11703.6416015625,1974-02-11
528,12627.380859375,1974-02-12
529,13608.68359375,1974-02-13
530,14633.80078125,1974-02-14
531,15764.923828125,1974-02-15
532,16936.892578125,1974-02-19
533,18192.955078125,1974-02-20
534,19534.908203125,1974-02-21
535,20939.201171875,1974-02-22
536,22400.443359375,1974-02-25
537,23947.7421875,1974-02-26
538,25541.701171875,1974-02-27
539,27206.505859375,1974-02-28
540,28914.041015625,1974-03-01
541,30683.142578125,1974-03-04
542,32558.900390625,1974-03-05
543,34513.53125,1974-03-06
544,36479.6875,1974-03-07
545,38491.8359375,1974-03-08
546,40643.16796875,1974-03-11
547,42863.00390625,1974-03-12
548,45147.59765625,1974-03-13
549,47490.5234375,1974-03-14
550,49914.6328125,1974-03-15
551,52387.48046875,1974-03-18
552,54911.96875,1974-03-19
553,57518.28515625,1974-03-20
554,60132.69921875,1974-03-21
555,62802.7890625,1974-03-22
556,65539.140625,1974-03-25
557,68305.7890625,1974-03-26
558,70988.7578125,1974-03-27
559,73615.2265625,1974-03-28
560,76174.5703125,1974-03-29
561,78647.40625,1974-04-01
562,81168.78125,1974-04-02
563,83746.171875,1974-04-03
564,86316.734375,1974-04-04
565,88775.8671875,1974-04-05
566,91165.8125,1974-04-08
567,93574.4140625,1974-04-09
568,95906.0390625,1974-04-10
569,98168.3671875,1974-04-11
570,100427.4375,1974-04-15
571,102743.390625,1974-04-16
572,105060.59375,1974-04-17
573,107398.25,1974-04-18
574,109667.5234375,1974-04-19
575,111908.2734375,1974-04-22
576,114102.0,1974-04-23
577,116240.90625,1974-04-24
578,118400.578125,1974-04-25
579,120646.5,1974-04-26
580,122899.7890625,1974-04-29
581,125226.9609375,1974-04-30
582,127623.9140625,1974-05-01
583,129981.8671875,1974-05-02
584,132242.796875,1974-05-03
585,134416.390625,1974-05-06
586,136627.796875,1974-05-07
587,138744.21875,1974-05-08
588,140874.640625,1974-05-09
589,142793.140625,1974-05-10
590,144600.859375,1974-05-13
591,146324.875,1974-05-14
592,147908.28125,1974-05-15
593,149310.625,1974-05-16
594,150589.84375,1974-05-17
595,151766.40625,1974-05-20
596,152771.5625,1974-05-21
597,153548.96875,1974-05-22
598,154196.0625,1974-05-23
599,154738.78125,1974-05-24
600,155072.078125,1974-05-28
601,155131.34375,1974-05-29
602,155125.828125,1974-05-30
603,154979.59375,1974-05-31
604,154902.1875,1974-06-03
605,154768.390625,1974-06-04
606,154569.4375,1974-06-05
607,154453.125,1974-06-06
608,154299.34375,1974-06-07
609,154094.1875,1974-06-10
610,153728.984375,1974-06-11
611,153196.875,1974-06-12
612,152667.96875,1974-06-13
613,151968.25,1974-06-14
614,151108.859375,1974-06-17
615,150100.625,1974-06-18
616,149032.625,1974-06-19
617,147860.234375,1974-06-20
618,146610.375,1974-06-21
619,145371.375,1974-06-24
620,144203.171875,1974-06-25
621,142925.78125,1974-06-26
622,141592.390625,1974-06-27
623,140277.015625,1974-06-28
624,138986.359375,1974-07-01
625,137681.1875,1974-07-02
626,136375.875,1974-07-03
627,135017.375,1974-07-05
628,133544.328125,1974-07-08
629,132202.609375,1974-07-09
630,130812.796875,1974-07-10
631,129508.140625,1974-07-11
632,128605.5078125,1974-07-12
633,127846.6640625,1974-07-15
634,127049.6171875,1974-07-16
635,126425.5546875,1974-07-17
636,125891.9296875,1974-07-18
637,125475.3671875,1974-07-19
638,125179.7109375,1974-07-22
639,124969.25,1974-07-23
640,124771.203125,1974-07-24
641,124477.25,1974-07-25
642,124013.6796875,1974-07-26
643,123505.953125,1974-07-29
644,123072.09375,1974-07-30
645,122969.1328125,1974-07-31
646,123723.3203125,1974-08-01
647,124477.3515625,1974-08-02
648,125140.3828125,1974-08-05
649,125743.734375,1974-08-06
650,126309.375,1974-08-07
651,126935.609375,1974-08-08
652,127521.3359375,1974-08-09
653,128127.2265625,1974-08-12
654,128705.203125,1974-08-13
655,129191.03125,1974-08-14
656,129702.125,1974-08-15
657,130146.2109375,1974-08-16
658,130617.1640625,1974-08-19
659,131066.609375,1974-08-20
660,131602.953125,1974-08-21
661,132100.59375,1974-08-22
662,132657.90625,1974-08-23
663,133194.796875,1974-08-26
664,133788.890625,1974-08-27
665,134480.546875,1974-08-28
666,135282.140625,1974-08-29
667,136120.34375,1974-08-30
668,137093.71875,1974-09-03
669,138149.703125,1974-09-04
670,139184.734375,1974-09-05
671,140281.640625,1974-09-06
672,141555.875,1974-09-09
673,142898.203125,1974-09-10
674,144374.625,1974-09-11
675,145931.96875,1974-09-12
676,147601.703125,1974-09-13
677,149197.25,1974-09-16
678,150823.0625,1974-09-17
679,152430.609375,1974-09-18
680,154052.265625,1974-09-19
681,155695.8125,1974-09-20
682,157385.40625,1974-09-23
683,159149.609375,1974-09-24
684,160967.140625,1974-09-25
685,162753.390625,1974-09-26
686,164565.546875,1974-09-27
687,166442.375,1974-09-30
688,168330.75,1974-10-01
689,170225.8125,1974-10-02
690,172100.578125,1974-10-03
691,174031.0,1974-10-04
692,175866.0625,1974-10-07
693,177752.21875,1974-10-08
694,179493.484375,1974-10-09
695,181028.109375,1974-10-10
696,182600.09375,1974-10-11
697,184136.125,1974-10-14
698,185743.03125,1974-10-15
699,187347.109375,1974-10-16
700,188988.140625,1974-10-17
701,190731.734375,1974-10-18
702,192242.46875,1974-10-21
703,193856.734375,1974-10-22
704,195681.875,1974-10-23
705,197580.8125,1974-10-24
706,199661.21875,1974-10-25
707,201786.890625,1974-10-28
708,204024.140625,1974-10-29
709,206111.234375,1974-10-30
710,208070.765625,1974-10-31
711,209998.828125,1974-11-01
712,211780.859375,1974-11-04
713,213388.890625,1974-11-05
714,215179.84375,1974-11-06
715,217025.859375,1974-11-07
716,218932.09375,1974-11-08
717,220808.453125,1974-11-11
718,222735.421875,1974-11-12
719,224538.125,1974-11-13
720,226293.359375,1974-11-14
721,228036.984375,1974-11-15
722,229942.890625,1974-11-18
723,232058.0625,1974-11-19
724,234244.359375,1974-11-20
725,236467.046875,1974-11-21
726,238675.5,1974-11-22
727,240703.8125,1974-11-25
728,242412.75,1974-11-26
729,244164.390625,1974-11-27
730,245903.828125,1974-11-29
731,247780.984375,1974-12-02
732,249682.8125,1974-12-03
733,251497.171875,1974-12-04
734,253232.453125,1974-12-05
735,255118.359375,1974-12-06
736,257002.375,1974-12-09
737,258891.953125,1974-12-10
738,260686.71875,1974-12-11
739,262451.84375,1974-12-12
740,264129.03125,1974-12-13
741,265817.15625,1974-12-16
742,267445.6875,1974-12-17
743,269157.90625,1974-12-18
744,270924.21875,1974-12-19
745,272560.34375,1974-12-20
746,274277.90625,1974-12-23
747,276099.90625,1974-12-24
748,278059.96875,1974-12-26
749,280116.28125,1974-12-27
750,282070.75,1974-12-30
751,284023.9375,1974-12-31
752,286060.40625,1975-01-02
753,288135.125,1975-01-03
754,290321.5,1975-01-06
755,292394.71875,1975-01-07
756,294492.40625,1975-01-08
757,296272.6875,1975-01-09
758,297902.6875,1975-01-10
759,299401.8125,1975-01-13
760,300908.34375,1975-01-14
761,302463.8125,1975-01-15
762,303913.34375,1975-01-16
763,305420.125,1975-01-17
764,306893.1875,1975-01-20
765,308504.96875,1975-01-21
766,309908.0625,1975-01-22
767,311195.90625,1975-01-23
768,312394.59375,1975-01-24
769,313598.75,1975-01-27
770,314332.15625,1975-01-28
771,314763.0625,1975-01-29
772,315047.34375,1975-01-30
773,315268.59375,1975-01-31
774,315187.65625,1975-02-03
775,315309.71875,1975-02-04
776,315205.3125,1975-02-05
777,315050.03125,1975-02-06
778,314900.46875,1975-02-07
779,314789.09375,1975-02-10
780,314742.84375,1975-02-11
781,314490.53125,1975-02-12
782,314117.15625,1975-02-13
783,313475.71875,1975-02-14
784,312926.625,1975-02-18
785,312292.09375,1975-02-19
786,311476.71875,1975-02-20
787,310604.9375,1975-02-21
788,309792.34375,1975-02-24
789,309170.4375,1975-02-25
790,308553.65625,1975-02-26
791,307931.0,1975-02-27
792,307128.28125,1975-02-28
793,306306.28125,1975-03-03
794,305545.46875,1975-03-04
795,304955.1875,1975-03-05
796,304321.09375,1975-03-06
797,303845.4375,1975-03-07
798,303116.5625,1975-03-10
799,302498.9375,1975-03-11
800,301583.71875,1975-03-12
801,300646.53125,1975-03-13
802,299730.875,1975-03-14
803,298670.34375,1975-03-17
804,297646.84375,1975-03-18
805,296621.09375,1975-03-19
806,295580.375,1975-03-20
807,294479.96875,1975-03-21
808,293341.3125,1975-03-24
809,292192.6875,1975-03-25
810,291020.875,1975-03-26
811,289940.90625,1975-03-27
812,288826.1875,1975-03-31
813,287798.03125,1975-04-01
814,286832.5625,1975-04-02
815,285833.78125,1975-04-03
816,284697.46875,1975-04-04
817,283419.625,1975-04-07
818,282096.46875,1975-04-08
819,280547.5625,1975-04-09
820,279076.75,1975-04-10
821,277631.84375,1975-04-11
822,276131.03125,1975-04-14
823,274578.75,1975-04-15
824,272924.9375,1975-04-16
825,271196.78125,1975-04-17
826,269337.375,1975-04-18
827,267300.84375,1975-04-21
828,265299.5,1975-04-22
829,263253.21875,1975-04-23
830,261211.359375,1975-04-24
831,259204.09375,1975-04-25
832,257186.625,1975-04-28
833,255010.09375,1975-04-29
834,252761.625,1975-04-30
835,250522.96875,1975-05-01
836,248413.28125,1975-05-02
837,246317.0,1975-05-05
838,244163.734375,1975-05-06
839,242013.984375,1975-05-07
840,239788.859375,1975-05-08
841,237370.796875,1975-05-09
842,234920.5625,1975-05-12
843,232254.625,1975-05-13
844,229594.46875,1975-05-14
845,227051.515625,1975-05-15
846,224426.75,1975-05-16
847,221892.53125,1975-05-19
848,219415.84375,1975-05-20
849,217015.125,1975-05-21
850,214722.5,1975-05-22
851,212286.640625,1975-05-23
852,209833.015625,1975-05-27
853,207407.625,1975-05-28
854,205074.453125,1975-05-29
855,202712.25,1975-05-30
856,200230.5625,1975-06-02
857,197713.171875,1975-06-03
858,195011.71875,1975-06-04
859,192160.765625,1975-06-05
860,189381.75,1975-06-06
861,186680.3125,1975-06-09
862,184043.015625,1975-06-10
863,181491.28125,1975-06-11
864,178947.484375,1975-06-12
865,176282.53125,1975-06-13
866,173646.34375,1975-06-16
867,170937.28125,1975-06-17
868,168204.890625,1975-06-18
869,165486.859375,1975-06-19
870,162703.421875,1975-06-20
871,159886.46875,1975-06-23
872,157268.84375,1975-06-24
873,154737.328125,1975-06-25
874,152321.796875,1975-06-26
875,149857.78125,1975-06-27
876,147353.546875,1975-06-30
877,144986.953125,1975-07-01
878,142630.140625,1975-07-02
879,140440.5625,1975-07-03
880,138211.671875,1975-07-07
881,135961.328125,1975-07-08
882,133563.90625,1975-07-09
883,131262.59375,1975-07-10
884,129163.9765625,1975-07-11
885,127155.7890625,1975-07-14
886,125118.1171875,1975-07-15
887,123088.1484375,1975-07-16
888,120978.1328125,1975-07-17
889,118717.390625,1975-07-18
890,116361.2421875,1975-07-21
891,114159.2421875,1975-07-22
892,112081.046875,1975-07-23
893,109832.1328125,1975-07-24
894,107798.2890625,1975-07-25
895,105695.140625,1975-07-28
896,103574.1640625,1975-07-29
897,101430.4453125,1975-07-30
898,99398.859375,1975-07-31
899,97416.203125,1975-08-01
900,95343.0546875,1975-08-04
901,93342.2734375,1975-08-05
902,91356.96875,1975-08-06
903,89364.125,1975-08-07
904,87550.3984375,1975-08-08
905,85767.234375,1975-08-11
906,84005.03125,1975-08-12
907,82367.5078125,1975-08-13
908,80738.0078125,1975-08-14
909,79160.296875,1975-08-15
