Period Number,Value,Date
617,76279.0703125,1993-07-30
618,76192.2265625,1993-08-02
619,76275.5703125,1993-08-03
620,76484.4140625,1993-08-04
621,76884.84375,1993-08-05
622,77464.1875,1993-08-06
623,78268.984375,1993-08-09
624,78982.0234375,1993-08-10
625,79406.1953125,1993-08-11
626,79817.5546875,1993-08-12
627,80018.5703125,1993-08-13
628,80468.6875,1993-08-16
629,80997.921875,1993-08-17
630,81414.03125,1993-08-18
631,81559.734375,1993-08-19
632,81540.2734375,1993-08-20
633,81550.1640625,1993-08-23
634,81611.6640625,1993-08-24
635,81396.4609375,1993-08-25
636,80602.2109375,1993-08-26
637,79619.890625,1993-08-27
638,78435.4296875,1993-08-30
639,76964.9453125,1993-08-31
640,75357.703125,1993-09-01
641,73662.265625,1993-09-02
642,71773.609375,1993-09-03
643,69524.765625,1993-09-07
644,67437.046875,1993-09-08
645,65606.953125,1993-09-09
646,63528.64453125,1993-09-10
647,61108.42578125,1993-09-13
648,58886.66796875,1993-09-14
649,56904.6015625,1993-09-15
650,55151.140625,1993-09-16
651,53504.49609375,1993-09-17
652,51640.13671875,1993-09-20
653,49772.01171875,1993-09-21
654,48213.6484375,1993-09-22
655,46770.0625,1993-09-23
656,45563.89453125,1993-09-24
657,44509.60546875,1993-09-27
658,43500.56640625,1993-09-28
659,42584.76953125,1993-09-29
660,41382.83203125,1993-09-30
661,39999.6015625,1993-10-01
662,38753.4921875,1993-10-04
663,37385.0078125,1993-10-05
664,35921.1875,1993-10-06
665,34226.1328125,1993-10-07
666,32707.15234375,1993-10-08
667,31190.830078125,1993-10-11
668,30034.408203125,1993-10-12
669,28949.40625,1993-10-13
670,27776.337890625,1993-10-14
671,26620.19921875,1993-10-15
672,25387.90234375,1993-10-18
673,24155.97265625,1993-10-19
674,22895.4765625,1993-10-20
675,21840.8515625,1993-10-21
676,20868.20703125,1993-10-22
677,19911.78125,1993-10-25
678,18948.77734375,1993-10-26
679,18055.70703125,1993-10-27
680,17077.232421875,1993-10-28
681,16352.935546875,1993-10-29
682,15873.1376953125,1993-11-01
683,15440.7998046875,1993-11-02
684,15009.7666015625,1993-11-03
685,14526.419921875,1993-11-04
686,14178.974609375,1993-11-05
687,13852.7109375,1993-11-08
688,13540.5703125,1993-11-09
689,13330.3994140625,1993-11-10
690,13196.5087890625,1993-11-11
691,13084.0693359375,1993-11-12
692,13098.66796875,1993-11-15
693,13128.8232421875,1993-11-16
694,13158.091796875,1993-11-17
695,13168.943359375,1993-11-18
696,13167.76953125,1993-11-19
697,13109.453125,1993-11-22
698,13127.9375,1993-11-23
699,13172.7939453125,1993-11-24
700,13251.478515625,1993-11-26
701,13262.1767578125,1993-11-29
702,13327.3095703125,1993-11-30
703,13365.4619140625,1993-12-01
704,13403.7041015625,1993-12-02
705,13440.5498046875,1993-12-03
706,13438.3671875,1993-12-06
707,13367.0849609375,1993-12-07
708,13268.13671875,1993-12-08
709,13150.666015625,1993-12-09
710,13018.0048828125,1993-12-10
711,12841.5849609375,1993-12-13
712,12619.630859375,1993-12-14
713,12366.4208984375,1993-12-15
714,12069.3662109375,1993-12-16
715,11744.5849609375,1993-12-17
716,11406.4599609375,1993-12-20
717,11029.68359375,1993-12-21
718,10710.736328125,1993-12-22
719,10417.26171875,1993-12-23
720,10115.9765625,1993-12-27
721,9828.7138671875,1993-12-28
722,9566.2900390625,1993-12-29
723,9350.673828125,1993-12-30
724,9217.666015625,1993-12-31
725,9027.6962890625,1994-01-03
726,8871.025390625,1994-01-04
727,8734.53125,1994-01-05
728,8580.8525390625,1994-01-06
729,8479.8642578125,1994-01-07
730,8443.71484375,1994-01-10
731,8371.943359375,1994-01-11
732,8316.8701171875,1994-01-12
733,8410.6220703125,1994-01-13
734,8981.658203125,1994-01-14
735,9638.201171875,1994-01-17
736,10444.09375,1994-01-18
737,11184.2998046875,1994-01-19
738,12001.9755859375,1994-01-20
739,12883.95703125,1994-01-21
740,13833.3798828125,1994-01-24
741,14891.380859375,1994-01-25
742,15997.14453125,1994-01-26
743,17218.771484375,1994-01-27
744,18539.755859375,1994-01-28
745,19924.10546875,1994-01-31
746,21292.88671875,1994-02-01
747,22825.763671875,1994-02-02
748,24597.625,1994-02-03
749,26422.380859375,1994-02-04
750,28363.9140625,1994-02-07
751,30430.595703125,1994-02-08
752,32484.99609375,1994-02-09
753,34469.84765625,1994-02-10
754,36508.90625,1994-02-11
755,38706.77734375,1994-02-14
756,40857.41015625,1994-02-15
757,42920.60546875,1994-02-16
758,44723.52734375,1994-02-17
759,46459.82421875,1994-02-18
760,48385.5546875,1994-02-22
761,50140.96875,1994-02-23
762,51571.109375,1994-02-24
763,52880.21875,1994-02-25
764,54362.23046875,1994-02-28
765,55843.74609375,1994-03-01
766,57341.5546875,1994-03-02
767,58703.39453125,1994-03-03
768,60259.56640625,1994-03-04
769,61915.9375,1994-03-07
770,63575.74609375,1994-03-08
771,65193.55078125,1994-03-09
772,66608.375,1994-03-10
773,67990.578125,1994-03-11
774,69370.7109375,1994-03-14
775,70733.4296875,1994-03-15
776,72070.515625,1994-03-16
777,73489.34375,1994-03-17
778,74784.2109375,1994-03-18
779,75752.984375,1994-03-21
780,76433.8203125,1994-03-22
781,76854.2890625,1994-03-23
782,76565.515625,1994-03-24
783,75777.75,1994-03-25
784,74860.921875,1994-03-28
785,74181.421875,1994-03-29
786,73556.7734375,1994-03-30
787,72983.4609375,1994-03-31
788,72169.8984375,1994-04-04
789,71717.8046875,1994-04-05
790,71263.4375,1994-04-06
791,70543.9140625,1994-04-07
792,69752.171875,1994-04-08
793,68778.21875,1994-04-11
794,67678.6171875,1994-04-12
795,66281.3984375,1994-04-13
796,64975.03515625,1994-04-14
797,63882.875,1994-04-15
798,62793.984375,1994-04-18
799,61595.26953125,1994-04-19
800,60221.80078125,1994-04-20
801,59063.7421875,1994-04-21
802,57619.36328125,1994-04-22
803,56360.6953125,1994-04-25
804,55034.109375,1994-04-26
805,53449.3125,1994-04-28
806,51433.94921875,1994-04-29
807,49574.7421875,1994-05-02
808,47724.6796875,1994-05-03
809,45818.42578125,1994-05-04
810,43651.0078125,1994-05-05
811,41606.78515625,1994-05-06
812,39446.84765625,1994-05-09
813,37177.9765625,1994-05-10
814,34870.07421875,1994-05-11
815,32831.34375,1994-05-12
816,30131.109375,1994-05-13
817,27392.546875,1994-05-16
818,24620.955078125,1994-05-17
819,22124.703125,1994-05-18
820,19820.115234375,1994-05-19
821,17659.01171875,1994-05-20
822,15789.8037109375,1994-05-23
823,14191.0927734375,1994-05-24
824,12694.9296875,1994-05-25
825,11211.205078125,1994-05-26
826,9870.931640625,1994-05-27
827,8564.5703125,1994-05-31
828,7463.15234375,1994-06-01
829,7377.7236328125,1994-06-02
830,7473.080078125,1994-06-03
831,7582.91845703125,1994-06-06
832,7698.10302734375,1994-06-07
833,7842.08447265625,1994-06-08
834,7976.8798828125,1994-06-09
835,8127.02880859375,1994-06-10
836,8278.623046875,1994-06-13
837,8520.8701171875,1994-06-14
838,8811.2294921875,1994-06-15
839,9808.3662109375,1994-06-16
840,11021.0947265625,1994-06-17
841,12335.2900390625,1994-06-20
842,13767.1953125,1994-06-21
843,15302.6943359375,1994-06-22
844,17056.294921875,1994-06-23
845,18873.72265625,1994-06-24
846,20735.75,1994-06-27
847,22678.91015625,1994-06-28
848,24601.9609375,1994-06-29
849,26548.95703125,1994-06-30
850,28431.404296875,1994-07-01
851,30318.525390625,1994-07-05
852,32162.341796875,1994-07-06
853,33907.8046875,1994-07-07
854,35615.4296875,1994-07-08
855,37174.546875,1994-07-11
856,38767.8515625,1994-07-12
857,40165.54296875,1994-07-13
858,41893.45703125,1994-07-14
859,43569.1875,1994-07-15
860,45030.34765625,1994-07-18
861,46545.5546875,1994-07-19
862,48154.45703125,1994-07-20
863,49815.79296875,1994-07-21
864,51543.12890625,1994-07-22
865,53312.23828125,1994-07-25
866,55241.1171875,1994-07-26
867,57288.9140625,1994-07-27
868,59324.09765625,1994-07-28
869,61197.73046875,1994-07-29
870,63116.58203125,1994-08-01
871,65204.20703125,1994-08-02
872,67434.296875,1994-08-03
873,69850.734375,1994-08-04
874,72345.5703125,1994-08-05
875,74759.921875,1994-08-08
876,77130.53125,1994-08-09
877,79534.015625,1994-08-10
878,81891.2265625,1994-08-11
879,84105.9609375,1994-08-12
880,86137.0078125,1994-08-15
881,87989.3046875,1994-08-16
882,89470.875,1994-08-17
883,91020.0390625,1994-08-18
884,92438.5546875,1994-08-19
885,93460.9375,1994-08-22
886,94147.390625,1994-08-23
887,94632.0078125,1994-08-24
888,94812.171875,1994-08-25
889,94386.890625,1994-08-26
890,93491.359375,1994-08-29
891,92387.640625,1994-08-30
892,91309.7265625,1994-08-31
893,89908.6640625,1994-09-01
894,88372.9296875,1994-09-02
895,86712.421875,1994-09-06
896,84690.84375,1994-09-07
897,82474.75,1994-09-08
898,80292.0234375,1994-09-09
899,78316.8671875,1994-09-12
900,76188.34375,1994-09-13
901,73789.875,1994-09-14
902,71405.734375,1994-09-15
903,69261.5859375,1994-09-16
904,67165.875,1994-09-19
905,65090.40625,1994-09-20
906,63031.79296875,1994-09-21
907,60949.1328125,1994-09-22
908,58962.39453125,1994-09-23
909,56944.921875,1994-09-26
