Period Number,Value,Date
506,4818.498046875,1992-09-24
507,4690.013671875,1992-09-25
508,4540.974609375,1992-09-28
509,4407.232421875,1992-09-29
510,4268.4892578125,1992-09-30
511,4138.04541015625,1992-10-01
512,4000.170654296875,1992-10-02
513,3864.112060546875,1992-10-05
514,3752.709716796875,1992-10-06
515,3657.279296875,1992-10-07
516,3594.874267578125,1992-10-08
517,3536.52587890625,1992-10-09
518,3499.685302734375,1992-10-12
519,3476.94921875,1992-10-13
520,3476.16357421875,1992-10-14
521,3506.207275390625,1992-10-15
522,3563.3369140625,1992-10-16
523,3650.914306640625,1992-10-19
524,3759.44775390625,1992-10-20
525,3888.44970703125,1992-10-21
526,4056.268798828125,1992-10-22
527,4236.02587890625,1992-10-23
528,4437.9111328125,1992-10-26
529,4637.8916015625,1992-10-27
530,4860.607421875,1992-10-28
531,5112.59765625,1992-10-29
532,5375.556640625,1992-10-30
533,5658.9716796875,1992-11-02
534,5915.24365234375,1992-11-03
535,6180.56884765625,1992-11-04
536,6496.0419921875,1992-11-05
537,6846.0869140625,1992-11-06
538,7196.2158203125,1992-11-09
539,7599.3828125,1992-11-10
540,8020.93994140625,1992-11-11
541,8412.591796875,1992-11-12
542,8780.84375,1992-11-13
543,9140.5625,1992-11-16
544,9429.6416015625,1992-11-17
545,9746.3505859375,1992-11-18
546,10080.44921875,1992-11-19
547,10425.525390625,1992-11-20
548,10718.548828125,1992-11-23
549,11023.3447265625,1992-11-24
550,11285.587890625,1992-11-25
551,11554.7529296875,1992-11-27
552,11804.6435546875,1992-11-30
553,12043.2080078125,1992-12-01
554,12236.20703125,1992-12-02
555,12427.3857421875,1992-12-03
556,12664.3203125,1992-12-04
557,12928.822265625,1992-12-07
558,13185.373046875,1992-12-08
559,13444.962890625,1992-12-09
560,13710.328125,1992-12-10
561,13945.0556640625,1992-12-11
562,14155.7802734375,1992-12-14
563,14360.619140625,1992-12-15
564,14564.79296875,1992-12-16
565,14826.7138671875,1992-12-17
566,15095.513671875,1992-12-18
567,15402.48046875,1992-12-21
568,15728.0224609375,1992-12-22
569,16090.9765625,1992-12-23
570,16483.296875,1992-12-24
571,16982.880859375,1992-12-28
572,17431.6015625,1992-12-29
573,17906.25,1992-12-30
574,18378.751953125,1992-12-31
575,18831.3984375,1993-01-04
576,19333.345703125,1993-01-05
577,19888.21875,1993-01-06
578,20400.072265625,1993-01-07
579,20860.615234375,1993-01-08
580,21304.802734375,1993-01-11
581,21711.943359375,1993-01-12
582,22102.7578125,1993-01-13
583,22512.876953125,1993-01-14
584,22807.4453125,1993-01-15
585,23089.81640625,1993-01-18
586,23307.1640625,1993-01-19
587,23492.63671875,1993-01-20
588,23708.7421875,1993-01-21
589,23862.587890625,1993-01-22
590,23978.14453125,1993-01-25
591,24019.96484375,1993-01-26
592,23998.818359375,1993-01-27
593,23912.158203125,1993-01-28
594,23845.017578125,1993-01-29
595,23806.80078125,1993-02-01
596,23774.447265625,1993-02-02
597,23712.0546875,1993-02-03
598,23652.70703125,1993-02-04
599,23517.40625,1993-02-05
600,23380.31640625,1993-02-08
601,23171.326171875,1993-02-09
602,23022.107421875,1993-02-10
603,22824.66796875,1993-02-11
604,22620.09375,1993-02-12
605,22348.814453125,1993-02-16
606,22091.251953125,1993-02-17
607,21931.544921875,1993-02-18
608,21791.140625,1993-02-19
609,21616.888671875,1993-02-22
610,21421.234375,1993-02-23
611,21318.26171875,1993-02-24
612,21259.6875,1993-02-25
613,21239.287109375,1993-02-26
614,21150.158203125,1993-03-01
615,21132.962890625,1993-03-02
616,21163.140625,1993-03-03
617,21194.904296875,1993-03-04
618,21217.744140625,1993-03-05
619,21188.578125,1993-03-08
620,21142.87109375,1993-03-09
621,21083.8828125,1993-03-10
622,21018.560546875,1993-03-11
623,20918.220703125,1993-03-12
624,20789.541015625,1993-03-15
625,20583.58984375,1993-03-16
626,20292.025390625,1993-03-17
627,19957.03515625,1993-03-18
628,19563.23828125,1993-03-19
629,19058.861328125,1993-03-22
630,18474.107421875,1993-03-23
631,17855.376953125,1993-03-24
632,17362.41015625,1993-03-25
633,16875.177734375,1993-03-26
634,16349.466796875,1993-03-29
635,15828.14453125,1993-03-30
636,15336.8779296875,1993-03-31
637,14823.4521484375,1993-04-01
638,14302.412109375,1993-04-02
639,13834.9326171875,1993-04-05
640,13395.8017578125,1993-04-06
641,13041.7783203125,1993-04-07
642,12687.0146484375,1993-04-08
643,12377.3603515625,1993-04-12
644,12156.8623046875,1993-04-13
645,11963.5302734375,1993-04-14
646,11765.0380859375,1993-04-15
647,11550.99609375,1993-04-16
648,11310.7177734375,1993-04-19
649,11042.5576171875,1993-04-20
650,10807.5185546875,1993-04-21
651,10564.6015625,1993-04-22
652,10274.8896484375,1993-04-23
653,9909.44140625,1993-04-26
654,9529.8310546875,1993-04-27
655,9205.119140625,1993-04-28
656,8902.41015625,1993-04-29
657,8505.70703125,1993-04-30
658,8139.22216796875,1993-05-03
659,7807.0546875,1993-05-04
660,7475.3603515625,1993-05-05
661,7104.9423828125,1993-05-06
662,6822.1591796875,1993-05-07
663,6551.08447265625,1993-05-10
664,6393.16015625,1993-05-11
665,6186.21875,1993-05-12
666,5963.7314453125,1993-05-13
667,5789.6865234375,1993-05-14
668,5648.6591796875,1993-05-17
669,5551.40185546875,1993-05-18
670,5460.24658203125,1993-05-19
671,5365.7177734375,1993-05-20
672,5256.24560546875,1993-05-21
673,5143.40185546875,1993-05-24
674,5022.01513671875,1993-05-25
675,4953.724609375,1993-05-26
676,4877.8330078125,1993-05-27
677,4784.88720703125,1993-05-28
678,4674.29345703125,1993-06-01
679,4570.470703125,1993-06-02
680,4462.564453125,1993-06-03
681,4337.970703125,1993-06-04
682,4174.24365234375,1993-06-07
683,4023.9677734375,1993-06-08
684,3889.08935546875,1993-06-09
685,3744.256103515625,1993-06-10
686,3627.211669921875,1993-06-11
687,3665.130615234375,1993-06-14
688,3763.68994140625,1993-06-15
689,3887.900390625,1993-06-16
690,4033.322998046875,1993-06-17
691,4172.1669921875,1993-06-18
692,4331.68212890625,1993-06-21
693,4500.43310546875,1993-06-22
694,4678.27783203125,1993-06-23
695,4872.767578125,1993-06-24
696,5101.935546875,1993-06-25
697,5377.68994140625,1993-06-28
698,5661.5283203125,1993-06-29
699,5936.24951171875,1993-06-30
700,6226.65087890625,1993-07-01
701,6499.400390625,1993-07-02
702,6755.958984375,1993-07-06
703,6951.1279296875,1993-07-07
704,7131.509765625,1993-07-08
705,7304.76318359375,1993-07-09
706,7453.44921875,1993-07-12
707,7578.26171875,1993-07-13
708,7678.5205078125,1993-07-14
709,7671.0068359375,1993-07-15
710,7583.09130859375,1993-07-16
711,7446.548828125,1993-07-19
712,7334.55810546875,1993-07-20
713,7176.0576171875,1993-07-21
714,6980.75341796875,1993-07-22
715,6809.181640625,1993-07-23
716,6672.47802734375,1993-07-26
717,6475.27734375,1993-07-27
718,6303.2890625,1993-07-28
719,6118.37890625,1993-07-29
720,5910.5537109375,1993-07-30
721,5714.4765625,1993-08-02
722,5540.5078125,1993-08-03
723,5386.54443359375,1993-08-04
724,5266.20849609375,1993-08-05
725,5164.3857421875,1993-08-06
726,5103.7890625,1993-08-09
727,5051.314453125,1993-08-10
728,4986.9375,1993-08-11
729,4932.66943359375,1993-08-12
730,4834.12646484375,1993-08-13
731,4765.28955078125,1993-08-16
732,4739.9296875,1993-08-17
733,4720.29833984375,1993-08-18
734,4675.6796875,1993-08-19
735,4613.6943359375,1993-08-20
736,4573.4072265625,1993-08-23
737,4535.7490234375,1993-08-24
738,4467.74072265625,1993-08-25
739,4346.57861328125,1993-08-26
740,4251.47802734375,1993-08-27
741,4113.22900390625,1993-08-30
742,3928.06787109375,1993-08-31
743,3741.727783203125,1993-09-01
744,3547.005126953125,1993-09-02
745,3314.3193359375,1993-09-03
746,3010.5068359375,1993-09-07
747,2713.6923828125,1993-09-08
748,2462.475830078125,1993-09-09
749,2192.089111328125,1993-09-10
750,1888.6583251953125,1993-09-13
751,1602.6461181640625,1993-09-14
752,1339.1905517578125,1993-09-15
753,1296.498046875,1993-09-16
754,1255.04248046875,1993-09-17
755,1230.8062744140625,1993-09-20
756,1263.309814453125,1993-09-21
757,1335.2742919921875,1993-09-22
758,1371.264404296875,1993-09-23
759,1413.006591796875,1993-09-24
760,1496.1939697265625,1993-09-27
761,1569.714599609375,1993-09-28
762,1603.6885986328125,1993-09-29
763,1601.7625732421875,1993-09-30
764,1625.4747314453125,1993-10-01
765,1649.8057861328125,1993-10-04
766,1663.4263916015625,1993-10-05
767,1639.652099609375,1993-10-06
768,1653.3131103515625,1993-10-07
769,1708.2117919921875,1993-10-08
770,1767.6414794921875,1993-10-11
771,1796.7720947265625,1993-10-12
772,1802.2587890625,1993-10-13
773,1803.9898681640625,1993-10-14
774,1803.473388671875,1993-10-15
775,1815.0614013671875,1993-10-18
776,1825.2630615234375,1993-10-19
777,1847.1185302734375,1993-10-20
778,1852.578125,1993-10-21
779,1829.634521484375,1993-10-22
780,1788.3768310546875,1993-10-25
781,1727.114013671875,1993-10-26
782,1628.744140625,1993-10-27
783,1507.246826171875,1993-10-28
784,1373.9578857421875,1993-10-29
785,1279.923828125,1993-11-01
786,1193.04443359375,1993-11-02
787,1100.288330078125,1993-11-03
788,1013.4822998046875,1993-11-04
789,934.6453857421875,1993-11-05
790,855.68017578125,1993-11-08
791,764.9091186523438,1993-11-09
792,686.896240234375,1993-11-10
793,616.8687133789062,1993-11-11
794,571.778564453125,1993-11-12
795,524.6469116210938,1993-11-15
796,487.1304626464844,1993-11-16
797,472.49859619140625,1993-11-17
798,467.7361755371094,1993-11-18
799,463.7154846191406,1993-11-19
800,459.220947265625,1993-11-22
801,442.51898193359375,1993-11-23
802,413.0570983886719,1993-11-24
803,390.9176330566406,1993-11-26
804,363.9963073730469,1993-11-29
805,325.75390625,1993-11-30
806,267.59454345703125,1993-12-01
807,201.7144317626953,1993-12-02
808,144.2430419921875,1993-12-03
809,92.71839904785156,1993-12-06
810,41.14289093017578,1993-12-07
811,15.182435989379883,1993-12-08
812,5.598899841308594,1993-12-09
813,18.071645736694336,1993-12-10
814,63.86347579956055,1993-12-13
815,135.41542053222656,1993-12-14
816,237.68722534179688,1993-12-15
817,376.66156005859375,1993-12-16
818,561.77685546875,1993-12-17
819,799.3175048828125,1993-12-20
820,1070.2835693359375,1993-12-21
821,1363.07666015625,1993-12-22
822,1682.8199462890625,1993-12-23
823,2005.6444091796875,1993-12-27
824,2359.1533203125,1993-12-28
825,2738.955810546875,1993-12-29
826,3141.541015625,1993-12-30
827,3557.79638671875,1993-12-31
828,3935.969970703125,1994-01-03
829,4331.68408203125,1994-01-04
830,4749.6865234375,1994-01-05
831,5183.0400390625,1994-01-06
832,5616.9404296875,1994-01-07
833,6036.97509765625,1994-01-10
834,6487.30615234375,1994-01-11
835,6958.60546875,1994-01-12
836,7432.1279296875,1994-01-13
837,7907.49609375,1994-01-14
838,8356.8076171875,1994-01-17
839,8779.6875,1994-01-18
840,9138.791015625,1994-01-19
841,9463.4423828125,1994-01-20
842,9789.14453125,1994-01-21
843,10098.1826171875,1994-01-24
844,10404.3212890625,1994-01-25
845,10699.83203125,1994-01-26
846,10975.638671875,1994-01-27
847,11244.845703125,1994-01-28
848,11473.8427734375,1994-01-31
849,11593.0400390625,1994-02-01
850,11598.615234375,1994-02-02
851,11569.826171875,1994-02-03
852,11464.8984375,1994-02-04
