Period Number,Value,Date
355,1905941.5,1993-07-22
356,1903127.125,1993-07-23
357,1900595.75,1993-07-26
358,1897557.125,1993-07-27
359,1894995.375,1993-07-28
360,1891957.375,1993-07-29
361,1887802.875,1993-07-30
362,1882822.0,1993-08-02
363,1877904.75,1993-08-03
364,1873262.5,1993-08-04
365,1869209.5,1993-08-05
366,1865500.875,1993-08-06
367,1862039.75,1993-08-09
368,1858387.25,1993-08-10
369,1855058.0,1993-08-11
370,1851713.375,1993-08-12
371,1847359.625,1993-08-13
372,1842593.25,1993-08-16
373,1837539.25,1993-08-17
374,1832389.5,1993-08-18
375,1827536.875,1993-08-19
376,1822981.75,1993-08-20
377,1819189.0,1993-08-23
378,1814669.25,1993-08-24
379,1810352.0,1993-08-25
380,1804988.125,1993-08-26
381,1799599.625,1993-08-27
382,1795024.625,1993-08-30
383,1790312.25,1993-08-31
384,1785716.625,1993-09-01
385,1780940.0,1993-09-02
386,1775561.5,1993-09-03
387,1769478.75,1993-09-07
388,1763084.5,1993-09-08
389,1756753.125,1993-09-09
390,1749583.25,1993-09-10
391,1740822.875,1993-09-13
392,1731550.0,1993-09-14
393,1722212.5,1993-09-15
394,1713694.5,1993-09-16
395,1704824.5,1993-09-17
396,1695660.125,1993-09-20
397,1686704.0,1993-09-21
398,1677293.5,1993-09-22
399,1667054.75,1993-09-23
400,1656651.875,1993-09-24
401,1646707.0,1993-09-27
402,1636909.5,1993-09-28
403,1626846.875,1993-09-29
404,1616178.75,1993-09-30
405,1605051.125,1993-10-01
406,1592942.125,1993-10-04
407,1578903.625,1993-10-05
408,1564287.75,1993-10-06
409,1549846.375,1993-10-07
410,1536298.25,1993-10-08
411,1521929.0,1993-10-11
412,1507777.625,1993-10-12
413,1494021.25,1993-10-13
414,1480345.75,1993-10-14
415,1466701.5,1993-10-15
416,1451669.75,1993-10-18
417,1436525.625,1993-10-19
418,1422181.0,1993-10-20
419,1409152.375,1993-10-21
420,1396985.75,1993-10-22
421,1385377.375,1993-10-25
422,1373822.375,1993-10-26
423,1362477.75,1993-10-27
424,1350886.5,1993-10-28
425,1340107.0,1993-10-29
426,1329923.625,1993-11-01
427,1319240.0,1993-11-02
428,1308186.75,1993-11-03
429,1297868.875,1993-11-04
430,1288279.75,1993-11-05
431,1279757.25,1993-11-08
432,1271787.375,1993-11-09
433,1263329.5,1993-11-10
434,1255135.5,1993-11-11
435,1247367.375,1993-11-12
436,1239798.75,1993-11-15
437,1233445.125,1993-11-16
438,1227111.625,1993-11-17
439,1220491.75,1993-11-18
440,1214020.0,1993-11-19
441,1207685.625,1993-11-22
442,1201121.875,1993-11-23
443,1193438.0,1993-11-24
444,1185773.75,1993-11-26
445,1177239.5,1993-11-29
446,1168440.125,1993-11-30
447,1159893.0,1993-12-01
448,1151077.75,1993-12-02
449,1142193.25,1993-12-03
450,1133399.25,1993-12-06
451,1124654.625,1993-12-07
452,1115599.625,1993-12-08
453,1107102.375,1993-12-09
454,1098894.375,1993-12-10
455,1091220.75,1993-12-13
456,1082994.125,1993-12-14
457,1074535.25,1993-12-15
458,1066357.625,1993-12-16
459,1057971.0,1993-12-17
460,1049670.75,1993-12-20
461,1041392.5,1993-12-21
462,1033177.375,1993-12-22
463,1025456.5,1993-12-23
464,1017713.6875,1993-12-27
465,1010358.125,1993-12-28
466,1002792.875,1993-12-29
467,995163.9375,1993-12-30
468,987875.4375,1993-12-31
469,981346.1875,1994-01-03
470,976142.625,1994-01-04
471,971176.4375,1994-01-05
472,966824.5,1994-01-06
473,962256.125,1994-01-07
474,957684.625,1994-01-10
475,953305.1875,1994-01-11
476,948892.9375,1994-01-12
477,945005.125,1994-01-13
478,942033.5,1994-01-14
479,939101.125,1994-01-17
480,935908.75,1994-01-18
481,932663.8125,1994-01-19
482,929229.5625,1994-01-20
483,926433.4375,1994-01-21
484,923912.0,1994-01-24
485,920980.5,1994-01-25
486,916831.25,1994-01-26
487,911877.3125,1994-01-27
488,908652.4375,1994-01-28
489,906025.4375,1994-01-31
490,903389.8125,1994-02-01
491,901116.125,1994-02-02
492,899133.875,1994-02-03
493,896419.125,1994-02-04
494,894216.5,1994-02-07
495,892380.5,1994-02-08
496,891513.25,1994-02-09
497,890759.0,1994-02-10
498,890868.3125,1994-02-11
499,891347.625,1994-02-14
500,891993.875,1994-02-15
501,892226.5,1994-02-16
502,892265.375,1994-02-17
503,892839.5625,1994-02-18
504,893506.3125,1994-02-22
505,893824.625,1994-02-23
506,893537.25,1994-02-24
507,893307.6875,1994-02-25
508,893628.625,1994-02-28
509,893509.0,1994-03-01
510,893190.5625,1994-03-02
511,892929.75,1994-03-03
512,893922.75,1994-03-04
513,894972.75,1994-03-07
514,897018.75,1994-03-08
515,899042.75,1994-03-09
516,900753.0,1994-03-10
517,902217.3125,1994-03-11
518,903353.0,1994-03-14
519,903940.875,1994-03-15
520,904707.0625,1994-03-16
521,905957.0625,1994-03-17
522,906484.125,1994-03-18
523,906722.75,1994-03-21
524,906500.9375,1994-03-22
525,905923.6875,1994-03-23
526,905080.4375,1994-03-24
527,903944.4375,1994-03-25
528,902468.0625,1994-03-28
529,900488.0625,1994-03-29
530,898101.875,1994-03-30
531,896629.6875,1994-03-31
532,895646.6875,1994-04-04
533,895042.875,1994-04-05
534,892800.6875,1994-04-06
535,890470.5625,1994-04-07
536,888032.125,1994-04-08
537,885569.25,1994-04-11
538,881777.375,1994-04-12
539,877554.125,1994-04-13
540,875010.75,1994-04-14
541,870925.5,1994-04-15
542,866647.3125,1994-04-18
543,862995.1875,1994-04-19
544,857891.125,1994-04-20
545,853917.625,1994-04-21
546,850540.125,1994-04-22
547,847232.8125,1994-04-25
548,843365.5,1994-04-26
549,838495.8125,1994-04-28
550,832740.0,1994-04-29
551,828121.1875,1994-05-02
552,822658.9375,1994-05-03
553,817030.3125,1994-05-04
554,811074.125,1994-05-05
555,804357.75,1994-05-06
556,797905.875,1994-05-09
557,791479.75,1994-05-10
558,785386.9375,1994-05-11
559,779699.5625,1994-05-12
560,772597.1875,1994-05-13
561,765234.3125,1994-05-16
562,757489.8125,1994-05-17
563,750656.6875,1994-05-18
564,744266.6875,1994-05-19
565,737517.875,1994-05-20
566,730797.5,1994-05-23
567,725212.375,1994-05-24
568,720061.0,1994-05-25
569,715053.1875,1994-05-26
570,710275.0625,1994-05-27
571,705429.6875,1994-05-31
572,700318.375,1994-06-01
573,694950.875,1994-06-02
574,689612.25,1994-06-03
575,684409.375,1994-06-06
576,679446.3125,1994-06-07
577,675143.8125,1994-06-08
578,671747.125,1994-06-09
579,667946.875,1994-06-10
580,663680.0625,1994-06-13
581,659868.75,1994-06-14
582,655679.1875,1994-06-15
583,651365.875,1994-06-16
584,646658.0,1994-06-17
585,641683.1875,1994-06-20
586,636550.5,1994-06-21
587,631458.0,1994-06-22
588,625606.4375,1994-06-23
589,619628.875,1994-06-24
590,613221.375,1994-06-27
591,606305.1875,1994-06-28
592,599820.5,1994-06-29
593,593060.125,1994-06-30
594,586777.5625,1994-07-01
595,580372.125,1994-07-05
596,573685.1875,1994-07-06
597,566938.375,1994-07-07
598,560672.25,1994-07-08
599,554453.9375,1994-07-11
600,548426.8125,1994-07-12
601,542354.125,1994-07-13
602,535518.3125,1994-07-14
603,527910.5625,1994-07-15
604,520653.8125,1994-07-18
605,513584.46875,1994-07-19
606,506496.78125,1994-07-20
607,499570.78125,1994-07-21
608,493035.0,1994-07-22
609,486696.1875,1994-07-25
610,480319.375,1994-07-26
611,473815.96875,1994-07-27
612,467483.875,1994-07-28
613,461579.71875,1994-07-29
614,455451.25,1994-08-01
615,449446.84375,1994-08-02
616,443683.09375,1994-08-03
617,437606.65625,1994-08-04
618,431702.8125,1994-08-05
619,425925.09375,1994-08-08
620,420109.3125,1994-08-09
621,414268.40625,1994-08-10
622,408238.5,1994-08-11
623,402087.4375,1994-08-12
624,395666.375,1994-08-15
625,388880.9375,1994-08-16
626,382219.65625,1994-08-17
627,375590.15625,1994-08-18
628,368823.40625,1994-08-19
629,361811.0625,1994-08-22
630,354705.28125,1994-08-23
631,347456.53125,1994-08-24
632,340291.375,1994-08-25
633,333323.09375,1994-08-26
634,326466.125,1994-08-29
635,319652.5625,1994-08-30
636,312435.53125,1994-08-31
637,304855.6875,1994-09-01
638,297716.34375,1994-09-02
639,290783.34375,1994-09-06
640,284001.4375,1994-09-07
641,277329.96875,1994-09-08
642,270793.375,1994-09-09
643,264534.15625,1994-09-12
644,258719.0625,1994-09-13
645,253088.84375,1994-09-14
646,247580.25,1994-09-15
647,242083.671875,1994-09-16
648,236823.1875,1994-09-19
649,231746.671875,1994-09-20
650,226551.34375,1994-09-21
651,221519.78125,1994-09-22
652,216261.8125,1994-09-23
653,210874.125,1994-09-26
654,205607.4375,1994-09-27
655,200420.609375,1994-09-28
656,195520.921875,1994-09-29
657,190670.859375,1994-09-30
658,185724.65625,1994-10-03
659,180861.390625,1994-10-04
660,175671.828125,1994-10-05
661,170353.0,1994-10-06
662,165312.96875,1994-10-07
663,160303.078125,1994-10-10
664,155417.046875,1994-10-11
665,150235.203125,1994-10-12
666,145130.265625,1994-10-13
667,140266.5625,1994-10-14
668,135461.359375,1994-10-17
669,130892.46875,1994-10-18
670,126355.9453125,1994-10-19
671,121980.390625,1994-10-20
672,117661.90625,1994-10-21
673,113461.34375,1994-10-24
674,109398.5625,1994-10-25
675,105669.0859375,1994-10-26
676,102193.9375,1994-10-27
677,98825.5,1994-10-28
678,95589.28125,1994-10-31
679,92556.5625,1994-11-01
680,89635.4609375,1994-11-02
681,86954.765625,1994-11-03
682,84198.0,1994-11-04
683,81592.0625,1994-11-07
684,79179.1640625,1994-11-08
685,76788.7578125,1994-11-09
686,74513.8203125,1994-11-10
687,72509.890625,1994-11-11
688,70647.9453125,1994-11-14
689,69032.578125,1994-11-15
690,67749.953125,1994-11-16
691,66763.53125,1994-11-17
692,66268.359375,1994-11-18
693,65729.6640625,1994-11-21
694,65422.65625,1994-11-22
695,66525.6640625,1994-11-23
696,67680.078125,1994-11-25
697,68787.7421875,1994-11-28
698,70297.34375,1994-11-29
699,71833.4765625,1994-11-30
700,73723.8828125,1994-12-01
701,75719.5078125,1994-12-02
702,78283.828125,1994-12-05
703,80951.734375,1994-12-06
704,83526.296875,1994-12-07
705,85965.9609375,1994-12-08
706,88817.0390625,1994-12-09
707,91802.3125,1994-12-12
708,95051.21875,1994-12-13
709,98543.5390625,1994-12-14
710,102831.7890625,1994-12-15
711,107198.7890625,1994-12-16
712,111659.3828125,1994-12-19
713,116184.9296875,1994-12-20
714,120987.0546875,1994-12-21
715,126065.8671875,1994-12-22
716,131241.109375,1994-12-23
717,136559.0,1994-12-27
718,142241.53125,1994-12-28
719,148176.6875,1994-12-29
720,154188.90625,1994-12-30
721,159965.703125,1995-01-03
722,166060.953125,1995-01-04
723,172304.421875,1995-01-05
724,179535.9375,1995-01-06
725,186591.15625,1995-01-09
726,194042.53125,1995-01-10
727,201553.1875,1995-01-11
728,208867.984375,1995-01-12
729,216635.9375,1995-01-13
730,225032.21875,1995-01-16
731,232956.625,1995-01-17
732,240884.390625,1995-01-18
733,248894.515625,1995-01-19
734,256687.75,1995-01-20
735,264883.78125,1995-01-23
736,274192.28125,1995-01-24
737,282552.40625,1995-01-25
738,290919.65625,1995-01-26
739,299134.65625,1995-01-27
740,306864.625,1995-01-30
741,315905.375,1995-01-31
742,325434.3125,1995-02-01
743,335960.78125,1995-02-02
744,346385.5625,1995-02-03
745,356801.53125,1995-02-06
746,367025.21875,1995-02-07
747,377352.1875,1995-02-08
748,388258.53125,1995-02-09
749,399074.1875,1995-02-10
750,409461.96875,1995-02-13
751,419799.28125,1995-02-14
752,429409.375,1995-02-15
753,438516.75,1995-02-16
754,446477.53125,1995-02-17
755,454331.15625,1995-02-21
756,462123.71875,1995-02-22
757,469344.09375,1995-02-23
758,474151.4375,1995-02-24
759,477928.78125,1995-02-27
760,482413.46875,1995-02-28
761,485359.5,1995-03-01
762,487186.0,1995-03-02
763,487944.90625,1995-03-03
764,488959.0,1995-03-06
765,489568.71875,1995-03-07
766,490015.125,1995-03-08
767,488724.96875,1995-03-09
768,487460.25,1995-03-10
769,485511.25,1995-03-13
770,483447.34375,1995-03-14
771,481027.5,1995-03-15
772,477678.4375,1995-03-16
773,473737.21875,1995-03-17
774,469296.96875,1995-03-20
775,464731.8125,1995-03-21
776,459448.40625,1995-03-22
777,454431.25,1995-03-23
778,449657.4375,1995-03-24
779,444535.90625,1995-03-27
780,439104.4375,1995-03-28
781,431729.8125,1995-03-29
782,422672.84375,1995-03-30
783,413136.03125,1995-03-31
784,403711.6875,1995-04-03
785,395261.4375,1995-04-04
786,386794.15625,1995-04-05
787,377373.9375,1995-04-06
788,367693.1875,1995-04-07
789,358113.1875,1995-04-10
790,348605.90625,1995-04-11
791,338146.34375,1995-04-12
792,327791.75,1995-04-13
793,317651.71875,1995-04-17
794,307831.96875,1995-04-18
795,297248.90625,1995-04-19
796,286974.03125,1995-04-20
797,277444.6875,1995-04-21
798,268045.34375,1995-04-24
799,258969.40625,1995-04-25
800,249848.484375,1995-04-26
801,239597.546875,1995-04-27
802,228892.484375,1995-04-28
803,218546.28125,1995-05-01
804,208534.03125,1995-05-02
805,198891.296875,1995-05-03
806,188092.125,1995-05-04
807,176719.96875,1995-05-05
808,166425.515625,1995-05-08
809,156408.15625,1995-05-09
810,145428.859375,1995-05-10
811,135276.015625,1995-05-11
812,125849.28125,1995-05-12
813,116883.5703125,1995-05-15
814,107825.015625,1995-05-16
815,99752.375,1995-05-17
816,91733.0625,1995-05-18
817,84110.90625,1995-05-19
818,76503.6328125,1995-05-22
819,69749.2578125,1995-05-23
820,63474.18359375,1995-05-24
821,57883.08203125,1995-05-25
822,52724.34765625,1995-05-26
823,47994.6796875,1995-05-30
824,43871.671875,1995-05-31
825,44374.80859375,1995-06-01
826,46059.96875,1995-06-02
827,48087.46484375,1995-06-05
828,50579.9296875,1995-06-06
829,53244.08984375,1995-06-07
830,56142.9453125,1995-06-08
831,59229.40234375,1995-06-09
832,62614.53515625,1995-06-12
833,66417.0078125,1995-06-13
834,70300.25,1995-06-14
835,74359.28125,1995-06-15
836,78634.359375,1995-06-16
837,83188.0625,1995-06-19
838,90821.859375,1995-06-20
839,99957.3828125,1995-06-21
840,109252.34375,1995-06-22
841,118748.125,1995-06-23
842,128650.765625,1995-06-26
843,138942.46875,1995-06-27
844,149674.984375,1995-06-28
845,160547.765625,1995-06-29
846,171733.453125,1995-06-30
847,183162.046875,1995-07-03
848,194518.671875,1995-07-05
849,205728.203125,1995-07-06
850,216588.609375,1995-07-07
851,227463.78125,1995-07-10
852,238405.375,1995-07-11
853,249055.125,1995-07-12
854,259338.6875,1995-07-13
855,269409.34375,1995-07-14
856,279459.03125,1995-07-17
857,289557.6875,1995-07-18
858,299917.78125,1995-07-19
859,310139.65625,1995-07-20
860,319899.96875,1995-07-21
861,329287.90625,1995-07-24
862,338740.59375,1995-07-25
863,348290.53125,1995-07-26
864,357906.8125,1995-07-27
865,367822.25,1995-07-28
866,378012.46875,1995-07-31
867,388575.4375,1995-08-01
868,399404.125,1995-08-02
869,410385.4375,1995-08-03
870,421465.75,1995-08-04
871,432529.46875,1995-08-07
872,443897.53125,1995-08-08
873,455397.375,1995-08-09
874,466907.8125,1995-08-10
875,478475.75,1995-08-11
876,490009.03125,1995-08-14
877,501508.90625,1995-08-15
878,512290.96875,1995-08-16
879,522921.5625,1995-08-17
880,532532.125,1995-08-18
881,542346.5,1995-08-21
882,551454.6875,1995-08-22
883,560457.625,1995-08-23
884,568814.8125,1995-08-24
885,576758.1875,1995-08-25
886,584298.625,1995-08-28
887,591256.9375,1995-08-29
888,597414.5625,1995-08-30
889,602524.4375,1995-08-31
890,606770.3125,1995-09-01
891,609993.125,1995-09-05
892,612519.6875,1995-09-06
893,614034.3125,1995-09-07
894,615137.8125,1995-09-08
895,615684.0625,1995-09-11
896,615740.5,1995-09-12
897,615296.25,1995-09-13
898,614552.125,1995-09-14
899,614401.0,1995-09-15
900,614189.125,1995-09-18
901,613017.8125,1995-09-19
902,611959.625,1995-09-20
903,611440.8125,1995-09-21
904,610826.9375,1995-09-22
905,610242.0625,1995-09-25
906,609374.1875,1995-09-26
907,608605.1875,1995-09-27
908,607400.875,1995-09-28
909,606221.75,1995-09-29
910,604966.4375,1995-10-02
911,603041.625,1995-10-03
912,600777.5,1995-10-04
913,597402.1875,1995-10-05
914,593807.375,1995-10-06
915,590147.4375,1995-10-09
916,586095.0625,1995-10-10
917,581267.1875,1995-10-11
918,575753.3125,1995-10-12
919,570236.0625,1995-10-13
920,564889.75,1995-10-16
921,559002.3125,1995-10-17
922,552462.75,1995-10-18
923,545773.8125,1995-10-19
924,538659.5625,1995-10-20
925,531613.0625,1995-10-23
926,524598.25,1995-10-24
927,517781.84375,1995-10-25
928,511148.1875,1995-10-26
929,504483.53125,1995-10-27
930,497725.40625,1995-10-30
931,491251.3125,1995-10-31
932,484678.96875,1995-11-01
933,478215.75,1995-11-02
934,471730.875,1995-11-03
935,465517.53125,1995-11-06
936,459691.1875,1995-11-07
937,453999.96875,1995-11-08
938,448200.75,1995-11-09
