Period Number,Value,Date
317,4301.94140625,1986-08-27
318,4353.74951171875,1986-08-28
319,4366.17431640625,1986-08-29
320,4520.419921875,1986-09-02
321,4751.6796875,1986-09-03
322,4959.3974609375,1986-09-04
323,5122.6865234375,1986-09-05
324,5280.07373046875,1986-09-08
325,5452.98583984375,1986-09-09
326,5606.35107421875,1986-09-10
327,5810.2392578125,1986-09-11
328,6054.9833984375,1986-09-12
329,6315.5205078125,1986-09-15
330,6588.7373046875,1986-09-16
331,6865.123046875,1986-09-17
332,7140.50830078125,1986-09-18
333,7403.89208984375,1986-09-19
334,7680.92138671875,1986-09-22
335,8013.25048828125,1986-09-23
336,8355.2626953125,1986-09-24
337,8741.9052734375,1986-09-25
338,9151.6337890625,1986-09-26
339,9578.224609375,1986-09-29
340,10066.3837890625,1986-09-30
341,10594.181640625,1986-10-01
342,11126.7880859375,1986-10-02
343,11692.4404296875,1986-10-03
344,12263.0400390625,1986-10-06
345,12981.9091796875,1986-10-07
346,13765.2431640625,1986-10-08
347,14586.08203125,1986-10-09
348,15451.36328125,1986-10-10
349,16295.5419921875,1986-10-13
350,17114.748046875,1986-10-14
351,17873.841796875,1986-10-15
352,18556.09375,1986-10-16
353,19251.8671875,1986-10-17
354,20033.60546875,1986-10-20
355,20721.994140625,1986-10-21
356,21346.916015625,1986-10-22
357,21839.169921875,1986-10-23
358,22252.849609375,1986-10-24
359,22593.31640625,1986-10-27
360,22886.765625,1986-10-28
361,23049.953125,1986-10-29
362,23129.4296875,1986-10-30
363,23153.166015625,1986-10-31
364,23106.658203125,1986-11-03
365,23023.41796875,1986-11-04
366,22872.580078125,1986-11-05
367,22631.107421875,1986-11-06
368,22346.267578125,1986-11-07
369,22042.19921875,1986-11-10
370,21679.0859375,1986-11-11
371,21232.775390625,1986-11-12
372,20763.888671875,1986-11-13
373,20212.4296875,1986-11-14
374,19680.82421875,1986-11-17
375,19159.9765625,1986-11-18
376,18689.837890625,1986-11-19
377,18192.537109375,1986-11-20
378,17697.185546875,1986-11-21
379,17221.755859375,1986-11-24
380,16750.66015625,1986-11-25
381,16340.919921875,1986-11-26
382,15967.9716796875,1986-11-28
383,15647.6103515625,1986-12-01
384,15283.7939453125,1986-12-02
385,14911.8828125,1986-12-03
386,14564.7568359375,1986-12-04
387,14222.833984375,1986-12-05
388,13938.5302734375,1986-12-08
389,13617.0693359375,1986-12-09
390,13263.8359375,1986-12-10
391,12898.337890625,1986-12-11
392,12511.341796875,1986-12-12
393,12099.8564453125,1986-12-15
394,11679.5458984375,1986-12-16
395,11255.8310546875,1986-12-17
396,10806.8466796875,1986-12-18
397,10360.013671875,1986-12-19
398,9923.396484375,1986-12-22
399,9473.4462890625,1986-12-23
400,9014.4892578125,1986-12-24
401,8567.0087890625,1986-12-26
402,8142.474609375,1986-12-29
403,7762.0380859375,1986-12-30
404,7449.84521484375,1986-12-31
405,7135.45361328125,1987-01-02
406,6862.158203125,1987-01-05
407,6687.96630859375,1987-01-06
408,6474.35302734375,1987-01-07
409,6255.1904296875,1987-01-08
410,6095.9638671875,1987-01-09
411,5942.52587890625,1987-01-12
412,5839.7412109375,1987-01-13
413,5741.93798828125,1987-01-14
414,5674.6796875,1987-01-15
415,5660.00537109375,1987-01-16
416,5568.41357421875,1987-01-19
417,5470.26904296875,1987-01-20
418,5414.84375,1987-01-21
419,5359.60693359375,1987-01-22
420,5391.00537109375,1987-01-23
421,5468.14013671875,1987-01-26
422,5517.2177734375,1987-01-27
423,5588.45556640625,1987-01-28
424,5654.8408203125,1987-01-29
425,5717.55615234375,1987-01-30
426,5650.24365234375,1987-02-02
427,5541.8271484375,1987-02-03
428,5384.35791015625,1987-02-04
429,5216.10546875,1987-02-05
430,5007.92724609375,1987-02-06
431,4743.501953125,1987-02-09
432,4476.3564453125,1987-02-10
433,4257.744140625,1987-02-11
434,4103.81884765625,1987-02-12
435,3936.560546875,1987-02-13
436,3739.02197265625,1987-02-17
437,3539.2177734375,1987-02-18
438,3342.09326171875,1987-02-19
439,3230.490234375,1987-02-20
440,3112.597412109375,1987-02-23
441,2933.324951171875,1987-02-24
442,2817.272216796875,1987-02-25
443,2668.95849609375,1987-02-26
444,2508.794921875,1987-02-27
445,2356.51025390625,1987-03-02
446,2252.22998046875,1987-03-03
447,2097.70849609375,1987-03-04
448,2051.748779296875,1987-03-05
449,2064.30126953125,1987-03-06
450,2063.357666015625,1987-03-09
451,2056.76025390625,1987-03-10
452,2040.809326171875,1987-03-11
453,2038.9964599609375,1987-03-12
454,2037.213623046875,1987-03-13
455,2047.81298828125,1987-03-16
456,2025.4061279296875,1987-03-17
457,1983.3017578125,1987-03-18
458,1933.6429443359375,1987-03-19
459,1878.439453125,1987-03-20
460,1824.571533203125,1987-03-23
461,1774.3011474609375,1987-03-24
462,1735.897705078125,1987-03-25
463,1690.545166015625,1987-03-26
464,1652.083251953125,1987-03-27
465,1624.2557373046875,1987-03-30
466,1598.6392822265625,1987-03-31
467,1579.16064453125,1987-04-01
468,1567.1915283203125,1987-04-02
469,1552.0723876953125,1987-04-03
470,1524.0181884765625,1987-04-06
471,1499.408447265625,1987-04-07
472,1468.5194091796875,1987-04-08
473,1431.3555908203125,1987-04-09
474,1391.7645263671875,1987-04-10
475,1358.3834228515625,1987-04-13
476,1352.0380859375,1987-04-14
477,1325.9888916015625,1987-04-15
478,1321.89892578125,1987-04-16
479,1309.488037109375,1987-04-20
480,1296.2216796875,1987-04-21
481,1278.9112548828125,1987-04-22
482,1262.8138427734375,1987-04-23
483,1270.260009765625,1987-04-24
484,1299.4874267578125,1987-04-27
485,1346.6185302734375,1987-04-28
486,1414.956298828125,1987-04-29
487,1527.057861328125,1987-04-30
488,1661.8675537109375,1987-05-01
489,1688.5411376953125,1987-05-04
490,1713.000244140625,1987-05-05
491,1779.6165771484375,1987-05-06
492,1847.814208984375,1987-05-07
493,1948.0748291015625,1987-05-08
494,2053.40185546875,1987-05-11
495,2184.843994140625,1987-05-12
496,2336.98095703125,1987-05-13
497,2504.41748046875,1987-05-14
498,2729.031494140625,1987-05-15
499,2971.54833984375,1987-05-18
500,3237.75048828125,1987-05-19
501,3518.745849609375,1987-05-20
502,3805.42919921875,1987-05-21
503,4098.14453125,1987-05-22
504,4374.93359375,1987-05-26
505,4668.54931640625,1987-05-27
506,4981.3193359375,1987-05-28
507,5362.654296875,1987-05-29
508,5709.66796875,1987-06-01
509,6061.2783203125,1987-06-02
510,6367.38427734375,1987-06-03
511,6659.228515625,1987-06-04
512,7026.14404296875,1987-06-05
513,7400.2314453125,1987-06-08
514,7802.15380859375,1987-06-09
515,8219.580078125,1987-06-10
516,8658.6396484375,1987-06-11
517,9119.1953125,1987-06-12
518,9632.8427734375,1987-06-15
519,10141.939453125,1987-06-16
520,10718.263671875,1987-06-17
521,11266.47265625,1987-06-18
522,11843.7783203125,1987-06-19
523,12370.794921875,1987-06-22
524,12896.65234375,1987-06-23
525,13288.1826171875,1987-06-24
526,13595.7919921875,1987-06-25
527,13921.8896484375,1987-06-26
528,14279.1826171875,1987-06-29
529,14616.8623046875,1987-06-30
530,14874.951171875,1987-07-01
531,15107.453125,1987-07-02
532,15367.7001953125,1987-07-06
533,15589.1572265625,1987-07-07
534,15726.2587890625,1987-07-08
535,15948.5390625,1987-07-09
536,16073.3974609375,1987-07-10
537,16040.18359375,1987-07-13
538,15919.69140625,1987-07-14
539,15720.494140625,1987-07-15
540,15426.45703125,1987-07-16
541,15077.068359375,1987-07-17
542,14617.6982421875,1987-07-20
543,14184.0986328125,1987-07-21
544,13759.072265625,1987-07-22
545,13249.513671875,1987-07-23
546,12742.060546875,1987-07-24
547,12145.015625,1987-07-27
548,11559.521484375,1987-07-28
549,10953.4267578125,1987-07-29
550,10345.103515625,1987-07-30
551,9706.7978515625,1987-07-31
552,9123.8203125,1987-08-03
553,8546.5712890625,1987-08-04
554,8015.87890625,1987-08-05
555,7527.384765625,1987-08-06
556,7090.44384765625,1987-08-07
557,6728.01611328125,1987-08-10
558,6378.81884765625,1987-08-11
559,6030.5537109375,1987-08-12
560,5694.45068359375,1987-08-13
561,5437.59521484375,1987-08-14
562,5222.29931640625,1987-08-17
563,5042.017578125,1987-08-18
564,4910.34375,1987-08-19
565,4939.9658203125,1987-08-20
566,4997.568359375,1987-08-21
567,5032.61328125,1987-08-24
568,5110.96142578125,1987-08-25
569,5182.9013671875,1987-08-26
570,5267.01025390625,1987-08-27
571,5500.60693359375,1987-08-28
572,5694.3583984375,1987-08-31
573,5847.673828125,1987-09-01
574,6041.34765625,1987-09-02
575,6216.2939453125,1987-09-03
576,6479.6513671875,1987-09-04
577,6703.951171875,1987-09-08
578,6873.177734375,1987-09-09
579,6861.443359375,1987-09-10
580,6747.685546875,1987-09-11
581,6567.00830078125,1987-09-14
582,6339.1787109375,1987-09-15
583,6116.21923828125,1987-09-16
584,5873.49072265625,1987-09-17
585,5635.474609375,1987-09-18
586,5457.4365234375,1987-09-21
587,5348.51513671875,1987-09-22
588,5402.5556640625,1987-09-23
589,5446.31201171875,1987-09-24
590,5477.2353515625,1987-09-25
591,5587.55078125,1987-09-28
592,5697.65673828125,1987-09-29
593,5782.49609375,1987-09-30
594,5887.048828125,1987-10-01
595,5958.70849609375,1987-10-02
596,5976.13134765625,1987-10-05
597,5949.61669921875,1987-10-06
598,5885.96142578125,1987-10-07
599,5831.92333984375,1987-10-08
600,5712.376953125,1987-10-09
601,5572.95556640625,1987-10-12
602,5370.37109375,1987-10-13
603,5134.6279296875,1987-10-14
604,4893.49072265625,1987-10-15
605,4686.951171875,1987-10-16
606,4592.33544921875,1987-10-19
607,4835.7646484375,1987-10-20
608,4869.81298828125,1987-10-21
609,4976.96240234375,1987-10-22
610,5101.17041015625,1987-10-23
611,5218.19580078125,1987-10-26
612,5326.91943359375,1987-10-27
613,5405.083984375,1987-10-28
614,5427.041015625,1987-10-29
615,5410.9423828125,1987-10-30
616,5380.97705078125,1987-11-02
617,5529.5205078125,1987-11-03
618,5649.52294921875,1987-11-04
619,5704.74658203125,1987-11-05
620,5796.41650390625,1987-11-06
621,5938.79248046875,1987-11-09
622,6134.17138671875,1987-11-10
623,6385.99072265625,1987-11-11
624,6677.3466796875,1987-11-12
625,7006.4638671875,1987-11-13
626,7466.85791015625,1987-11-16
627,8030.80029296875,1987-11-17
628,8621.62890625,1987-11-18
629,9315.1630859375,1987-11-19
630,10054.583984375,1987-11-20
631,10831.765625,1987-11-23
632,11561.8974609375,1987-11-24
633,12213.7841796875,1987-11-25
634,12824.666015625,1987-11-27
635,13462.6201171875,1987-11-30
636,14190.033203125,1987-12-01
637,15112.66015625,1987-12-02
638,16253.5302734375,1987-12-03
639,17437.921875,1987-12-04
640,18685.54296875,1987-12-07
641,19888.8984375,1987-12-08
642,20828.1875,1987-12-09
643,21930.177734375,1987-12-10
644,23053.513671875,1987-12-11
645,24215.037109375,1987-12-14
646,25089.9375,1987-12-15
647,25914.4375,1987-12-16
648,26842.533203125,1987-12-17
649,27794.615234375,1987-12-18
650,28843.853515625,1987-12-21
651,29940.861328125,1987-12-22
652,31123.6875,1987-12-23
653,32254.990234375,1987-12-24
654,33584.7421875,1987-12-28
655,34638.3671875,1987-12-29
656,35452.65234375,1987-12-30
657,36509.53125,1987-12-31
658,37633.08203125,1988-01-04
659,38636.40234375,1988-01-05
660,39536.6484375,1988-01-06
661,40333.39453125,1988-01-07
662,40972.8125,1988-01-08
663,41569.140625,1988-01-11
664,42049.17578125,1988-01-12
665,42456.4609375,1988-01-13
666,42623.68359375,1988-01-14
667,42568.25390625,1988-01-15
668,42335.82421875,1988-01-18
669,41840.70703125,1988-01-19
670,41304.99609375,1988-01-20
671,40592.9609375,1988-01-21
672,39385.65234375,1988-01-22
673,38179.8515625,1988-01-25
674,36707.87890625,1988-01-26
675,34970.68359375,1988-01-27
676,32918.22265625,1988-01-28
677,30911.375,1988-01-29
678,28796.955078125,1988-02-01
679,26641.802734375,1988-02-02
680,24555.14453125,1988-02-03
681,22478.486328125,1988-02-04
682,20357.099609375,1988-02-05
683,18311.314453125,1988-02-08
684,16283.57421875,1988-02-09
685,14316.87109375,1988-02-10
686,12424.8916015625,1988-02-11
687,10628.560546875,1988-02-12
688,9029.30859375,1988-02-16
689,7530.87548828125,1988-02-17
690,6330.037109375,1988-02-18
691,6195.3583984375,1988-02-19
692,6196.56787109375,1988-02-22
693,6364.46826171875,1988-02-23
694,6874.58544921875,1988-02-24
695,7416.74755859375,1988-02-25
696,8133.48583984375,1988-02-26
697,9017.2333984375,1988-02-29
698,9929.259765625,1988-03-01
699,10962.7431640625,1988-03-02
700,11932.26953125,1988-03-03
701,13720.2724609375,1988-03-04
702,15650.3037109375,1988-03-07
703,17532.138671875,1988-03-08
704,19255.3203125,1988-03-09
705,20916.5,1988-03-10
706,22360.681640625,1988-03-11
707,23662.060546875,1988-03-14
708,24672.7734375,1988-03-15
709,25541.494140625,1988-03-16
710,26248.1953125,1988-03-17
711,26728.841796875,1988-03-18
712,26838.890625,1988-03-21
713,26571.15234375,1988-03-22
714,26128.62109375,1988-03-23
715,25422.03125,1988-03-24
716,24455.93359375,1988-03-25
717,23239.470703125,1988-03-28
718,21819.064453125,1988-03-29
719,20337.7890625,1988-03-30
720,18843.302734375,1988-03-31
721,17300.443359375,1988-04-04
722,15765.1279296875,1988-04-05
723,14244.3212890625,1988-04-06
724,12868.685546875,1988-04-07
725,11586.6279296875,1988-04-08
726,10391.888671875,1988-04-11
727,9318.0986328125,1988-04-12
728,8326.177734375,1988-04-13
729,7480.3857421875,1988-04-14
730,6674.4208984375,1988-04-15
731,5888.75390625,1988-04-18
732,5062.9580078125,1988-04-19
733,4296.92236328125,1988-04-20
734,3605.14599609375,1988-04-21
735,3018.9892578125,1988-04-22
736,2487.823486328125,1988-04-25
737,2038.9776611328125,1988-04-26
738,1656.426513671875,1988-04-27
739,1386.3856201171875,1988-04-28
740,1163.9783935546875,1988-04-29
741,998.2191772460938,1988-05-02
742,885.1682739257812,1988-05-03
743,887.4102783203125,1988-05-04
744,988.9212646484375,1988-05-05
745,1114.3546142578125,1988-05-06
746,1303.754150390625,1988-05-09
747,1513.8272705078125,1988-05-10
748,1758.783447265625,1988-05-11
749,2015.7325439453125,1988-05-12
750,2287.165771484375,1988-05-13
751,2568.1044921875,1988-05-16
752,2821.794677734375,1988-05-17
753,3086.989990234375,1988-05-18
754,3296.19677734375,1988-05-19
755,3521.2216796875,1988-05-20
756,3749.556884765625,1988-05-23
757,4223.29345703125,1988-05-24
758,4676.2802734375,1988-05-25
759,5000.43115234375,1988-05-26
760,4869.32861328125,1988-05-27
761,4996.58935546875,1988-05-31
762,4991.69775390625,1988-06-01
763,4943.81884765625,1988-06-02
764,4893.6396484375,1988-06-03
765,4860.84130859375,1988-06-06
766,4848.83984375,1988-06-07
767,4915.73388671875,1988-06-08
768,4985.95703125,1988-06-09
769,5064.5927734375,1988-06-10
770,4861.744140625,1988-06-13
771,4727.6162109375,1988-06-14
772,4660.22705078125,1988-06-15
773,4578.42236328125,1988-06-16
774,4439.17822265625,1988-06-17
775,4260.90234375,1988-06-20
776,4093.716796875,1988-06-21
777,3931.162109375,1988-06-22
778,3758.014404296875,1988-06-23
779,3475.05859375,1988-06-24
780,3141.3017578125,1988-06-27
781,2871.98828125,1988-06-28
782,2606.405517578125,1988-06-29
783,2348.832275390625,1988-06-30
784,2137.291259765625,1988-07-01
785,2005.9713134765625,1988-07-05
786,1978.424072265625,1988-07-06
787,2010.916259765625,1988-07-07
788,2055.993896484375,1988-07-08
789,2094.510009765625,1988-07-11
790,2024.4139404296875,1988-07-12
791,1839.810546875,1988-07-13
792,1658.296142578125,1988-07-14
793,1475.057373046875,1988-07-15
794,1385.5260009765625,1988-07-18
795,1380.813720703125,1988-07-19
796,1324.4498291015625,1988-07-20
797,1293.328125,1988-07-21
798,1266.04248046875,1988-07-22
799,1333.8662109375,1988-07-25
800,1435.09912109375,1988-07-26
801,1540.94873046875,1988-07-27
802,1669.743896484375,1988-07-28
803,1794.1917724609375,1988-07-29
804,1922.77001953125,1988-08-01
805,2046.685791015625,1988-08-02
806,2200.612548828125,1988-08-03
807,2304.156494140625,1988-08-04
808,2492.47119140625,1988-08-05
809,2757.295654296875,1988-08-08
810,2941.720458984375,1988-08-09
811,3131.3203125,1988-08-10
812,3326.828125,1988-08-11
813,3537.066162109375,1988-08-12
814,3733.517333984375,1988-08-15
815,3934.280517578125,1988-08-16
816,4053.65380859375,1988-08-17
817,4147.40234375,1988-08-18
818,4213.84033203125,1988-08-19
819,4246.11279296875,1988-08-22
820,4247.9716796875,1988-08-23
821,4209.5078125,1988-08-24
822,4144.466796875,1988-08-25
823,4005.318359375,1988-08-26
824,3964.923095703125,1988-08-29
825,3951.02392578125,1988-08-30
826,3929.5537109375,1988-08-31
827,3884.33837890625,1988-09-01
828,3836.28857421875,1988-09-02
829,3757.988525390625,1988-09-06
830,3638.41943359375,1988-09-07
831,3511.522705078125,1988-09-08
832,3356.749755859375,1988-09-09
833,3186.2197265625,1988-09-12
834,3034.555419921875,1988-09-13
835,2876.52001953125,1988-09-14
836,2733.197998046875,1988-09-15
837,2555.115478515625,1988-09-16
838,2383.25537109375,1988-09-19
839,2205.055419921875,1988-09-20
840,2060.10498046875,1988-09-21
841,1932.987548828125,1988-09-22
842,1816.008544921875,1988-09-23
