Period Number,Value,Date
282,3730.2470703125,1986-04-29
283,3682.670654296875,1986-04-30
284,3579.0068359375,1986-05-01
285,3433.881591796875,1986-05-02
286,3306.47900390625,1986-05-05
287,3179.174072265625,1986-05-06
288,3074.265625,1986-05-07
289,2906.91796875,1986-05-08
290,2732.40234375,1986-05-09
291,2577.19140625,1986-05-12
292,2442.23974609375,1986-05-13
293,2304.794677734375,1986-05-14
294,2177.512939453125,1986-05-15
295,2069.7421875,1986-05-16
296,1961.4541015625,1986-05-19
297,1832.381103515625,1986-05-20
298,1684.3759765625,1986-05-21
299,1556.41845703125,1986-05-22
300,1437.7794189453125,1986-05-23
301,1328.7991943359375,1986-05-27
302,1220.1241455078125,1986-05-28
303,1127.439208984375,1986-05-29
304,1035.374267578125,1986-05-30
305,923.539306640625,1986-06-02
306,808.021484375,1986-06-03
307,707.9735107421875,1986-06-04
308,638.1329956054688,1986-06-05
309,568.6865844726562,1986-06-06
310,490.28851318359375,1986-06-09
311,413.1938781738281,1986-06-10
312,341.67626953125,1986-06-11
313,269.48199462890625,1986-06-12
314,226.69497680664062,1986-06-13
315,179.801513671875,1986-06-16
316,135.7813720703125,1986-06-17
317,103.07955169677734,1986-06-18
318,69.84830474853516,1986-06-19
319,37.46028518676758,1986-06-20
320,12.388407707214355,1986-06-23
321,1.5146511793136597,1986-06-24
322,6.258126735687256,1986-06-25
323,36.45697021484375,1986-06-26
324,92.51039123535156,1986-06-27
325,164.67874145507812,1986-06-30
326,249.04115295410156,1986-07-01
327,349.26165771484375,1986-07-02
328,463.1646728515625,1986-07-03
329,569.1292114257812,1986-07-07
330,640.6766967773438,1986-07-08
331,702.2698364257812,1986-07-09
332,753.4273071289062,1986-07-10
333,797.2035522460938,1986-07-11
334,841.9124145507812,1986-07-14
335,844.7586669921875,1986-07-15
336,840.656005859375,1986-07-16
337,835.06005859375,1986-07-17
338,809.931884765625,1986-07-18
339,799.6820678710938,1986-07-21
340,797.3960571289062,1986-07-22
341,812.83935546875,1986-07-23
342,800.5029907226562,1986-07-24
343,770.7058715820312,1986-07-25
344,704.8458251953125,1986-07-28
345,627.697021484375,1986-07-29
346,584.0079956054688,1986-07-30
347,568.3710327148438,1986-07-31
348,558.0482177734375,1986-08-01
349,721.2713012695312,1986-08-04
350,979.8654174804688,1986-08-05
351,1369.375,1986-08-06
352,1721.46533203125,1986-08-07
353,2093.33349609375,1986-08-08
354,2500.003662109375,1986-08-11
355,2913.79443359375,1986-08-12
356,3254.006591796875,1986-08-13
357,3417.58251953125,1986-08-14
358,3569.657470703125,1986-08-15
359,3596.044921875,1986-08-18
360,3609.9755859375,1986-08-19
361,3602.456298828125,1986-08-20
362,3582.52587890625,1986-08-21
363,3615.42138671875,1986-08-22
364,3649.354736328125,1986-08-25
365,3663.85205078125,1986-08-26
366,3634.13623046875,1986-08-27
367,3587.096923828125,1986-08-28
368,3497.903564453125,1986-08-29
369,3367.107177734375,1986-09-02
370,3261.571044921875,1986-09-03
371,3102.572509765625,1986-09-04
372,2876.507080078125,1986-09-05
373,2680.44580078125,1986-09-08
374,2535.778076171875,1986-09-09
375,2391.43798828125,1986-09-10
376,2323.837646484375,1986-09-11
377,2287.269775390625,1986-09-12
378,2244.15966796875,1986-09-15
379,2220.789306640625,1986-09-16
380,2172.086181640625,1986-09-17
381,2092.31787109375,1986-09-18
382,1987.9779052734375,1986-09-19
383,1886.3955078125,1986-09-22
384,1823.5673828125,1986-09-23
385,1768.8404541015625,1986-09-24
386,1770.1956787109375,1986-09-25
387,1759.176025390625,1986-09-26
388,1771.04541015625,1986-09-29
389,1819.976318359375,1986-09-30
390,1867.441162109375,1986-10-01
391,1944.594970703125,1986-10-02
392,2072.948974609375,1986-10-03
393,2175.38671875,1986-10-06
394,2289.89794921875,1986-10-07
395,2393.470458984375,1986-10-08
396,2502.349365234375,1986-10-09
397,2597.91015625,1986-10-10
398,2714.291748046875,1986-10-13
399,2805.820068359375,1986-10-14
400,2896.115478515625,1986-10-15
401,2955.5361328125,1986-10-16
402,3025.2421875,1986-10-17
403,3115.44384765625,1986-10-20
404,3180.37939453125,1986-10-21
405,3254.8154296875,1986-10-22
406,3278.528564453125,1986-10-23
407,3256.35986328125,1986-10-24
408,3186.971923828125,1986-10-27
409,3111.039306640625,1986-10-28
410,3120.054443359375,1986-10-29
411,3126.598388671875,1986-10-30
412,3147.727294921875,1986-10-31
413,3170.487548828125,1986-11-03
414,3241.3955078125,1986-11-04
415,3323.329833984375,1986-11-05
416,3347.586669921875,1986-11-06
417,3376.73681640625,1986-11-07
418,3430.19921875,1986-11-10
419,3465.494384765625,1986-11-11
420,3509.5322265625,1986-11-12
421,3540.578369140625,1986-11-13
422,3470.70947265625,1986-11-14
423,3415.239501953125,1986-11-17
424,3365.40478515625,1986-11-18
425,3338.08984375,1986-11-19
426,3237.069580078125,1986-11-20
427,3123.90869140625,1986-11-21
428,2996.3466796875,1986-11-24
429,2857.635986328125,1986-11-25
430,2725.170166015625,1986-11-26
431,2570.80908203125,1986-11-28
432,2426.943115234375,1986-12-01
433,2338.00390625,1986-12-02
434,2280.7431640625,1986-12-03
435,2232.130615234375,1986-12-04
436,2174.412109375,1986-12-05
437,2106.6865234375,1986-12-08
438,2006.035400390625,1986-12-09
439,1983.1697998046875,1986-12-10
440,1940.86474609375,1986-12-11
441,1837.2469482421875,1986-12-12
442,1740.8848876953125,1986-12-15
443,1607.3363037109375,1986-12-16
444,1460.360595703125,1986-12-17
445,1309.9542236328125,1986-12-18
446,1183.65966796875,1986-12-19
447,1038.8717041015625,1986-12-22
448,892.2503051757812,1986-12-23
449,780.0667724609375,1986-12-24
450,669.517822265625,1986-12-26
451,568.2935180664062,1986-12-29
452,477.7508239746094,1986-12-30
453,460.907958984375,1986-12-31
454,486.048583984375,1987-01-02
455,518.7620239257812,1987-01-05
456,529.7654418945312,1987-01-06
457,536.3714599609375,1987-01-07
458,550.204345703125,1987-01-08
459,563.1448974609375,1987-01-09
460,557.3536376953125,1987-01-12
461,566.8424072265625,1987-01-13
462,593.744873046875,1987-01-14
463,597.6602783203125,1987-01-15
464,646.4854736328125,1987-01-16
465,703.3094482421875,1987-01-19
466,793.604736328125,1987-01-20
467,989.5491333007812,1987-01-21
468,1158.086669921875,1987-01-22
469,1305.565185546875,1987-01-23
470,1486.3619384765625,1987-01-26
471,1657.813232421875,1987-01-27
472,1887.7818603515625,1987-01-28
473,2074.9140625,1987-01-29
474,2240.468505859375,1987-01-30
475,2269.897216796875,1987-02-02
476,2194.2841796875,1987-02-03
477,2027.2161865234375,1987-02-04
478,1783.3778076171875,1987-02-05
479,1570.3355712890625,1987-02-06
480,1332.3585205078125,1987-02-09
481,1111.30517578125,1987-02-10
482,894.91845703125,1987-02-11
483,761.0480346679688,1987-02-12
484,592.01611328125,1987-02-13
485,413.28271484375,1987-02-17
486,269.08489990234375,1987-02-18
487,185.27633666992188,1987-02-19
488,114.29767608642578,1987-02-20
489,69.6964340209961,1987-02-23
490,49.026939392089844,1987-02-24
491,51.85978698730469,1987-02-25
492,51.10712432861328,1987-02-26
493,51.883323669433594,1987-02-27
494,52.0028190612793,1987-03-02
495,49.715118408203125,1987-03-03
496,54.3100471496582,1987-03-04
497,61.89762496948242,1987-03-05
498,83.13800048828125,1987-03-06
499,116.74923706054688,1987-03-09
500,158.1820526123047,1987-03-10
501,212.17263793945312,1987-03-11
502,266.48773193359375,1987-03-12
503,320.8037109375,1987-03-13
504,365.7430725097656,1987-03-16
505,425.2020568847656,1987-03-17
506,498.8957214355469,1987-03-18
507,583.408447265625,1987-03-19
508,668.0136108398438,1987-03-20
509,726.5798950195312,1987-03-23
510,736.8026123046875,1987-03-24
511,723.6058959960938,1987-03-25
512,700.7601318359375,1987-03-26
513,672.9234619140625,1987-03-27
514,620.4741821289062,1987-03-30
515,579.136474609375,1987-03-31
516,531.3303833007812,1987-04-01
517,474.207275390625,1987-04-02
518,419.1267395019531,1987-04-03
519,364.9975280761719,1987-04-06
520,302.0447998046875,1987-04-07
521,245.31289672851562,1987-04-08
522,199.5673065185547,1987-04-09
523,153.7840118408203,1987-04-10
524,121.1610107421875,1987-04-13
525,148.4019317626953,1987-04-14
526,245.20681762695312,1987-04-15
527,423.5534362792969,1987-04-16
528,658.346923828125,1987-04-20
529,941.9696655273438,1987-04-21
530,1258.8721923828125,1987-04-22
531,1622.8570556640625,1987-04-23
532,2085.130615234375,1987-04-24
533,2658.241455078125,1987-04-27
534,3320.48046875,1987-04-28
535,4067.705810546875,1987-04-29
536,4958.77001953125,1987-04-30
537,5814.92529296875,1987-05-01
538,5991.6357421875,1987-05-04
539,5985.44775390625,1987-05-05
540,6045.02587890625,1987-05-06
541,5971.81689453125,1987-05-07
542,5860.56396484375,1987-05-08
543,5623.349609375,1987-05-11
544,5368.53173828125,1987-05-12
545,5052.28466796875,1987-05-13
546,4694.35986328125,1987-05-14
547,4387.3740234375,1987-05-15
548,4049.14013671875,1987-05-18
549,3724.51416015625,1987-05-19
550,3386.83447265625,1987-05-20
551,3043.97216796875,1987-05-21
552,2707.444580078125,1987-05-22
553,2353.401123046875,1987-05-26
554,2063.69287109375,1987-05-27
555,1805.2530517578125,1987-05-28
556,1634.2320556640625,1987-05-29
557,1474.918212890625,1987-06-01
558,1373.013671875,1987-06-02
559,1521.513916015625,1987-06-03
560,1664.679443359375,1987-06-04
561,1797.26171875,1987-06-05
562,1929.1907958984375,1987-06-08
563,2095.070556640625,1987-06-09
564,2239.649658203125,1987-06-10
565,2395.2666015625,1987-06-11
566,2538.197021484375,1987-06-12
567,2616.260009765625,1987-06-15
568,2719.960205078125,1987-06-16
569,2781.461669921875,1987-06-17
570,2878.177978515625,1987-06-18
571,3065.041259765625,1987-06-19
572,3237.665283203125,1987-06-22
573,3389.242919921875,1987-06-23
574,3627.778076171875,1987-06-24
575,3886.54345703125,1987-06-25
576,4194.70068359375,1987-06-26
577,4457.00390625,1987-06-29
578,4708.125,1987-06-30
579,4861.02978515625,1987-07-01
580,4898.13818359375,1987-07-02
581,4787.5361328125,1987-07-06
582,4558.9462890625,1987-07-07
583,4333.6689453125,1987-07-08
584,3989.357177734375,1987-07-09
585,3653.14013671875,1987-07-10
586,3324.398193359375,1987-07-13
587,3063.033447265625,1987-07-14
588,2748.417724609375,1987-07-15
589,2505.0830078125,1987-07-16
590,2261.1826171875,1987-07-17
591,2072.17919921875,1987-07-20
592,1863.915283203125,1987-07-21
593,1892.3681640625,1987-07-22
594,2114.090576171875,1987-07-23
595,2429.430908203125,1987-07-24
596,2699.94775390625,1987-07-27
597,2991.044189453125,1987-07-28
598,3268.875244140625,1987-07-29
599,3531.6259765625,1987-07-30
600,3695.481201171875,1987-07-31
601,3899.575927734375,1987-08-03
602,4074.6279296875,1987-08-04
603,4250.5791015625,1987-08-05
604,4434.29541015625,1987-08-06
605,4625.5615234375,1987-08-07
606,4832.5712890625,1987-08-10
607,4992.77490234375,1987-08-11
608,5052.40234375,1987-08-12
609,5007.2470703125,1987-08-13
610,5015.07080078125,1987-08-14
611,4968.78564453125,1987-08-17
612,4867.3173828125,1987-08-18
613,4717.4541015625,1987-08-19
614,4471.9482421875,1987-08-20
615,4234.14111328125,1987-08-21
616,4003.569091796875,1987-08-24
617,3735.56884765625,1987-08-25
618,3444.676513671875,1987-08-26
619,3094.6396484375,1987-08-27
620,2829.90283203125,1987-08-28
621,2567.65380859375,1987-08-31
622,2274.777587890625,1987-09-01
623,1998.72705078125,1987-09-02
624,1719.7723388671875,1987-09-03
625,1502.2147216796875,1987-09-04
626,1283.74755859375,1987-09-08
627,1026.6982421875,1987-09-09
628,733.5224609375,1987-09-10
629,502.50030517578125,1987-09-11
630,335.98040771484375,1987-09-14
631,310.51885986328125,1987-09-15
632,315.29486083984375,1987-09-16
633,354.385009765625,1987-09-17
634,398.42620849609375,1987-09-18
635,431.0336608886719,1987-09-21
636,494.62530517578125,1987-09-22
637,584.6654663085938,1987-09-23
638,705.7031860351562,1987-09-24
639,871.830078125,1987-09-25
640,1079.1353759765625,1987-09-28
641,1301.058349609375,1987-09-29
642,1378.7452392578125,1987-09-30
643,1447.0718994140625,1987-10-01
644,1567.2259521484375,1987-10-02
645,1678.5716552734375,1987-10-05
646,1760.750732421875,1987-10-06
647,1801.8524169921875,1987-10-07
648,1756.3985595703125,1987-10-08
649,1675.5838623046875,1987-10-09
650,1538.5457763671875,1987-10-12
651,1432.2642822265625,1987-10-13
652,1302.439208984375,1987-10-14
653,1136.861328125,1987-10-15
654,905.0960693359375,1987-10-16
655,587.2205200195312,1987-10-19
656,342.4585876464844,1987-10-20
657,209.64646911621094,1987-10-21
658,233.68511962890625,1987-10-22
659,583.5372314453125,1987-10-23
660,1153.4820556640625,1987-10-26
661,1907.1842041015625,1987-10-27
662,2769.377197265625,1987-10-28
663,3618.90771484375,1987-10-29
664,4466.92626953125,1987-10-30
665,5357.1572265625,1987-11-02
666,6784.216796875,1987-11-03
667,8139.8818359375,1987-11-04
668,9243.0908203125,1987-11-05
669,10371.2568359375,1987-11-06
670,11505.3271484375,1987-11-09
671,12632.5947265625,1987-11-10
672,13728.947265625,1987-11-11
673,14645.24609375,1987-11-12
674,15344.0986328125,1987-11-13
675,16178.9169921875,1987-11-16
676,16983.177734375,1987-11-17
677,17403.041015625,1987-11-18
678,17603.970703125,1987-11-19
679,17622.060546875,1987-11-20
680,17304.560546875,1987-11-23
681,16524.943359375,1987-11-24
682,15274.123046875,1987-11-25
683,13776.5634765625,1987-11-27
684,12288.6025390625,1987-11-30
685,10958.3193359375,1987-12-01
686,9991.1494140625,1987-12-02
687,9352.6162109375,1987-12-03
688,8727.298828125,1987-12-04
689,8075.4208984375,1987-12-07
690,7308.68408203125,1987-12-08
691,6436.46240234375,1987-12-09
692,5853.8974609375,1987-12-10
693,5300.12890625,1987-12-11
694,5401.935546875,1987-12-14
695,5982.4052734375,1987-12-15
696,6661.17822265625,1987-12-16
697,7583.3037109375,1987-12-17
698,8822.5263671875,1987-12-18
699,10101.677734375,1987-12-21
700,11296.41796875,1987-12-22
701,12449.8857421875,1987-12-23
702,13565.8330078125,1987-12-24
703,14469.013671875,1987-12-28
704,15335.48828125,1987-12-29
705,16252.30859375,1987-12-30
706,16819.146484375,1987-12-31
707,17198.4140625,1988-01-04
708,17478.791015625,1988-01-05
709,17653.30078125,1988-01-06
710,17673.390625,1988-01-07
711,17523.328125,1988-01-08
712,17058.298828125,1988-01-11
713,16337.9921875,1988-01-12
714,15547.8388671875,1988-01-13
715,14644.23828125,1988-01-14
716,13646.1162109375,1988-01-15
717,12543.47265625,1988-01-18
718,11354.98828125,1988-01-19
719,10116.7421875,1988-01-20
720,8933.9638671875,1988-01-21
721,7888.2236328125,1988-01-22
722,6840.99609375,1988-01-25
723,5946.576171875,1988-01-26
724,5388.0986328125,1988-01-27
725,4869.44970703125,1988-01-28
726,4357.2333984375,1988-01-29
727,3888.89208984375,1988-02-01
728,3760.6767578125,1988-02-02
729,3996.85107421875,1988-02-03
730,4227.02099609375,1988-02-04
731,4357.7568359375,1988-02-05
732,4486.8466796875,1988-02-08
733,4548.33837890625,1988-02-09
734,4551.40966796875,1988-02-10
735,4519.3818359375,1988-02-11
736,4471.0703125,1988-02-12
737,4442.8349609375,1988-02-16
738,4364.552734375,1988-02-17
739,4250.255859375,1988-02-18
740,4177.54345703125,1988-02-19
741,4157.53662109375,1988-02-22
742,3943.144287109375,1988-02-23
743,3666.050048828125,1988-02-24
744,3289.8564453125,1988-02-25
745,2860.150146484375,1988-02-26
746,2448.95947265625,1988-02-29
747,2048.685791015625,1988-03-01
748,1756.991455078125,1988-03-02
749,1504.146240234375,1988-03-03
750,1303.0147705078125,1988-03-04
751,1316.5855712890625,1988-03-07
752,1451.922119140625,1988-03-08
753,1623.6693115234375,1988-03-09
754,1823.5784912109375,1988-03-10
755,2121.7548828125,1988-03-11
756,2456.087646484375,1988-03-14
757,2892.672119140625,1988-03-15
758,3255.11865234375,1988-03-16
759,3448.204833984375,1988-03-17
760,3158.81201171875,1988-03-18
761,3127.847900390625,1988-03-21
762,3009.84765625,1988-03-22
763,2945.533935546875,1988-03-23
764,2899.60400390625,1988-03-24
765,2857.75537109375,1988-03-25
766,2856.986572265625,1988-03-28
767,2930.33154296875,1988-03-29
768,3050.915771484375,1988-03-30
769,3189.91162109375,1988-03-31
770,3133.53515625,1988-04-04
771,3119.4736328125,1988-04-05
772,3183.676513671875,1988-04-06
773,3221.404541015625,1988-04-07
774,3225.230712890625,1988-04-08
775,3188.562255859375,1988-04-11
776,3142.609619140625,1988-04-12
777,3189.00634765625,1988-04-13
778,3239.24072265625,1988-04-14
779,3144.010986328125,1988-04-15
780,3065.060546875,1988-04-18
781,2983.31787109375,1988-04-19
782,2941.489990234375,1988-04-20
783,2824.7275390625,1988-04-21
784,2722.794189453125,1988-04-22
785,2645.362548828125,1988-04-25
786,2591.911865234375,1988-04-26
787,2543.7509765625,1988-04-27
788,2482.83447265625,1988-04-28
789,2435.251220703125,1988-04-29
790,2304.495849609375,1988-05-02
791,2162.25732421875,1988-05-03
792,2034.5355224609375,1988-05-04
793,1889.1600341796875,1988-05-05
794,1773.7855224609375,1988-05-06
795,1787.458740234375,1988-05-09
796,1776.705322265625,1988-05-10
797,1779.104248046875,1988-05-11
798,1741.18994140625,1988-05-12
799,1736.1708984375,1988-05-13
800,1714.76171875,1988-05-16
801,1628.4560546875,1988-05-17
802,1556.364990234375,1988-05-18
803,1398.4300537109375,1988-05-19
804,1265.747802734375,1988-05-20
805,1106.9576416015625,1988-05-23
806,945.1237182617188,1988-05-24
807,771.4920043945312,1988-05-25
808,632.8593139648438,1988-05-26
809,540.7594604492188,1988-05-27
810,418.8694763183594,1988-05-31
811,298.44866943359375,1988-06-01
812,214.52032470703125,1988-06-02
813,203.23507690429688,1988-06-03
814,189.63650512695312,1988-06-06
815,194.8151397705078,1988-06-07
816,195.01072692871094,1988-06-08
817,197.18118286132812,1988-06-09
818,192.22879028320312,1988-06-10
819,218.92864990234375,1988-06-13
820,285.06683349609375,1988-06-14
821,367.67596435546875,1988-06-15
822,425.1825866699219,1988-06-16
823,488.88482666015625,1988-06-17
824,538.7316284179688,1988-06-20
825,571.2633056640625,1988-06-21
826,589.9437255859375,1988-06-22
827,606.6524047851562,1988-06-23
828,621.3688354492188,1988-06-24
