Period Number,Value,Date
195,777.9197998046875,1985-10-09
196,611.131591796875,1985-10-10
197,471.66546630859375,1985-10-11
198,335.89019775390625,1985-10-14
199,252.9735565185547,1985-10-15
200,249.2220458984375,1985-10-16
201,262.20928955078125,1985-10-17
202,309.53729248046875,1985-10-18
203,429.34429931640625,1985-10-21
204,476.2818603515625,1985-10-22
205,496.0473937988281,1985-10-23
206,500.8099060058594,1985-10-24
207,480.1778259277344,1985-10-25
208,405.55108642578125,1985-10-28
209,330.9822692871094,1985-10-29
210,238.10446166992188,1985-10-30
211,124.48400115966797,1985-10-31
212,38.45149230957031,1985-11-01
213,3.0617780685424805,1985-11-04
214,5.883415222167969,1985-11-05
215,27.872684478759766,1985-11-06
216,73.04808807373047,1985-11-07
217,127.1744613647461,1985-11-08
218,175.87789916992188,1985-11-11
219,225.72450256347656,1985-11-12
220,282.3522033691406,1985-11-13
221,306.76617431640625,1985-11-14
222,330.68798828125,1985-11-15
223,347.1770324707031,1985-11-18
224,349.5545959472656,1985-11-19
225,351.5713806152344,1985-11-20
226,340.23193359375,1985-11-21
227,317.7398986816406,1985-11-22
228,285.3309631347656,1985-11-25
229,244.01998901367188,1985-11-26
230,199.1371612548828,1985-11-27
231,153.6495361328125,1985-11-29
232,120.75021362304688,1985-12-02
233,121.061279296875,1985-12-03
234,144.5095672607422,1985-12-04
235,169.18516540527344,1985-12-05
236,206.97772216796875,1985-12-06
237,215.48162841796875,1985-12-09
238,204.6437225341797,1985-12-10
239,193.50477600097656,1985-12-11
240,139.3840789794922,1985-12-12
241,99.85995483398438,1985-12-13
242,56.20940017700195,1985-12-16
243,50.187496185302734,1985-12-17
244,51.98785400390625,1985-12-18
245,50.516178131103516,1985-12-19
246,46.655975341796875,1985-12-20
247,50.207313537597656,1985-12-23
248,46.84506607055664,1985-12-24
249,42.04109573364258,1985-12-26
250,30.250478744506836,1985-12-27
251,23.582077026367188,1985-12-30
252,15.483335494995117,1985-12-31
253,10.950844764709473,1986-01-02
254,7.633317947387695,1986-01-03
255,5.093974590301514,1986-01-06
256,2.2692205905914307,1986-01-07
257,3.901496410369873,1986-01-08
258,7.37110710144043,1986-01-09
259,12.657136917114258,1986-01-10
260,21.69068717956543,1986-01-13
261,32.85744857788086,1986-01-14
262,67.90961456298828,1986-01-15
263,83.86572265625,1986-01-16
264,108.58032989501953,1986-01-17
265,141.7060089111328,1986-01-20
266,159.82325744628906,1986-01-21
267,177.9687957763672,1986-01-22
268,178.2486114501953,1986-01-23
269,191.41934204101562,1986-01-24
270,215.8150177001953,1986-01-27
271,240.35552978515625,1986-01-28
272,253.65419006347656,1986-01-29
273,296.23150634765625,1986-01-30
274,366.5888671875,1986-01-31
275,449.0780029296875,1986-02-03
276,523.6292114257812,1986-02-04
277,612.66845703125,1986-02-05
278,744.9263916015625,1986-02-06
279,847.5687866210938,1986-02-07
280,931.5704956054688,1986-02-10
281,1054.436279296875,1986-02-11
282,1182.0616455078125,1986-02-12
283,1300.330078125,1986-02-13
284,1385.0841064453125,1986-02-14
285,1447.6793212890625,1986-02-18
286,1530.99169921875,1986-02-19
287,1561.9027099609375,1986-02-20
288,1556.18115234375,1986-02-21
289,1438.164306640625,1986-02-24
290,1340.446533203125,1986-02-25
291,1299.1170654296875,1986-02-26
292,1323.7327880859375,1986-02-27
293,1331.6715087890625,1986-02-28
294,1348.491943359375,1986-03-03
295,1359.9593505859375,1986-03-04
296,1356.590087890625,1986-03-05
297,1327.8839111328125,1986-03-06
298,1266.7635498046875,1986-03-07
299,1219.5545654296875,1986-03-10
300,1180.3006591796875,1986-03-11
301,1148.5576171875,1986-03-12
302,1097.1221923828125,1986-03-13
303,1086.838623046875,1986-03-14
304,1064.2445068359375,1986-03-17
305,1002.6497192382812,1986-03-18
306,916.9063110351562,1986-03-19
307,855.439208984375,1986-03-20
308,874.2492065429688,1986-03-21
309,907.6542358398438,1986-03-24
310,907.9583740234375,1986-03-25
311,885.6722412109375,1986-03-26
312,863.3409423828125,1986-03-27
313,811.0355224609375,1986-03-31
314,835.2451171875,1986-04-01
315,828.3755493164062,1986-04-02
316,821.0857543945312,1986-04-03
317,845.9528198242188,1986-04-04
318,826.7908935546875,1986-04-07
319,793.684326171875,1986-04-08
320,713.8339233398438,1986-04-09
321,614.0385131835938,1986-04-10
322,511.7030334472656,1986-04-11
323,407.9407043457031,1986-04-14
324,320.45849609375,1986-04-15
325,268.45867919921875,1986-04-16
326,254.8218231201172,1986-04-17
327,250.0691375732422,1986-04-18
328,243.74330139160156,1986-04-21
329,245.47647094726562,1986-04-22
330,263.270751953125,1986-04-23
331,275.0049133300781,1986-04-24
332,283.2374572753906,1986-04-25
333,283.39825439453125,1986-04-28
334,282.0465087890625,1986-04-29
335,272.74493408203125,1986-04-30
336,257.9570617675781,1986-05-01
337,237.77867126464844,1986-05-02
338,212.6438446044922,1986-05-05
339,185.16439819335938,1986-05-06
340,156.98020935058594,1986-05-07
341,154.31271362304688,1986-05-08
342,185.0323028564453,1986-05-09
343,193.9945831298828,1986-05-12
344,166.1533203125,1986-05-13
345,131.6985321044922,1986-05-14
346,101.63623046875,1986-05-15
347,75.64808654785156,1986-05-16
348,66.81197357177734,1986-05-19
349,68.93867492675781,1986-05-20
350,83.42621612548828,1986-05-21
351,111.24163818359375,1986-05-22
352,138.8383026123047,1986-05-23
353,173.5624542236328,1986-05-27
354,209.82533264160156,1986-05-28
355,254.6660614013672,1986-05-29
356,301.28485107421875,1986-05-30
357,342.958740234375,1986-06-02
358,375.6540222167969,1986-06-03
359,400.343017578125,1986-06-04
360,417.1448059082031,1986-06-05
361,427.12115478515625,1986-06-06
362,428.11639404296875,1986-06-09
363,421.6033935546875,1986-06-10
364,410.0959777832031,1986-06-11
365,391.1212158203125,1986-06-12
366,364.9386291503906,1986-06-13
367,353.2712097167969,1986-06-16
368,374.24273681640625,1986-06-17
369,393.24188232421875,1986-06-18
370,414.96185302734375,1986-06-19
371,417.84735107421875,1986-06-20
372,434.7705383300781,1986-06-23
373,474.1020202636719,1986-06-24
374,470.29620361328125,1986-06-25
375,462.7979736328125,1986-06-26
376,450.3580627441406,1986-06-27
377,436.8455810546875,1986-06-30
378,374.03289794921875,1986-07-01
379,288.3229064941406,1986-07-02
380,207.11708068847656,1986-07-03
381,142.42857360839844,1986-07-07
382,95.2468490600586,1986-07-08
383,60.29822540283203,1986-07-09
384,33.551551818847656,1986-07-10
385,20.20737075805664,1986-07-11
386,20.56901741027832,1986-07-14
387,24.203577041625977,1986-07-15
388,29.049346923828125,1986-07-16
389,35.21006393432617,1986-07-17
390,40.89960861206055,1986-07-18
391,46.24641799926758,1986-07-21
392,49.878292083740234,1986-07-22
393,51.39031219482422,1986-07-23
394,50.50299072265625,1986-07-24
395,50.5687370300293,1986-07-25
396,59.882564544677734,1986-07-28
397,80.28977966308594,1986-07-29
398,114.06206512451172,1986-07-30
399,148.43215942382812,1986-07-31
400,191.45169067382812,1986-08-01
401,247.90562438964844,1986-08-04
402,343.16851806640625,1986-08-05
403,517.2743530273438,1986-08-06
404,630.8238525390625,1986-08-07
405,759.9913940429688,1986-08-08
406,843.2916870117188,1986-08-11
407,888.8786010742188,1986-08-12
408,845.5594482421875,1986-08-13
409,707.4703369140625,1986-08-14
410,628.2606811523438,1986-08-15
411,537.0827026367188,1986-08-18
412,483.8083801269531,1986-08-19
413,444.9058837890625,1986-08-20
414,448.93280029296875,1986-08-21
415,490.18206787109375,1986-08-22
416,508.8889465332031,1986-08-25
417,523.2783813476562,1986-08-26
418,530.0066528320312,1986-08-27
419,591.4357299804688,1986-08-28
420,651.3530883789062,1986-08-29
421,700.646240234375,1986-09-02
422,760.5430908203125,1986-09-03
423,820.6721801757812,1986-09-04
424,868.3983764648438,1986-09-05
425,923.0089111328125,1986-09-08
426,954.89990234375,1986-09-09
427,983.7872924804688,1986-09-10
428,1036.935791015625,1986-09-11
429,1127.95947265625,1986-09-12
430,1170.3641357421875,1986-09-15
431,1175.0716552734375,1986-09-16
432,1131.3502197265625,1986-09-17
433,1098.459716796875,1986-09-18
434,1042.1485595703125,1986-09-19
435,987.16943359375,1986-09-22
436,944.9835205078125,1986-09-23
437,884.2908935546875,1986-09-24
438,807.8584594726562,1986-09-25
439,823.5250244140625,1986-09-26
440,812.9216918945312,1986-09-29
441,755.052734375,1986-09-30
442,711.5377807617188,1986-10-01
443,629.878173828125,1986-10-02
444,556.056884765625,1986-10-03
445,488.8235168457031,1986-10-06
446,496.79046630859375,1986-10-07
447,493.28436279296875,1986-10-08
448,475.3152160644531,1986-10-09
449,497.390380859375,1986-10-10
450,500.6384582519531,1986-10-13
451,494.9525146484375,1986-10-14
452,475.9325256347656,1986-10-15
453,475.5851135253906,1986-10-16
454,517.2652587890625,1986-10-17
455,649.9747314453125,1986-10-20
456,728.6891479492188,1986-10-21
457,799.8683471679688,1986-10-22
458,851.3829956054688,1986-10-23
459,905.075439453125,1986-10-24
460,921.6891479492188,1986-10-27
461,874.2763061523438,1986-10-28
462,806.2338256835938,1986-10-29
463,685.7999267578125,1986-10-30
464,586.2891845703125,1986-10-31
465,499.4466552734375,1986-11-03
466,431.6617431640625,1986-11-04
467,391.203369140625,1986-11-05
468,357.70660400390625,1986-11-06
469,334.0685119628906,1986-11-07
470,317.5677490234375,1986-11-10
471,304.80035400390625,1986-11-11
472,293.2483215332031,1986-11-12
473,278.9984130859375,1986-11-13
474,263.166259765625,1986-11-14
475,243.1605224609375,1986-11-17
476,220.38192749023438,1986-11-18
477,195.07852172851562,1986-11-19
478,168.52133178710938,1986-11-20
479,140.18157958984375,1986-11-21
480,110.95669555664062,1986-11-24
481,89.47865295410156,1986-11-25
482,96.00430297851562,1986-11-26
483,119.77593231201172,1986-11-28
484,150.9422149658203,1986-12-01
485,160.0564422607422,1986-12-02
486,157.99050903320312,1986-12-03
487,139.2137908935547,1986-12-04
488,131.4895477294922,1986-12-05
489,120.54296112060547,1986-12-08
490,101.49981689453125,1986-12-09
491,73.01961517333984,1986-12-10
492,39.62449645996094,1986-12-11
493,26.176532745361328,1986-12-12
494,27.92397117614746,1986-12-15
495,55.042110443115234,1986-12-16
496,90.529052734375,1986-12-17
497,139.2534942626953,1986-12-18
498,153.1895294189453,1986-12-19
499,150.99749755859375,1986-12-22
500,145.1793975830078,1986-12-23
501,133.58949279785156,1986-12-24
502,120.55188751220703,1986-12-26
503,111.20276641845703,1986-12-29
504,107.1361312866211,1986-12-30
505,96.29106140136719,1986-12-31
506,84.0857925415039,1987-01-02
507,58.59330368041992,1987-01-05
508,41.88086700439453,1987-01-06
509,32.72172546386719,1987-01-07
510,36.486419677734375,1987-01-08
511,41.219757080078125,1987-01-09
512,45.3419303894043,1987-01-12
513,49.426605224609375,1987-01-13
514,55.01216506958008,1987-01-14
515,58.87531661987305,1987-01-15
516,68.6520767211914,1987-01-16
517,75.40888214111328,1987-01-19
518,91.0342788696289,1987-01-20
519,137.54537963867188,1987-01-21
520,162.2736358642578,1987-01-22
521,179.2235107421875,1987-01-23
522,221.63275146484375,1987-01-26
523,248.09849548339844,1987-01-27
524,283.6388244628906,1987-01-28
525,295.1517028808594,1987-01-29
526,263.6643981933594,1987-01-30
527,241.50119018554688,1987-02-02
528,217.16763305664062,1987-02-03
529,199.97837829589844,1987-02-04
530,176.52845764160156,1987-02-05
531,177.46572875976562,1987-02-06
532,210.2523193359375,1987-02-09
533,258.1919250488281,1987-02-10
534,303.1819152832031,1987-02-11
535,339.8948974609375,1987-02-12
536,371.65252685546875,1987-02-13
537,396.21429443359375,1987-02-17
538,410.6900939941406,1987-02-18
539,412.4713439941406,1987-02-19
540,405.6871032714844,1987-02-20
541,388.0375671386719,1987-02-23
542,361.5762939453125,1987-02-24
543,326.1185302734375,1987-02-25
544,288.01239013671875,1987-02-26
545,249.11305236816406,1987-02-27
546,212.96966552734375,1987-03-02
547,203.8197021484375,1987-03-03
548,180.50791931152344,1987-03-04
549,146.62673950195312,1987-03-05
550,119.98904418945312,1987-03-06
551,89.98725128173828,1987-03-09
552,61.85859680175781,1987-03-10
553,34.4266471862793,1987-03-11
554,18.785472869873047,1987-03-12
555,11.480839729309082,1987-03-13
556,14.030950546264648,1987-03-16
557,28.14695930480957,1987-03-17
558,37.19459533691406,1987-03-18
559,44.90066909790039,1987-03-19
560,63.68113327026367,1987-03-20
561,82.35192108154297,1987-03-23
562,99.11622619628906,1987-03-24
563,111.43953704833984,1987-03-25
564,117.77075958251953,1987-03-26
565,117.82633209228516,1987-03-27
566,112.51264190673828,1987-03-30
567,110.9445571899414,1987-03-31
568,113.1269302368164,1987-04-01
569,115.06549072265625,1987-04-02
570,110.535400390625,1987-04-03
571,81.59575653076172,1987-04-06
572,60.71162033081055,1987-04-07
573,45.366031646728516,1987-04-08
574,26.570087432861328,1987-04-09
575,14.24664306640625,1987-04-10
576,17.212453842163086,1987-04-13
577,75.42559814453125,1987-04-14
578,169.16209411621094,1987-04-15
579,283.6889343261719,1987-04-16
580,375.9716491699219,1987-04-20
581,422.4010009765625,1987-04-21
582,411.1991271972656,1987-04-22
583,414.7298583984375,1987-04-23
584,424.4103698730469,1987-04-24
585,484.593994140625,1987-04-27
586,581.13134765625,1987-04-28
587,779.4437255859375,1987-04-29
588,996.9303588867188,1987-04-30
589,1156.4171142578125,1987-05-01
590,1075.0089111328125,1987-05-04
591,1040.4903564453125,1987-05-05
592,1038.31201171875,1987-05-06
593,1049.0653076171875,1987-05-07
594,1086.45849609375,1987-05-08
595,1187.4677734375,1987-05-11
596,1308.195068359375,1987-05-12
597,1418.124755859375,1987-05-13
598,1529.3447265625,1987-05-14
599,1688.43505859375,1987-05-15
600,1768.4388427734375,1987-05-18
601,1826.8673095703125,1987-05-19
602,1875.7919921875,1987-05-20
603,1882.3743896484375,1987-05-21
604,1860.73486328125,1987-05-22
605,1794.15673828125,1987-05-26
606,1746.2713623046875,1987-05-27
607,1685.5491943359375,1987-05-28
608,1659.39306640625,1987-05-29
609,1587.1602783203125,1987-06-01
610,1489.8997802734375,1987-06-02
611,1353.9427490234375,1987-06-03
612,1200.86279296875,1987-06-04
613,1106.0694580078125,1987-06-05
614,1028.2161865234375,1987-06-08
615,972.3187866210938,1987-06-09
616,914.6500244140625,1987-06-10
617,855.660400390625,1987-06-11
618,808.9217529296875,1987-06-12
619,775.8121948242188,1987-06-15
620,724.4732055664062,1987-06-16
621,713.1693115234375,1987-06-17
622,661.8591918945312,1987-06-18
623,586.3178100585938,1987-06-19
624,486.6004333496094,1987-06-22
625,382.42242431640625,1987-06-23
626,233.01036071777344,1987-06-24
627,103.22927856445312,1987-06-25
628,32.8302116394043,1987-06-26
629,10.520212173461914,1987-06-29
630,5.774946689605713,1987-06-30
631,26.925207138061523,1987-07-01
632,65.2162857055664,1987-07-02
633,103.5262222290039,1987-07-06
634,147.07876586914062,1987-07-07
635,200.36354064941406,1987-07-08
636,172.99435424804688,1987-07-09
637,124.88365936279297,1987-07-10
638,77.02515411376953,1987-07-13
639,33.18225860595703,1987-07-14
640,8.321351051330566,1987-07-15
641,43.73633575439453,1987-07-16
642,57.661014556884766,1987-07-17
643,54.39270782470703,1987-07-20
644,76.95287322998047,1987-07-21
645,102.47412872314453,1987-07-22
646,122.22232055664062,1987-07-23
647,133.33094787597656,1987-07-24
648,127.20547485351562,1987-07-27
649,120.12023162841797,1987-07-28
650,105.29044342041016,1987-07-29
651,98.81341552734375,1987-07-30
652,81.65294647216797,1987-07-31
653,80.46916961669922,1987-08-03
654,75.8616943359375,1987-08-04
655,74.54261779785156,1987-08-05
656,76.63729095458984,1987-08-06
657,74.5230941772461,1987-08-07
658,82.91194915771484,1987-08-10
659,91.56671905517578,1987-08-11
660,122.047607421875,1987-08-12
661,131.72628784179688,1987-08-13
662,159.40830993652344,1987-08-14
663,172.30612182617188,1987-08-17
664,180.07980346679688,1987-08-18
665,214.6659698486328,1987-08-19
666,238.131103515625,1987-08-20
667,279.16766357421875,1987-08-21
668,329.9181823730469,1987-08-24
669,383.00286865234375,1987-08-25
670,438.1531982421875,1987-08-26
671,497.1501770019531,1987-08-27
672,570.2100219726562,1987-08-28
673,680.7819213867188,1987-08-31
674,758.5835571289062,1987-09-01
675,843.2919921875,1987-09-02
676,878.9766235351562,1987-09-03
677,930.7684936523438,1987-09-04
678,869.7249755859375,1987-09-08
679,727.663818359375,1987-09-09
680,557.4813842773438,1987-09-10
681,428.66461181640625,1987-09-11
682,397.50103759765625,1987-09-14
683,378.76690673828125,1987-09-15
684,355.3829345703125,1987-09-16
685,359.10723876953125,1987-09-17
686,408.5072021484375,1987-09-18
687,421.53851318359375,1987-09-21
688,372.92303466796875,1987-09-22
689,312.6014404296875,1987-09-23
690,272.1687927246094,1987-09-24
691,239.17774963378906,1987-09-25
692,177.4156036376953,1987-09-28
693,127.40347290039062,1987-09-29
694,95.68738555908203,1987-09-30
695,97.7449951171875,1987-10-01
696,106.19261169433594,1987-10-02
697,118.3100814819336,1987-10-05
698,148.17564392089844,1987-10-06
699,213.07485961914062,1987-10-07
700,289.0038146972656,1987-10-08
701,367.6215515136719,1987-10-09
702,445.1958923339844,1987-10-12
703,514.2520751953125,1987-10-13
704,573.1779174804688,1987-10-14
705,619.8448486328125,1987-10-15
706,653.7741088867188,1987-10-16
707,674.9714965820312,1987-10-19
708,810.1990966796875,1987-10-20
709,999.514892578125,1987-10-21
710,1295.85986328125,1987-10-22
711,1609.533447265625,1987-10-23
712,1826.5255126953125,1987-10-26
713,1913.19287109375,1987-10-27
714,1934.4456787109375,1987-10-28
715,1778.9393310546875,1987-10-29
716,1529.05322265625,1987-10-30
717,1258.1329345703125,1987-11-02
718,1238.05126953125,1987-11-03
719,1374.373291015625,1987-11-04
720,1495.4320068359375,1987-11-05
721,1694.26953125,1987-11-06
722,1974.227783203125,1987-11-09
723,2302.706787109375,1987-11-10
724,2785.75439453125,1987-11-11
725,3315.340087890625,1987-11-12
726,3846.11181640625,1987-11-13
727,4523.009765625,1987-11-16
728,5258.47705078125,1987-11-17
729,6011.2783203125,1987-11-18
730,6745.40673828125,1987-11-19
731,7336.1826171875,1987-11-20
732,7585.22265625,1987-11-23
733,7568.54736328125,1987-11-24
734,7374.19580078125,1987-11-25
735,7130.20703125,1987-11-27
736,6802.54833984375,1987-11-30
737,6506.7119140625,1987-12-01
738,6286.05419921875,1987-12-02
739,6303.24267578125,1987-12-03
740,6208.517578125,1987-12-04
741,6105.169921875,1987-12-07
742,5904.8544921875,1987-12-08
743,5522.63134765625,1987-12-09
744,5335.18896484375,1987-12-10
745,5112.3876953125,1987-12-11
746,4838.1083984375,1987-12-14
747,4364.5078125,1987-12-15
748,3774.348876953125,1987-12-16
749,3208.219482421875,1987-12-17
750,2656.808837890625,1987-12-18
751,2161.656005859375,1987-12-21
752,1737.0052490234375,1987-12-22
753,1358.9595947265625,1987-12-23
754,989.4365844726562,1987-12-24
755,673.981201171875,1987-12-28
756,337.38818359375,1987-12-29
757,107.67183685302734,1987-12-30
758,59.1518440246582,1987-12-31
759,72.1102523803711,1988-01-04
760,10.864656448364258,1988-01-05
761,10.98505687713623,1988-01-06
762,15.642024040222168,1988-01-07
763,32.77737808227539,1988-01-08
764,70.6480941772461,1988-01-11
765,119.90946960449219,1988-01-12
766,176.15480041503906,1988-01-13
767,233.1658935546875,1988-01-14
768,286.7572021484375,1988-01-15
769,377.8316345214844,1988-01-18
770,433.830810546875,1988-01-19
771,485.8125915527344,1988-01-20
772,582.2077026367188,1988-01-21
773,738.0074462890625,1988-01-22
774,851.5421752929688,1988-01-25
775,961.119384765625,1988-01-26
776,1078.8353271484375,1988-01-27
777,1262.8529052734375,1988-01-28
778,1395.236328125,1988-01-29
779,1410.4388427734375,1988-02-01
780,1347.7447509765625,1988-02-02
781,1290.7000732421875,1988-02-03
782,1231.000732421875,1988-02-04
783,1191.162353515625,1988-02-05
784,1160.0540771484375,1988-02-08
785,1219.2427978515625,1988-02-09
786,1394.605712890625,1988-02-10
787,1661.24853515625,1988-02-11
788,1945.28369140625,1988-02-12
789,2169.53076171875,1988-02-16
790,2219.922119140625,1988-02-17
791,2054.31640625,1988-02-18
792,1805.390869140625,1988-02-19
793,1501.8846435546875,1988-02-22
794,1315.512939453125,1988-02-23
795,1214.2208251953125,1988-02-24
796,1063.31787109375,1988-02-25
797,963.2837524414062,1988-02-26
798,879.6237182617188,1988-02-29
799,893.6354370117188,1988-03-01
800,894.2039794921875,1988-03-02
801,876.802001953125,1988-03-03
802,843.7086791992188,1988-03-04
803,796.783203125,1988-03-07
804,738.8580932617188,1988-03-08
805,671.9070434570312,1988-03-09
806,598.6522827148438,1988-03-10
807,521.2120361328125,1988-03-11
808,439.35528564453125,1988-03-14
809,361.25067138671875,1988-03-15
810,308.44854736328125,1988-03-16
811,270.0398254394531,1988-03-17
812,278.0187683105469,1988-03-18
813,303.4124450683594,1988-03-21
814,322.93402099609375,1988-03-22
815,364.7731628417969,1988-03-23
816,380.7418212890625,1988-03-24
817,401.5443420410156,1988-03-25
818,372.4250793457031,1988-03-28
819,366.9295349121094,1988-03-29
820,373.57269287109375,1988-03-30
821,366.15252685546875,1988-03-31
822,342.3102111816406,1988-04-04
823,255.71401977539062,1988-04-05
