Period Number,Value,Date
80,23542.1171875,2009-03-17
81,22994.955078125,2009-03-18
82,25428.845703125,2009-03-19
83,27996.609375,2009-03-20
84,30567.62109375,2009-03-23
85,32761.02734375,2009-03-24
86,34755.3359375,2009-03-25
87,35911.0859375,2009-03-26
88,37128.1796875,2009-03-27
89,38013.9921875,2009-03-30
90,38271.4375,2009-03-31
91,38093.0859375,2009-04-01
92,37373.3984375,2009-04-02
93,36272.0234375,2009-04-03
94,35002.57421875,2009-04-06
95,33241.98828125,2009-04-07
96,31155.583984375,2009-04-08
97,28806.7578125,2009-04-09
98,26794.71484375,2009-04-13
99,24665.26953125,2009-04-14
100,22440.673828125,2009-04-15
101,20250.5078125,2009-04-16
102,18442.802734375,2009-04-17
103,16708.0625,2009-04-20
104,15255.8642578125,2009-04-21
105,14312.529296875,2009-04-22
106,13593.9814453125,2009-04-23
107,13000.0341796875,2009-04-24
108,12430.3701171875,2009-04-27
109,12293.1884765625,2009-04-28
110,12111.9677734375,2009-04-29
111,11705.990234375,2009-04-30
112,11328.3232421875,2009-05-01
113,10962.87890625,2009-05-04
114,10593.611328125,2009-05-05
115,10269.775390625,2009-05-06
116,10068.849609375,2009-05-07
117,9979.888671875,2009-05-08
118,10110.55078125,2009-05-11
119,10342.861328125,2009-05-12
120,10571.50390625,2009-05-13
121,10700.8291015625,2009-05-14
122,10855.66015625,2009-05-15
123,10895.38671875,2009-05-18
124,10813.7236328125,2009-05-19
125,10738.8291015625,2009-05-20
126,10533.4345703125,2009-05-21
127,10257.083984375,2009-05-22
128,9851.1376953125,2009-05-26
129,9377.8095703125,2009-05-27
130,8834.12109375,2009-05-28
131,8511.1337890625,2009-05-29
132,8201.1962890625,2009-06-01
133,7838.82080078125,2009-06-02
134,7348.3623046875,2009-06-03
135,6789.546875,2009-06-04
136,6184.5859375,2009-06-05
137,5613.3408203125,2009-06-08
138,5164.7568359375,2009-06-09
139,4810.2373046875,2009-06-10
140,5079.39892578125,2009-06-11
141,5888.423828125,2009-06-12
142,6731.5205078125,2009-06-15
143,7034.24853515625,2009-06-16
144,7493.23779296875,2009-06-17
145,8469.7783203125,2009-06-18
146,9387.2080078125,2009-06-19
147,10285.171875,2009-06-22
148,11103.0634765625,2009-06-23
149,11776.3935546875,2009-06-24
150,12400.3779296875,2009-06-25
151,12864.994140625,2009-06-26
152,13167.3818359375,2009-06-29
153,13478.1650390625,2009-06-30
154,13652.400390625,2009-07-01
155,13670.49609375,2009-07-02
156,13777.8408203125,2009-07-06
157,14067.3818359375,2009-07-07
158,14247.0986328125,2009-07-08
159,14067.1982421875,2009-07-09
160,13555.67578125,2009-07-10
161,13013.5302734375,2009-07-13
162,12351.599609375,2009-07-14
163,11488.9189453125,2009-07-15
164,10751.9833984375,2009-07-16
165,10010.208984375,2009-07-17
166,9269.23828125,2009-07-20
167,8548.5419921875,2009-07-21
168,7678.96142578125,2009-07-22
169,6777.24072265625,2009-07-23
170,5687.7255859375,2009-07-24
171,4949.7197265625,2009-07-27
172,4389.71240234375,2009-07-28
173,3835.466064453125,2009-07-29
174,4213.30859375,2009-07-30
175,4879.10595703125,2009-07-31
176,5711.54736328125,2009-08-03
177,6952.412109375,2009-08-04
178,8282.5556640625,2009-08-05
179,9710.595703125,2009-08-06
180,11188.4169921875,2009-08-07
181,12269.0009765625,2009-08-10
182,13281.427734375,2009-08-11
183,14191.619140625,2009-08-12
184,14968.0322265625,2009-08-13
185,15582.79296875,2009-08-14
186,16012.6552734375,2009-08-17
187,16239.9228515625,2009-08-18
188,16253.0771484375,2009-08-19
189,16047.166015625,2009-08-20
190,15624.212890625,2009-08-21
191,14814.3798828125,2009-08-24
192,13845.5625,2009-08-25
193,12729.927734375,2009-08-26
194,11507.9755859375,2009-08-27
195,10223.00390625,2009-08-28
196,8915.4248046875,2009-08-31
197,7676.74609375,2009-09-01
198,6636.82568359375,2009-09-02
199,5700.8701171875,2009-09-03
200,4914.33984375,2009-09-04
201,4223.921875,2009-09-08
202,3595.8310546875,2009-09-09
203,3010.98974609375,2009-09-10
204,2465.5029296875,2009-09-11
205,1968.1856689453125,2009-09-14
206,1581.69775390625,2009-09-15
207,1234.8916015625,2009-09-16
208,943.7283325195312,2009-09-17
209,634.5418701171875,2009-09-18
210,371.83941650390625,2009-09-21
211,219.75523376464844,2009-09-22
212,137.17649841308594,2009-09-23
213,194.779541015625,2009-09-24
214,377.423095703125,2009-09-25
215,593.39453125,2009-09-28
216,851.1884765625,2009-09-29
217,1124.0537109375,2009-09-30
218,1411.2047119140625,2009-10-01
219,1700.492431640625,2009-10-02
220,1995.9814453125,2009-10-05
221,2223.608642578125,2009-10-06
222,2447.053466796875,2009-10-07
223,2608.2724609375,2009-10-08
224,2729.2587890625,2009-10-09
225,2790.38525390625,2009-10-12
226,2793.760498046875,2009-10-13
227,2732.56494140625,2009-10-14
228,2622.41015625,2009-10-15
229,2497.640380859375,2009-10-16
230,2322.971435546875,2009-10-19
231,2114.08642578125,2009-10-20
232,1847.6138916015625,2009-10-21
233,1582.3929443359375,2009-10-22
234,1438.4769287109375,2009-10-23
235,1397.6947021484375,2009-10-26
236,1542.71484375,2009-10-27
237,1993.7542724609375,2009-10-28
238,2556.328369140625,2009-10-29
239,3121.717041015625,2009-10-30
240,3722.9248046875,2009-11-02
241,4479.4248046875,2009-11-03
242,5265.3740234375,2009-11-04
243,6153.61474609375,2009-11-05
244,6976.38232421875,2009-11-06
245,7731.587890625,2009-11-09
246,8434.88671875,2009-11-10
247,8872.8505859375,2009-11-11
248,9154.54296875,2009-11-12
249,9260.8330078125,2009-11-13
250,9407.7216796875,2009-11-16
251,9410.666015625,2009-11-17
252,9316.8251953125,2009-11-18
253,9124.345703125,2009-11-19
254,8864.78125,2009-11-20
255,8657.08203125,2009-11-23
256,8371.8740234375,2009-11-24
257,8307.1025390625,2009-11-25
258,8395.90234375,2009-11-27
259,8452.1142578125,2009-11-30
260,8677.5244140625,2009-12-01
261,8947.7509765625,2009-12-02
262,9121.669921875,2009-12-03
263,8990.236328125,2009-12-04
264,8813.333984375,2009-12-07
265,8297.75,2009-12-08
266,7779.46826171875,2009-12-09
267,7385.93359375,2009-12-10
268,6987.4833984375,2009-12-11
269,6621.185546875,2009-12-14
270,6323.79638671875,2009-12-15
271,6082.13330078125,2009-12-16
272,5825.806640625,2009-12-17
273,5615.53857421875,2009-12-18
274,5422.66943359375,2009-12-21
275,5270.1171875,2009-12-22
276,5256.12841796875,2009-12-23
277,5323.9306640625,2009-12-24
278,5407.59521484375,2009-12-28
279,5485.29443359375,2009-12-29
280,5560.4794921875,2009-12-30
281,5805.4775390625,2009-12-31
282,6064.20654296875,2010-01-04
283,6337.44677734375,2010-01-05
284,6621.62890625,2010-01-06
285,6742.5888671875,2010-01-07
286,6858.69921875,2010-01-08
287,6967.27001953125,2010-01-11
288,7069.3935546875,2010-01-12
289,7161.45068359375,2010-01-13
290,7237.5361328125,2010-01-14
291,7298.35986328125,2010-01-15
292,7340.904296875,2010-01-19
293,7358.4765625,2010-01-20
294,7343.23486328125,2010-01-21
295,7218.0361328125,2010-01-22
296,7045.10693359375,2010-01-25
297,6824.82421875,2010-01-26
298,6559.5439453125,2010-01-27
299,6250.76708984375,2010-01-28
300,5904.61328125,2010-01-29
301,5551.32421875,2010-02-01
302,5252.345703125,2010-02-02
303,4972.59130859375,2010-02-03
304,4739.56396484375,2010-02-04
305,4532.3779296875,2010-02-05
306,4330.87451171875,2010-02-08
307,4126.0537109375,2010-02-09
308,3991.52880859375,2010-02-10
309,4138.35302734375,2010-02-11
310,4266.34326171875,2010-02-12
311,4391.294921875,2010-02-16
312,4524.2783203125,2010-02-17
313,4604.43603515625,2010-02-18
314,4659.1943359375,2010-02-19
315,4813.25146484375,2010-02-22
316,4917.2548828125,2010-02-23
317,4980.47119140625,2010-02-24
318,5020.13330078125,2010-02-25
319,5203.76318359375,2010-02-26
320,5371.388671875,2010-03-01
321,5596.390625,2010-03-02
322,5817.2421875,2010-03-03
323,5993.12939453125,2010-03-04
324,6107.60986328125,2010-03-05
325,6039.63623046875,2010-03-08
326,5915.35107421875,2010-03-09
327,5765.74169921875,2010-03-10
328,5545.43115234375,2010-03-11
329,5267.8037109375,2010-03-12
330,4994.85107421875,2010-03-15
331,4713.9609375,2010-03-16
332,4427.3984375,2010-03-17
333,4098.87353515625,2010-03-18
334,3718.31298828125,2010-03-19
335,3321.176025390625,2010-03-22
336,2934.653564453125,2010-03-23
337,2550.448974609375,2010-03-24
338,2176.159912109375,2010-03-25
339,1830.09326171875,2010-03-26
340,1514.4375,2010-03-29
341,1288.5323486328125,2010-03-30
342,1100.3248291015625,2010-03-31
343,932.7494506835938,2010-04-01
344,800.9239501953125,2010-04-05
345,726.8402099609375,2010-04-06
346,668.2650756835938,2010-04-07
347,685.1181640625,2010-04-08
348,691.376708984375,2010-04-09
349,714.887451171875,2010-04-12
350,753.2432861328125,2010-04-13
351,768.3634033203125,2010-04-14
352,753.6690673828125,2010-04-15
353,707.1780395507812,2010-04-16
354,673.6583862304688,2010-04-19
355,608.6671142578125,2010-04-20
356,537.7755737304688,2010-04-21
357,453.7358093261719,2010-04-22
358,363.0830383300781,2010-04-23
359,293.0050048828125,2010-04-26
360,233.32554626464844,2010-04-27
361,209.03114318847656,2010-04-28
362,207.09249877929688,2010-04-29
363,212.3397979736328,2010-04-30
364,247.72125244140625,2010-05-03
365,319.96142578125,2010-05-04
366,405.6868896484375,2010-05-05
367,473.9994201660156,2010-05-06
368,545.68505859375,2010-05-07
369,554.4834594726562,2010-05-10
370,547.76806640625,2010-05-11
371,536.7632446289062,2010-05-12
372,518.7889404296875,2010-05-13
373,512.2879638671875,2010-05-14
374,511.9631652832031,2010-05-17
375,509.89959716796875,2010-05-18
376,506.3534851074219,2010-05-19
377,473.7574768066406,2010-05-20
378,429.47802734375,2010-05-21
379,378.5055236816406,2010-05-24
380,320.36083984375,2010-05-25
381,234.72695922851562,2010-05-26
382,151.82972717285156,2010-05-27
383,78.41555786132812,2010-05-28
384,22.735172271728516,2010-06-01
385,5.340780735015869,2010-06-02
386,40.84105682373047,2010-06-03
387,103.77589416503906,2010-06-04
388,200.7870635986328,2010-06-07
389,319.4307556152344,2010-06-08
390,450.9239196777344,2010-06-09
391,623.9839477539062,2010-06-10
392,795.0362548828125,2010-06-11
393,897.4524536132812,2010-06-14
394,984.596923828125,2010-06-15
395,1038.45947265625,2010-06-16
396,1062.40771484375,2010-06-17
397,1061.09130859375,2010-06-18
398,996.9740600585938,2010-06-21
399,892.184326171875,2010-06-22
400,783.9214477539062,2010-06-23
401,690.1204833984375,2010-06-24
402,597.7050170898438,2010-06-25
403,520.0986938476562,2010-06-28
404,438.0909118652344,2010-06-29
405,360.5956115722656,2010-06-30
406,271.22662353515625,2010-07-01
407,195.79319763183594,2010-07-02
408,157.49546813964844,2010-07-06
409,128.53456115722656,2010-07-07
410,118.13670349121094,2010-07-08
411,105.25917053222656,2010-07-09
412,98.85688781738281,2010-07-12
413,85.92371368408203,2010-07-13
414,79.01441192626953,2010-07-14
415,74.78960418701172,2010-07-15
416,76.5046615600586,2010-07-16
417,78.74560546875,2010-07-19
418,81.31641387939453,2010-07-20
419,74.72628021240234,2010-07-21
420,70.94548034667969,2010-07-22
421,66.29484558105469,2010-07-23
422,58.62674331665039,2010-07-26
423,49.16511154174805,2010-07-27
424,41.07354736328125,2010-07-28
425,32.97727584838867,2010-07-29
426,31.634870529174805,2010-07-30
427,29.650978088378906,2010-08-02
428,25.649211883544922,2010-08-03
429,23.42412757873535,2010-08-04
430,20.80202293395996,2010-08-05
431,16.43309783935547,2010-08-06
432,9.181884765625,2010-08-09
433,3.560014009475708,2010-08-10
434,3.033292770385742,2010-08-11
435,3.2228283882141113,2010-08-12
436,7.531665325164795,2010-08-13
437,24.903249740600586,2010-08-16
438,70.75706481933594,2010-08-17
439,151.3320770263672,2010-08-18
440,253.92535400390625,2010-08-19
441,360.3056335449219,2010-08-20
442,469.26776123046875,2010-08-23
443,580.7567138671875,2010-08-24
444,694.7247314453125,2010-08-25
445,812.9880981445312,2010-08-26
446,917.6072998046875,2010-08-27
447,989.7145385742188,2010-08-30
448,1050.69580078125,2010-08-31
449,1104.1341552734375,2010-09-01
450,1115.6807861328125,2010-09-02
451,1146.2042236328125,2010-09-03
452,1169.092041015625,2010-09-07
453,1221.656005859375,2010-09-08
454,1217.919189453125,2010-09-09
455,1263.5252685546875,2010-09-10
456,1326.6119384765625,2010-09-13
457,1398.7244873046875,2010-09-14
458,1449.70166015625,2010-09-15
459,1522.8818359375,2010-09-16
460,1563.9927978515625,2010-09-17
461,1604.642822265625,2010-09-20
462,1645.8240966796875,2010-09-21
463,1671.89111328125,2010-09-22
464,1682.1754150390625,2010-09-23
465,1728.426025390625,2010-09-24
466,1732.73388671875,2010-09-27
467,1735.8612060546875,2010-09-28
468,1774.0142822265625,2010-09-29
469,1786.4957275390625,2010-09-30
470,1773.89306640625,2010-10-01
471,1749.4217529296875,2010-10-04
472,1780.9320068359375,2010-10-05
473,1847.50146484375,2010-10-06
474,1924.6253662109375,2010-10-07
475,2115.91455078125,2010-10-08
476,2307.77685546875,2010-10-11
477,2434.1162109375,2010-10-12
478,2529.03662109375,2010-10-13
479,2610.04150390625,2010-10-14
480,2607.864990234375,2010-10-15
481,2623.916015625,2010-10-18
482,2617.857177734375,2010-10-19
483,2594.4765625,2010-10-20
484,2549.29931640625,2010-10-21
485,2621.98828125,2010-10-22
486,2755.660400390625,2010-10-25
487,2904.93310546875,2010-10-26
488,3075.677490234375,2010-10-27
489,3295.518798828125,2010-10-28
490,3592.80029296875,2010-10-29
491,3809.87451171875,2010-11-01
492,3981.144287109375,2010-11-02
493,4114.4755859375,2010-11-03
494,4225.51220703125,2010-11-04
495,4358.47607421875,2010-11-05
496,4364.71337890625,2010-11-08
497,4255.921875,2010-11-09
498,4116.35595703125,2010-11-10
499,4052.63623046875,2010-11-11
500,3931.107177734375,2010-11-12
501,3809.227783203125,2010-11-15
502,3728.439697265625,2010-11-16
503,3753.529296875,2010-11-17
504,3771.004638671875,2010-11-18
505,3795.449462890625,2010-11-19
506,3805.373779296875,2010-11-22
507,3819.59814453125,2010-11-23
508,3804.89501953125,2010-11-24
509,3769.6123046875,2010-11-26
510,3675.55078125,2010-11-29
511,3551.588134765625,2010-11-30
512,3336.232177734375,2010-12-01
513,3112.917724609375,2010-12-02
514,2926.211181640625,2010-12-03
515,2728.985595703125,2010-12-06
516,2639.947265625,2010-12-07
517,2800.17822265625,2010-12-08
518,2982.562744140625,2010-12-09
519,3193.144287109375,2010-12-10
520,3420.572021484375,2010-12-13
521,3686.1865234375,2010-12-14
522,3924.680908203125,2010-12-15
523,4164.1455078125,2010-12-16
524,4246.69140625,2010-12-17
525,4320.13623046875,2010-12-20
526,4375.24462890625,2010-12-21
527,4375.552734375,2010-12-22
528,4321.955078125,2010-12-23
529,4247.27685546875,2010-12-27
530,4155.28955078125,2010-12-28
531,4075.111083984375,2010-12-29
532,3946.92529296875,2010-12-30
533,3803.476318359375,2010-12-31
534,3649.3720703125,2011-01-03
535,3491.5029296875,2011-01-04
536,3339.85595703125,2011-01-05
537,3097.99609375,2011-01-06
538,2834.169921875,2011-01-07
539,2588.156494140625,2011-01-10
540,2400.390380859375,2011-01-11
541,2180.2529296875,2011-01-12
542,1996.66845703125,2011-01-13
543,1758.454345703125,2011-01-14
544,1562.7606201171875,2011-01-18
545,1348.7752685546875,2011-01-19
546,1155.68359375,2011-01-20
547,1133.69091796875,2011-01-21
548,1109.73095703125,2011-01-24
549,1084.0179443359375,2011-01-25
550,1052.177001953125,2011-01-26
551,1059.6474609375,2011-01-27
552,1055.3857421875,2011-01-28
553,1037.0020751953125,2011-01-31
554,999.1768188476562,2011-02-01
555,969.4749145507812,2011-02-02
556,931.8555297851562,2011-02-03
557,894.7831420898438,2011-02-04
558,826.0510864257812,2011-02-07
559,751.3400268554688,2011-02-08
560,695.3025512695312,2011-02-09
561,649.6072387695312,2011-02-10
562,602.8927612304688,2011-02-11
563,562.4520874023438,2011-02-14
564,514.1016235351562,2011-02-15
565,461.8385009765625,2011-02-16
566,408.0025939941406,2011-02-17
567,348.6341857910156,2011-02-18
568,286.71734619140625,2011-02-22
569,240.7903289794922,2011-02-23
570,188.81996154785156,2011-02-24
571,133.28012084960938,2011-02-25
572,82.81514739990234,2011-02-28
573,44.440120697021484,2011-03-01
574,14.245450019836426,2011-03-02
575,8.077569961547852,2011-03-03
576,26.3662166595459,2011-03-04
577,66.02095031738281,2011-03-07
578,129.33416748046875,2011-03-08
579,216.9271240234375,2011-03-09
580,328.6423034667969,2011-03-10
581,371.4710693359375,2011-03-11
582,394.3397521972656,2011-03-14
583,420.4065246582031,2011-03-15
584,442.090087890625,2011-03-16
585,491.1448669433594,2011-03-17
586,568.3898315429688,2011-03-18
587,673.2604370117188,2011-03-21
588,792.17333984375,2011-03-22
589,920.3486328125,2011-03-23
590,1036.70458984375,2011-03-24
591,1136.6619873046875,2011-03-25
592,1205.431640625,2011-03-28
593,1216.49658203125,2011-03-29
594,1150.1619873046875,2011-03-30
595,1068.0235595703125,2011-03-31
596,971.6366577148438,2011-04-01
597,856.9773559570312,2011-04-04
598,726.098876953125,2011-04-05
599,590.6845703125,2011-04-06
600,488.75830078125,2011-04-07
601,406.8924560546875,2011-04-08
602,327.20941162109375,2011-04-11
603,233.05206298828125,2011-04-12
604,185.0173797607422,2011-04-13
605,179.18310546875,2011-04-14
606,261.37957763671875,2011-04-15
607,376.788330078125,2011-04-18
608,516.9472045898438,2011-04-19
609,619.232666015625,2011-04-20
610,695.8228759765625,2011-04-21
611,752.6832885742188,2011-04-25
612,783.6389770507812,2011-04-26
613,804.5361328125,2011-04-27
614,805.5184936523438,2011-04-28
615,769.3726196289062,2011-04-29
616,658.1268920898438,2011-05-02
617,559.1625366210938,2011-05-03
618,463.18524169921875,2011-05-04
619,370.1258850097656,2011-05-05
620,291.9892883300781,2011-05-06
621,223.3143310546875,2011-05-09
622,163.4613494873047,2011-05-10
623,111.30855560302734,2011-05-11
624,69.13382720947266,2011-05-12
625,45.57871627807617,2011-05-13
626,35.52547836303711,2011-05-16
627,30.556243896484375,2011-05-17
628,33.66044235229492,2011-05-18
629,54.15234375,2011-05-19
630,86.24310302734375,2011-05-20
631,126.84565734863281,2011-05-23
632,178.9954833984375,2011-05-24
633,230.36021423339844,2011-05-25
634,274.1366271972656,2011-05-26
635,314.36968994140625,2011-05-27
636,347.34454345703125,2011-05-31
637,371.2225646972656,2011-06-01
638,384.1827697753906,2011-06-02
639,327.4425048828125,2011-06-03
640,248.88658142089844,2011-06-06
641,176.4462432861328,2011-06-07
642,113.98917388916016,2011-06-08
643,86.67463684082031,2011-06-09
644,131.27822875976562,2011-06-10
645,203.9434051513672,2011-06-13
646,301.5621032714844,2011-06-14
647,398.6215515136719,2011-06-15
648,537.6685180664062,2011-06-16
649,752.459228515625,2011-06-17
650,980.2412109375,2011-06-20
651,1190.3992919921875,2011-06-21
652,1397.1781005859375,2011-06-22
653,1592.0380859375,2011-06-23
654,1767.0765380859375,2011-06-24
655,1908.038330078125,2011-06-27
656,2009.456787109375,2011-06-28
657,2064.691650390625,2011-06-29
658,2071.297607421875,2011-06-30
659,2020.6907958984375,2011-07-01
660,1921.81396484375,2011-07-05
661,1783.737548828125,2011-07-06
662,1612.7088623046875,2011-07-07
663,1420.761474609375,2011-07-08
664,1101.0015869140625,2011-07-11
665,793.8250732421875,2011-07-12
666,487.8350524902344,2011-07-13
667,251.0251922607422,2011-07-14
668,91.25611114501953,2011-07-15
669,12.915141105651855,2011-07-18
670,23.77489471435547,2011-07-19
671,100.10326385498047,2011-07-20
672,260.0204162597656,2011-07-21
673,480.04608154296875,2011-07-22
674,750.235107421875,2011-07-25
675,1088.5645751953125,2011-07-26
676,1465.9241943359375,2011-07-27
677,1753.0499267578125,2011-07-28
678,2037.123046875,2011-07-29
679,2283.850830078125,2011-08-01
680,2396.720703125,2011-08-02
681,2513.644287109375,2011-08-03
682,2477.22021484375,2011-08-04
683,2358.227783203125,2011-08-05
684,2209.994140625,2011-08-08
685,2048.76611328125,2011-08-09
686,1885.4227294921875,2011-08-10
687,1723.7222900390625,2011-08-11
688,1711.401611328125,2011-08-12
689,1706.6859130859375,2011-08-15
690,1697.9127197265625,2011-08-16
691,1669.900146484375,2011-08-17
692,1615.232177734375,2011-08-18
693,1555.370361328125,2011-08-19
694,1557.6513671875,2011-08-22
695,1371.3741455078125,2011-08-23
696,1144.891845703125,2011-08-24
697,973.2794799804688,2011-08-25
698,799.8716430664062,2011-08-26
699,684.510498046875,2011-08-29
700,563.1450805664062,2011-08-30
701,432.4915466308594,2011-08-31
702,312.2625732421875,2011-09-01
703,220.92852783203125,2011-09-02
704,179.26443481445312,2011-09-06
705,146.7134552001953,2011-09-07
706,123.22900390625,2011-09-08
707,111.36756134033203,2011-09-09
708,156.7312469482422,2011-09-12
709,226.5221710205078,2011-09-13
710,321.67974853515625,2011-09-14
711,415.1915283203125,2011-09-15
712,519.1870727539062,2011-09-16
713,645.5196533203125,2011-09-19
714,775.1934814453125,2011-09-20
715,899.2890625,2011-09-21
716,1007.5562133789062,2011-09-22
717,1139.7109375,2011-09-23
718,1255.49951171875,2011-09-26
719,1348.8275146484375,2011-09-27
720,1480.6781005859375,2011-09-28
721,1573.6575927734375,2011-09-29
722,1636.9249267578125,2011-09-30
723,1692.24755859375,2011-10-03
724,1746.501708984375,2011-10-04
725,1764.1754150390625,2011-10-05
726,1749.640869140625,2011-10-06
727,1712.5985107421875,2011-10-07
728,1651.7015380859375,2011-10-10
729,1590.35498046875,2011-10-11
730,1514.874755859375,2011-10-12
731,1409.183349609375,2011-10-13
732,1298.8111572265625,2011-10-14
733,1190.7708740234375,2011-10-17
734,1082.50244140625,2011-10-18
735,917.414306640625,2011-10-19
736,785.9998168945312,2011-10-20
737,675.01025390625,2011-10-21
738,582.3832397460938,2011-10-24
739,551.8409423828125,2011-10-25
740,538.0234375,2011-10-26
741,532.9202270507812,2011-10-27
742,535.775634765625,2011-10-28
743,549.8704223632812,2011-10-31
744,568.93212890625,2011-11-01
745,604.5957641601562,2011-11-02
746,634.86083984375,2011-11-03
747,663.7963256835938,2011-11-04
748,691.0068359375,2011-11-07
749,686.9213256835938,2011-11-08
750,678.3189697265625,2011-11-09
751,667.947021484375,2011-11-10
752,648.3958740234375,2011-11-11
753,637.5623168945312,2011-11-14
754,617.3031616210938,2011-11-15
755,600.0288696289062,2011-11-16
756,637.0687255859375,2011-11-17
757,674.9216918945312,2011-11-18
758,715.4937133789062,2011-11-21
759,761.0183715820312,2011-11-22
760,813.8912353515625,2011-11-23
761,768.5074462890625,2011-11-25
762,738.1072387695312,2011-11-28
763,764.4623413085938,2011-11-29
764,905.3945922851562,2011-11-30
765,1065.037841796875,2011-12-01
766,1241.22216796875,2011-12-02
767,1449.3978271484375,2011-12-05
768,1649.0733642578125,2011-12-06
769,1835.95556640625,2011-12-07
770,1983.7049560546875,2011-12-08
771,2098.891845703125,2011-12-09
772,2175.02294921875,2011-12-12
773,2045.91357421875,2011-12-13
774,1779.318359375,2011-12-14
775,1462.102783203125,2011-12-15
776,1206.3231201171875,2011-12-16
777,932.98876953125,2011-12-19
778,723.7638549804688,2011-12-20
779,518.4906005859375,2011-12-21
780,284.01666259765625,2011-12-22
781,109.98320007324219,2011-12-23
782,15.63205337524414,2011-12-27
783,11.49775218963623,2011-12-28
784,122.0641860961914,2011-12-29
785,345.2713928222656,2011-12-30
786,590.5712280273438,2012-01-03
787,877.8245849609375,2012-01-04
788,1196.1761474609375,2012-01-05
789,1531.4012451171875,2012-01-06
790,1870.0614013671875,2012-01-09
791,2200.772216796875,2012-01-10
792,2513.46337890625,2012-01-11
793,2823.474853515625,2012-01-12
794,3158.275390625,2012-01-13
795,3339.76220703125,2012-01-17
796,3457.4638671875,2012-01-18
797,3501.625732421875,2012-01-19
798,3563.092529296875,2012-01-20
799,3508.19189453125,2012-01-23
800,3358.497314453125,2012-01-24
801,2912.183349609375,2012-01-25
802,2498.69775390625,2012-01-26
803,2013.39013671875,2012-01-27
804,1542.281494140625,2012-01-30
805,1108.24560546875,2012-01-31
806,731.7538452148438,2012-02-01
807,446.86669921875,2012-02-02
808,230.94650268554688,2012-02-03
809,101.14643859863281,2012-02-06
810,70.84664916992188,2012-02-07
811,121.80856323242188,2012-02-08
812,196.17173767089844,2012-02-09
813,281.1929931640625,2012-02-10
814,452.8108215332031,2012-02-13
815,646.2883911132812,2012-02-14
816,847.1171264648438,2012-02-15
817,1034.8275146484375,2012-02-16
818,1193.64404296875,2012-02-17
819,1311.3134765625,2012-02-21
820,1492.20703125,2012-02-22
821,1683.6822509765625,2012-02-23
822,1819.4027099609375,2012-02-24
823,1900.2288818359375,2012-02-27
824,1927.8101806640625,2012-02-28
825,1905.755615234375,2012-02-29
826,1842.165283203125,2012-03-01
827,1574.194580078125,2012-03-02
828,1286.7576904296875,2012-03-05
829,990.1074829101562,2012-03-06
830,744.332275390625,2012-03-07
831,541.06787109375,2012-03-08
832,379.948486328125,2012-03-09
833,258.6761474609375,2012-03-12
834,191.3838348388672,2012-03-13
