Period Number,Value,Date
177,240371.140625,2010-03-12
178,233918.859375,2010-03-15
179,227752.8125,2010-03-16
180,221927.21875,2010-03-17
181,216266.640625,2010-03-18
182,210681.390625,2010-03-19
183,205301.671875,2010-03-22
184,200141.90625,2010-03-23
185,195180.296875,2010-03-24
186,190387.34375,2010-03-25
187,185798.5625,2010-03-26
188,181453.0625,2010-03-29
189,177721.53125,2010-03-30
190,174222.671875,2010-03-31
191,171011.578125,2010-04-01
192,168678.765625,2010-04-05
193,166765.90625,2010-04-06
194,163871.765625,2010-04-07
195,160738.34375,2010-04-08
196,157652.828125,2010-04-09
197,154505.4375,2010-04-12
198,151499.84375,2010-04-13
199,148455.71875,2010-04-14
200,145512.421875,2010-04-15
201,142417.859375,2010-04-16
202,139608.984375,2010-04-19
203,137040.984375,2010-04-20
204,134181.328125,2010-04-21
205,131202.890625,2010-04-22
206,128912.296875,2010-04-23
207,126386.4609375,2010-04-26
208,123460.3515625,2010-04-27
209,121460.9296875,2010-04-28
210,120235.078125,2010-04-29
211,119166.1875,2010-04-30
212,118217.1484375,2010-05-03
213,117920.6484375,2010-05-04
214,117839.109375,2010-05-05
215,117127.921875,2010-05-06
216,116457.2734375,2010-05-07
217,116034.0625,2010-05-10
218,115731.421875,2010-05-11
219,115287.4921875,2010-05-12
220,114592.46875,2010-05-13
221,113219.3671875,2010-05-14
222,111765.90625,2010-05-17
223,110059.7578125,2010-05-18
224,107661.0078125,2010-05-19
225,105264.9140625,2010-05-20
226,102779.7421875,2010-05-21
227,100080.7890625,2010-05-24
228,97121.046875,2010-05-25
229,94863.34375,2010-05-26
230,92493.65625,2010-05-27
231,89998.84375,2010-05-28
232,87349.625,2010-06-01
233,87122.6796875,2010-06-02
234,88118.5859375,2010-06-03
235,89431.59375,2010-06-04
236,90993.671875,2010-06-07
237,92585.734375,2010-06-08
238,94068.0390625,2010-06-09
239,95622.4765625,2010-06-10
240,97030.140625,2010-06-11
241,98211.9375,2010-06-14
242,99360.40625,2010-06-15
243,100407.609375,2010-06-16
244,101474.2734375,2010-06-17
245,102426.3515625,2010-06-18
246,103148.0859375,2010-06-21
247,102498.359375,2010-06-22
248,101414.9609375,2010-06-23
249,100283.8359375,2010-06-24
250,99060.3046875,2010-06-25
251,97386.9609375,2010-06-28
252,95395.9609375,2010-06-29
253,93340.1953125,2010-06-30
254,91143.8984375,2010-07-01
255,88900.1328125,2010-07-02
256,86453.28125,2010-07-06
257,84013.25,2010-07-07
258,81684.125,2010-07-08
259,79463.6953125,2010-07-09
260,77322.7578125,2010-07-12
261,75385.09375,2010-07-13
262,73411.0,2010-07-14
263,71536.609375,2010-07-15
264,69605.3359375,2010-07-16
265,67677.9921875,2010-07-19
266,65755.25,2010-07-20
267,64495.5625,2010-07-21
268,63230.4765625,2010-07-22
269,61962.87890625,2010-07-23
270,60734.24609375,2010-07-26
271,59475.90234375,2010-07-27
272,58215.7265625,2010-07-28
273,57228.5703125,2010-07-29
274,56151.828125,2010-07-30
275,55082.76171875,2010-08-02
276,54184.4765625,2010-08-03
277,53240.84765625,2010-08-04
278,52334.96484375,2010-08-05
279,51404.50390625,2010-08-06
280,50485.15234375,2010-08-09
281,50013.55859375,2010-08-10
282,49438.69921875,2010-08-11
283,48875.31640625,2010-08-12
284,48285.96484375,2010-08-13
285,47349.37109375,2010-08-16
286,46533.4765625,2010-08-17
287,45755.59765625,2010-08-18
288,44940.6953125,2010-08-19
289,44060.0234375,2010-08-20
290,43150.08984375,2010-08-23
291,42233.609375,2010-08-24
292,41327.359375,2010-08-25
293,40438.03515625,2010-08-26
294,39550.98046875,2010-08-27
295,38481.23828125,2010-08-30
296,37428.51953125,2010-08-31
297,36387.58984375,2010-09-01
298,35355.47265625,2010-09-02
299,34399.14453125,2010-09-03
300,33445.65625,2010-09-07
301,32620.48046875,2010-09-08
302,32043.328125,2010-09-09
303,31718.23046875,2010-09-10
304,31613.15625,2010-09-13
305,31667.671875,2010-09-14
306,31756.970703125,2010-09-15
307,31901.958984375,2010-09-16
308,31985.46875,2010-09-17
309,32077.826171875,2010-09-20
310,32325.58203125,2010-09-21
311,32580.697265625,2010-09-22
312,32933.62109375,2010-09-23
313,33149.1328125,2010-09-24
314,33075.5625,2010-09-27
315,33254.6953125,2010-09-28
316,33681.9453125,2010-09-29
317,33777.578125,2010-09-30
318,33741.27734375,2010-10-01
319,33677.20703125,2010-10-04
320,33789.39453125,2010-10-05
321,34137.3125,2010-10-06
322,34365.578125,2010-10-07
323,34717.2578125,2010-10-08
324,34939.4140625,2010-10-11
325,35716.765625,2010-10-12
326,36833.87890625,2010-10-13
327,38130.72265625,2010-10-14
328,39177.8203125,2010-10-15
329,40215.5625,2010-10-18
330,41299.234375,2010-10-19
331,42693.34375,2010-10-20
332,43995.96875,2010-10-21
333,45288.19140625,2010-10-22
334,46888.125,2010-10-25
335,48580.3671875,2010-10-26
336,50558.59765625,2010-10-27
337,52738.53125,2010-10-28
338,55192.39453125,2010-10-29
339,57507.8359375,2010-11-01
340,59491.125,2010-11-02
341,61339.0625,2010-11-03
342,63227.625,2010-11-04
343,64824.83203125,2010-11-05
344,66067.9921875,2010-11-08
345,67456.1171875,2010-11-09
346,68741.40625,2010-11-10
347,70540.765625,2010-11-11
348,72043.09375,2010-11-12
349,73470.90625,2010-11-15
350,74495.21875,2010-11-16
351,75455.7265625,2010-11-17
352,75831.15625,2010-11-18
353,75969.8515625,2010-11-19
354,76446.03125,2010-11-22
355,76775.5078125,2010-11-23
356,77099.2890625,2010-11-24
357,77132.75,2010-11-26
358,77005.5078125,2010-11-29
359,77630.671875,2010-11-30
360,78306.765625,2010-12-01
361,79845.5703125,2010-12-02
362,82056.8359375,2010-12-03
363,84519.8984375,2010-12-06
364,87275.6796875,2010-12-07
365,90431.4375,2010-12-08
366,93641.875,2010-12-09
367,96290.3515625,2010-12-10
368,99021.9765625,2010-12-13
369,101023.15625,2010-12-14
370,102802.6796875,2010-12-15
371,104463.2265625,2010-12-16
372,105471.703125,2010-12-17
373,106392.53125,2010-12-20
374,107292.0,2010-12-21
375,108067.921875,2010-12-22
376,108437.578125,2010-12-23
377,108490.1953125,2010-12-27
378,108384.7421875,2010-12-28
379,108239.9453125,2010-12-29
380,107760.9375,2010-12-30
381,107012.9921875,2010-12-31
382,106022.671875,2011-01-03
383,104728.71875,2011-01-04
384,103063.9296875,2011-01-05
385,101148.0234375,2011-01-06
386,99311.5625,2011-01-07
387,97374.75,2011-01-10
388,95775.5078125,2011-01-11
389,94489.765625,2011-01-12
390,93322.40625,2011-01-13
391,92189.5078125,2011-01-14
392,91204.609375,2011-01-18
393,90097.515625,2011-01-19
394,89343.1015625,2011-01-20
395,88679.0703125,2011-01-21
396,87680.2421875,2011-01-24
397,86332.71875,2011-01-25
398,84780.84375,2011-01-26
399,82896.09375,2011-01-27
400,81067.328125,2011-01-28
401,79240.21875,2011-01-31
402,77311.2578125,2011-02-01
403,75425.5546875,2011-02-02
404,73456.2265625,2011-02-03
405,71698.9921875,2011-02-04
406,70136.2890625,2011-02-07
407,69052.890625,2011-02-08
408,67794.734375,2011-02-09
409,66478.7890625,2011-02-10
410,64910.46484375,2011-02-11
411,63435.48046875,2011-02-14
412,62169.265625,2011-02-15
413,61250.06640625,2011-02-16
414,60143.0078125,2011-02-17
415,59084.265625,2011-02-18
416,58107.484375,2011-02-22
417,57022.8359375,2011-02-23
418,55716.890625,2011-02-24
419,54691.98828125,2011-02-25
420,53722.94140625,2011-02-28
421,52653.0390625,2011-03-01
422,51547.83984375,2011-03-02
423,50603.3671875,2011-03-03
424,49651.875,2011-03-04
425,48848.86328125,2011-03-07
426,48083.4140625,2011-03-08
427,47283.375,2011-03-09
428,46458.9609375,2011-03-10
429,44735.71875,2011-03-11
430,42868.3515625,2011-03-14
431,41026.453125,2011-03-15
432,39088.625,2011-03-16
433,37261.71484375,2011-03-17
434,35530.4765625,2011-03-18
435,34045.96484375,2011-03-21
436,33603.99609375,2011-03-22
437,34015.26953125,2011-03-23
438,34517.93359375,2011-03-24
439,35069.2578125,2011-03-25
440,35629.05859375,2011-03-28
441,36180.58203125,2011-03-29
442,36686.59765625,2011-03-30
443,37171.17578125,2011-03-31
444,37643.90234375,2011-04-01
445,38253.09375,2011-04-04
446,38842.21484375,2011-04-05
447,39479.48828125,2011-04-06
448,40209.5078125,2011-04-07
449,41071.5546875,2011-04-08
450,41311.51953125,2011-04-11
451,41278.5234375,2011-04-12
452,41267.9609375,2011-04-13
453,41203.1875,2011-04-14
454,41198.8671875,2011-04-15
455,41099.9140625,2011-04-18
456,41047.82421875,2011-04-19
457,41011.62890625,2011-04-20
458,40804.91796875,2011-04-21
459,40738.19921875,2011-04-25
460,40555.76953125,2011-04-26
461,40331.98046875,2011-04-27
462,40150.08984375,2011-04-28
463,39875.01953125,2011-04-29
464,39542.26953125,2011-05-02
465,39120.3828125,2011-05-03
466,38805.53515625,2011-05-04
467,38527.05078125,2011-05-05
468,38300.02734375,2011-05-06
469,37863.5625,2011-05-09
470,37484.54296875,2011-05-10
471,37069.671875,2011-05-11
472,36693.234375,2011-05-12
473,36518.30078125,2011-05-13
474,36459.75,2011-05-16
475,36346.9140625,2011-05-17
476,36188.1796875,2011-05-18
477,35783.7421875,2011-05-19
478,35280.58203125,2011-05-20
479,34764.24609375,2011-05-23
480,34031.96875,2011-05-24
481,33407.49609375,2011-05-25
482,32743.330078125,2011-05-26
483,32080.453125,2011-05-27
484,31382.103515625,2011-05-31
485,30995.7109375,2011-06-01
486,30621.10546875,2011-06-02
487,30103.904296875,2011-06-03
488,29571.66015625,2011-06-06
489,29029.6484375,2011-06-07
490,28441.857421875,2011-06-08
491,27657.705078125,2011-06-09
492,26895.375,2011-06-10
493,26123.84765625,2011-06-13
494,25328.904296875,2011-06-14
495,24666.94140625,2011-06-15
496,23923.375,2011-06-16
497,23099.4765625,2011-06-17
498,22325.2421875,2011-06-20
499,21577.734375,2011-06-21
500,20820.91015625,2011-06-22
501,20058.162109375,2011-06-23
502,19196.400390625,2011-06-24
503,18269.1015625,2011-06-27
504,17351.208984375,2011-06-28
505,16484.236328125,2011-06-29
506,15630.998046875,2011-06-30
507,14835.2451171875,2011-07-01
508,14038.546875,2011-07-05
509,13264.0390625,2011-07-06
510,12455.84375,2011-07-07
511,11677.37890625,2011-07-08
512,10906.5908203125,2011-07-11
513,10195.1484375,2011-07-12
514,9634.8173828125,2011-07-13
515,9088.470703125,2011-07-14
516,8554.1240234375,2011-07-15
517,8179.04052734375,2011-07-18
518,7842.47607421875,2011-07-19
519,7568.0126953125,2011-07-20
520,7266.791015625,2011-07-21
521,6957.55078125,2011-07-22
522,6646.181640625,2011-07-25
523,6396.21142578125,2011-07-26
524,6154.91748046875,2011-07-27
525,5863.7626953125,2011-07-28
526,5607.29345703125,2011-07-29
527,5334.03076171875,2011-08-01
528,5027.796875,2011-08-02
529,4749.25830078125,2011-08-03
530,4398.1083984375,2011-08-04
531,4051.70556640625,2011-08-05
532,3729.479736328125,2011-08-08
533,3405.4716796875,2011-08-09
534,3084.853759765625,2011-08-10
535,2778.812744140625,2011-08-11
536,2689.8095703125,2011-08-12
537,2666.623046875,2011-08-15
538,2606.4287109375,2011-08-16
539,2563.259765625,2011-08-17
540,2511.450927734375,2011-08-18
541,2524.39892578125,2011-08-19
542,2684.5087890625,2011-08-22
543,2762.129150390625,2011-08-23
544,2803.247314453125,2011-08-24
545,2862.721435546875,2011-08-25
546,2905.81982421875,2011-08-26
547,3006.956298828125,2011-08-29
548,3106.072998046875,2011-08-30
549,3189.7392578125,2011-08-31
550,3261.2578125,2011-09-01
551,3325.496337890625,2011-09-02
552,3464.916748046875,2011-09-06
553,3591.134521484375,2011-09-07
554,3701.25927734375,2011-09-08
555,3796.278076171875,2011-09-09
556,3875.87060546875,2011-09-12
557,3997.881103515625,2011-09-13
558,4049.17919921875,2011-09-14
559,4166.43603515625,2011-09-15
560,4267.73974609375,2011-09-16
561,4392.3115234375,2011-09-19
562,4514.64501953125,2011-09-20
563,4658.96142578125,2011-09-21
564,4802.85205078125,2011-09-22
565,4796.111328125,2011-09-23
566,4824.1533203125,2011-09-26
567,4829.486328125,2011-09-27
568,4791.72314453125,2011-09-28
569,4757.802734375,2011-09-29
570,4663.083984375,2011-09-30
571,4487.1484375,2011-10-03
572,4239.42333984375,2011-10-04
573,3967.0712890625,2011-10-05
574,3652.253173828125,2011-10-06
575,3316.3466796875,2011-10-07
576,3000.19140625,2011-10-10
577,2686.94287109375,2011-10-11
578,2354.47705078125,2011-10-12
579,2043.5914306640625,2011-10-13
580,1745.769775390625,2011-10-14
581,1485.635986328125,2011-10-17
582,1270.892333984375,2011-10-18
583,1171.5267333984375,2011-10-19
584,1058.753173828125,2011-10-20
585,947.6027221679688,2011-10-21
586,835.0455322265625,2011-10-24
587,768.722900390625,2011-10-25
588,697.2229614257812,2011-10-26
589,626.9713134765625,2011-10-27
590,595.0165405273438,2011-10-28
591,581.2466430664062,2011-10-31
592,580.3101806640625,2011-11-01
593,630.1173095703125,2011-11-02
594,734.8600463867188,2011-11-03
595,856.351806640625,2011-11-04
596,991.0458984375,2011-11-07
597,1125.07177734375,2011-11-08
598,1288.667724609375,2011-11-09
599,1489.6531982421875,2011-11-10
600,1670.305419921875,2011-11-11
601,1841.1177978515625,2011-11-14
602,2020.0101318359375,2011-11-15
603,2342.52880859375,2011-11-16
604,2721.144287109375,2011-11-17
605,3116.9169921875,2011-11-18
606,3471.67431640625,2011-11-21
607,3829.140625,2011-11-22
608,4110.865234375,2011-11-23
609,4257.08203125,2011-11-25
610,4380.0361328125,2011-11-28
611,4494.5732421875,2011-11-29
612,4672.404296875,2011-11-30
613,4792.83056640625,2011-12-01
614,4866.37744140625,2011-12-02
615,5001.244140625,2011-12-05
616,5129.85302734375,2011-12-06
617,5278.54052734375,2011-12-07
618,5422.015625,2011-12-08
619,5573.24853515625,2011-12-09
620,5663.4619140625,2011-12-12
621,5621.93017578125,2011-12-13
622,5478.73193359375,2011-12-14
623,5314.47998046875,2011-12-15
624,5355.24755859375,2011-12-16
625,5408.51708984375,2011-12-19
626,5520.337890625,2011-12-20
627,5628.3623046875,2011-12-21
628,5497.53955078125,2011-12-22
629,5357.18798828125,2011-12-23
630,5211.8232421875,2011-12-27
631,4997.3603515625,2011-12-28
632,4723.27783203125,2011-12-29
633,4456.56396484375,2011-12-30
634,4328.794921875,2012-01-03
635,4235.1728515625,2012-01-04
636,4123.71728515625,2012-01-05
637,4026.619384765625,2012-01-06
638,3945.57470703125,2012-01-09
639,3881.642822265625,2012-01-10
640,3835.187255859375,2012-01-11
641,3717.144287109375,2012-01-12
642,3564.991943359375,2012-01-13
643,3489.6513671875,2012-01-17
644,3478.68017578125,2012-01-18
645,3432.590576171875,2012-01-19
646,3347.996337890625,2012-01-20
647,3206.1201171875,2012-01-23
648,3099.048828125,2012-01-24
649,3073.805908203125,2012-01-25
650,2955.691650390625,2012-01-26
651,2856.168701171875,2012-01-27
652,2729.1337890625,2012-01-30
653,2589.641357421875,2012-01-31
654,2456.8515625,2012-02-01
655,2266.998291015625,2012-02-02
656,2066.185302734375,2012-02-03
657,1842.6937255859375,2012-02-06
658,1607.925537109375,2012-02-07
659,1396.3837890625,2012-02-08
660,1331.758056640625,2012-02-09
661,1342.6756591796875,2012-02-10
662,1359.12451171875,2012-02-13
663,1451.00146484375,2012-02-14
664,1534.167236328125,2012-02-15
665,1625.0789794921875,2012-02-16
666,1729.84228515625,2012-02-17
667,1844.4276123046875,2012-02-21
668,1999.3037109375,2012-02-22
669,2187.724609375,2012-02-23
670,2414.6953125,2012-02-24
671,2746.54443359375,2012-02-27
672,3091.5693359375,2012-02-28
673,3431.21435546875,2012-02-29
674,3755.980224609375,2012-03-01
675,4114.51416015625,2012-03-02
676,4463.90576171875,2012-03-05
677,4794.4873046875,2012-03-06
678,5079.015625,2012-03-07
679,5316.767578125,2012-03-08
680,5503.04150390625,2012-03-09
681,5632.22607421875,2012-03-12
682,5718.16943359375,2012-03-13
683,5774.31103515625,2012-03-14
684,5788.59912109375,2012-03-15
685,5808.6953125,2012-03-16
686,5823.11474609375,2012-03-19
687,5833.88330078125,2012-03-20
688,5847.53515625,2012-03-21
689,5848.61474609375,2012-03-22
690,5843.94921875,2012-03-23
691,5813.880859375,2012-03-26
692,5974.08984375,2012-03-27
693,6010.44287109375,2012-03-28
694,5995.98486328125,2012-03-29
695,5920.0419921875,2012-03-30
696,5814.85693359375,2012-04-02
697,5684.5458984375,2012-04-03
698,5625.283203125,2012-04-04
699,5549.61328125,2012-04-05
700,5476.5869140625,2012-04-09
701,5371.04248046875,2012-04-10
702,5258.4052734375,2012-04-11
703,5126.2666015625,2012-04-12
704,4962.03466796875,2012-04-13
705,4880.70263671875,2012-04-16
706,4829.8193359375,2012-04-17
707,4824.2353515625,2012-04-18
708,4846.50927734375,2012-04-19
709,4901.36767578125,2012-04-20
710,5021.111328125,2012-04-23
711,5209.484375,2012-04-24
712,5407.62451171875,2012-04-25
713,5595.8173828125,2012-04-26
714,5970.28173828125,2012-04-27
715,6426.7275390625,2012-04-30
716,6924.08984375,2012-05-01
717,7501.62548828125,2012-05-02
718,8205.6376953125,2012-05-03
719,8990.8984375,2012-05-04
720,9794.646484375,2012-05-07
721,10948.3935546875,2012-05-08
722,12254.650390625,2012-05-09
723,13692.6845703125,2012-05-10
724,15311.271484375,2012-05-11
725,17139.90234375,2012-05-14
726,19216.27734375,2012-05-15
727,21439.75390625,2012-05-16
728,23912.375,2012-05-17
729,26467.208984375,2012-05-18
730,29174.09765625,2012-05-21
731,32137.09375,2012-05-22
732,35189.875,2012-05-23
733,38193.015625,2012-05-24
734,41315.91796875,2012-05-25
735,44193.8359375,2012-05-29
736,47254.12890625,2012-05-30
737,50373.84765625,2012-05-31
738,53179.60546875,2012-06-01
739,55979.29296875,2012-06-04
740,58659.14453125,2012-06-05
741,61035.390625,2012-06-06
742,63261.62890625,2012-06-07
743,65603.2109375,2012-06-08
744,67949.4609375,2012-06-11
745,70518.9921875,2012-06-12
746,73393.109375,2012-06-13
747,76442.484375,2012-06-14
748,79496.8984375,2012-06-15
749,82186.28125,2012-06-18
750,84911.484375,2012-06-19
751,87619.9921875,2012-06-20
752,90886.140625,2012-06-21
753,96106.296875,2012-06-22
754,100843.3125,2012-06-25
755,105444.3828125,2012-06-26
756,109704.0546875,2012-06-27
757,115980.296875,2012-06-28
758,122325.546875,2012-06-29
759,128622.3828125,2012-07-02
760,134298.28125,2012-07-03
761,140078.0625,2012-07-05
762,146282.84375,2012-07-06
763,152616.234375,2012-07-09
764,159578.828125,2012-07-10
765,166637.3125,2012-07-11
766,173848.109375,2012-07-12
767,181381.75,2012-07-13
768,188658.53125,2012-07-16
769,195824.6875,2012-07-17
770,202452.953125,2012-07-18
771,208982.65625,2012-07-19
772,215463.484375,2012-07-20
773,222060.296875,2012-07-23
774,228150.90625,2012-07-24
775,233699.921875,2012-07-25
776,238524.75,2012-07-26
777,243134.6875,2012-07-27
778,247144.515625,2012-07-30
779,250301.046875,2012-07-31
780,253118.6875,2012-08-01
781,256952.171875,2012-08-02
782,260353.75,2012-08-03
783,262930.5,2012-08-06
784,265922.46875,2012-08-07
785,268393.28125,2012-08-08
786,271434.625,2012-08-09
787,274738.8125,2012-08-10
788,278047.625,2012-08-13
789,281406.5,2012-08-14
790,285439.125,2012-08-15
791,289553.625,2012-08-16
792,292265.75,2012-08-17
793,294807.6875,2012-08-20
794,297277.84375,2012-08-21
795,299195.75,2012-08-22
796,299834.40625,2012-08-23
797,300571.34375,2012-08-24
798,300688.8125,2012-08-27
799,302724.4375,2012-08-28
800,305338.40625,2012-08-29
801,307531.03125,2012-08-30
802,310226.78125,2012-08-31
803,312263.21875,2012-09-04
804,314141.96875,2012-09-05
805,316237.0625,2012-09-06
806,317832.4375,2012-09-07
807,319010.0,2012-09-10
808,319034.25,2012-09-11
809,318784.125,2012-09-12
810,317169.28125,2012-09-13
811,314443.625,2012-09-14
812,311363.40625,2012-09-17
813,307697.5625,2012-09-18
814,301894.21875,2012-09-19
815,295775.84375,2012-09-20
816,289530.375,2012-09-21
817,283320.96875,2012-09-24
818,276492.84375,2012-09-25
819,269857.0,2012-09-26
820,262531.0625,2012-09-27
821,255082.8125,2012-09-28
822,246428.515625,2012-10-01
823,237807.359375,2012-10-02
824,229201.03125,2012-10-03
825,220452.453125,2012-10-04
826,211587.453125,2012-10-05
827,203199.015625,2012-10-08
828,195468.984375,2012-10-09
829,187800.453125,2012-10-10
830,180232.21875,2012-10-11
831,173134.4375,2012-10-12
832,166188.75,2012-10-15
833,159416.9375,2012-10-16
834,152815.046875,2012-10-17
835,146395.296875,2012-10-18
836,140166.546875,2012-10-19
837,134116.3125,2012-10-22
838,128225.40625,2012-10-23
839,120850.109375,2012-10-24
840,114560.140625,2012-10-25
841,108411.5625,2012-10-26
842,102424.0,2012-10-31
843,96856.609375,2012-11-01
844,96330.4765625,2012-11-02
845,97019.625,2012-11-05
846,97746.6875,2012-11-06
847,98505.015625,2012-11-07
848,99357.6328125,2012-11-08
849,100009.1171875,2012-11-09
850,100667.2265625,2012-11-12
851,101533.8203125,2012-11-13
852,102371.8359375,2012-11-14
853,103725.8515625,2012-11-15
854,104766.703125,2012-11-16
855,105699.5078125,2012-11-19
856,106539.5546875,2012-11-20
857,107288.6640625,2012-11-21
858,107838.1171875,2012-11-23
859,108288.046875,2012-11-26
860,108257.1015625,2012-11-27
861,108117.7421875,2012-11-28
862,108046.09375,2012-11-29
863,107991.203125,2012-11-30
864,107803.7421875,2012-12-03
865,108106.5859375,2012-12-04
866,108289.4140625,2012-12-05
867,108391.0625,2012-12-06
868,107828.6796875,2012-12-07
869,107027.4765625,2012-12-10
870,106159.7265625,2012-12-11
871,104984.296875,2012-12-12
872,103962.359375,2012-12-13
873,102904.5234375,2012-12-14
874,101672.4765625,2012-12-17
875,100493.796875,2012-12-18
876,99284.578125,2012-12-19
877,98609.953125,2012-12-20
878,98260.5703125,2012-12-21
879,98025.046875,2012-12-24
880,97488.75,2012-12-26
881,96931.0859375,2012-12-27
882,96057.1953125,2012-12-28
883,95151.890625,2012-12-31
884,94621.09375,2013-01-02
885,93913.9375,2013-01-03
886,93263.859375,2013-01-04
887,92757.1015625,2013-01-07
888,92397.1171875,2013-01-08
889,92008.0703125,2013-01-09
890,91092.9140625,2013-01-10
891,90154.140625,2013-01-11
892,89179.171875,2013-01-14
893,88175.9296875,2013-01-15
