Period Number,Value,Date
95,21683.24609375,2009-01-22
96,21051.806640625,2009-01-23
97,20107.080078125,2009-01-26
98,19325.3671875,2009-01-27
99,18337.71875,2009-01-28
100,16932.00390625,2009-01-29
101,15543.8994140625,2009-01-30
102,13744.607421875,2009-02-02
103,11851.10546875,2009-02-03
104,11031.498046875,2009-02-04
105,10240.810546875,2009-02-05
106,9099.2568359375,2009-02-06
107,8211.6435546875,2009-02-09
108,7469.08251953125,2009-02-10
109,6830.3984375,2009-02-11
110,6085.8076171875,2009-02-12
111,5765.05126953125,2009-02-13
112,5822.3740234375,2009-02-17
113,5797.5283203125,2009-02-18
114,5293.6103515625,2009-02-19
115,4322.7626953125,2009-02-20
116,3125.5908203125,2009-02-23
117,2005.2271728515625,2009-02-24
118,918.6002197265625,2009-02-25
119,456.713623046875,2009-02-26
120,310.45428466796875,2009-02-27
121,280.00592041015625,2009-03-02
122,273.5854187011719,2009-03-03
123,260.08648681640625,2009-03-04
124,240.65721130371094,2009-03-05
125,220.40338134765625,2009-03-06
126,204.0279998779297,2009-03-09
127,190.1189727783203,2009-03-10
128,232.42691040039062,2009-03-11
129,325.1405944824219,2009-03-12
130,445.7803955078125,2009-03-13
131,470.763916015625,2009-03-16
132,476.6610412597656,2009-03-17
133,406.8716735839844,2009-03-18
134,323.73193359375,2009-03-19
135,235.39389038085938,2009-03-20
136,148.3770294189453,2009-03-23
137,74.22956085205078,2009-03-24
138,35.26219177246094,2009-03-25
139,53.07178497314453,2009-03-26
140,128.3369598388672,2009-03-27
141,308.18682861328125,2009-03-30
142,557.5106201171875,2009-03-31
143,517.0183715820312,2009-04-01
144,444.0762939453125,2009-04-02
145,485.0418701171875,2009-04-03
146,521.4979248046875,2009-04-06
147,536.4783325195312,2009-04-07
148,528.9325561523438,2009-04-08
149,500.2719421386719,2009-04-09
150,456.96820068359375,2009-04-13
151,398.4566345214844,2009-04-14
152,330.7088317871094,2009-04-15
153,260.0934753417969,2009-04-16
154,194.5169677734375,2009-04-17
155,141.4668426513672,2009-04-20
156,84.02848815917969,2009-04-21
157,54.76919174194336,2009-04-22
158,164.37112426757812,2009-04-23
159,282.3348388671875,2009-04-24
160,337.6867370605469,2009-04-27
161,508.7884216308594,2009-04-28
162,741.76708984375,2009-04-29
163,947.3887329101562,2009-04-30
164,1267.20361328125,2009-05-01
165,1630.404296875,2009-05-04
166,2033.0811767578125,2009-05-05
167,2491.82080078125,2009-05-06
168,2813.3515625,2009-05-07
169,3138.918212890625,2009-05-08
170,3174.2822265625,2009-05-11
171,3188.7431640625,2009-05-12
172,3400.8330078125,2009-05-13
173,3566.87158203125,2009-05-14
174,3761.715087890625,2009-05-15
175,3958.420654296875,2009-05-18
176,4227.6337890625,2009-05-19
177,4553.20703125,2009-05-20
178,4717.5302734375,2009-05-21
179,4857.0498046875,2009-05-22
180,4938.7783203125,2009-05-26
181,4996.41259765625,2009-05-27
182,5027.61767578125,2009-05-28
183,5139.41650390625,2009-05-29
184,5267.85009765625,2009-06-01
185,5365.33935546875,2009-06-02
186,5398.0537109375,2009-06-03
187,5377.6552734375,2009-06-04
188,5293.6181640625,2009-06-05
189,5173.0888671875,2009-06-08
190,5017.3544921875,2009-06-09
191,4828.111328125,2009-06-10
192,4761.962890625,2009-06-11
193,4673.7265625,2009-06-12
194,4562.75439453125,2009-06-15
195,4105.033203125,2009-06-16
196,3534.956787109375,2009-06-17
197,2985.08154296875,2009-06-18
198,2458.9384765625,2009-06-19
199,1888.5015869140625,2009-06-22
200,1351.2647705078125,2009-06-23
201,904.7514038085938,2009-06-24
202,601.3501586914062,2009-06-25
203,446.7342834472656,2009-06-26
204,319.35540771484375,2009-06-29
205,271.12713623046875,2009-06-30
206,345.5519714355469,2009-07-01
207,463.0489807128906,2009-07-02
208,616.219482421875,2009-07-06
209,662.1688842773438,2009-07-07
210,648.1720581054688,2009-07-08
211,643.0061645507812,2009-07-09
212,723.28076171875,2009-07-10
213,685.2507934570312,2009-07-13
214,657.4464111328125,2009-07-14
215,632.81103515625,2009-07-15
216,649.3111572265625,2009-07-16
217,758.431884765625,2009-07-17
218,951.6529541015625,2009-07-20
219,1143.8956298828125,2009-07-21
220,1324.816650390625,2009-07-22
221,1488.5694580078125,2009-07-23
222,1618.93310546875,2009-07-24
223,1707.9013671875,2009-07-27
224,1751.206787109375,2009-07-28
225,1739.6209716796875,2009-07-29
226,1674.2125244140625,2009-07-30
227,1555.356689453125,2009-07-31
228,1389.5928955078125,2009-08-03
229,1208.09521484375,2009-08-04
230,1056.0106201171875,2009-08-05
231,855.690185546875,2009-08-06
232,611.7210693359375,2009-08-07
233,324.66278076171875,2009-08-10
234,132.78045654296875,2009-08-11
235,33.00914764404297,2009-08-12
236,3.3740310668945312,2009-08-13
237,45.031742095947266,2009-08-14
238,142.50486755371094,2009-08-17
239,282.03887939453125,2009-08-18
240,454.51300048828125,2009-08-19
241,656.8720703125,2009-08-20
242,861.1830444335938,2009-08-21
243,1052.239990234375,2009-08-24
244,1210.53271484375,2009-08-25
245,1325.609375,2009-08-26
246,1393.923828125,2009-08-27
247,1417.4530029296875,2009-08-28
248,1402.7445068359375,2009-08-31
249,1352.62841796875,2009-09-01
250,1270.48974609375,2009-09-02
251,1167.0238037109375,2009-09-03
252,1144.9603271484375,2009-09-04
253,1148.1790771484375,2009-09-08
254,1159.8148193359375,2009-09-09
255,1174.1226806640625,2009-09-10
256,1182.7261962890625,2009-09-11
257,1182.818359375,2009-09-14
258,1208.5675048828125,2009-09-15
259,1254.857666015625,2009-09-16
260,1328.987548828125,2009-09-17
261,1301.603515625,2009-09-18
262,1193.142822265625,2009-09-21
263,1128.9737548828125,2009-09-22
264,1069.511962890625,2009-09-23
265,898.0462036132812,2009-09-24
266,711.3703002929688,2009-09-25
267,646.6724853515625,2009-09-28
268,569.6841430664062,2009-09-29
269,512.2584228515625,2009-09-30
270,442.6045837402344,2009-10-01
271,366.01763916015625,2009-10-02
272,272.8880615234375,2009-10-05
273,258.48095703125,2009-10-06
274,243.15969848632812,2009-10-07
275,239.21791076660156,2009-10-08
276,244.16697692871094,2009-10-09
277,250.49896240234375,2009-10-12
278,273.73089599609375,2009-10-13
279,310.6466064453125,2009-10-14
280,348.6039733886719,2009-10-15
281,381.0634460449219,2009-10-16
282,448.3695983886719,2009-10-19
283,531.9420776367188,2009-10-20
284,654.3323364257812,2009-10-21
285,709.96923828125,2009-10-22
286,764.9092407226562,2009-10-23
287,818.6305541992188,2009-10-26
288,846.443359375,2009-10-27
289,870.73486328125,2009-10-28
290,910.6528930664062,2009-10-29
291,914.7718505859375,2009-10-30
292,922.3053588867188,2009-11-02
293,989.5963745117188,2009-11-03
294,1066.522705078125,2009-11-04
295,1136.706298828125,2009-11-05
296,1179.5289306640625,2009-11-06
297,1205.5260009765625,2009-11-09
298,1221.5,2009-11-10
299,1199.4683837890625,2009-11-11
300,1148.741455078125,2009-11-12
301,1077.125,2009-11-13
302,1096.0560302734375,2009-11-16
303,1130.1212158203125,2009-11-17
304,1205.880615234375,2009-11-18
305,1295.61669921875,2009-11-19
306,1386.8973388671875,2009-11-20
307,1508.17138671875,2009-11-23
308,1604.6839599609375,2009-11-24
309,1784.0689697265625,2009-11-25
310,2092.94775390625,2009-11-27
311,2408.11376953125,2009-11-30
312,2853.362060546875,2009-12-01
313,3218.843994140625,2009-12-02
314,3465.2373046875,2009-12-03
315,3643.767822265625,2009-12-04
316,3844.28173828125,2009-12-07
317,3630.659423828125,2009-12-08
318,3375.94287109375,2009-12-09
319,3109.9462890625,2009-12-10
320,2829.505859375,2009-12-11
321,2625.13037109375,2009-12-14
322,2446.478271484375,2009-12-15
323,2285.940673828125,2009-12-16
324,2076.591552734375,2009-12-17
325,2001.52587890625,2009-12-18
326,1990.3759765625,2009-12-21
327,1947.40283203125,2009-12-22
328,1873.4398193359375,2009-12-23
329,1771.3909912109375,2009-12-24
330,1643.0177001953125,2009-12-28
331,1492.04736328125,2009-12-29
332,1323.9456787109375,2009-12-30
333,1140.955322265625,2009-12-31
334,951.8944091796875,2010-01-04
335,767.138671875,2010-01-05
336,637.25634765625,2010-01-06
337,616.6251831054688,2010-01-07
338,626.1113891601562,2010-01-08
339,689.7178955078125,2010-01-11
340,725.0458374023438,2010-01-12
341,748.8748168945312,2010-01-13
342,862.7969360351562,2010-01-14
343,985.7857666015625,2010-01-15
344,1006.3607788085938,2010-01-19
345,1008.8526611328125,2010-01-20
346,939.682861328125,2010-01-21
347,878.484130859375,2010-01-22
348,795.8350830078125,2010-01-25
349,699.9990844726562,2010-01-26
350,578.7448120117188,2010-01-27
351,443.2861633300781,2010-01-28
352,301.05023193359375,2010-01-29
353,158.78895568847656,2010-02-01
354,78.57161712646484,2010-02-02
355,20.175920486450195,2010-02-03
356,0.18076729774475098,2010-02-04
357,34.188140869140625,2010-02-05
358,153.76766967773438,2010-02-08
359,317.5025939941406,2010-02-09
360,511.90167236328125,2010-02-10
361,589.5175170898438,2010-02-11
362,594.938232421875,2010-02-12
363,561.6337890625,2010-02-16
364,429.5540466308594,2010-02-17
365,272.1506042480469,2010-02-18
366,194.6077117919922,2010-02-19
367,172.43666076660156,2010-02-22
368,164.6616973876953,2010-02-23
369,174.8487091064453,2010-02-24
370,184.5583038330078,2010-02-25
371,224.786376953125,2010-02-26
372,264.563720703125,2010-03-01
373,319.214599609375,2010-03-02
374,393.6600646972656,2010-03-03
375,515.158935546875,2010-03-04
376,613.4776611328125,2010-03-05
377,613.2568969726562,2010-03-08
378,585.801513671875,2010-03-09
379,553.2429809570312,2010-03-10
380,496.8547668457031,2010-03-11
381,411.8094482421875,2010-03-12
382,321.68328857421875,2010-03-15
383,224.1502685546875,2010-03-16
384,137.82598876953125,2010-03-17
385,92.21124267578125,2010-03-18
386,68.35746002197266,2010-03-19
387,64.32994842529297,2010-03-22
388,98.89119720458984,2010-03-23
389,139.10606384277344,2010-03-24
390,181.32913208007812,2010-03-25
391,221.4031219482422,2010-03-26
392,255.3513641357422,2010-03-29
393,278.9895324707031,2010-03-30
394,292.8016357421875,2010-03-31
395,307.0282897949219,2010-04-01
396,378.8930969238281,2010-04-05
397,449.1059875488281,2010-04-06
398,422.56365966796875,2010-04-07
399,355.2132568359375,2010-04-08
400,303.4044494628906,2010-04-09
401,251.3309783935547,2010-04-12
402,200.01710510253906,2010-04-13
403,164.25112915039062,2010-04-14
404,138.93603515625,2010-04-15
405,114.54269409179688,2010-04-16
406,91.85535430908203,2010-04-19
407,69.42684173583984,2010-04-20
408,49.851566314697266,2010-04-21
409,33.08405685424805,2010-04-22
410,30.02703857421875,2010-04-23
411,35.25197982788086,2010-04-26
412,44.992218017578125,2010-04-27
413,43.580291748046875,2010-04-28
414,41.987823486328125,2010-04-29
415,49.42354965209961,2010-04-30
416,56.270565032958984,2010-05-03
417,78.53076934814453,2010-05-04
418,99.29208374023438,2010-05-05
419,114.676513671875,2010-05-06
420,138.06787109375,2010-05-07
421,146.25405883789062,2010-05-10
422,149.725341796875,2010-05-11
423,158.18832397460938,2010-05-12
424,179.8131561279297,2010-05-13
425,197.49127197265625,2010-05-14
426,212.47117614746094,2010-05-17
427,224.45582580566406,2010-05-18
428,230.27609252929688,2010-05-19
429,232.96006774902344,2010-05-20
430,229.74273681640625,2010-05-21
431,221.15652465820312,2010-05-24
432,207.6651153564453,2010-05-25
433,201.93167114257812,2010-05-26
434,188.06027221679688,2010-05-27
435,167.84991455078125,2010-05-28
436,137.9761199951172,2010-06-01
437,110.18059539794922,2010-06-02
438,88.43724822998047,2010-06-03
439,77.59968566894531,2010-06-04
440,67.40377807617188,2010-06-07
441,60.6186637878418,2010-06-08
442,58.272953033447266,2010-06-09
443,46.864376068115234,2010-06-10
444,42.821250915527344,2010-06-11
445,38.7017707824707,2010-06-14
446,27.121248245239258,2010-06-15
447,14.394807815551758,2010-06-16
448,11.124872207641602,2010-06-17
449,26.336894989013672,2010-06-18
450,28.774782180786133,2010-06-21
451,22.066007614135742,2010-06-22
452,22.664323806762695,2010-06-23
453,24.182621002197266,2010-06-24
454,24.92896270751953,2010-06-25
455,24.60529899597168,2010-06-28
456,23.546289443969727,2010-06-29
457,21.72637939453125,2010-06-30
458,19.631649017333984,2010-07-01
459,17.003276824951172,2010-07-02
460,19.530935287475586,2010-07-06
461,25.230207443237305,2010-07-07
462,19.775516510009766,2010-07-08
463,18.0391788482666,2010-07-09
464,26.099775314331055,2010-07-12
465,21.7334041595459,2010-07-13
466,10.312365531921387,2010-07-14
467,0.7627541422843933,2010-07-15
468,1.6338844299316406,2010-07-16
469,4.485854148864746,2010-07-19
470,10.589000701904297,2010-07-20
471,20.81207275390625,2010-07-21
472,37.62936782836914,2010-07-22
473,78.42269134521484,2010-07-23
474,164.3737030029297,2010-07-26
475,277.0008239746094,2010-07-27
476,406.9289855957031,2010-07-28
477,479.4524230957031,2010-07-29
478,487.1485900878906,2010-07-30
479,476.49078369140625,2010-08-02
480,387.31304931640625,2010-08-03
481,306.4839782714844,2010-08-04
482,211.20211791992188,2010-08-05
483,140.432861328125,2010-08-06
484,94.43280792236328,2010-08-09
485,92.981201171875,2010-08-10
486,91.40558624267578,2010-08-11
487,100.93523406982422,2010-08-12
488,124.5275650024414,2010-08-13
489,159.3098907470703,2010-08-16
490,195.17941284179688,2010-08-17
491,232.89173889160156,2010-08-18
492,275.6747741699219,2010-08-19
493,313.7578125,2010-08-20
494,352.39324951171875,2010-08-23
495,400.1473693847656,2010-08-24
496,460.822021484375,2010-08-25
497,500.3132629394531,2010-08-26
498,549.9243774414062,2010-08-27
499,593.7896728515625,2010-08-30
500,642.1863403320312,2010-08-31
501,695.1063232421875,2010-09-01
502,718.6944580078125,2010-09-02
503,739.7911376953125,2010-09-03
504,756.5186767578125,2010-09-07
505,814.3433837890625,2010-09-08
506,834.1956176757812,2010-09-09
507,910.5305786132812,2010-09-10
508,989.7787475585938,2010-09-13
509,1077.0311279296875,2010-09-14
510,1112.3551025390625,2010-09-15
511,1136.2490234375,2010-09-16
512,1044.381591796875,2010-09-17
513,946.7771606445312,2010-09-20
514,883.083984375,2010-09-21
515,801.6649169921875,2010-09-22
516,716.1368408203125,2010-09-23
517,733.6350708007812,2010-09-24
518,732.3555297851562,2010-09-27
519,758.6626586914062,2010-09-28
520,779.7042846679688,2010-09-29
521,796.9268798828125,2010-09-30
522,790.6470947265625,2010-10-01
523,798.9681396484375,2010-10-04
524,835.1239013671875,2010-10-05
525,876.1060180664062,2010-10-06
526,902.61181640625,2010-10-07
527,934.969482421875,2010-10-08
528,962.8519897460938,2010-10-11
529,1021.3321533203125,2010-10-12
530,1096.3363037109375,2010-10-13
531,1162.888671875,2010-10-14
532,1178.2493896484375,2010-10-15
533,1151.9906005859375,2010-10-18
534,1069.42578125,2010-10-19
535,1022.0519409179688,2010-10-20
536,965.5755004882812,2010-10-21
537,890.4847412109375,2010-10-22
538,814.7533569335938,2010-10-25
539,755.310302734375,2010-10-26
540,694.4491577148438,2010-10-27
541,684.4363403320312,2010-10-28
542,753.8300170898438,2010-10-29
543,827.9857177734375,2010-11-01
544,875.1729736328125,2010-11-02
545,884.3143310546875,2010-11-03
546,876.3155517578125,2010-11-04
547,864.8054809570312,2010-11-05
548,806.3905639648438,2010-11-08
549,726.4484252929688,2010-11-09
550,633.0208129882812,2010-11-10
551,561.7464599609375,2010-11-11
552,474.77398681640625,2010-11-12
553,393.2560119628906,2010-11-15
554,293.2868347167969,2010-11-16
555,236.81895446777344,2010-11-17
556,207.93858337402344,2010-11-18
557,195.11013793945312,2010-11-19
558,178.87815856933594,2010-11-22
559,160.96847534179688,2010-11-23
560,140.56674194335938,2010-11-24
561,119.3450698852539,2010-11-26
562,97.45311737060547,2010-11-29
563,74.01467895507812,2010-11-30
564,58.509910583496094,2010-12-01
565,87.50975799560547,2010-12-02
566,144.5838165283203,2010-12-03
567,228.0266876220703,2010-12-06
568,298.0821838378906,2010-12-07
569,424.8087158203125,2010-12-08
570,506.58880615234375,2010-12-09
571,563.7070922851562,2010-12-10
572,641.944580078125,2010-12-13
573,719.1173706054688,2010-12-14
574,716.9600219726562,2010-12-15
575,673.6348876953125,2010-12-16
576,593.870361328125,2010-12-17
577,522.0515747070312,2010-12-20
578,432.78179931640625,2010-12-21
579,370.5314025878906,2010-12-22
580,303.8536071777344,2010-12-23
581,274.7541809082031,2010-12-27
582,294.7153015136719,2010-12-28
583,317.718994140625,2010-12-29
584,300.22003173828125,2010-12-30
585,281.7164611816406,2010-12-31
586,279.3736877441406,2011-01-03
587,336.3631896972656,2011-01-04
588,395.7912902832031,2011-01-05
589,456.8067932128906,2011-01-06
590,511.674072265625,2011-01-07
591,582.1719970703125,2011-01-10
592,635.5458984375,2011-01-11
593,652.7785034179688,2011-01-12
594,587.03271484375,2011-01-13
595,537.66796875,2011-01-14
596,455.9857482910156,2011-01-18
597,375.3984069824219,2011-01-19
598,291.4595642089844,2011-01-20
599,205.87020874023438,2011-01-21
600,127.58511352539062,2011-01-24
601,64.08650970458984,2011-01-25
602,24.652294158935547,2011-01-26
603,1.6955461502075195,2011-01-27
604,7.83274507522583,2011-01-28
605,40.610164642333984,2011-01-31
606,95.71636199951172,2011-02-01
607,167.03350830078125,2011-02-02
608,247.2928924560547,2011-02-03
609,330.91162109375,2011-02-04
610,410.26092529296875,2011-02-07
611,484.30450439453125,2011-02-08
612,542.3612670898438,2011-02-09
613,584.1281127929688,2011-02-10
614,655.9680786132812,2011-02-11
615,679.521728515625,2011-02-14
616,681.9692993164062,2011-02-15
617,643.9612426757812,2011-02-16
618,595.0653076171875,2011-02-17
619,571.4174194335938,2011-02-18
620,541.1389770507812,2011-02-22
621,501.77923583984375,2011-02-23
622,454.77227783203125,2011-02-24
623,405.5281066894531,2011-02-25
624,355.4462585449219,2011-02-28
625,302.4170227050781,2011-03-01
626,249.67384338378906,2011-03-02
627,197.04049682617188,2011-03-03
628,147.822998046875,2011-03-04
629,103.42733764648438,2011-03-07
630,65.43399047851562,2011-03-08
631,42.30821228027344,2011-03-09
632,33.51106643676758,2011-03-10
633,59.630252838134766,2011-03-11
634,137.467041015625,2011-03-14
635,228.49742126464844,2011-03-15
636,352.88494873046875,2011-03-16
637,452.0782470703125,2011-03-17
638,530.3432006835938,2011-03-18
639,542.7777709960938,2011-03-21
640,523.6575317382812,2011-03-22
641,523.64892578125,2011-03-23
642,453.4278869628906,2011-03-24
643,353.4681396484375,2011-03-25
644,224.82850646972656,2011-03-28
645,130.77235412597656,2011-03-29
646,56.483158111572266,2011-03-30
647,20.039669036865234,2011-03-31
648,0.5710245370864868,2011-04-01
649,6.4287333488464355,2011-04-04
650,24.996557235717773,2011-04-05
651,59.260231018066406,2011-04-06
652,111.25106048583984,2011-04-07
653,182.61940002441406,2011-04-08
654,247.4972686767578,2011-04-11
655,270.1424560546875,2011-04-12
656,277.9308776855469,2011-04-13
657,276.4809875488281,2011-04-14
658,273.3925476074219,2011-04-15
659,236.00413513183594,2011-04-18
660,180.7236328125,2011-04-19
661,153.6103515625,2011-04-20
662,117.1417236328125,2011-04-21
663,110.91935729980469,2011-04-25
664,88.04957580566406,2011-04-26
665,57.80263900756836,2011-04-27
666,30.91728973388672,2011-04-28
667,10.007682800292969,2011-04-29
668,4.036041736602783,2011-05-02
669,6.646868705749512,2011-05-03
670,18.38249397277832,2011-05-04
671,39.43977355957031,2011-05-05
672,67.43202209472656,2011-05-06
673,100.81890106201172,2011-05-09
674,137.44955444335938,2011-05-10
675,174.31666564941406,2011-05-11
676,208.1883087158203,2011-05-12
677,235.6154327392578,2011-05-13
678,256.1058044433594,2011-05-16
679,269.119873046875,2011-05-17
680,298.52288818359375,2011-05-18
681,341.69830322265625,2011-05-19
682,391.8598327636719,2011-05-20
683,454.5859680175781,2011-05-23
684,538.6279907226562,2011-05-24
685,517.831787109375,2011-05-25
686,460.5272216796875,2011-05-26
687,399.746826171875,2011-05-27
688,323.1044616699219,2011-05-31
689,264.8100280761719,2011-06-01
690,209.7140350341797,2011-06-02
691,152.0518798828125,2011-06-03
692,123.07936096191406,2011-06-06
693,115.5269775390625,2011-06-07
694,106.05103302001953,2011-06-08
695,132.93765258789062,2011-06-09
696,164.71717834472656,2011-06-10
697,196.2536163330078,2011-06-13
698,235.0377960205078,2011-06-14
699,270.2198791503906,2011-06-15
700,331.2361755371094,2011-06-16
701,352.0016174316406,2011-06-17
702,357.3410949707031,2011-06-20
703,316.1511535644531,2011-06-21
704,269.340087890625,2011-06-22
705,231.0423126220703,2011-06-23
706,221.9779510498047,2011-06-24
707,242.1079864501953,2011-06-27
708,270.4519348144531,2011-06-28
709,299.71942138671875,2011-06-29
710,328.8274230957031,2011-06-30
711,375.34295654296875,2011-07-01
712,434.2509765625,2011-07-05
713,498.2083740234375,2011-07-06
714,556.5416870117188,2011-07-07
715,606.4067993164062,2011-07-08
716,649.0286254882812,2011-07-11
717,675.6763916015625,2011-07-12
718,685.9984741210938,2011-07-13
719,675.9638671875,2011-07-14
720,646.889892578125,2011-07-15
721,600.6023559570312,2011-07-18
722,538.705322265625,2011-07-19
723,464.3885498046875,2011-07-20
724,392.6280517578125,2011-07-21
725,322.62225341796875,2011-07-22
726,245.7914276123047,2011-07-25
727,185.71469116210938,2011-07-26
728,134.8351593017578,2011-07-27
729,79.65990447998047,2011-07-28
730,45.49333953857422,2011-07-29
731,23.78652000427246,2011-08-01
732,29.65475845336914,2011-08-02
733,70.27704620361328,2011-08-03
734,135.5760040283203,2011-08-04
735,215.62303161621094,2011-08-05
736,302.74029541015625,2011-08-08
737,389.5144958496094,2011-08-09
738,469.0074768066406,2011-08-10
739,534.99658203125,2011-08-11
740,578.1312255859375,2011-08-12
741,603.5894775390625,2011-08-15
742,612.4505004882812,2011-08-16
743,606.8953247070312,2011-08-17
744,590.0980224609375,2011-08-18
745,613.418701171875,2011-08-19
746,678.1190795898438,2011-08-22
747,659.6302490234375,2011-08-23
748,623.6920776367188,2011-08-24
749,611.892822265625,2011-08-25
750,590.868896484375,2011-08-26
751,602.9521484375,2011-08-29
752,569.7988891601562,2011-08-30
753,562.5811157226562,2011-08-31
754,558.9432373046875,2011-09-01
755,592.5623779296875,2011-09-02
756,679.6639404296875,2011-09-06
757,763.0770874023438,2011-09-07
758,835.67529296875,2011-09-08
759,853.1986083984375,2011-09-09
760,848.3048095703125,2011-09-12
761,819.4224243164062,2011-09-13
762,769.2627563476562,2011-09-14
763,701.4733276367188,2011-09-15
764,592.7205200195312,2011-09-16
765,479.2287902832031,2011-09-19
766,370.4541015625,2011-09-20
767,278.2893371582031,2011-09-21
768,258.3788146972656,2011-09-22
769,212.2285919189453,2011-09-23
770,232.71080017089844,2011-09-26
771,268.25433349609375,2011-09-27
772,300.3611145019531,2011-09-28
773,325.55560302734375,2011-09-29
774,341.58447265625,2011-09-30
775,400.2645568847656,2011-10-03
776,485.95245361328125,2011-10-04
777,559.5520629882812,2011-10-05
778,605.0484008789062,2011-10-06
779,580.962646484375,2011-10-07
780,503.7611389160156,2011-10-10
781,456.1902160644531,2011-10-11
782,375.7702941894531,2011-10-12
783,287.63458251953125,2011-10-13
784,235.7481689453125,2011-10-14
785,166.54525756835938,2011-10-17
786,163.489501953125,2011-10-18
787,135.772705078125,2011-10-19
788,138.31671142578125,2011-10-20
789,174.33868408203125,2011-10-21
790,251.7059326171875,2011-10-24
791,332.63116455078125,2011-10-25
792,415.1830749511719,2011-10-26
793,496.8990173339844,2011-10-27
794,573.449951171875,2011-10-28
795,640.07275390625,2011-10-31
796,691.321044921875,2011-11-01
797,746.55859375,2011-11-02
798,850.4207153320312,2011-11-03
799,825.9495849609375,2011-11-04
800,731.3663330078125,2011-11-07
801,614.2161254882812,2011-11-08
802,523.459716796875,2011-11-09
803,426.6392517089844,2011-11-10
804,326.7854309082031,2011-11-11
805,230.8226776123047,2011-11-14
806,145.58738708496094,2011-11-15
807,114.71748352050781,2011-11-16
808,77.3109130859375,2011-11-17
809,54.238746643066406,2011-11-18
810,62.04490280151367,2011-11-21
811,99.20828247070312,2011-11-22
812,144.35494995117188,2011-11-23
813,242.12010192871094,2011-11-25
814,336.23992919921875,2011-11-28
815,386.1650390625,2011-11-29
816,374.90484619140625,2011-11-30
817,351.1267395019531,2011-12-01
818,373.9546813964844,2011-12-02
819,393.98773193359375,2011-12-05
820,399.7884826660156,2011-12-06
821,391.8358154296875,2011-12-07
822,415.06158447265625,2011-12-08
823,470.12066650390625,2011-12-09
824,526.1102294921875,2011-12-12
825,534.9616088867188,2011-12-13
826,507.8299865722656,2011-12-14
827,435.3010559082031,2011-12-15
828,353.3401794433594,2011-12-16
