Period Number,Value,Date
201,69688.0390625,1983-02-11
202,70250.7890625,1983-02-14
203,70692.734375,1983-02-15
204,71087.3828125,1983-02-16
205,71236.9609375,1983-02-17
206,71312.484375,1983-02-18
207,71209.3984375,1983-02-22
208,71001.890625,1983-02-23
209,70673.2109375,1983-02-24
210,70296.125,1983-02-25
211,69888.9140625,1983-02-28
212,69307.3125,1983-03-01
213,68459.703125,1983-03-02
214,67437.3359375,1983-03-03
215,66247.71875,1983-03-04
216,64813.26171875,1983-03-07
217,63135.87109375,1983-03-08
218,61446.41796875,1983-03-09
219,59839.859375,1983-03-10
220,58176.4375,1983-03-11
221,56489.01953125,1983-03-14
222,54616.63671875,1983-03-15
223,52789.78125,1983-03-16
224,50946.71875,1983-03-17
225,49089.58984375,1983-03-18
226,47320.8515625,1983-03-21
227,45644.0,1983-03-22
228,43977.1328125,1983-03-23
229,42569.421875,1983-03-24
230,41449.453125,1983-03-25
231,40310.3828125,1983-03-28
232,39367.66796875,1983-03-29
233,38521.8984375,1983-03-30
234,37669.40234375,1983-03-31
235,36809.91796875,1983-04-04
236,36063.2578125,1983-04-05
237,35214.5703125,1983-04-06
238,34343.078125,1983-04-07
239,33445.8984375,1983-04-08
240,32519.53125,1983-04-11
241,31630.216796875,1983-04-12
242,30703.9375,1983-04-13
243,29867.541015625,1983-04-14
244,29111.625,1983-04-15
245,28284.916015625,1983-04-18
246,27446.947265625,1983-04-19
247,26606.6875,1983-04-20
248,25773.83203125,1983-04-21
249,25007.208984375,1983-04-22
250,24220.29296875,1983-04-25
251,23455.744140625,1983-04-26
252,22737.798828125,1983-04-27
253,22117.6484375,1983-04-28
254,21687.421875,1983-04-29
255,21257.14453125,1983-05-02
256,20868.443359375,1983-05-03
257,20560.7421875,1983-05-04
258,20340.751953125,1983-05-05
259,20152.26171875,1983-05-06
260,20032.060546875,1983-05-09
261,20018.35546875,1983-05-10
262,20061.31640625,1983-05-11
263,20156.349609375,1983-05-12
264,20371.115234375,1983-05-13
265,20617.25390625,1983-05-16
266,20927.396484375,1983-05-17
267,21242.88671875,1983-05-18
268,21443.646484375,1983-05-19
269,21585.69140625,1983-05-20
270,21698.1953125,1983-05-23
271,21776.40625,1983-05-24
272,21861.6171875,1983-05-25
273,21904.693359375,1983-05-26
274,21907.990234375,1983-05-27
275,21882.880859375,1983-05-31
276,21864.03515625,1983-06-01
277,21882.365234375,1983-06-02
278,21926.2265625,1983-06-03
279,22022.08203125,1983-06-06
280,22191.45703125,1983-06-07
281,22432.328125,1983-06-08
282,22746.28515625,1983-06-09
283,23155.443359375,1983-06-10
284,23748.763671875,1983-06-13
285,24392.94140625,1983-06-14
286,25072.40234375,1983-06-15
287,25794.435546875,1983-06-16
288,26565.6328125,1983-06-17
289,27332.052734375,1983-06-20
290,28153.31640625,1983-06-21
291,28892.998046875,1983-06-22
292,29649.50390625,1983-06-23
293,30529.27734375,1983-06-24
294,31441.228515625,1983-06-27
295,32420.36328125,1983-06-28
296,33364.43359375,1983-06-29
297,34270.82421875,1983-06-30
298,35340.8203125,1983-07-01
299,36450.1171875,1983-07-05
300,37664.171875,1983-07-06
301,39023.16015625,1983-07-07
302,40401.16015625,1983-07-08
303,41788.01953125,1983-07-11
304,43043.70703125,1983-07-12
305,44219.296875,1983-07-13
306,45206.39453125,1983-07-14
307,46068.33984375,1983-07-15
308,46796.375,1983-07-18
309,47403.0625,1983-07-19
310,47801.6953125,1983-07-20
311,48163.8828125,1983-07-21
312,48590.7578125,1983-07-22
313,48860.765625,1983-07-25
314,48902.09375,1983-07-26
315,48943.91015625,1983-07-27
316,48813.6953125,1983-07-28
317,48471.9609375,1983-07-29
318,48008.703125,1983-08-01
319,47433.3046875,1983-08-02
320,46756.2265625,1983-08-03
321,45940.37890625,1983-08-04
322,45045.078125,1983-08-05
323,44081.71875,1983-08-08
324,43060.62109375,1983-08-09
325,41990.43359375,1983-08-10
326,40844.06640625,1983-08-11
327,39735.94921875,1983-08-12
328,38615.94921875,1983-08-15
329,37634.2734375,1983-08-16
330,36588.109375,1983-08-17
331,35453.9921875,1983-08-18
332,34274.5546875,1983-08-19
333,33038.984375,1983-08-22
334,31791.244140625,1983-08-23
335,30476.40625,1983-08-24
336,29182.5390625,1983-08-25
337,27882.578125,1983-08-26
338,26598.5,1983-08-29
339,25345.8203125,1983-08-30
340,24102.556640625,1983-08-31
341,23039.98046875,1983-09-01
342,22067.21875,1983-09-02
343,21203.955078125,1983-09-06
344,20408.61328125,1983-09-07
345,19721.408203125,1983-09-08
346,19109.017578125,1983-09-09
347,18515.74609375,1983-09-12
348,18002.216796875,1983-09-13
349,17495.90234375,1983-09-14
350,17051.259765625,1983-09-15
351,16689.267578125,1983-09-16
352,16407.818359375,1983-09-19
353,16178.271484375,1983-09-20
354,15887.298828125,1983-09-21
355,15748.3603515625,1983-09-22
356,15952.4765625,1983-09-23
357,16111.150390625,1983-09-26
358,16168.6240234375,1983-09-27
359,16196.3623046875,1983-09-28
360,16118.158203125,1983-09-29
361,16004.5859375,1983-09-30
362,15861.1708984375,1983-10-03
363,15761.69921875,1983-10-04
364,15650.9384765625,1983-10-05
365,15542.90625,1983-10-06
366,15364.5029296875,1983-10-07
367,15191.4619140625,1983-10-10
368,14983.9013671875,1983-10-11
369,14668.708984375,1983-10-12
370,14293.009765625,1983-10-13
371,13969.8740234375,1983-10-14
372,13744.05078125,1983-10-17
373,13452.7265625,1983-10-18
374,13053.15234375,1983-10-19
375,12580.5478515625,1983-10-20
376,12004.0439453125,1983-10-21
377,11418.0537109375,1983-10-24
378,10795.65625,1983-10-25
379,10154.94921875,1983-10-26
380,9539.1318359375,1983-10-27
381,8841.7958984375,1983-10-28
382,8149.46337890625,1983-10-31
383,7590.7197265625,1983-11-01
384,7039.04150390625,1983-11-02
385,6568.04833984375,1983-11-03
386,6106.15576171875,1983-11-04
387,5669.44775390625,1983-11-07
388,5192.921875,1983-11-08
389,4800.14013671875,1983-11-09
390,4428.2216796875,1983-11-10
391,4096.4873046875,1983-11-11
392,3788.824951171875,1983-11-14
393,3485.01171875,1983-11-15
394,3186.123291015625,1983-11-16
395,2856.78662109375,1983-11-17
396,2564.02392578125,1983-11-18
397,2341.431884765625,1983-11-21
398,2098.510986328125,1983-11-22
399,1874.793212890625,1983-11-23
400,1661.401123046875,1983-11-25
401,1481.0738525390625,1983-11-28
402,1342.4659423828125,1983-11-29
403,1189.62890625,1983-11-30
404,1062.36962890625,1983-12-01
405,944.1195068359375,1983-12-02
406,847.8800048828125,1983-12-05
407,788.4180297851562,1983-12-06
408,725.865966796875,1983-12-07
409,672.3867797851562,1983-12-08
410,755.6593017578125,1983-12-09
411,869.0911254882812,1983-12-12
412,995.8456420898438,1983-12-13
413,1150.448974609375,1983-12-14
414,1348.6932373046875,1983-12-15
415,1573.668212890625,1983-12-16
416,1835.2022705078125,1983-12-19
417,2149.715087890625,1983-12-20
418,2484.667724609375,1983-12-21
419,2836.681640625,1983-12-22
420,3203.390869140625,1983-12-23
421,3558.442138671875,1983-12-27
422,3871.406494140625,1983-12-28
423,4144.91650390625,1983-12-29
424,4364.22998046875,1983-12-30
425,4541.203125,1984-01-03
426,4651.4580078125,1984-01-04
427,4655.51025390625,1984-01-05
428,4558.37109375,1984-01-06
429,4397.44189453125,1984-01-09
430,4246.9970703125,1984-01-10
431,4077.114013671875,1984-01-11
432,3863.7890625,1984-01-12
433,3658.928466796875,1984-01-13
434,3474.266357421875,1984-01-16
435,3280.9375,1984-01-17
436,3095.6201171875,1984-01-18
437,2954.247802734375,1984-01-19
438,2859.985595703125,1984-01-20
439,2783.88427734375,1984-01-23
440,2722.51025390625,1984-01-24
441,2693.14697265625,1984-01-25
442,2725.513427734375,1984-01-26
443,2806.00146484375,1984-01-27
444,2902.359619140625,1984-01-30
445,2972.381591796875,1984-01-31
446,3057.41845703125,1984-02-01
447,3146.119873046875,1984-02-02
448,3286.324462890625,1984-02-03
449,3453.565673828125,1984-02-06
450,3605.767578125,1984-02-07
451,3748.083984375,1984-02-08
452,3865.775634765625,1984-02-09
453,3979.771240234375,1984-02-10
454,4049.400146484375,1984-02-13
455,4128.10400390625,1984-02-14
456,4215.1865234375,1984-02-15
457,4346.48681640625,1984-02-16
458,4489.06494140625,1984-02-17
459,4637.11572265625,1984-02-21
460,4831.2607421875,1984-02-22
461,5061.1865234375,1984-02-23
462,5333.70849609375,1984-02-24
463,5585.599609375,1984-02-27
464,5863.6923828125,1984-02-28
465,6128.0986328125,1984-02-29
466,6485.06591796875,1984-03-01
467,6851.74951171875,1984-03-02
468,7280.9736328125,1984-03-05
469,7762.919921875,1984-03-06
470,8403.7685546875,1984-03-07
471,8986.6318359375,1984-03-08
472,9611.3154296875,1984-03-09
473,10279.0205078125,1984-03-12
474,10890.892578125,1984-03-13
475,11499.00390625,1984-03-14
476,12073.3056640625,1984-03-15
477,12648.232421875,1984-03-16
478,13280.2919921875,1984-03-19
479,13946.6337890625,1984-03-20
480,14606.994140625,1984-03-21
481,15323.642578125,1984-03-22
482,16035.427734375,1984-03-23
483,16914.41796875,1984-03-26
484,17796.951171875,1984-03-27
485,18762.4921875,1984-03-28
486,19699.62890625,1984-03-29
487,20624.966796875,1984-03-30
488,21556.677734375,1984-04-02
489,22448.5546875,1984-04-03
490,23209.625,1984-04-04
491,24006.197265625,1984-04-05
492,24700.248046875,1984-04-06
493,25358.966796875,1984-04-09
494,25889.666015625,1984-04-10
495,26356.96875,1984-04-11
496,26593.001953125,1984-04-12
497,26677.8984375,1984-04-13
498,26643.015625,1984-04-16
499,26439.1484375,1984-04-17
500,26106.283203125,1984-04-18
501,25689.94140625,1984-04-19
502,25201.248046875,1984-04-23
503,24599.986328125,1984-04-24
504,23878.087890625,1984-04-25
505,22953.615234375,1984-04-26
506,21902.373046875,1984-04-27
507,20811.025390625,1984-04-30
508,19712.322265625,1984-05-01
509,18510.974609375,1984-05-02
510,17388.953125,1984-05-03
511,16239.5009765625,1984-05-04
512,15055.365234375,1984-05-07
513,13897.970703125,1984-05-08
514,12831.421875,1984-05-09
515,11769.1259765625,1984-05-10
516,10773.306640625,1984-05-11
517,9802.2763671875,1984-05-14
518,8851.390625,1984-05-15
519,7939.0166015625,1984-05-16
520,7073.12548828125,1984-05-17
521,6244.1923828125,1984-05-18
522,5549.8896484375,1984-05-21
523,4933.22509765625,1984-05-22
524,4400.81494140625,1984-05-23
525,3943.61181640625,1984-05-24
526,3782.536376953125,1984-05-25
527,3716.099853515625,1984-05-29
528,3675.685546875,1984-05-30
529,3730.61376953125,1984-05-31
530,3742.7119140625,1984-06-01
531,3733.86376953125,1984-06-04
532,3885.484619140625,1984-06-05
533,4022.959228515625,1984-06-06
534,4230.423828125,1984-06-07
535,4537.0625,1984-06-08
536,4898.08056640625,1984-06-11
537,5242.447265625,1984-06-12
538,5547.62109375,1984-06-13
539,5866.00927734375,1984-06-14
540,6149.48193359375,1984-06-15
541,6464.53076171875,1984-06-18
542,6683.7333984375,1984-06-19
543,6849.30810546875,1984-06-20
544,6886.22119140625,1984-06-21
545,6790.06005859375,1984-06-22
546,6742.98291015625,1984-06-25
547,6810.53076171875,1984-06-26
548,6907.60888671875,1984-06-27
549,7011.99560546875,1984-06-28
550,7016.60595703125,1984-06-29
551,6981.34521484375,1984-07-02
552,6858.92431640625,1984-07-03
553,6692.25927734375,1984-07-05
554,6467.60595703125,1984-07-06
555,6188.47412109375,1984-07-09
556,5892.81640625,1984-07-10
557,5573.04052734375,1984-07-11
558,5231.67333984375,1984-07-12
559,4894.3603515625,1984-07-13
560,4568.18896484375,1984-07-16
561,4260.33447265625,1984-07-17
562,3987.7998046875,1984-07-18
563,3754.67236328125,1984-07-19
564,3541.45166015625,1984-07-20
565,3316.034423828125,1984-07-23
566,3104.795166015625,1984-07-24
567,2912.187744140625,1984-07-25
568,2723.806396484375,1984-07-26
569,2572.58154296875,1984-07-27
570,2465.30078125,1984-07-30
571,2384.28515625,1984-07-31
572,2334.39453125,1984-08-01
573,2305.720703125,1984-08-02
574,2310.09716796875,1984-08-03
575,2340.509521484375,1984-08-06
576,2385.39208984375,1984-08-07
577,2438.24853515625,1984-08-08
578,2540.970947265625,1984-08-09
579,2656.031005859375,1984-08-10
580,2749.833984375,1984-08-13
581,2847.219970703125,1984-08-14
582,2999.8369140625,1984-08-15
583,3243.72705078125,1984-08-16
584,3253.186767578125,1984-08-17
585,3224.92236328125,1984-08-20
586,3208.79443359375,1984-08-21
587,3189.727294921875,1984-08-22
588,3185.803955078125,1984-08-23
589,3127.8076171875,1984-08-24
590,3058.470703125,1984-08-27
591,2935.988525390625,1984-08-28
592,2768.20068359375,1984-08-29
593,2571.754638671875,1984-08-30
594,2327.02392578125,1984-08-31
595,2105.191162109375,1984-09-04
596,1892.2681884765625,1984-09-05
597,1697.4776611328125,1984-09-06
598,1514.713623046875,1984-09-07
599,1324.9136962890625,1984-09-10
600,1146.584716796875,1984-09-11
601,945.5306396484375,1984-09-12
602,763.0354614257812,1984-09-13
603,662.8833618164062,1984-09-14
604,597.3142700195312,1984-09-17
605,557.7598876953125,1984-09-18
606,543.6304321289062,1984-09-19
607,599.3079833984375,1984-09-20
608,677.2216186523438,1984-09-21
609,788.86865234375,1984-09-24
610,906.6859741210938,1984-09-25
611,1217.9415283203125,1984-09-26
612,1685.9244384765625,1984-09-27
613,2232.101318359375,1984-09-28
614,2861.560546875,1984-10-01
615,3597.345947265625,1984-10-02
616,4451.1630859375,1984-10-03
617,5348.13330078125,1984-10-04
618,6326.3154296875,1984-10-05
619,7299.2890625,1984-10-08
620,8341.447265625,1984-10-09
621,9373.3310546875,1984-10-10
622,10415.5244140625,1984-10-11
623,11287.05078125,1984-10-12
624,12241.98828125,1984-10-15
625,13127.0966796875,1984-10-16
626,13963.5439453125,1984-10-17
627,14907.685546875,1984-10-18
628,15861.703125,1984-10-19
629,16877.44921875,1984-10-22
630,17937.76171875,1984-10-23
631,18980.365234375,1984-10-24
632,20038.5703125,1984-10-25
633,21117.349609375,1984-10-26
634,22131.34765625,1984-10-29
635,23068.103515625,1984-10-30
636,23857.076171875,1984-10-31
637,24694.21875,1984-11-01
638,25378.970703125,1984-11-02
639,25998.705078125,1984-11-05
640,26523.73828125,1984-11-06
641,26925.203125,1984-11-07
642,27151.556640625,1984-11-08
643,27344.048828125,1984-11-09
644,27279.0234375,1984-11-12
645,27051.498046875,1984-11-13
646,26611.771484375,1984-11-14
647,26104.119140625,1984-11-15
648,25444.142578125,1984-11-16
649,24844.453125,1984-11-19
650,24152.953125,1984-11-20
651,23393.294921875,1984-11-21
652,22578.7109375,1984-11-23
653,21701.544921875,1984-11-26
654,20698.869140625,1984-11-27
655,19940.287109375,1984-11-28
656,19360.673828125,1984-11-29
657,18757.494140625,1984-11-30
658,18106.96484375,1984-12-03
659,17394.080078125,1984-12-04
660,16639.359375,1984-12-05
661,15865.9912109375,1984-12-06
662,15085.759765625,1984-12-07
663,14381.5263671875,1984-12-10
664,13660.818359375,1984-12-11
665,12907.7958984375,1984-12-12
666,12173.1630859375,1984-12-13
667,11459.21484375,1984-12-14
668,10747.9677734375,1984-12-17
669,10007.7177734375,1984-12-18
670,9269.5498046875,1984-12-19
671,8548.544921875,1984-12-20
672,7874.5185546875,1984-12-21
673,7210.541015625,1984-12-24
674,6560.6220703125,1984-12-26
675,5971.79833984375,1984-12-27
676,5962.1103515625,1984-12-28
677,6004.873046875,1984-12-31
678,6142.3203125,1985-01-02
679,6311.19873046875,1985-01-03
680,6442.3681640625,1985-01-04
681,6798.7666015625,1985-01-07
682,7144.43408203125,1985-01-08
683,7454.6552734375,1985-01-09
684,7683.25341796875,1985-01-10
685,7941.5517578125,1985-01-11
686,8179.544921875,1985-01-14
687,8410.931640625,1985-01-15
688,8573.501953125,1985-01-16
689,8718.9921875,1985-01-17
690,8869.75390625,1985-01-18
691,9019.0419921875,1985-01-21
692,9169.548828125,1985-01-22
693,9248.6552734375,1985-01-23
694,9289.3876953125,1985-01-24
695,9341.6640625,1985-01-25
696,9410.6572265625,1985-01-28
697,9450.77734375,1985-01-29
698,9292.4658203125,1985-01-30
699,9056.6826171875,1985-01-31
700,8815.3935546875,1985-02-01
701,8539.1982421875,1985-02-04
702,8246.875,1985-02-05
703,7875.0263671875,1985-02-06
704,7499.1279296875,1985-02-07
705,7085.8173828125,1985-02-08
706,6588.06640625,1985-02-11
707,6114.8251953125,1985-02-12
708,5590.80712890625,1985-02-13
709,5051.32958984375,1985-02-14
710,4510.72998046875,1985-02-15
711,4030.042236328125,1985-02-19
712,3625.520263671875,1985-02-20
713,3218.785400390625,1985-02-21
714,2831.204345703125,1985-02-22
715,2488.0791015625,1985-02-25
716,2198.530029296875,1985-02-26
717,1973.85205078125,1985-02-27
718,1912.7418212890625,1985-02-28
719,1941.302734375,1985-03-01
720,2043.864013671875,1985-03-04
721,2183.81640625,1985-03-05
722,2345.52294921875,1985-03-06
723,2527.74365234375,1985-03-07
724,2701.93701171875,1985-03-08
725,2869.505126953125,1985-03-11
726,3003.127197265625,1985-03-12
727,3049.90966796875,1985-03-13
728,3038.974365234375,1985-03-14
729,3002.117431640625,1985-03-15
730,2942.11083984375,1985-03-18
731,2824.58349609375,1985-03-19
732,2694.687744140625,1985-03-20
733,2652.23828125,1985-03-21
734,2753.88134765625,1985-03-22
735,2842.7177734375,1985-03-25
736,2914.013916015625,1985-03-26
737,2897.47021484375,1985-03-27
738,2884.901123046875,1985-03-28
739,2873.926025390625,1985-03-29
740,2866.8486328125,1985-04-01
741,2854.3427734375,1985-04-02
742,2811.64111328125,1985-04-03
743,2774.12109375,1985-04-04
744,2721.653564453125,1985-04-08
745,2657.875732421875,1985-04-09
746,2587.6552734375,1985-04-10
747,2539.269775390625,1985-04-11
748,2526.128173828125,1985-04-12
749,2548.141357421875,1985-04-15
750,2577.6396484375,1985-04-16
751,2605.12744140625,1985-04-17
752,2619.15380859375,1985-04-18
753,2621.14599609375,1985-04-19
754,2592.8037109375,1985-04-22
755,2558.714599609375,1985-04-23
756,2525.365478515625,1985-04-24
757,2499.4462890625,1985-04-25
758,2467.20703125,1985-04-26
759,2421.0283203125,1985-04-29
760,2402.107421875,1985-04-30
761,2450.204345703125,1985-05-01
762,2500.9697265625,1985-05-02
763,2534.43798828125,1985-05-03
764,2507.74658203125,1985-05-06
765,2430.5390625,1985-05-07
766,2383.346923828125,1985-05-08
767,2346.418701171875,1985-05-09
768,2243.14013671875,1985-05-10
769,2153.9443359375,1985-05-13
770,2113.157958984375,1985-05-14
771,2063.712890625,1985-05-15
772,2022.3087158203125,1985-05-16
773,1977.4605712890625,1985-05-17
774,1936.208740234375,1985-05-20
775,1801.9541015625,1985-05-21
776,1689.41796875,1985-05-22
777,1600.876220703125,1985-05-23
778,1578.2186279296875,1985-05-24
779,1548.3681640625,1985-05-28
780,1500.0762939453125,1985-05-29
781,1448.9906005859375,1985-05-30
782,1390.4140625,1985-05-31
783,1309.3787841796875,1985-06-03
784,1253.0408935546875,1985-06-04
785,1198.0089111328125,1985-06-05
786,1139.4012451171875,1985-06-06
787,1080.54541015625,1985-06-07
788,1035.826416015625,1985-06-10
789,962.205078125,1985-06-11
790,849.2554931640625,1985-06-12
791,737.9215087890625,1985-06-13
792,627.9896240234375,1985-06-14
793,518.2058715820312,1985-06-17
794,442.21832275390625,1985-06-18
795,387.5904235839844,1985-06-19
796,340.4705810546875,1985-06-20
797,316.0938720703125,1985-06-21
798,317.1188659667969,1985-06-24
799,368.81219482421875,1985-06-25
800,471.76873779296875,1985-06-26
801,594.5963134765625,1985-06-27
802,714.3063354492188,1985-06-28
803,865.4099731445312,1985-07-01
804,1018.669921875,1985-07-02
805,1189.5399169921875,1985-07-03
806,1366.8980712890625,1985-07-05
807,1573.4429931640625,1985-07-08
808,1783.7186279296875,1985-07-09
809,2019.2197265625,1985-07-10
810,2255.48681640625,1985-07-11
811,2494.690673828125,1985-07-12
812,2749.64892578125,1985-07-15
813,3012.947509765625,1985-07-16
814,3291.216552734375,1985-07-17
815,3566.7587890625,1985-07-18
816,3813.514892578125,1985-07-19
817,4032.26220703125,1985-07-22
818,4245.42578125,1985-07-23
819,4439.24951171875,1985-07-24
820,4615.3974609375,1985-07-25
821,4767.82177734375,1985-07-26
822,4942.0390625,1985-07-29
823,5102.8671875,1985-07-30
824,5248.65185546875,1985-07-31
825,5377.63671875,1985-08-01
826,5476.72314453125,1985-08-02
827,5570.9248046875,1985-08-05
828,5769.166015625,1985-08-06
829,5950.09765625,1985-08-07
830,6111.84765625,1985-08-08
831,6295.46728515625,1985-08-09
832,6524.28759765625,1985-08-12
833,6766.359375,1985-08-13
834,7027.7294921875,1985-08-14
835,7342.681640625,1985-08-15
836,7685.00390625,1985-08-16
837,8027.6826171875,1985-08-19
838,8315.1826171875,1985-08-20
839,8631.994140625,1985-08-21
840,8992.5498046875,1985-08-22
841,9385.490234375,1985-08-23
842,9793.65234375,1985-08-26
843,10246.7138671875,1985-08-27
844,10749.9453125,1985-08-28
845,11284.0419921875,1985-08-29
846,11843.9306640625,1985-08-30
847,12428.275390625,1985-09-03
848,13072.6962890625,1985-09-04
849,13739.6513671875,1985-09-05
850,14376.982421875,1985-09-06
851,14947.2080078125,1985-09-09
852,15510.57421875,1985-09-10
853,16046.4130859375,1985-09-11
854,16570.9921875,1985-09-12
855,17127.91015625,1985-09-13
856,17635.01953125,1985-09-16
857,18047.529296875,1985-09-17
858,18327.44921875,1985-09-18
