Period Number,Value,Date
472,21765.7890625,1984-08-06
473,21842.234375,1984-08-07
474,22036.578125,1984-08-08
475,22261.220703125,1984-08-09
476,22553.02734375,1984-08-10
477,22873.90625,1984-08-13
478,23224.76171875,1984-08-14
479,23700.3828125,1984-08-15
480,24137.8828125,1984-08-16
481,25380.60546875,1984-08-17
482,26659.021484375,1984-08-20
483,28028.060546875,1984-08-21
484,29470.431640625,1984-08-22
485,30954.732421875,1984-08-23
486,32388.41015625,1984-08-24
487,33801.68359375,1984-08-27
488,35108.375,1984-08-28
489,36269.9375,1984-08-29
490,37282.24609375,1984-08-30
491,38079.0703125,1984-08-31
492,38785.76953125,1984-09-04
493,39350.84375,1984-09-05
494,39743.84765625,1984-09-06
495,39914.8125,1984-09-07
496,39838.99609375,1984-09-10
497,39549.86328125,1984-09-11
498,38970.484375,1984-09-12
499,38189.0,1984-09-13
500,37225.2109375,1984-09-14
501,36067.65234375,1984-09-17
502,34704.84765625,1984-09-18
503,33177.390625,1984-09-19
504,31520.8671875,1984-09-20
505,29712.62109375,1984-09-21
506,27833.896484375,1984-09-24
507,25900.025390625,1984-09-25
508,24673.09375,1984-09-26
509,23605.513671875,1984-09-27
510,22565.349609375,1984-09-28
511,21471.2109375,1984-10-01
512,20502.568359375,1984-10-02
513,19570.40625,1984-10-03
514,18640.091796875,1984-10-04
515,17789.564453125,1984-10-05
516,16980.87890625,1984-10-08
517,16222.3505859375,1984-10-09
518,15512.9775390625,1984-10-10
519,14885.2412109375,1984-10-11
520,14243.4521484375,1984-10-12
521,13689.263671875,1984-10-15
522,14547.240234375,1984-10-16
523,15844.15625,1984-10-17
524,17165.271484375,1984-10-18
525,18401.341796875,1984-10-19
526,19732.814453125,1984-10-22
527,21373.22265625,1984-10-23
528,23145.12109375,1984-10-24
529,25362.751953125,1984-10-25
530,27532.21875,1984-10-26
531,29693.28125,1984-10-29
532,31914.810546875,1984-10-30
533,34355.12109375,1984-10-31
534,37318.3046875,1984-11-01
535,40641.57421875,1984-11-02
536,44121.7109375,1984-11-05
537,47590.6171875,1984-11-06
538,50937.4453125,1984-11-07
539,54151.828125,1984-11-08
540,57282.2890625,1984-11-09
541,60396.02734375,1984-11-12
542,62919.890625,1984-11-13
543,65105.859375,1984-11-14
544,66957.90625,1984-11-15
545,68479.1796875,1984-11-16
546,70130.71875,1984-11-19
547,71411.4453125,1984-11-20
548,72946.125,1984-11-21
549,74468.0703125,1984-11-23
550,75604.265625,1984-11-26
551,76540.0625,1984-11-27
552,77162.390625,1984-11-28
553,77461.3828125,1984-11-29
554,77565.90625,1984-11-30
555,77396.171875,1984-12-03
556,77018.6640625,1984-12-04
557,76367.015625,1984-12-05
558,75502.046875,1984-12-06
559,74679.0390625,1984-12-07
560,73920.8125,1984-12-10
561,73053.8359375,1984-12-11
562,72148.5859375,1984-12-12
563,71369.8359375,1984-12-13
564,70535.765625,1984-12-14
565,69485.8359375,1984-12-17
566,68210.796875,1984-12-18
567,66900.0625,1984-12-19
568,65400.19140625,1984-12-20
569,64007.48828125,1984-12-21
570,62632.64453125,1984-12-24
571,61185.92578125,1984-12-26
572,59741.17578125,1984-12-27
573,58032.34375,1984-12-28
574,56157.49609375,1984-12-31
575,54353.91015625,1985-01-02
576,52722.30078125,1985-01-03
577,51442.58984375,1985-01-04
578,50205.953125,1985-01-07
579,48940.80078125,1985-01-08
580,47496.7734375,1985-01-09
581,45914.20703125,1985-01-10
582,44296.2578125,1985-01-11
583,42640.12890625,1985-01-14
584,40955.94140625,1985-01-15
585,39090.25390625,1985-01-16
586,37233.36328125,1985-01-17
587,35339.05859375,1985-01-18
588,33351.796875,1985-01-21
589,31406.07421875,1985-01-22
590,29348.951171875,1985-01-23
591,27238.40625,1985-01-24
592,25148.865234375,1985-01-25
593,23079.9921875,1985-01-28
594,21116.841796875,1985-01-29
595,19364.19140625,1985-01-30
596,17765.345703125,1985-01-31
597,16282.7470703125,1985-02-01
598,15215.48828125,1985-02-04
599,14359.85546875,1985-02-05
600,13470.0556640625,1985-02-06
601,12766.4423828125,1985-02-07
602,12097.3466796875,1985-02-08
603,11370.21875,1985-02-11
604,10660.689453125,1985-02-12
605,9787.3603515625,1985-02-13
606,8814.2421875,1985-02-14
607,7676.21826171875,1985-02-15
608,6598.390625,1985-02-19
609,5559.53662109375,1985-02-20
610,4618.20849609375,1985-02-21
611,3747.510986328125,1985-02-22
612,2972.23681640625,1985-02-25
613,2738.156494140625,1985-02-26
614,2961.733642578125,1985-02-27
615,3267.355224609375,1985-02-28
616,3583.8896484375,1985-03-01
617,3988.01904296875,1985-03-04
618,4450.19580078125,1985-03-05
619,5072.47412109375,1985-03-06
620,6228.93701171875,1985-03-07
621,7512.67041015625,1985-03-08
622,8896.3876953125,1985-03-11
623,10359.55859375,1985-03-12
624,11870.408203125,1985-03-13
625,13447.6337890625,1985-03-14
626,15059.7841796875,1985-03-15
627,16729.96875,1985-03-18
628,18426.849609375,1985-03-19
629,20224.28125,1985-03-20
630,22060.5625,1985-03-21
631,23850.431640625,1985-03-22
632,25708.4453125,1985-03-25
633,27540.49609375,1985-03-26
634,29343.109375,1985-03-27
635,31126.142578125,1985-03-28
636,32753.5703125,1985-03-29
637,34284.0,1985-04-01
638,35637.07421875,1985-04-02
639,36829.08984375,1985-04-03
640,37871.23046875,1985-04-04
641,38736.5859375,1985-04-08
642,39414.27734375,1985-04-09
643,39930.8828125,1985-04-10
644,40334.02734375,1985-04-11
645,40605.8828125,1985-04-12
646,40761.39453125,1985-04-15
647,40764.87890625,1985-04-16
648,40596.3671875,1985-04-17
649,40287.28515625,1985-04-18
650,39820.234375,1985-04-19
651,39190.6171875,1985-04-22
652,38436.94140625,1985-04-23
653,37563.96875,1985-04-24
654,36599.45703125,1985-04-25
655,35541.0234375,1985-04-26
656,34388.92578125,1985-04-29
657,33148.125,1985-04-30
658,31888.63671875,1985-05-01
659,30582.6171875,1985-05-02
660,29265.49609375,1985-05-03
661,27897.306640625,1985-05-06
662,26482.947265625,1985-05-07
663,25058.466796875,1985-05-08
664,23636.681640625,1985-05-09
665,22237.017578125,1985-05-10
666,20810.8984375,1985-05-13
667,19405.427734375,1985-05-14
668,18041.17578125,1985-05-15
669,16731.685546875,1985-05-16
670,15465.7373046875,1985-05-17
671,14287.216796875,1985-05-20
672,13008.1455078125,1985-05-21
673,11794.2880859375,1985-05-22
674,10655.5888671875,1985-05-23
675,9606.1904296875,1985-05-24
676,8618.109375,1985-05-28
677,7700.4306640625,1985-05-29
678,6873.4921875,1985-05-30
679,6542.95263671875,1985-05-31
680,6184.60107421875,1985-06-03
681,5843.2919921875,1985-06-04
682,5497.93017578125,1985-06-05
683,5159.19091796875,1985-06-06
684,4804.4853515625,1985-06-07
685,4500.24609375,1985-06-10
686,4212.4052734375,1985-06-11
687,3955.65966796875,1985-06-12
688,3718.085205078125,1985-06-13
689,3529.835693359375,1985-06-14
690,3394.3505859375,1985-06-17
691,3264.506103515625,1985-06-18
692,3166.83837890625,1985-06-19
693,3428.23291015625,1985-06-20
694,3678.245849609375,1985-06-21
695,3964.335693359375,1985-06-24
696,4277.7978515625,1985-06-25
697,4595.21923828125,1985-06-26
698,4793.421875,1985-06-27
699,4989.72265625,1985-06-28
700,5211.62451171875,1985-07-01
701,5347.27294921875,1985-07-02
702,5431.42529296875,1985-07-03
703,5449.34521484375,1985-07-05
704,5514.8369140625,1985-07-08
705,5530.44677734375,1985-07-09
706,5486.29541015625,1985-07-10
707,5429.3955078125,1985-07-11
708,5321.3369140625,1985-07-12
709,5200.59912109375,1985-07-15
710,5049.99951171875,1985-07-16
711,4955.7958984375,1985-07-17
712,4950.9736328125,1985-07-18
713,4938.73828125,1985-07-19
714,4873.74560546875,1985-07-22
715,4844.55810546875,1985-07-23
716,4894.23388671875,1985-07-24
717,5016.2568359375,1985-07-25
718,5219.50341796875,1985-07-26
719,5566.26953125,1985-07-29
720,6015.58984375,1985-07-30
721,6784.580078125,1985-07-31
722,7702.20361328125,1985-08-01
723,8655.419921875,1985-08-02
724,9678.1083984375,1985-08-05
725,10762.0849609375,1985-08-06
726,11839.31640625,1985-08-07
727,12812.5107421875,1985-08-08
728,13733.26171875,1985-08-09
729,14702.5625,1985-08-12
730,15648.330078125,1985-08-13
731,16539.2265625,1985-08-14
732,17444.482421875,1985-08-15
733,18270.08203125,1985-08-16
734,18982.306640625,1985-08-19
735,19592.35546875,1985-08-20
736,20140.900390625,1985-08-21
737,21062.3515625,1985-08-22
738,22069.974609375,1985-08-23
739,22994.734375,1985-08-26
740,23901.0625,1985-08-27
741,24758.07421875,1985-08-28
742,25635.61328125,1985-08-29
743,26501.416015625,1985-08-30
744,27442.50390625,1985-09-03
745,28512.0,1985-09-04
746,29653.412109375,1985-09-05
747,30844.650390625,1985-09-06
748,31840.88671875,1985-09-09
749,32801.3125,1985-09-10
750,33711.33203125,1985-09-11
751,34660.0234375,1985-09-12
752,35715.30078125,1985-09-13
753,36789.80859375,1985-09-16
754,37892.75,1985-09-17
755,38859.953125,1985-09-18
756,39720.5859375,1985-09-19
757,40457.7890625,1985-09-20
758,41121.9765625,1985-09-23
759,41719.1328125,1985-09-24
760,42232.05078125,1985-09-25
761,42824.4921875,1985-09-26
762,43303.6328125,1985-09-30
763,43735.53515625,1985-10-01
764,44281.94921875,1985-10-02
765,44907.8671875,1985-10-03
766,45502.484375,1985-10-04
767,46202.26171875,1985-10-07
768,47120.0390625,1985-10-08
769,47922.48828125,1985-10-09
770,48579.21875,1985-10-10
771,49433.1015625,1985-10-11
772,50287.19140625,1985-10-14
773,51275.109375,1985-10-15
774,52234.6328125,1985-10-16
775,53320.41796875,1985-10-17
776,54309.03125,1985-10-18
777,55266.9921875,1985-10-21
778,56020.50390625,1985-10-22
779,56585.77734375,1985-10-23
780,56964.9609375,1985-10-24
781,57180.5703125,1985-10-25
782,57112.2265625,1985-10-28
783,56891.13671875,1985-10-29
784,56659.12890625,1985-10-30
785,56630.94140625,1985-10-31
786,57253.6953125,1985-11-01
787,57694.015625,1985-11-04
788,57982.2109375,1985-11-05
789,58616.08984375,1985-11-06
790,59605.9921875,1985-11-07
791,60592.28125,1985-11-08
792,61062.46875,1985-11-11
793,61272.75390625,1985-11-12
794,61538.71484375,1985-11-13
795,61666.53515625,1985-11-14
796,61842.59765625,1985-11-15
797,61776.99609375,1985-11-18
798,61434.1953125,1985-11-19
799,60954.26953125,1985-11-20
800,60607.6875,1985-11-21
801,60228.10546875,1985-11-22
802,60199.54296875,1985-11-25
803,60093.49609375,1985-11-26
804,60037.78125,1985-11-27
805,59855.56640625,1985-11-29
806,59680.390625,1985-12-02
807,59382.46484375,1985-12-03
808,59041.69140625,1985-12-04
809,58484.0625,1985-12-05
810,57983.5625,1985-12-06
811,57494.8203125,1985-12-09
812,56945.9609375,1985-12-10
813,56147.88671875,1985-12-11
814,55017.83203125,1985-12-12
815,53618.08984375,1985-12-13
816,52488.4296875,1985-12-16
817,51362.65625,1985-12-17
818,50165.37109375,1985-12-18
819,48971.95703125,1985-12-19
820,47823.5859375,1985-12-20
821,46868.2265625,1985-12-23
822,45740.3671875,1985-12-24
823,44611.54296875,1985-12-26
824,43478.50390625,1985-12-27
825,42589.16796875,1985-12-30
826,41666.28125,1985-12-31
827,40698.18359375,1986-01-02
828,39755.234375,1986-01-03
829,38786.90234375,1986-01-06
830,37739.88671875,1986-01-07
831,36892.07421875,1986-01-08
832,36124.84375,1986-01-09
833,35463.62109375,1986-01-10
834,34854.05078125,1986-01-13
835,34210.5390625,1986-01-14
836,33518.9921875,1986-01-15
837,32793.328125,1986-01-16
838,32130.35546875,1986-01-17
839,31414.84375,1986-01-20
840,30618.671875,1986-01-21
841,29753.765625,1986-01-22
842,28871.982421875,1986-01-23
843,28721.595703125,1986-01-24
844,29046.84375,1986-01-27
845,29537.595703125,1986-01-28
846,29963.828125,1986-01-29
847,30209.505859375,1986-01-30
848,30478.078125,1986-01-31
849,30684.95703125,1986-02-03
850,30972.322265625,1986-02-04
851,31349.16015625,1986-02-05
852,31741.73828125,1986-02-06
853,32219.767578125,1986-02-07
854,32744.466796875,1986-02-10
855,33416.96484375,1986-02-11
856,33863.50390625,1986-02-12
857,34234.59765625,1986-02-13
858,34427.06640625,1986-02-14
859,34502.90625,1986-02-18
860,34631.265625,1986-02-19
861,34611.7578125,1986-02-20
862,34321.8515625,1986-02-21
863,33841.0,1986-02-24
864,33369.26953125,1986-02-25
865,32882.37109375,1986-02-26
866,32224.3671875,1986-02-27
867,31576.771484375,1986-02-28
868,30943.400390625,1986-03-03
869,30220.619140625,1986-03-04
870,29516.736328125,1986-03-05
871,28705.029296875,1986-03-06
872,27695.716796875,1986-03-07
873,26685.806640625,1986-03-10
874,25697.673828125,1986-03-11
875,24738.736328125,1986-03-12
876,23866.921875,1986-03-13
877,23037.28515625,1986-03-14
878,22256.115234375,1986-03-17
879,21477.435546875,1986-03-18
880,20789.740234375,1986-03-19
881,20087.490234375,1986-03-20
882,19438.517578125,1986-03-21
883,18851.037109375,1986-03-24
884,18309.4140625,1986-03-25
885,17768.052734375,1986-03-26
886,17313.615234375,1986-03-27
887,17127.08984375,1986-03-31
888,17453.103515625,1986-04-01
889,17859.19140625,1986-04-02
890,18286.283203125,1986-04-03
891,18745.427734375,1986-04-04
892,19239.076171875,1986-04-07
893,19798.44140625,1986-04-08
894,20417.580078125,1986-04-09
895,21035.599609375,1986-04-10
896,21640.8125,1986-04-11
897,22240.619140625,1986-04-14
898,22853.611328125,1986-04-15
899,23505.369140625,1986-04-16
900,24213.96484375,1986-04-17
901,25045.8671875,1986-04-18
