Period Number,Value,Date
424,415.79779052734375,1983-08-08
425,386.2698669433594,1983-08-09
426,329.8687744140625,1983-08-10
427,251.8250274658203,1983-08-11
428,160.9445037841797,1983-08-12
429,88.01896667480469,1983-08-15
430,62.398216247558594,1983-08-16
431,38.82097625732422,1983-08-17
432,21.917755126953125,1983-08-18
433,16.257165908813477,1983-08-19
434,25.438295364379883,1983-08-22
435,34.81580352783203,1983-08-23
436,53.99666213989258,1983-08-24
437,55.713993072509766,1983-08-25
438,48.913055419921875,1983-08-26
439,37.863834381103516,1983-08-29
440,24.503862380981445,1983-08-30
441,11.868877410888672,1983-08-31
442,5.559814453125,1983-09-01
443,4.505477428436279,1983-09-02
444,7.748117923736572,1983-09-06
445,12.737060546875,1983-09-07
446,19.16874885559082,1983-09-08
447,21.602222442626953,1983-09-09
448,20.408720016479492,1983-09-12
449,17.955707550048828,1983-09-13
450,13.833897590637207,1983-09-14
451,15.981760025024414,1983-09-15
452,18.8877010345459,1983-09-16
453,33.7925910949707,1983-09-19
454,70.62897491455078,1983-09-20
455,106.56451416015625,1983-09-21
456,141.4288330078125,1983-09-22
457,182.7418975830078,1983-09-23
458,193.4552764892578,1983-09-26
459,196.21142578125,1983-09-27
460,179.65362548828125,1983-09-28
461,141.40184020996094,1983-09-29
462,96.44914245605469,1983-09-30
463,67.1143798828125,1983-10-03
464,59.02085494995117,1983-10-04
465,69.97039794921875,1983-10-05
466,79.86233520507812,1983-10-06
467,87.99928283691406,1983-10-07
468,100.50948333740234,1983-10-10
469,105.21102905273438,1983-10-11
470,102.26558685302734,1983-10-12
471,103.85940551757812,1983-10-13
472,104.00636291503906,1983-10-14
473,102.76763916015625,1983-10-17
474,100.97325134277344,1983-10-18
475,98.89884948730469,1983-10-19
476,119.8965072631836,1983-10-20
477,204.35504150390625,1983-10-21
478,288.5499267578125,1983-10-24
479,361.452392578125,1983-10-25
480,425.5399169921875,1983-10-26
481,446.22235107421875,1983-10-27
482,420.671630859375,1983-10-28
483,428.4668273925781,1983-10-31
484,450.97705078125,1983-11-01
485,439.78326416015625,1983-11-02
486,469.9532165527344,1983-11-03
487,493.6684875488281,1983-11-04
488,535.459228515625,1983-11-07
489,585.7359008789062,1983-11-08
490,609.8724365234375,1983-11-09
491,635.288330078125,1983-11-10
492,646.3972778320312,1983-11-11
493,658.43212890625,1983-11-14
494,721.0784912109375,1983-11-15
495,816.6953125,1983-11-16
496,895.57373046875,1983-11-17
497,957.5847778320312,1983-11-18
498,1005.0089111328125,1983-11-21
499,1030.9339599609375,1983-11-22
500,1036.3330078125,1983-11-23
501,1019.1476440429688,1983-11-25
502,980.6165771484375,1983-11-28
503,923.63427734375,1983-11-29
504,849.8902587890625,1983-11-30
505,765.00830078125,1983-12-01
506,673.0576171875,1983-12-02
507,576.7173461914062,1983-12-05
508,513.3856811523438,1983-12-06
509,447.6620788574219,1983-12-07
510,406.8288879394531,1983-12-08
511,370.8573913574219,1983-12-09
512,348.3860778808594,1983-12-12
513,330.6609802246094,1983-12-13
514,328.6663513183594,1983-12-14
515,339.4954528808594,1983-12-15
516,346.36236572265625,1983-12-16
517,382.7294921875,1983-12-19
518,402.142578125,1983-12-20
519,387.79522705078125,1983-12-21
520,335.6708068847656,1983-12-22
521,263.68023681640625,1983-12-23
522,189.55465698242188,1983-12-27
523,104.07801055908203,1983-12-28
524,47.636653900146484,1983-12-29
525,44.02159881591797,1983-12-30
526,74.22657775878906,1984-01-03
527,94.09915161132812,1984-01-04
528,133.131591796875,1984-01-05
529,139.17225646972656,1984-01-06
530,161.0804901123047,1984-01-09
531,178.17208862304688,1984-01-10
532,186.58560180664062,1984-01-11
533,202.29354858398438,1984-01-12
534,169.24842834472656,1984-01-13
535,88.94330596923828,1984-01-16
536,33.949554443359375,1984-01-17
537,8.294418334960938,1984-01-18
538,1.3320330381393433,1984-01-19
539,12.18578052520752,1984-01-20
540,46.209815979003906,1984-01-23
541,117.55287170410156,1984-01-24
542,205.9033660888672,1984-01-25
543,342.7364807128906,1984-01-26
544,492.07958984375,1984-01-27
545,592.6767578125,1984-01-30
546,618.083251953125,1984-01-31
547,629.201171875,1984-02-01
548,680.7161254882812,1984-02-02
549,827.286376953125,1984-02-03
550,935.0894775390625,1984-02-06
551,1001.78125,1984-02-07
552,1084.042724609375,1984-02-08
553,1109.488525390625,1984-02-09
554,1125.2666015625,1984-02-10
555,1076.2906494140625,1984-02-13
556,1051.1041259765625,1984-02-14
557,1037.018798828125,1984-02-15
558,1070.6875,1984-02-16
559,1131.979248046875,1984-02-17
560,1201.3369140625,1984-02-21
561,1309.01171875,1984-02-22
562,1451.228759765625,1984-02-23
563,1634.5457763671875,1984-02-24
564,1797.3563232421875,1984-02-27
565,1944.4052734375,1984-02-28
566,2085.762451171875,1984-02-29
567,2268.111083984375,1984-03-01
568,2374.019775390625,1984-03-02
569,2497.846923828125,1984-03-05
570,2630.6318359375,1984-03-06
571,2833.94189453125,1984-03-07
572,2924.9599609375,1984-03-08
573,2972.056640625,1984-03-09
574,2971.09619140625,1984-03-12
575,2826.424072265625,1984-03-13
576,2633.93310546875,1984-03-14
577,2379.71923828125,1984-03-15
578,2173.825927734375,1984-03-16
579,2004.530517578125,1984-03-19
580,1766.703369140625,1984-03-20
581,1513.3729248046875,1984-03-21
582,1282.2930908203125,1984-03-22
583,1092.2698974609375,1984-03-23
584,968.1858520507812,1984-03-26
585,822.32373046875,1984-03-27
586,720.5020141601562,1984-03-28
587,630.5401611328125,1984-03-29
588,509.4633483886719,1984-03-30
589,391.7328186035156,1984-04-02
590,281.89422607421875,1984-04-03
591,180.7783660888672,1984-04-04
592,117.82562255859375,1984-04-05
593,89.12017822265625,1984-04-06
594,66.30683898925781,1984-04-09
595,46.79402160644531,1984-04-10
596,29.4929141998291,1984-04-11
597,15.854623794555664,1984-04-12
598,6.717710494995117,1984-04-13
599,3.4072506427764893,1984-04-16
600,5.161255359649658,1984-04-17
601,7.770435333251953,1984-04-18
602,20.62045669555664,1984-04-19
603,42.35905075073242,1984-04-23
604,81.16084289550781,1984-04-24
605,112.49935913085938,1984-04-25
606,128.58517456054688,1984-04-26
607,154.66452026367188,1984-04-27
608,176.0521240234375,1984-04-30
609,191.88320922851562,1984-05-01
610,202.32179260253906,1984-05-02
611,236.40231323242188,1984-05-03
612,279.2018737792969,1984-05-04
613,319.0106201171875,1984-05-07
614,350.0556335449219,1984-05-08
615,345.2975158691406,1984-05-09
616,368.1424865722656,1984-05-10
617,363.45208740234375,1984-05-11
618,367.17767333984375,1984-05-14
619,345.284423828125,1984-05-15
620,349.10382080078125,1984-05-16
621,333.7268981933594,1984-05-17
622,331.72100830078125,1984-05-18
623,242.1848907470703,1984-05-21
624,195.20655822753906,1984-05-22
625,144.49940490722656,1984-05-23
626,101.31476593017578,1984-05-24
627,101.47150421142578,1984-05-25
628,107.9001235961914,1984-05-29
629,112.12321472167969,1984-05-30
630,113.15604400634766,1984-05-31
631,128.64730834960938,1984-06-01
632,159.3812713623047,1984-06-04
633,201.03477478027344,1984-06-05
634,241.89080810546875,1984-06-06
635,288.0326232910156,1984-06-07
636,298.4958801269531,1984-06-08
637,321.1546630859375,1984-06-11
638,312.3235778808594,1984-06-12
639,315.24609375,1984-06-13
640,312.84185791015625,1984-06-14
641,313.3868408203125,1984-06-15
642,307.80877685546875,1984-06-18
643,317.8155822753906,1984-06-19
644,283.3279113769531,1984-06-20
645,258.7818908691406,1984-06-21
646,256.439208984375,1984-06-22
647,266.2181091308594,1984-06-25
648,253.00933837890625,1984-06-26
649,260.3242492675781,1984-06-27
650,274.8652648925781,1984-06-28
651,293.6932373046875,1984-06-29
652,317.38446044921875,1984-07-02
653,339.8432312011719,1984-07-03
654,362.43890380859375,1984-07-05
655,360.52703857421875,1984-07-06
656,364.566162109375,1984-07-09
657,364.9505310058594,1984-07-10
658,387.2982177734375,1984-07-11
659,413.1361389160156,1984-07-12
660,420.8321533203125,1984-07-13
661,422.8748779296875,1984-07-16
662,445.713134765625,1984-07-17
663,435.4565124511719,1984-07-18
664,414.4139709472656,1984-07-19
665,396.0881652832031,1984-07-20
666,367.0153503417969,1984-07-23
667,301.97552490234375,1984-07-24
668,247.12559509277344,1984-07-25
669,223.3480987548828,1984-07-26
670,206.6095733642578,1984-07-27
671,187.07223510742188,1984-07-30
672,164.9927978515625,1984-07-31
673,142.64675903320312,1984-08-01
674,168.0741729736328,1984-08-02
675,211.89593505859375,1984-08-03
676,270.7847900390625,1984-08-06
677,303.0050048828125,1984-08-07
678,293.2271728515625,1984-08-08
679,274.3002624511719,1984-08-09
680,261.1697692871094,1984-08-10
681,242.6518096923828,1984-08-13
682,229.6744842529297,1984-08-14
683,187.12094116210938,1984-08-15
684,174.85520935058594,1984-08-16
685,67.79889678955078,1984-08-17
686,36.77131271362305,1984-08-20
687,69.1815185546875,1984-08-21
688,129.63522338867188,1984-08-22
689,187.09469604492188,1984-08-23
690,287.36834716796875,1984-08-24
691,387.3313293457031,1984-08-27
692,524.2408447265625,1984-08-28
693,679.5114135742188,1984-08-29
694,855.0234375,1984-08-30
695,1112.0120849609375,1984-08-31
696,1320.2706298828125,1984-09-04
697,1545.1632080078125,1984-09-05
698,1627.9945068359375,1984-09-06
699,1687.7860107421875,1984-09-07
700,1784.0289306640625,1984-09-10
701,1865.483154296875,1984-09-11
702,2004.3128662109375,1984-09-12
703,2081.86181640625,1984-09-13
704,2133.89501953125,1984-09-14
705,2163.929931640625,1984-09-17
706,2159.377685546875,1984-09-18
707,2206.39990234375,1984-09-19
708,2207.47265625,1984-09-20
709,2243.556640625,1984-09-21
710,2282.605712890625,1984-09-24
711,2376.368896484375,1984-09-25
712,2591.728759765625,1984-09-26
713,2802.66162109375,1984-09-27
714,2986.0830078125,1984-09-28
715,3127.831787109375,1984-10-01
716,3208.57275390625,1984-10-02
717,3234.5185546875,1984-10-03
718,3313.478759765625,1984-10-04
719,3451.064453125,1984-10-05
720,3633.586181640625,1984-10-08
721,3806.3349609375,1984-10-09
722,3962.4150390625,1984-10-10
723,4127.7490234375,1984-10-11
724,4170.9013671875,1984-10-12
725,4146.88037109375,1984-10-15
726,3934.593017578125,1984-10-16
727,3509.62548828125,1984-10-17
728,3003.68212890625,1984-10-18
729,2488.972412109375,1984-10-19
730,2012.2032470703125,1984-10-22
731,1554.438720703125,1984-10-23
732,1177.4307861328125,1984-10-24
733,849.4263916015625,1984-10-25
734,567.2213745117188,1984-10-26
735,397.2413330078125,1984-10-29
736,325.9863586425781,1984-10-30
737,295.5987243652344,1984-10-31
738,268.2329406738281,1984-11-01
739,269.6131591796875,1984-11-02
740,250.8960418701172,1984-11-05
741,218.85140991210938,1984-11-06
742,200.53256225585938,1984-11-07
743,163.28958129882812,1984-11-08
744,140.94888305664062,1984-11-09
745,124.49079132080078,1984-11-12
746,104.71151733398438,1984-11-13
747,99.40778350830078,1984-11-14
748,83.38536071777344,1984-11-15
749,62.78256607055664,1984-11-16
750,55.06840896606445,1984-11-19
751,45.032047271728516,1984-11-20
752,52.67659378051758,1984-11-21
753,51.515079498291016,1984-11-23
754,65.58769226074219,1984-11-26
755,65.08440399169922,1984-11-27
756,51.409793853759766,1984-11-28
757,30.152894973754883,1984-11-29
758,27.409738540649414,1984-11-30
759,29.52134132385254,1984-12-03
760,56.16189193725586,1984-12-04
761,105.32571411132812,1984-12-05
762,188.1229248046875,1984-12-06
763,275.9847412109375,1984-12-07
764,315.0742492675781,1984-12-10
765,324.2060241699219,1984-12-11
766,353.1317138671875,1984-12-12
767,376.9356994628906,1984-12-13
768,336.069580078125,1984-12-14
769,312.1160888671875,1984-12-17
770,339.6645812988281,1984-12-18
771,350.9911804199219,1984-12-19
772,353.6263427734375,1984-12-20
773,337.8411560058594,1984-12-21
774,314.668212890625,1984-12-24
775,281.31427001953125,1984-12-26
776,270.46697998046875,1984-12-27
777,278.8821716308594,1984-12-28
778,314.90533447265625,1984-12-31
779,346.93316650390625,1985-01-02
780,373.0612487792969,1985-01-03
781,408.43438720703125,1985-01-04
782,456.9927978515625,1985-01-07
783,506.6878967285156,1985-01-08
784,549.7052001953125,1985-01-09
785,588.9692993164062,1985-01-10
786,621.567138671875,1985-01-11
787,662.4595947265625,1985-01-14
788,720.2222900390625,1985-01-15
789,746.0789794921875,1985-01-16
790,699.9415893554688,1985-01-17
791,660.8350219726562,1985-01-18
792,611.49462890625,1985-01-21
793,524.676513671875,1985-01-22
794,453.816162109375,1985-01-23
795,415.252685546875,1985-01-24
796,372.1954345703125,1985-01-25
797,340.7424011230469,1985-01-28
798,328.6329345703125,1985-01-29
799,319.3635559082031,1985-01-30
800,298.46148681640625,1985-01-31
801,267.93170166015625,1985-02-01
802,204.73007202148438,1985-02-04
803,147.93716430664062,1985-02-05
804,109.88794708251953,1985-02-06
805,90.11944580078125,1985-02-07
806,71.31803894042969,1985-02-08
807,54.305023193359375,1985-02-11
808,39.28879928588867,1985-02-12
809,26.016525268554688,1985-02-13
810,14.910085678100586,1985-02-14
811,6.791905879974365,1985-02-15
812,5.585700511932373,1985-02-19
813,14.879901885986328,1985-02-20
814,46.258338928222656,1985-02-21
815,86.86000061035156,1985-02-22
816,112.98011779785156,1985-02-25
817,145.03732299804688,1985-02-26
818,178.1344451904297,1985-02-27
819,201.07363891601562,1985-02-28
820,236.37745666503906,1985-03-01
821,255.18553161621094,1985-03-04
822,283.4958190917969,1985-03-05
