Period Number,Value,Date
182,2982452.25,1987-06-04
183,2979180.25,1987-06-05
184,2976568.75,1987-06-08
185,2974388.25,1987-06-09
186,2972184.0,1987-06-10
187,2970161.25,1987-06-11
188,2966097.75,1987-06-12
189,2963479.5,1987-06-15
190,2961414.5,1987-06-16
191,2962528.0,1987-06-17
192,2963655.0,1987-06-18
193,2964529.0,1987-06-19
194,2964511.25,1987-06-22
195,2963834.25,1987-06-23
196,2962967.75,1987-06-24
197,2964048.0,1987-06-25
198,2964092.75,1987-06-26
199,2964163.5,1987-06-29
200,2961866.75,1987-06-30
201,2958561.25,1987-07-01
202,2956455.25,1987-07-02
203,2954499.75,1987-07-06
204,2952365.0,1987-07-07
205,2949429.75,1987-07-08
206,2945926.75,1987-07-09
207,2942358.75,1987-07-10
208,2938663.0,1987-07-13
209,2935307.25,1987-07-14
210,2931321.25,1987-07-15
211,2929733.5,1987-07-16
212,2928119.75,1987-07-17
213,2925610.75,1987-07-20
214,2921931.0,1987-07-21
215,2917122.25,1987-07-22
216,2911532.25,1987-07-23
217,2905672.0,1987-07-24
218,2899556.0,1987-07-27
219,2893607.75,1987-07-28
220,2890836.75,1987-07-29
221,2887861.75,1987-07-30
222,2883323.75,1987-07-31
223,2879633.0,1987-08-03
224,2877234.5,1987-08-04
225,2875975.25,1987-08-05
226,2876714.5,1987-08-06
227,2879548.0,1987-08-07
228,2883705.25,1987-08-10
229,2892625.0,1987-08-11
230,2901318.75,1987-08-12
231,2911120.5,1987-08-13
232,2927842.25,1987-08-14
233,2950145.0,1987-08-17
234,2973160.25,1987-08-18
235,2998306.25,1987-08-19
236,3026334.5,1987-08-20
237,3054098.25,1987-08-21
238,3082115.75,1987-08-24
239,3111234.0,1987-08-25
240,3141017.75,1987-08-26
241,3170350.0,1987-08-27
242,3200050.5,1987-08-28
243,3229803.75,1987-08-31
244,3265241.5,1987-09-01
245,3324064.0,1987-09-02
246,3384656.75,1987-09-03
247,3446766.5,1987-09-04
248,3509854.75,1987-09-08
249,3574876.25,1987-09-09
250,3642532.75,1987-09-10
251,3715476.25,1987-09-11
252,3791718.5,1987-09-14
253,3870067.25,1987-09-15
254,3948992.25,1987-09-16
255,4031084.75,1987-09-17
256,4116576.75,1987-09-18
257,4203143.5,1987-09-21
258,4291625.5,1987-09-22
259,4384286.5,1987-09-23
260,4480046.5,1987-09-24
261,4578880.0,1987-09-25
262,4679127.0,1987-09-28
263,4780004.0,1987-09-29
264,4881293.0,1987-09-30
265,4983980.0,1987-10-01
266,5086651.0,1987-10-02
267,5192895.0,1987-10-05
268,5302161.0,1987-10-06
269,5411654.0,1987-10-07
270,5520024.0,1987-10-08
271,5629030.0,1987-10-09
272,5736386.0,1987-10-12
273,5845665.0,1987-10-13
274,5955272.0,1987-10-14
275,6063164.0,1987-10-15
276,6169671.0,1987-10-16
277,6270526.0,1987-10-19
278,6375800.5,1987-10-20
279,6484076.0,1987-10-21
280,6591598.0,1987-10-22
281,6698527.5,1987-10-23
282,6800513.0,1987-10-26
283,6905850.5,1987-10-27
284,7011197.5,1987-10-28
285,7122523.5,1987-10-29
286,7238024.0,1987-10-30
287,7358554.0,1987-11-02
288,7480167.5,1987-11-03
289,7601806.5,1987-11-04
290,7726079.0,1987-11-05
291,7856180.5,1987-11-06
292,7987882.5,1987-11-09
293,8117213.5,1987-11-10
294,8248168.0,1987-11-11
295,8378212.5,1987-11-12
296,8512855.0,1987-11-13
297,8653963.0,1987-11-16
298,8797598.0,1987-11-17
299,8941211.0,1987-11-18
300,9088427.0,1987-11-19
301,9235760.0,1987-11-20
302,9382809.0,1987-11-23
303,9527989.0,1987-11-24
304,9673984.0,1987-11-25
305,9815191.0,1987-11-27
306,9952067.0,1987-11-30
307,1.0086847E7,1987-12-01
308,1.021671E7,1987-12-02
309,1.0335956E7,1987-12-03
310,1.0456201E7,1987-12-04
311,1.0573826E7,1987-12-07
312,1.0695733E7,1987-12-08
313,1.0819793E7,1987-12-09
314,1.0947346E7,1987-12-10
315,1.106853E7,1987-12-11
316,1.1186014E7,1987-12-14
317,1.1302718E7,1987-12-15
318,1.1417177E7,1987-12-16
319,1.1529562E7,1987-12-17
320,1.164301E7,1987-12-18
321,1.175549E7,1987-12-21
322,1.1866007E7,1987-12-22
323,1.1974805E7,1987-12-23
324,1.2082784E7,1987-12-24
325,1.2187745E7,1987-12-28
326,1.2292004E7,1987-12-29
327,1.2394776E7,1987-12-30
328,1.249554E7,1987-12-31
329,1.2596356E7,1988-01-04
330,1.2692719E7,1988-01-05
331,1.2785133E7,1988-01-06
332,1.2870923E7,1988-01-07
333,1.2950687E7,1988-01-08
334,1.3026834E7,1988-01-11
335,1.3098949E7,1988-01-12
336,1.3170286E7,1988-01-13
337,1.3242808E7,1988-01-14
338,1.3316156E7,1988-01-15
339,1.3391489E7,1988-01-18
340,1.34719E7,1988-01-19
341,1.3544346E7,1988-01-20
342,1.3620935E7,1988-01-21
343,1.3702876E7,1988-01-22
344,1.3787702E7,1988-01-25
345,1.3869168E7,1988-01-26
346,1.3947097E7,1988-01-27
347,1.4027716E7,1988-01-28
348,1.4109773E7,1988-01-29
349,1.4193647E7,1988-02-01
350,1.4273741E7,1988-02-02
351,1.4352305E7,1988-02-03
352,1.4431201E7,1988-02-04
353,1.450807E7,1988-02-05
354,1.4584643E7,1988-02-08
355,1.4660002E7,1988-02-09
356,1.4738318E7,1988-02-10
357,1.4817502E7,1988-02-11
358,1.4898137E7,1988-02-12
359,1.4979752E7,1988-02-16
360,1.5061996E7,1988-02-17
361,1.5145214E7,1988-02-18
362,1.5228843E7,1988-02-19
363,1.5312163E7,1988-02-22
364,1.5394476E7,1988-02-23
365,1.5477668E7,1988-02-24
366,1.556235E7,1988-02-25
367,1.5643965E7,1988-02-26
368,1.5728272E7,1988-02-29
369,1.5812666E7,1988-03-01
370,1.589972E7,1988-03-02
371,1.5987466E7,1988-03-03
372,1.6068942E7,1988-03-04
373,1.6148451E7,1988-03-07
374,1.6226735E7,1988-03-08
375,1.6306552E7,1988-03-09
376,1.6385334E7,1988-03-10
377,1.6465709E7,1988-03-11
378,1.6549471E7,1988-03-14
379,1.6633755E7,1988-03-15
380,1.671824E7,1988-03-16
381,1.6804632E7,1988-03-17
382,1.6889654E7,1988-03-18
383,1.696578E7,1988-03-21
384,1.7043976E7,1988-03-22
385,1.7120036E7,1988-03-23
386,1.7190616E7,1988-03-24
387,1.7261062E7,1988-03-25
388,1.732886E7,1988-03-28
389,1.7395144E7,1988-03-29
390,1.7458722E7,1988-03-30
391,1.7521698E7,1988-03-31
392,1.758181E7,1988-04-04
393,1.7640536E7,1988-04-05
394,1.770231E7,1988-04-06
395,1.7760238E7,1988-04-07
396,1.7814286E7,1988-04-08
397,1.7865004E7,1988-04-11
398,1.7913054E7,1988-04-12
399,1.7959646E7,1988-04-13
400,1.800075E7,1988-04-14
401,1.8036196E7,1988-04-15
402,1.8068772E7,1988-04-18
403,1.8103596E7,1988-04-19
404,1.8134586E7,1988-04-20
405,1.8165802E7,1988-04-21
406,1.819333E7,1988-04-22
407,1.8215172E7,1988-04-25
408,1.8235886E7,1988-04-26
409,1.825561E7,1988-04-27
410,1.827141E7,1988-04-28
411,1.8283772E7,1988-04-29
412,1.8294868E7,1988-05-02
413,1.8302938E7,1988-05-03
414,1.83052E7,1988-05-04
415,1.8301274E7,1988-05-05
416,1.829408E7,1988-05-06
417,1.8280914E7,1988-05-09
418,1.8267136E7,1988-05-10
419,1.825101E7,1988-05-11
420,1.8232654E7,1988-05-12
421,1.821466E7,1988-05-13
422,1.8198236E7,1988-05-16
423,1.8184306E7,1988-05-17
424,1.816887E7,1988-05-18
425,1.8155292E7,1988-05-19
426,1.8144256E7,1988-05-20
427,1.8134622E7,1988-05-23
428,1.8128578E7,1988-05-24
429,1.8123354E7,1988-05-25
430,1.8114698E7,1988-05-26
431,1.8104308E7,1988-05-27
432,1.8100054E7,1988-05-31
433,1.8096864E7,1988-06-01
434,1.8090794E7,1988-06-02
435,1.8081966E7,1988-06-03
436,1.807111E7,1988-06-06
437,1.8056104E7,1988-06-07
438,1.8040472E7,1988-06-08
439,1.8023586E7,1988-06-09
440,1.8007452E7,1988-06-10
441,1.7991142E7,1988-06-13
442,1.7977524E7,1988-06-14
443,1.7962724E7,1988-06-15
444,1.794883E7,1988-06-16
445,1.793517E7,1988-06-17
446,1.7921578E7,1988-06-20
447,1.7909294E7,1988-06-21
448,1.7899068E7,1988-06-22
449,1.7890352E7,1988-06-23
450,1.7881424E7,1988-06-24
451,1.7865578E7,1988-06-27
452,1.7853254E7,1988-06-28
453,1.7837326E7,1988-06-29
454,1.7817858E7,1988-06-30
455,1.779784E7,1988-07-01
456,1.77774E7,1988-07-05
457,1.7755716E7,1988-07-06
458,1.773513E7,1988-07-07
459,1.7714624E7,1988-07-08
460,1.7694074E7,1988-07-11
461,1.7673316E7,1988-07-12
462,1.7653858E7,1988-07-13
463,1.7635846E7,1988-07-14
464,1.7612628E7,1988-07-15
465,1.7581214E7,1988-07-18
466,1.754818E7,1988-07-19
467,1.751344E7,1988-07-20
468,1.7474524E7,1988-07-21
469,1.7433782E7,1988-07-22
470,1.7392554E7,1988-07-25
471,1.7350808E7,1988-07-26
472,1.7307266E7,1988-07-27
473,1.7263312E7,1988-07-28
474,1.7222446E7,1988-07-29
475,1.7181406E7,1988-08-01
476,1.7137576E7,1988-08-02
477,1.7093546E7,1988-08-03
478,1.7047688E7,1988-08-04
479,1.6999662E7,1988-08-05
480,1.694921E7,1988-08-08
481,1.689636E7,1988-08-09
482,1.6836374E7,1988-08-10
483,1.6774924E7,1988-08-11
484,1.6715648E7,1988-08-12
485,1.6657099E7,1988-08-15
486,1.6598812E7,1988-08-16
487,1.653994E7,1988-08-17
488,1.6483169E7,1988-08-18
489,1.6427347E7,1988-08-19
490,1.6372465E7,1988-08-22
491,1.6319624E7,1988-08-23
492,1.6269074E7,1988-08-24
493,1.622005E7,1988-08-25
494,1.6173461E7,1988-08-26
495,1.6130715E7,1988-08-29
496,1.6089422E7,1988-08-30
497,1.6049034E7,1988-08-31
498,1.6012621E7,1988-09-01
499,1.5983617E7,1988-09-02
500,1.5959262E7,1988-09-06
501,1.5940579E7,1988-09-07
502,1.5927129E7,1988-09-08
503,1.591801E7,1988-09-09
504,1.590942E7,1988-09-12
505,1.590159E7,1988-09-13
506,1.5897454E7,1988-09-14
507,1.5896967E7,1988-09-15
508,1.5900369E7,1988-09-16
509,1.5903145E7,1988-09-19
510,1.5909353E7,1988-09-20
511,1.5916164E7,1988-09-21
512,1.592538E7,1988-09-22
513,1.5936407E7,1988-09-23
514,1.5948714E7,1988-09-26
515,1.596142E7,1988-09-27
516,1.5973678E7,1988-09-28
517,1.5986071E7,1988-09-29
518,1.5993972E7,1988-09-30
519,1.6001365E7,1988-10-03
520,1.6003812E7,1988-10-04
521,1.6004653E7,1988-10-05
522,1.6005764E7,1988-10-06
523,1.6005751E7,1988-10-07
524,1.6003275E7,1988-10-10
525,1.5995795E7,1988-10-11
526,1.5986281E7,1988-10-12
527,1.5979686E7,1988-10-13
528,1.5970648E7,1988-10-14
529,1.5964817E7,1988-10-17
530,1.59575E7,1988-10-18
531,1.594548E7,1988-10-19
532,1.5934685E7,1988-10-20
533,1.5920973E7,1988-10-21
534,1.5906254E7,1988-10-24
535,1.5893845E7,1988-10-25
536,1.5879936E7,1988-10-26
537,1.586168E7,1988-10-27
538,1.5839466E7,1988-10-28
539,1.5816459E7,1988-10-31
540,1.5788943E7,1988-11-01
541,1.5759102E7,1988-11-02
542,1.572197E7,1988-11-03
543,1.5679055E7,1988-11-04
544,1.5627755E7,1988-11-07
545,1.5570573E7,1988-11-08
546,1.5508307E7,1988-11-09
547,1.5440506E7,1988-11-10
548,1.5368732E7,1988-11-11
549,1.5295956E7,1988-11-14
550,1.5219343E7,1988-11-15
551,1.5138775E7,1988-11-16
552,1.5054253E7,1988-11-17
553,1.4966435E7,1988-11-18
554,1.4873949E7,1988-11-21
555,1.4778088E7,1988-11-22
556,1.4680672E7,1988-11-23
557,1.458133E7,1988-11-25
558,1.4478877E7,1988-11-28
559,1.4375527E7,1988-11-29
560,1.4270556E7,1988-11-30
561,1.4176389E7,1988-12-01
562,1.4137958E7,1988-12-02
563,1.4098977E7,1988-12-05
564,1.4059341E7,1988-12-06
565,1.4021639E7,1988-12-07
566,1.3984137E7,1988-12-08
567,1.394591E7,1988-12-09
568,1.3906742E7,1988-12-12
569,1.3866881E7,1988-12-13
570,1.3826521E7,1988-12-14
571,1.3786515E7,1988-12-15
572,1.3748924E7,1988-12-16
573,1.3712518E7,1988-12-19
574,1.3678174E7,1988-12-20
575,1.3643569E7,1988-12-21
576,1.3607644E7,1988-12-22
577,1.3570885E7,1988-12-23
578,1.3533435E7,1988-12-27
579,1.3496255E7,1988-12-28
580,1.3461415E7,1988-12-29
581,1.34262E7,1988-12-30
582,1.3391784E7,1989-01-03
583,1.3371123E7,1989-01-04
584,1.3347526E7,1989-01-05
585,1.3321727E7,1989-01-06
586,1.329175E7,1989-01-09
587,1.3257837E7,1989-01-10
588,1.3224604E7,1989-01-11
589,1.3190357E7,1989-01-12
590,1.3155882E7,1989-01-13
591,1.3118013E7,1989-01-16
592,1.3076779E7,1989-01-17
593,1.3032919E7,1989-01-18
594,1.2986668E7,1989-01-19
595,1.2935072E7,1989-01-20
596,1.287772E7,1989-01-23
597,1.2821107E7,1989-01-24
598,1.2765446E7,1989-01-25
599,1.2709876E7,1989-01-26
600,1.2657083E7,1989-01-27
601,1.2601288E7,1989-01-30
602,1.2545532E7,1989-01-31
603,1.2490743E7,1989-02-01
604,1.2438266E7,1989-02-02
605,1.2391477E7,1989-02-03
606,1.2342303E7,1989-02-06
607,1.229647E7,1989-02-07
608,1.224768E7,1989-02-08
609,1.2198352E7,1989-02-09
610,1.2142846E7,1989-02-10
611,1.2084997E7,1989-02-13
612,1.2028842E7,1989-02-14
613,1.1969481E7,1989-02-15
614,1.1911164E7,1989-02-16
615,1.1853927E7,1989-02-17
616,1.1798747E7,1989-02-21
617,1.1739845E7,1989-02-22
618,1.1685496E7,1989-02-23
619,1.1627763E7,1989-02-24
620,1.1574622E7,1989-02-27
621,1.152477E7,1989-02-28
622,1.1477612E7,1989-03-01
623,1.1428661E7,1989-03-02
624,1.1387552E7,1989-03-03
625,1.1347482E7,1989-03-06
626,1.130828E7,1989-03-07
627,1.1275043E7,1989-03-08
628,1.1244908E7,1989-03-09
629,1.1218656E7,1989-03-10
630,1.1196232E7,1989-03-13
631,1.117064E7,1989-03-14
632,1.1146705E7,1989-03-15
633,1.1129349E7,1989-03-16
634,1.1110671E7,1989-03-17
635,1.1093043E7,1989-03-20
636,1.1073956E7,1989-03-21
637,1.1056885E7,1989-03-22
638,1.1040825E7,1989-03-23
639,1.1030241E7,1989-03-27
640,1.1023841E7,1989-03-28
641,1.1021044E7,1989-03-29
642,1.1021096E7,1989-03-30
643,1.102692E7,1989-03-31
644,1.1034662E7,1989-04-03
645,1.1045658E7,1989-04-04
646,1.1058124E7,1989-04-05
647,1.1073281E7,1989-04-06
648,1.1090585E7,1989-04-07
649,1.1113273E7,1989-04-10
650,1.1140261E7,1989-04-11
651,1.1170362E7,1989-04-12
652,1.1203209E7,1989-04-13
653,1.123976E7,1989-04-14
654,1.1277178E7,1989-04-17
655,1.1316556E7,1989-04-18
656,1.1360655E7,1989-04-19
657,1.1405735E7,1989-04-20
658,1.1456987E7,1989-04-21
659,1.151068E7,1989-04-24
660,1.1566112E7,1989-04-25
661,1.1621992E7,1989-04-26
662,1.1681612E7,1989-04-27
663,1.1740789E7,1989-04-28
664,1.1802258E7,1989-05-01
665,1.1867483E7,1989-05-02
666,1.193396E7,1989-05-03
667,1.1998455E7,1989-05-04
668,1.2066037E7,1989-05-05
669,1.2134003E7,1989-05-08
670,1.2201787E7,1989-05-09
671,1.2272826E7,1989-05-10
672,1.2346141E7,1989-05-11
673,1.2423112E7,1989-05-12
674,1.2502646E7,1989-05-15
675,1.257985E7,1989-05-16
676,1.2660027E7,1989-05-17
677,1.274193E7,1989-05-18
678,1.2823715E7,1989-05-19
679,1.2906907E7,1989-05-22
680,1.2992258E7,1989-05-23
681,1.3077975E7,1989-05-24
682,1.316436E7,1989-05-25
683,1.3252407E7,1989-05-26
684,1.3341044E7,1989-05-30
685,1.3430441E7,1989-05-31
686,1.3523412E7,1989-06-01
687,1.3618168E7,1989-06-02
688,1.3711885E7,1989-06-05
689,1.3805252E7,1989-06-06
690,1.3895945E7,1989-06-07
691,1.3987973E7,1989-06-08
692,1.4080376E7,1989-06-09
693,1.4171176E7,1989-06-12
694,1.4260752E7,1989-06-13
695,1.43489E7,1989-06-14
696,1.4435233E7,1989-06-15
697,1.4520688E7,1989-06-16
698,1.4609493E7,1989-06-19
699,1.4697824E7,1989-06-20
700,1.4783474E7,1989-06-21
701,1.486844E7,1989-06-22
702,1.495683E7,1989-06-23
703,1.5044376E7,1989-06-26
704,1.5129437E7,1989-06-27
705,1.5213413E7,1989-06-28
706,1.5296344E7,1989-06-29
707,1.5377139E7,1989-06-30
708,1.5461549E7,1989-07-03
709,1.554822E7,1989-07-05
710,1.5635752E7,1989-07-06
711,1.5724108E7,1989-07-07
712,1.5812354E7,1989-07-10
713,1.5902251E7,1989-07-11
714,1.5994552E7,1989-07-12
715,1.608828E7,1989-07-13
716,1.6183965E7,1989-07-14
717,1.6283865E7,1989-07-17
718,1.6385755E7,1989-07-18
719,1.6491463E7,1989-07-19
720,1.6596713E7,1989-07-20
721,1.6708E7,1989-07-21
722,1.6825072E7,1989-07-24
723,1.6945302E7,1989-07-25
724,1.7068238E7,1989-07-26
725,1.7195766E7,1989-07-27
726,1.7327206E7,1989-07-28
727,1.746512E7,1989-07-31
728,1.7603888E7,1989-08-01
729,1.7740004E7,1989-08-02
730,1.7871046E7,1989-08-03
731,1.7999946E7,1989-08-04
732,1.8124874E7,1989-08-07
733,1.8247676E7,1989-08-08
734,1.8368204E7,1989-08-09
735,1.8482122E7,1989-08-10
736,1.8595848E7,1989-08-11
737,1.8689448E7,1989-08-14
738,1.8783046E7,1989-08-15
739,1.8880956E7,1989-08-16
740,1.8983408E7,1989-08-17
741,1.9090202E7,1989-08-18
742,1.9191302E7,1989-08-21
743,1.9297574E7,1989-08-22
744,1.9401018E7,1989-08-23
745,1.9503978E7,1989-08-24
746,1.9605196E7,1989-08-25
747,1.9703652E7,1989-08-28
748,1.9806508E7,1989-08-29
749,1.9911192E7,1989-08-30
750,2.0019732E7,1989-08-31
751,2.0127368E7,1989-09-01
752,2.0231458E7,1989-09-05
753,2.0332816E7,1989-09-06
754,2.042864E7,1989-09-07
755,2.0525002E7,1989-09-08
756,2.0621478E7,1989-09-11
757,2.071745E7,1989-09-12
758,2.0809E7,1989-09-13
759,2.0895986E7,1989-09-14
760,2.0986634E7,1989-09-15
761,2.1075898E7,1989-09-18
762,2.1166028E7,1989-09-19
763,2.1254086E7,1989-09-20
764,2.1335606E7,1989-09-21
765,2.1414212E7,1989-09-22
766,2.149365E7,1989-09-25
767,2.1572976E7,1989-09-26
768,2.1648606E7,1989-09-27
769,2.172751E7,1989-09-28
770,2.1811176E7,1989-09-29
771,2.189604E7,1989-10-02
772,2.1982966E7,1989-10-03
773,2.2074366E7,1989-10-04
774,2.2163956E7,1989-10-05
775,2.2252096E7,1989-10-06
776,2.2341866E7,1989-10-09
777,2.2430306E7,1989-10-10
778,2.2518976E7,1989-10-11
779,2.2605876E7,1989-10-12
780,2.2682316E7,1989-10-13
781,2.2764156E7,1989-10-16
782,2.2843528E7,1989-10-17
783,2.2920832E7,1989-10-18
784,2.2995342E7,1989-10-19
785,2.306465E7,1989-10-20
786,2.3130512E7,1989-10-23
787,2.319453E7,1989-10-24
788,2.325627E7,1989-10-25
789,2.3311442E7,1989-10-26
790,2.3358814E7,1989-10-27
791,2.3404958E7,1989-10-30
792,2.3453108E7,1989-10-31
793,2.3501498E7,1989-11-01
794,2.3549792E7,1989-11-02
795,2.3599798E7,1989-11-03
796,2.3647148E7,1989-11-06
797,2.3695114E7,1989-11-07
798,2.374652E7,1989-11-08
799,2.3798876E7,1989-11-09
800,2.384902E7,1989-11-10
801,2.3897452E7,1989-11-13
802,2.3940156E7,1989-11-14
803,2.3986234E7,1989-11-15
804,2.403164E7,1989-11-16
805,2.4077884E7,1989-11-17
806,2.4126492E7,1989-11-20
807,2.417592E7,1989-11-21
808,2.4225468E7,1989-11-22
809,2.4279382E7,1989-11-24
810,2.4335168E7,1989-11-27
811,2.4389886E7,1989-11-28
812,2.4442298E7,1989-11-29
813,2.4496466E7,1989-11-30
814,2.455347E7,1989-12-01
815,2.4607638E7,1989-12-04
816,2.4659042E7,1989-12-05
817,2.4710952E7,1989-12-06
818,2.4764322E7,1989-12-07
819,2.4816284E7,1989-12-08
820,2.486802E7,1989-12-11
821,2.4917676E7,1989-12-12
822,2.4971834E7,1989-12-13
823,2.5027446E7,1989-12-14
824,2.5084198E7,1989-12-15
825,2.5134472E7,1989-12-18
826,2.5185348E7,1989-12-19
827,2.5236108E7,1989-12-20
828,2.528944E7,1989-12-21
829,2.5346864E7,1989-12-22
830,2.540427E7,1989-12-26
831,2.5460228E7,1989-12-27
832,2.5517916E7,1989-12-28
833,2.5576376E7,1989-12-29
834,2.563885E7,1990-01-02
835,2.5701664E7,1990-01-03
836,2.5764316E7,1990-01-04
837,2.5825878E7,1990-01-05
838,2.5883742E7,1990-01-08
839,2.593804E7,1990-01-09
840,2.599083E7,1990-01-10
841,2.6044888E7,1990-01-11
842,2.6091962E7,1990-01-12
843,2.6136848E7,1990-01-15
844,2.6179326E7,1990-01-16
845,2.6219632E7,1990-01-17
846,2.6263362E7,1990-01-18
847,2.6308722E7,1990-01-19
848,2.6349818E7,1990-01-22
849,2.6391862E7,1990-01-23
850,2.6433136E7,1990-01-24
851,2.646933E7,1990-01-25
852,2.6504856E7,1990-01-26
853,2.6538508E7,1990-01-29
854,2.6569352E7,1990-01-30
855,2.6598628E7,1990-01-31
856,2.6632666E7,1990-02-01
857,2.6673252E7,1990-02-02
858,2.671974E7,1990-02-05
