Period Number,Value,Date
229,173721.515625,1975-05-09
230,170527.40625,1975-05-12
231,167508.09375,1975-05-13
232,164574.515625,1975-05-14
233,162685.859375,1975-05-15
234,161404.28125,1975-05-16
235,160137.28125,1975-05-19
236,158901.390625,1975-05-20
237,157724.640625,1975-05-21
238,156587.703125,1975-05-22
239,155397.3125,1975-05-23
240,154237.484375,1975-05-27
241,153128.40625,1975-05-28
242,152099.0,1975-05-29
243,151061.0,1975-05-30
244,150018.953125,1975-06-02
245,148928.6875,1975-06-03
246,147785.140625,1975-06-04
247,146569.671875,1975-06-05
248,145280.046875,1975-06-06
249,144158.40625,1975-06-09
250,143179.078125,1975-06-10
251,142328.125,1975-06-11
252,141678.234375,1975-06-12
253,140838.71875,1975-06-13
254,139966.078125,1975-06-16
255,138980.53125,1975-06-17
256,138007.609375,1975-06-18
257,136944.578125,1975-06-19
258,135987.953125,1975-06-20
259,134998.4375,1975-06-23
260,134033.421875,1975-06-24
261,132975.0625,1975-06-25
262,131927.84375,1975-06-26
263,130886.828125,1975-06-27
264,129846.7734375,1975-06-30
265,128843.0859375,1975-07-01
266,127909.5390625,1975-07-02
267,126967.140625,1975-07-03
268,126020.6640625,1975-07-07
269,124917.0546875,1975-07-08
270,123574.5234375,1975-07-09
271,122270.4140625,1975-07-10
272,121023.609375,1975-07-11
273,119913.9609375,1975-07-14
274,118769.328125,1975-07-15
275,117689.6953125,1975-07-16
276,116709.3203125,1975-07-17
277,115552.15625,1975-07-18
278,114212.1796875,1975-07-21
279,112780.3828125,1975-07-22
280,111470.859375,1975-07-23
281,110056.4921875,1975-07-24
282,108641.3359375,1975-07-25
283,107170.9765625,1975-07-28
284,105822.3515625,1975-07-29
285,104384.5,1975-07-30
286,102871.3125,1975-07-31
287,101544.4609375,1975-08-01
288,100772.5859375,1975-08-04
289,100339.3984375,1975-08-05
290,100233.8359375,1975-08-06
291,103273.265625,1975-08-07
292,107207.6328125,1975-08-08
293,111450.140625,1975-08-11
294,115594.5703125,1975-08-12
295,119995.34375,1975-08-13
296,124329.078125,1975-08-14
297,128340.578125,1975-08-15
298,132651.84375,1975-08-18
299,137181.359375,1975-08-19
300,141979.625,1975-08-20
301,147154.71875,1975-08-21
302,152228.40625,1975-08-22
303,157897.578125,1975-08-25
304,164454.53125,1975-08-26
305,171515.8125,1975-08-27
306,178307.296875,1975-08-28
307,184771.75,1975-08-29
308,191943.390625,1975-09-02
309,198573.484375,1975-09-03
310,205648.75,1975-09-04
311,212522.859375,1975-09-05
312,219567.6875,1975-09-08
313,226546.265625,1975-09-09
314,233409.296875,1975-09-10
315,239768.296875,1975-09-11
316,246285.6875,1975-09-12
317,252818.828125,1975-09-15
318,259178.296875,1975-09-16
319,265514.21875,1975-09-17
320,271349.0625,1975-09-18
321,277411.03125,1975-09-19
322,283541.5625,1975-09-22
323,289549.8125,1975-09-23
324,294620.4375,1975-09-24
325,299166.375,1975-09-25
326,303654.5625,1975-09-26
327,307159.625,1975-09-29
328,310666.25,1975-09-30
329,313725.15625,1975-10-01
330,316486.4375,1975-10-02
331,318608.25,1975-10-03
332,320267.0625,1975-10-06
333,321638.65625,1975-10-07
334,322507.875,1975-10-08
335,322912.6875,1975-10-09
336,323297.03125,1975-10-10
337,323492.09375,1975-10-13
338,324202.9375,1975-10-14
339,324565.09375,1975-10-15
340,324651.6875,1975-10-16
341,324490.34375,1975-10-17
342,324831.28125,1975-10-20
343,323856.59375,1975-10-21
344,322661.65625,1975-10-22
345,321305.625,1975-10-23
346,319926.78125,1975-10-24
347,317971.59375,1975-10-27
348,315610.625,1975-10-28
349,312833.25,1975-10-29
350,310032.71875,1975-10-30
351,306309.3125,1975-10-31
352,302144.625,1975-11-03
353,297434.875,1975-11-04
354,291655.03125,1975-11-05
355,285350.875,1975-11-06
356,279322.90625,1975-11-07
357,273075.875,1975-11-10
358,267151.28125,1975-11-11
359,261546.53125,1975-11-12
360,255926.1875,1975-11-13
361,250163.9375,1975-11-14
362,244702.6875,1975-11-17
363,239106.109375,1975-11-18
364,234679.734375,1975-11-19
365,230300.0,1975-11-20
366,225302.859375,1975-11-21
367,220344.046875,1975-11-24
368,214604.890625,1975-11-25
369,208349.359375,1975-11-26
370,202701.15625,1975-11-28
371,196882.875,1975-12-01
372,190771.96875,1975-12-02
373,185269.390625,1975-12-03
374,179619.96875,1975-12-04
375,174228.109375,1975-12-05
376,168311.53125,1975-12-08
377,162707.765625,1975-12-09
378,157297.71875,1975-12-10
379,152613.875,1975-12-11
380,148094.109375,1975-12-12
381,143726.890625,1975-12-15
382,139026.484375,1975-12-16
383,133563.140625,1975-12-17
384,128162.4453125,1975-12-18
385,123018.8046875,1975-12-19
386,118791.0859375,1975-12-22
387,114960.2421875,1975-12-23
388,111380.140625,1975-12-24
389,107412.4140625,1975-12-26
390,103570.6796875,1975-12-29
391,99420.875,1975-12-30
392,95209.078125,1975-12-31
393,90921.0234375,1976-01-02
394,86688.3125,1976-01-05
395,82016.875,1976-01-06
396,77172.40625,1976-01-07
397,72444.5546875,1976-01-08
398,67760.9140625,1976-01-09
399,63035.34375,1976-01-12
400,58433.46484375,1976-01-13
401,53973.89453125,1976-01-14
402,49922.59765625,1976-01-15
403,46481.359375,1976-01-16
404,43432.68359375,1976-01-19
405,40851.24609375,1976-01-20
406,38393.890625,1976-01-21
407,36011.1328125,1976-01-22
408,33253.32421875,1976-01-23
409,31359.583984375,1976-01-26
410,30605.1328125,1976-01-27
411,30317.626953125,1976-01-28
412,30348.029296875,1976-01-29
413,30394.84375,1976-01-30
414,30547.626953125,1976-02-02
415,30811.037109375,1976-02-03
416,31214.240234375,1976-02-04
417,31710.625,1976-02-05
418,32410.80078125,1976-02-06
419,33147.37890625,1976-02-09
420,34059.66015625,1976-02-10
421,35085.07421875,1976-02-11
422,36232.1328125,1976-02-12
423,37947.0078125,1976-02-13
424,41484.15625,1976-02-17
425,45132.1953125,1976-02-18
426,48875.71484375,1976-02-19
427,52718.48828125,1976-02-20
428,56566.9453125,1976-02-23
429,60409.13671875,1976-02-24
430,64246.5,1976-02-25
431,67989.5078125,1976-02-26
432,71747.84375,1976-02-27
433,75474.9140625,1976-03-01
434,79238.265625,1976-03-02
435,82960.75,1976-03-03
436,86438.2734375,1976-03-04
437,89805.6015625,1976-03-05
438,93062.734375,1976-03-08
439,96050.3515625,1976-03-09
440,98930.625,1976-03-10
441,101664.5390625,1976-03-11
442,104225.8203125,1976-03-12
443,106542.921875,1976-03-15
444,108675.9140625,1976-03-16
445,110663.40625,1976-03-17
446,112319.484375,1976-03-18
447,113694.15625,1976-03-19
448,114943.828125,1976-03-22
449,116125.5234375,1976-03-23
450,117248.7734375,1976-03-24
451,117891.203125,1976-03-25
452,118269.9296875,1976-03-26
453,118496.25,1976-03-29
454,118457.2734375,1976-03-30
455,118075.609375,1976-03-31
456,117426.9453125,1976-04-01
457,116613.84375,1976-04-02
458,115354.5625,1976-04-05
459,113589.96875,1976-04-06
460,111616.515625,1976-04-07
461,109333.9140625,1976-04-08
462,106717.8671875,1976-04-09
463,104001.4296875,1976-04-12
464,101005.5234375,1976-04-13
465,97862.59375,1976-04-14
466,94575.4375,1976-04-15
467,91136.9609375,1976-04-19
468,87735.7109375,1976-04-20
469,84576.9375,1976-04-21
470,81380.0390625,1976-04-22
471,78200.2109375,1976-04-23
472,75136.6953125,1976-04-26
473,72211.265625,1976-04-27
474,69423.9140625,1976-04-28
475,66712.109375,1976-04-29
476,64035.10546875,1976-04-30
477,61499.78125,1976-05-03
478,59118.41796875,1976-05-04
479,56896.01171875,1976-05-05
480,54731.9609375,1976-05-06
481,52746.453125,1976-05-07
482,50993.046875,1976-05-10
483,49302.58203125,1976-05-11
484,47618.76171875,1976-05-12
485,46041.9140625,1976-05-13
486,44616.4609375,1976-05-14
487,43264.62109375,1976-05-17
488,42033.47265625,1976-05-18
489,40841.74609375,1976-05-19
490,39708.6640625,1976-05-20
491,38676.63671875,1976-05-21
492,37735.078125,1976-05-24
493,36857.59765625,1976-05-25
494,36015.25390625,1976-05-26
495,35252.66015625,1976-05-27
496,34469.296875,1976-05-28
497,33656.93359375,1976-06-01
498,32826.78515625,1976-06-02
499,31975.875,1976-06-03
500,31150.046875,1976-06-04
501,30282.3515625,1976-06-07
502,29390.4921875,1976-06-08
503,28562.658203125,1976-06-09
504,27805.76953125,1976-06-10
505,27145.50390625,1976-06-11
506,26571.9921875,1976-06-14
507,26033.638671875,1976-06-15
508,25588.375,1976-06-16
509,25263.55859375,1976-06-17
510,25041.4921875,1976-06-18
511,24839.15234375,1976-06-21
512,24646.927734375,1976-06-22
513,24475.697265625,1976-06-23
514,24307.3984375,1976-06-24
515,24122.310546875,1976-06-25
516,23948.6640625,1976-06-28
517,23830.541015625,1976-06-29
518,23787.626953125,1976-06-30
519,23679.86328125,1976-07-01
520,23754.720703125,1976-07-02
521,24310.271484375,1976-07-06
522,24783.2890625,1976-07-07
523,25182.583984375,1976-07-08
524,25687.529296875,1976-07-09
525,25958.236328125,1976-07-12
526,26239.240234375,1976-07-13
527,26384.79296875,1976-07-14
528,26334.5390625,1976-07-15
529,26249.896484375,1976-07-16
530,25817.943359375,1976-07-19
531,25151.060546875,1976-07-20
532,24848.3203125,1976-07-21
533,24509.662109375,1976-07-22
534,24084.240234375,1976-07-23
535,23725.130859375,1976-07-26
536,23445.095703125,1976-07-27
537,23099.115234375,1976-07-28
538,22684.49609375,1976-07-29
539,22283.2109375,1976-07-30
540,21700.033203125,1976-08-02
541,21118.244140625,1976-08-03
542,20318.380859375,1976-08-04
543,19294.22265625,1976-08-05
544,18183.841796875,1976-08-06
545,16761.806640625,1976-08-09
546,15212.7861328125,1976-08-10
547,13613.0947265625,1976-08-11
548,12198.6689453125,1976-08-12
549,10898.29296875,1976-08-13
550,9841.2138671875,1976-08-16
551,8840.60546875,1976-08-17
552,7836.64892578125,1976-08-18
553,6760.00341796875,1976-08-19
554,5660.43896484375,1976-08-20
555,4522.89111328125,1976-08-23
556,3550.855712890625,1976-08-24
557,2657.901611328125,1976-08-25
558,1918.5457763671875,1976-08-26
559,1304.211181640625,1976-08-27
560,797.892333984375,1976-08-30
561,445.7618103027344,1976-08-31
562,315.2887268066406,1976-09-01
563,347.1725158691406,1976-09-02
564,586.3274536132812,1976-09-03
565,943.2453002929688,1976-09-07
566,1400.0850830078125,1976-09-08
567,1953.5601806640625,1976-09-09
568,2619.28662109375,1976-09-10
569,3574.40966796875,1976-09-13
570,4829.7021484375,1976-09-14
571,6138.8974609375,1976-09-15
572,7692.35986328125,1976-09-16
573,9303.4912109375,1976-09-17
574,10981.8984375,1976-09-20
575,12629.2021484375,1976-09-21
576,14523.2275390625,1976-09-22
577,16390.958984375,1976-09-23
578,17966.578125,1976-09-24
579,19166.12890625,1976-09-27
580,20094.541015625,1976-09-28
581,20977.458984375,1976-09-29
582,21623.734375,1976-09-30
583,22433.8359375,1976-10-01
584,22958.91796875,1976-10-04
585,23510.494140625,1976-10-05
586,24271.126953125,1976-10-06
587,25142.375,1976-10-07
588,26208.236328125,1976-10-08
589,27449.6484375,1976-10-11
590,28905.220703125,1976-10-12
591,30479.125,1976-10-13
592,31887.953125,1976-10-14
593,33071.0546875,1976-10-15
594,34127.88671875,1976-10-18
595,34774.73046875,1976-10-19
596,35151.0546875,1976-10-20
597,35263.7421875,1976-10-21
598,35701.34375,1976-10-22
599,36149.84375,1976-10-25
600,36444.578125,1976-10-26
601,36233.1484375,1976-10-27
602,36141.140625,1976-10-28
603,36106.8828125,1976-10-29
604,36255.0234375,1976-11-01
605,36553.06640625,1976-11-03
606,36649.7578125,1976-11-04
607,36826.90625,1976-11-05
608,36759.37109375,1976-11-08
609,36440.4453125,1976-11-09
610,36057.85546875,1976-11-10
611,35718.76953125,1976-11-11
612,35595.91796875,1976-11-12
613,35103.83984375,1976-11-15
614,34400.65234375,1976-11-16
615,33399.9140625,1976-11-17
616,32041.49609375,1976-11-18
617,30347.83984375,1976-11-19
618,29047.41015625,1976-11-22
619,27922.46484375,1976-11-23
620,26907.71875,1976-11-24
621,26136.46484375,1976-11-26
622,25876.78515625,1976-11-29
623,25742.3203125,1976-11-30
624,25739.771484375,1976-12-01
625,25470.572265625,1976-12-02
626,24947.3203125,1976-12-03
627,24222.46484375,1976-12-06
628,23519.984375,1976-12-07
629,22768.15234375,1976-12-08
630,21804.482421875,1976-12-09
631,20948.73828125,1976-12-10
632,20384.064453125,1976-12-13
633,19707.5625,1976-12-14
634,19245.546875,1976-12-15
635,18853.67578125,1976-12-16
636,18590.677734375,1976-12-17
637,18146.931640625,1976-12-20
638,17751.68359375,1976-12-21
639,17783.6640625,1976-12-22
640,17881.353515625,1976-12-23
641,18059.19921875,1976-12-27
642,18136.505859375,1976-12-28
643,18096.376953125,1976-12-29
644,18196.51171875,1976-12-30
645,18249.96875,1976-12-31
646,18376.12109375,1977-01-03
647,18458.259765625,1977-01-04
648,18392.748046875,1977-01-05
649,18109.416015625,1977-01-06
650,17674.984375,1977-01-07
651,16992.408203125,1977-01-10
652,16232.3447265625,1977-01-11
653,15349.2529296875,1977-01-12
654,14448.9794921875,1977-01-13
655,13650.154296875,1977-01-14
656,13057.4140625,1977-01-17
657,12529.083984375,1977-01-18
658,11945.7392578125,1977-01-19
659,11496.833984375,1977-01-20
660,10973.423828125,1977-01-21
661,10421.095703125,1977-01-24
662,10059.5263671875,1977-01-25
663,9957.1181640625,1977-01-26
664,9810.9072265625,1977-01-27
665,9559.857421875,1977-01-28
666,9195.4658203125,1977-01-31
667,8803.4365234375,1977-02-01
668,8377.6904296875,1977-02-02
669,7936.2939453125,1977-02-03
670,7535.9990234375,1977-02-04
671,7127.302734375,1977-02-07
672,6970.54345703125,1977-02-08
673,6754.0400390625,1977-02-09
674,6773.89306640625,1977-02-10
675,6926.7333984375,1977-02-11
676,7047.0546875,1977-02-14
677,7164.59033203125,1977-02-15
678,7252.58984375,1977-02-16
679,7445.587890625,1977-02-17
680,7544.34521484375,1977-02-18
681,7489.44775390625,1977-02-22
682,7457.1025390625,1977-02-23
683,7389.2939453125,1977-02-24
684,7312.88232421875,1977-02-25
685,7163.52392578125,1977-02-28
686,6958.28466796875,1977-03-01
687,6724.43896484375,1977-03-02
688,6502.96044921875,1977-03-03
689,6379.6171875,1977-03-04
690,6187.328125,1977-03-07
691,5963.58056640625,1977-03-08
692,5746.29541015625,1977-03-09
693,5477.802734375,1977-03-10
694,5162.19775390625,1977-03-11
695,4870.6279296875,1977-03-14
696,4563.71923828125,1977-03-15
697,4263.52978515625,1977-03-16
698,3952.81298828125,1977-03-17
699,3687.4970703125,1977-03-18
700,3446.193359375,1977-03-21
701,3213.2001953125,1977-03-22
702,2974.089599609375,1977-03-23
703,2744.649169921875,1977-03-24
704,2538.753662109375,1977-03-25
705,2341.500244140625,1977-03-28
706,2190.13623046875,1977-03-29
707,2020.23095703125,1977-03-30
708,1901.2261962890625,1977-03-31
709,1872.775634765625,1977-04-01
710,1839.2186279296875,1977-04-04
711,1874.0791015625,1977-04-05
712,1940.336181640625,1977-04-06
713,2059.30224609375,1977-04-07
714,2150.66650390625,1977-04-11
715,2270.7890625,1977-04-12
716,2427.65966796875,1977-04-13
717,2571.08154296875,1977-04-14
718,2672.241455078125,1977-04-15
719,2745.49609375,1977-04-18
720,2964.4794921875,1977-04-19
721,3187.79052734375,1977-04-20
722,3411.773681640625,1977-04-21
723,3590.165283203125,1977-04-22
724,3726.089111328125,1977-04-25
725,3847.78759765625,1977-04-26
726,3927.9833984375,1977-04-27
727,3959.909912109375,1977-04-28
728,4117.1552734375,1977-04-29
729,4311.208984375,1977-05-02
730,4467.54736328125,1977-05-03
731,4584.80029296875,1977-05-04
732,4663.947265625,1977-05-05
733,4859.39306640625,1977-05-06
734,5089.05517578125,1977-05-09
735,5278.42236328125,1977-05-10
736,5427.5849609375,1977-05-11
737,5496.08642578125,1977-05-12
738,5627.27099609375,1977-05-13
739,5714.58154296875,1977-05-16
740,5785.38623046875,1977-05-17
741,5712.005859375,1977-05-18
742,5621.185546875,1977-05-19
743,5433.8037109375,1977-05-20
744,5227.0009765625,1977-05-23
745,4990.3125,1977-05-24
746,4792.16357421875,1977-05-25
747,4595.7607421875,1977-05-26
748,4433.9150390625,1977-05-27
749,4290.70751953125,1977-05-31
750,4025.19970703125,1977-06-01
751,3712.995361328125,1977-06-02
752,3354.7734375,1977-06-03
753,3027.891357421875,1977-06-06
754,2694.433349609375,1977-06-07
755,2321.523193359375,1977-06-08
756,2062.126953125,1977-06-09
757,1837.125244140625,1977-06-10
758,1619.77392578125,1977-06-13
759,1412.765869140625,1977-06-14
760,1205.307861328125,1977-06-15
761,1017.0225830078125,1977-06-16
762,852.7813110351562,1977-06-17
763,706.1204833984375,1977-06-20
764,588.7936401367188,1977-06-21
765,540.7513427734375,1977-06-22
766,543.9391479492188,1977-06-23
767,552.9946899414062,1977-06-24
768,574.5081787109375,1977-06-27
769,604.1644287109375,1977-06-28
770,636.2702026367188,1977-06-29
771,668.4970092773438,1977-06-30
772,722.446044921875,1977-07-01
773,824.4493408203125,1977-07-05
774,1012.4000854492188,1977-07-06
775,1281.4700927734375,1977-07-07
776,1609.5821533203125,1977-07-08
777,1935.3270263671875,1977-07-11
778,2268.9775390625,1977-07-12
779,2633.582763671875,1977-07-13
780,2972.82421875,1977-07-15
781,3307.84033203125,1977-07-18
782,3599.302001953125,1977-07-19
783,3946.60205078125,1977-07-20
784,4289.48681640625,1977-07-21
785,4654.13671875,1977-07-22
786,5001.53857421875,1977-07-25
787,5273.49365234375,1977-07-26
788,5510.31884765625,1977-07-27
789,5659.1669921875,1977-07-28
790,5723.03271484375,1977-07-29
791,5866.3564453125,1977-08-01
792,5970.51708984375,1977-08-02
793,6153.51611328125,1977-08-03
794,6293.7744140625,1977-08-04
795,6378.458984375,1977-08-05
796,6381.25341796875,1977-08-08
797,6335.90087890625,1977-08-09
798,6318.703125,1977-08-10
799,6184.6884765625,1977-08-11
800,5951.6328125,1977-08-12
801,5735.203125,1977-08-15
802,5419.15087890625,1977-08-16
803,5147.7568359375,1977-08-17
804,4870.76025390625,1977-08-18
805,4606.73095703125,1977-08-19
806,4430.54443359375,1977-08-22
807,4211.90283203125,1977-08-23
808,4028.384521484375,1977-08-24
809,3929.415283203125,1977-08-25
810,3781.92041015625,1977-08-26
811,3590.884765625,1977-08-29
812,3309.5537109375,1977-08-30
813,3004.79833984375,1977-08-31
814,2850.442626953125,1977-09-01
815,2685.53515625,1977-09-02
816,2535.97314453125,1977-09-06
817,2375.972900390625,1977-09-07
818,2296.69775390625,1977-09-08
819,2274.75048828125,1977-09-09
820,2162.87646484375,1977-09-12
821,2103.129150390625,1977-09-13
822,2051.756591796875,1977-09-14
823,1989.3426513671875,1977-09-15
824,1882.457275390625,1977-09-16
825,1749.0582275390625,1977-09-19
826,1659.1517333984375,1977-09-20
827,1579.8067626953125,1977-09-21
828,1510.736572265625,1977-09-22
829,1451.802734375,1977-09-23
830,1403.4482421875,1977-09-26
831,1370.1865234375,1977-09-27
832,1395.78369140625,1977-09-28
833,1433.480224609375,1977-09-29
834,1502.2225341796875,1977-09-30
835,1550.8009033203125,1977-10-03
836,1612.257568359375,1977-10-04
837,1679.86474609375,1977-10-05
838,1751.447265625,1977-10-06
839,1825.3997802734375,1977-10-07
840,1871.111572265625,1977-10-10
841,1922.7584228515625,1977-10-11
842,1975.1173095703125,1977-10-12
843,2056.056884765625,1977-10-13
844,2138.562744140625,1977-10-14
845,2266.244873046875,1977-10-17
846,2444.55615234375,1977-10-18
847,2626.97509765625,1977-10-19
848,2780.4814453125,1977-10-20
849,2932.083740234375,1977-10-21
850,3019.407470703125,1977-10-24
851,3034.594970703125,1977-10-25
852,3121.005859375,1977-10-26
853,3188.96142578125,1977-10-27
854,3272.89990234375,1977-10-28
855,3352.326904296875,1977-10-31
856,3393.533447265625,1977-11-01
857,3429.4580078125,1977-11-02
858,3432.310546875,1977-11-03
859,3405.831298828125,1977-11-04
860,3355.792724609375,1977-11-07
861,3272.912353515625,1977-11-08
862,3164.513427734375,1977-11-09
863,3065.5029296875,1977-11-10
864,2942.97802734375,1977-11-11
865,2812.23388671875,1977-11-14
866,2712.29052734375,1977-11-15
867,2602.801513671875,1977-11-16
868,2507.303466796875,1977-11-17
869,2416.107666015625,1977-11-18
870,2337.582763671875,1977-11-21
871,2285.950439453125,1977-11-22
872,2231.052734375,1977-11-23
873,2243.939208984375,1977-11-25
874,2270.3671875,1977-11-28
875,2264.224609375,1977-11-29
876,2232.5517578125,1977-11-30
877,2210.845947265625,1977-12-01
878,2222.143310546875,1977-12-02
879,2204.245849609375,1977-12-05
880,2201.68603515625,1977-12-06
881,2217.125732421875,1977-12-07
882,2238.456787109375,1977-12-08
