Period Number,Value,Date
2345,1.6121228E7,1986-09-09
2346,1.6200341E7,1986-09-10
2347,1.6274353E7,1986-09-11
2348,1.6346054E7,1986-09-12
2349,1.6419922E7,1986-09-15
2350,1.6494032E7,1986-09-16
2351,1.6565714E7,1986-09-17
2352,1.6635493E7,1986-09-18
2353,1.6706438E7,1986-09-19
2354,1.6779888E7,1986-09-22
2355,1.6856602E7,1986-09-23
2356,1.6933998E7,1986-09-24
2357,1.7009182E7,1986-09-25
2358,1.7082826E7,1986-09-26
2359,1.715508E7,1986-09-29
2360,1.7228172E7,1986-09-30
2361,1.7302602E7,1986-10-01
2362,1.7377518E7,1986-10-02
2363,1.7451236E7,1986-10-03
2364,1.7523708E7,1986-10-06
2365,1.7594782E7,1986-10-07
2366,1.7666884E7,1986-10-08
2367,1.7737416E7,1986-10-09
2368,1.78077E7,1986-10-10
2369,1.7878848E7,1986-10-13
2370,1.7949852E7,1986-10-14
2371,1.8024512E7,1986-10-15
2372,1.8099662E7,1986-10-16
2373,1.8174692E7,1986-10-17
2374,1.8249444E7,1986-10-20
2375,1.8324882E7,1986-10-21
2376,1.8399362E7,1986-10-22
2377,1.8475252E7,1986-10-23
2378,1.8549848E7,1986-10-24
2379,1.862876E7,1986-10-27
2380,1.8708504E7,1986-10-28
2381,1.8788416E7,1986-10-29
2382,1.8868188E7,1986-10-30
2383,1.894498E7,1986-10-31
2384,1.902268E7,1986-11-03
2385,1.9099522E7,1986-11-04
2386,1.9177696E7,1986-11-05
2387,1.9257762E7,1986-11-06
2388,1.9338114E7,1986-11-07
2389,1.9417554E7,1986-11-10
2390,1.949851E7,1986-11-11
2391,1.9577916E7,1986-11-12
2392,1.9656766E7,1986-11-13
2393,1.9738952E7,1986-11-14
2394,1.9838926E7,1986-11-17
2395,1.9936556E7,1986-11-18
2396,2.0035766E7,1986-11-19
2397,2.0137864E7,1986-11-20
2398,2.0243962E7,1986-11-21
2399,2.0351178E7,1986-11-24
2400,2.0456896E7,1986-11-25
2401,2.0562314E7,1986-11-26
2402,2.0666444E7,1986-11-28
2403,2.077064E7,1986-12-01
2404,2.0877458E7,1986-12-02
2405,2.0987558E7,1986-12-03
2406,2.109881E7,1986-12-04
2407,2.1208348E7,1986-12-05
2408,2.1317012E7,1986-12-08
2409,2.1426006E7,1986-12-09
2410,2.153308E7,1986-12-10
2411,2.163848E7,1986-12-11
2412,2.1742636E7,1986-12-12
2413,2.1847316E7,1986-12-15
2414,2.195025E7,1986-12-16
2415,2.2050978E7,1986-12-17
2416,2.2153878E7,1986-12-18
2417,2.2256298E7,1986-12-19
2418,2.23566E7,1986-12-22
2419,2.2454538E7,1986-12-23
2420,2.255461E7,1986-12-24
2421,2.2656896E7,1986-12-26
2422,2.275516E7,1986-12-29
2423,2.2853712E7,1986-12-30
2424,2.2952642E7,1986-12-31
2425,2.3054278E7,1987-01-02
2426,2.3157504E7,1987-01-05
2427,2.3263272E7,1987-01-06
2428,2.3368716E7,1987-01-07
2429,2.3475794E7,1987-01-08
2430,2.358444E7,1987-01-09
2431,2.369502E7,1987-01-12
2432,2.3804192E7,1987-01-13
2433,2.3915502E7,1987-01-14
2434,2.4029704E7,1987-01-15
2435,2.414535E7,1987-01-16
2436,2.4261234E7,1987-01-19
2437,2.4378644E7,1987-01-20
2438,2.4495444E7,1987-01-21
2439,2.4620546E7,1987-01-22
2440,2.4745614E7,1987-01-23
2441,2.489E7,1987-01-26
2442,2.5038024E7,1987-01-27
2443,2.518978E7,1987-01-28
2444,2.534189E7,1987-01-29
2445,2.5496436E7,1987-01-30
2446,2.5651658E7,1987-02-02
2447,2.5806118E7,1987-02-03
2448,2.596149E7,1987-02-04
2449,2.611714E7,1987-02-05
2450,2.6273126E7,1987-02-06
2451,2.6429186E7,1987-02-09
2452,2.6584308E7,1987-02-10
2453,2.6740454E7,1987-02-11
2454,2.6894812E7,1987-02-12
2455,2.7048636E7,1987-02-13
2456,2.7209246E7,1987-02-17
2457,2.7366864E7,1987-02-18
2458,2.7522768E7,1987-02-19
2459,2.7676502E7,1987-02-20
2460,2.7824842E7,1987-02-23
2461,2.7971868E7,1987-02-24
2462,2.8117222E7,1987-02-25
2463,2.8257622E7,1987-02-26
2464,2.8394722E7,1987-02-27
2465,2.8526718E7,1987-03-02
2466,2.8658528E7,1987-03-03
2467,2.8791688E7,1987-03-04
2468,2.8924094E7,1987-03-05
2469,2.9054434E7,1987-03-06
2470,2.9181124E7,1987-03-09
2471,2.9307774E7,1987-03-10
2472,2.9434592E7,1987-03-11
2473,2.95606E7,1987-03-12
2474,2.9685492E7,1987-03-13
2475,2.9810214E7,1987-03-16
2476,2.9933984E7,1987-03-17
2477,3.0055398E7,1987-03-18
2478,3.0175956E7,1987-03-19
2479,3.029559E7,1987-03-20
2480,3.0416716E7,1987-03-23
2481,3.0536634E7,1987-03-24
2482,3.0653932E7,1987-03-25
2483,3.0772898E7,1987-03-26
2484,3.0889858E7,1987-03-27
2485,3.1004824E7,1987-03-30
2486,3.1119878E7,1987-03-31
2487,3.1237492E7,1987-04-01
2488,3.1357418E7,1987-04-02
2489,3.1478876E7,1987-04-03
2490,3.1601246E7,1987-04-06
2491,3.1720858E7,1987-04-07
2492,3.1839864E7,1987-04-08
2493,3.1956234E7,1987-04-09
2494,3.2072454E7,1987-04-10
2495,3.2184082E7,1987-04-13
2496,3.2291182E7,1987-04-14
2497,3.2392378E7,1987-04-15
2498,3.2497562E7,1987-04-16
2499,3.2599034E7,1987-04-20
2500,3.2703202E7,1987-04-21
2501,3.2800182E7,1987-04-22
2502,3.289577E7,1987-04-23
2503,3.2986914E7,1987-04-24
2504,3.3080148E7,1987-04-27
2505,3.3174588E7,1987-04-28
2506,3.3268784E7,1987-04-29
2507,3.3363126E7,1987-04-30
2508,3.3452808E7,1987-05-01
2509,3.3541136E7,1987-05-04
2510,3.3629452E7,1987-05-05
2511,3.3716412E7,1987-05-06
2512,3.3799096E7,1987-05-07
2513,3.387944E7,1987-05-08
2514,3.3955352E7,1987-05-11
2515,3.4031064E7,1987-05-12
2516,3.4104132E7,1987-05-13
2517,3.4195884E7,1987-05-14
2518,3.42832E7,1987-05-15
2519,3.4366044E7,1987-05-18
2520,3.444766E7,1987-05-19
2521,3.4525972E7,1987-05-20
2522,3.46045E7,1987-05-21
2523,3.4683072E7,1987-05-22
2524,3.476528E7,1987-05-26
2525,3.484716E7,1987-05-27
2526,3.492954E7,1987-05-28
2527,3.5009604E7,1987-05-29
2528,3.50904E7,1987-06-01
2529,3.517214E7,1987-06-02
2530,3.5259104E7,1987-06-03
2531,3.5349088E7,1987-06-04
2532,3.5440996E7,1987-06-05
2533,3.5532672E7,1987-06-08
2534,3.5624912E7,1987-06-09
2535,3.5717268E7,1987-06-10
2536,3.5810348E7,1987-06-11
2537,3.590496E7,1987-06-12
2538,3.600064E7,1987-06-15
2539,3.6099192E7,1987-06-16
2540,3.6201224E7,1987-06-17
2541,3.6302384E7,1987-06-18
2542,3.6404164E7,1987-06-19
2543,3.6510824E7,1987-06-22
2544,3.6623184E7,1987-06-23
2545,3.6735676E7,1987-06-24
2546,3.6851224E7,1987-06-25
2547,3.6969668E7,1987-06-26
2548,3.708876E7,1987-06-29
2549,3.7206608E7,1987-06-30
2550,3.732484E7,1987-07-01
2551,3.7449688E7,1987-07-02
2552,3.7578752E7,1987-07-06
2553,3.7708556E7,1987-07-07
2554,3.7838788E7,1987-07-08
2555,3.797006E7,1987-07-09
2556,3.810374E7,1987-07-10
2557,3.8235296E7,1987-07-13
2558,3.836694E7,1987-07-14
2559,3.8500324E7,1987-07-15
2560,3.8634096E7,1987-07-16
2561,3.8763784E7,1987-07-17
2562,3.8892632E7,1987-07-20
2563,3.9019844E7,1987-07-21
2564,3.9144588E7,1987-07-22
2565,3.9268816E7,1987-07-23
2566,3.9393248E7,1987-07-24
2567,3.9545344E7,1987-07-27
2568,3.9694244E7,1987-07-28
2569,3.9839308E7,1987-07-29
2570,3.9987628E7,1987-07-30
2571,4.0134852E7,1987-07-31
2572,4.0282876E7,1987-08-03
2573,4.0428996E7,1987-08-04
2574,4.0577504E7,1987-08-05
2575,4.0728972E7,1987-08-06
2576,4.0880476E7,1987-08-07
2577,4.1036788E7,1987-08-10
2578,4.119618E7,1987-08-11
2579,4.1354484E7,1987-08-12
2580,4.1515076E7,1987-08-13
2581,4.1675588E7,1987-08-14
2582,4.1838336E7,1987-08-17
2583,4.1995916E7,1987-08-18
2584,4.2152512E7,1987-08-19
2585,4.2308184E7,1987-08-20
2586,4.2463896E7,1987-08-21
2587,4.261874E7,1987-08-24
2588,4.2771364E7,1987-08-25
2589,4.2922948E7,1987-08-26
2590,4.3074936E7,1987-08-27
2591,4.3223768E7,1987-08-28
2592,4.3371848E7,1987-08-31
2593,4.3523904E7,1987-09-01
2594,4.367524E7,1987-09-02
2595,4.3822544E7,1987-09-03
2596,4.3972848E7,1987-09-04
2597,4.4121996E7,1987-09-08
2598,4.4273764E7,1987-09-09
2599,4.4425128E7,1987-09-10
2600,4.4579604E7,1987-09-11
2601,4.473718E7,1987-09-14
2602,4.48957E7,1987-09-15
2603,4.5055416E7,1987-09-16
2604,4.5214488E7,1987-09-17
2605,4.5373188E7,1987-09-18
2606,4.5534852E7,1987-09-21
2607,4.5700548E7,1987-09-22
2608,4.5865588E7,1987-09-23
2609,4.6028144E7,1987-09-24
2610,4.6194888E7,1987-09-25
2611,4.6363564E7,1987-09-28
2612,4.6531356E7,1987-09-29
2613,4.6703268E7,1987-09-30
2614,4.6874532E7,1987-10-01
2615,4.704686E7,1987-10-02
2616,4.72194E7,1987-10-05
2617,4.7383968E7,1987-10-06
2618,4.754432E7,1987-10-07
2619,4.7701312E7,1987-10-08
2620,4.7853888E7,1987-10-09
2621,4.8006064E7,1987-10-12
2622,4.815296E7,1987-10-13
2623,4.829408E7,1987-10-14
2624,4.8422032E7,1987-10-15
2625,4.854424E7,1987-10-16
2626,4.8634912E7,1987-10-19
2627,4.8735628E7,1987-10-20
2628,4.88511E7,1987-10-21
2629,4.8953544E7,1987-10-22
2630,4.904766E7,1987-10-23
2631,4.911928E7,1987-10-26
2632,4.9205276E7,1987-10-27
2633,4.9293876E7,1987-10-28
2634,4.9385644E7,1987-10-29
2635,4.9480448E7,1987-10-30
2636,4.9578024E7,1987-11-02
2637,4.9676376E7,1987-11-03
2638,4.9769428E7,1987-11-04
2639,4.985528E7,1987-11-05
2640,4.9945036E7,1987-11-06
2641,5.0026328E7,1987-11-09
2642,5.0097168E7,1987-11-10
2643,5.0168484E7,1987-11-11
2644,5.024854E7,1987-11-12
2645,5.0329196E7,1987-11-13
2646,5.0447752E7,1987-11-16
2647,5.056164E7,1987-11-17
2648,5.067764E7,1987-11-18
2649,5.0788516E7,1987-11-19
2650,5.0905316E7,1987-11-20
2651,5.1022848E7,1987-11-23
2652,5.11369E7,1987-11-24
2653,5.1246892E7,1987-11-25
2654,5.1350012E7,1987-11-27
2655,5.144576E7,1987-11-30
2656,5.1543004E7,1987-12-01
2657,5.1636456E7,1987-12-02
2658,5.171926E7,1987-12-03
2659,5.1799688E7,1987-12-04
2660,5.1883572E7,1987-12-07
2661,5.1955304E7,1987-12-08
2662,5.2025052E7,1987-12-09
2663,5.2084344E7,1987-12-10
2664,5.2142212E7,1987-12-11
2665,5.2196324E7,1987-12-14
2666,5.2252044E7,1987-12-15
2667,5.2318932E7,1987-12-16
2668,5.2386196E7,1987-12-17
2669,5.2458308E7,1987-12-18
2670,5.2532448E7,1987-12-21
2671,5.26163E7,1987-12-22
2672,5.2705048E7,1987-12-23
2673,5.2792764E7,1987-12-24
2674,5.2869052E7,1987-12-28
2675,5.2949972E7,1987-12-29
2676,5.3027144E7,1987-12-30
2677,5.3101116E7,1987-12-31
2678,5.3182364E7,1988-01-04
2679,5.327892E7,1988-01-05
2680,5.3378048E7,1988-01-06
2681,5.347808E7,1988-01-07
2682,5.3566964E7,1988-01-08
2683,5.3655368E7,1988-01-11
2684,5.3742208E7,1988-01-12
2685,5.382652E7,1988-01-13
2686,5.3912564E7,1988-01-14
2687,5.3997472E7,1988-01-15
2688,5.4084092E7,1988-01-18
2689,5.4173252E7,1988-01-19
2690,5.4257352E7,1988-01-20
2691,5.4339524E7,1988-01-21
2692,5.442234E7,1988-01-22
2693,5.4507672E7,1988-01-25
2694,5.4590796E7,1988-01-26
2695,5.4669496E7,1988-01-27
2696,5.4753656E7,1988-01-28
2697,5.4845644E7,1988-01-29
2698,5.4933432E7,1988-02-01
2699,5.5016424E7,1988-02-02
2700,5.5093128E7,1988-02-03
2701,5.5168832E7,1988-02-04
2702,5.5244132E7,1988-02-05
2703,5.5321408E7,1988-02-08
2704,5.540134E7,1988-02-09
2705,5.5481516E7,1988-02-10
2706,5.555766E7,1988-02-11
2707,5.5676528E7,1988-02-12
2708,5.5797436E7,1988-02-16
2709,5.5914436E7,1988-02-17
2710,5.6030676E7,1988-02-18
2711,5.6148704E7,1988-02-19
2712,5.6274248E7,1988-02-22
2713,5.6398628E7,1988-02-23
2714,5.6527352E7,1988-02-24
2715,5.6652276E7,1988-02-25
2716,5.6775788E7,1988-02-26
2717,5.6904768E7,1988-02-29
2718,5.703072E7,1988-03-01
2719,5.715724E7,1988-03-02
2720,5.7286292E7,1988-03-03
2721,5.7407608E7,1988-03-04
2722,5.7527608E7,1988-03-07
2723,5.7643368E7,1988-03-08
2724,5.7757652E7,1988-03-09
2725,5.78691E7,1988-03-10
2726,5.7979564E7,1988-03-11
2727,5.8091672E7,1988-03-14
2728,5.8203092E7,1988-03-15
2729,5.8311908E7,1988-03-16
2730,5.8427052E7,1988-03-17
2731,5.8539444E7,1988-03-18
2732,5.8648248E7,1988-03-21
2733,5.8756044E7,1988-03-22
2734,5.8866976E7,1988-03-23
2735,5.897876E7,1988-03-24
2736,5.9092916E7,1988-03-25
2737,5.9204696E7,1988-03-28
2738,5.9320408E7,1988-03-29
2739,5.9434968E7,1988-03-30
2740,5.9548676E7,1988-03-31
2741,5.9662624E7,1988-04-04
2742,5.9780916E7,1988-04-05
2743,5.9905472E7,1988-04-06
2744,6.0028828E7,1988-04-07
2745,6.0155812E7,1988-04-08
2746,6.02813E7,1988-04-11
2747,6.04066E7,1988-04-12
2748,6.0542864E7,1988-04-13
2749,6.0667776E7,1988-04-14
2750,6.0797316E7,1988-04-15
2751,6.0922912E7,1988-04-18
2752,6.1041556E7,1988-04-19
2753,6.1158036E7,1988-04-20
2754,6.1270644E7,1988-04-21
2755,6.1383016E7,1988-04-22
2756,6.1498044E7,1988-04-25
2757,6.1612264E7,1988-04-26
2758,6.172168E7,1988-04-27
2759,6.1827776E7,1988-04-28
2760,6.193236E7,1988-04-29
2761,6.20344E7,1988-05-02
2762,6.2135532E7,1988-05-03
2763,6.2229064E7,1988-05-04
2764,6.2314624E7,1988-05-05
2765,6.2390808E7,1988-05-06
2766,6.246418E7,1988-05-09
2767,6.2531696E7,1988-05-10
2768,6.2591208E7,1988-05-11
2769,6.2642132E7,1988-05-12
2770,6.268768E7,1988-05-13
2771,6.2781724E7,1988-05-16
2772,6.2866864E7,1988-05-17
2773,6.2944896E7,1988-05-18
2774,6.301918E7,1988-05-19
2775,6.3092096E7,1988-05-20
2776,6.3157848E7,1988-05-23
2777,6.3220708E7,1988-05-24
2778,6.3282212E7,1988-05-25
2779,6.3347284E7,1988-05-26
2780,6.3407564E7,1988-05-27
2781,6.3473256E7,1988-05-31
2782,6.3542828E7,1988-06-01
2783,6.3610044E7,1988-06-02
2784,6.3675892E7,1988-06-03
2785,6.374278E7,1988-06-06
2786,6.3807128E7,1988-06-07
2787,6.3874728E7,1988-06-08
2788,6.394556E7,1988-06-09
2789,6.4020204E7,1988-06-10
2790,6.4097528E7,1988-06-13
2791,6.41764E7,1988-06-14
2792,6.4256116E7,1988-06-15
2793,6.4331708E7,1988-06-16
2794,6.4409008E7,1988-06-17
2795,6.4494516E7,1988-06-20
2796,6.4583472E7,1988-06-21
2797,6.4668692E7,1988-06-22
2798,6.4754076E7,1988-06-23
2799,6.4838716E7,1988-06-24
2800,6.4923228E7,1988-06-27
2801,6.500624E7,1988-06-28
2802,6.5086056E7,1988-06-29
2803,6.5166584E7,1988-06-30
2804,6.52475E7,1988-07-01
2805,6.5330828E7,1988-07-05
2806,6.5412512E7,1988-07-06
2807,6.5492316E7,1988-07-07
2808,6.5567356E7,1988-07-08
2809,6.5640268E7,1988-07-11
2810,6.5713776E7,1988-07-12
2811,6.5786372E7,1988-07-13
2812,6.5861448E7,1988-07-14
2813,6.5935472E7,1988-07-15
2814,6.6000512E7,1988-07-18
2815,6.606818E7,1988-07-19
2816,6.6137128E7,1988-07-20
2817,6.6200444E7,1988-07-21
2818,6.6259264E7,1988-07-22
2819,6.6359828E7,1988-07-25
2820,6.6455092E7,1988-07-26
2821,6.6547036E7,1988-07-27
2822,6.6642292E7,1988-07-28
2823,6.6736496E7,1988-07-29
2824,6.6828944E7,1988-08-01
2825,6.6917088E7,1988-08-02
2826,6.7012836E7,1988-08-03
2827,6.7099752E7,1988-08-04
2828,6.7180384E7,1988-08-05
2829,6.7257144E7,1988-08-08
2830,6.732896E7,1988-08-09
2831,6.7396072E7,1988-08-10
2832,6.7462272E7,1988-08-11
2833,6.7518472E7,1988-08-12
2834,6.75714E7,1988-08-15
2835,6.7624248E7,1988-08-16
2836,6.767312E7,1988-08-17
2837,6.7717536E7,1988-08-18
2838,6.7760248E7,1988-08-19
2839,6.7802888E7,1988-08-22
2840,6.7842992E7,1988-08-23
2841,6.7879864E7,1988-08-24
2842,6.7914488E7,1988-08-25
2843,6.7943584E7,1988-08-26
2844,6.7969488E7,1988-08-29
2845,6.7996048E7,1988-08-30
2846,6.8018512E7,1988-08-31
2847,6.8033504E7,1988-09-01
2848,6.805416E7,1988-09-02
2849,6.8079456E7,1988-09-06
2850,6.810564E7,1988-09-07
2851,6.8132368E7,1988-09-08
2852,6.8158016E7,1988-09-09
2853,6.8184672E7,1988-09-12
2854,6.8213408E7,1988-09-13
2855,6.8247048E7,1988-09-14
2856,6.8280472E7,1988-09-15
2857,6.8318056E7,1988-09-16
2858,6.8353128E7,1988-09-19
2859,6.8389352E7,1988-09-20
2860,6.8430216E7,1988-09-21
2861,6.8469968E7,1988-09-22
2862,6.8508776E7,1988-09-23
2863,6.8541704E7,1988-09-26
2864,6.8577584E7,1988-09-27
2865,6.861548E7,1988-09-28
2866,6.86544E7,1988-09-29
2867,6.869512E7,1988-09-30
2868,6.8735592E7,1988-10-03
2869,6.8772424E7,1988-10-04
2870,6.8806864E7,1988-10-05
2871,6.884236E7,1988-10-06
2872,6.8877288E7,1988-10-07
2873,6.8911464E7,1988-10-10
2874,6.8944072E7,1988-10-11
2875,6.8971632E7,1988-10-12
2876,6.8998768E7,1988-10-13
2877,6.902612E7,1988-10-14
2878,6.9053768E7,1988-10-17
2879,6.90834E7,1988-10-18
2880,6.9113976E7,1988-10-19
2881,6.914548E7,1988-10-20
2882,6.9178272E7,1988-10-21
2883,6.9213952E7,1988-10-24
2884,6.9251912E7,1988-10-25
2885,6.92924E7,1988-10-26
2886,6.9333832E7,1988-10-27
2887,6.9372672E7,1988-10-28
2888,6.9412944E7,1988-10-31
2889,6.9454496E7,1988-11-01
2890,6.9496552E7,1988-11-02
2891,6.9538032E7,1988-11-03
2892,6.9579344E7,1988-11-04
2893,6.9623096E7,1988-11-07
2894,6.9669352E7,1988-11-08
2895,6.971316E7,1988-11-09
2896,6.9754688E7,1988-11-10
2897,6.9794312E7,1988-11-11
2898,6.9831712E7,1988-11-14
2899,6.9911688E7,1988-11-15
2900,6.9989272E7,1988-11-16
2901,7.0066328E7,1988-11-17
2902,7.0143992E7,1988-11-18
2903,7.0221944E7,1988-11-21
2904,7.030104E7,1988-11-22
2905,7.0378544E7,1988-11-23
2906,7.045668E7,1988-11-25
2907,7.0528384E7,1988-11-28
2908,7.0604456E7,1988-11-29
2909,7.0685648E7,1988-11-30
2910,7.0766496E7,1988-12-01
2911,7.084568E7,1988-12-02
2912,7.0930384E7,1988-12-05
2913,7.1015264E7,1988-12-06
2914,7.1094568E7,1988-12-07
2915,7.1172112E7,1988-12-08
2916,7.1252792E7,1988-12-09
2917,7.1338568E7,1988-12-12
2918,7.142356E7,1988-12-13
2919,7.1510408E7,1988-12-14
2920,7.1599E7,1988-12-15
2921,7.1688216E7,1988-12-16
2922,7.177872E7,1988-12-19
2923,7.1867664E7,1988-12-20
2924,7.1958968E7,1988-12-21
2925,7.205508E7,1988-12-22
2926,7.214808E7,1988-12-23
2927,7.2242024E7,1988-12-27
2928,7.2338984E7,1988-12-28
2929,7.2440088E7,1988-12-29
2930,7.2536688E7,1988-12-30
2931,7.2629248E7,1989-01-03
2932,7.271896E7,1989-01-04
2933,7.2807888E7,1989-01-05
2934,7.2897456E7,1989-01-06
2935,7.2983192E7,1989-01-09
2936,7.3069088E7,1989-01-10
2937,7.3157464E7,1989-01-11
2938,7.3248144E7,1989-01-12
2939,7.3337128E7,1989-01-13
2940,7.3429264E7,1989-01-16
2941,7.3519096E7,1989-01-17
2942,7.3607E7,1989-01-18
2943,7.3690184E7,1989-01-19
2944,7.3769616E7,1989-01-20
2945,7.3900152E7,1989-01-23
2946,7.4033048E7,1989-01-24
2947,7.4165384E7,1989-01-25
2948,7.43012E7,1989-01-26
2949,7.4443352E7,1989-01-27
2950,7.4584576E7,1989-01-30
2951,7.4724184E7,1989-01-31
2952,7.4865528E7,1989-02-01
2953,7.5006656E7,1989-02-02
2954,7.514988E7,1989-02-03
2955,7.5294376E7,1989-02-06
2956,7.54396E7,1989-02-07
2957,7.5590432E7,1989-02-08
2958,7.5739528E7,1989-02-09
2959,7.5884624E7,1989-02-10
2960,7.6026736E7,1989-02-13
2961,7.6171752E7,1989-02-14
2962,7.6320432E7,1989-02-15
2963,7.6471032E7,1989-02-16
2964,7.6626048E7,1989-02-17
2965,7.6785824E7,1989-02-21
2966,7.6941744E7,1989-02-22
2967,7.7100064E7,1989-02-23
2968,7.7255392E7,1989-02-24
2969,7.741352E7,1989-02-27
2970,7.7573736E7,1989-02-28
2971,7.773144E7,1989-03-01
2972,7.7895936E7,1989-03-02
2973,7.8055568E7,1989-03-03
2974,7.8214032E7,1989-03-06
2975,7.8373584E7,1989-03-07
2976,7.8532736E7,1989-03-08
2977,7.868896E7,1989-03-09
2978,7.88416E7,1989-03-10
2979,7.8995896E7,1989-03-13
2980,7.9142688E7,1989-03-14
2981,7.9288224E7,1989-03-15
2982,7.9434664E7,1989-03-16
2983,7.9575184E7,1989-03-17
2984,7.97178E7,1989-03-20
2985,7.9857512E7,1989-03-21
2986,7.9996552E7,1989-03-22
2987,8.0134944E7,1989-03-23
2988,8.0274536E7,1989-03-27
2989,8.0413248E7,1989-03-28
2990,8.0553928E7,1989-03-29
2991,8.0697504E7,1989-03-30
2992,8.0842824E7,1989-03-31
2993,8.0984592E7,1989-04-03
2994,8.1130264E7,1989-04-04
2995,8.1283912E7,1989-04-05
2996,8.1434936E7,1989-04-06
2997,8.1582888E7,1989-04-07
2998,8.1736264E7,1989-04-10
2999,8.189136E7,1989-04-11
3000,8.2050368E7,1989-04-12
3001,8.2204384E7,1989-04-13
3002,8.236072E7,1989-04-14
3003,8.251628E7,1989-04-17
3004,8.26752E7,1989-04-18
3005,8.2837176E7,1989-04-19
3006,8.2998328E7,1989-04-20
3007,8.316524E7,1989-04-21
3008,8.3329384E7,1989-04-24
3009,8.3494328E7,1989-04-25
3010,8.3660504E7,1989-04-26
3011,8.3829968E7,1989-04-27
3012,8.3999832E7,1989-04-28
3013,8.416448E7,1989-05-01
3014,8.4328176E7,1989-05-02
3015,8.4490296E7,1989-05-03
3016,8.46562E7,1989-05-04
3017,8.4821176E7,1989-05-05
3018,8.4983264E7,1989-05-08
3019,8.514624E7,1989-05-09
3020,8.530928E7,1989-05-10
3021,8.5473424E7,1989-05-11
3022,8.5642824E7,1989-05-12
3023,8.5858408E7,1989-05-15
3024,8.607536E7,1989-05-16
3025,8.6296104E7,1989-05-17
3026,8.6520136E7,1989-05-18
3027,8.6742768E7,1989-05-19
3028,8.6966352E7,1989-05-22
3029,8.7187216E7,1989-05-23
3030,8.7412352E7,1989-05-24
3031,8.7642168E7,1989-05-25
3032,8.78778E7,1989-05-26
3033,8.8117264E7,1989-05-30
3034,8.835784E7,1989-05-31
3035,8.860256E7,1989-06-01
3036,8.8853584E7,1989-06-02
3037,8.9103296E7,1989-06-05
3038,8.9356608E7,1989-06-06
3039,8.9610032E7,1989-06-07
3040,8.9864704E7,1989-06-08
3041,9.0121184E7,1989-06-09
3042,9.0377056E7,1989-06-12
3043,9.062644E7,1989-06-13
3044,9.0877616E7,1989-06-14
3045,9.1128384E7,1989-06-15
3046,9.1377344E7,1989-06-16
3047,9.1625296E7,1989-06-19
3048,9.187176E7,1989-06-20
3049,9.2110432E7,1989-06-21
3050,9.234624E7,1989-06-22
3051,9.2584656E7,1989-06-23
3052,9.2817056E7,1989-06-26
3053,9.3044776E7,1989-06-27
3054,9.3272296E7,1989-06-28
3055,9.349212E7,1989-06-29
3056,9.3709144E7,1989-06-30
3057,9.392424E7,1989-07-03
3058,9.4137976E7,1989-07-05
3059,9.4344368E7,1989-07-06
3060,9.4552856E7,1989-07-07
3061,9.4759632E7,1989-07-10
3062,9.496516E7,1989-07-11
3063,9.5174512E7,1989-07-12
3064,9.5381408E7,1989-07-13
3065,9.5588464E7,1989-07-14
3066,9.5798144E7,1989-07-17
3067,9.6009016E7,1989-07-18
3068,9.6227632E7,1989-07-19
3069,9.6452208E7,1989-07-20
3070,9.6682672E7,1989-07-21
3071,9.697216E7,1989-07-24
3072,9.7267224E7,1989-07-25
3073,9.7571728E7,1989-07-26
3074,9.7893912E7,1989-07-27
3075,9.8224256E7,1989-07-28
3076,9.8563784E7,1989-07-31
3077,9.88978E7,1989-08-01
3078,9.9239288E7,1989-08-02
3079,9.9579752E7,1989-08-03
3080,9.9924288E7,1989-08-04
3081,1.00279208E8,1989-08-07
3082,1.00636496E8,1989-08-08
3083,1.009942E8,1989-08-09
3084,1.0135456E8,1989-08-10
3085,1.01716912E8,1989-08-11
3086,1.0208612E8,1989-08-14
3087,1.02458792E8,1989-08-15
3088,1.02840104E8,1989-08-16
3089,1.03223944E8,1989-08-17
3090,1.03612744E8,1989-08-18
3091,1.04001792E8,1989-08-21
3092,1.0439112E8,1989-08-22
3093,1.04783304E8,1989-08-23
3094,1.05188096E8,1989-08-24
3095,1.0558864E8,1989-08-25
3096,1.05993088E8,1989-08-28
3097,1.06394104E8,1989-08-29
3098,1.06803472E8,1989-08-30
3099,1.07219008E8,1989-08-31
3100,1.07635056E8,1989-09-01
3101,1.08049832E8,1989-09-05
3102,1.08461808E8,1989-09-06
3103,1.08877384E8,1989-09-07
3104,1.09297016E8,1989-09-08
3105,1.09715216E8,1989-09-11
3106,1.10131672E8,1989-09-12
3107,1.10543184E8,1989-09-13
3108,1.10945864E8,1989-09-14
3109,1.11349272E8,1989-09-15
3110,1.11750528E8,1989-09-18
3111,1.12152112E8,1989-09-19
3112,1.1254848E8,1989-09-20
3113,1.12946072E8,1989-09-21
3114,1.133382E8,1989-09-22
3115,1.13729456E8,1989-09-25
3116,1.14113584E8,1989-09-26
3117,1.14499752E8,1989-09-27
3118,1.14890736E8,1989-09-28
3119,1.15282976E8,1989-09-29
3120,1.1567212E8,1989-10-02
3121,1.16062392E8,1989-10-03
3122,1.16452816E8,1989-10-04
3123,1.16842576E8,1989-10-05
3124,1.172314E8,1989-10-06
3125,1.17622064E8,1989-10-09
3126,1.18013648E8,1989-10-10
3127,1.18409408E8,1989-10-11
3128,1.188044E8,1989-10-12
3129,1.19194104E8,1989-10-13
