Period Number,Value,Date
77,6910.2470703125,1973-09-27
78,6782.5048828125,1973-09-28
79,6653.07421875,1973-10-01
80,6526.23828125,1973-10-02
81,6382.60791015625,1973-10-03
82,6246.0224609375,1973-10-04
83,6137.47119140625,1973-10-05
84,6098.671875,1973-10-08
85,6092.4208984375,1973-10-09
86,6053.38623046875,1973-10-10
87,6029.69775390625,1973-10-11
88,6018.18115234375,1973-10-12
89,5938.59814453125,1973-10-15
90,5897.81591796875,1973-10-16
91,5874.3505859375,1973-10-17
92,5861.2177734375,1973-10-18
93,5870.3583984375,1973-10-19
94,5840.736328125,1973-10-22
95,5811.9375,1973-10-23
96,5786.18701171875,1973-10-24
97,5765.86962890625,1973-10-25
98,5725.22021484375,1973-10-26
99,5689.73291015625,1973-10-29
100,5644.40087890625,1973-10-30
101,5624.1943359375,1973-10-31
102,5544.17431640625,1973-11-01
103,5415.1533203125,1973-11-02
104,5260.95458984375,1973-11-05
105,5102.52734375,1973-11-06
106,4898.43115234375,1973-11-07
107,4706.40087890625,1973-11-08
108,4502.70166015625,1973-11-09
109,4335.10546875,1973-11-12
110,4247.0361328125,1973-11-13
111,4133.578125,1973-11-14
112,4049.5634765625,1973-11-15
113,3982.892333984375,1973-11-16
114,3834.518310546875,1973-11-19
115,3687.674560546875,1973-11-20
116,3556.820068359375,1973-11-21
117,3386.439697265625,1973-11-23
118,3213.221923828125,1973-11-26
119,3043.536865234375,1973-11-27
120,2881.751708984375,1973-11-28
121,2683.8798828125,1973-11-29
122,2471.8369140625,1973-11-30
123,2241.910888671875,1973-12-03
124,2016.897705078125,1973-12-04
125,1794.1900634765625,1973-12-05
126,1589.5616455078125,1973-12-06
127,1444.94873046875,1973-12-07
128,1311.4029541015625,1973-12-10
129,1186.98046875,1973-12-11
130,1043.0830078125,1973-12-12
131,913.8734130859375,1973-12-13
132,925.2225952148438,1973-12-14
133,951.626953125,1973-12-17
134,985.6122436523438,1973-12-18
135,1027.6807861328125,1973-12-19
136,1070.508544921875,1973-12-20
137,1117.6661376953125,1973-12-21
138,1153.4246826171875,1973-12-24
139,1205.0479736328125,1973-12-26
140,1276.700927734375,1973-12-27
141,1350.28125,1973-12-28
142,1488.0189208984375,1973-12-31
143,1686.9329833984375,1974-01-02
144,1899.82666015625,1974-01-03
145,2134.874755859375,1974-01-04
146,2398.931640625,1974-01-07
147,2693.738525390625,1974-01-08
148,3020.465087890625,1974-01-09
149,3379.06103515625,1974-01-10
150,3747.837646484375,1974-01-11
151,4127.46533203125,1974-01-14
152,4504.48828125,1974-01-15
153,4873.36328125,1974-01-16
154,5200.052734375,1974-01-17
155,5520.80419921875,1974-01-18
156,5846.7333984375,1974-01-21
157,6135.62451171875,1974-01-22
158,6396.05126953125,1974-01-23
159,6623.96435546875,1974-01-24
160,6831.80322265625,1974-01-25
161,6998.44091796875,1974-01-28
162,7150.76171875,1974-01-29
163,7257.3486328125,1974-01-30
164,7381.7890625,1974-01-31
165,7487.31396484375,1974-02-01
166,7574.18505859375,1974-02-04
167,7662.0341796875,1974-02-05
168,7752.40966796875,1974-02-06
169,7836.82177734375,1974-02-07
170,7918.8017578125,1974-02-08
171,8001.23828125,1974-02-11
172,8064.5654296875,1974-02-12
173,8116.6552734375,1974-02-13
174,8172.68212890625,1974-02-14
175,8196.2734375,1974-02-15
176,8227.912109375,1974-02-19
177,8248.234375,1974-02-20
178,8247.0478515625,1974-02-21
179,8211.5087890625,1974-02-22
180,8168.30322265625,1974-02-25
181,8145.0908203125,1974-02-26
182,8086.04736328125,1974-02-27
183,8047.78466796875,1974-02-28
184,8015.77587890625,1974-03-01
185,7954.25927734375,1974-03-04
186,7883.5078125,1974-03-05
187,7828.5166015625,1974-03-06
188,7792.3310546875,1974-03-07
189,7745.5009765625,1974-03-08
190,7693.810546875,1974-03-11
191,7634.90625,1974-03-12
192,7532.04443359375,1974-03-13
193,7389.5615234375,1974-03-14
194,7253.404296875,1974-03-15
195,7138.2919921875,1974-03-18
196,7046.42431640625,1974-03-19
197,6926.2294921875,1974-03-20
198,6796.86572265625,1974-03-21
199,6671.1328125,1974-03-22
200,6546.255859375,1974-03-25
201,6429.767578125,1974-03-26
202,6364.9482421875,1974-03-27
203,6369.94140625,1974-03-28
204,6375.01611328125,1974-03-29
205,6347.9853515625,1974-04-01
206,6334.79931640625,1974-04-02
207,6318.36181640625,1974-04-03
208,6339.3056640625,1974-04-04
209,6390.92724609375,1974-04-05
210,6475.1982421875,1974-04-08
211,6570.7705078125,1974-04-09
212,6701.8798828125,1974-04-10
213,6833.89599609375,1974-04-11
214,6973.00439453125,1974-04-15
215,7068.40625,1974-04-16
216,7124.6005859375,1974-04-17
217,7179.8046875,1974-04-18
218,7277.5751953125,1974-04-19
219,7375.75146484375,1974-04-22
220,7513.5732421875,1974-04-23
221,7647.47314453125,1974-04-24
222,7814.03125,1974-04-25
223,8147.0458984375,1974-04-26
224,8589.76953125,1974-04-29
225,9040.9833984375,1974-04-30
226,9525.994140625,1974-05-01
227,10016.529296875,1974-05-02
228,10592.0576171875,1974-05-03
229,11184.0224609375,1974-05-06
230,11730.21484375,1974-05-07
231,12231.2431640625,1974-05-08
232,12688.2763671875,1974-05-09
233,13229.4052734375,1974-05-10
234,13735.41796875,1974-05-13
235,14207.869140625,1974-05-14
236,14649.1484375,1974-05-15
237,15084.0107421875,1974-05-16
238,15562.0703125,1974-05-17
239,16014.091796875,1974-05-20
240,16484.78515625,1974-05-21
241,16986.146484375,1974-05-22
242,17486.087890625,1974-05-23
243,17955.47265625,1974-05-24
244,18386.138671875,1974-05-28
245,18796.939453125,1974-05-29
246,19129.8203125,1974-05-30
247,19335.76171875,1974-05-31
248,19445.1875,1974-06-03
249,19481.880859375,1974-06-04
250,19496.12109375,1974-06-05
251,19522.23828125,1974-06-06
252,19464.287109375,1974-06-07
253,19282.509765625,1974-06-10
254,19031.40625,1974-06-11
255,18688.650390625,1974-06-12
256,18276.744140625,1974-06-13
257,17804.552734375,1974-06-14
258,17388.580078125,1974-06-17
259,16862.314453125,1974-06-18
260,16374.416015625,1974-06-19
261,15871.4853515625,1974-06-20
262,15358.5146484375,1974-06-21
263,14864.2763671875,1974-06-24
264,14345.9697265625,1974-06-25
265,13832.1279296875,1974-06-26
266,13376.0634765625,1974-06-27
267,12961.626953125,1974-06-28
268,12535.1875,1974-07-01
269,12154.9609375,1974-07-02
270,11699.3671875,1974-07-03
271,11318.32421875,1974-07-05
272,11035.6220703125,1974-07-08
273,10815.5458984375,1974-07-09
274,10734.4658203125,1974-07-10
275,10724.328125,1974-07-11
276,10650.8271484375,1974-07-12
277,10516.22265625,1974-07-15
278,10454.1728515625,1974-07-16
279,10502.7724609375,1974-07-17
280,10560.16796875,1974-07-18
281,10585.255859375,1974-07-19
282,10595.78125,1974-07-22
283,10557.138671875,1974-07-23
284,10519.7841796875,1974-07-24
285,10452.0498046875,1974-07-25
286,10367.904296875,1974-07-26
287,10316.0244140625,1974-07-29
288,10233.4765625,1974-07-30
289,10327.18359375,1974-07-31
290,10684.6767578125,1974-08-01
291,11142.00390625,1974-08-02
292,11597.5986328125,1974-08-05
293,12008.53515625,1974-08-06
294,12355.0185546875,1974-08-07
295,12736.720703125,1974-08-08
296,13129.416015625,1974-08-09
297,13582.9619140625,1974-08-12
298,14094.2001953125,1974-08-13
299,14686.7099609375,1974-08-14
300,15255.91015625,1974-08-15
301,15906.1689453125,1974-08-16
302,16655.666015625,1974-08-19
303,17486.16796875,1974-08-20
304,18545.958984375,1974-08-21
305,19686.6875,1974-08-22
306,21024.76953125,1974-08-23
307,22310.5703125,1974-08-26
308,23670.974609375,1974-08-27
309,24945.490234375,1974-08-28
310,26400.015625,1974-08-29
311,27799.98828125,1974-08-30
312,29331.7734375,1974-09-03
313,30829.072265625,1974-09-04
314,32337.423828125,1974-09-05
315,33559.23046875,1974-09-06
316,34979.1640625,1974-09-09
317,36369.2890625,1974-09-10
318,37752.53125,1974-09-11
319,39225.9921875,1974-09-12
320,40899.63671875,1974-09-13
321,42672.2109375,1974-09-16
322,44211.375,1974-09-17
323,45550.64453125,1974-09-18
324,46559.87109375,1974-09-19
325,47467.67578125,1974-09-20
326,48452.28125,1974-09-23
327,49448.0859375,1974-09-24
328,50331.453125,1974-09-25
329,51282.9296875,1974-09-26
330,52443.94140625,1974-09-27
331,53812.48828125,1974-09-30
332,55218.21484375,1974-10-01
333,56674.88671875,1974-10-02
334,58218.26171875,1974-10-03
335,59875.2734375,1974-10-04
336,61328.0703125,1974-10-07
337,62667.11328125,1974-10-08
338,64001.5078125,1974-10-09
339,65025.00390625,1974-10-10
340,65833.1015625,1974-10-11
341,66432.859375,1974-10-14
342,67280.171875,1974-10-15
343,67962.9375,1974-10-16
344,68611.578125,1974-10-17
345,68979.8671875,1974-10-18
346,69362.9375,1974-10-21
347,69682.625,1974-10-22
348,70061.296875,1974-10-23
349,70276.1015625,1974-10-24
350,70322.7265625,1974-10-25
351,70113.9375,1974-10-28
352,69482.015625,1974-10-29
353,68462.265625,1974-10-30
354,67298.9921875,1974-10-31
355,66126.1640625,1974-11-01
356,65150.5625,1974-11-04
357,63830.171875,1974-11-05
358,62591.8984375,1974-11-06
359,61226.79296875,1974-11-07
360,59808.0703125,1974-11-08
361,58218.078125,1974-11-11
362,57015.1015625,1974-11-12
363,55831.98046875,1974-11-13
364,54783.23828125,1974-11-14
365,53870.05078125,1974-11-15
366,53132.3359375,1974-11-18
367,52399.25390625,1974-11-19
368,51505.16796875,1974-11-20
369,50194.98046875,1974-11-21
370,48876.84375,1974-11-22
371,47541.0390625,1974-11-25
372,45999.71484375,1974-11-26
373,44515.95703125,1974-11-27
374,42940.26953125,1974-11-29
375,41408.9765625,1974-12-02
376,39925.4453125,1974-12-03
377,38407.91796875,1974-12-04
378,37082.2890625,1974-12-05
379,35965.6484375,1974-12-06
380,34903.671875,1974-12-09
381,33682.37890625,1974-12-10
382,32439.337890625,1974-12-11
383,31191.095703125,1974-12-12
384,30012.76171875,1974-12-13
385,28965.150390625,1974-12-16
386,28065.501953125,1974-12-17
387,27183.572265625,1974-12-18
388,26533.744140625,1974-12-19
389,25880.40625,1974-12-20
390,25258.6875,1974-12-23
391,24496.5625,1974-12-24
392,23652.541015625,1974-12-26
393,22778.63671875,1974-12-27
394,21906.9375,1974-12-30
395,20808.052734375,1974-12-31
396,19651.1015625,1975-01-02
397,18470.84375,1975-01-03
398,17326.873046875,1975-01-06
399,16243.755859375,1975-01-07
400,15253.099609375,1975-01-08
401,14313.2802734375,1975-01-09
402,13465.6982421875,1975-01-10
403,12771.28125,1975-01-13
404,12210.662109375,1975-01-14
405,11701.3466796875,1975-01-15
406,11696.7861328125,1975-01-16
407,11949.5146484375,1975-01-17
408,12166.2392578125,1975-01-20
409,12372.6669921875,1975-01-21
410,12477.0498046875,1975-01-22
411,12617.755859375,1975-01-23
412,12825.06640625,1975-01-24
413,12987.9521484375,1975-01-27
414,13165.8623046875,1975-01-28
415,13341.9990234375,1975-01-29
416,13628.3583984375,1975-01-30
417,13866.2431640625,1975-01-31
418,14137.8037109375,1975-02-03
419,14374.59765625,1975-02-04
420,14662.1474609375,1975-02-05
421,14934.4208984375,1975-02-06
422,15205.7197265625,1975-02-07
423,15580.8212890625,1975-02-10
424,15944.4853515625,1975-02-11
425,16251.0546875,1975-02-12
426,16579.96484375,1975-02-13
427,16900.466796875,1975-02-14
428,17170.759765625,1975-02-18
429,17417.439453125,1975-02-19
430,18423.4765625,1975-02-20
431,19516.390625,1975-02-21
432,20624.576171875,1975-02-24
433,21687.1015625,1975-02-25
434,22751.12109375,1975-02-26
435,23815.51953125,1975-02-27
436,24851.314453125,1975-02-28
437,25873.87109375,1975-03-03
438,26896.67578125,1975-03-04
439,27838.099609375,1975-03-05
440,28743.1015625,1975-03-06
441,29582.904296875,1975-03-07
442,30368.306640625,1975-03-10
443,31039.5625,1975-03-11
444,31587.6328125,1975-03-12
445,32034.71484375,1975-03-13
446,32400.177734375,1975-03-14
447,32665.53125,1975-03-17
448,32813.9375,1975-03-18
449,32870.046875,1975-03-19
450,32768.1328125,1975-03-20
451,32598.294921875,1975-03-21
452,32222.66796875,1975-03-24
453,31697.20703125,1975-03-25
454,31117.93359375,1975-03-26
455,30383.2890625,1975-03-27
456,29520.546875,1975-03-31
457,28523.3515625,1975-04-01
458,27446.06640625,1975-04-02
459,26224.134765625,1975-04-03
460,24916.65234375,1975-04-04
461,23536.830078125,1975-04-07
462,22132.921875,1975-04-08
463,20719.103515625,1975-04-09
464,19245.0390625,1975-04-10
465,17760.033203125,1975-04-11
466,16272.7568359375,1975-04-14
467,14869.9306640625,1975-04-15
468,13523.525390625,1975-04-16
469,12231.9599609375,1975-04-17
470,11009.5595703125,1975-04-18
471,9881.0986328125,1975-04-21
472,8814.2431640625,1975-04-22
473,7824.98681640625,1975-04-23
474,6926.38720703125,1975-04-24
475,6114.07177734375,1975-04-25
476,5373.7685546875,1975-04-28
477,4698.47998046875,1975-04-29
478,4087.69482421875,1975-04-30
479,3550.508544921875,1975-05-01
480,3072.66259765625,1975-05-02
481,2664.699951171875,1975-05-05
482,2304.10693359375,1975-05-06
483,1992.73291015625,1975-05-07
484,1715.2872314453125,1975-05-08
485,1484.2025146484375,1975-05-09
486,1300.131103515625,1975-05-12
487,1157.9464111328125,1975-05-13
488,1050.390869140625,1975-05-14
489,957.9266357421875,1975-05-15
490,878.2136840820312,1975-05-16
491,819.5910034179688,1975-05-19
492,775.593994140625,1975-05-20
493,734.8240966796875,1975-05-21
494,707.751953125,1975-05-22
495,694.0501708984375,1975-05-23
496,693.5115966796875,1975-05-27
497,686.163330078125,1975-05-28
498,686.3501586914062,1975-05-29
499,698.291015625,1975-05-30
500,732.92724609375,1975-06-02
501,812.0411376953125,1975-06-03
502,883.6464233398438,1975-06-04
503,961.7940673828125,1975-06-05
504,1065.0269775390625,1975-06-06
505,1170.0421142578125,1975-06-09
506,1286.56494140625,1975-06-10
507,1407.4866943359375,1975-06-11
508,1573.249267578125,1975-06-12
509,1770.2686767578125,1975-06-13
510,1990.068603515625,1975-06-16
511,2207.34814453125,1975-06-17
512,2474.7958984375,1975-06-18
513,2753.5146484375,1975-06-19
514,3030.851318359375,1975-06-20
515,3360.027099609375,1975-06-23
516,3733.479736328125,1975-06-24
517,4191.21826171875,1975-06-25
518,4686.2724609375,1975-06-26
519,5202.2197265625,1975-06-27
520,5770.0361328125,1975-06-30
521,6350.10693359375,1975-07-01
522,6872.57568359375,1975-07-02
523,7384.42626953125,1975-07-03
524,7858.427734375,1975-07-07
525,8252.564453125,1975-07-08
526,8683.982421875,1975-07-09
527,9077.3857421875,1975-07-10
528,9379.818359375,1975-07-11
529,9653.2763671875,1975-07-14
530,9788.9287109375,1975-07-15
531,9799.8203125,1975-07-16
532,9909.2666015625,1975-07-17
533,10006.4521484375,1975-07-18
534,10007.1953125,1975-07-21
535,10089.1962890625,1975-07-22
536,10144.1806640625,1975-07-23
537,10224.1943359375,1975-07-24
538,10246.12890625,1975-07-25
539,10237.09765625,1975-07-28
540,10099.9267578125,1975-07-29
541,9991.7646484375,1975-07-30
542,9814.61328125,1975-07-31
543,9497.7744140625,1975-08-01
544,9105.615234375,1975-08-04
545,8565.4990234375,1975-08-05
546,7926.76904296875,1975-08-06
547,7287.20361328125,1975-08-07
548,6692.953125,1975-08-08
549,6138.66455078125,1975-08-11
550,5990.564453125,1975-08-12
551,6047.91943359375,1975-08-13
552,6092.98583984375,1975-08-14
553,6135.54150390625,1975-08-15
554,6116.60986328125,1975-08-18
555,6048.861328125,1975-08-19
556,6013.61328125,1975-08-20
557,5957.8359375,1975-08-21
558,5952.72412109375,1975-08-22
559,5951.78076171875,1975-08-25
560,5946.19287109375,1975-08-26
561,5950.8564453125,1975-08-27
562,5927.7841796875,1975-08-28
563,5988.59228515625,1975-08-29
564,6186.75,1975-09-02
565,6807.7646484375,1975-09-03
566,7518.88037109375,1975-09-04
567,8337.13671875,1975-09-05
568,9275.3896484375,1975-09-08
569,10364.4208984375,1975-09-09
570,11546.564453125,1975-09-10
571,12799.451171875,1975-09-11
572,14136.0126953125,1975-09-12
573,15517.6767578125,1975-09-15
574,16942.078125,1975-09-16
575,18344.779296875,1975-09-17
576,19712.09375,1975-09-18
577,21025.552734375,1975-09-19
578,22230.75,1975-09-22
579,23308.083984375,1975-09-23
580,24135.181640625,1975-09-24
581,24790.21484375,1975-09-25
582,25288.666015625,1975-09-26
583,25682.580078125,1975-09-29
584,25958.115234375,1975-09-30
585,26096.705078125,1975-10-01
586,26215.611328125,1975-10-02
587,26253.744140625,1975-10-03
588,26290.58203125,1975-10-06
589,26279.169921875,1975-10-07
590,26241.34765625,1975-10-08
591,26203.736328125,1975-10-09
592,26152.041015625,1975-10-10
593,25993.91015625,1975-10-13
594,25833.685546875,1975-10-14
595,25504.880859375,1975-10-15
596,25093.177734375,1975-10-16
597,24608.408203125,1975-10-17
598,24205.63671875,1975-10-20
599,23733.251953125,1975-10-21
600,23270.62890625,1975-10-22
601,22702.423828125,1975-10-23
602,22201.59375,1975-10-24
603,21753.869140625,1975-10-27
604,21337.958984375,1975-10-28
605,20979.251953125,1975-10-29
606,20592.7890625,1975-10-30
607,20171.720703125,1975-10-31
608,19702.73828125,1975-11-03
609,19103.6796875,1975-11-04
610,18409.35546875,1975-11-05
611,17679.1015625,1975-11-06
612,16952.75390625,1975-11-07
613,16117.0693359375,1975-11-10
614,15193.1650390625,1975-11-11
615,14228.060546875,1975-11-12
616,13226.3984375,1975-11-13
617,12182.9287109375,1975-11-14
618,11258.056640625,1975-11-17
619,10371.798828125,1975-11-18
620,9624.34375,1975-11-19
621,8941.2236328125,1975-11-20
622,8344.853515625,1975-11-21
623,7827.16552734375,1975-11-24
624,7438.1875,1975-11-25
625,7136.466796875,1975-11-26
626,6801.03076171875,1975-11-28
627,6492.60009765625,1975-12-01
628,6195.21923828125,1975-12-02
629,5916.35693359375,1975-12-03
630,5627.470703125,1975-12-04
631,5448.89404296875,1975-12-05
632,5309.89111328125,1975-12-08
633,5188.07177734375,1975-12-09
634,5084.658203125,1975-12-10
635,5052.52685546875,1975-12-11
636,5040.17919921875,1975-12-12
637,4953.16259765625,1975-12-15
638,4858.78125,1975-12-16
639,4876.8984375,1975-12-17
640,4941.7998046875,1975-12-18
641,5057.810546875,1975-12-19
642,5194.53271484375,1975-12-22
643,5298.3486328125,1975-12-23
644,5440.7998046875,1975-12-24
645,5541.29296875,1975-12-26
646,5643.798828125,1975-12-29
647,5715.17578125,1975-12-30
648,5691.99755859375,1975-12-31
649,5594.53564453125,1976-01-02
650,5427.55126953125,1976-01-05
651,5178.20751953125,1976-01-06
652,4936.13232421875,1976-01-07
653,4636.3662109375,1976-01-08
654,4330.57861328125,1976-01-09
655,4022.221435546875,1976-01-12
656,3817.887451171875,1976-01-13
657,3575.786376953125,1976-01-14
658,3321.571044921875,1976-01-15
659,3131.2109375,1976-01-16
660,2957.56201171875,1976-01-19
661,3141.04345703125,1976-01-20
662,3425.17919921875,1976-01-21
663,3807.53515625,1976-01-22
664,4162.85498046875,1976-01-23
665,4508.79443359375,1976-01-26
666,4848.853515625,1976-01-27
667,5212.849609375,1976-01-28
668,5566.08935546875,1976-01-29
669,5891.6904296875,1976-01-30
670,6233.67138671875,1976-02-02
671,6565.3955078125,1976-02-03
672,6984.6201171875,1976-02-04
673,7370.51025390625,1976-02-05
674,7764.18115234375,1976-02-06
675,8155.85009765625,1976-02-09
676,8506.2392578125,1976-02-10
677,8800.9990234375,1976-02-11
678,9068.9482421875,1976-02-12
679,9392.69140625,1976-02-13
680,9627.0927734375,1976-02-17
681,9735.5439453125,1976-02-18
682,9991.8505859375,1976-02-19
683,10226.513671875,1976-02-20
684,10400.2158203125,1976-02-23
685,10506.4814453125,1976-02-24
686,10555.2939453125,1976-02-25
687,10528.3671875,1976-02-26
688,10455.73828125,1976-02-27
689,10340.8671875,1976-03-01
690,10172.505859375,1976-03-02
691,9951.16015625,1976-03-03
692,9673.244140625,1976-03-04
693,9362.3173828125,1976-03-05
694,9016.833984375,1976-03-08
695,8651.48828125,1976-03-09
696,8277.126953125,1976-03-10
697,7918.126953125,1976-03-11
698,7597.34521484375,1976-03-12
699,7313.5771484375,1976-03-15
700,7036.99853515625,1976-03-16
701,6753.71240234375,1976-03-17
702,6469.13330078125,1976-03-18
703,6190.37841796875,1976-03-19
704,5923.78466796875,1976-03-22
705,5648.35009765625,1976-03-23
706,5385.99755859375,1976-03-24
707,5118.29296875,1976-03-25
708,4891.57275390625,1976-03-26
709,4692.51025390625,1976-03-29
710,4466.9052734375,1976-03-30
711,4281.923828125,1976-03-31
712,4114.39404296875,1976-04-01
713,3966.53955078125,1976-04-02
714,3823.97412109375,1976-04-05
715,3704.150390625,1976-04-06
716,3579.744873046875,1976-04-07
717,3463.010009765625,1976-04-08
718,3332.0673828125,1976-04-09
719,3182.710693359375,1976-04-12
720,3060.00146484375,1976-04-13
721,2941.914306640625,1976-04-14
722,2828.984130859375,1976-04-15
723,2689.953125,1976-04-19
724,2538.417724609375,1976-04-20
725,2368.28759765625,1976-04-21
726,2212.25244140625,1976-04-22
727,2073.06640625,1976-04-23
728,1977.1551513671875,1976-04-26
729,1895.6307373046875,1976-04-27
730,1798.0406494140625,1976-04-28
731,1709.448974609375,1976-04-29
732,1629.5107421875,1976-04-30
733,1562.4989013671875,1976-05-03
734,1490.9390869140625,1976-05-04
735,1404.9398193359375,1976-05-05
736,1313.2540283203125,1976-05-06
737,1211.3192138671875,1976-05-07
738,1112.946044921875,1976-05-10
739,1024.6522216796875,1976-05-11
740,988.783203125,1976-05-12
741,958.9264526367188,1976-05-13
742,914.9942626953125,1976-05-14
743,855.7685546875,1976-05-17
744,783.298095703125,1976-05-18
745,706.698486328125,1976-05-19
746,650.8455200195312,1976-05-20
747,591.2484130859375,1976-05-21
748,534.3405151367188,1976-05-24
749,488.5547180175781,1976-05-25
750,432.406494140625,1976-05-26
751,362.122314453125,1976-05-27
752,291.9767761230469,1976-05-28
753,235.7976837158203,1976-06-01
754,186.19261169433594,1976-06-02
755,139.70098876953125,1976-06-03
756,94.78829193115234,1976-06-04
757,62.139129638671875,1976-06-07
758,50.71622085571289,1976-06-08
759,42.0700798034668,1976-06-09
760,33.05506896972656,1976-06-10
761,34.544620513916016,1976-06-11
762,48.284358978271484,1976-06-14
763,65.63116455078125,1976-06-15
764,83.93180084228516,1976-06-16
765,107.59878540039062,1976-06-17
766,136.26318359375,1976-06-18
767,163.52549743652344,1976-06-21
768,188.02783203125,1976-06-22
769,210.42025756835938,1976-06-23
770,230.55813598632812,1976-06-24
771,241.88975524902344,1976-06-25
772,280.49560546875,1976-06-28
773,347.5466003417969,1976-06-29
774,434.6048583984375,1976-06-30
775,520.1477661132812,1976-07-01
776,621.158935546875,1976-07-02
777,717.5175170898438,1976-07-06
778,804.111083984375,1976-07-07
779,896.8421020507812,1976-07-08
780,994.55810546875,1976-07-09
781,1099.12255859375,1976-07-12
782,1220.7947998046875,1976-07-13
783,1352.2437744140625,1976-07-14
784,1483.5675048828125,1976-07-15
785,1611.156005859375,1976-07-16
786,1746.10302734375,1976-07-19
787,1842.1650390625,1976-07-20
788,1939.8204345703125,1976-07-21
789,2007.1983642578125,1976-07-22
790,2044.649658203125,1976-07-23
791,2109.353271484375,1976-07-26
792,2174.833984375,1976-07-27
793,2238.131103515625,1976-07-28
794,2285.81103515625,1976-07-29
795,2313.274658203125,1976-07-30
796,2284.491943359375,1976-08-02
797,2268.543701171875,1976-08-03
798,2230.54736328125,1976-08-04
799,2166.420166015625,1976-08-05
800,2078.429443359375,1976-08-06
801,1984.1534423828125,1976-08-09
802,1866.06005859375,1976-08-10
803,1762.6864013671875,1976-08-11
804,1670.450439453125,1976-08-12
805,1546.673828125,1976-08-13
806,1454.4161376953125,1976-08-16
807,1361.83447265625,1976-08-17
808,1271.0777587890625,1976-08-18
809,1198.7108154296875,1976-08-19
810,1184.3009033203125,1976-08-20
811,1168.6553955078125,1976-08-23
812,1145.525146484375,1976-08-24
813,1113.2279052734375,1976-08-25
814,1117.3427734375,1976-08-26
815,1109.5174560546875,1976-08-27
816,1100.51171875,1976-08-30
817,1088.4547119140625,1976-08-31
818,1092.640380859375,1976-09-01
819,1113.0809326171875,1976-09-02
820,1102.7989501953125,1976-09-03
821,1099.4185791015625,1976-09-07
822,1081.4793701171875,1976-09-08
823,1052.0675048828125,1976-09-09
824,1009.0625,1976-09-10
825,946.9775390625,1976-09-13
826,890.9962158203125,1976-09-14
827,833.6113891601562,1976-09-15
828,775.0838012695312,1976-09-16
829,718.39990234375,1976-09-17
830,663.9036865234375,1976-09-20
831,622.6918334960938,1976-09-21
832,591.3699951171875,1976-09-22
833,562.4450073242188,1976-09-23
834,527.4014282226562,1976-09-24
835,491.51910400390625,1976-09-27
836,458.22760009765625,1976-09-28
837,420.1251220703125,1976-09-29
838,395.7493591308594,1976-09-30
839,424.9601135253906,1976-10-01
840,451.98974609375,1976-10-04
841,482.0093078613281,1976-10-05
842,512.2276000976562,1976-10-06
843,567.3870239257812,1976-10-07
