Period Number,Value,Date
69,1.9449992E7,1989-02-23
70,1.9443814E7,1989-02-24
71,1.943885E7,1989-02-27
72,1.9433532E7,1989-02-28
73,1.9428082E7,1989-03-01
74,1.9423448E7,1989-03-02
75,1.9419242E7,1989-03-03
76,1.941609E7,1989-03-06
77,1.9413842E7,1989-03-07
78,1.9412228E7,1989-03-08
79,1.9411844E7,1989-03-09
80,1.9411566E7,1989-03-10
81,1.941262E7,1989-03-13
82,1.941268E7,1989-03-14
83,1.9413312E7,1989-03-15
84,1.9415266E7,1989-03-16
85,1.941593E7,1989-03-17
86,1.9416492E7,1989-03-20
87,1.9417668E7,1989-03-21
88,1.941911E7,1989-03-22
89,1.941996E7,1989-03-23
90,1.9421358E7,1989-03-27
91,1.9423356E7,1989-03-28
92,1.9424202E7,1989-03-29
93,1.9425134E7,1989-03-30
94,1.9426018E7,1989-03-31
95,1.9427148E7,1989-04-03
96,1.9433528E7,1989-04-04
97,1.9440654E7,1989-04-05
98,1.9447848E7,1989-04-06
99,1.9455726E7,1989-04-07
100,1.946453E7,1989-04-10
101,1.9473626E7,1989-04-11
102,1.9483722E7,1989-04-12
103,1.9495062E7,1989-04-13
104,1.9509174E7,1989-04-14
105,1.9524804E7,1989-04-17
106,1.954443E7,1989-04-18
107,1.9565632E7,1989-04-19
108,1.9587848E7,1989-04-20
109,1.9612504E7,1989-04-21
110,1.96377E7,1989-04-24
111,1.9663972E7,1989-04-25
112,1.9692548E7,1989-04-26
113,1.9723786E7,1989-04-27
114,1.975714E7,1989-04-28
115,1.9789476E7,1989-05-01
116,1.982204E7,1989-05-02
117,1.9854894E7,1989-05-03
118,1.9886856E7,1989-05-04
119,1.9919676E7,1989-05-05
120,1.9952296E7,1989-05-08
121,1.9984586E7,1989-05-09
122,2.001706E7,1989-05-10
123,2.0049854E7,1989-05-11
124,2.0085566E7,1989-05-12
125,2.012098E7,1989-05-15
126,2.015656E7,1989-05-16
127,2.0193308E7,1989-05-17
128,2.0231286E7,1989-05-18
129,2.0273804E7,1989-05-19
130,2.031631E7,1989-05-22
131,2.0357286E7,1989-05-23
132,2.0398892E7,1989-05-24
133,2.0440952E7,1989-05-25
134,2.0486186E7,1989-05-26
135,2.053027E7,1989-05-30
136,2.0574588E7,1989-05-31
137,2.0620206E7,1989-06-01
138,2.0668032E7,1989-06-02
139,2.071629E7,1989-06-05
140,2.0765328E7,1989-06-06
141,2.0817036E7,1989-06-07
142,2.0868568E7,1989-06-08
143,2.0918732E7,1989-06-09
144,2.0968652E7,1989-06-12
145,2.101713E7,1989-06-13
146,2.1065102E7,1989-06-14
147,2.1111918E7,1989-06-15
148,2.1159738E7,1989-06-16
149,2.1208548E7,1989-06-19
150,2.1258188E7,1989-06-20
151,2.1307472E7,1989-06-21
152,2.13579E7,1989-06-22
153,2.1412702E7,1989-06-23
154,2.1466864E7,1989-06-26
155,2.1522154E7,1989-06-27
156,2.1577204E7,1989-06-28
157,2.163141E7,1989-06-29
158,2.168659E7,1989-06-30
159,2.1748996E7,1989-07-03
160,2.1813428E7,1989-07-05
161,2.187759E7,1989-07-06
162,2.1944984E7,1989-07-07
163,2.2013088E7,1989-07-10
164,2.2082424E7,1989-07-11
165,2.2152708E7,1989-07-12
166,2.2222732E7,1989-07-13
167,2.2292944E7,1989-07-14
168,2.2363296E7,1989-07-17
169,2.243518E7,1989-07-18
170,2.250876E7,1989-07-19
171,2.2582214E7,1989-07-20
172,2.265648E7,1989-07-21
173,2.2729234E7,1989-07-24
174,2.280269E7,1989-07-25
175,2.2877382E7,1989-07-26
176,2.2953748E7,1989-07-27
177,2.3032482E7,1989-07-28
178,2.3113224E7,1989-07-31
179,2.3194588E7,1989-08-01
180,2.3274374E7,1989-08-02
181,2.335383E7,1989-08-03
182,2.3433262E7,1989-08-04
183,2.3514336E7,1989-08-07
184,2.3596732E7,1989-08-08
185,2.3677076E7,1989-08-09
186,2.3756244E7,1989-08-10
187,2.3834636E7,1989-08-11
188,2.3912172E7,1989-08-14
189,2.3991102E7,1989-08-15
190,2.407141E7,1989-08-16
191,2.415052E7,1989-08-17
192,2.4230652E7,1989-08-18
193,2.4309422E7,1989-08-21
194,2.4387086E7,1989-08-22
195,2.4466262E7,1989-08-23
196,2.4547242E7,1989-08-24
197,2.4627996E7,1989-08-25
198,2.470853E7,1989-08-28
199,2.4786846E7,1989-08-29
200,2.4864954E7,1989-08-30
201,2.4943476E7,1989-08-31
202,2.502342E7,1989-09-01
203,2.5102572E7,1989-09-05
204,2.51809E7,1989-09-06
205,2.5258892E7,1989-09-07
206,2.5336688E7,1989-09-08
207,2.5413892E7,1989-09-11
208,2.5490682E7,1989-09-12
209,2.5565716E7,1989-09-13
210,2.5641222E7,1989-09-14
211,2.5717646E7,1989-09-15
212,2.5793992E7,1989-09-18
213,2.5870226E7,1989-09-19
214,2.5945538E7,1989-09-20
215,2.6019996E7,1989-09-21
216,2.609643E7,1989-09-22
217,2.617084E7,1989-09-25
218,2.6244248E7,1989-09-26
219,2.6316982E7,1989-09-27
220,2.639029E7,1989-09-28
221,2.6463354E7,1989-09-29
222,2.653581E7,1989-10-02
223,2.66132E7,1989-10-03
224,2.669215E7,1989-10-04
225,2.6771714E7,1989-10-05
226,2.6851892E7,1989-10-06
227,2.693189E7,1989-10-09
228,2.7012418E7,1989-10-10
229,2.7092754E7,1989-10-11
230,2.7171426E7,1989-10-12
231,2.7243818E7,1989-10-13
232,2.7317384E7,1989-10-16
233,2.7389764E7,1989-10-17
234,2.7459482E7,1989-10-18
235,2.7529496E7,1989-10-19
236,2.7600476E7,1989-10-20
237,2.7670298E7,1989-10-23
238,2.7738656E7,1989-10-24
239,2.7805374E7,1989-10-25
240,2.7869582E7,1989-10-26
241,2.7932714E7,1989-10-27
242,2.7994834E7,1989-10-30
243,2.805847E7,1989-10-31
244,2.812142E7,1989-11-01
245,2.8182476E7,1989-11-02
246,2.8241618E7,1989-11-03
247,2.8298394E7,1989-11-06
248,2.8354162E7,1989-11-07
249,2.8409224E7,1989-11-08
250,2.8462204E7,1989-11-09
251,2.8514776E7,1989-11-10
252,2.856682E7,1989-11-13
253,2.86178E7,1989-11-14
254,2.8669236E7,1989-11-15
255,2.8719682E7,1989-11-16
256,2.8769794E7,1989-11-17
257,2.8816606E7,1989-11-20
258,2.8862112E7,1989-11-21
259,2.8905872E7,1989-11-22
260,2.8949028E7,1989-11-24
261,2.8990584E7,1989-11-27
262,2.9030994E7,1989-11-28
263,2.9069716E7,1989-11-29
264,2.9108234E7,1989-11-30
265,2.9149752E7,1989-12-01
266,2.9191092E7,1989-12-04
267,2.9230248E7,1989-12-05
268,2.9267838E7,1989-12-06
269,2.9304474E7,1989-12-07
270,2.934031E7,1989-12-08
271,2.9375986E7,1989-12-11
272,2.9413762E7,1989-12-12
273,2.9454778E7,1989-12-13
274,2.949311E7,1989-12-14
275,2.9529434E7,1989-12-15
276,2.9559838E7,1989-12-18
277,2.9588274E7,1989-12-19
278,2.9614124E7,1989-12-20
279,2.9637866E7,1989-12-21
280,2.9662438E7,1989-12-22
281,2.9685314E7,1989-12-26
282,2.9707012E7,1989-12-27
283,2.972691E7,1989-12-28
284,2.9747162E7,1989-12-29
285,2.9768658E7,1990-01-02
286,2.978789E7,1990-01-03
287,2.9806868E7,1990-01-04
288,2.9821862E7,1990-01-05
289,2.9835898E7,1990-01-08
290,2.984579E7,1990-01-09
291,2.9851036E7,1990-01-10
292,2.985509E7,1990-01-11
293,2.9852626E7,1990-01-12
294,2.985012E7,1990-01-15
295,2.9848322E7,1990-01-16
296,2.984379E7,1990-01-17
297,2.9838566E7,1990-01-18
298,2.9833616E7,1990-01-19
299,2.9823762E7,1990-01-22
300,2.9816708E7,1990-01-23
301,2.9808638E7,1990-01-24
302,2.9800134E7,1990-01-25
303,2.9791084E7,1990-01-26
304,2.9781792E7,1990-01-29
305,2.9771282E7,1990-01-30
306,2.976378E7,1990-01-31
307,2.9756702E7,1990-02-01
308,2.9748824E7,1990-02-02
309,2.9738912E7,1990-02-05
310,2.9724774E7,1990-02-06
311,2.9709574E7,1990-02-07
312,2.9693336E7,1990-02-08
313,2.967742E7,1990-02-09
314,2.9660324E7,1990-02-12
315,2.964228E7,1990-02-13
316,2.9623384E7,1990-02-14
317,2.9603562E7,1990-02-15
318,2.958186E7,1990-02-16
319,2.9553996E7,1990-02-20
320,2.952512E7,1990-02-21
321,2.9495544E7,1990-02-22
322,2.9465538E7,1990-02-23
323,2.9436646E7,1990-02-26
324,2.9408846E7,1990-02-27
325,2.9381636E7,1990-02-28
326,2.9355418E7,1990-03-01
327,2.9329892E7,1990-03-02
328,2.930446E7,1990-03-05
329,2.9282282E7,1990-03-06
330,2.9259272E7,1990-03-07
331,2.9237596E7,1990-03-08
332,2.92155E7,1990-03-09
333,2.9193078E7,1990-03-12
334,2.9169288E7,1990-03-13
335,2.9145418E7,1990-03-14
336,2.912078E7,1990-03-15
337,2.9096728E7,1990-03-16
338,2.9074462E7,1990-03-19
339,2.9051348E7,1990-03-20
340,2.9027184E7,1990-03-21
341,2.9002924E7,1990-03-22
342,2.8981114E7,1990-03-23
343,2.895977E7,1990-03-26
344,2.89408E7,1990-03-27
345,2.8923066E7,1990-03-28
346,2.8904692E7,1990-03-29
347,2.8887968E7,1990-03-30
348,2.887224E7,1990-04-02
349,2.8858966E7,1990-04-03
350,2.8851016E7,1990-04-04
351,2.8843436E7,1990-04-05
352,2.8836824E7,1990-04-06
353,2.8830402E7,1990-04-09
354,2.882391E7,1990-04-10
355,2.8818476E7,1990-04-11
356,2.8814564E7,1990-04-12
357,2.8813098E7,1990-04-16
358,2.8812272E7,1990-04-17
359,2.8810462E7,1990-04-18
360,2.88074E7,1990-04-19
361,2.8804052E7,1990-04-20
362,2.8798986E7,1990-04-23
363,2.8792514E7,1990-04-24
364,2.8786016E7,1990-04-25
365,2.877903E7,1990-04-26
366,2.8770028E7,1990-04-27
367,2.8762474E7,1990-04-30
368,2.8755456E7,1990-05-01
369,2.8747906E7,1990-05-02
370,2.8741904E7,1990-05-03
371,2.8738242E7,1990-05-04
372,2.8736376E7,1990-05-07
373,2.873541E7,1990-05-08
374,2.873469E7,1990-05-09
375,2.8734146E7,1990-05-10
376,2.873811E7,1990-05-11
377,2.8746716E7,1990-05-14
378,2.875317E7,1990-05-15
379,2.8759564E7,1990-05-16
380,2.8765094E7,1990-05-17
381,2.877178E7,1990-05-18
382,2.8778594E7,1990-05-21
383,2.8785208E7,1990-05-22
384,2.8791712E7,1990-05-23
385,2.8795916E7,1990-05-24
386,2.8799214E7,1990-05-25
387,2.8806354E7,1990-05-29
388,2.8812538E7,1990-05-30
389,2.8819146E7,1990-05-31
390,2.8825722E7,1990-06-01
391,2.8833368E7,1990-06-04
392,2.8839444E7,1990-06-05
393,2.8845526E7,1990-06-06
394,2.8850074E7,1990-06-07
395,2.885368E7,1990-06-08
396,2.885865E7,1990-06-11
397,2.8866132E7,1990-06-12
398,2.8873684E7,1990-06-13
399,2.8879656E7,1990-06-14
400,2.8884436E7,1990-06-15
401,2.8887994E7,1990-06-18
402,2.8890042E7,1990-06-19
403,2.8892832E7,1990-06-20
404,2.889679E7,1990-06-21
405,2.88987E7,1990-06-22
406,2.8900436E7,1990-06-25
407,2.8903114E7,1990-06-26
408,2.8908074E7,1990-06-27
409,2.8913E7,1990-06-28
410,2.891658E7,1990-06-29
411,2.8922122E7,1990-07-02
412,2.8927814E7,1990-07-03
413,2.893015E7,1990-07-05
414,2.8930932E7,1990-07-06
415,2.892976E7,1990-07-09
416,2.8924634E7,1990-07-10
417,2.8916934E7,1990-07-11
418,2.8907674E7,1990-07-12
419,2.8896174E7,1990-07-13
420,2.8884074E7,1990-07-16
421,2.8867758E7,1990-07-17
422,2.8844914E7,1990-07-18
423,2.8823014E7,1990-07-19
424,2.8801858E7,1990-07-20
425,2.8778248E7,1990-07-23
426,2.8754822E7,1990-07-24
427,2.873282E7,1990-07-25
428,2.870916E7,1990-07-26
429,2.8684782E7,1990-07-27
430,2.8662584E7,1990-07-30
431,2.864403E7,1990-07-31
432,2.8625598E7,1990-08-01
433,2.8605452E7,1990-08-02
434,2.8584342E7,1990-08-03
435,2.8557526E7,1990-08-06
436,2.8529858E7,1990-08-07
437,2.8504674E7,1990-08-08
438,2.8478562E7,1990-08-09
439,2.8451592E7,1990-08-10
440,2.8425524E7,1990-08-13
441,2.8399228E7,1990-08-14
442,2.8375634E7,1990-08-15
443,2.8348688E7,1990-08-16
444,2.8320914E7,1990-08-17
445,2.8293414E7,1990-08-20
446,2.8264078E7,1990-08-21
447,2.8230244E7,1990-08-22
448,2.819151E7,1990-08-23
449,2.8148462E7,1990-08-24
450,2.8112184E7,1990-08-27
451,2.8072998E7,1990-08-28
452,2.8037622E7,1990-08-29
453,2.7996188E7,1990-08-30
454,2.7958956E7,1990-08-31
455,2.7919054E7,1990-09-04
456,2.7876698E7,1990-09-05
457,2.783002E7,1990-09-06
458,2.7787086E7,1990-09-07
459,2.774162E7,1990-09-10
460,2.769591E7,1990-09-11
461,2.7652556E7,1990-09-12
462,2.760953E7,1990-09-13
463,2.7568668E7,1990-09-14
464,2.7528568E7,1990-09-17
465,2.7488836E7,1990-09-18
466,2.7447476E7,1990-09-19
467,2.7405024E7,1990-09-20
468,2.7362942E7,1990-09-21
469,2.7317626E7,1990-09-24
470,2.7274124E7,1990-09-25
471,2.7229228E7,1990-09-26
472,2.7185194E7,1990-09-27
473,2.7142152E7,1990-09-28
474,2.7103552E7,1990-10-01
475,2.7066112E7,1990-10-02
476,2.702761E7,1990-10-03
477,2.6988526E7,1990-10-04
478,2.694937E7,1990-10-05
479,2.6911892E7,1990-10-08
480,2.6873048E7,1990-10-09
481,2.6830298E7,1990-10-10
482,2.678603E7,1990-10-11
483,2.6746228E7,1990-10-12
484,2.6709748E7,1990-10-15
485,2.667258E7,1990-10-16
486,2.6635408E7,1990-10-17
487,2.6601208E7,1990-10-18
488,2.6569768E7,1990-10-19
489,2.65404E7,1990-10-22
490,2.6508002E7,1990-10-23
491,2.6473732E7,1990-10-24
492,2.643602E7,1990-10-25
493,2.6398084E7,1990-10-26
494,2.6360186E7,1990-10-29
495,2.6323168E7,1990-10-30
496,2.6288136E7,1990-10-31
497,2.6253702E7,1990-11-01
498,2.621889E7,1990-11-02
499,2.618606E7,1990-11-05
500,2.614865E7,1990-11-06
501,2.6105218E7,1990-11-07
502,2.6062822E7,1990-11-08
503,2.6022016E7,1990-11-09
504,2.59828E7,1990-11-12
505,2.5938524E7,1990-11-13
506,2.5893448E7,1990-11-14
507,2.584613E7,1990-11-15
508,2.579816E7,1990-11-16
509,2.5749862E7,1990-11-19
510,2.5700186E7,1990-11-20
511,2.5649338E7,1990-11-21
512,2.5598048E7,1990-11-23
513,2.5544934E7,1990-11-26
514,2.549207E7,1990-11-27
515,2.5439628E7,1990-11-28
516,2.5386474E7,1990-11-29
517,2.5336478E7,1990-11-30
518,2.52883E7,1990-12-03
519,2.5241924E7,1990-12-04
520,2.5197692E7,1990-12-05
521,2.5153856E7,1990-12-06
522,2.5109784E7,1990-12-07
523,2.5067606E7,1990-12-10
524,2.5025302E7,1990-12-11
525,2.4985612E7,1990-12-12
526,2.4944942E7,1990-12-13
527,2.4905094E7,1990-12-14
528,2.4865232E7,1990-12-17
529,2.4837088E7,1990-12-18
530,2.4807814E7,1990-12-19
531,2.4776634E7,1990-12-20
532,2.4746508E7,1990-12-21
533,2.471655E7,1990-12-24
534,2.4684866E7,1990-12-26
535,2.4650638E7,1990-12-27
536,2.461343E7,1990-12-28
537,2.4576134E7,1990-12-31
538,2.4534568E7,1991-01-02
539,2.4489964E7,1991-01-03
540,2.4444752E7,1991-01-04
541,2.4394988E7,1991-01-07
542,2.434549E7,1991-01-08
543,2.4295024E7,1991-01-09
544,2.424765E7,1991-01-10
545,2.4201416E7,1991-01-11
546,2.4152394E7,1991-01-14
547,2.4103922E7,1991-01-15
548,2.4052698E7,1991-01-16
549,2.4009142E7,1991-01-17
550,2.396735E7,1991-01-18
551,2.3927374E7,1991-01-21
552,2.3879382E7,1991-01-22
553,2.38252E7,1991-01-23
554,2.3771434E7,1991-01-24
555,2.3719408E7,1991-01-25
556,2.366769E7,1991-01-28
557,2.361167E7,1991-01-29
558,2.3552972E7,1991-01-30
559,2.3493858E7,1991-01-31
560,2.343171E7,1991-02-01
561,2.3369598E7,1991-02-04
562,2.3305844E7,1991-02-05
563,2.324275E7,1991-02-06
564,2.3179436E7,1991-02-07
565,2.311767E7,1991-02-08
566,2.3057352E7,1991-02-11
567,2.2992332E7,1991-02-12
568,2.2928004E7,1991-02-13
569,2.286105E7,1991-02-14
570,2.279282E7,1991-02-15
571,2.2722318E7,1991-02-19
572,2.2648488E7,1991-02-20
573,2.2574868E7,1991-02-21
574,2.2499426E7,1991-02-22
575,2.2423526E7,1991-02-25
576,2.2348194E7,1991-02-26
577,2.2273808E7,1991-02-27
578,2.2199594E7,1991-02-28
579,2.2125906E7,1991-03-01
580,2.2051246E7,1991-03-04
581,2.197827E7,1991-03-05
582,2.1905378E7,1991-03-06
583,2.1833876E7,1991-03-07
584,2.1766708E7,1991-03-08
585,2.1698874E7,1991-03-11
586,2.1630524E7,1991-03-12
587,2.1563274E7,1991-03-13
588,2.1495592E7,1991-03-14
589,2.1429742E7,1991-03-15
590,2.1375654E7,1991-03-18
591,2.1320874E7,1991-03-19
592,2.1267512E7,1991-03-20
593,2.1217064E7,1991-03-21
594,2.1166614E7,1991-03-22
595,2.1116328E7,1991-03-25
596,2.1068866E7,1991-03-26
597,2.1020232E7,1991-03-27
598,2.0973286E7,1991-03-28
599,2.092693E7,1991-04-01
600,2.0884428E7,1991-04-02
601,2.0841536E7,1991-04-03
602,2.0800886E7,1991-04-04
603,2.0758694E7,1991-04-05
604,2.0717554E7,1991-04-08
605,2.067621E7,1991-04-09
606,2.0636356E7,1991-04-10
607,2.0598732E7,1991-04-11
608,2.0564114E7,1991-04-12
609,2.0528814E7,1991-04-15
610,2.0492074E7,1991-04-16
611,2.0453196E7,1991-04-17
612,2.0412278E7,1991-04-18
613,2.0370068E7,1991-04-19
614,2.032894E7,1991-04-22
615,2.0286172E7,1991-04-23
616,2.024232E7,1991-04-24
617,2.01961E7,1991-04-25
618,2.0148888E7,1991-04-26
619,2.0101652E7,1991-04-29
620,2.0056794E7,1991-04-30
621,2.0011048E7,1991-05-01
622,1.9963564E7,1991-05-02
623,1.991464E7,1991-05-03
624,1.9865242E7,1991-05-06
625,1.9814278E7,1991-05-07
626,1.976352E7,1991-05-08
627,1.9709572E7,1991-05-09
628,1.9652196E7,1991-05-10
629,1.9596356E7,1991-05-13
630,1.9540626E7,1991-05-14
631,1.9485168E7,1991-05-15
632,1.9432766E7,1991-05-16
633,1.9380304E7,1991-05-17
634,1.9326498E7,1991-05-20
635,1.9272784E7,1991-05-21
636,1.9219084E7,1991-05-22
637,1.9164986E7,1991-05-23
638,1.910945E7,1991-05-24
639,1.905423E7,1991-05-28
640,1.8998234E7,1991-05-29
641,1.8944646E7,1991-05-30
642,1.8889768E7,1991-05-31
643,1.8832412E7,1991-06-03
644,1.8772524E7,1991-06-04
645,1.8711194E7,1991-06-05
646,1.8649108E7,1991-06-06
647,1.8589126E7,1991-06-07
648,1.8529554E7,1991-06-10
649,1.846921E7,1991-06-11
650,1.8409962E7,1991-06-12
651,1.8351448E7,1991-06-13
652,1.829579E7,1991-06-14
653,1.8237946E7,1991-06-17
654,1.8181016E7,1991-06-18
655,1.8121786E7,1991-06-19
656,1.8060526E7,1991-06-20
657,1.799916E7,1991-06-21
658,1.7935222E7,1991-06-24
659,1.7873192E7,1991-06-25
660,1.7810326E7,1991-06-26
661,1.774781E7,1991-06-27
662,1.7683376E7,1991-06-28
663,1.7621242E7,1991-07-01
664,1.7556296E7,1991-07-02
665,1.749141E7,1991-07-03
666,1.7425896E7,1991-07-05
667,1.7359678E7,1991-07-08
668,1.7291402E7,1991-07-09
669,1.7223788E7,1991-07-10
670,1.715583E7,1991-07-11
671,1.708682E7,1991-07-12
672,1.7017022E7,1991-07-15
673,1.6947582E7,1991-07-16
674,1.687768E7,1991-07-17
675,1.6809438E7,1991-07-18
676,1.6743822E7,1991-07-19
677,1.6677515E7,1991-07-22
678,1.6609315E7,1991-07-23
679,1.6540717E7,1991-07-24
680,1.6473552E7,1991-07-25
681,1.6407668E7,1991-07-26
682,1.6341877E7,1991-07-29
683,1.6274997E7,1991-07-30
684,1.6206885E7,1991-07-31
685,1.6137782E7,1991-08-01
686,1.6068581E7,1991-08-02
687,1.5999055E7,1991-08-05
688,1.5933256E7,1991-08-06
689,1.5868948E7,1991-08-07
690,1.5804178E7,1991-08-08
691,1.5739289E7,1991-08-09
692,1.5675289E7,1991-08-12
693,1.5610601E7,1991-08-13
694,1.5546206E7,1991-08-14
695,1.5482329E7,1991-08-15
696,1.5415793E7,1991-08-16
697,1.5345979E7,1991-08-19
698,1.5278249E7,1991-08-20
699,1.521257E7,1991-08-21
700,1.5146977E7,1991-08-22
701,1.5082634E7,1991-08-23
702,1.5017267E7,1991-08-26
703,1.4951024E7,1991-08-27
704,1.4885471E7,1991-08-28
705,1.4816189E7,1991-08-29
706,1.4746805E7,1991-08-30
707,1.4678349E7,1991-09-03
708,1.4609155E7,1991-09-04
709,1.453733E7,1991-09-05
710,1.4464895E7,1991-09-06
711,1.4394426E7,1991-09-09
712,1.4324559E7,1991-09-10
713,1.4254362E7,1991-09-11
714,1.4185254E7,1991-09-12
715,1.4116571E7,1991-09-13
716,1.404875E7,1991-09-16
717,1.3982365E7,1991-09-17
718,1.391872E7,1991-09-18
719,1.3854238E7,1991-09-19
720,1.3789605E7,1991-09-20
721,1.3724689E7,1991-09-23
722,1.3656285E7,1991-09-24
723,1.3587618E7,1991-09-25
724,1.3518712E7,1991-09-26
725,1.3450863E7,1991-09-27
726,1.3384307E7,1991-09-30
727,1.331701E7,1991-10-01
728,1.3250927E7,1991-10-02
729,1.3184931E7,1991-10-03
730,1.3118961E7,1991-10-04
731,1.3054123E7,1991-10-07
732,1.2989935E7,1991-10-08
733,1.2925665E7,1991-10-09
734,1.2863441E7,1991-10-10
735,1.2801574E7,1991-10-11
736,1.2740589E7,1991-10-14
737,1.2680805E7,1991-10-15
738,1.2621116E7,1991-10-16
739,1.2561073E7,1991-10-17
740,1.2503015E7,1991-10-18
741,1.2445259E7,1991-10-21
742,1.2387873E7,1991-10-22
743,1.2331648E7,1991-10-23
744,1.2276374E7,1991-10-24
745,1.2222445E7,1991-10-25
746,1.217122E7,1991-10-28
747,1.2121341E7,1991-10-29
748,1.2072351E7,1991-10-30
749,1.2024506E7,1991-10-31
750,1.1976067E7,1991-11-01
751,1.1927003E7,1991-11-04
752,1.1878463E7,1991-11-05
753,1.1830236E7,1991-11-06
754,1.1782773E7,1991-11-07
755,1.1735721E7,1991-11-08
756,1.1689458E7,1991-11-11
757,1.1643449E7,1991-11-12
758,1.1597668E7,1991-11-13
759,1.1553777E7,1991-11-14
760,1.1509474E7,1991-11-15
761,1.1466363E7,1991-11-18
762,1.1423768E7,1991-11-19
763,1.1380026E7,1991-11-20
764,1.133776E7,1991-11-21
765,1.1294951E7,1991-11-22
766,1.1254025E7,1991-11-25
767,1.1212964E7,1991-11-26
768,1.1171902E7,1991-11-27
769,1.1131054E7,1991-11-29
770,1.1091869E7,1991-12-02
771,1.1051784E7,1991-12-03
772,1.1011464E7,1991-12-04
773,1.0969752E7,1991-12-05
774,1.0929044E7,1991-12-06
775,1.0889968E7,1991-12-09
776,1.0853154E7,1991-12-10
777,1.0817044E7,1991-12-11
778,1.0781111E7,1991-12-12
779,1.0746009E7,1991-12-13
780,1.0710949E7,1991-12-16
781,1.0675884E7,1991-12-17
782,1.0642843E7,1991-12-18
783,1.0609702E7,1991-12-19
784,1.0576682E7,1991-12-20
785,1.0543146E7,1991-12-23
786,1.0507719E7,1991-12-24
787,1.0474757E7,1991-12-26
788,1.0441416E7,1991-12-27
789,1.040877E7,1991-12-30
790,1.0377561E7,1991-12-31
791,1.0347237E7,1992-01-02
792,1.0317452E7,1992-01-03
793,1.0288306E7,1992-01-06
794,1.0258773E7,1992-01-07
795,1.0230041E7,1992-01-08
796,1.0201088E7,1992-01-09
797,1.0171792E7,1992-01-10
798,1.014206E7,1992-01-13
799,1.0112919E7,1992-01-14
800,1.008322E7,1992-01-15
801,1.0053131E7,1992-01-16
802,1.0023176E7,1992-01-17
803,9993384.0,1992-01-20
804,9963804.0,1992-01-21
805,9935380.0,1992-01-22
806,9906605.0,1992-01-23
807,9879073.0,1992-01-24
808,9849183.0,1992-01-27
809,9818030.0,1992-01-28
810,9786715.0,1992-01-29
811,9755551.0,1992-01-30
812,9723344.0,1992-01-31
813,9688975.0,1992-02-03
814,9653548.0,1992-02-04
815,9617851.0,1992-02-05
816,9580910.0,1992-02-06
817,9542512.0,1992-02-07
818,9505590.0,1992-02-10
819,9469635.0,1992-02-11
820,9433019.0,1992-02-12
821,9396211.0,1992-02-13
822,9358356.0,1992-02-14
823,9319819.0,1992-02-18
824,9280867.0,1992-02-19
825,9240918.0,1992-02-20
826,9200329.0,1992-02-21
827,9160766.0,1992-02-24
828,9120589.0,1992-02-25
829,9080821.0,1992-02-26
830,9040192.0,1992-02-27
831,8999397.0,1992-02-28
832,8957905.0,1992-03-02
833,8916316.0,1992-03-03
834,8874339.0,1992-03-04
835,8832101.0,1992-03-05
