Period Number,Value,Date
209,0.5278202295303345,1977-02-10
210,3.413990020751953,1977-02-11
211,9.273000717163086,1977-02-14
212,16.876150131225586,1977-02-15
213,26.317102432250977,1977-02-16
214,37.81840133666992,1977-02-17
215,53.036434173583984,1977-02-18
216,71.25566101074219,1977-02-22
217,98.1460952758789,1977-02-23
218,136.5708465576172,1977-02-24
219,178.26087951660156,1977-02-25
220,257.8836669921875,1977-02-28
221,333.1592102050781,1977-03-01
222,402.2474365234375,1977-03-02
223,465.41436767578125,1977-03-03
224,504.92059326171875,1977-03-04
225,520.6882934570312,1977-03-07
226,517.0270385742188,1977-03-08
227,515.1104125976562,1977-03-09
228,503.0173034667969,1977-03-10
229,479.89813232421875,1977-03-11
230,437.2130126953125,1977-03-14
231,394.3311767578125,1977-03-15
232,353.32501220703125,1977-03-16
233,322.1412353515625,1977-03-17
234,290.8094482421875,1977-03-18
235,265.9252014160156,1977-03-21
236,257.1148681640625,1977-03-22
237,283.6012878417969,1977-03-23
238,309.44525146484375,1977-03-24
239,335.11029052734375,1977-03-25
240,350.53594970703125,1977-03-28
241,362.7080993652344,1977-03-29
242,365.4841613769531,1977-03-30
243,366.77288818359375,1977-03-31
244,382.6138916015625,1977-04-01
245,392.1729431152344,1977-04-04
246,404.38323974609375,1977-04-05
247,421.40399169921875,1977-04-06
248,441.021240234375,1977-04-07
249,458.05322265625,1977-04-11
250,472.31390380859375,1977-04-12
251,487.7061462402344,1977-04-13
252,503.5057373046875,1977-04-14
253,513.5635375976562,1977-04-15
254,520.5868530273438,1977-04-18
255,525.852294921875,1977-04-19
256,537.0830078125,1977-04-20
257,541.17529296875,1977-04-21
258,548.7338256835938,1977-04-22
259,550.9899291992188,1977-04-25
260,553.7362060546875,1977-04-26
261,563.8275146484375,1977-04-27
262,578.75634765625,1977-04-28
263,589.6369018554688,1977-04-29
264,601.2049560546875,1977-05-02
265,598.23876953125,1977-05-03
266,595.7528686523438,1977-05-04
267,596.90771484375,1977-05-05
268,595.2415161132812,1977-05-06
269,587.1607055664062,1977-05-09
270,570.4711303710938,1977-05-10
271,537.8198852539062,1977-05-11
272,502.8989562988281,1977-05-12
273,458.7942199707031,1977-05-13
274,417.66851806640625,1977-05-16
275,384.26025390625,1977-05-17
276,354.12274169921875,1977-05-18
277,321.5848388671875,1977-05-19
278,287.2098693847656,1977-05-20
279,249.61705017089844,1977-05-23
280,212.75914001464844,1977-05-24
281,174.33189392089844,1977-05-25
282,136.7479248046875,1977-05-26
283,100.70602416992188,1977-05-27
284,67.73413848876953,1977-05-31
285,42.00337219238281,1977-06-01
286,23.072675704956055,1977-06-02
287,10.600521087646484,1977-06-03
288,4.79371452331543,1977-06-06
289,2.69427752494812,1977-06-07
290,3.331265449523926,1977-06-08
291,10.278802871704102,1977-06-09
292,21.91681671142578,1977-06-10
293,41.253231048583984,1977-06-13
294,66.56291961669922,1977-06-14
295,96.78186798095703,1977-06-15
296,130.53077697753906,1977-06-16
297,167.81253051757812,1977-06-17
298,198.58135986328125,1977-06-20
299,233.8678436279297,1977-06-21
300,274.8294982910156,1977-06-22
301,309.54730224609375,1977-06-23
302,339.04925537109375,1977-06-24
303,368.2210998535156,1977-06-27
304,403.0401306152344,1977-06-28
305,438.0801086425781,1977-06-29
306,475.1112365722656,1977-06-30
307,514.607421875,1977-07-01
308,559.2894897460938,1977-07-05
309,603.563720703125,1977-07-06
310,643.8704223632812,1977-07-07
311,681.850830078125,1977-07-08
312,704.8812866210938,1977-07-11
313,731.0094604492188,1977-07-12
314,750.18505859375,1977-07-13
315,767.3909912109375,1977-07-15
316,788.1692504882812,1977-07-18
317,809.38134765625,1977-07-19
318,831.2130737304688,1977-07-20
319,847.28369140625,1977-07-21
320,860.5757446289062,1977-07-22
321,859.3916015625,1977-07-25
322,842.5027465820312,1977-07-26
323,819.161376953125,1977-07-27
324,750.9767456054688,1977-07-28
325,684.2124633789062,1977-07-29
326,616.1530151367188,1977-08-01
327,551.1574096679688,1977-08-02
328,507.41778564453125,1977-08-03
329,470.38336181640625,1977-08-04
330,437.47216796875,1977-08-05
331,400.19580078125,1977-08-08
332,365.0598449707031,1977-08-09
333,356.16815185546875,1977-08-10
334,386.18731689453125,1977-08-11
335,415.3297424316406,1977-08-12
336,439.1188049316406,1977-08-15
337,449.5771789550781,1977-08-16
338,457.1044006347656,1977-08-17
339,461.6373596191406,1977-08-18
340,459.5832214355469,1977-08-19
341,451.469970703125,1977-08-22
342,420.5383605957031,1977-08-23
343,381.5090637207031,1977-08-24
344,330.9187927246094,1977-08-25
345,280.0918273925781,1977-08-26
346,237.05233764648438,1977-08-29
347,196.105712890625,1977-08-30
348,157.7337188720703,1977-08-31
349,124.40798950195312,1977-09-01
350,99.15699768066406,1977-09-02
351,77.30030822753906,1977-09-06
352,59.41753387451172,1977-09-07
353,45.588157653808594,1977-09-08
354,34.027618408203125,1977-09-09
355,23.363018035888672,1977-09-12
356,16.360092163085938,1977-09-13
357,12.640235900878906,1977-09-14
358,10.546815872192383,1977-09-15
359,10.309601783752441,1977-09-16
360,12.444820404052734,1977-09-19
361,14.925809860229492,1977-09-20
362,19.049846649169922,1977-09-21
363,26.076438903808594,1977-09-22
364,44.38972473144531,1977-09-23
365,67.74750518798828,1977-09-26
366,96.55450439453125,1977-09-27
367,130.9290008544922,1977-09-28
368,160.4061737060547,1977-09-29
369,187.79966735839844,1977-09-30
370,215.3800811767578,1977-10-03
371,241.87933349609375,1977-10-04
372,265.96710205078125,1977-10-05
373,273.71197509765625,1977-10-06
374,277.2530517578125,1977-10-07
375,288.7640380859375,1977-10-10
376,305.41986083984375,1977-10-11
377,326.9222717285156,1977-10-12
378,349.16986083984375,1977-10-13
379,359.7199401855469,1977-10-14
380,367.5274658203125,1977-10-17
381,375.2755432128906,1977-10-18
382,392.4901428222656,1977-10-19
383,411.8173828125,1977-10-20
384,434.644287109375,1977-10-21
385,469.01495361328125,1977-10-24
386,518.8912353515625,1977-10-25
387,570.3291625976562,1977-10-26
388,608.42138671875,1977-10-27
389,625.1634521484375,1977-10-28
390,632.2426147460938,1977-10-31
391,637.5595703125,1977-11-01
392,663.2735595703125,1977-11-02
393,674.493408203125,1977-11-03
394,665.5319213867188,1977-11-04
395,652.2967529296875,1977-11-07
396,634.1328735351562,1977-11-08
397,609.1399536132812,1977-11-09
398,622.2532958984375,1977-11-10
399,652.2609252929688,1977-11-11
400,679.3350219726562,1977-11-14
401,700.644775390625,1977-11-15
402,716.8922119140625,1977-11-16
403,726.7200317382812,1977-11-17
404,754.8367309570312,1977-11-18
405,770.8623657226562,1977-11-21
406,777.7470703125,1977-11-22
407,781.5446166992188,1977-11-23
408,785.6414794921875,1977-11-25
409,779.3106689453125,1977-11-28
410,755.0989990234375,1977-11-29
411,718.5472412109375,1977-11-30
412,675.4834594726562,1977-12-01
413,631.469970703125,1977-12-02
414,584.2799072265625,1977-12-05
415,532.2114868164062,1977-12-06
416,476.71014404296875,1977-12-07
417,431.68701171875,1977-12-08
418,387.74578857421875,1977-12-09
419,347.6784973144531,1977-12-12
420,320.6123962402344,1977-12-13
421,291.6427001953125,1977-12-14
422,263.6761169433594,1977-12-15
423,235.07077026367188,1977-12-16
424,222.2791290283203,1977-12-19
425,238.86663818359375,1977-12-20
426,245.2063446044922,1977-12-21
427,248.1450958251953,1977-12-22
428,250.046630859375,1977-12-23
429,249.4113311767578,1977-12-27
430,245.45501708984375,1977-12-28
431,246.03775024414062,1977-12-29
432,244.7312774658203,1977-12-30
433,248.79234313964844,1978-01-03
434,247.76808166503906,1978-01-04
435,248.63475036621094,1978-01-05
436,263.349365234375,1978-01-06
437,291.0456237792969,1978-01-09
438,325.7309265136719,1978-01-10
439,360.6644592285156,1978-01-11
440,392.62152099609375,1978-01-12
441,432.5235290527344,1978-01-13
442,483.2342529296875,1978-01-16
443,525.3340454101562,1978-01-17
444,564.4713745117188,1978-01-18
445,599.44970703125,1978-01-19
446,629.75830078125,1978-01-20
447,667.8978271484375,1978-01-23
448,686.6004028320312,1978-01-24
449,692.9010620117188,1978-01-25
450,690.7493896484375,1978-01-26
451,681.596435546875,1978-01-27
452,670.1322021484375,1978-01-30
453,653.2130126953125,1978-01-31
454,621.1644897460938,1978-02-01
455,584.2250366210938,1978-02-02
456,520.8892822265625,1978-02-03
457,452.51519775390625,1978-02-06
458,384.6299133300781,1978-02-07
459,318.8408508300781,1978-02-08
460,260.3532409667969,1978-02-09
461,208.50265502929688,1978-02-10
462,173.3003692626953,1978-02-13
463,151.277099609375,1978-02-14
464,127.99284362792969,1978-02-15
465,106.42627716064453,1978-02-16
466,86.15731811523438,1978-02-17
467,67.78652954101562,1978-02-21
468,48.96502685546875,1978-02-22
469,37.37238311767578,1978-02-23
470,53.96558380126953,1978-02-24
471,86.70537567138672,1978-02-27
472,124.0168685913086,1978-02-28
473,167.64337158203125,1978-03-01
474,216.4757080078125,1978-03-02
475,268.8856506347656,1978-03-03
476,319.5511169433594,1978-03-06
477,358.81884765625,1978-03-07
478,390.4038391113281,1978-03-08
479,426.0372314453125,1978-03-09
480,492.336669921875,1978-03-10
481,541.7554321289062,1978-03-13
482,579.6339111328125,1978-03-14
483,597.505859375,1978-03-15
484,602.3419799804688,1978-03-16
485,588.5783081054688,1978-03-17
486,565.7734375,1978-03-20
487,528.1333618164062,1978-03-21
488,488.3681335449219,1978-03-22
489,445.0610656738281,1978-03-23
490,394.6242370605469,1978-03-27
491,341.3235168457031,1978-03-28
492,287.92724609375,1978-03-29
493,235.56541442871094,1978-03-30
494,182.7477264404297,1978-03-31
495,135.49533081054688,1978-04-03
496,117.21590423583984,1978-04-04
497,102.4263916015625,1978-04-05
498,87.9312973022461,1978-04-06
499,75.54386901855469,1978-04-07
500,64.23870086669922,1978-04-10
501,51.86677932739258,1978-04-11
502,38.49948501586914,1978-04-12
503,25.039472579956055,1978-04-13
504,14.383347511291504,1978-04-14
505,6.936412811279297,1978-04-17
506,2.1208925247192383,1978-04-18
507,0.17463041841983795,1978-04-19
508,0.8239579200744629,1978-04-20
509,3.8656728267669678,1978-04-21
510,10.1677885055542,1978-04-24
511,21.61029624938965,1978-04-25
512,38.16392517089844,1978-04-26
513,60.009151458740234,1978-04-27
514,84.40394592285156,1978-04-28
515,108.67960357666016,1978-05-01
516,138.04183959960938,1978-05-02
517,169.7439422607422,1978-05-03
518,201.8169708251953,1978-05-04
519,228.18270874023438,1978-05-05
520,250.2267303466797,1978-05-08
521,268.9789733886719,1978-05-09
522,285.36126708984375,1978-05-10
523,300.46636962890625,1978-05-11
524,314.5361328125,1978-05-12
525,323.57720947265625,1978-05-15
526,333.19573974609375,1978-05-16
527,342.56866455078125,1978-05-17
528,346.82733154296875,1978-05-18
529,351.9775390625,1978-05-19
530,369.9969482421875,1978-05-22
531,392.96234130859375,1978-05-23
532,419.00750732421875,1978-05-24
533,448.707763671875,1978-05-25
534,482.78875732421875,1978-05-26
535,515.1047973632812,1978-05-30
536,551.7096557617188,1978-05-31
537,583.8975830078125,1978-06-01
538,621.3507080078125,1978-06-02
539,657.9681396484375,1978-06-05
540,682.055419921875,1978-06-06
541,692.6557006835938,1978-06-07
542,696.3594360351562,1978-06-08
543,699.3073120117188,1978-06-09
544,703.9130249023438,1978-06-12
545,701.1357421875,1978-06-13
546,687.9910888671875,1978-06-14
547,676.7913208007812,1978-06-15
548,663.276611328125,1978-06-16
549,647.2157592773438,1978-06-19
550,628.3551635742188,1978-06-20
551,598.7259521484375,1978-06-21
552,571.8235473632812,1978-06-22
553,543.5924682617188,1978-06-23
554,512.6942749023438,1978-06-26
555,479.2541809082031,1978-06-27
556,441.98760986328125,1978-06-28
557,405.1531677246094,1978-06-29
558,387.8402099609375,1978-06-30
559,373.9740905761719,1978-07-03
560,362.1847839355469,1978-07-05
561,350.4411315917969,1978-07-06
562,339.24609375,1978-07-07
563,334.968505859375,1978-07-10
564,329.32061767578125,1978-07-11
565,322.6191711425781,1978-07-12
566,310.7799072265625,1978-07-13
567,296.17950439453125,1978-07-14
568,285.86883544921875,1978-07-17
569,271.8830261230469,1978-07-18
570,266.32427978515625,1978-07-19
571,262.5692443847656,1978-07-20
572,255.8279571533203,1978-07-21
573,250.04544067382812,1978-07-24
574,254.4029541015625,1978-07-25
575,258.4257507324219,1978-07-26
576,266.4186096191406,1978-07-27
577,273.1439208984375,1978-07-28
578,280.5792541503906,1978-07-31
579,291.1738586425781,1978-08-01
580,299.82000732421875,1978-08-02
581,324.9972839355469,1978-08-03
582,369.7919616699219,1978-08-04
583,425.39935302734375,1978-08-07
584,485.7257995605469,1978-08-08
585,543.373291015625,1978-08-09
586,590.6156616210938,1978-08-10
587,625.342529296875,1978-08-11
588,644.3123779296875,1978-08-14
589,649.2247924804688,1978-08-15
590,654.4020385742188,1978-08-16
591,648.7383422851562,1978-08-17
592,642.2140502929688,1978-08-18
593,609.5479125976562,1978-08-21
594,566.6376342773438,1978-08-22
595,524.229736328125,1978-08-23
596,475.25,1978-08-24
597,429.2315979003906,1978-08-25
598,376.04949951171875,1978-08-28
599,315.50933837890625,1978-08-29
600,263.2898254394531,1978-08-30
601,221.34243774414062,1978-08-31
602,193.95626831054688,1978-09-01
603,176.35829162597656,1978-09-05
604,164.941162109375,1978-09-06
605,157.4620819091797,1978-09-07
606,157.0067901611328,1978-09-08
607,159.9351806640625,1978-09-11
608,164.6212158203125,1978-09-12
609,173.0325927734375,1978-09-13
610,179.62762451171875,1978-09-14
611,182.7486572265625,1978-09-15
612,184.8240509033203,1978-09-18
613,183.27442932128906,1978-09-19
614,182.39437866210938,1978-09-20
615,182.03688049316406,1978-09-21
616,184.1355438232422,1978-09-22
617,202.98574829101562,1978-09-25
618,224.52264404296875,1978-09-26
619,250.22817993164062,1978-09-27
620,273.8193359375,1978-09-28
621,301.7516174316406,1978-09-29
622,335.1396179199219,1978-10-02
623,374.8970947265625,1978-10-03
624,417.04913330078125,1978-10-04
625,465.66949462890625,1978-10-05
626,516.514892578125,1978-10-06
627,564.0576782226562,1978-10-09
628,610.0941162109375,1978-10-10
629,652.649169921875,1978-10-11
630,696.9954833984375,1978-10-12
631,734.5216064453125,1978-10-13
632,767.4564819335938,1978-10-16
633,793.2077026367188,1978-10-17
634,806.0189819335938,1978-10-18
635,803.15625,1978-10-19
636,790.0328979492188,1978-10-20
637,761.9181518554688,1978-10-23
638,714.0573120117188,1978-10-24
639,655.2291870117188,1978-10-25
640,632.9837646484375,1978-10-26
641,623.5401000976562,1978-10-27
642,578.8684692382812,1978-10-30
643,525.820068359375,1978-10-31
644,437.0684509277344,1978-11-01
645,356.1011962890625,1978-11-02
646,279.8280944824219,1978-11-03
647,211.16268920898438,1978-11-06
648,145.58013916015625,1978-11-07
649,96.27760314941406,1978-11-08
650,51.833187103271484,1978-11-09
651,18.54133415222168,1978-11-10
652,8.435124397277832,1978-11-13
653,18.415306091308594,1978-11-14
654,36.314720153808594,1978-11-15
655,62.29976272583008,1978-11-16
656,95.98152923583984,1978-11-17
657,133.66876220703125,1978-11-20
658,176.88192749023438,1978-11-21
659,224.00242614746094,1978-11-22
660,272.4500427246094,1978-11-24
661,322.1693420410156,1978-11-27
662,367.506591796875,1978-11-28
663,406.2138671875,1978-11-29
664,449.8423767089844,1978-11-30
665,494.097900390625,1978-12-01
666,533.6690673828125,1978-12-04
667,564.2840576171875,1978-12-05
668,590.9191284179688,1978-12-06
669,613.0330810546875,1978-12-07
670,634.0136108398438,1978-12-08
671,650.7744140625,1978-12-11
672,659.4041748046875,1978-12-12
673,668.9398193359375,1978-12-13
674,669.188720703125,1978-12-14
675,666.0964965820312,1978-12-15
676,659.7289428710938,1978-12-18
677,657.4619750976562,1978-12-19
678,651.0767822265625,1978-12-20
679,650.308349609375,1978-12-21
680,648.7063598632812,1978-12-22
681,654.7550048828125,1978-12-26
682,663.0538330078125,1978-12-27
683,672.0574340820312,1978-12-28
684,683.9268798828125,1978-12-29
685,679.1990966796875,1979-01-02
686,659.0873413085938,1979-01-03
687,628.4483032226562,1979-01-04
688,592.1151123046875,1979-01-05
689,547.3981323242188,1979-01-08
690,504.12615966796875,1979-01-09
691,460.04473876953125,1979-01-10
692,414.8353271484375,1979-01-11
693,368.0314025878906,1979-01-12
694,316.2066345214844,1979-01-15
695,268.078369140625,1979-01-16
696,220.0470733642578,1979-01-17
697,180.53384399414062,1979-01-18
698,145.35987854003906,1979-01-19
699,131.12966918945312,1979-01-22
700,136.97698974609375,1979-01-23
701,144.43643188476562,1979-01-24
702,146.82362365722656,1979-01-25
703,149.8522491455078,1979-01-26
704,154.72911071777344,1979-01-29
705,158.1961669921875,1979-01-30
706,162.28707885742188,1979-01-31
707,160.54736328125,1979-02-01
708,157.95962524414062,1979-02-02
709,163.54624938964844,1979-02-05
710,168.72308349609375,1979-02-06
711,178.48043823242188,1979-02-07
712,187.9601287841797,1979-02-08
713,196.83616638183594,1979-02-09
714,205.99183654785156,1979-02-12
715,209.95114135742188,1979-02-13
716,214.0941925048828,1979-02-14
717,214.48606872558594,1979-02-15
718,206.87159729003906,1979-02-16
719,200.2674560546875,1979-02-20
720,198.6605224609375,1979-02-21
721,203.47923278808594,1979-02-22
722,203.82086181640625,1979-02-23
723,192.3308868408203,1979-02-26
724,179.0047149658203,1979-02-27
725,162.35931396484375,1979-02-28
726,143.24449157714844,1979-03-01
727,124.28768920898438,1979-03-02
728,105.34244537353516,1979-03-05
729,100.66522979736328,1979-03-06
730,98.21160125732422,1979-03-07
731,146.10670471191406,1979-03-08
732,206.62445068359375,1979-03-09
733,269.0862731933594,1979-03-12
734,333.3905029296875,1979-03-13
735,388.21356201171875,1979-03-14
736,431.9913635253906,1979-03-15
737,458.75341796875,1979-03-16
738,485.41241455078125,1979-03-19
739,496.04644775390625,1979-03-20
740,498.0690612792969,1979-03-21
741,491.12091064453125,1979-03-22
742,477.2133483886719,1979-03-23
743,453.96466064453125,1979-03-26
744,434.20025634765625,1979-03-27
745,409.13885498046875,1979-03-28
746,394.5975341796875,1979-03-29
747,388.1951904296875,1979-03-30
748,383.2744140625,1979-04-02
749,378.76202392578125,1979-04-03
750,375.6463317871094,1979-04-04
751,369.1734619140625,1979-04-05
752,365.4610900878906,1979-04-06
753,361.5791931152344,1979-04-09
754,364.0045471191406,1979-04-10
755,373.2115173339844,1979-04-11
756,376.3123779296875,1979-04-12
757,378.23760986328125,1979-04-16
758,391.3475036621094,1979-04-17
759,408.9117736816406,1979-04-18
760,426.2613220214844,1979-04-19
761,448.5357971191406,1979-04-20
762,465.27960205078125,1979-04-23
763,479.4935302734375,1979-04-24
764,492.26190185546875,1979-04-25
765,496.98101806640625,1979-04-26
766,493.4215393066406,1979-04-27
767,478.7232971191406,1979-04-30
768,462.0766296386719,1979-05-01
769,441.94476318359375,1979-05-02
770,416.11767578125,1979-05-03
771,383.6825256347656,1979-05-04
772,344.6279296875,1979-05-07
773,310.063720703125,1979-05-08
774,290.09295654296875,1979-05-09
775,269.4725646972656,1979-05-10
776,282.3581848144531,1979-05-11
777,300.15850830078125,1979-05-14
778,318.07867431640625,1979-05-15
779,332.9718017578125,1979-05-16
780,336.3927917480469,1979-05-17
781,345.62176513671875,1979-05-18
782,350.68145751953125,1979-05-21
783,355.9632873535156,1979-05-22
784,356.4002990722656,1979-05-23
785,354.07427978515625,1979-05-24
786,345.5589904785156,1979-05-25
787,333.28521728515625,1979-05-29
788,317.9831848144531,1979-05-30
789,295.2657470703125,1979-05-31
790,273.076416015625,1979-06-01
791,249.03797912597656,1979-06-04
792,227.28895568847656,1979-06-05
793,200.9905242919922,1979-06-06
794,176.72817993164062,1979-06-07
795,155.920654296875,1979-06-08
796,136.24105834960938,1979-06-11
797,124.9564208984375,1979-06-12
798,116.98699951171875,1979-06-13
799,112.11731719970703,1979-06-14
800,135.44044494628906,1979-06-15
801,168.6606903076172,1979-06-18
802,206.69004821777344,1979-06-19
803,248.49794006347656,1979-06-20
804,296.2569580078125,1979-06-21
805,343.1720886230469,1979-06-22
806,381.6384582519531,1979-06-25
807,410.3825988769531,1979-06-26
808,433.0931091308594,1979-06-27
809,451.5697937011719,1979-06-28
810,460.0210266113281,1979-06-29
811,446.22412109375,1979-07-02
812,432.5684509277344,1979-07-03
813,415.37738037109375,1979-07-05
814,396.9159240722656,1979-07-06
815,384.569580078125,1979-07-09
816,367.0287780761719,1979-07-10
817,345.097900390625,1979-07-11
818,319.4793395996094,1979-07-12
819,290.3400573730469,1979-07-13
820,262.89996337890625,1979-07-16
821,242.66891479492188,1979-07-17
822,221.08096313476562,1979-07-18
823,190.85140991210938,1979-07-19
824,164.24468994140625,1979-07-20
825,138.89486694335938,1979-07-23
826,115.9155044555664,1979-07-24
