Period Number,Value,Date
154,5431.865234375,2009-06-05
155,5646.77392578125,2009-06-08
156,5867.21826171875,2009-06-09
157,6092.9873046875,2009-06-10
158,6288.87646484375,2009-06-11
159,6433.83154296875,2009-06-12
160,6537.06103515625,2009-06-15
161,6619.9638671875,2009-06-16
162,6635.14111328125,2009-06-17
163,6594.30908203125,2009-06-18
164,6538.72119140625,2009-06-19
165,6445.66064453125,2009-06-22
166,6360.2880859375,2009-06-23
167,6215.56494140625,2009-06-24
168,6078.6171875,2009-06-25
169,5950.75634765625,2009-06-26
170,5789.7578125,2009-06-29
171,5623.45166015625,2009-06-30
172,5415.23486328125,2009-07-01
173,5180.1953125,2009-07-02
174,4953.53564453125,2009-07-06
175,4748.791015625,2009-07-07
176,4550.07568359375,2009-07-08
177,4391.1298828125,2009-07-09
178,4238.90283203125,2009-07-10
179,4077.509521484375,2009-07-13
180,3940.28955078125,2009-07-14
181,3860.716796875,2009-07-15
182,3802.33544921875,2009-07-16
183,3764.335205078125,2009-07-17
184,3786.88623046875,2009-07-20
185,3803.55322265625,2009-07-21
186,3824.978759765625,2009-07-22
187,3853.630126953125,2009-07-23
188,3897.666259765625,2009-07-24
189,3957.615966796875,2009-07-27
190,4013.16162109375,2009-07-28
191,4079.850341796875,2009-07-29
192,4148.39404296875,2009-07-30
193,4197.23193359375,2009-07-31
194,4279.2548828125,2009-08-03
195,4357.65771484375,2009-08-04
196,4416.54638671875,2009-08-05
197,4471.24267578125,2009-08-06
198,4510.84814453125,2009-08-07
199,4520.3447265625,2009-08-10
200,4512.4765625,2009-08-11
201,4484.0654296875,2009-08-12
202,4426.2265625,2009-08-13
203,4345.853515625,2009-08-14
204,4204.595703125,2009-08-17
205,4033.949462890625,2009-08-18
206,3838.434326171875,2009-08-19
207,3614.244873046875,2009-08-20
208,3394.583740234375,2009-08-21
209,3399.6240234375,2009-08-24
210,3398.205078125,2009-08-25
211,3372.607666015625,2009-08-26
212,3235.90283203125,2009-08-27
213,3137.64404296875,2009-08-28
214,3036.519775390625,2009-08-31
215,2923.002685546875,2009-09-01
216,2763.990478515625,2009-09-02
217,2633.68359375,2009-09-03
218,2548.86865234375,2009-09-04
219,2442.086181640625,2009-09-08
220,2377.86328125,2009-09-09
221,2328.07373046875,2009-09-10
222,2245.362548828125,2009-09-11
223,2172.867431640625,2009-09-14
224,2167.5546875,2009-09-15
225,2188.06884765625,2009-09-16
226,2204.31884765625,2009-09-17
227,2199.40576171875,2009-09-18
228,2212.813232421875,2009-09-21
229,2252.228515625,2009-09-22
230,2373.671142578125,2009-09-23
231,2510.073974609375,2009-09-24
232,2635.857666015625,2009-09-25
233,2763.9267578125,2009-09-28
234,2876.792236328125,2009-09-29
235,2974.036865234375,2009-09-30
236,3077.532958984375,2009-10-01
237,3155.001708984375,2009-10-02
238,3230.89306640625,2009-10-05
239,3302.59814453125,2009-10-06
240,3377.991455078125,2009-10-07
241,3456.87939453125,2009-10-08
242,3547.59375,2009-10-09
243,3630.917724609375,2009-10-12
244,3701.968994140625,2009-10-13
245,3770.20556640625,2009-10-14
246,3857.421630859375,2009-10-15
247,3921.844970703125,2009-10-16
248,4001.66162109375,2009-10-19
249,4061.64453125,2009-10-20
250,4114.48095703125,2009-10-21
251,4179.67724609375,2009-10-22
252,4221.84716796875,2009-10-23
253,4217.455078125,2009-10-26
254,4213.38037109375,2009-10-27
255,4242.41650390625,2009-10-28
256,4256.79345703125,2009-10-29
257,4240.07958984375,2009-10-30
258,4242.1044921875,2009-11-02
259,4229.04296875,2009-11-03
260,4205.96484375,2009-11-04
261,4192.08740234375,2009-11-05
262,4156.90673828125,2009-11-06
263,4126.04736328125,2009-11-09
264,4097.2275390625,2009-11-10
265,4042.857177734375,2009-11-11
266,3959.74462890625,2009-11-12
267,3868.03759765625,2009-11-13
268,3765.108642578125,2009-11-16
269,3672.7734375,2009-11-17
270,3560.373046875,2009-11-18
271,3448.594970703125,2009-11-19
272,3332.4560546875,2009-11-20
273,3225.820556640625,2009-11-23
274,3113.7529296875,2009-11-24
275,3037.39990234375,2009-11-25
276,2951.62841796875,2009-11-27
277,2882.654541015625,2009-11-30
278,2845.949462890625,2009-12-01
279,2802.843505859375,2009-12-02
280,2755.381103515625,2009-12-03
281,2724.135986328125,2009-12-04
282,2697.2060546875,2009-12-07
283,2671.79150390625,2009-12-08
284,2674.34375,2009-12-09
285,2680.45947265625,2009-12-10
286,2678.084228515625,2009-12-11
287,2704.86376953125,2009-12-14
288,2761.6015625,2009-12-15
289,2824.31591796875,2009-12-16
290,2896.22314453125,2009-12-17
291,2995.231689453125,2009-12-18
292,3098.755859375,2009-12-21
293,3210.74462890625,2009-12-22
294,3343.266845703125,2009-12-23
295,3485.468505859375,2009-12-24
296,3649.061767578125,2009-12-28
297,3846.498046875,2009-12-29
298,4058.739013671875,2009-12-30
299,4285.2158203125,2009-12-31
300,4526.60595703125,2010-01-04
301,4772.1640625,2010-01-05
302,5018.99755859375,2010-01-06
303,5270.994140625,2010-01-07
304,5524.37890625,2010-01-08
305,5775.85205078125,2010-01-11
306,6017.47900390625,2010-01-12
307,6249.83544921875,2010-01-13
308,6469.2822265625,2010-01-14
309,6645.81591796875,2010-01-15
310,6823.54736328125,2010-01-19
311,6959.458984375,2010-01-20
312,7024.4609375,2010-01-21
313,7047.73974609375,2010-01-22
314,7028.08447265625,2010-01-25
315,6969.4326171875,2010-01-26
316,6924.71484375,2010-01-27
317,6843.71240234375,2010-01-28
318,6733.0458984375,2010-01-29
319,6630.23291015625,2010-02-01
320,6500.990234375,2010-02-02
321,6353.3232421875,2010-02-03
322,6194.96240234375,2010-02-04
323,6011.62255859375,2010-02-05
324,5820.36376953125,2010-02-08
325,5618.27685546875,2010-02-09
326,5420.6982421875,2010-02-10
327,5245.05859375,2010-02-11
328,5064.0400390625,2010-02-12
329,4899.02880859375,2010-02-16
330,4751.771484375,2010-02-17
331,4612.74462890625,2010-02-18
332,4481.2021484375,2010-02-19
333,4354.7392578125,2010-02-22
334,4236.40625,2010-02-23
335,4122.44140625,2010-02-24
336,4001.163818359375,2010-02-25
337,3892.49072265625,2010-02-26
338,3793.454345703125,2010-03-01
339,3686.224609375,2010-03-02
340,3580.537841796875,2010-03-03
341,3474.59375,2010-03-04
342,3382.538330078125,2010-03-05
343,3296.798828125,2010-03-08
344,3208.636474609375,2010-03-09
345,3132.047119140625,2010-03-10
346,3055.067138671875,2010-03-11
347,2996.770751953125,2010-03-12
348,2929.965576171875,2010-03-15
349,2852.909423828125,2010-03-16
350,2775.261474609375,2010-03-17
351,2690.03515625,2010-03-18
352,2595.36669921875,2010-03-19
353,2504.492919921875,2010-03-22
354,2422.998779296875,2010-03-23
355,2338.5146484375,2010-03-24
356,2266.7421875,2010-03-25
357,2194.861572265625,2010-03-26
358,2132.344482421875,2010-03-29
359,2082.1337890625,2010-03-30
360,2041.9188232421875,2010-03-31
361,2033.077880859375,2010-04-01
362,2010.445556640625,2010-04-05
363,1995.127197265625,2010-04-06
364,1982.9652099609375,2010-04-07
365,1982.16943359375,2010-04-08
366,1995.8837890625,2010-04-09
367,2021.2088623046875,2010-04-12
368,2046.20947265625,2010-04-13
369,2084.966552734375,2010-04-14
370,2132.892578125,2010-04-15
371,2179.231201171875,2010-04-16
372,2226.174072265625,2010-04-19
373,2278.3681640625,2010-04-20
374,2331.442626953125,2010-04-21
375,2394.830810546875,2010-04-22
376,2466.249267578125,2010-04-23
377,2530.5126953125,2010-04-26
378,2571.63037109375,2010-04-27
379,2607.84765625,2010-04-28
380,2629.995361328125,2010-04-29
381,2623.767578125,2010-04-30
382,2605.672607421875,2010-05-03
383,2571.131591796875,2010-05-04
384,2514.871337890625,2010-05-05
385,2418.065673828125,2010-05-06
386,2316.78515625,2010-05-07
387,2235.063720703125,2010-05-10
388,2140.48583984375,2010-05-11
389,2061.511962890625,2010-05-12
390,1980.5150146484375,2010-05-13
391,1847.42724609375,2010-05-14
392,1700.3211669921875,2010-05-17
393,1532.7725830078125,2010-05-18
394,1389.5902099609375,2010-05-19
395,1250.6463623046875,2010-05-20
396,1123.4764404296875,2010-05-21
397,1002.4194946289062,2010-05-24
398,876.4203491210938,2010-05-25
399,757.6069946289062,2010-05-26
400,644.1976318359375,2010-05-27
401,533.8896484375,2010-05-28
402,428.665771484375,2010-06-01
403,332.96844482421875,2010-06-02
404,253.33038330078125,2010-06-03
405,180.87620544433594,2010-06-04
406,118.77034759521484,2010-06-07
407,76.66748809814453,2010-06-08
408,57.01985549926758,2010-06-09
409,49.38279724121094,2010-06-10
410,44.713401794433594,2010-06-11
411,47.6570930480957,2010-06-14
412,77.03572082519531,2010-06-15
413,118.84357452392578,2010-06-16
414,175.1075439453125,2010-06-17
415,247.2952423095703,2010-06-18
416,334.66973876953125,2010-06-21
417,441.8743896484375,2010-06-22
418,568.4730834960938,2010-06-23
419,715.7406616210938,2010-06-24
420,883.382568359375,2010-06-25
421,1073.306396484375,2010-06-28
422,1302.837890625,2010-06-29
423,1559.952880859375,2010-06-30
424,1832.4964599609375,2010-07-01
425,2123.537109375,2010-07-02
426,2440.57861328125,2010-07-06
427,2763.3623046875,2010-07-07
428,3105.183349609375,2010-07-08
429,3427.85888671875,2010-07-09
430,3757.452392578125,2010-07-12
431,4097.18310546875,2010-07-13
432,4417.58544921875,2010-07-14
433,4698.10498046875,2010-07-15
434,4975.0,2010-07-16
435,5216.67626953125,2010-07-19
436,5404.3310546875,2010-07-20
437,5578.5693359375,2010-07-21
438,5703.16015625,2010-07-22
439,5765.8037109375,2010-07-23
440,5819.775390625,2010-07-26
441,5845.875,2010-07-27
442,5854.47265625,2010-07-28
443,5852.09521484375,2010-07-29
444,5827.267578125,2010-07-30
445,5764.09033203125,2010-08-02
446,5650.9765625,2010-08-03
447,5509.75732421875,2010-08-04
448,5350.52587890625,2010-08-05
449,5169.08251953125,2010-08-06
450,4962.134765625,2010-08-09
451,4736.87060546875,2010-08-10
452,4501.83154296875,2010-08-11
453,4267.34716796875,2010-08-12
454,4024.822021484375,2010-08-13
455,3767.7158203125,2010-08-16
456,3545.98876953125,2010-08-17
457,3407.943359375,2010-08-18
458,3285.592529296875,2010-08-19
459,3181.233154296875,2010-08-20
460,3079.6142578125,2010-08-23
461,2977.0498046875,2010-08-24
462,2880.38623046875,2010-08-25
463,2793.5693359375,2010-08-26
464,2700.800537109375,2010-08-27
465,2632.579833984375,2010-08-30
466,2576.992431640625,2010-08-31
467,2510.714599609375,2010-09-01
468,2435.70263671875,2010-09-02
469,2350.6064453125,2010-09-03
470,2279.61279296875,2010-09-07
471,2237.108154296875,2010-09-08
472,2207.388427734375,2010-09-09
473,2169.211669921875,2010-09-10
474,2157.7490234375,2010-09-13
475,2136.8193359375,2010-09-14
476,2105.4013671875,2010-09-15
477,2080.19140625,2010-09-16
478,2057.412353515625,2010-09-17
479,2023.742431640625,2010-09-20
480,2070.96728515625,2010-09-21
481,2117.48583984375,2010-09-22
482,2153.1015625,2010-09-23
483,2174.741455078125,2010-09-24
484,2186.913818359375,2010-09-27
485,2197.837158203125,2010-09-28
486,2199.622314453125,2010-09-29
487,2208.537109375,2010-09-30
488,2226.562255859375,2010-10-01
489,2247.713623046875,2010-10-04
490,2256.70263671875,2010-10-05
491,2254.94189453125,2010-10-06
492,2258.608642578125,2010-10-07
493,2254.819580078125,2010-10-08
494,2245.021240234375,2010-10-11
495,2219.95849609375,2010-10-12
496,2158.133544921875,2010-10-13
497,2097.226806640625,2010-10-14
498,2021.0430908203125,2010-10-15
499,1930.1683349609375,2010-10-18
500,1840.1947021484375,2010-10-19
501,1747.2802734375,2010-10-20
502,1663.2718505859375,2010-10-21
503,1581.6680908203125,2010-10-22
504,1505.0150146484375,2010-10-25
505,1453.2254638671875,2010-10-26
506,1432.86865234375,2010-10-27
507,1425.719970703125,2010-10-28
508,1405.039794921875,2010-10-29
509,1377.78857421875,2010-11-01
510,1336.4588623046875,2010-11-02
511,1283.11279296875,2010-11-03
512,1213.7222900390625,2010-11-04
513,1136.6136474609375,2010-11-05
514,1053.752197265625,2010-11-08
515,965.4871826171875,2010-11-09
516,866.2135620117188,2010-11-10
517,765.3349609375,2010-11-11
518,669.3268432617188,2010-11-12
519,581.9346923828125,2010-11-15
520,533.00732421875,2010-11-16
521,485.7870178222656,2010-11-17
522,434.939208984375,2010-11-18
523,388.6975402832031,2010-11-19
524,377.51019287109375,2010-11-22
525,377.32470703125,2010-11-23
526,376.5688781738281,2010-11-24
527,385.2997741699219,2010-11-26
528,391.662109375,2010-11-29
529,432.24273681640625,2010-11-30
530,511.3761291503906,2010-12-01
531,608.0106201171875,2010-12-02
532,703.8402099609375,2010-12-03
533,801.7086791992188,2010-12-06
534,901.9606323242188,2010-12-07
535,999.7198486328125,2010-12-08
536,1092.5928955078125,2010-12-09
537,1183.8114013671875,2010-12-10
538,1280.1976318359375,2010-12-13
539,1361.6326904296875,2010-12-14
540,1387.9580078125,2010-12-15
541,1363.784912109375,2010-12-16
542,1298.739990234375,2010-12-17
543,1213.1663818359375,2010-12-20
544,1155.1251220703125,2010-12-21
545,1100.8206787109375,2010-12-22
546,1064.6446533203125,2010-12-23
547,1011.382080078125,2010-12-27
548,952.0413818359375,2010-12-28
549,879.805908203125,2010-12-29
550,801.5093994140625,2010-12-30
551,729.752685546875,2010-12-31
552,657.0125732421875,2011-01-03
553,585.4485473632812,2011-01-04
554,525.828369140625,2011-01-05
555,476.6259765625,2011-01-06
556,432.4007873535156,2011-01-07
557,384.4714660644531,2011-01-10
558,342.9206237792969,2011-01-11
559,306.6390686035156,2011-01-12
560,266.2543640136719,2011-01-13
561,226.7072296142578,2011-01-14
562,180.37791442871094,2011-01-18
563,137.85302734375,2011-01-19
564,104.79785919189453,2011-01-20
565,69.62201690673828,2011-01-21
566,40.7926139831543,2011-01-24
567,17.94546127319336,2011-01-25
568,6.999838352203369,2011-01-26
569,6.278320789337158,2011-01-27
570,16.538469314575195,2011-01-28
571,42.944786071777344,2011-01-31
572,83.31646728515625,2011-02-01
573,136.6033477783203,2011-02-02
574,198.47283935546875,2011-02-03
575,255.52850341796875,2011-02-04
576,311.572509765625,2011-02-07
577,375.4853210449219,2011-02-08
578,443.153076171875,2011-02-09
579,505.1280212402344,2011-02-10
580,577.6220703125,2011-02-11
581,650.32861328125,2011-02-14
582,734.5602416992188,2011-02-15
583,813.5150146484375,2011-02-16
584,889.6029052734375,2011-02-17
585,959.3053588867188,2011-02-18
586,1019.9688720703125,2011-02-22
587,1047.8243408203125,2011-02-23
588,1058.2332763671875,2011-02-24
589,1069.083251953125,2011-02-25
590,1064.297119140625,2011-02-28
591,1062.9991455078125,2011-03-01
592,1056.282470703125,2011-03-02
593,1038.80419921875,2011-03-03
594,1017.4476928710938,2011-03-04
595,978.595947265625,2011-03-07
596,909.6580200195312,2011-03-08
597,840.4734497070312,2011-03-09
598,762.4666137695312,2011-03-10
599,681.5980224609375,2011-03-11
600,596.5318603515625,2011-03-14
601,508.12066650390625,2011-03-15
602,425.8666076660156,2011-03-16
603,358.0593566894531,2011-03-17
604,297.4809265136719,2011-03-18
605,238.0612030029297,2011-03-21
606,184.3032684326172,2011-03-22
607,135.79412841796875,2011-03-23
608,96.48822021484375,2011-03-24
609,68.4469223022461,2011-03-25
610,52.446895599365234,2011-03-28
611,37.48296356201172,2011-03-29
612,24.964841842651367,2011-03-30
613,17.815486907958984,2011-03-31
614,19.96058464050293,2011-04-01
615,28.681150436401367,2011-04-04
616,38.51963424682617,2011-04-05
617,50.08890151977539,2011-04-06
618,68.42493438720703,2011-04-07
619,92.49237823486328,2011-04-08
620,115.57898712158203,2011-04-11
621,134.1250457763672,2011-04-12
622,149.8389434814453,2011-04-13
623,164.11187744140625,2011-04-14
624,184.10768127441406,2011-04-15
625,208.27581787109375,2011-04-18
626,230.3994598388672,2011-04-19
627,263.9505310058594,2011-04-20
628,295.4865417480469,2011-04-21
629,322.3204040527344,2011-04-25
630,353.45562744140625,2011-04-26
631,385.6649475097656,2011-04-27
632,409.49908447265625,2011-04-28
633,435.0816955566406,2011-04-29
634,459.13232421875,2011-05-02
635,482.4718322753906,2011-05-03
636,498.6066589355469,2011-05-04
637,508.6968688964844,2011-05-05
638,517.233642578125,2011-05-06
639,520.57421875,2011-05-09
640,524.8316040039062,2011-05-10
641,531.7638549804688,2011-05-11
642,541.304931640625,2011-05-12
643,544.9899291992188,2011-05-13
644,553.7915649414062,2011-05-16
645,569.1817016601562,2011-05-17
646,586.0651245117188,2011-05-18
647,603.8360595703125,2011-05-19
648,621.228759765625,2011-05-20
649,624.9140014648438,2011-05-23
650,628.2222290039062,2011-05-24
651,631.1050415039062,2011-05-25
652,630.7684936523438,2011-05-26
653,633.5482788085938,2011-05-27
654,629.4429931640625,2011-05-31
655,620.9814453125,2011-06-01
656,613.4631958007812,2011-06-02
657,596.0017700195312,2011-06-03
658,577.20947265625,2011-06-06
659,561.3887329101562,2011-06-07
660,550.9745483398438,2011-06-08
661,533.62255859375,2011-06-09
662,514.4740600585938,2011-06-10
663,490.95037841796875,2011-06-13
664,466.75128173828125,2011-06-14
665,436.6307067871094,2011-06-15
666,415.7171325683594,2011-06-16
667,406.52734375,2011-06-17
668,396.1355895996094,2011-06-20
669,390.6054382324219,2011-06-21
670,385.1312255859375,2011-06-22
671,381.10235595703125,2011-06-23
672,372.4280090332031,2011-06-24
673,366.0925598144531,2011-06-27
674,368.00592041015625,2011-06-28
675,407.5608215332031,2011-06-29
676,446.1679992675781,2011-06-30
677,499.8394775390625,2011-07-01
678,560.875244140625,2011-07-05
679,631.1593017578125,2011-07-06
680,715.9310913085938,2011-07-07
681,805.4649047851562,2011-07-08
682,894.3609619140625,2011-07-11
683,990.2845458984375,2011-07-12
684,1097.489990234375,2011-07-13
685,1203.0291748046875,2011-07-14
686,1313.5791015625,2011-07-15
687,1414.540771484375,2011-07-18
688,1518.878173828125,2011-07-19
689,1616.42578125,2011-07-20
690,1705.5816650390625,2011-07-21
691,1797.50390625,2011-07-22
692,1881.0186767578125,2011-07-25
693,1952.5689697265625,2011-07-26
694,1984.4071044921875,2011-07-27
695,2012.1629638671875,2011-07-28
696,2036.3726806640625,2011-07-29
697,2062.24658203125,2011-08-01
698,2075.439208984375,2011-08-02
699,2113.4384765625,2011-08-03
700,2140.19677734375,2011-08-04
701,2152.66943359375,2011-08-05
702,2131.354736328125,2011-08-08
703,2128.45166015625,2011-08-09
704,2096.392822265625,2011-08-10
705,2094.45556640625,2011-08-11
706,2081.9970703125,2011-08-12
707,2080.7587890625,2011-08-15
708,2075.496826171875,2011-08-16
709,2054.509765625,2011-08-17
710,1998.8536376953125,2011-08-18
711,1933.6397705078125,2011-08-19
712,1868.0047607421875,2011-08-22
713,1820.6016845703125,2011-08-23
714,1787.95751953125,2011-08-24
715,1741.8990478515625,2011-08-25
716,1700.8958740234375,2011-08-26
717,1671.287353515625,2011-08-29
718,1650.4755859375,2011-08-30
719,1637.954345703125,2011-08-31
720,1628.2476806640625,2011-09-01
721,1609.7037353515625,2011-09-02
722,1597.794189453125,2011-09-06
723,1603.96240234375,2011-09-07
724,1612.9063720703125,2011-09-08
725,1624.7432861328125,2011-09-09
726,1652.8382568359375,2011-09-12
727,1686.79248046875,2011-09-13
728,1739.859130859375,2011-09-14
729,1805.785888671875,2011-09-15
730,1879.619384765625,2011-09-16
731,1949.5791015625,2011-09-19
732,2043.0245361328125,2011-09-20
733,2130.262939453125,2011-09-21
734,2199.914794921875,2011-09-22
735,2278.55078125,2011-09-23
736,2357.181884765625,2011-09-26
737,2427.853271484375,2011-09-27
738,2480.669677734375,2011-09-28
739,2521.921875,2011-09-29
740,2540.57666015625,2011-09-30
741,2544.7236328125,2011-10-03
742,2546.22216796875,2011-10-04
743,2534.01904296875,2011-10-05
744,2525.81787109375,2011-10-06
745,2504.784912109375,2011-10-07
746,2498.998046875,2011-10-10
747,2486.68505859375,2011-10-11
748,2466.7900390625,2011-10-12
749,2447.236328125,2011-10-13
750,2426.962646484375,2011-10-14
751,2374.83447265625,2011-10-17
752,2338.89111328125,2011-10-18
753,2271.811767578125,2011-10-19
754,2207.337890625,2011-10-20
755,2152.7548828125,2011-10-21
756,2103.023681640625,2011-10-24
757,2031.0137939453125,2011-10-25
758,1968.4749755859375,2011-10-26
759,1918.7493896484375,2011-10-27
760,1875.0147705078125,2011-10-28
761,1824.1572265625,2011-10-31
762,1754.5157470703125,2011-11-01
763,1696.8267822265625,2011-11-02
764,1648.217529296875,2011-11-03
765,1604.3616943359375,2011-11-04
766,1561.7427978515625,2011-11-07
767,1530.326416015625,2011-11-08
768,1495.830322265625,2011-11-09
769,1462.9549560546875,2011-11-10
770,1442.8360595703125,2011-11-11
771,1418.7310791015625,2011-11-14
772,1405.9932861328125,2011-11-15
773,1391.597900390625,2011-11-16
774,1368.1307373046875,2011-11-17
775,1346.2752685546875,2011-11-18
776,1327.03076171875,2011-11-21
777,1310.9088134765625,2011-11-22
778,1289.7371826171875,2011-11-23
779,1272.5615234375,2011-11-25
780,1285.0946044921875,2011-11-28
781,1300.7972412109375,2011-11-29
782,1340.6053466796875,2011-11-30
783,1392.8017578125,2011-12-01
784,1449.048095703125,2011-12-02
785,1502.7882080078125,2011-12-05
786,1560.4588623046875,2011-12-06
787,1635.396728515625,2011-12-07
788,1712.125244140625,2011-12-08
789,1801.15576171875,2011-12-09
790,1891.2410888671875,2011-12-12
791,1982.65087890625,2011-12-13
792,2081.656494140625,2011-12-14
793,2181.74658203125,2011-12-15
794,2290.18994140625,2011-12-16
795,2408.66943359375,2011-12-19
796,2544.91357421875,2011-12-20
797,2676.976806640625,2011-12-21
798,2807.44140625,2011-12-22
799,2946.0517578125,2011-12-23
800,3073.9755859375,2011-12-27
801,3180.87060546875,2011-12-28
802,3289.020263671875,2011-12-29
803,3375.2861328125,2011-12-30
804,3458.927734375,2012-01-03
805,3511.34619140625,2012-01-04
806,3547.855224609375,2012-01-05
807,3555.926025390625,2012-01-06
808,3526.611328125,2012-01-09
809,3478.095703125,2012-01-10
810,3396.598388671875,2012-01-11
811,3308.2607421875,2012-01-12
812,3205.633544921875,2012-01-13
813,3091.861572265625,2012-01-17
814,2977.93408203125,2012-01-18
815,2845.73486328125,2012-01-19
816,2703.34814453125,2012-01-20
817,2562.231689453125,2012-01-23
818,2432.638916015625,2012-01-24
819,2310.286865234375,2012-01-25
820,2200.30859375,2012-01-26
821,2104.181396484375,2012-01-27
822,2019.805419921875,2012-01-30
823,1954.223876953125,2012-01-31
824,1916.50634765625,2012-02-01
825,1906.70166015625,2012-02-02
826,1918.538818359375,2012-02-03
827,1949.188720703125,2012-02-06
