Period Number,Value,Date
863,21455.822265625,2012-08-23
864,21025.6796875,2012-08-24
865,20606.77734375,2012-08-27
866,20318.583984375,2012-08-28
867,20128.642578125,2012-08-29
868,19826.6015625,2012-08-30
869,19610.62890625,2012-08-31
870,19421.5078125,2012-09-04
871,19257.8828125,2012-09-05
872,19127.28515625,2012-09-06
873,18993.099609375,2012-09-07
874,18762.1953125,2012-09-10
875,18591.322265625,2012-09-11
876,18543.685546875,2012-09-12
877,18493.658203125,2012-09-13
878,18397.6796875,2012-09-14
879,18337.884765625,2012-09-17
880,18295.828125,2012-09-18
881,18348.150390625,2012-09-19
882,18446.40234375,2012-09-20
883,18584.859375,2012-09-21
884,18696.20703125,2012-09-24
885,18933.97265625,2012-09-25
886,19110.67578125,2012-09-26
887,19226.31640625,2012-09-27
888,19417.73046875,2012-09-28
889,19669.8671875,2012-10-01
890,19885.626953125,2012-10-02
891,20081.560546875,2012-10-03
892,20290.287109375,2012-10-04
893,20425.17578125,2012-10-05
894,20457.095703125,2012-10-08
895,20445.9140625,2012-10-09
896,20431.173828125,2012-10-10
897,20501.4765625,2012-10-11
898,20524.966796875,2012-10-12
899,20652.79296875,2012-10-15
900,20838.955078125,2012-10-16
901,21068.474609375,2012-10-17
902,21331.21875,2012-10-18
903,21601.423828125,2012-10-19
904,21758.328125,2012-10-22
905,21956.5546875,2012-10-23
906,22015.279296875,2012-10-24
907,22131.115234375,2012-10-25
908,22329.23046875,2012-10-26
909,22561.5625,2012-10-31
910,22768.7421875,2012-11-01
911,23010.55078125,2012-11-02
912,23298.037109375,2012-11-05
913,23657.6015625,2012-11-06
914,23928.0078125,2012-11-07
915,24066.66015625,2012-11-08
916,24267.8359375,2012-11-09
917,24531.427734375,2012-11-12
918,24757.41796875,2012-11-13
919,24967.2109375,2012-11-14
920,25231.033203125,2012-11-15
921,25495.591796875,2012-11-16
922,25809.51953125,2012-11-19
923,26207.416015625,2012-11-20
924,26553.9921875,2012-11-21
925,26981.767578125,2012-11-23
926,27322.5390625,2012-11-26
927,27547.916015625,2012-11-27
928,27722.904296875,2012-11-28
929,27889.265625,2012-11-29
930,28027.341796875,2012-11-30
931,28034.271484375,2012-12-03
932,27959.166015625,2012-12-04
933,28021.3125,2012-12-05
934,28030.48828125,2012-12-06
935,28155.654296875,2012-12-07
936,28277.248046875,2012-12-10
937,28345.681640625,2012-12-11
938,28308.744140625,2012-12-12
939,28186.068359375,2012-12-13
940,28071.439453125,2012-12-14
941,27911.23828125,2012-12-17
942,27787.359375,2012-12-18
943,27576.787109375,2012-12-19
944,27350.810546875,2012-12-20
945,27065.494140625,2012-12-21
946,26731.177734375,2012-12-24
947,26395.30078125,2012-12-26
948,26068.54296875,2012-12-27
949,25805.1953125,2012-12-28
950,25567.24609375,2012-12-31
951,25388.51953125,2013-01-02
952,25274.708984375,2013-01-03
953,25168.302734375,2013-01-04
954,25047.48046875,2013-01-07
955,25041.037109375,2013-01-08
956,25036.17578125,2013-01-09
957,25067.966796875,2013-01-10
958,25063.2734375,2013-01-11
959,25085.681640625,2013-01-14
960,25075.7421875,2013-01-15
961,25043.3515625,2013-01-16
962,25010.19140625,2013-01-17
963,24932.5234375,2013-01-18
964,24951.529296875,2013-01-22
965,24959.091796875,2013-01-23
966,25040.986328125,2013-01-24
967,25172.84375,2013-01-25
968,25192.91796875,2013-01-28
969,25147.98046875,2013-01-29
970,25020.50390625,2013-01-30
971,24969.28125,2013-01-31
972,24887.337890625,2013-02-01
973,24748.08984375,2013-02-04
974,24631.5546875,2013-02-05
975,24461.240234375,2013-02-06
976,24209.5625,2013-02-07
977,23995.146484375,2013-02-08
978,23833.34765625,2013-02-11
979,23680.564453125,2013-02-12
980,23497.287109375,2013-02-13
981,23298.228515625,2013-02-14
982,23153.236328125,2013-02-15
983,23103.6171875,2013-02-19
984,23045.890625,2013-02-20
985,22980.259765625,2013-02-21
986,23012.90234375,2013-02-22
987,22999.91796875,2013-02-25
988,22980.689453125,2013-02-26
989,23028.357421875,2013-02-27
990,23031.833984375,2013-02-28
991,23087.310546875,2013-03-01
992,23175.330078125,2013-03-04
993,23312.068359375,2013-03-05
994,23449.806640625,2013-03-06
995,23641.783203125,2013-03-07
996,23770.23046875,2013-03-08
997,23932.263671875,2013-03-11
998,24042.23046875,2013-03-12
999,24145.23046875,2013-03-13
1000,24228.13671875,2013-03-14
1001,24292.291015625,2013-03-15
1002,24410.41796875,2013-03-18
1003,24464.74609375,2013-03-19
1004,24554.501953125,2013-03-20
1005,24629.908203125,2013-03-21
1006,24722.568359375,2013-03-22
1007,24881.279296875,2013-03-25
1008,25080.513671875,2013-03-26
1009,25351.896484375,2013-03-27
1010,25566.060546875,2013-03-28
1011,25729.55078125,2013-04-01
1012,25903.87890625,2013-04-02
1013,26050.255859375,2013-04-03
1014,26249.177734375,2013-04-04
1015,26401.236328125,2013-04-05
1016,26540.865234375,2013-04-08
1017,26620.32421875,2013-04-09
1018,26685.77734375,2013-04-10
1019,26764.986328125,2013-04-11
1020,26824.962890625,2013-04-12
1021,26736.234375,2013-04-15
1022,26739.50390625,2013-04-16
1023,26625.384765625,2013-04-17
1024,26384.27734375,2013-04-18
1025,26178.177734375,2013-04-19
1026,26044.150390625,2013-04-22
1027,25988.4453125,2013-04-23
1028,25873.947265625,2013-04-24
1029,25806.142578125,2013-04-25
1030,25687.39453125,2013-04-26
1031,25548.529296875,2013-04-29
1032,25400.439453125,2013-04-30
1033,25115.587890625,2013-05-01
1034,25002.93359375,2013-05-02
1035,25034.37890625,2013-05-03
1036,25097.06640625,2013-05-06
1037,25188.8125,2013-05-07
1038,25262.998046875,2013-05-08
1039,25333.6171875,2013-05-09
1040,25384.69140625,2013-05-10
1041,25273.041015625,2013-05-13
1042,25218.83984375,2013-05-14
1043,25227.630859375,2013-05-15
1044,25194.353515625,2013-05-16
1045,25215.79296875,2013-05-17
1046,25212.91015625,2013-05-20
1047,25203.650390625,2013-05-21
1048,25138.984375,2013-05-22
1049,25039.994140625,2013-05-23
1050,25034.07421875,2013-05-24
1051,24954.0078125,2013-05-28
1052,24778.58984375,2013-05-29
1053,24761.5703125,2013-05-30
1054,24774.404296875,2013-05-31
1055,24858.11328125,2013-06-03
1056,24974.935546875,2013-06-04
1057,25046.25,2013-06-05
1058,25186.734375,2013-06-06
1059,25261.83984375,2013-06-07
1060,25304.955078125,2013-06-10
1061,25208.375,2013-06-11
1062,25147.59375,2013-06-12
1063,25113.53125,2013-06-13
1064,25120.16796875,2013-06-14
1065,25150.8359375,2013-06-17
1066,25187.248046875,2013-06-18
1067,25179.64453125,2013-06-19
1068,25111.62109375,2013-06-20
1069,24976.45703125,2013-06-21
1070,24849.580078125,2013-06-24
1071,24797.6953125,2013-06-25
1072,24817.0078125,2013-06-26
1073,24888.1015625,2013-06-27
1074,24963.2734375,2013-06-28
1075,24983.755859375,2013-07-01
1076,25148.720703125,2013-07-02
1077,25237.287109375,2013-07-03
1078,25430.19140625,2013-07-05
1079,25586.701171875,2013-07-08
1080,25671.732421875,2013-07-09
1081,25803.029296875,2013-07-10
1082,26065.16015625,2013-07-11
1083,26331.373046875,2013-07-12
1084,26605.376953125,2013-07-15
1085,26810.796875,2013-07-16
1086,26961.1875,2013-07-17
1087,27076.466796875,2013-07-18
1088,27110.02734375,2013-07-19
1089,27198.302734375,2013-07-22
1090,27268.5859375,2013-07-23
1091,27379.1953125,2013-07-24
1092,27629.27734375,2013-07-25
1093,27830.642578125,2013-07-26
1094,27923.904296875,2013-07-29
1095,27993.984375,2013-07-30
1096,27762.470703125,2013-07-31
1097,27486.658203125,2013-08-01
1098,27251.322265625,2013-08-02
1099,27132.87109375,2013-08-05
1100,27038.873046875,2013-08-06
1101,26956.302734375,2013-08-07
1102,26807.849609375,2013-08-08
1103,26591.0546875,2013-08-09
1104,26415.572265625,2013-08-12
1105,26273.83203125,2013-08-13
1106,26139.6796875,2013-08-14
1107,25914.43359375,2013-08-15
1108,25693.9609375,2013-08-16
1109,25433.521484375,2013-08-19
1110,25156.416015625,2013-08-20
1111,24942.033203125,2013-08-21
1112,24775.701171875,2013-08-22
1113,24612.8828125,2013-08-23
1114,24398.287109375,2013-08-26
1115,24140.986328125,2013-08-27
1116,23880.26953125,2013-08-28
1117,23596.78515625,2013-08-29
1118,23301.95703125,2013-08-30
1119,23011.130859375,2013-09-03
1120,22679.744140625,2013-09-04
1121,22357.3359375,2013-09-05
1122,22018.04296875,2013-09-06
1123,21703.810546875,2013-09-09
1124,21426.2734375,2013-09-10
1125,21190.53125,2013-09-11
1126,20923.455078125,2013-09-12
1127,20669.615234375,2013-09-13
1128,20446.169921875,2013-09-16
1129,20239.892578125,2013-09-17
1130,20019.845703125,2013-09-18
1131,19863.15234375,2013-09-19
1132,19791.923828125,2013-09-20
1133,19709.822265625,2013-09-23
1134,19561.630859375,2013-09-24
1135,19367.642578125,2013-09-25
1136,19180.3671875,2013-09-26
1137,18995.85546875,2013-09-27
1138,18766.32421875,2013-09-30
1139,18555.95703125,2013-10-01
1140,18283.26953125,2013-10-02
1141,17969.724609375,2013-10-03
1142,17619.541015625,2013-10-04
1143,17230.40625,2013-10-07
1144,16788.080078125,2013-10-08
1145,16403.330078125,2013-10-09
1146,16061.703125,2013-10-10
1147,15802.2607421875,2013-10-11
1148,15576.1845703125,2013-10-14
1149,15334.345703125,2013-10-15
1150,15109.98828125,2013-10-16
1151,14875.0751953125,2013-10-17
1152,14674.439453125,2013-10-18
1153,14498.9248046875,2013-10-21
1154,14324.7890625,2013-10-22
1155,14154.1484375,2013-10-23
1156,14051.1748046875,2013-10-24
1157,13976.341796875,2013-10-25
1158,13890.1279296875,2013-10-28
1159,13779.736328125,2013-10-29
1160,13642.6923828125,2013-10-30
1161,13381.5419921875,2013-10-31
1162,13136.98828125,2013-11-01
1163,12876.7861328125,2013-11-04
1164,12635.56640625,2013-11-05
1165,12416.2001953125,2013-11-06
1166,12251.580078125,2013-11-07
1167,12101.25390625,2013-11-08
1168,11928.25,2013-11-11
1169,11781.5537109375,2013-11-12
1170,11642.3759765625,2013-11-13
1171,11495.4248046875,2013-11-14
1172,11376.5947265625,2013-11-15
1173,11239.3525390625,2013-11-18
1174,11062.5146484375,2013-11-19
1175,10871.322265625,2013-11-20
1176,10712.439453125,2013-11-21
1177,10601.6455078125,2013-11-22
1178,10538.19921875,2013-11-25
1179,10506.3759765625,2013-11-26
1180,10491.6416015625,2013-11-27
1181,10502.7978515625,2013-11-29
1182,10526.076171875,2013-12-02
1183,10521.4365234375,2013-12-03
1184,10543.2109375,2013-12-04
1185,10579.2001953125,2013-12-05
1186,10650.0419921875,2013-12-06
1187,10713.1337890625,2013-12-09
1188,10749.244140625,2013-12-10
1189,10857.5791015625,2013-12-11
1190,10959.0947265625,2013-12-12
1191,11104.2236328125,2013-12-13
1192,11259.8662109375,2013-12-16
1193,11473.4150390625,2013-12-17
1194,11693.158203125,2013-12-18
1195,11909.353515625,2013-12-19
1196,12116.751953125,2013-12-20
1197,12377.1337890625,2013-12-23
1198,12666.853515625,2013-12-24
1199,12941.3662109375,2013-12-26
1200,13257.7177734375,2013-12-27
1201,13550.9658203125,2013-12-30
1202,13856.9658203125,2013-12-31
1203,14109.98046875,2014-01-02
1204,14342.615234375,2014-01-03
1205,14533.021484375,2014-01-06
1206,14775.673828125,2014-01-07
1207,15080.0869140625,2014-01-08
1208,15377.6923828125,2014-01-09
1209,15684.7314453125,2014-01-10
1210,15985.6591796875,2014-01-13
1211,16351.3310546875,2014-01-14
1212,16774.27734375,2014-01-15
1213,17160.140625,2014-01-16
1214,17673.150390625,2014-01-17
1215,18183.58984375,2014-01-21
1216,18709.89453125,2014-01-22
1217,19187.216796875,2014-01-23
1218,19583.3125,2014-01-24
1219,19889.833984375,2014-01-27
1220,20264.044921875,2014-01-28
1221,20590.171875,2014-01-29
1222,20967.025390625,2014-01-30
1223,21278.19140625,2014-01-31
1224,21487.09375,2014-02-03
1225,21702.361328125,2014-02-04
1226,21884.306640625,2014-02-05
1227,22153.525390625,2014-02-06
1228,22459.3984375,2014-02-07
1229,22700.0078125,2014-02-10
1230,23008.0234375,2014-02-11
1231,23373.29296875,2014-02-12
1232,23646.11328125,2014-02-13
1233,23939.798828125,2014-02-14
1234,24183.419921875,2014-02-18
1235,24386.853515625,2014-02-19
1236,24546.072265625,2014-02-20
1237,24705.552734375,2014-02-21
1238,24920.873046875,2014-02-24
1239,25117.421875,2014-02-25
1240,25229.919921875,2014-02-26
1241,25362.56640625,2014-02-27
1242,25509.447265625,2014-02-28
1243,25497.1328125,2014-03-03
1244,25553.044921875,2014-03-04
1245,25593.39453125,2014-03-05
1246,25597.404296875,2014-03-06
1247,25586.66796875,2014-03-07
1248,25580.931640625,2014-03-10
1249,25590.0078125,2014-03-11
1250,25577.720703125,2014-03-12
1251,25459.25390625,2014-03-13
1252,25316.646484375,2014-03-14
1253,25195.3828125,2014-03-17
1254,25048.947265625,2014-03-18
1255,24828.47265625,2014-03-19
1256,24576.69921875,2014-03-20
1257,24268.583984375,2014-03-21
1258,23884.990234375,2014-03-24
1259,23398.802734375,2014-03-25
1260,22921.349609375,2014-03-26
1261,22395.96875,2014-03-27
1262,21857.21484375,2014-03-28
1263,21436.328125,2014-03-31
1264,21066.71484375,2014-04-01
1265,20723.4140625,2014-04-02
1266,20412.162109375,2014-04-03
1267,19973.48828125,2014-04-04
1268,19498.734375,2014-04-07
1269,18963.919921875,2014-04-08
1270,18526.126953125,2014-04-09
1271,17999.16796875,2014-04-10
1272,17437.3203125,2014-04-11
1273,16907.412109375,2014-04-14
1274,16452.494140625,2014-04-15
1275,16067.240234375,2014-04-16
1276,15632.109375,2014-04-17
1277,15129.9384765625,2014-04-21
1278,14680.921875,2014-04-22
1279,14169.466796875,2014-04-23
1280,13638.7060546875,2014-04-24
1281,13026.779296875,2014-04-25
1282,12425.19921875,2014-04-28
1283,11857.7255859375,2014-04-29
1284,11301.001953125,2014-04-30
1285,10792.2109375,2014-05-01
1286,10241.5634765625,2014-05-02
1287,9719.05078125,2014-05-05
1288,9186.283203125,2014-05-06
1289,8653.7216796875,2014-05-07
1290,8251.1142578125,2014-05-08
1291,7898.43408203125,2014-05-09
1292,7552.572265625,2014-05-12
1293,7226.1787109375,2014-05-13
1294,6898.62939453125,2014-05-14
1295,6557.10888671875,2014-05-15
1296,6244.87109375,2014-05-16
1297,5950.0888671875,2014-05-19
1298,5876.544921875,2014-05-20
1299,5916.0712890625,2014-05-21
1300,5936.8486328125,2014-05-22
1301,5999.6162109375,2014-05-23
1302,6046.01220703125,2014-05-27
1303,6086.1630859375,2014-05-28
1304,6114.87646484375,2014-05-29
1305,6124.41796875,2014-05-30
1306,6142.58740234375,2014-06-02
1307,6145.599609375,2014-06-03
1308,6129.951171875,2014-06-04
1309,6133.30712890625,2014-06-05
1310,6112.4833984375,2014-06-06
1311,6100.1962890625,2014-06-09
1312,6087.99658203125,2014-06-10
1313,6043.5439453125,2014-06-11
1314,6006.90234375,2014-06-12
1315,5968.18359375,2014-06-13
1316,5938.85595703125,2014-06-16
1317,5888.0888671875,2014-06-17
1318,5831.3896484375,2014-06-18
1319,5790.65673828125,2014-06-19
1320,5735.50244140625,2014-06-20
1321,5688.38330078125,2014-06-23
1322,5646.56005859375,2014-06-24
1323,5599.0302734375,2014-06-25
1324,5523.0126953125,2014-06-26
1325,5456.65771484375,2014-06-27
1326,5387.767578125,2014-06-30
1327,5345.841796875,2014-07-01
1328,5321.7705078125,2014-07-02
1329,5314.68994140625,2014-07-03
1330,5300.0107421875,2014-07-07
1331,5299.31884765625,2014-07-08
1332,5303.154296875,2014-07-09
1333,5318.79296875,2014-07-10
1334,5364.2333984375,2014-07-11
1335,5405.21630859375,2014-07-14
1336,5443.8330078125,2014-07-15
1337,5482.54931640625,2014-07-16
1338,5530.03857421875,2014-07-17
1339,5588.90185546875,2014-07-18
1340,5641.81201171875,2014-07-21
1341,5693.54052734375,2014-07-22
1342,5744.79833984375,2014-07-23
1343,5806.03662109375,2014-07-24
1344,5835.17626953125,2014-07-25
1345,5866.91943359375,2014-07-28
1346,5874.384765625,2014-07-29
1347,5865.12451171875,2014-07-30
1348,5890.84521484375,2014-07-31
1349,5902.220703125,2014-08-01
1350,5898.96435546875,2014-08-04
1351,5880.36767578125,2014-08-05
1352,5759.7509765625,2014-08-06
1353,5642.59423828125,2014-08-07
1354,5552.98388671875,2014-08-08
1355,5458.60009765625,2014-08-11
1356,5344.68603515625,2014-08-12
1357,5220.3125,2014-08-13
1358,5087.2041015625,2014-08-14
1359,4935.314453125,2014-08-15
1360,4787.01318359375,2014-08-18
1361,4631.4345703125,2014-08-19
1362,4476.5810546875,2014-08-20
1363,4290.3759765625,2014-08-21
1364,4098.03515625,2014-08-22
1365,3915.041259765625,2014-08-25
1366,3722.749267578125,2014-08-26
1367,3560.237060546875,2014-08-27
1368,3395.553955078125,2014-08-28
1369,3229.18212890625,2014-08-29
1370,3049.27783203125,2014-09-02
1371,2869.989013671875,2014-09-03
1372,2699.83935546875,2014-09-04
1373,2535.85791015625,2014-09-05
1374,2376.107421875,2014-09-08
1375,2231.235107421875,2014-09-09
1376,2092.835693359375,2014-09-10
1377,1956.1995849609375,2014-09-11
1378,1824.9117431640625,2014-09-12
1379,1706.8028564453125,2014-09-15
1380,1619.8997802734375,2014-09-16
1381,1538.638671875,2014-09-17
1382,1456.37548828125,2014-09-18
1383,1389.399658203125,2014-09-19
1384,1321.3099365234375,2014-09-22
1385,1259.6890869140625,2014-09-23
1386,1294.9384765625,2014-09-24
1387,1330.2996826171875,2014-09-25
1388,1388.7982177734375,2014-09-26
1389,1436.7796630859375,2014-09-29
1390,1482.289794921875,2014-09-30
1391,1509.3935546875,2014-10-01
1392,1543.2391357421875,2014-10-02
1393,1581.08935546875,2014-10-03
1394,1606.8370361328125,2014-10-06
1395,1624.4967041015625,2014-10-07
1396,1645.1533203125,2014-10-08
1397,1627.4849853515625,2014-10-09
1398,1599.1121826171875,2014-10-10
1399,1539.78125,2014-10-13
1400,1448.2103271484375,2014-10-14
1401,1345.6793212890625,2014-10-15
1402,1266.709228515625,2014-10-16
1403,1203.233154296875,2014-10-17
1404,1144.234375,2014-10-20
1405,1088.3463134765625,2014-10-21
1406,1036.6314697265625,2014-10-22
1407,999.9197998046875,2014-10-23
1408,965.564208984375,2014-10-24
1409,927.5921630859375,2014-10-27
1410,896.2460327148438,2014-10-28
1411,855.1203002929688,2014-10-29
1412,877.73046875,2014-10-30
1413,911.966796875,2014-10-31
1414,947.1862182617188,2014-11-03
1415,990.1558227539062,2014-11-04
1416,1048.1456298828125,2014-11-05
1417,1083.45361328125,2014-11-06
1418,1132.463134765625,2014-11-07
1419,1165.748291015625,2014-11-10
1420,1200.3472900390625,2014-11-11
1421,1251.195556640625,2014-11-12
1422,1288.4205322265625,2014-11-13
1423,1328.434814453125,2014-11-14
1424,1375.37353515625,2014-11-17
1425,1419.205078125,2014-11-18
1426,1477.37646484375,2014-11-19
1427,1544.659912109375,2014-11-20
1428,1630.124267578125,2014-11-21
1429,1711.54443359375,2014-11-24
1430,1792.79443359375,2014-11-25
1431,1880.379150390625,2014-11-26
1432,1990.888916015625,2014-11-28
1433,2108.88330078125,2014-12-01
1434,2237.250732421875,2014-12-02
1435,2384.17333984375,2014-12-03
1436,2537.37646484375,2014-12-04
1437,2700.1396484375,2014-12-05
1438,2874.566650390625,2014-12-08
1439,3035.92626953125,2014-12-09
1440,3192.665771484375,2014-12-10
1441,3345.97119140625,2014-12-11
1442,3469.27490234375,2014-12-12
1443,3583.1279296875,2014-12-15
1444,3660.47119140625,2014-12-16
1445,3792.4716796875,2014-12-17
1446,3925.70068359375,2014-12-18
1447,4067.0888671875,2014-12-19
1448,4217.689453125,2014-12-22
1449,4406.1376953125,2014-12-23
1450,4619.58154296875,2014-12-24
1451,4835.00244140625,2014-12-26
1452,5045.9521484375,2014-12-29
1453,5269.21435546875,2014-12-30
1454,5488.87646484375,2014-12-31
1455,5737.705078125,2015-01-02
1456,5956.73193359375,2015-01-05
1457,6180.03955078125,2015-01-06
1458,6441.34423828125,2015-01-07
1459,6716.8603515625,2015-01-08
1460,6978.72119140625,2015-01-09
1461,7234.349609375,2015-01-12
1462,7516.5693359375,2015-01-13
1463,7782.78125,2015-01-14
1464,8041.5908203125,2015-01-15
1465,8317.158203125,2015-01-16
1466,8599.1240234375,2015-01-20
1467,8933.7724609375,2015-01-21
1468,9301.869140625,2015-01-22
1469,9680.4228515625,2015-01-23
1470,10169.6533203125,2015-01-26
1471,10648.3388671875,2015-01-27
1472,11130.16796875,2015-01-28
1473,11602.4794921875,2015-01-29
1474,12074.8427734375,2015-01-30
1475,12507.30078125,2015-02-02
1476,13032.76953125,2015-02-03
1477,13563.208984375,2015-02-04
1478,14194.853515625,2015-02-05
1479,14730.119140625,2015-02-06
1480,15218.32421875,2015-02-09
1481,15700.5859375,2015-02-10
1482,16213.2978515625,2015-02-11
1483,16800.544921875,2015-02-12
1484,17403.08203125,2015-02-13
1485,17992.46875,2015-02-17
1486,18577.791015625,2015-02-18
1487,19196.369140625,2015-02-19
1488,19839.048828125,2015-02-20
1489,20495.517578125,2015-02-23
1490,21133.537109375,2015-02-24
1491,21729.0078125,2015-02-25
1492,22303.658203125,2015-02-26
1493,22827.640625,2015-02-27
1494,23436.3671875,2015-03-02
1495,24003.623046875,2015-03-03
1496,24512.986328125,2015-03-04
1497,24998.125,2015-03-05
1498,25394.41796875,2015-03-06
1499,25709.310546875,2015-03-09
1500,25980.1640625,2015-03-10
1501,26169.255859375,2015-03-11
1502,26392.517578125,2015-03-12
1503,26559.71484375,2015-03-13
1504,26741.712890625,2015-03-16
1505,26872.794921875,2015-03-17
1506,26999.40234375,2015-03-18
1507,27016.22265625,2015-03-19
1508,27038.880859375,2015-03-20
1509,27078.556640625,2015-03-23
1510,27150.248046875,2015-03-24
1511,27113.5546875,2015-03-25
1512,27033.052734375,2015-03-26
1513,26969.931640625,2015-03-27
1514,26868.568359375,2015-03-30
1515,26715.81640625,2015-03-31
1516,26506.310546875,2015-04-01
1517,26300.759765625,2015-04-02
1518,26030.767578125,2015-04-06
1519,25846.91015625,2015-04-07
1520,25676.23046875,2015-04-08
1521,25501.029296875,2015-04-09
1522,25323.306640625,2015-04-10
1523,24989.267578125,2015-04-13
1524,24569.052734375,2015-04-14
1525,24127.7109375,2015-04-15
1526,23750.896484375,2015-04-16
1527,23217.70703125,2015-04-17
1528,22600.892578125,2015-04-20
1529,22070.5703125,2015-04-21
1530,21689.466796875,2015-04-22
1531,21373.923828125,2015-04-23
1532,21026.275390625,2015-04-24
1533,20678.16015625,2015-04-27
1534,20325.185546875,2015-04-28
1535,19971.109375,2015-04-29
1536,19566.2265625,2015-04-30
1537,18986.818359375,2015-05-01
1538,18423.15625,2015-05-04
1539,17880.201171875,2015-05-05
1540,17315.978515625,2015-05-06
1541,16824.015625,2015-05-07
1542,16402.359375,2015-05-08
1543,15994.697265625,2015-05-11
1544,15548.5029296875,2015-05-12
1545,15144.740234375,2015-05-13
1546,14810.705078125,2015-05-14
1547,14461.8388671875,2015-05-15
1548,14137.609375,2015-05-18
1549,13823.63671875,2015-05-19
1550,13492.5302734375,2015-05-20
1551,13122.904296875,2015-05-21
1552,12791.6435546875,2015-05-22
1553,12440.09765625,2015-05-26
1554,12095.4501953125,2015-05-27
1555,11785.2626953125,2015-05-28
1556,11452.7529296875,2015-05-29
1557,11173.7900390625,2015-06-01
1558,10932.650390625,2015-06-02
1559,10911.7568359375,2015-06-03
1560,11028.154296875,2015-06-04
1561,11144.125,2015-06-05
1562,11234.0,2015-06-08
1563,11303.240234375,2015-06-09
1564,11391.15625,2015-06-10
1565,11478.7880859375,2015-06-11
1566,11561.0888671875,2015-06-12
1567,11620.88671875,2015-06-15
1568,11693.603515625,2015-06-16
1569,11740.873046875,2015-06-17
1570,11782.8720703125,2015-06-18
1571,11801.17578125,2015-06-19
1572,11808.369140625,2015-06-22
1573,11817.98046875,2015-06-23
1574,11816.69140625,2015-06-24
1575,11797.4833984375,2015-06-25
1576,11767.015625,2015-06-26
1577,11701.953125,2015-06-29
1578,11623.78125,2015-06-30
1579,11562.45703125,2015-07-01
1580,11501.0634765625,2015-07-02
1581,11435.8798828125,2015-07-06
1582,11373.107421875,2015-07-07
1583,11320.81640625,2015-07-08
1584,11272.83203125,2015-07-09
1585,11252.4375,2015-07-10
1586,11242.86328125,2015-07-13
1587,11221.935546875,2015-07-14
1588,11200.2294921875,2015-07-15
1589,11172.93359375,2015-07-16
1590,11153.6318359375,2015-07-17
1591,11183.0625,2015-07-20
1592,11200.82421875,2015-07-21
1593,11216.6875,2015-07-22
1594,11181.517578125,2015-07-23
1595,11197.7119140625,2015-07-24
1596,11185.537109375,2015-07-27
1597,11194.7978515625,2015-07-28
1598,11214.068359375,2015-07-29
1599,11246.17578125,2015-07-30
1600,11193.4951171875,2015-07-31
1601,11296.7841796875,2015-08-03
1602,11668.775390625,2015-08-04
1603,12046.2939453125,2015-08-05
1604,12355.3671875,2015-08-06
1605,12687.74609375,2015-08-07
1606,13023.49609375,2015-08-10
1607,13302.5947265625,2015-08-11
1608,13577.669921875,2015-08-12
1609,13826.7998046875,2015-08-13
1610,14080.796875,2015-08-14
1611,14319.59765625,2015-08-17
1612,14532.59375,2015-08-18
1613,14751.4130859375,2015-08-19
1614,14944.201171875,2015-08-20
1615,14995.4951171875,2015-08-21
1616,14976.208984375,2015-08-24
1617,14888.4873046875,2015-08-25
1618,14903.673828125,2015-08-26
1619,14935.625,2015-08-27
1620,14942.1103515625,2015-08-28
1621,14879.7021484375,2015-08-31
1622,14718.966796875,2015-09-01
1623,14550.8037109375,2015-09-02
1624,14343.9326171875,2015-09-03
1625,14041.1591796875,2015-09-04
1626,13775.9091796875,2015-09-08
1627,13456.708984375,2015-09-09
1628,13124.2841796875,2015-09-10
1629,12785.0517578125,2015-09-11
1630,12423.314453125,2015-09-14
1631,12045.484375,2015-09-15
1632,11698.619140625,2015-09-16
1633,11323.8359375,2015-09-17
1634,10904.9453125,2015-09-18
1635,10520.5107421875,2015-09-21
1636,10154.341796875,2015-09-22
1637,9797.572265625,2015-09-23
1638,9443.2138671875,2015-09-24
1639,9112.34375,2015-09-25
1640,8689.3486328125,2015-09-28
1641,8306.1240234375,2015-09-29
1642,7988.01416015625,2015-09-30
1643,7666.07080078125,2015-10-01
1644,7392.1357421875,2015-10-02
1645,7165.47265625,2015-10-05
1646,6978.2041015625,2015-10-06
1647,6807.96337890625,2015-10-07
1648,6669.23974609375,2015-10-08
1649,6569.85546875,2015-10-09
1650,6506.1630859375,2015-10-12
1651,6426.81591796875,2015-10-13
1652,6378.2080078125,2015-10-14
1653,6322.05712890625,2015-10-15
1654,6259.23681640625,2015-10-16
1655,6208.18359375,2015-10-19
1656,6126.44970703125,2015-10-20
1657,6001.02587890625,2015-10-21
1658,5905.267578125,2015-10-22
1659,5833.2216796875,2015-10-23
1660,5781.9521484375,2015-10-26
1661,5745.8349609375,2015-10-27
1662,5698.8056640625,2015-10-28
1663,5652.4462890625,2015-10-29
1664,5564.9541015625,2015-10-30
1665,5416.3955078125,2015-11-02
1666,5321.4619140625,2015-11-03
1667,5204.82958984375,2015-11-04
1668,5242.12744140625,2015-11-05
1669,5296.427734375,2015-11-06
1670,5335.01220703125,2015-11-09
1671,5405.32080078125,2015-11-10
1672,5509.4169921875,2015-11-11
1673,5600.08935546875,2015-11-12
1674,5699.07177734375,2015-11-13
1675,5793.81884765625,2015-11-16
1676,5878.7080078125,2015-11-17
1677,6013.2900390625,2015-11-18
1678,6129.63720703125,2015-11-19
1679,6224.65283203125,2015-11-20
1680,6314.93798828125,2015-11-23
