Period Number,Value,Date
69,3049224.5,1975-04-07
70,3050546.25,1975-04-08
71,3052532.5,1975-04-09
72,3054791.5,1975-04-10
73,3056053.75,1975-04-11
74,3056450.5,1975-04-14
75,3057234.5,1975-04-15
76,3057218.0,1975-04-16
77,3057011.75,1975-04-17
78,3054785.75,1975-04-18
79,3052840.5,1975-04-21
80,3051341.0,1975-04-22
81,3049124.5,1975-04-23
82,3047608.75,1975-04-24
83,3045618.25,1975-04-25
84,3043486.25,1975-04-28
85,3040570.75,1975-04-29
86,3038463.75,1975-04-30
87,3036055.25,1975-05-01
88,3033824.75,1975-05-02
89,3031366.25,1975-05-05
90,3029509.5,1975-05-06
91,3027871.75,1975-05-07
92,3025720.5,1975-05-08
93,3023615.5,1975-05-09
94,3022715.25,1975-05-12
95,3022067.25,1975-05-13
96,3020465.75,1975-05-14
97,3017418.25,1975-05-15
98,3011989.0,1975-05-16
99,3006165.0,1975-05-19
100,2999764.5,1975-05-20
101,2990305.5,1975-05-21
102,2983079.0,1975-05-22
103,2977334.75,1975-05-23
104,2971286.0,1975-05-27
105,2966196.75,1975-05-28
106,2962143.0,1975-05-29
107,2959050.75,1975-05-30
108,2955460.0,1975-06-02
109,2951549.25,1975-06-03
110,2948528.0,1975-06-04
111,2945878.0,1975-06-05
112,2942779.25,1975-06-06
113,2938018.5,1975-06-09
114,2932869.5,1975-06-10
115,2928425.75,1975-06-11
116,2925398.25,1975-06-12
117,2922379.25,1975-06-13
118,2919879.25,1975-06-16
119,2917452.5,1975-06-17
120,2914993.5,1975-06-18
121,2909943.75,1975-06-19
122,2904692.75,1975-06-20
123,2899172.75,1975-06-23
124,2892405.0,1975-06-24
125,2884932.0,1975-06-25
126,2877950.0,1975-06-26
127,2871332.75,1975-06-27
128,2863732.75,1975-06-30
129,2854955.0,1975-07-01
130,2846071.0,1975-07-02
131,2837370.5,1975-07-03
132,2828635.5,1975-07-07
133,2820049.5,1975-07-08
134,2811241.5,1975-07-09
135,2801882.0,1975-07-10
136,2792563.5,1975-07-11
137,2783718.0,1975-07-14
138,2776276.75,1975-07-15
139,2768842.25,1975-07-16
140,2761033.0,1975-07-17
141,2752589.25,1975-07-18
142,2744263.75,1975-07-21
143,2736486.75,1975-07-22
144,2728718.0,1975-07-23
145,2720721.25,1975-07-24
146,2708056.0,1975-07-25
147,2694492.25,1975-07-28
148,2679788.25,1975-07-29
149,2664809.75,1975-07-30
150,2651851.0,1975-07-31
151,2638853.25,1975-08-01
152,2625597.0,1975-08-04
153,2610527.25,1975-08-05
154,2594876.75,1975-08-06
155,2578495.75,1975-08-07
156,2561068.5,1975-08-08
157,2541665.5,1975-08-11
158,2522779.75,1975-08-12
159,2505249.75,1975-08-13
160,2488466.5,1975-08-14
161,2471371.75,1975-08-15
162,2454082.5,1975-08-18
163,2439405.25,1975-08-19
164,2427623.0,1975-08-20
165,2416212.5,1975-08-21
166,2404668.75,1975-08-22
167,2392687.5,1975-08-25
168,2380183.5,1975-08-26
169,2368011.0,1975-08-27
170,2355268.0,1975-08-28
171,2342985.75,1975-08-29
172,2331713.5,1975-09-02
173,2320823.5,1975-09-03
174,2309647.5,1975-09-04
175,2297529.5,1975-09-05
176,2285543.25,1975-09-08
177,2273638.75,1975-09-09
178,2261549.25,1975-09-10
179,2248241.0,1975-09-11
180,2235706.5,1975-09-12
181,2223025.25,1975-09-15
182,2210435.75,1975-09-16
183,2197299.75,1975-09-17
184,2184309.0,1975-09-18
185,2171785.25,1975-09-19
186,2159124.75,1975-09-22
187,2146454.0,1975-09-23
188,2133721.0,1975-09-24
189,2120607.5,1975-09-25
190,2107627.25,1975-09-26
191,2094368.25,1975-09-29
192,2081666.875,1975-09-30
193,2069208.125,1975-10-01
194,2057199.125,1975-10-02
195,2044959.0,1975-10-03
196,2032270.5,1975-10-06
197,2019644.875,1975-10-07
198,2005787.875,1975-10-08
199,1991833.75,1975-10-09
200,1977621.125,1975-10-10
201,1963250.5,1975-10-13
202,1948183.75,1975-10-14
203,1933277.5,1975-10-15
204,1918281.25,1975-10-16
205,1903940.5,1975-10-17
206,1888680.625,1975-10-20
207,1873828.0,1975-10-21
208,1858758.75,1975-10-22
209,1843350.0,1975-10-23
210,1828023.0,1975-10-24
211,1812910.5,1975-10-27
212,1797922.5,1975-10-28
213,1783273.125,1975-10-29
214,1769239.75,1975-10-30
215,1755542.75,1975-10-31
216,1742308.125,1975-11-03
217,1729283.375,1975-11-04
218,1716494.25,1975-11-05
219,1703647.875,1975-11-06
220,1690718.25,1975-11-07
221,1677620.5,1975-11-10
222,1664322.375,1975-11-11
223,1651114.0,1975-11-12
224,1637924.5,1975-11-13
225,1624626.25,1975-11-14
226,1611269.25,1975-11-17
227,1597707.375,1975-11-18
228,1584122.75,1975-11-19
229,1570535.875,1975-11-20
230,1556767.875,1975-11-21
231,1542839.5,1975-11-24
232,1528960.125,1975-11-25
233,1515066.125,1975-11-26
234,1501244.5,1975-11-28
235,1488081.5,1975-12-01
236,1475543.875,1975-12-02
237,1463021.0,1975-12-03
238,1451365.375,1975-12-04
239,1439852.375,1975-12-05
240,1428165.5,1975-12-08
241,1416568.75,1975-12-09
242,1404587.875,1975-12-10
243,1392528.125,1975-12-11
244,1380398.75,1975-12-12
245,1368459.875,1975-12-15
246,1356142.0,1975-12-16
247,1343959.0,1975-12-17
248,1331832.375,1975-12-18
249,1319639.75,1975-12-19
250,1307357.625,1975-12-22
251,1295183.5,1975-12-23
252,1283416.875,1975-12-24
253,1272249.625,1975-12-26
254,1261617.125,1975-12-29
255,1249688.125,1975-12-30
256,1237648.25,1975-12-31
257,1225447.5,1976-01-02
258,1213122.375,1976-01-05
259,1200592.75,1976-01-06
260,1187896.875,1976-01-07
261,1175230.875,1976-01-08
262,1162478.25,1976-01-09
263,1149680.125,1976-01-12
264,1137040.875,1976-01-13
265,1124002.25,1976-01-14
266,1111786.875,1976-01-15
267,1100679.875,1976-01-16
268,1089584.375,1976-01-19
269,1078703.0,1976-01-20
270,1067318.5,1976-01-21
271,1055791.0,1976-01-22
272,1044120.4375,1976-01-23
273,1032568.9375,1976-01-26
274,1020720.75,1976-01-27
275,1008663.875,1976-01-28
276,997311.6875,1976-01-29
277,985920.6875,1976-01-30
278,974948.875,1976-02-02
279,964300.5625,1976-02-03
280,953628.5625,1976-02-04
281,942924.0,1976-02-05
282,932858.125,1976-02-06
283,922778.8125,1976-02-09
284,912488.0625,1976-02-10
285,901909.125,1976-02-11
286,891377.4375,1976-02-12
287,880811.4375,1976-02-13
288,869813.625,1976-02-17
289,858237.1875,1976-02-18
290,846993.75,1976-02-19
291,835456.75,1976-02-20
292,824146.3125,1976-02-23
293,812854.125,1976-02-24
294,801551.6875,1976-02-25
295,790104.1875,1976-02-26
296,778603.25,1976-02-27
297,767279.875,1976-03-01
298,755962.75,1976-03-02
299,744644.0625,1976-03-03
300,733223.5625,1976-03-04
301,721893.4375,1976-03-05
302,710883.5,1976-03-08
303,700133.25,1976-03-09
304,689901.6875,1976-03-10
305,680091.3125,1976-03-11
306,670306.75,1976-03-12
307,660645.375,1976-03-15
308,651251.0,1976-03-16
309,642176.875,1976-03-17
310,633093.875,1976-03-18
311,624028.9375,1976-03-19
312,615060.6875,1976-03-22
313,606204.1875,1976-03-23
314,597691.8125,1976-03-24
315,589802.625,1976-03-25
316,581767.6875,1976-03-26
317,573934.25,1976-03-29
318,566392.4375,1976-03-30
319,558817.125,1976-03-31
320,551303.75,1976-04-01
321,543648.6875,1976-04-02
322,535858.25,1976-04-05
323,528335.9375,1976-04-06
324,520927.03125,1976-04-07
325,513798.03125,1976-04-08
326,506299.34375,1976-04-09
327,498855.34375,1976-04-12
328,491666.5625,1976-04-13
329,484042.84375,1976-04-14
330,476574.5,1976-04-15
331,469172.28125,1976-04-19
332,461866.9375,1976-04-20
333,454464.65625,1976-04-21
334,447440.75,1976-04-22
335,440450.0,1976-04-23
336,433714.9375,1976-04-26
337,427108.4375,1976-04-27
338,420935.71875,1976-04-28
339,415165.5,1976-04-29
340,409325.53125,1976-04-30
341,403957.1875,1976-05-03
342,398698.40625,1976-05-04
343,393437.25,1976-05-05
344,388408.21875,1976-05-06
345,383471.40625,1976-05-07
346,378512.0625,1976-05-10
347,373434.03125,1976-05-11
348,368030.25,1976-05-12
349,362506.0625,1976-05-13
350,357167.78125,1976-05-14
351,351768.0625,1976-05-17
352,346168.71875,1976-05-18
353,340478.71875,1976-05-19
354,334572.8125,1976-05-20
355,328632.5,1976-05-21
356,322707.46875,1976-05-24
357,316830.15625,1976-05-25
358,310892.40625,1976-05-26
359,305156.375,1976-05-27
360,299656.71875,1976-05-28
361,294094.46875,1976-06-01
362,288714.46875,1976-06-02
363,283191.125,1976-06-03
364,277555.09375,1976-06-04
365,271891.0625,1976-06-07
366,266236.9375,1976-06-08
367,260620.1875,1976-06-09
368,255091.734375,1976-06-10
369,249749.890625,1976-06-11
370,244357.9375,1976-06-14
371,238791.21875,1976-06-15
372,233312.953125,1976-06-16
373,227942.9375,1976-06-17
374,222925.578125,1976-06-18
375,217745.390625,1976-06-21
376,212654.625,1976-06-22
377,207352.0625,1976-06-23
378,202228.703125,1976-06-24
379,197339.96875,1976-06-25
380,192484.640625,1976-06-28
381,187629.328125,1976-06-29
382,182870.296875,1976-06-30
383,178577.953125,1976-07-01
384,174380.734375,1976-07-02
385,170282.390625,1976-07-06
386,166254.296875,1976-07-07
387,162293.8125,1976-07-08
388,158440.328125,1976-07-09
389,154727.34375,1976-07-12
390,151085.796875,1976-07-13
391,147510.65625,1976-07-14
392,144096.734375,1976-07-15
393,140787.859375,1976-07-16
394,138076.40625,1976-07-19
395,138176.59375,1976-07-20
396,138104.59375,1976-07-21
397,137831.234375,1976-07-22
398,137482.421875,1976-07-23
399,136993.96875,1976-07-26
400,136364.28125,1976-07-27
401,135713.5625,1976-07-28
402,134802.953125,1976-07-29
403,133905.734375,1976-07-30
404,132999.625,1976-08-02
405,132141.875,1976-08-03
406,131214.0,1976-08-04
407,130305.2109375,1976-08-05
408,129407.1875,1976-08-06
409,128474.0,1976-08-09
410,127561.21875,1976-08-10
411,126775.828125,1976-08-11
412,125988.984375,1976-08-12
413,125263.3125,1976-08-13
414,124631.8828125,1976-08-16
415,124058.203125,1976-08-17
416,123600.1953125,1976-08-18
417,122974.15625,1976-08-19
418,122300.21875,1976-08-20
419,121573.1015625,1976-08-23
420,120839.1171875,1976-08-24
421,120082.515625,1976-08-25
422,119193.8203125,1976-08-26
423,118377.0859375,1976-08-27
424,117658.6484375,1976-08-30
425,117159.640625,1976-08-31
426,116760.09375,1976-09-01
427,116280.6953125,1976-09-02
428,115841.7109375,1976-09-03
429,115440.3046875,1976-09-07
430,114984.890625,1976-09-08
431,114503.1953125,1976-09-09
432,114138.296875,1976-09-10
433,113812.2265625,1976-09-13
434,113533.5078125,1976-09-14
435,113291.5078125,1976-09-15
436,113157.96875,1976-09-16
437,113060.3515625,1976-09-17
438,112987.0234375,1976-09-20
439,113092.3671875,1976-09-21
440,113141.4921875,1976-09-22
441,113199.390625,1976-09-23
442,113238.6015625,1976-09-24
443,113341.3125,1976-09-27
444,113390.734375,1976-09-28
445,113329.625,1976-09-29
446,113704.8359375,1976-09-30
447,114048.140625,1976-10-01
448,114384.5703125,1976-10-04
449,114630.796875,1976-10-05
450,114888.5859375,1976-10-06
451,115285.8671875,1976-10-07
452,115606.7265625,1976-10-08
453,117247.5,1976-10-11
454,119171.3125,1976-10-12
455,121301.09375,1976-10-13
456,123278.828125,1976-10-14
457,125390.40625,1976-10-15
458,127502.3125,1976-10-18
459,129588.484375,1976-10-19
460,131632.109375,1976-10-20
461,133745.921875,1976-10-21
462,135755.96875,1976-10-22
463,137606.0625,1976-10-25
464,139266.1875,1976-10-26
465,140972.375,1976-10-27
466,142683.265625,1976-10-28
467,144411.9375,1976-10-29
468,145979.109375,1976-11-01
469,147313.328125,1976-11-03
470,148578.34375,1976-11-04
471,149541.75,1976-11-05
472,150259.59375,1976-11-08
473,151073.171875,1976-11-09
474,151956.609375,1976-11-10
475,152780.546875,1976-11-11
476,153606.140625,1976-11-12
477,154424.265625,1976-11-15
478,155130.703125,1976-11-16
479,155827.234375,1976-11-17
480,156643.828125,1976-11-18
481,157459.375,1976-11-19
482,158519.234375,1976-11-22
483,159422.15625,1976-11-23
484,160203.375,1976-11-24
485,160884.1875,1976-11-26
486,161503.640625,1976-11-29
487,162000.828125,1976-11-30
488,162439.9375,1976-12-01
489,162768.21875,1976-12-02
490,163319.671875,1976-12-03
491,164038.3125,1976-12-06
492,164753.453125,1976-12-07
493,165524.03125,1976-12-08
494,166314.515625,1976-12-09
495,167084.03125,1976-12-10
496,167668.609375,1976-12-13
497,168372.640625,1976-12-14
498,168840.4375,1976-12-15
499,169030.78125,1976-12-16
500,169271.984375,1976-12-17
501,169578.546875,1976-12-20
502,170108.5625,1976-12-21
503,170709.890625,1976-12-22
504,171298.4375,1976-12-23
505,172031.046875,1976-12-27
506,172719.75,1976-12-28
507,173393.1875,1976-12-29
508,174001.796875,1976-12-30
509,174405.296875,1976-12-31
510,174552.96875,1977-01-03
511,174583.75,1977-01-04
512,174484.015625,1977-01-05
513,174448.84375,1977-01-06
514,174323.8125,1977-01-07
515,174222.171875,1977-01-10
516,174119.734375,1977-01-11
517,173946.203125,1977-01-12
518,173767.21875,1977-01-13
519,173456.828125,1977-01-14
520,173140.875,1977-01-17
521,173016.734375,1977-01-18
522,172994.734375,1977-01-19
523,172786.375,1977-01-20
524,172494.359375,1977-01-21
525,172091.25,1977-01-24
526,171500.390625,1977-01-25
527,170801.578125,1977-01-26
528,170127.375,1977-01-27
529,169210.546875,1977-01-28
530,168116.65625,1977-01-31
531,166857.9375,1977-02-01
532,165555.515625,1977-02-02
533,164406.4375,1977-02-03
534,163211.4375,1977-02-04
535,161887.0,1977-02-07
536,160579.171875,1977-02-08
537,159241.546875,1977-02-09
538,157925.78125,1977-02-10
539,156509.15625,1977-02-11
540,155011.046875,1977-02-14
541,153430.03125,1977-02-15
542,151803.125,1977-02-16
543,150270.8125,1977-02-17
544,148774.515625,1977-02-18
545,147158.859375,1977-02-22
546,145598.359375,1977-02-23
547,144175.25,1977-02-24
548,142634.59375,1977-02-25
549,141115.0,1977-02-28
550,139516.484375,1977-03-01
551,137839.609375,1977-03-02
552,136096.90625,1977-03-03
553,134328.296875,1977-03-04
554,132597.875,1977-03-07
555,130908.234375,1977-03-08
556,129253.84375,1977-03-09
557,127704.84375,1977-03-10
558,126144.6875,1977-03-11
559,124662.6171875,1977-03-14
560,123286.9140625,1977-03-15
561,121919.3203125,1977-03-16
562,120529.09375,1977-03-17
563,119193.5625,1977-03-18
564,117868.28125,1977-03-21
565,119084.5390625,1977-03-22
566,120491.265625,1977-03-23
567,121831.671875,1977-03-24
568,123241.2890625,1977-03-25
569,124899.375,1977-03-28
570,126618.9765625,1977-03-29
571,128431.140625,1977-03-30
572,130289.5234375,1977-03-31
573,131916.53125,1977-04-01
574,133527.78125,1977-04-04
575,135167.375,1977-04-05
576,136939.296875,1977-04-06
577,138685.546875,1977-04-07
578,140409.921875,1977-04-11
579,141970.78125,1977-04-12
580,143594.671875,1977-04-13
581,145140.078125,1977-04-14
582,146670.796875,1977-04-15
583,148462.078125,1977-04-18
584,150366.109375,1977-04-19
585,152200.734375,1977-04-20
586,154281.921875,1977-04-21
587,156602.84375,1977-04-22
588,159118.90625,1977-04-25
589,161566.640625,1977-04-26
590,164046.625,1977-04-27
591,166953.125,1977-04-28
592,169835.609375,1977-04-29
593,173013.546875,1977-05-02
594,176244.6875,1977-05-03
595,179284.75,1977-05-04
596,182481.296875,1977-05-05
597,185890.828125,1977-05-06
598,189238.578125,1977-05-09
599,192633.8125,1977-05-10
600,196292.546875,1977-05-11
601,199894.234375,1977-05-12
602,203602.234375,1977-05-13
603,207201.796875,1977-05-16
604,210619.484375,1977-05-17
605,213587.96875,1977-05-18
606,216469.25,1977-05-19
607,219452.609375,1977-05-20
608,222346.125,1977-05-23
609,225286.6875,1977-05-24
610,228455.96875,1977-05-25
611,231502.578125,1977-05-26
612,234782.15625,1977-05-27
613,238020.703125,1977-05-31
614,241442.53125,1977-06-01
615,245018.65625,1977-06-02
616,248775.6875,1977-06-03
617,252480.40625,1977-06-06
618,256112.234375,1977-06-07
619,259778.734375,1977-06-08
620,263593.9375,1977-06-09
621,267516.875,1977-06-10
622,271292.25,1977-06-13
623,274827.84375,1977-06-14
624,278466.375,1977-06-15
625,282149.6875,1977-06-16
626,285463.34375,1977-06-17
627,288374.65625,1977-06-20
628,291374.125,1977-06-21
629,294397.40625,1977-06-22
630,297294.59375,1977-06-23
631,300089.34375,1977-06-24
632,302459.65625,1977-06-27
633,304609.9375,1977-06-28
634,306829.65625,1977-06-29
635,309138.53125,1977-06-30
636,310810.625,1977-07-01
637,312306.71875,1977-07-05
638,313651.90625,1977-07-06
639,315258.25,1977-07-07
640,317136.625,1977-07-08
641,319170.78125,1977-07-11
642,321808.09375,1977-07-12
643,324210.625,1977-07-13
644,326858.09375,1977-07-15
645,329475.625,1977-07-18
646,332139.375,1977-07-19
647,335645.78125,1977-07-20
648,343283.9375,1977-07-21
649,351007.625,1977-07-22
650,359029.78125,1977-07-25
651,366791.96875,1977-07-26
652,374788.03125,1977-07-27
653,382947.90625,1977-07-28
654,391016.15625,1977-07-29
655,399229.8125,1977-08-01
656,407560.125,1977-08-02
657,416036.125,1977-08-03
658,424400.75,1977-08-04
659,433018.53125,1977-08-05
660,441943.0625,1977-08-08
661,451052.1875,1977-08-09
662,460376.53125,1977-08-10
663,469997.1875,1977-08-11
664,479696.75,1977-08-12
665,489500.03125,1977-08-15
666,499330.1875,1977-08-16
667,509210.1875,1977-08-17
668,518819.65625,1977-08-18
669,528575.875,1977-08-19
670,538167.125,1977-08-22
671,547779.1875,1977-08-23
672,557516.375,1977-08-24
673,567792.375,1977-08-25
674,578669.25,1977-08-26
675,589129.4375,1977-08-29
676,599539.375,1977-08-30
677,609807.125,1977-08-31
678,620322.1875,1977-09-01
679,630821.875,1977-09-02
680,641553.25,1977-09-06
681,652285.5625,1977-09-07
682,663415.875,1977-09-08
683,675192.3125,1977-09-09
684,687374.125,1977-09-12
685,699543.5625,1977-09-13
686,711648.0,1977-09-14
687,723867.625,1977-09-15
688,736189.875,1977-09-16
689,748887.75,1977-09-19
690,761742.5625,1977-09-20
691,775138.5,1977-09-21
692,788719.6875,1977-09-22
693,802580.5625,1977-09-23
694,816382.1875,1977-09-26
695,830265.875,1977-09-27
696,844181.5625,1977-09-28
697,857938.375,1977-09-29
698,871875.0625,1977-09-30
699,885803.5625,1977-10-03
700,899934.4375,1977-10-04
701,914412.1875,1977-10-05
702,928701.75,1977-10-06
703,943318.9375,1977-10-07
704,957953.1875,1977-10-10
705,972729.75,1977-10-11
706,987616.125,1977-10-12
707,1002995.25,1977-10-13
708,1018542.0625,1977-10-14
709,1034267.0,1977-10-17
710,1050353.75,1977-10-18
711,1067333.375,1977-10-19
712,1084230.75,1977-10-20
713,1101323.75,1977-10-21
714,1118308.5,1977-10-24
715,1134643.125,1977-10-25
716,1150504.0,1977-10-26
717,1166078.625,1977-10-27
718,1181241.75,1977-10-28
719,1196501.125,1977-10-31
720,1212188.25,1977-11-01
721,1227570.0,1977-11-02
722,1243297.25,1977-11-03
723,1259185.75,1977-11-04
724,1275093.875,1977-11-07
725,1291126.375,1977-11-08
726,1307330.75,1977-11-09
727,1323517.625,1977-11-10
728,1338922.875,1977-11-11
729,1354107.375,1977-11-14
730,1369385.125,1977-11-15
731,1384607.375,1977-11-16
732,1400095.375,1977-11-17
733,1415799.875,1977-11-18
734,1431384.5,1977-11-21
735,1446532.625,1977-11-22
736,1461775.5,1977-11-23
737,1476577.875,1977-11-25
738,1491702.875,1977-11-28
739,1507731.125,1977-11-29
740,1523146.5,1977-11-30
741,1538707.875,1977-12-01
742,1554491.125,1977-12-02
743,1569981.125,1977-12-05
744,1585792.875,1977-12-06
745,1601729.625,1977-12-07
746,1617721.0,1977-12-08
747,1633776.0,1977-12-09
748,1649757.125,1977-12-12
749,1665713.375,1977-12-13
750,1681299.75,1977-12-14
751,1696877.5,1977-12-15
752,1712389.25,1977-12-16
753,1727674.5,1977-12-19
754,1743139.0,1977-12-20
755,1758076.75,1977-12-21
756,1772012.625,1977-12-22
757,1785286.0,1977-12-23
758,1798098.75,1977-12-27
759,1810439.625,1977-12-28
760,1822349.25,1977-12-29
761,1834302.375,1977-12-30
762,1846883.0,1978-01-03
763,1858654.625,1978-01-04
764,1870848.5,1978-01-05
765,1883020.625,1978-01-06
766,1894963.5,1978-01-09
767,1907016.125,1978-01-10
768,1918907.0,1978-01-11
769,1930782.875,1978-01-12
770,1942132.625,1978-01-13
771,1953596.5,1978-01-16
772,1964611.375,1978-01-17
773,1975435.0,1978-01-18
774,1986603.875,1978-01-19
775,1997904.75,1978-01-20
776,2008891.375,1978-01-23
777,2020170.375,1978-01-24
778,2031388.875,1978-01-25
779,2042896.375,1978-01-26
780,2054806.125,1978-01-27
781,2066413.25,1978-01-30
782,2077574.375,1978-01-31
783,2088012.75,1978-02-01
784,2098455.5,1978-02-02
785,2109737.25,1978-02-03
786,2120635.5,1978-02-06
787,2131248.75,1978-02-07
788,2141004.75,1978-02-08
789,2151191.0,1978-02-09
790,2161374.5,1978-02-10
791,2171406.25,1978-02-13
792,2181319.25,1978-02-14
793,2191765.75,1978-02-15
794,2202340.75,1978-02-16
795,2213170.5,1978-02-17
796,2223974.25,1978-02-21
797,2234769.25,1978-02-22
798,2245453.25,1978-02-23
799,2255694.0,1978-02-24
800,2265404.0,1978-02-27
801,2275124.75,1978-02-28
802,2284003.75,1978-03-01
803,2292880.0,1978-03-02
804,2301830.5,1978-03-03
805,2310913.75,1978-03-06
806,2319658.75,1978-03-07
807,2327949.0,1978-03-08
808,2335881.0,1978-03-09
809,2343295.75,1978-03-10
810,2350972.25,1978-03-13
811,2358746.25,1978-03-14
812,2367036.0,1978-03-15
813,2375554.0,1978-03-16
814,2383394.0,1978-03-17
815,2389839.75,1978-03-20
816,2396851.5,1978-03-21
817,2403796.25,1978-03-22
818,2411166.25,1978-03-23
819,2419071.0,1978-03-27
820,2426428.75,1978-03-28
821,2433816.0,1978-03-29
822,2440823.75,1978-03-30
823,2447360.5,1978-03-31
824,2453694.5,1978-04-03
825,2459223.0,1978-04-04
826,2464026.75,1978-04-05
827,2468274.0,1978-04-06
828,2472086.25,1978-04-07
829,2475334.5,1978-04-10
830,2478397.5,1978-04-11
831,2481178.75,1978-04-12
832,2482787.0,1978-04-13
833,2483255.25,1978-04-14
834,2483259.5,1978-04-17
835,2483753.25,1978-04-18
836,2483998.75,1978-04-19
837,2484217.5,1978-04-20
838,2484163.5,1978-04-21
839,2483742.75,1978-04-24
840,2482519.25,1978-04-25
841,2481087.5,1978-04-26
842,2479005.5,1978-04-27
843,2476540.75,1978-04-28
844,2473477.5,1978-05-01
845,2470245.25,1978-05-02
846,2466655.75,1978-05-03
847,2464089.5,1978-05-04
848,2463241.5,1978-05-05
849,2462583.5,1978-05-08
850,2461802.75,1978-05-09
851,2460958.25,1978-05-10
852,2459451.5,1978-05-11
853,2456998.25,1978-05-12
854,2453338.25,1978-05-15
855,2448113.5,1978-05-16
856,2442847.25,1978-05-17
857,2437573.5,1978-05-18
858,2432407.5,1978-05-19
859,2425817.5,1978-05-22
860,2418799.5,1978-05-23
861,2411290.0,1978-05-24
862,2403278.75,1978-05-25
863,2394299.5,1978-05-26
864,2384512.5,1978-05-30
865,2374832.75,1978-05-31
866,2365254.75,1978-06-01
867,2355397.0,1978-06-02
868,2344524.25,1978-06-05
869,2333681.5,1978-06-06
870,2323763.25,1978-06-07
871,2314331.25,1978-06-08
872,2305710.0,1978-06-09
873,2296942.75,1978-06-12
874,2288023.0,1978-06-13
875,2278638.5,1978-06-14
876,2269663.5,1978-06-15
877,2260284.25,1978-06-16
878,2250644.25,1978-06-19
879,2241150.5,1978-06-20
880,2231785.25,1978-06-21
881,2222704.5,1978-06-22
882,2213986.5,1978-06-23
883,2205283.75,1978-06-26
884,2195802.75,1978-06-27
885,2184733.25,1978-06-28
886,2172405.75,1978-06-29
887,2158809.75,1978-06-30
888,2146418.75,1978-07-03
889,2135044.0,1978-07-05
890,2122101.0,1978-07-06
891,2108202.25,1978-07-07
892,2093352.125,1978-07-10
893,2076568.875,1978-07-11
894,2058497.875,1978-07-12
895,2040044.375,1978-07-13
896,2020134.875,1978-07-14
897,1998766.75,1978-07-17
898,1977180.0,1978-07-18
899,1954624.0,1978-07-19
900,1931929.75,1978-07-20
901,1908693.0,1978-07-21
902,1885157.75,1978-07-24
903,1862177.875,1978-07-25
904,1838760.875,1978-07-26
905,1815585.875,1978-07-27
906,1791934.25,1978-07-28
907,1767771.75,1978-07-31
908,1743442.75,1978-08-01
909,1718433.875,1978-08-02
910,1692856.875,1978-08-03
911,1667845.5,1978-08-04
912,1643495.0,1978-08-07
913,1619273.75,1978-08-08
914,1595503.375,1978-08-09
915,1572323.125,1978-08-10
916,1549472.875,1978-08-11
917,1527012.75,1978-08-14
918,1504787.125,1978-08-15
919,1483054.875,1978-08-16
920,1461803.75,1978-08-17
921,1440873.125,1978-08-18
922,1420130.5,1978-08-21
923,1398649.75,1978-08-22
924,1377431.75,1978-08-23
925,1356593.125,1978-08-24
926,1337621.375,1978-08-25
927,1319713.75,1978-08-28
928,1302174.625,1978-08-29
929,1284739.0,1978-08-30
930,1267098.875,1978-08-31
931,1249606.625,1978-09-01
932,1231952.125,1978-09-05
933,1213644.125,1978-09-06
934,1194825.0,1978-09-07
935,1175700.25,1978-09-08
936,1156751.375,1978-09-11
