Period Number,Value,Date
73,72.22431945800781,1970-06-29
74,57.13018035888672,1970-06-30
75,43.300331115722656,1970-07-01
76,33.341392517089844,1970-07-02
77,28.826631546020508,1970-07-06
78,30.013656616210938,1970-07-07
79,30.97188377380371,1970-07-08
80,30.506105422973633,1970-07-09
81,36.126304626464844,1970-07-10
82,38.46123504638672,1970-07-13
83,41.22021484375,1970-07-14
84,41.88960647583008,1970-07-15
85,43.8814811706543,1970-07-16
86,38.597835540771484,1970-07-17
87,32.322998046875,1970-07-20
88,27.0562744140625,1970-07-21
89,27.8897705078125,1970-07-22
90,29.624492645263672,1970-07-23
91,29.8380184173584,1970-07-24
92,33.35057830810547,1970-07-27
93,41.52802658081055,1970-07-28
94,41.5221061706543,1970-07-29
95,40.597984313964844,1970-07-30
96,35.14521026611328,1970-07-31
97,25.72256088256836,1970-08-03
98,16.599525451660156,1970-08-04
99,8.92202377319336,1970-08-05
100,3.108342409133911,1970-08-06
101,5.121572971343994,1970-08-07
102,17.714908599853516,1970-08-10
103,35.832305908203125,1970-08-11
104,65.8685302734375,1970-08-12
105,109.96279907226562,1970-08-13
106,145.67381286621094,1970-08-14
107,157.8981475830078,1970-08-17
108,175.00802612304688,1970-08-18
109,200.72357177734375,1970-08-19
110,218.11119079589844,1970-08-20
111,221.38047790527344,1970-08-21
112,224.18016052246094,1970-08-24
113,234.42462158203125,1970-08-25
114,244.78916931152344,1970-08-26
115,248.85610961914062,1970-08-27
116,241.4149169921875,1970-08-28
117,228.0978240966797,1970-08-31
118,214.51161193847656,1970-09-01
119,198.9784393310547,1970-09-02
120,207.14486694335938,1970-09-03
121,237.2579803466797,1970-09-04
122,264.33331298828125,1970-09-08
123,285.97210693359375,1970-09-09
124,301.5624084472656,1970-09-10
125,309.3185119628906,1970-09-11
126,308.24713134765625,1970-09-14
127,297.51165771484375,1970-09-15
128,279.16485595703125,1970-09-16
129,252.649169921875,1970-09-17
130,219.618408203125,1970-09-18
131,182.0252227783203,1970-09-21
132,143.01307678222656,1970-09-22
133,105.1447982788086,1970-09-23
134,70.20683288574219,1970-09-24
135,40.73783493041992,1970-09-25
136,23.338953018188477,1970-09-28
137,15.32564926147461,1970-09-29
138,8.495344161987305,1970-09-30
139,11.140734672546387,1970-10-01
140,15.267141342163086,1970-10-02
141,29.02993392944336,1970-10-05
142,48.14179992675781,1970-10-06
143,69.53234100341797,1970-10-07
144,95.80484008789062,1970-10-08
145,138.04910278320312,1970-10-09
146,155.8718719482422,1970-10-12
147,170.98231506347656,1970-10-13
148,179.8466796875,1970-10-14
149,187.4659423828125,1970-10-15
150,199.32810974121094,1970-10-16
151,213.018798828125,1970-10-19
152,226.47837829589844,1970-10-20
153,237.8547821044922,1970-10-21
154,240.7285614013672,1970-10-22
155,239.86749267578125,1970-10-23
156,228.67330932617188,1970-10-26
157,197.8099822998047,1970-10-27
158,170.9360809326172,1970-10-28
159,155.24159240722656,1970-10-29
160,143.9058837890625,1970-10-30
161,130.40660095214844,1970-11-02
162,118.1440658569336,1970-11-03
163,110.1976089477539,1970-11-04
164,104.60853576660156,1970-11-05
165,101.85051727294922,1970-11-06
166,99.27629852294922,1970-11-09
167,93.5844955444336,1970-11-10
168,82.14229583740234,1970-11-11
169,72.56584167480469,1970-11-12
170,59.16995620727539,1970-11-13
171,50.33989334106445,1970-11-16
172,47.645416259765625,1970-11-17
173,46.59024429321289,1970-11-18
174,45.050254821777344,1970-11-19
175,37.71592712402344,1970-11-20
176,32.12538146972656,1970-11-23
177,27.56538200378418,1970-11-24
178,22.67558479309082,1970-11-25
179,13.749685287475586,1970-11-27
180,9.689985275268555,1970-11-30
181,6.169657230377197,1970-12-01
182,3.939326286315918,1970-12-02
183,2.6919097900390625,1970-12-03
184,2.8322641849517822,1970-12-04
185,4.148840427398682,1970-12-07
186,6.740323543548584,1970-12-08
187,9.411114692687988,1970-12-09
188,11.857720375061035,1970-12-10
189,13.672252655029297,1970-12-11
190,16.780912399291992,1970-12-14
191,18.269865036010742,1970-12-15
192,21.620872497558594,1970-12-16
193,27.550029754638672,1970-12-17
194,35.94047164916992,1970-12-18
195,45.774505615234375,1970-12-21
196,54.77806091308594,1970-12-22
197,64.99574279785156,1970-12-23
198,68.21142578125,1970-12-24
199,73.08721923828125,1970-12-28
200,78.57538604736328,1970-12-29
201,89.36434936523438,1970-12-30
202,98.6586685180664,1970-12-31
203,97.22454071044922,1971-01-04
204,95.19230651855469,1971-01-05
205,99.06108093261719,1971-01-06
206,96.28278350830078,1971-01-07
207,95.9762954711914,1971-01-08
208,93.80412292480469,1971-01-11
209,90.71122741699219,1971-01-12
210,87.41732788085938,1971-01-13
211,86.32559204101562,1971-01-14
212,87.8094711303711,1971-01-15
213,87.87628173828125,1971-01-18
214,90.35884857177734,1971-01-19
215,94.58625030517578,1971-01-20
216,100.82691192626953,1971-01-21
217,108.58001708984375,1971-01-22
218,115.74742126464844,1971-01-25
219,121.57978820800781,1971-01-26
220,122.07109832763672,1971-01-27
221,119.86925506591797,1971-01-28
222,113.17317962646484,1971-01-29
223,106.697265625,1971-02-01
224,103.42861938476562,1971-02-02
225,97.05320739746094,1971-02-03
226,92.93211364746094,1971-02-04
227,87.721923828125,1971-02-05
228,80.72174072265625,1971-02-08
229,74.44853210449219,1971-02-09
230,70.63446807861328,1971-02-10
231,64.8432846069336,1971-02-11
232,57.05473709106445,1971-02-12
233,47.18243408203125,1971-02-16
234,38.65717697143555,1971-02-17
235,34.141754150390625,1971-02-18
236,30.530872344970703,1971-02-19
237,24.790409088134766,1971-02-22
238,23.515230178833008,1971-02-23
239,21.386964797973633,1971-02-24
240,19.6470947265625,1971-02-25
241,18.357315063476562,1971-02-26
242,16.093717575073242,1971-03-01
243,13.430929183959961,1971-03-02
244,10.592591285705566,1971-03-03
245,9.020240783691406,1971-03-04
246,6.787867546081543,1971-03-05
247,4.791653156280518,1971-03-08
248,3.5997660160064697,1971-03-09
249,2.897019386291504,1971-03-10
250,2.4769129753112793,1971-03-11
251,2.6772992610931396,1971-03-12
252,1.5731561183929443,1971-03-15
253,0.597823977470398,1971-03-16
254,2.6413865089416504,1971-03-17
255,4.441371440887451,1971-03-18
256,6.7008161544799805,1971-03-19
257,9.557628631591797,1971-03-22
258,12.095049858093262,1971-03-23
259,12.878934860229492,1971-03-24
260,12.6273775100708,1971-03-25
261,11.617633819580078,1971-03-26
262,10.91331958770752,1971-03-29
263,13.218443870544434,1971-03-30
264,15.737079620361328,1971-03-31
265,16.402095794677734,1971-04-01
266,18.24515724182129,1971-04-02
267,20.08086395263672,1971-04-05
268,23.265424728393555,1971-04-06
269,26.019277572631836,1971-04-07
270,26.269235610961914,1971-04-08
271,27.426288604736328,1971-04-12
272,26.63764190673828,1971-04-13
273,26.87680435180664,1971-04-14
274,23.41269302368164,1971-04-15
275,20.78089714050293,1971-04-16
276,21.36632537841797,1971-04-19
277,20.61219024658203,1971-04-20
278,23.275493621826172,1971-04-21
279,28.092060089111328,1971-04-22
280,32.76750564575195,1971-04-23
281,36.89295196533203,1971-04-26
282,39.856101989746094,1971-04-27
283,41.75620651245117,1971-04-28
284,42.42778778076172,1971-04-29
285,44.09461975097656,1971-04-30
286,51.97748565673828,1971-05-03
287,65.23838806152344,1971-05-04
288,78.04435729980469,1971-05-05
289,91.2975845336914,1971-05-06
290,106.3344955444336,1971-05-07
291,117.54617309570312,1971-05-10
292,133.7538299560547,1971-05-11
293,149.78494262695312,1971-05-12
294,162.0092315673828,1971-05-13
295,168.37942504882812,1971-05-14
296,163.31539916992188,1971-05-17
297,156.66746520996094,1971-05-18
298,150.87033081054688,1971-05-19
299,141.60272216796875,1971-05-20
300,127.11162567138672,1971-05-21
301,109.73779296875,1971-05-24
302,91.60511779785156,1971-05-25
303,77.30839538574219,1971-05-26
304,68.9326171875,1971-05-27
305,65.30287170410156,1971-05-28
306,65.43606567382812,1971-06-01
307,68.01805877685547,1971-06-02
308,69.50924682617188,1971-06-03
309,70.1370620727539,1971-06-04
310,69.6656494140625,1971-06-07
311,68.3792953491211,1971-06-08
312,66.2125015258789,1971-06-09
313,63.109291076660156,1971-06-10
314,58.998565673828125,1971-06-11
315,53.74345016479492,1971-06-14
316,47.395240783691406,1971-06-15
317,40.283721923828125,1971-06-16
318,32.736358642578125,1971-06-17
319,25.1883544921875,1971-06-18
320,17.926050186157227,1971-06-21
321,11.431234359741211,1971-06-22
322,6.077646255493164,1971-06-23
323,2.35506010055542,1971-06-24
324,0.7879114747047424,1971-06-25
325,1.357208013534546,1971-06-28
326,3.3883216381073,1971-06-29
327,7.7829766273498535,1971-06-30
328,13.30408000946045,1971-07-01
329,16.38050079345703,1971-07-02
330,21.801359176635742,1971-07-06
331,27.607633590698242,1971-07-07
332,32.504146575927734,1971-07-08
333,36.1126708984375,1971-07-09
334,38.2014045715332,1971-07-12
335,39.7599983215332,1971-07-13
336,44.86188507080078,1971-07-14
337,49.42782974243164,1971-07-15
338,50.501365661621094,1971-07-16
339,48.44373321533203,1971-07-19
340,44.83076095581055,1971-07-20
341,36.10403060913086,1971-07-21
342,29.544790267944336,1971-07-22
343,23.24601936340332,1971-07-23
344,17.69860076904297,1971-07-26
345,15.296209335327148,1971-07-27
346,13.06536865234375,1971-07-28
347,10.919685363769531,1971-07-29
348,8.798404693603516,1971-07-30
349,6.8793439865112305,1971-08-02
350,5.007557392120361,1971-08-03
351,3.415860891342163,1971-08-04
352,2.1622791290283203,1971-08-05
353,1.0639026165008545,1971-08-06
354,0.7658899426460266,1971-08-09
355,1.72689688205719,1971-08-10
356,5.3525710105896,1971-08-11
357,9.892123222351074,1971-08-12
358,17.232017517089844,1971-08-13
359,19.81157684326172,1971-08-16
360,19.366262435913086,1971-08-17
361,17.207557678222656,1971-08-18
362,13.600235939025879,1971-08-19
363,9.389764785766602,1971-08-20
364,4.823903560638428,1971-08-23
365,4.762080192565918,1971-08-24
366,6.422699451446533,1971-08-25
367,11.705232620239258,1971-08-26
368,19.761451721191406,1971-08-27
369,28.20731544494629,1971-08-30
370,34.224769592285156,1971-08-31
371,40.896114349365234,1971-09-01
372,49.01806640625,1971-09-02
373,66.43376159667969,1971-09-03
374,85.90113067626953,1971-09-07
375,96.75430297851562,1971-09-08
376,106.8963394165039,1971-09-09
377,106.12673950195312,1971-09-10
378,104.51136779785156,1971-09-13
379,103.65227508544922,1971-09-14
380,102.5277099609375,1971-09-15
381,98.60157775878906,1971-09-16
382,94.58854675292969,1971-09-17
383,96.12179565429688,1971-09-20
384,96.94373321533203,1971-09-21
385,95.5150146484375,1971-09-22
386,94.36754608154297,1971-09-23
387,94.86137390136719,1971-09-24
388,93.46023559570312,1971-09-27
389,95.3478775024414,1971-09-28
390,101.3626708984375,1971-09-29
391,112.6309814453125,1971-09-30
392,122.55970764160156,1971-10-01
393,130.3620147705078,1971-10-04
394,135.37913513183594,1971-10-05
395,137.15719604492188,1971-10-06
396,136.70042419433594,1971-10-07
397,145.2576141357422,1971-10-08
398,154.28907775878906,1971-10-11
399,162.76573181152344,1971-10-12
400,171.36705017089844,1971-10-13
401,185.07943725585938,1971-10-14
402,186.33395385742188,1971-10-15
403,177.87179565429688,1971-10-18
404,176.3907928466797,1971-10-19
405,159.17286682128906,1971-10-20
406,139.89572143554688,1971-10-21
407,122.47338104248047,1971-10-22
408,101.57222747802734,1971-10-25
409,79.95561218261719,1971-10-26
410,57.8807373046875,1971-10-27
411,46.3167724609375,1971-10-28
412,38.8658447265625,1971-10-29
413,30.92872428894043,1971-11-01
414,22.897232055664062,1971-11-02
415,18.313152313232422,1971-11-03
416,16.92457389831543,1971-11-04
417,15.782180786132812,1971-11-05
418,15.762760162353516,1971-11-08
419,17.28507423400879,1971-11-09
420,20.12105369567871,1971-11-10
421,17.4121036529541,1971-11-11
422,11.340086936950684,1971-11-12
423,8.49898624420166,1971-11-15
424,6.36732816696167,1971-11-16
425,8.247726440429688,1971-11-17
426,10.402074813842773,1971-11-18
427,12.1589937210083,1971-11-19
428,11.220789909362793,1971-11-22
429,8.365286827087402,1971-11-23
430,5.068353652954102,1971-11-24
431,3.2918283939361572,1971-11-26
432,3.190368890762329,1971-11-29
433,4.6349568367004395,1971-11-30
434,7.666169166564941,1971-12-01
435,13.671134948730469,1971-12-02
436,22.08689308166504,1971-12-03
437,30.085918426513672,1971-12-06
438,37.70090103149414,1971-12-07
439,45.8803825378418,1971-12-08
440,44.50162124633789,1971-12-09
441,44.21946716308594,1971-12-10
442,43.73763656616211,1971-12-13
443,45.198307037353516,1971-12-14
444,47.24589157104492,1971-12-15
445,48.93124008178711,1971-12-16
446,56.38592529296875,1971-12-17
447,74.8801498413086,1971-12-20
448,94.45484924316406,1971-12-21
449,111.51994323730469,1971-12-22
450,124.25467681884766,1971-12-23
451,135.01229858398438,1971-12-27
452,150.01905822753906,1971-12-28
453,161.58810424804688,1971-12-29
454,171.69940185546875,1971-12-30
455,172.82310485839844,1971-12-31
456,181.71717834472656,1972-01-03
457,185.6862030029297,1972-01-04
458,192.4664764404297,1972-01-05
459,195.6031951904297,1972-01-06
460,197.39776611328125,1972-01-07
461,192.9869384765625,1972-01-10
462,191.6370391845703,1972-01-11
463,192.99525451660156,1972-01-12
464,197.99826049804688,1972-01-13
465,198.08609008789062,1972-01-14
466,197.40335083007812,1972-01-17
467,199.96078491210938,1972-01-18
468,199.5820770263672,1972-01-19
469,195.91590881347656,1972-01-20
470,190.8863067626953,1972-01-21
471,189.24850463867188,1972-01-24
472,195.77944946289062,1972-01-25
473,189.02464294433594,1972-01-26
474,178.51840209960938,1972-01-27
475,171.31759643554688,1972-01-28
476,160.15493774414062,1972-01-31
477,157.67315673828125,1972-02-01
478,165.4261474609375,1972-02-02
479,179.03573608398438,1972-02-03
480,180.41366577148438,1972-02-04
481,164.05531311035156,1972-02-07
482,143.44580078125,1972-02-08
483,134.0508270263672,1972-02-09
484,125.8646011352539,1972-02-10
485,120.85292053222656,1972-02-11
486,111.28219604492188,1972-02-14
487,107.053955078125,1972-02-15
488,103.56916046142578,1972-02-16
489,103.80731964111328,1972-02-17
490,101.79185485839844,1972-02-18
491,96.60272216796875,1972-02-22
492,86.49713897705078,1972-02-23
493,81.4438247680664,1972-02-24
494,73.84757995605469,1972-02-25
495,62.901790618896484,1972-02-28
496,57.191532135009766,1972-02-29
497,52.9887809753418,1972-03-01
498,54.626487731933594,1972-03-02
499,63.35673522949219,1972-03-03
500,73.73799133300781,1972-03-06
501,81.13908386230469,1972-03-07
502,83.64569854736328,1972-03-08
503,82.47651672363281,1972-03-09
504,79.22625732421875,1972-03-10
505,71.48020935058594,1972-03-13
506,66.27240753173828,1972-03-14
507,61.80671310424805,1972-03-15
508,58.447818756103516,1972-03-16
509,59.19135284423828,1972-03-17
510,63.049625396728516,1972-03-20
511,66.78974914550781,1972-03-21
512,72.59844207763672,1972-03-22
513,76.93556213378906,1972-03-23
514,82.30187225341797,1972-03-24
515,88.36502075195312,1972-03-27
516,91.10213470458984,1972-03-28
517,91.69001007080078,1972-03-29
518,92.20515441894531,1972-03-30
519,95.03646087646484,1972-04-03
520,94.21835327148438,1972-04-04
521,89.83353424072266,1972-04-05
522,85.85616302490234,1972-04-06
523,79.47648620605469,1972-04-07
524,75.24156188964844,1972-04-10
525,69.65299987792969,1972-04-11
526,67.86602020263672,1972-04-12
527,68.69536590576172,1972-04-13
528,66.66473388671875,1972-04-14
529,65.21619415283203,1972-04-17
530,71.5519027709961,1972-04-18
531,79.90838623046875,1972-04-19
532,88.0758285522461,1972-04-20
533,92.10352325439453,1972-04-21
534,94.73485565185547,1972-04-24
535,99.48077392578125,1972-04-25
536,99.74276733398438,1972-04-26
537,100.46859741210938,1972-04-27
538,98.5414047241211,1972-04-28
539,92.15608215332031,1972-05-01
540,86.61149597167969,1972-05-02
541,80.51881408691406,1972-05-03
542,73.50088500976562,1972-05-04
543,65.7746353149414,1972-05-05
544,61.41984558105469,1972-05-08
545,58.55620574951172,1972-05-09
546,54.795841217041016,1972-05-10
547,50.48191452026367,1972-05-11
548,45.79002380371094,1972-05-12
549,40.53392028808594,1972-05-15
550,34.870765686035156,1972-05-16
551,28.779403686523438,1972-05-17
552,22.48524284362793,1972-05-18
553,16.266504287719727,1972-05-19
554,10.863591194152832,1972-05-22
555,7.226390838623047,1972-05-23
556,7.897974967956543,1972-05-24
557,9.340988159179688,1972-05-25
558,12.877153396606445,1972-05-26
559,20.547088623046875,1972-05-30
560,26.595809936523438,1972-05-31
561,33.758609771728516,1972-06-01
562,38.65835952758789,1972-06-02
563,41.62697982788086,1972-06-05
564,42.64906692504883,1972-06-06
565,41.48991775512695,1972-06-07
566,38.04014587402344,1972-06-08
567,34.581626892089844,1972-06-09
568,27.469886779785156,1972-06-12
569,17.851240158081055,1972-06-13
570,9.915058135986328,1972-06-14
571,6.650130271911621,1972-06-15
572,4.796225070953369,1972-06-16
573,5.570943355560303,1972-06-19
574,5.815109729766846,1972-06-20
575,5.114491939544678,1972-06-21
576,5.963891983032227,1972-06-22
577,7.726665019989014,1972-06-23
578,8.159530639648438,1972-06-26
579,6.724294185638428,1972-06-27
580,4.197862148284912,1972-06-28
581,4.708540439605713,1972-06-29
582,8.628240585327148,1972-06-30
583,15.793397903442383,1972-07-03
584,29.702600479125977,1972-07-05
585,53.748268127441406,1972-07-06
586,87.63902282714844,1972-07-07
587,121.27446746826172,1972-07-10
588,150.64610290527344,1972-07-11
589,179.94985961914062,1972-07-12
590,198.47325134277344,1972-07-13
591,209.37277221679688,1972-07-14
592,215.66136169433594,1972-07-17
593,212.95968627929688,1972-07-18
594,203.11412048339844,1972-07-19
595,197.0791473388672,1972-07-20
596,187.6787109375,1972-07-21
597,172.2607421875,1972-07-24
598,165.8394012451172,1972-07-25
599,170.13038635253906,1972-07-26
600,172.28369140625,1972-07-27
601,178.90284729003906,1972-07-28
602,184.31201171875,1972-07-31
603,190.2600555419922,1972-08-01
604,199.07347106933594,1972-08-02
605,220.7405242919922,1972-08-03
606,250.17495727539062,1972-08-04
607,274.8977355957031,1972-08-07
608,297.8013610839844,1972-08-08
609,319.65728759765625,1972-08-09
610,336.565673828125,1972-08-10
611,355.1452331542969,1972-08-11
612,372.7945861816406,1972-08-14
613,392.4389953613281,1972-08-15
614,397.7972717285156,1972-08-16
615,394.3102111816406,1972-08-17
616,381.4835205078125,1972-08-18
617,357.7262878417969,1972-08-21
618,334.848388671875,1972-08-22
619,313.0610656738281,1972-08-23
620,283.4388732910156,1972-08-24
621,242.49957275390625,1972-08-25
622,194.12257385253906,1972-08-28
623,156.03074645996094,1972-08-29
624,124.16751098632812,1972-08-30
625,98.56333923339844,1972-08-31
626,79.55728149414062,1972-09-01
627,66.45439910888672,1972-09-05
628,59.28533172607422,1972-09-06
629,52.9893684387207,1972-09-07
630,47.07035827636719,1972-09-08
631,41.56619644165039,1972-09-11
632,35.98177719116211,1972-09-12
633,29.977209091186523,1972-09-13
634,23.645545959472656,1972-09-14
635,17.674842834472656,1972-09-15
636,11.330918312072754,1972-09-18
637,6.076282501220703,1972-09-19
638,5.356997966766357,1972-09-20
639,9.245841979980469,1972-09-21
640,19.451614379882812,1972-09-22
641,29.44645881652832,1972-09-25
642,32.80860900878906,1972-09-26
643,39.702606201171875,1972-09-27
644,43.57944107055664,1972-09-28
645,46.911521911621094,1972-09-29
646,41.75141525268555,1972-10-02
647,35.59270477294922,1972-10-03
648,31.09453773498535,1972-10-04
649,29.928260803222656,1972-10-05
650,27.68741798400879,1972-10-06
651,24.342607498168945,1972-10-09
652,24.47711181640625,1972-10-10
653,24.581268310546875,1972-10-11
654,23.183937072753906,1972-10-12
655,22.6199893951416,1972-10-13
656,23.08439064025879,1972-10-16
657,21.10466957092285,1972-10-17
658,15.378334045410156,1972-10-18
659,11.835417747497559,1972-10-19
660,9.338576316833496,1972-10-20
661,7.243833065032959,1972-10-23
662,4.926249027252197,1972-10-24
663,3.385056734085083,1972-10-25
664,1.2705808877944946,1972-10-26
665,0.08888310939073563,1972-10-27
666,0.5560367107391357,1972-10-30
667,3.4239590167999268,1972-10-31
668,11.010380744934082,1972-11-01
669,21.186603546142578,1972-11-02
670,34.60197067260742,1972-11-03
671,47.13176345825195,1972-11-06
672,59.10321807861328,1972-11-08
673,64.10480499267578,1972-11-09
674,57.45860290527344,1972-11-10
675,48.702964782714844,1972-11-13
676,43.832542419433594,1972-11-14
677,47.03999328613281,1972-11-15
678,47.811798095703125,1972-11-16
679,49.88999938964844,1972-11-17
680,50.61162567138672,1972-11-20
681,53.34629440307617,1972-11-21
682,59.010276794433594,1972-11-22
683,61.081851959228516,1972-11-24
684,59.338069915771484,1972-11-27
685,58.33091735839844,1972-11-28
686,58.2523307800293,1972-11-29
687,59.09466552734375,1972-11-30
688,61.77281188964844,1972-12-01
689,63.61359405517578,1972-12-04
690,64.72291564941406,1972-12-05
691,66.96671295166016,1972-12-06
692,70.18807983398438,1972-12-07
693,71.625244140625,1972-12-08
694,70.33362579345703,1972-12-11
695,69.37676239013672,1972-12-12
696,71.44837188720703,1972-12-13
697,75.92698669433594,1972-12-14
698,76.9170913696289,1972-12-15
699,81.50981903076172,1972-12-18
700,89.39060974121094,1972-12-19
701,88.56660461425781,1972-12-20
702,88.94239044189453,1972-12-21
703,85.77333068847656,1972-12-22
704,84.92389678955078,1972-12-26
705,82.0669174194336,1972-12-27
706,82.79977416992188,1972-12-29
707,85.12626647949219,1973-01-02
708,86.35549926757812,1973-01-03
709,87.4960708618164,1973-01-04
710,91.71568298339844,1973-01-05
711,93.97167205810547,1973-01-08
712,96.66754150390625,1973-01-09
713,100.42770385742188,1973-01-10
714,109.55728149414062,1973-01-11
715,109.36911010742188,1973-01-12
716,102.12421417236328,1973-01-15
717,92.47054290771484,1973-01-16
718,86.76392364501953,1973-01-17
719,89.52278900146484,1973-01-18
720,99.4415054321289,1973-01-19
721,116.57868194580078,1973-01-22
722,135.0679473876953,1973-01-23
723,144.8057403564453,1973-01-24
724,155.17108154296875,1973-01-26
725,162.05784606933594,1973-01-29
726,167.67434692382812,1973-01-30
727,165.60812377929688,1973-01-31
728,156.0770721435547,1973-02-01
729,146.7040557861328,1973-02-02
730,138.74066162109375,1973-02-05
731,132.2801055908203,1973-02-06
732,125.16854095458984,1973-02-07
733,117.0551986694336,1973-02-08
734,113.15081024169922,1973-02-09
735,109.69989776611328,1973-02-12
736,105.94335174560547,1973-02-13
737,99.14188385009766,1973-02-14
738,91.27040100097656,1973-02-15
739,83.16728973388672,1973-02-16
740,80.19454193115234,1973-02-20
741,76.52191162109375,1973-02-21
742,73.77203369140625,1973-02-22
743,71.72770690917969,1973-02-23
744,67.97703552246094,1973-02-26
745,64.3655014038086,1973-02-27
746,54.94584655761719,1973-02-28
747,43.653934478759766,1973-03-01
748,38.1796989440918,1973-03-02
749,34.63148880004883,1973-03-05
750,38.60384750366211,1973-03-06
751,43.895503997802734,1973-03-07
752,49.51023864746094,1973-03-08
753,58.55632019042969,1973-03-09
754,59.333316802978516,1973-03-12
755,61.201026916503906,1973-03-13
756,57.47262191772461,1973-03-14
757,47.614288330078125,1973-03-15
758,35.50624465942383,1973-03-16
759,23.687971115112305,1973-03-19
760,11.930792808532715,1973-03-20
761,3.6409010887145996,1973-03-21
762,1.8154069185256958,1973-03-22
763,3.7605390548706055,1973-03-23
764,8.224579811096191,1973-03-26
765,9.542559623718262,1973-03-27
766,8.228864669799805,1973-03-28
767,8.54586410522461,1973-03-29
768,9.629927635192871,1973-03-30
769,13.421077728271484,1973-04-02
770,17.11444091796875,1973-04-03
771,17.50092315673828,1973-04-04
772,14.983027458190918,1973-04-05
773,9.863004684448242,1973-04-06
774,6.319603443145752,1973-04-09
775,4.424715518951416,1973-04-10
776,3.4023079872131348,1973-04-11
777,2.7988510131835938,1973-04-12
778,2.953015089035034,1973-04-13
779,2.4887967109680176,1973-04-16
780,1.2736893892288208,1973-04-17
781,0.3965807557106018,1973-04-18
782,0.32079198956489563,1973-04-19
783,0.47521868348121643,1973-04-23
784,0.5070497393608093,1973-04-24
785,1.3501955270767212,1973-04-25
786,2.8905458450317383,1973-04-26
787,7.0791916847229,1973-04-27
788,10.15638256072998,1973-04-30
789,14.27892780303955,1973-05-01
790,12.767875671386719,1973-05-02
791,11.335219383239746,1973-05-03
792,8.30480670928955,1973-05-04
793,8.967583656311035,1973-05-07
794,11.091107368469238,1973-05-08
795,12.899791717529297,1973-05-09
796,14.13451099395752,1973-05-10
797,14.574684143066406,1973-05-11
798,19.66972541809082,1973-05-14
799,33.00539016723633,1973-05-15
800,46.92826843261719,1973-05-16
801,62.99291229248047,1973-05-17
802,74.13211822509766,1973-05-18
803,86.37261962890625,1973-05-21
804,93.78780364990234,1973-05-22
805,92.92506408691406,1973-05-23
806,81.54408264160156,1973-05-24
807,65.04859924316406,1973-05-25
808,53.32915115356445,1973-05-29
809,45.91310119628906,1973-05-30
810,39.69953536987305,1973-05-31
811,39.82497024536133,1973-06-01
812,44.593021392822266,1973-06-04
813,51.260169982910156,1973-06-05
814,58.59916305541992,1973-06-06
815,57.34782791137695,1973-06-07
816,53.86116027832031,1973-06-08
817,47.90895080566406,1973-06-11
818,47.96799087524414,1973-06-12
819,49.118839263916016,1973-06-13
820,48.995635986328125,1973-06-14
821,46.87271499633789,1973-06-15
