Period Number,Value,Date
2083,742.4569091796875,1978-11-06
2084,660.8355102539062,1978-11-07
2085,586.1715087890625,1978-11-08
2086,514.5217895507812,1978-11-09
2087,448.3088684082031,1978-11-10
2088,387.71875,1978-11-13
2089,332.4742736816406,1978-11-14
2090,278.4950256347656,1978-11-15
2091,234.9009246826172,1978-11-16
2092,215.62136840820312,1978-11-17
2093,203.166259765625,1978-11-20
2094,192.23973083496094,1978-11-21
2095,176.017578125,1978-11-22
2096,165.16879272460938,1978-11-24
2097,162.9199981689453,1978-11-27
2098,163.4750518798828,1978-11-28
2099,168.09620666503906,1978-11-29
2100,181.1616668701172,1978-11-30
2101,198.54566955566406,1978-12-01
2102,218.4748077392578,1978-12-04
2103,246.42898559570312,1978-12-05
2104,277.1407165527344,1978-12-06
2105,313.2025451660156,1978-12-07
2106,352.5623779296875,1978-12-08
2107,380.1607360839844,1978-12-11
2108,405.4046936035156,1978-12-12
2109,419.1814880371094,1978-12-13
2110,417.3008117675781,1978-12-14
2111,405.2352600097656,1978-12-15
2112,390.1613464355469,1978-12-18
2113,370.9349670410156,1978-12-19
2114,342.77398681640625,1978-12-20
2115,320.88330078125,1978-12-21
2116,309.065185546875,1978-12-22
2117,292.2721862792969,1978-12-26
2118,270.3174133300781,1978-12-27
2119,257.43670654296875,1978-12-28
2120,241.35269165039062,1978-12-29
2121,223.02691650390625,1979-01-02
2122,206.32212829589844,1979-01-03
2123,206.9856414794922,1979-01-04
2124,214.4469757080078,1979-01-05
2125,262.7304992675781,1979-01-08
2126,333.7201232910156,1979-01-09
2127,416.534423828125,1979-01-10
2128,520.8945922851562,1979-01-11
2129,638.46435546875,1979-01-12
2130,766.8951416015625,1979-01-15
2131,893.9827270507812,1979-01-16
2132,1022.623291015625,1979-01-17
2133,1153.53076171875,1979-01-18
2134,1284.545654296875,1979-01-19
2135,1413.5081787109375,1979-01-22
2136,1533.7115478515625,1979-01-23
2137,1639.4237060546875,1979-01-24
2138,1753.4227294921875,1979-01-25
2139,1859.9385986328125,1979-01-26
2140,1960.7220458984375,1979-01-29
2141,2055.277587890625,1979-01-30
2142,2141.498046875,1979-01-31
2143,2220.772216796875,1979-02-01
2144,2294.86572265625,1979-02-02
2145,2363.481201171875,1979-02-05
2146,2432.645751953125,1979-02-06
2147,2559.11865234375,1979-02-07
2148,2696.0068359375,1979-02-08
2149,2838.424072265625,1979-02-09
2150,2977.9638671875,1979-02-12
2151,3120.30615234375,1979-02-13
2152,3259.010498046875,1979-02-14
2153,3374.171630859375,1979-02-15
2154,3466.889404296875,1979-02-16
2155,3557.959716796875,1979-02-20
2156,3618.487548828125,1979-02-21
2157,3641.86083984375,1979-02-22
2158,3656.365234375,1979-02-23
2159,3644.794921875,1979-02-26
2160,3626.402099609375,1979-02-27
2161,3593.249267578125,1979-02-28
2162,3549.5966796875,1979-03-01
2163,3509.80517578125,1979-03-02
2164,3457.846435546875,1979-03-05
2165,3394.7353515625,1979-03-06
2166,3312.844482421875,1979-03-07
2167,3202.0556640625,1979-03-08
2168,3068.400390625,1979-03-09
2169,2898.080810546875,1979-03-12
2170,2693.121826171875,1979-03-13
2171,2476.747802734375,1979-03-14
2172,2298.435546875,1979-03-15
2173,2168.573486328125,1979-03-16
2174,2038.417724609375,1979-03-19
2175,1902.698486328125,1979-03-20
2176,1770.50927734375,1979-03-21
2177,1649.1217041015625,1979-03-22
2178,1529.356201171875,1979-03-23
2179,1404.3912353515625,1979-03-26
2180,1294.8995361328125,1979-03-27
2181,1186.337646484375,1979-03-28
2182,1077.0247802734375,1979-03-29
2183,984.4483642578125,1979-03-30
2184,896.59423828125,1979-04-02
2185,822.7206420898438,1979-04-03
2186,760.6401977539062,1979-04-04
2187,701.8050537109375,1979-04-05
2188,652.13671875,1979-04-06
2189,645.6135864257812,1979-04-09
2190,655.1626586914062,1979-04-10
2191,664.728271484375,1979-04-11
2192,679.5159301757812,1979-04-12
2193,700.9486083984375,1979-04-16
2194,733.4508666992188,1979-04-17
2195,777.5460205078125,1979-04-18
2196,839.9423828125,1979-04-19
2197,907.81005859375,1979-04-20
2198,957.9629516601562,1979-04-23
2199,996.6635131835938,1979-04-24
2200,1034.44482421875,1979-04-25
2201,1073.9615478515625,1979-04-26
2202,1119.9776611328125,1979-04-27
2203,1157.412841796875,1979-04-30
2204,1182.80078125,1979-05-01
2205,1200.2899169921875,1979-05-02
2206,1205.1378173828125,1979-05-03
2207,1199.3253173828125,1979-05-04
2208,1172.6697998046875,1979-05-07
2209,1153.81494140625,1979-05-08
2210,1134.83056640625,1979-05-09
2211,1111.0478515625,1979-05-10
2212,1082.7218017578125,1979-05-11
2213,1050.342041015625,1979-05-14
2214,1004.927001953125,1979-05-15
2215,951.7799682617188,1979-05-16
2216,921.8301391601562,1979-05-17
2217,888.1981201171875,1979-05-18
2218,862.7843627929688,1979-05-21
2219,828.06787109375,1979-05-22
2220,792.7471923828125,1979-05-23
2221,744.783935546875,1979-05-24
2222,689.0108032226562,1979-05-25
2223,631.0020141601562,1979-05-29
2224,572.8836059570312,1979-05-30
2225,511.894775390625,1979-05-31
2226,460.7932434082031,1979-06-01
2227,410.1119079589844,1979-06-04
2228,366.4397277832031,1979-06-05
2229,324.6451416015625,1979-06-06
2230,282.5469970703125,1979-06-07
2231,257.07073974609375,1979-06-08
2232,225.94862365722656,1979-06-11
2233,219.15972900390625,1979-06-12
2234,203.6476593017578,1979-06-13
2235,189.16558837890625,1979-06-14
2236,174.39862060546875,1979-06-15
2237,155.03724670410156,1979-06-18
2238,138.18246459960938,1979-06-19
2239,120.23786926269531,1979-06-20
2240,102.99620819091797,1979-06-21
2241,86.37236785888672,1979-06-22
2242,70.87116241455078,1979-06-25
2243,54.753074645996094,1979-06-26
2244,42.324100494384766,1979-06-27
2245,31.66134262084961,1979-06-28
2246,24.242233276367188,1979-06-29
2247,16.951398849487305,1979-07-02
2248,11.018315315246582,1979-07-03
2249,6.348903656005859,1979-07-05
2250,3.1586811542510986,1979-07-06
2251,1.3991928100585938,1979-07-09
2252,0.3953271806240082,1979-07-10
2253,0.5978492498397827,1979-07-11
2254,1.25093674659729,1979-07-12
2255,1.982833743095398,1979-07-13
2256,1.6485109329223633,1979-07-16
2257,2.7028260231018066,1979-07-17
2258,4.478642463684082,1979-07-18
2259,6.769026279449463,1979-07-19
2260,9.389023780822754,1979-07-20
2261,12.81280517578125,1979-07-23
2262,16.842010498046875,1979-07-24
2263,19.930110931396484,1979-07-25
2264,22.367090225219727,1979-07-26
2265,25.794158935546875,1979-07-27
2266,28.433473587036133,1979-07-30
2267,29.164630889892578,1979-07-31
2268,29.063106536865234,1979-08-01
2269,28.311283111572266,1979-08-02
2270,27.644126892089844,1979-08-03
2271,26.43900489807129,1979-08-06
2272,24.081432342529297,1979-08-07
2273,20.654129028320312,1979-08-08
2274,16.861053466796875,1979-08-09
2275,13.012001991271973,1979-08-10
2276,8.535634994506836,1979-08-13
2277,6.571774482727051,1979-08-14
2278,6.287872314453125,1979-08-15
2279,7.461283206939697,1979-08-16
2280,13.91418743133545,1979-08-17
2281,22.813966751098633,1979-08-20
2282,33.66175079345703,1979-08-21
2283,45.79240417480469,1979-08-22
2284,61.15790557861328,1979-08-23
2285,78.16598510742188,1979-08-24
2286,97.1490478515625,1979-08-27
2287,118.95171356201172,1979-08-28
2288,143.79104614257812,1979-08-29
2289,170.960205078125,1979-08-30
2290,203.5980682373047,1979-08-31
2291,232.57290649414062,1979-09-04
2292,259.50775146484375,1979-09-05
2293,284.4482116699219,1979-09-06
2294,310.0629577636719,1979-09-07
2295,335.9963684082031,1979-09-10
2296,358.40570068359375,1979-09-11
2297,379.8210754394531,1979-09-12
2298,401.5999755859375,1979-09-13
2299,421.15655517578125,1979-09-14
2300,437.95947265625,1979-09-17
2301,446.2051696777344,1979-09-18
2302,452.0135803222656,1979-09-19
2303,453.5169677734375,1979-09-20
2304,448.84234619140625,1979-09-21
2305,439.08563232421875,1979-09-24
2306,428.0317687988281,1979-09-25
2307,421.03753662109375,1979-09-26
2308,410.2712707519531,1979-09-27
2309,398.66168212890625,1979-09-28
2310,387.65863037109375,1979-10-01
2311,380.6964416503906,1979-10-02
2312,373.44976806640625,1979-10-03
2313,369.1221008300781,1979-10-04
2314,363.78363037109375,1979-10-05
2315,357.4286804199219,1979-10-08
2316,347.53497314453125,1979-10-09
2317,331.0618591308594,1979-10-10
2318,312.8824768066406,1979-10-11
2319,291.5514221191406,1979-10-12
2320,268.2604064941406,1979-10-15
2321,252.00775146484375,1979-10-16
2322,236.4866485595703,1979-10-17
2323,221.3944549560547,1979-10-18
2324,201.86338806152344,1979-10-19
2325,184.04318237304688,1979-10-22
2326,165.8147735595703,1979-10-23
2327,148.61119079589844,1979-10-24
2328,132.02352905273438,1979-10-25
2329,118.06725311279297,1979-10-26
2330,104.94305419921875,1979-10-29
2331,94.69779968261719,1979-10-30
2332,82.6541976928711,1979-10-31
2333,73.10624694824219,1979-11-01
2334,63.78654479980469,1979-11-02
2335,56.1452522277832,1979-11-05
2336,55.018436431884766,1979-11-06
2337,52.9080810546875,1979-11-07
2338,52.79556655883789,1979-11-08
2339,59.27043151855469,1979-11-09
2340,67.11090850830078,1979-11-12
2341,75.35061645507812,1979-11-13
2342,84.16402435302734,1979-11-14
2343,94.75773620605469,1979-11-15
2344,100.90184020996094,1979-11-16
2345,103.50052642822266,1979-11-19
2346,104.21522521972656,1979-11-20
2347,105.15464782714844,1979-11-21
2348,108.4710922241211,1979-11-23
2349,113.85832214355469,1979-11-26
2350,116.64048767089844,1979-11-27
2351,117.06689453125,1979-11-28
2352,118.56016540527344,1979-11-29
2353,120.4203109741211,1979-11-30
2354,124.98809051513672,1979-12-03
2355,136.19837951660156,1979-12-04
2356,149.66136169433594,1979-12-05
2357,166.30845642089844,1979-12-06
2358,182.18678283691406,1979-12-07
2359,197.3903350830078,1979-12-10
2360,208.73324584960938,1979-12-11
2361,214.15318298339844,1979-12-12
2362,222.6220245361328,1979-12-13
2363,232.04049682617188,1979-12-14
2364,235.33482360839844,1979-12-17
2365,241.18238830566406,1979-12-18
2366,245.48748779296875,1979-12-19
2367,259.8776550292969,1979-12-20
2368,274.34820556640625,1979-12-21
2369,289.7424011230469,1979-12-24
2370,303.6127624511719,1979-12-26
2371,320.76092529296875,1979-12-27
2372,337.9798889160156,1979-12-28
2373,353.03857421875,1979-12-31
2374,363.0092468261719,1980-01-02
2375,378.5782470703125,1980-01-03
2376,396.93115234375,1980-01-04
2377,417.7353820800781,1980-01-07
2378,448.2938537597656,1980-01-08
2379,479.7530822753906,1980-01-09
2380,517.2415771484375,1980-01-10
2381,549.3372802734375,1980-01-11
2382,587.158447265625,1980-01-14
2383,623.797607421875,1980-01-15
2384,659.2045288085938,1980-01-16
2385,688.8707275390625,1980-01-17
2386,716.7953491210938,1980-01-18
2387,744.6279907226562,1980-01-21
2388,768.0654296875,1980-01-22
2389,792.6597900390625,1980-01-23
2390,816.1395263671875,1980-01-24
2391,839.3837280273438,1980-01-25
2392,859.7276000976562,1980-01-28
2393,876.7548217773438,1980-01-29
2394,898.6705932617188,1980-01-30
2395,933.7965698242188,1980-01-31
2396,975.5446166992188,1980-02-01
2397,1013.1445922851562,1980-02-04
2398,1047.737548828125,1980-02-05
2399,1066.5789794921875,1980-02-06
2400,1082.4119873046875,1980-02-07
2401,1080.0552978515625,1980-02-08
2402,1073.7933349609375,1980-02-11
2403,1056.4300537109375,1980-02-12
2404,1016.2923583984375,1980-02-13
2405,963.34765625,1980-02-14
2406,896.3444213867188,1980-02-15
2407,822.676025390625,1980-02-19
2408,749.9437866210938,1980-02-20
2409,664.1848754882812,1980-02-21
2410,582.7823486328125,1980-02-22
2411,498.7934875488281,1980-02-25
2412,416.4316101074219,1980-02-26
2413,331.7455749511719,1980-02-27
2414,253.3443145751953,1980-02-28
2415,190.8074493408203,1980-02-29
2416,138.52096557617188,1980-03-03
2417,92.16336059570312,1980-03-04
2418,53.16150665283203,1980-03-05
2419,23.723655700683594,1980-03-06
2420,7.80001974105835,1980-03-07
2421,8.422477722167969,1980-03-10
2422,20.14926528930664,1980-03-11
2423,43.94111633300781,1980-03-12
2424,76.56031799316406,1980-03-13
2425,119.01327514648438,1980-03-14
2426,173.11798095703125,1980-03-17
2427,232.0245819091797,1980-03-18
2428,298.0057678222656,1980-03-19
2429,376.3719482421875,1980-03-20
2430,464.7375183105469,1980-03-21
2431,571.0628051757812,1980-03-24
2432,685.7902221679688,1980-03-25
2433,815.2276000976562,1980-03-26
2434,954.543701171875,1980-03-27
2435,1100.2073974609375,1980-03-28
2436,1242.56884765625,1980-03-31
2437,1383.8726806640625,1980-04-01
2438,1523.635009765625,1980-04-02
2439,1666.55859375,1980-04-03
2440,1822.6610107421875,1980-04-07
2441,1981.7650146484375,1980-04-08
2442,2134.487060546875,1980-04-09
2443,2279.144287109375,1980-04-10
2444,2412.197021484375,1980-04-11
2445,2527.60205078125,1980-04-14
2446,2614.23828125,1980-04-15
2447,2686.54248046875,1980-04-16
2448,2736.54931640625,1980-04-17
2449,2755.071044921875,1980-04-18
2450,2744.86376953125,1980-04-21
2451,2689.114990234375,1980-04-22
2452,2608.1328125,1980-04-23
2453,2500.758544921875,1980-04-24
2454,2359.55615234375,1980-04-25
2455,2197.6962890625,1980-04-28
2456,2022.09375,1980-04-29
2457,1841.5162353515625,1980-04-30
2458,1657.7298583984375,1980-05-01
2459,1474.9459228515625,1980-05-02
2460,1298.8958740234375,1980-05-05
2461,1123.0802001953125,1980-05-06
2462,956.0043334960938,1980-05-07
2463,796.513671875,1980-05-08
2464,666.883056640625,1980-05-09
2465,549.0277099609375,1980-05-12
2466,446.31396484375,1980-05-13
2467,355.7803955078125,1980-05-14
2468,275.026123046875,1980-05-15
2469,199.8596954345703,1980-05-16
2470,134.2862091064453,1980-05-19
2471,81.71893310546875,1980-05-20
2472,44.943485260009766,1980-05-21
2473,26.86228370666504,1980-05-22
2474,14.313884735107422,1980-05-23
2475,16.251312255859375,1980-05-27
2476,26.380126953125,1980-05-28
2477,44.950401306152344,1980-05-29
2478,80.75579071044922,1980-05-30
2479,128.060302734375,1980-06-02
2480,184.0797119140625,1980-06-03
2481,249.0390167236328,1980-06-04
2482,317.2224426269531,1980-06-05
2483,393.4640808105469,1980-06-06
2484,467.9635314941406,1980-06-09
2485,549.6897583007812,1980-06-10
2486,632.9208374023438,1980-06-11
2487,720.6873168945312,1980-06-12
2488,816.0758666992188,1980-06-13
2489,919.2484741210938,1980-06-16
2490,1031.7171630859375,1980-06-17
2491,1153.2503662109375,1980-06-18
2492,1269.3349609375,1980-06-19
2493,1369.960693359375,1980-06-20
2494,1476.8861083984375,1980-06-23
2495,1575.53564453125,1980-06-24
2496,1675.613525390625,1980-06-25
2497,1778.3404541015625,1980-06-26
2498,1881.257568359375,1980-06-27
2499,1973.3704833984375,1980-06-30
2500,2060.3291015625,1980-07-01
2501,2129.10400390625,1980-07-02
2502,2169.312744140625,1980-07-03
2503,2198.967041015625,1980-07-07
2504,2210.106689453125,1980-07-08
2505,2213.297119140625,1980-07-09
2506,2212.010498046875,1980-07-10
2507,2200.4970703125,1980-07-11
2508,2178.972412109375,1980-07-14
2509,2149.482177734375,1980-07-15
2510,2100.487548828125,1980-07-16
2511,2041.63134765625,1980-07-17
2512,1980.59423828125,1980-07-18
2513,1927.9891357421875,1980-07-21
2514,1870.927490234375,1980-07-22
2515,1812.8292236328125,1980-07-23
2516,1738.0819091796875,1980-07-24
2517,1661.54541015625,1980-07-25
2518,1595.176025390625,1980-07-28
2519,1534.1676025390625,1980-07-29
2520,1469.650634765625,1980-07-30
2521,1405.732177734375,1980-07-31
2522,1349.1422119140625,1980-08-01
2523,1302.0584716796875,1980-08-04
2524,1253.45068359375,1980-08-05
2525,1208.5889892578125,1980-08-06
2526,1196.2431640625,1980-08-07
2527,1224.6826171875,1980-08-08
2528,1261.2874755859375,1980-08-11
2529,1297.491455078125,1980-08-12
2530,1337.2086181640625,1980-08-13
2531,1386.2181396484375,1980-08-14
2532,1442.0804443359375,1980-08-15
2533,1493.30712890625,1980-08-18
2534,1535.1451416015625,1980-08-19
2535,1585.1953125,1980-08-20
2536,1646.94091796875,1980-08-21
2537,1709.8980712890625,1980-08-22
2538,1768.4217529296875,1980-08-25
2539,1828.5682373046875,1980-08-26
2540,1888.4224853515625,1980-08-27
2541,1946.8515625,1980-08-28
2542,2003.21142578125,1980-08-29
2543,2067.406494140625,1980-09-02
2544,2140.630615234375,1980-09-03
2545,2222.770751953125,1980-09-04
2546,2304.19287109375,1980-09-05
2547,2387.31982421875,1980-09-08
2548,2466.30078125,1980-09-09
2549,2546.825927734375,1980-09-10
2550,2632.94189453125,1980-09-11
2551,2712.19970703125,1980-09-12
2552,2787.203857421875,1980-09-15
2553,2865.474365234375,1980-09-16
2554,2950.335693359375,1980-09-17
2555,3033.404296875,1980-09-18
2556,3125.3193359375,1980-09-19
2557,3209.718505859375,1980-09-22
2558,3280.939697265625,1980-09-23
2559,3341.5107421875,1980-09-24
2560,3389.7431640625,1980-09-25
2561,3437.776123046875,1980-09-26
2562,3440.19091796875,1980-09-29
2563,3441.658935546875,1980-09-30
2564,3430.3974609375,1980-10-01
2565,3406.85693359375,1980-10-02
2566,3363.037841796875,1980-10-03
2567,3315.618408203125,1980-10-06
2568,3271.541015625,1980-10-07
2569,3219.893310546875,1980-10-08
2570,3151.093017578125,1980-10-09
2571,3066.67529296875,1980-10-10
2572,2978.124267578125,1980-10-13
2573,2898.470947265625,1980-10-14
2574,2824.94970703125,1980-10-15
2575,2750.60888671875,1980-10-16
2576,2668.097412109375,1980-10-17
2577,2587.185791015625,1980-10-20
2578,2510.057373046875,1980-10-21
2579,2430.11279296875,1980-10-22
2580,2341.8681640625,1980-10-23
2581,2242.943359375,1980-10-24
2582,2153.00927734375,1980-10-27
2583,2071.384765625,1980-10-28
2584,1985.5087890625,1980-10-29
2585,1893.0023193359375,1980-10-30
2586,1809.7313232421875,1980-10-31
2587,1737.4254150390625,1980-11-03
2588,1678.911865234375,1980-11-05
2589,1618.26220703125,1980-11-06
2590,1553.676513671875,1980-11-07
2591,1484.576904296875,1980-11-10
2592,1413.87548828125,1980-11-11
2593,1334.5994873046875,1980-11-12
2594,1266.029296875,1980-11-13
2595,1206.3975830078125,1980-11-14
2596,1145.9588623046875,1980-11-17
2597,1089.5228271484375,1980-11-18
2598,1029.4827880859375,1980-11-19
2599,970.5452880859375,1980-11-20
2600,917.9300537109375,1980-11-21
2601,870.5126342773438,1980-11-24
2602,833.7728271484375,1980-11-25
2603,792.9736328125,1980-11-26
2604,775.1956176757812,1980-11-28
2605,747.3682250976562,1980-12-01
2606,727.6799926757812,1980-12-02
2607,708.1217041015625,1980-12-03
2608,688.7103271484375,1980-12-04
2609,666.4249267578125,1980-12-05
2610,638.8683471679688,1980-12-08
2611,606.4026489257812,1980-12-09
2612,571.0540771484375,1980-12-10
2613,539.7731323242188,1980-12-11
2614,519.8435668945312,1980-12-12
2615,500.98577880859375,1980-12-15
2616,483.4028625488281,1980-12-16
2617,462.76385498046875,1980-12-17
2618,443.731689453125,1980-12-18
2619,426.09521484375,1980-12-19
2620,415.9244079589844,1980-12-22
2621,404.3132629394531,1980-12-23
2622,393.8525390625,1980-12-24
2623,380.0594482421875,1980-12-26
2624,366.597412109375,1980-12-29
2625,365.1396179199219,1980-12-30
2626,361.667724609375,1980-12-31
2627,362.9745178222656,1981-01-02
2628,365.4840087890625,1981-01-05
2629,369.0308837890625,1981-01-06
2630,366.80694580078125,1981-01-07
2631,366.2943420410156,1981-01-08
2632,365.3902587890625,1981-01-09
2633,363.496826171875,1981-01-12
2634,364.2530212402344,1981-01-13
2635,361.3509216308594,1981-01-14
2636,364.2143249511719,1981-01-15
2637,366.3487854003906,1981-01-16
2638,382.0093078613281,1981-01-19
2639,391.58544921875,1981-01-20
2640,401.9881591796875,1981-01-21
2641,410.4344787597656,1981-01-22
2642,415.76959228515625,1981-01-23
2643,425.2223815917969,1981-01-26
2644,437.60400390625,1981-01-27
2645,444.06854248046875,1981-01-28
2646,448.09820556640625,1981-01-29
2647,454.1285095214844,1981-01-30
2648,458.2647705078125,1981-02-02
2649,463.5985412597656,1981-02-03
2650,465.97601318359375,1981-02-04
2651,465.68280029296875,1981-02-05
2652,466.0195007324219,1981-02-06
2653,470.350341796875,1981-02-09
2654,478.05303955078125,1981-02-10
2655,483.61834716796875,1981-02-11
2656,487.4599609375,1981-02-12
2657,492.27081298828125,1981-02-13
2658,496.4205017089844,1981-02-17
2659,503.695556640625,1981-02-18
2660,515.00439453125,1981-02-19
2661,524.633056640625,1981-02-20
2662,536.6024169921875,1981-02-23
2663,547.3480834960938,1981-02-24
2664,555.5608520507812,1981-02-25
2665,568.7045288085938,1981-02-26
2666,588.4554443359375,1981-02-27
2667,613.4067993164062,1981-03-02
2668,633.4566040039062,1981-03-03
2669,659.2780151367188,1981-03-04
2670,686.5443115234375,1981-03-05
2671,718.4102783203125,1981-03-06
2672,748.2674560546875,1981-03-09
2673,777.5146484375,1981-03-10
2674,802.4279174804688,1981-03-11
2675,826.7184448242188,1981-03-12
2676,847.0723876953125,1981-03-13
2677,865.3650512695312,1981-03-16
2678,882.6122436523438,1981-03-17
2679,895.4534301757812,1981-03-18
2680,898.7058715820312,1981-03-19
2681,904.3589477539062,1981-03-20
2682,923.3974609375,1981-03-23
2683,933.8140869140625,1981-03-24
2684,944.5748291015625,1981-03-25
2685,947.4090576171875,1981-03-26
2686,939.7546997070312,1981-03-27
2687,920.22802734375,1981-03-30
2688,899.9513549804688,1981-03-31
2689,897.0245361328125,1981-04-01
2690,886.5144653320312,1981-04-02
2691,871.2238159179688,1981-04-03
2692,861.2417602539062,1981-04-06
2693,855.9920043945312,1981-04-07
2694,849.0819702148438,1981-04-08
2695,840.5139770507812,1981-04-09
2696,833.9295043945312,1981-04-10
2697,829.9591674804688,1981-04-13
2698,828.887451171875,1981-04-14
2699,833.59765625,1981-04-15
2700,849.5525512695312,1981-04-16
2701,878.6431884765625,1981-04-20
2702,907.5744018554688,1981-04-21
2703,934.8317260742188,1981-04-22
2704,962.33251953125,1981-04-23
2705,1000.6339111328125,1981-04-24
2706,1044.86962890625,1981-04-27
2707,1092.6904296875,1981-04-28
2708,1143.835693359375,1981-04-29
2709,1193.7978515625,1981-04-30
2710,1248.1077880859375,1981-05-01
2711,1290.70458984375,1981-05-04
2712,1328.83154296875,1981-05-05
2713,1373.5694580078125,1981-05-06
2714,1422.3883056640625,1981-05-07
2715,1467.3814697265625,1981-05-08
2716,1516.7750244140625,1981-05-11
2717,1574.5167236328125,1981-05-12
2718,1624.1585693359375,1981-05-13
2719,1675.9625244140625,1981-05-14
2720,1741.2869873046875,1981-05-15
2721,1816.937744140625,1981-05-18
2722,1882.5665283203125,1981-05-19
2723,1936.1519775390625,1981-05-20
2724,1978.6033935546875,1981-05-21
2725,2009.27685546875,1981-05-22
2726,2039.9058837890625,1981-05-26
2727,2084.59326171875,1981-05-27
2728,2146.16455078125,1981-05-28
2729,2224.003662109375,1981-05-29
2730,2314.22216796875,1981-06-01
2731,2396.370361328125,1981-06-02
2732,2480.357666015625,1981-06-03
2733,2556.519287109375,1981-06-04
2734,2629.4658203125,1981-06-05
2735,2710.993896484375,1981-06-08
2736,2817.08203125,1981-06-09
2737,2906.260498046875,1981-06-10
2738,2995.666748046875,1981-06-11
2739,3099.116943359375,1981-06-12
2740,3215.908203125,1981-06-15
2741,3348.9462890625,1981-06-16
2742,3479.856689453125,1981-06-17
2743,3609.54052734375,1981-06-18
2744,3741.07080078125,1981-06-19
2745,3873.13134765625,1981-06-22
2746,3999.255126953125,1981-06-23
2747,4120.1220703125,1981-06-24
2748,4233.25439453125,1981-06-25
2749,4312.37255859375,1981-06-26
2750,4358.49755859375,1981-06-29
2751,4362.08642578125,1981-06-30
2752,4345.29443359375,1981-07-01
2753,4303.18701171875,1981-07-02
2754,4232.365234375,1981-07-06
2755,4136.1728515625,1981-07-07
2756,4010.4072265625,1981-07-08
2757,3868.9814453125,1981-07-09
2758,3706.770751953125,1981-07-10
2759,3530.14453125,1981-07-13
2760,3344.860595703125,1981-07-14
2761,3143.259521484375,1981-07-15
2762,2956.080810546875,1981-07-16
2763,2783.89404296875,1981-07-17
2764,2609.82373046875,1981-07-20
2765,2426.8408203125,1981-07-21
2766,2241.2060546875,1981-07-22
2767,2064.913330078125,1981-07-23
2768,1913.1566162109375,1981-07-24
2769,1778.9586181640625,1981-07-27
2770,1646.10400390625,1981-07-28
2771,1526.5308837890625,1981-07-29
2772,1429.551513671875,1981-07-30
2773,1353.3021240234375,1981-07-31
2774,1285.38427734375,1981-08-03
2775,1223.507568359375,1981-08-04
2776,1163.560791015625,1981-08-05
2777,1106.0030517578125,1981-08-06
2778,1046.97802734375,1981-08-07
2779,995.7962036132812,1981-08-10
2780,954.2230834960938,1981-08-11
2781,912.3198852539062,1981-08-12
2782,858.142822265625,1981-08-13
2783,802.760498046875,1981-08-14
2784,735.4299926757812,1981-08-17
2785,704.520751953125,1981-08-18
2786,689.0833129882812,1981-08-19
2787,672.830810546875,1981-08-20
2788,650.254150390625,1981-08-21
2789,627.8841552734375,1981-08-24
2790,606.634033203125,1981-08-25
2791,589.72021484375,1981-08-26
2792,564.3971557617188,1981-08-27
2793,557.9323120117188,1981-08-28
2794,554.0905151367188,1981-08-31
2795,547.650634765625,1981-09-01
2796,552.9698486328125,1981-09-02
2797,564.3365478515625,1981-09-03
2798,571.969482421875,1981-09-04
2799,580.6053466796875,1981-09-08
2800,596.3113403320312,1981-09-09
2801,613.9932861328125,1981-09-10
2802,632.079833984375,1981-09-11
2803,685.2667236328125,1981-09-14
2804,772.6862182617188,1981-09-15
2805,870.4546508789062,1981-09-16
2806,979.8942260742188,1981-09-17
2807,1100.82421875,1981-09-18
2808,1214.6995849609375,1981-09-21
2809,1320.5538330078125,1981-09-22
2810,1423.98681640625,1981-09-23
2811,1522.7889404296875,1981-09-24
2812,1627.7796630859375,1981-09-25
2813,1730.6112060546875,1981-09-28
2814,1815.5079345703125,1981-09-29
2815,1894.981201171875,1981-09-30
2816,1961.613037109375,1981-10-01
2817,2023.739990234375,1981-10-02
2818,2093.48193359375,1981-10-05
2819,2162.739990234375,1981-10-06
2820,2232.953369140625,1981-10-07
2821,2280.8662109375,1981-10-08
2822,2331.2802734375,1981-10-09
2823,2367.56298828125,1981-10-12
2824,2397.580810546875,1981-10-13
2825,2423.80859375,1981-10-14
2826,2436.494873046875,1981-10-15
2827,2444.643798828125,1981-10-16
2828,2442.564453125,1981-10-19
2829,2432.5830078125,1981-10-20
2830,2403.835205078125,1981-10-21
2831,2358.894775390625,1981-10-22
2832,2309.14453125,1981-10-23
2833,2242.52978515625,1981-10-26
2834,2170.548828125,1981-10-27
2835,2108.6064453125,1981-10-28
2836,2040.3497314453125,1981-10-29
2837,1959.0118408203125,1981-10-30
2838,1856.322998046875,1981-11-02
2839,1739.349609375,1981-11-03
2840,1612.315185546875,1981-11-04
2841,1557.5328369140625,1981-11-05
2842,1532.1903076171875,1981-11-06
2843,1496.401123046875,1981-11-09
2844,1453.562255859375,1981-11-10
2845,1402.1973876953125,1981-11-11
2846,1351.3341064453125,1981-11-12
2847,1296.2469482421875,1981-11-13
2848,1246.969482421875,1981-11-16
2849,1194.028564453125,1981-11-17
2850,1146.215576171875,1981-11-18
2851,1107.6334228515625,1981-11-19
2852,1067.2421875,1981-11-20
2853,1030.5311279296875,1981-11-23
2854,988.9489135742188,1981-11-24
2855,951.0118408203125,1981-11-25
2856,910.9220581054688,1981-11-27
2857,881.547119140625,1981-11-30
2858,856.0558471679688,1981-12-01
2859,841.48291015625,1981-12-02
