Period Number,Value,Date
105,194268.421875,1972-06-07
106,195332.328125,1972-06-08
107,196494.546875,1972-06-09
108,197483.296875,1972-06-12
109,198411.828125,1972-06-13
110,199458.265625,1972-06-14
111,200601.484375,1972-06-15
112,201662.6875,1972-06-16
113,202528.8125,1972-06-19
114,203446.96875,1972-06-20
115,204525.359375,1972-06-21
116,205813.8125,1972-06-22
117,207124.796875,1972-06-23
118,208559.75,1972-06-26
119,210073.75,1972-06-27
120,211703.46875,1972-06-28
121,213063.65625,1972-06-29
122,214413.609375,1972-06-30
123,215805.765625,1972-07-03
124,217252.359375,1972-07-05
125,218742.296875,1972-07-06
126,220486.125,1972-07-07
127,222341.1875,1972-07-10
128,224137.609375,1972-07-11
129,225881.46875,1972-07-12
130,227663.90625,1972-07-13
131,229651.984375,1972-07-14
132,231749.09375,1972-07-17
133,233984.296875,1972-07-18
134,236261.0625,1972-07-19
135,238560.328125,1972-07-20
136,240914.3125,1972-07-21
137,243350.15625,1972-07-24
138,246082.0625,1972-07-25
139,248914.5625,1972-07-26
140,251682.046875,1972-07-27
141,254360.484375,1972-07-28
142,256996.796875,1972-07-31
143,259607.453125,1972-08-01
144,262146.96875,1972-08-02
145,264579.8125,1972-08-03
146,266276.0625,1972-08-04
147,267759.375,1972-08-07
148,268976.59375,1972-08-08
149,270038.625,1972-08-09
150,271323.4375,1972-08-10
151,272501.0625,1972-08-11
152,273600.53125,1972-08-14
153,274429.75,1972-08-15
154,275102.65625,1972-08-16
155,275546.09375,1972-08-17
156,275780.4375,1972-08-18
157,275533.3125,1972-08-21
158,275326.1875,1972-08-22
159,275371.3125,1972-08-23
160,275499.9375,1972-08-24
161,275440.96875,1972-08-25
162,275229.4375,1972-08-28
163,275127.9375,1972-08-29
164,275097.78125,1972-08-30
165,275178.46875,1972-08-31
166,275225.53125,1972-09-01
167,275238.65625,1972-09-05
168,275133.125,1972-09-06
169,275151.21875,1972-09-07
170,275126.09375,1972-09-08
171,275168.34375,1972-09-11
172,275395.875,1972-09-12
173,275713.8125,1972-09-13
174,276041.65625,1972-09-14
175,276191.375,1972-09-15
176,276460.75,1972-09-18
177,276778.90625,1972-09-19
178,277111.71875,1972-09-20
179,277281.28125,1972-09-21
180,277683.46875,1972-09-22
181,278108.1875,1972-09-25
182,278603.0625,1972-09-26
183,279077.53125,1972-09-27
184,279694.8125,1972-09-28
185,280530.5625,1972-09-29
186,281284.65625,1972-10-02
187,282064.21875,1972-10-03
188,282884.15625,1972-10-04
189,283554.78125,1972-10-05
190,284417.28125,1972-10-06
191,285117.3125,1972-10-09
192,285910.71875,1972-10-10
193,286709.6875,1972-10-11
194,287621.125,1972-10-12
195,288482.28125,1972-10-13
196,289217.6875,1972-10-16
197,289928.0625,1972-10-17
198,290388.625,1972-10-18
199,290823.0625,1972-10-19
200,291204.5,1972-10-20
201,291574.84375,1972-10-23
202,291837.875,1972-10-24
203,292123.03125,1972-10-25
204,292403.59375,1972-10-26
205,292828.25,1972-10-27
206,293078.34375,1972-10-30
207,293465.96875,1972-10-31
208,293825.5,1972-11-01
209,294142.9375,1972-11-02
210,294457.75,1972-11-03
211,294739.25,1972-11-06
212,295001.71875,1972-11-08
213,295270.4375,1972-11-09
214,295541.65625,1972-11-10
215,295744.09375,1972-11-13
216,295905.09375,1972-11-14
217,296057.78125,1972-11-15
218,296127.28125,1972-11-16
219,296079.90625,1972-11-17
220,295902.71875,1972-11-20
221,295616.53125,1972-11-21
222,295230.03125,1972-11-22
223,294824.0625,1972-11-24
224,294332.5,1972-11-27
225,293764.375,1972-11-28
226,293151.15625,1972-11-29
227,292484.53125,1972-11-30
228,291846.21875,1972-12-01
229,291237.96875,1972-12-04
230,290602.96875,1972-12-05
231,289976.8125,1972-12-06
232,289412.09375,1972-12-07
233,288855.8125,1972-12-08
234,288271.625,1972-12-11
235,287846.03125,1972-12-12
236,287557.53125,1972-12-13
237,287229.625,1972-12-14
238,287075.3125,1972-12-15
239,286901.71875,1972-12-18
240,286659.1875,1972-12-19
241,286416.875,1972-12-20
242,286013.4375,1972-12-21
243,285599.09375,1972-12-22
244,285188.8125,1972-12-26
245,284855.125,1972-12-27
246,284464.09375,1972-12-29
247,284120.28125,1973-01-02
248,283800.6875,1973-01-03
249,283511.09375,1973-01-04
250,283287.28125,1973-01-05
251,283170.0625,1973-01-08
252,283185.9375,1973-01-09
253,283475.3125,1973-01-10
254,283979.84375,1973-01-11
255,284068.3125,1973-01-12
256,284108.3125,1973-01-15
257,284154.90625,1973-01-16
258,284262.28125,1973-01-17
259,284389.6875,1973-01-18
260,284584.21875,1973-01-19
261,284886.9375,1973-01-22
262,285158.28125,1973-01-23
263,285434.9375,1973-01-24
264,285853.0,1973-01-26
265,286088.71875,1973-01-29
266,286403.5625,1973-01-30
267,286786.4375,1973-01-31
268,287169.78125,1973-02-01
269,287526.375,1973-02-02
270,287897.78125,1973-02-05
271,288316.625,1973-02-06
272,288632.96875,1973-02-07
273,288932.03125,1973-02-08
274,289253.96875,1973-02-09
275,289600.84375,1973-02-12
276,290191.0625,1973-02-13
277,290692.625,1973-02-14
278,291328.8125,1973-02-15
279,291998.96875,1973-02-16
280,292693.03125,1973-02-20
281,293375.28125,1973-02-21
282,294256.40625,1973-02-22
283,295085.65625,1973-02-23
284,295708.53125,1973-02-26
285,296195.78125,1973-02-27
286,296622.53125,1973-02-28
287,296964.8125,1973-03-01
288,297241.28125,1973-03-02
289,297356.90625,1973-03-05
290,297722.875,1973-03-06
291,297997.40625,1973-03-07
292,298351.25,1973-03-08
293,298725.65625,1973-03-09
294,299135.71875,1973-03-12
295,299576.90625,1973-03-13
296,299945.5,1973-03-14
297,300329.1875,1973-03-15
298,300665.4375,1973-03-16
299,300936.09375,1973-03-19
300,301075.84375,1973-03-20
301,301067.6875,1973-03-21
302,301030.34375,1973-03-22
303,301130.5,1973-03-23
304,301387.1875,1973-03-26
305,301835.65625,1973-03-27
306,302308.21875,1973-03-28
307,302819.84375,1973-03-29
308,303176.0,1973-03-30
309,303416.5625,1973-04-02
310,303575.5625,1973-04-03
311,303667.6875,1973-04-04
312,303674.46875,1973-04-05
313,303582.75,1973-04-06
314,303525.78125,1973-04-09
315,303744.0625,1973-04-10
316,303802.09375,1973-04-11
317,303773.4375,1973-04-12
318,303785.6875,1973-04-13
319,303643.75,1973-04-16
320,303498.5625,1973-04-17
321,303304.8125,1973-04-18
322,303000.625,1973-04-19
323,302766.875,1973-04-23
324,302483.15625,1973-04-24
325,302219.84375,1973-04-25
326,301752.875,1973-04-26
327,301158.0625,1973-04-27
328,300614.125,1973-04-30
329,299949.15625,1973-05-01
330,299506.03125,1973-05-02
331,299088.46875,1973-05-03
332,298680.9375,1973-05-04
333,298192.75,1973-05-07
334,297975.25,1973-05-08
335,297714.1875,1973-05-09
336,297537.90625,1973-05-10
337,297300.90625,1973-05-11
338,297203.625,1973-05-14
339,297328.34375,1973-05-15
340,297471.4375,1973-05-16
341,297779.59375,1973-05-17
342,297912.65625,1973-05-18
343,297969.125,1973-05-21
344,298130.40625,1973-05-22
345,298341.375,1973-05-23
346,298542.625,1973-05-24
347,298658.84375,1973-05-25
348,298528.3125,1973-05-29
349,298291.9375,1973-05-30
350,298154.9375,1973-05-31
351,297866.46875,1973-06-01
352,297457.34375,1973-06-04
353,297064.1875,1973-06-05
354,296592.15625,1973-06-06
355,296183.3125,1973-06-07
356,295797.9375,1973-06-08
357,295434.875,1973-06-11
358,295128.59375,1973-06-12
359,294862.34375,1973-06-13
360,294682.59375,1973-06-14
361,294330.5625,1973-06-15
362,294035.0,1973-06-18
363,293599.5625,1973-06-19
364,293020.1875,1973-06-20
365,292323.0,1973-06-21
366,291559.4375,1973-06-22
367,290668.90625,1973-06-25
368,289810.34375,1973-06-26
369,288973.5625,1973-06-27
370,288128.46875,1973-06-28
371,287110.375,1973-06-29
372,286076.28125,1973-07-02
373,284902.375,1973-07-03
374,283765.71875,1973-07-05
375,282376.46875,1973-07-06
376,281041.21875,1973-07-09
377,279550.65625,1973-07-10
378,278257.3125,1973-07-11
379,277036.125,1973-07-12
380,275718.46875,1973-07-13
381,274377.1875,1973-07-16
382,273052.8125,1973-07-17
383,271885.25,1973-07-18
384,270712.25,1973-07-19
385,269573.125,1973-07-20
386,268363.90625,1973-07-23
387,267181.71875,1973-07-24
388,266047.375,1973-07-25
389,264907.03125,1973-07-26
390,263804.5,1973-07-27
391,262618.9375,1973-07-30
392,261457.953125,1973-07-31
393,260267.546875,1973-08-01
394,258959.15625,1973-08-02
395,257575.359375,1973-08-03
396,256114.671875,1973-08-06
397,254551.484375,1973-08-07
398,252895.34375,1973-08-08
399,251118.125,1973-08-09
400,249168.875,1973-08-10
401,247211.203125,1973-08-13
402,244892.875,1973-08-14
403,242532.75,1973-08-15
404,240171.796875,1973-08-16
405,237613.0625,1973-08-17
406,234969.390625,1973-08-20
407,232314.1875,1973-08-21
408,229524.125,1973-08-22
409,226801.953125,1973-08-23
410,224076.484375,1973-08-24
411,221569.109375,1973-08-27
412,219088.65625,1973-08-28
413,216655.34375,1973-08-29
414,214135.265625,1973-08-30
415,211671.40625,1973-08-31
416,209355.0625,1973-09-04
417,206993.421875,1973-09-05
418,204692.375,1973-09-06
419,202366.28125,1973-09-07
420,200027.203125,1973-09-10
421,197686.0625,1973-09-11
422,195280.796875,1973-09-12
423,193053.453125,1973-09-13
424,190869.875,1973-09-14
425,188999.828125,1973-09-17
426,186981.078125,1973-09-18
427,184905.15625,1973-09-19
428,182792.40625,1973-09-20
429,180577.203125,1973-09-21
430,178306.828125,1973-09-24
431,176035.109375,1973-09-25
432,173812.578125,1973-09-26
433,171685.796875,1973-09-27
434,169615.34375,1973-09-28
435,167503.9375,1973-10-01
436,165440.140625,1973-10-02
437,163377.4375,1973-10-03
438,161357.015625,1973-10-04
439,159420.375,1973-10-05
440,157477.0625,1973-10-08
441,155631.265625,1973-10-09
442,153762.578125,1973-10-10
443,152005.46875,1973-10-11
444,150267.140625,1973-10-12
445,148501.3125,1973-10-15
446,146786.765625,1973-10-16
447,145203.421875,1973-10-17
448,143675.609375,1973-10-18
449,142150.90625,1973-10-19
450,140534.046875,1973-10-22
451,138947.859375,1973-10-23
452,137438.859375,1973-10-24
453,135985.46875,1973-10-25
454,134441.375,1973-10-26
455,132758.15625,1973-10-29
456,131104.21875,1973-10-30
457,129172.6171875,1973-10-31
458,127246.03125,1973-11-01
459,125337.71875,1973-11-02
460,123408.5,1973-11-05
461,121414.828125,1973-11-06
462,119467.625,1973-11-07
463,117638.3515625,1973-11-08
464,115981.7890625,1973-11-09
465,114206.703125,1973-11-12
466,112505.0234375,1973-11-13
467,110837.3671875,1973-11-14
468,109191.5703125,1973-11-15
469,107588.4453125,1973-11-16
470,105921.7421875,1973-11-19
471,104323.9296875,1973-11-20
472,102766.8984375,1973-11-21
473,100933.546875,1973-11-23
474,98934.9375,1973-11-26
475,96955.6640625,1973-11-27
476,95031.7421875,1973-11-28
477,93310.6640625,1973-11-29
478,91609.375,1973-11-30
479,89899.8046875,1973-12-03
480,88067.078125,1973-12-04
481,86106.2734375,1973-12-05
482,84191.9609375,1973-12-06
483,82452.3515625,1973-12-07
484,80894.6171875,1973-12-10
485,79381.796875,1973-12-11
486,77856.4453125,1973-12-12
487,76349.8046875,1973-12-13
488,74907.78125,1973-12-14
489,73572.6953125,1973-12-17
490,72266.171875,1973-12-18
491,71150.5234375,1973-12-19
492,69865.65625,1973-12-20
493,68573.2890625,1973-12-21
494,67249.359375,1973-12-24
495,66032.3046875,1973-12-26
496,65000.12890625,1973-12-27
497,63950.81640625,1973-12-28
498,63022.46484375,1973-12-31
499,62273.6953125,1974-01-02
500,61514.03515625,1974-01-03
501,60488.5625,1974-01-04
502,59295.35546875,1974-01-07
503,58010.2890625,1974-01-08
504,56634.02734375,1974-01-09
505,55312.33984375,1974-01-10
506,54209.58203125,1974-01-11
507,53223.62109375,1974-01-14
508,52470.72265625,1974-01-15
509,51963.94921875,1974-01-16
510,51587.4921875,1974-01-17
511,51106.37109375,1974-01-18
512,50790.421875,1974-01-21
513,50566.4921875,1974-01-22
514,50516.16015625,1974-01-23
515,50366.55078125,1974-01-24
516,50208.01953125,1974-01-25
517,49938.05078125,1974-01-28
518,49616.52734375,1974-01-29
519,49369.09375,1974-01-30
520,48989.0546875,1974-01-31
521,48375.3828125,1974-02-01
522,47610.8125,1974-02-04
523,46778.8671875,1974-02-05
524,46081.59765625,1974-02-06
525,45313.1640625,1974-02-07
526,44583.6015625,1974-02-08
527,43787.125,1974-02-11
528,42984.46875,1974-02-12
529,42178.3515625,1974-02-13
530,41579.08203125,1974-02-14
531,41261.23828125,1974-02-15
532,41170.19921875,1974-02-19
533,40980.03125,1974-02-20
534,41048.21484375,1974-02-21
535,41165.48046875,1974-02-22
536,41224.00390625,1974-02-25
537,41374.33203125,1974-02-26
538,41565.22265625,1974-02-27
539,41807.23828125,1974-02-28
540,42089.42578125,1974-03-01
541,42473.14453125,1974-03-04
542,42974.56640625,1974-03-05
543,43389.9765625,1974-03-06
544,43765.88671875,1974-03-07
545,44431.84375,1974-03-08
546,45128.9921875,1974-03-11
547,45905.76953125,1974-03-12
548,46868.80078125,1974-03-13
549,47822.37890625,1974-03-14
550,48869.75390625,1974-03-15
551,49956.078125,1974-03-18
552,51111.53515625,1974-03-19
553,52299.7578125,1974-03-20
554,53545.98828125,1974-03-21
555,54802.578125,1974-03-22
556,56124.08203125,1974-03-25
557,57300.1484375,1974-03-26
558,58462.15234375,1974-03-27
559,59471.18359375,1974-03-28
560,60342.41015625,1974-03-29
561,61214.79296875,1974-04-01
562,62106.04296875,1974-04-02
563,63147.8359375,1974-04-03
564,64087.73046875,1974-04-04
565,64845.55078125,1974-04-05
566,65361.14453125,1974-04-08
567,65863.03125,1974-04-09
568,66283.1328125,1974-04-10
569,66428.3359375,1974-04-11
570,66457.5546875,1974-04-15
571,66633.921875,1974-04-16
572,66712.6015625,1974-04-17
573,66721.859375,1974-04-18
574,66737.203125,1974-04-19
575,66670.3671875,1974-04-22
576,66408.109375,1974-04-23
577,65989.328125,1974-04-24
578,65668.203125,1974-04-25
579,65276.09375,1974-04-26
580,64828.8515625,1974-04-29
581,64511.45703125,1974-04-30
582,64394.8515625,1974-05-01
583,64081.30859375,1974-05-02
584,63461.36328125,1974-05-03
585,62902.44921875,1974-05-06
586,62263.6484375,1974-05-07
587,61514.41015625,1974-05-08
588,60792.1328125,1974-05-09
589,59999.7265625,1974-05-10
590,59207.21484375,1974-05-13
591,58225.140625,1974-05-14
592,57107.05078125,1974-05-15
593,55823.40234375,1974-05-16
594,54380.9140625,1974-05-17
595,52993.41796875,1974-05-20
596,51506.2109375,1974-05-21
597,49795.21875,1974-05-22
598,48089.375,1974-05-23
599,46405.56640625,1974-05-24
600,44781.40625,1974-05-28
601,42942.55859375,1974-05-29
602,40926.6953125,1974-05-30
603,38894.9296875,1974-05-31
604,37095.20703125,1974-06-03
605,35581.58984375,1974-06-04
606,34209.35546875,1974-06-05
607,32964.41796875,1974-06-06
608,31865.81640625,1974-06-07
609,30827.4453125,1974-06-10
610,29760.416015625,1974-06-11
611,28884.634765625,1974-06-12
612,28067.494140625,1974-06-13
613,27219.2421875,1974-06-14
614,26242.6484375,1974-06-17
615,25237.9375,1974-06-18
616,24219.048828125,1974-06-19
617,23245.6484375,1974-06-20
618,22318.89453125,1974-06-21
619,21422.89453125,1974-06-24
620,20508.1640625,1974-06-25
621,19526.75,1974-06-26
622,18539.119140625,1974-06-27
623,17532.662109375,1974-06-28
624,16563.05859375,1974-07-01
625,15510.80078125,1974-07-02
626,14586.9609375,1974-07-03
627,13721.9599609375,1974-07-05
628,12872.525390625,1974-07-08
629,12083.896484375,1974-07-09
630,11470.029296875,1974-07-10
631,11168.9228515625,1974-07-11
632,10933.5576171875,1974-07-12
633,10731.240234375,1974-07-15
634,10532.3466796875,1974-07-16
635,10356.1796875,1974-07-17
636,10265.0107421875,1974-07-18
637,10234.0791015625,1974-07-19
638,10202.951171875,1974-07-22
639,10173.990234375,1974-07-23
640,10103.0498046875,1974-07-24
641,10012.349609375,1974-07-25
642,9868.0009765625,1974-07-26
643,9685.732421875,1974-07-29
644,9449.505859375,1974-07-30
645,9210.908203125,1974-07-31
646,8956.4775390625,1974-08-01
647,8645.451171875,1974-08-02
648,8330.07421875,1974-08-05
649,8041.77783203125,1974-08-06
650,7779.7431640625,1974-08-07
651,7502.35009765625,1974-08-08
652,7214.94677734375,1974-08-09
653,6943.10400390625,1974-08-12
654,6662.40869140625,1974-08-13
655,6359.88134765625,1974-08-14
656,6142.57763671875,1974-08-15
657,6263.1484375,1974-08-16
658,6392.751953125,1974-08-19
659,6557.13330078125,1974-08-20
660,6768.00390625,1974-08-21
661,7006.36328125,1974-08-22
662,7285.9951171875,1974-08-23
663,7581.0654296875,1974-08-26
664,7883.09423828125,1974-08-27
665,8197.34765625,1974-08-28
666,8526.10546875,1974-08-29
667,8848.703125,1974-08-30
668,9213.001953125,1974-09-03
669,9645.466796875,1974-09-04
670,10075.3662109375,1974-09-05
671,10507.68359375,1974-09-06
672,10984.4951171875,1974-09-09
673,11547.09765625,1974-09-10
674,12209.4736328125,1974-09-11
675,12999.330078125,1974-09-12
676,13864.5966796875,1974-09-13
677,14647.982421875,1974-09-16
678,15375.328125,1974-09-17
679,16098.34765625,1974-09-18
680,16782.45703125,1974-09-19
681,17513.482421875,1974-09-20
682,18309.419921875,1974-09-23
683,19233.4453125,1974-09-24
684,20204.912109375,1974-09-25
685,21212.51953125,1974-09-26
686,22333.189453125,1974-09-27
687,23548.55078125,1974-09-30
688,24770.173828125,1974-10-01
689,26026.966796875,1974-10-02
690,27340.181640625,1974-10-03
691,28630.08203125,1974-10-04
692,29838.103515625,1974-10-07
693,31151.7734375,1974-10-08
694,32337.443359375,1974-10-09
695,33435.984375,1974-10-10
696,34399.484375,1974-10-11
697,35281.22265625,1974-10-14
698,36209.09375,1974-10-15
699,37183.4140625,1974-10-16
700,38165.50390625,1974-10-17
701,39270.52734375,1974-10-18
702,40117.41796875,1974-10-21
703,41086.80078125,1974-10-22
704,42217.421875,1974-10-23
705,43378.84375,1974-10-24
706,44591.71875,1974-10-25
707,45792.921875,1974-10-28
708,46881.62109375,1974-10-29
709,47900.2890625,1974-10-30
710,48927.5,1974-10-31
711,50004.3984375,1974-11-01
712,51103.875,1974-11-04
713,52088.68359375,1974-11-05
714,53028.328125,1974-11-06
715,53890.04296875,1974-11-07
716,54720.16796875,1974-11-08
717,55549.16796875,1974-11-11
718,56386.67578125,1974-11-12
719,57152.71875,1974-11-13
720,57897.3046875,1974-11-14
721,58675.6484375,1974-11-15
722,59539.51171875,1974-11-18
723,60534.87890625,1974-11-19
724,61546.70703125,1974-11-20
725,62451.91796875,1974-11-21
726,63382.55859375,1974-11-22
727,64362.8359375,1974-11-25
728,65386.3125,1974-11-26
729,66294.390625,1974-11-27
730,67243.890625,1974-11-29
731,68304.7421875,1974-12-02
732,69461.3515625,1974-12-03
733,70591.34375,1974-12-04
734,71788.3359375,1974-12-05
735,73095.4296875,1974-12-06
736,74394.8984375,1974-12-09
737,75631.15625,1974-12-10
738,76838.1328125,1974-12-11
739,78061.828125,1974-12-12
740,79192.2265625,1974-12-13
741,80324.2421875,1974-12-16
742,81408.7734375,1974-12-17
743,82467.1640625,1974-12-18
744,83500.3203125,1974-12-19
745,84542.71875,1974-12-20
746,85662.6640625,1974-12-23
747,86756.2578125,1974-12-24
748,87861.5703125,1974-12-26
749,89018.953125,1974-12-27
750,90185.234375,1974-12-30
751,91267.6015625,1974-12-31
752,92307.75,1975-01-02
753,93343.671875,1975-01-03
754,94461.015625,1975-01-06
755,95564.875,1975-01-07
756,96630.1328125,1975-01-08
757,97700.640625,1975-01-09
758,98731.1484375,1975-01-10
759,99685.1484375,1975-01-13
760,100608.390625,1975-01-14
761,101484.21875,1975-01-15
762,102276.7734375,1975-01-16
763,103094.015625,1975-01-17
764,103912.0703125,1975-01-20
765,104617.15625,1975-01-21
766,105166.921875,1975-01-22
767,105813.6875,1975-01-23
768,106539.421875,1975-01-24
769,107228.390625,1975-01-27
770,107905.2890625,1975-01-28
771,108520.1484375,1975-01-29
772,109152.1484375,1975-01-30
773,109773.65625,1975-01-31
774,110443.5703125,1975-02-03
775,111153.0625,1975-02-04
776,111772.9140625,1975-02-05
777,112501.71875,1975-02-06
778,113168.4921875,1975-02-07
779,113849.0859375,1975-02-10
780,114629.90625,1975-02-11
781,115452.4921875,1975-02-12
782,116151.9765625,1975-02-13
783,116772.828125,1975-02-14
784,117383.1640625,1975-02-18
785,117995.265625,1975-02-19
786,118500.3828125,1975-02-20
787,118945.6171875,1975-02-21
788,119310.203125,1975-02-24
789,119750.359375,1975-02-25
790,120169.7109375,1975-02-26
791,122033.546875,1975-02-27
792,124128.6875,1975-02-28
793,126254.9453125,1975-03-03
794,128364.328125,1975-03-04
795,130423.59375,1975-03-05
796,132355.296875,1975-03-06
797,134235.65625,1975-03-07
798,135928.078125,1975-03-10
799,137429.484375,1975-03-11
800,138858.921875,1975-03-12
801,140148.15625,1975-03-13
802,141506.0625,1975-03-14
803,143018.390625,1975-03-17
804,144485.03125,1975-03-18
805,145949.015625,1975-03-19
806,147361.015625,1975-03-20
807,148855.96875,1975-03-21
808,150194.28125,1975-03-24
809,151461.5625,1975-03-25
810,152791.59375,1975-03-26
811,154056.875,1975-03-27
812,155100.453125,1975-03-31
813,155830.96875,1975-04-01
814,156416.234375,1975-04-02
815,156841.59375,1975-04-03
816,157058.0,1975-04-04
817,157229.765625,1975-04-07
818,157430.125,1975-04-08
819,157746.203125,1975-04-09
820,157942.46875,1975-04-10
821,157918.1875,1975-04-11
822,157784.515625,1975-04-14
823,157618.9375,1975-04-15
824,157222.78125,1975-04-16
825,156896.4375,1975-04-17
826,156450.328125,1975-04-18
827,155968.25,1975-04-21
828,155457.484375,1975-04-22
829,154778.609375,1975-04-23
830,153953.9375,1975-04-24
831,153041.203125,1975-04-25
832,152075.984375,1975-04-28
833,151221.53125,1975-04-29
834,150652.84375,1975-04-30
835,149954.21875,1975-05-01
836,149183.234375,1975-05-02
837,148299.4375,1975-05-05
838,147446.34375,1975-05-06
839,146428.46875,1975-05-07
840,145334.6875,1975-05-08
841,144339.65625,1975-05-09
842,143585.84375,1975-05-12
843,142918.421875,1975-05-13
844,142309.515625,1975-05-14
845,141649.453125,1975-05-15
846,141020.828125,1975-05-16
847,140325.28125,1975-05-19
848,139560.625,1975-05-20
849,138608.5625,1975-05-21
850,137615.625,1975-05-22
851,136611.796875,1975-05-23
852,135550.421875,1975-05-27
853,134389.140625,1975-05-28
854,133088.59375,1975-05-29
855,131712.34375,1975-05-30
856,130401.921875,1975-06-02
857,129033.5078125,1975-06-03
858,127658.21875,1975-06-04
859,126148.7578125,1975-06-05
860,124541.8125,1975-06-06
861,122730.78125,1975-06-09
862,120754.1953125,1975-06-10
863,118631.8984375,1975-06-11
864,116359.734375,1975-06-12
865,114080.265625,1975-06-13
866,111790.765625,1975-06-16
867,109511.0390625,1975-06-17
868,107299.6015625,1975-06-18
869,105167.71875,1975-06-19
870,103239.9921875,1975-06-20
871,101378.4765625,1975-06-23
872,99563.09375,1975-06-24
873,97776.390625,1975-06-25
874,96028.0390625,1975-06-26
875,94336.15625,1975-06-27
876,92627.6875,1975-06-30
877,90881.046875,1975-07-01
878,89102.2109375,1975-07-02
879,87291.46875,1975-07-03
880,85425.0546875,1975-07-07
881,83562.265625,1975-07-08
882,81677.875,1975-07-09
883,79641.953125,1975-07-10
884,77538.578125,1975-07-11
885,75306.5,1975-07-14
886,72848.8125,1975-07-15
887,70195.1796875,1975-07-16
888,67363.6953125,1975-07-17
889,64364.8984375,1975-07-18
890,61289.90625,1975-07-21
891,58120.171875,1975-07-22
892,54809.2890625,1975-07-23
893,51483.93359375,1975-07-24
894,48111.3046875,1975-07-25
895,44659.93359375,1975-07-28
896,41149.24609375,1975-07-29
897,37691.50390625,1975-07-30
898,34254.9375,1975-07-31
899,30885.42578125,1975-08-01
900,27624.27734375,1975-08-04
901,24411.271484375,1975-08-05
902,21365.0078125,1975-08-06
903,19815.98828125,1975-08-07
904,18371.416015625,1975-08-08
905,17065.27734375,1975-08-11
906,15869.201171875,1975-08-12
907,14824.1103515625,1975-08-13
908,13913.0302734375,1975-08-14
909,13094.2177734375,1975-08-15
910,12416.7744140625,1975-08-18
911,11891.0390625,1975-08-19
912,11907.1435546875,1975-08-20
913,13645.45703125,1975-08-21
914,15733.080078125,1975-08-22
