Period Number,Value,Date
187,12309.3564453125,1971-05-05
188,12382.4794921875,1971-05-06
189,12416.0947265625,1971-05-07
190,12405.2138671875,1971-05-10
191,12344.4267578125,1971-05-11
192,12228.4013671875,1971-05-12
193,12194.345703125,1971-05-13
194,12100.8701171875,1971-05-14
195,11970.6796875,1971-05-17
196,11683.7080078125,1971-05-18
197,11410.6220703125,1971-05-19
198,11159.0732421875,1971-05-20
199,10935.3203125,1971-05-21
200,10743.7744140625,1971-05-24
201,10586.6298828125,1971-05-25
202,10463.533203125,1971-05-26
203,10145.1279296875,1971-05-27
204,10208.0556640625,1971-05-28
205,10151.341796875,1971-06-01
206,10119.642578125,1971-06-02
207,10229.9873046875,1971-06-03
208,10335.19140625,1971-06-04
209,10437.3193359375,1971-06-07
210,10534.9111328125,1971-06-08
211,10628.291015625,1971-06-09
212,10717.666015625,1971-06-10
213,10803.19921875,1971-06-11
214,10884.9345703125,1971-06-14
215,10962.7880859375,1971-06-15
216,11036.5732421875,1971-06-16
217,11105.9140625,1971-06-17
218,11170.287109375,1971-06-18
219,11229.00390625,1971-06-21
220,11281.205078125,1971-06-22
221,11325.8564453125,1971-06-23
222,11362.9111328125,1971-06-24
223,11390.03125,1971-06-25
224,11405.7138671875,1971-06-28
225,11408.548828125,1971-06-29
226,11397.0986328125,1971-06-30
227,11370.03125,1971-07-01
228,11326.2490234375,1971-07-02
229,11264.8955078125,1971-07-06
230,11185.59765625,1971-07-07
231,11088.455078125,1971-07-08
232,10974.3544921875,1971-07-09
233,10844.8916015625,1971-07-12
234,10702.5859375,1971-07-13
235,10550.923828125,1971-07-14
236,10394.4267578125,1971-07-15
237,10239.0302734375,1971-07-16
238,10091.087890625,1971-07-19
239,9956.7998046875,1971-07-20
240,9843.39453125,1971-07-21
241,9601.4619140625,1971-07-22
242,9393.271484375,1971-07-23
243,9356.341796875,1971-07-26
244,9322.6904296875,1971-07-27
245,9291.810546875,1971-07-28
246,9263.076171875,1971-07-29
247,9235.71875,1971-07-30
248,9208.8154296875,1971-08-02
249,9181.3388671875,1971-08-03
250,9152.1171875,1971-08-04
251,9119.865234375,1971-08-05
252,9083.302734375,1971-08-06
253,8827.6767578125,1971-08-09
254,8771.615234375,1971-08-10
255,8706.5361328125,1971-08-11
256,8630.7509765625,1971-08-12
257,8542.5546875,1971-08-13
258,8440.259765625,1971-08-16
259,8322.3037109375,1971-08-17
260,8187.1806640625,1971-08-18
261,8033.61181640625,1971-08-19
262,7860.51611328125,1971-08-20
263,7667.126953125,1971-08-23
264,7452.98388671875,1971-08-24
265,7218.20458984375,1971-08-25
266,6963.31591796875,1971-08-26
267,6688.861328125,1971-08-27
268,6396.13037109375,1971-08-30
269,6086.86474609375,1971-08-31
270,5763.25537109375,1971-09-01
271,5427.93896484375,1971-09-02
272,5083.87890625,1971-09-03
273,4734.35595703125,1971-09-07
274,4382.8447265625,1971-09-08
275,4032.89794921875,1971-09-09
276,3688.0791015625,1971-09-10
277,3380.322021484375,1971-09-13
278,3238.171630859375,1971-09-14
279,3099.79931640625,1971-09-15
280,2964.92041015625,1971-09-16
281,2833.671875,1971-09-17
282,2903.572509765625,1971-09-20
283,2775.07177734375,1971-09-21
284,2643.069091796875,1971-09-22
285,2516.37548828125,1971-09-23
286,2410.90869140625,1971-09-24
287,2285.9033203125,1971-09-27
288,2141.76806640625,1971-09-28
289,1980.467041015625,1971-09-29
290,1805.461669921875,1971-09-30
291,1621.510986328125,1971-10-01
292,1607.08056640625,1971-10-04
293,1586.6053466796875,1971-10-05
294,1560.1884765625,1971-10-06
295,1528.0413818359375,1971-10-07
296,1490.4776611328125,1971-10-08
297,1447.9100341796875,1971-10-11
298,1400.83154296875,1971-10-12
299,1349.8294677734375,1971-10-13
300,1295.54150390625,1971-10-14
301,1238.654541015625,1971-10-15
302,1192.228271484375,1971-10-18
303,1092.481201171875,1971-10-19
304,1050.3724365234375,1971-10-20
305,1008.1535034179688,1971-10-21
306,966.1222534179688,1971-10-22
307,924.5330200195312,1971-10-25
308,883.5913696289062,1971-10-26
309,843.541259765625,1971-10-27
310,804.8263549804688,1971-10-28
311,767.244873046875,1971-10-29
312,730.8452758789062,1971-11-01
313,706.5438232421875,1971-11-02
314,700.552490234375,1971-11-03
315,689.6776733398438,1971-11-04
316,673.5506591796875,1971-11-05
317,651.95556640625,1971-11-08
318,624.8629760742188,1971-11-09
319,592.450927734375,1971-11-10
320,555.118408203125,1971-11-11
321,513.4872436523438,1971-11-12
322,468.38800048828125,1971-11-15
323,420.8297119140625,1971-11-16
324,371.9649658203125,1971-11-17
325,323.0200500488281,1971-11-18
326,275.23724365234375,1971-11-19
327,230.06436157226562,1971-11-22
328,202.29685974121094,1971-11-23
329,176.1965789794922,1971-11-24
330,151.7888641357422,1971-11-26
331,128.8169708251953,1971-11-29
332,107.13117218017578,1971-11-30
333,86.68324279785156,1971-12-01
334,69.29661560058594,1971-12-02
335,52.067710876464844,1971-12-03
336,35.612674713134766,1971-12-06
337,20.952402114868164,1971-12-07
338,9.70803165435791,1971-12-08
339,3.6608850955963135,1971-12-09
340,3.8090531826019287,1971-12-10
341,4.276513576507568,1971-12-13
342,4.596353054046631,1971-12-14
343,4.7290520668029785,1971-12-15
344,4.6494927406311035,1971-12-16
345,4.352617263793945,1971-12-17
346,3.858454465866089,1971-12-20
347,3.212547779083252,1971-12-21
348,2.6621365547180176,1971-12-22
349,2.253798484802246,1971-12-23
350,1.8411589860916138,1971-12-27
351,1.4550955295562744,1971-12-28
352,1.1494485139846802,1971-12-29
353,1.3397656679153442,1971-12-30
354,1.7007781267166138,1971-12-31
355,2.1603105068206787,1972-01-03
356,0.1345227062702179,1972-01-04
357,0.09483090043067932,1972-01-05
358,0.06283868104219437,1972-01-06
359,0.03851557895541191,1972-01-07
360,0.021469030529260635,1972-01-10
361,0.011811459437012672,1972-01-11
362,0.011736870743334293,1972-01-12
363,0.013071348890662193,1972-01-13
364,0.020874440670013428,1972-01-14
365,0.030869247391819954,1972-01-17
366,0.042468685656785965,1972-01-18
367,0.05537615716457367,1972-01-19
368,0.06948092579841614,1972-01-20
369,0.08501426130533218,1972-01-21
370,0.10601737350225449,1972-01-24
371,0.14978007972240448,1972-01-25
372,0.20996780693531036,1972-01-26
373,0.29148975014686584,1972-01-27
374,0.3998088538646698,1972-01-28
375,0.541327714920044,1972-01-31
376,0.7230784296989441,1972-02-01
377,0.9525697231292725,1972-02-02
378,1.2370182275772095,1972-02-03
379,4.821304798126221,1972-02-04
380,11.036157608032227,1972-02-07
381,20.112302780151367,1972-02-08
382,32.2609977722168,1972-02-09
383,47.67466354370117,1972-02-10
384,66.52458953857422,1972-02-11
385,88.93548583984375,1972-02-14
386,114.9928207397461,1972-02-15
387,144.73439025878906,1972-02-16
388,178.1450653076172,1972-02-17
389,215.1545867919922,1972-02-18
390,255.6365509033203,1972-02-22
391,299.4103088378906,1972-02-23
392,346.2471008300781,1972-02-24
393,395.9195861816406,1972-02-25
394,448.09979248046875,1972-02-28
395,502.4737854003906,1972-02-29
396,558.74609375,1972-03-01
397,616.6574096679688,1972-03-02
398,676.0146484375,1972-03-03
399,736.7194213867188,1972-03-06
400,798.8001098632812,1972-03-07
401,862.4373168945312,1972-03-08
402,978.2708740234375,1972-03-09
403,1049.84033203125,1972-03-10
404,1124.66259765625,1972-03-13
405,1203.6182861328125,1972-03-14
406,1261.0999755859375,1972-03-15
407,1350.0341796875,1972-03-16
408,1440.7740478515625,1972-03-17
409,1533.07568359375,1972-03-20
410,1626.6937255859375,1972-03-21
411,1721.3712158203125,1972-03-22
412,1816.837646484375,1972-03-23
413,1912.8204345703125,1972-03-24
414,2009.0399169921875,1972-03-27
415,2179.8681640625,1972-03-28
416,2280.066162109375,1972-03-29
417,2379.60986328125,1972-03-30
418,2478.178955078125,1972-04-03
419,2575.444580078125,1972-04-04
420,2671.07666015625,1972-04-05
421,2850.166748046875,1972-04-06
422,3034.177001953125,1972-04-07
423,3222.74755859375,1972-04-10
424,3415.482666015625,1972-04-11
425,3611.9287109375,1972-04-12
426,3811.593017578125,1972-04-13
427,4013.907958984375,1972-04-14
428,4218.259765625,1972-04-17
429,4423.966796875,1972-04-18
430,4630.2802734375,1972-04-19
431,4836.3779296875,1972-04-20
432,5041.5087890625,1972-04-21
433,5244.767578125,1972-04-24
434,5444.9541015625,1972-04-25
435,5640.97998046875,1972-04-26
436,5831.6787109375,1972-04-27
437,6015.833984375,1972-04-28
438,6192.19677734375,1972-05-01
439,6359.4951171875,1972-05-02
440,6516.4599609375,1972-05-03
441,6661.8291015625,1972-05-04
442,6794.43408203125,1972-05-05
443,6913.17529296875,1972-05-08
444,7017.1201171875,1972-05-09
445,7105.521484375,1972-05-10
446,7177.87060546875,1972-05-11
447,7233.9482421875,1972-05-12
448,7275.15283203125,1972-05-15
449,7300.99853515625,1972-05-16
450,7312.20361328125,1972-05-17
451,7310.10205078125,1972-05-18
452,7296.40625,1972-05-19
453,7397.0673828125,1972-05-22
454,7495.3291015625,1972-05-23
455,7593.82763671875,1972-05-24
456,7620.08203125,1972-05-25
457,7596.3525390625,1972-05-26
458,7563.1923828125,1972-05-30
459,7520.3515625,1972-05-31
460,7468.3203125,1972-06-01
461,7533.1650390625,1972-06-02
462,7593.96044921875,1972-06-05
463,7651.02197265625,1972-06-06
464,7704.6767578125,1972-06-07
465,7755.32421875,1972-06-08
466,7803.32763671875,1972-06-09
467,7849.33740234375,1972-06-12
468,7894.41455078125,1972-06-13
469,7938.05908203125,1972-06-14
470,7980.69921875,1972-06-15
471,8022.748046875,1972-06-16
472,8064.64453125,1972-06-19
473,8106.78759765625,1972-06-20
474,8149.5634765625,1972-06-21
475,8193.3720703125,1972-06-22
476,8238.5244140625,1972-06-23
477,8285.3515625,1972-06-26
478,8334.115234375,1972-06-27
479,8385.0458984375,1972-06-28
480,8438.2958984375,1972-06-29
481,8493.9892578125,1972-06-30
482,8552.16796875,1972-07-03
483,8612.763671875,1972-07-05
484,8675.697265625,1972-07-06
485,8740.7197265625,1972-07-07
486,8807.5419921875,1972-07-10
487,8875.7294921875,1972-07-11
488,8944.7607421875,1972-07-12
489,9013.9560546875,1972-07-13
490,9082.544921875,1972-07-14
491,9149.6318359375,1972-07-17
492,9214.142578125,1972-07-18
493,9135.2236328125,1972-07-19
494,9186.23046875,1972-07-20
495,9230.953125,1972-07-21
496,9267.8671875,1972-07-24
497,9295.3544921875,1972-07-25
498,9311.779296875,1972-07-26
499,9315.4287109375,1972-07-27
500,9304.5634765625,1972-07-28
501,9277.474609375,1972-07-31
502,9232.5517578125,1972-08-01
503,9168.251953125,1972-08-02
504,9083.23046875,1972-08-03
505,8976.35546875,1972-08-04
506,8846.755859375,1972-08-07
507,8693.927734375,1972-08-08
508,8517.705078125,1972-08-09
509,8318.392578125,1972-08-10
510,8096.72705078125,1972-08-11
511,7853.95947265625,1972-08-14
512,7591.8349609375,1972-08-15
513,7312.58203125,1972-08-16
514,7018.89599609375,1972-08-17
515,6713.8896484375,1972-08-18
516,6401.20654296875,1972-08-21
517,6085.07568359375,1972-08-22
518,5768.53857421875,1972-08-23
519,5455.42529296875,1972-08-24
520,5149.4814453125,1972-08-25
521,4854.19921875,1972-08-28
522,4572.72119140625,1972-08-29
523,4307.70068359375,1972-08-30
524,4061.218017578125,1972-08-31
525,3834.666015625,1972-09-01
526,3628.70947265625,1972-09-05
527,3443.23486328125,1972-09-06
528,3277.25927734375,1972-09-07
529,3128.96044921875,1972-09-08
530,2995.611083984375,1972-09-11
531,2873.64208984375,1972-09-12
532,2805.21923828125,1972-09-13
533,2738.28662109375,1972-09-14
534,2672.689697265625,1972-09-15
535,2608.239501953125,1972-09-18
536,2544.74462890625,1972-09-19
537,2482.005859375,1972-09-20
538,2419.7939453125,1972-09-21
539,2357.891357421875,1972-09-22
540,2296.052734375,1972-09-25
541,2234.04296875,1972-09-26
542,2171.6083984375,1972-09-27
543,2108.492431640625,1972-09-28
544,2055.203369140625,1972-09-29
545,2005.7291259765625,1972-10-02
546,1954.791748046875,1972-10-03
547,1902.4732666015625,1972-10-04
548,1848.86572265625,1972-10-05
549,1794.07177734375,1972-10-06
550,1738.2186279296875,1972-10-09
551,1681.458740234375,1972-10-10
552,1624.1751708984375,1972-10-11
553,1566.3057861328125,1972-10-12
554,1508.027099609375,1972-10-13
555,1534.61376953125,1972-10-16
556,1477.8258056640625,1972-10-17
557,1420.574462890625,1972-10-18
558,1362.79150390625,1972-10-19
559,1304.3712158203125,1972-10-20
560,1245.16357421875,1972-10-23
561,1185.0050048828125,1972-10-24
562,1123.7164306640625,1972-10-25
563,1061.1455078125,1972-10-26
564,997.1844482421875,1972-10-27
565,931.8134155273438,1972-10-30
566,865.1228637695312,1972-10-31
567,824.7034301757812,1972-11-01
568,847.0963134765625,1972-11-02
569,773.3263549804688,1972-11-03
570,699.2980346679688,1972-11-06
571,625.953369140625,1972-11-08
572,554.3812255859375,1972-11-09
573,485.7159118652344,1972-11-10
574,467.3905029296875,1972-11-13
575,449.3974304199219,1972-11-14
576,431.8049011230469,1972-11-15
577,414.5354919433594,1972-11-16
578,418.67279052734375,1972-11-17
579,444.3858337402344,1972-11-20
580,445.1952209472656,1972-11-21
581,444.08251953125,1972-11-22
582,440.8109130859375,1972-11-24
583,435.184814453125,1972-11-27
584,427.06744384765625,1972-11-28
585,416.3812561035156,1972-11-29
586,403.1275939941406,1972-11-30
587,413.43865966796875,1972-12-01
588,421.8722229003906,1972-12-04
589,428.4029846191406,1972-12-05
590,433.1033935546875,1972-12-06
591,436.0884704589844,1972-12-07
592,437.5347595214844,1972-12-08
593,437.70208740234375,1972-12-11
594,436.90570068359375,1972-12-12
595,435.4991149902344,1972-12-13
596,433.86114501953125,1972-12-14
597,432.3734436035156,1972-12-15
598,404.7746276855469,1972-12-18
599,378.0934753417969,1972-12-19
600,352.5847473144531,1972-12-20
601,328.3988342285156,1972-12-21
602,328.820556640625,1972-12-22
603,330.41448974609375,1972-12-26
604,332.9664306640625,1972-12-27
605,336.2059326171875,1972-12-29
606,349.7399597167969,1973-01-02
607,363.2522277832031,1973-01-03
608,377.5749206542969,1973-01-04
609,393.84344482421875,1973-01-05
610,401.753662109375,1973-01-08
611,414.028076171875,1973-01-09
612,430.41357421875,1973-01-10
613,450.5375671386719,1973-01-11
614,483.4093933105469,1973-01-12
615,517.4083251953125,1973-01-15
616,522.73681640625,1973-01-16
617,556.7936401367188,1973-01-17
618,591.7281494140625,1973-01-18
619,627.442138671875,1973-01-19
620,663.8490600585938,1973-01-22
621,700.7929077148438,1973-01-23
622,738.10791015625,1973-01-24
623,775.6144409179688,1973-01-26
624,813.1085205078125,1973-01-29
625,850.3629760742188,1973-01-30
626,887.1307373046875,1973-01-31
627,884.840087890625,1973-02-01
628,879.5503540039062,1973-02-02
629,871.124755859375,1973-02-05
630,897.1600952148438,1973-02-06
631,883.1624145507812,1973-02-07
632,865.6557006835938,1973-02-08
633,882.0114135742188,1973-02-09
634,895.9890747070312,1973-02-12
635,869.4690551757812,1973-02-13
636,839.4286499023438,1973-02-14
637,806.1092529296875,1973-02-15
638,805.6135864257812,1973-02-16
639,803.232666015625,1973-02-20
640,763.003662109375,1973-02-21
641,755.8554077148438,1973-02-22
642,712.7398681640625,1973-02-23
643,668.9038696289062,1973-02-26
644,625.1753540039062,1973-02-27
645,613.6598510742188,1973-02-28
646,558.94384765625,1973-03-01
647,518.3665161132812,1973-03-02
648,506.3800048828125,1973-03-05
649,493.9631652832031,1973-03-06
650,481.38037109375,1973-03-07
651,468.5671691894531,1973-03-08
652,455.5328369140625,1973-03-09
653,442.36480712890625,1973-03-12
654,429.2991943359375,1973-03-13
655,416.2159729003906,1973-03-14
656,403.1867980957031,1973-03-15
657,390.2797546386719,1973-03-16
658,377.5893249511719,1973-03-19
659,365.22637939453125,1973-03-20
660,353.1556396484375,1973-03-21
661,317.81463623046875,1973-03-22
662,306.2315979003906,1973-03-23
663,295.1382141113281,1973-03-26
664,284.57366943359375,1973-03-27
665,280.5917663574219,1973-03-28
666,285.44647216796875,1973-03-29
667,290.4462585449219,1973-03-30
668,278.28863525390625,1973-04-02
669,267.02911376953125,1973-04-03
670,256.44366455078125,1973-04-04
671,246.49166870117188,1973-04-05
672,237.1552276611328,1973-04-06
673,245.1316375732422,1973-04-09
674,254.5941162109375,1973-04-10
675,263.38299560546875,1973-04-11
676,271.38134765625,1973-04-12
677,278.4835510253906,1973-04-13
678,284.5952453613281,1973-04-16
679,289.636962890625,1973-04-17
680,293.5442810058594,1973-04-18
681,296.2674560546875,1973-04-19
682,297.7759094238281,1973-04-23
683,285.8938293457031,1973-04-24
684,274.0461730957031,1973-04-25
685,262.1266174316406,1973-04-26
686,250.14190673828125,1973-04-27
687,238.11135864257812,1973-04-30
688,226.05934143066406,1973-05-01
689,214.01441955566406,1973-05-02
690,202.11642456054688,1973-05-03
691,190.2921600341797,1973-05-04
692,178.57737731933594,1973-05-07
693,167.01333618164062,1973-05-08
694,155.69915771484375,1973-05-09
695,144.6717987060547,1973-05-10
696,133.91522216796875,1973-05-11
697,123.50963592529297,1973-05-14
698,113.5306625366211,1973-05-15
699,103.93682861328125,1973-05-16
700,94.87615966796875,1973-05-17
701,89.73588562011719,1973-05-18
702,87.3717041015625,1973-05-21
703,85.21792602539062,1973-05-22
704,83.26924133300781,1973-05-23
705,76.89054107666016,1973-05-24
706,70.0063247680664,1973-05-25
707,62.75714874267578,1973-05-29
708,55.298099517822266,1973-05-30
709,47.794219970703125,1973-05-31
710,43.57920455932617,1973-06-01
711,39.947696685791016,1973-06-04
712,33.505130767822266,1973-06-05
713,30.565099716186523,1973-06-06
714,25.16301155090332,1973-06-07
715,20.33302879333496,1973-06-08
716,16.179946899414062,1973-06-11
717,12.768966674804688,1973-06-12
718,10.122390747070312,1973-06-13
719,8.224678993225098,1973-06-14
720,11.476635932922363,1973-06-15
721,16.499099731445312,1973-06-18
722,16.248445510864258,1973-06-19
723,15.985536575317383,1973-06-20
724,15.655617713928223,1973-06-21
725,15.20455265045166,1973-06-22
726,17.334978103637695,1973-06-25
727,16.917158126831055,1973-06-26
728,16.287111282348633,1973-06-27
729,18.72037696838379,1973-06-28
730,24.3327579498291,1973-06-29
731,31.047462463378906,1973-07-02
732,42.48748016357422,1973-07-03
733,48.4759407043457,1973-07-05
734,59.194339752197266,1973-07-06
735,59.781742095947266,1973-07-09
736,59.23655319213867,1973-07-10
737,57.75166320800781,1973-07-11
738,55.641170501708984,1973-07-12
739,53.302127838134766,1973-07-13
740,47.12909698486328,1973-07-16
741,41.70109558105469,1973-07-17
742,36.95106887817383,1973-07-18
743,32.794586181640625,1973-07-19
744,29.146223068237305,1973-07-20
745,25.874881744384766,1973-07-23
746,22.8642520904541,1973-07-24
747,19.984344482421875,1973-07-25
748,18.655658721923828,1973-07-26
749,17.797161102294922,1973-07-27
750,15.96915054321289,1973-07-30
751,8.715153694152832,1973-07-31
752,4.9625396728515625,1973-08-01
753,3.6941165924072266,1973-08-02
754,8.573017120361328,1973-08-03
755,10.61958122253418,1973-08-06
756,19.638172149658203,1973-08-07
757,32.95195007324219,1973-08-08
758,50.968467712402344,1973-08-09
759,68.57417297363281,1973-08-10
760,88.79806518554688,1973-08-13
761,111.43428039550781,1973-08-14
762,136.1680450439453,1973-08-15
763,162.57362365722656,1973-08-16
764,190.117431640625,1973-08-17
765,227.83238220214844,1973-08-20
766,268.3244323730469,1973-08-21
767,310.9149475097656,1973-08-22
768,354.78228759765625,1973-08-23
769,427.93560791015625,1973-08-24
770,473.3507385253906,1973-08-27
771,513.7474975585938,1973-08-28
772,547.1748657226562,1973-08-29
773,571.9188842773438,1973-08-30
774,586.6701049804688,1973-08-31
775,606.6624755859375,1973-09-04
776,618.2122802734375,1973-09-05
777,604.8217163085938,1973-09-06
778,582.1178588867188,1973-09-07
779,552.0266723632812,1973-09-10
780,546.1245727539062,1973-09-11
781,536.79150390625,1973-09-12
782,523.5062866210938,1973-09-13
783,477.2115783691406,1973-09-14
784,454.1351318359375,1973-09-17
785,428.3326110839844,1973-09-18
786,388.3799743652344,1973-09-19
787,348.6171569824219,1973-09-20
788,331.3625183105469,1973-09-21
789,315.79058837890625,1973-09-24
790,301.7242431640625,1973-09-25
791,298.0160217285156,1973-09-26
792,279.81683349609375,1973-09-27
793,256.0210266113281,1973-09-28
794,241.9203643798828,1973-10-01
795,222.96910095214844,1973-10-02
796,207.21902465820312,1973-10-03
797,194.28598022460938,1973-10-04
798,190.1765594482422,1973-10-05
799,181.16607666015625,1973-10-08
800,174.15213012695312,1973-10-09
801,174.54461669921875,1973-10-10
802,175.3533477783203,1973-10-11
803,176.58096313476562,1973-10-12
804,178.13047790527344,1973-10-15
805,180.03273010253906,1973-10-16
806,182.26751708984375,1973-10-17
807,184.78887939453125,1973-10-18
808,187.6163787841797,1973-10-19
809,190.79595947265625,1973-10-22
810,211.23143005371094,1973-10-23
811,233.80328369140625,1973-10-24
812,258.8222351074219,1973-10-25
813,286.6987609863281,1973-10-26
814,307.57318115234375,1973-10-29
815,342.0362243652344,1973-10-30
816,379.84442138671875,1973-10-31
817,397.7410888671875,1973-11-01
818,442.1429748535156,1973-11-02
819,466.35260009765625,1973-11-05
820,520.924560546875,1973-11-06
821,570.0638427734375,1973-11-07
822,627.7464599609375,1973-11-08
823,693.6166381835938,1973-11-09
824,767.203369140625,1973-11-12
825,846.5088500976562,1973-11-13
826,943.9863891601562,1973-11-14
827,1004.661865234375,1973-11-15
828,1098.028564453125,1973-11-16
