Period Number,Value,Date
86,55914.12890625,1971-05-07
87,56659.5234375,1971-05-10
88,57474.84765625,1971-05-11
89,58366.73046875,1971-05-12
90,59340.21484375,1971-05-13
91,60398.45703125,1971-05-14
92,61541.65234375,1971-05-17
93,62767.1875,1971-05-18
94,64068.1484375,1971-05-19
95,65433.40625,1971-05-20
96,66846.5859375,1971-05-21
97,68286.5,1971-05-24
98,69727.1171875,1971-05-25
99,71138.7734375,1971-05-26
100,69289.8046875,1971-05-27
101,68186.6875,1971-05-28
102,69277.84375,1971-06-01
103,70393.2421875,1971-06-02
104,71532.9765625,1971-06-03
105,72696.5234375,1971-06-04
106,73883.8359375,1971-06-07
107,75094.265625,1971-06-08
108,76327.3828125,1971-06-09
109,77581.828125,1971-06-10
110,78857.375,1971-06-11
111,80152.3203125,1971-06-14
112,81465.453125,1971-06-15
113,82795.1171875,1971-06-16
114,84139.7890625,1971-06-17
115,85496.9921875,1971-06-18
116,86864.9921875,1971-06-21
117,88240.9140625,1971-06-22
118,89622.1796875,1971-06-23
119,91005.8671875,1971-06-24
120,92388.5234375,1971-06-25
121,93766.9609375,1971-06-28
122,95137.0859375,1971-06-29
123,96495.0703125,1971-06-30
124,97836.78125,1971-07-01
125,99157.6640625,1971-07-02
126,100452.75,1971-07-06
127,101717.171875,1971-07-07
128,102946.0078125,1971-07-08
129,104133.8515625,1971-07-09
130,105275.1171875,1971-07-12
131,106364.3046875,1971-07-13
132,107395.640625,1971-07-14
133,108363.25,1971-07-15
134,109261.4921875,1971-07-16
135,110084.265625,1971-07-19
136,110826.296875,1971-07-20
137,111481.296875,1971-07-21
138,112044.40625,1971-07-22
139,112510.1640625,1971-07-23
140,112873.390625,1971-07-26
141,113129.59375,1971-07-27
142,113274.1875,1971-07-28
143,113303.4921875,1971-07-29
144,113214.0390625,1971-07-30
145,113003.046875,1971-08-02
146,112668.375,1971-08-03
147,112208.2890625,1971-08-04
148,111621.859375,1971-08-05
149,110909.0703125,1971-08-06
150,108966.4921875,1971-08-09
151,107994.203125,1971-08-10
152,106900.984375,1971-08-11
153,105690.078125,1971-08-12
154,104365.125,1971-08-13
155,102930.6875,1971-08-16
156,101392.6015625,1971-08-17
157,99756.65625,1971-08-18
158,98029.890625,1971-08-19
159,96219.671875,1971-08-20
160,94334.078125,1971-08-23
161,92381.546875,1971-08-24
162,90370.7890625,1971-08-25
163,88310.96875,1971-08-26
164,86211.4765625,1971-08-27
165,84081.234375,1971-08-30
166,81929.8203125,1971-08-31
167,79765.953125,1971-09-01
168,77598.46875,1971-09-02
169,75435.3984375,1971-09-03
170,73284.7421875,1971-09-07
171,71153.578125,1971-09-08
172,69048.015625,1971-09-09
173,66974.2109375,1971-09-10
174,64936.515625,1971-09-13
175,62939.16796875,1971-09-14
176,60985.41796875,1971-09-15
177,59077.52734375,1971-09-16
178,57217.125,1971-09-17
179,55405.375,1971-09-20
180,53642.72265625,1971-09-21
181,51929.3984375,1971-09-22
182,50265.21484375,1971-09-23
183,48650.37109375,1971-09-24
184,47084.9921875,1971-09-27
185,45570.0234375,1971-09-28
186,44106.96875,1971-09-29
187,42698.015625,1971-09-30
188,41346.83984375,1971-10-01
189,40058.02734375,1971-10-04
190,38836.734375,1971-10-05
191,37689.21875,1971-10-06
192,36621.578125,1971-10-07
193,36810.625,1971-10-08
194,37095.859375,1971-10-11
195,37444.20703125,1971-10-12
196,36626.5,1971-10-13
197,35772.00390625,1971-10-14
198,34868.23828125,1971-10-15
199,33905.27734375,1971-10-18
200,32313.197265625,1971-10-19
201,31498.697265625,1971-10-20
202,30688.96484375,1971-10-21
203,29883.310546875,1971-10-22
204,29946.765625,1971-10-25
205,29144.78125,1971-10-26
206,28345.09765625,1971-10-27
207,28384.166015625,1971-10-28
208,28414.9921875,1971-10-29
209,28437.685546875,1971-11-01
210,28452.3203125,1971-11-02
211,28458.96484375,1971-11-03
212,28457.689453125,1971-11-04
213,28448.4765625,1971-11-05
214,28431.396484375,1971-11-08
215,28406.314453125,1971-11-09
216,28373.11328125,1971-11-10
217,28331.57421875,1971-11-11
218,28281.4921875,1971-11-12
219,28222.4609375,1971-11-15
220,28154.044921875,1971-11-16
221,28075.771484375,1971-11-17
222,27986.931640625,1971-11-18
223,27886.982421875,1971-11-19
224,27775.09765625,1971-11-22
225,27650.556640625,1971-11-23
226,27512.662109375,1971-11-24
227,27360.677734375,1971-11-26
228,27193.98046875,1971-11-29
229,27012.111328125,1971-11-30
230,26814.86328125,1971-12-01
231,26602.33203125,1971-12-02
232,26374.830078125,1971-12-03
233,26133.216796875,1971-12-06
234,25878.830078125,1971-12-07
235,25613.5,1971-12-08
236,25339.552734375,1971-12-09
237,25059.88671875,1971-12-10
238,24777.875,1971-12-13
239,24497.26171875,1971-12-14
240,24221.94921875,1971-12-15
241,23194.7890625,1971-12-16
242,22188.74609375,1971-12-17
243,21922.83203125,1971-12-20
244,21653.6640625,1971-12-21
245,21381.15625,1971-12-22
246,21105.115234375,1971-12-23
247,20825.177734375,1971-12-27
248,20541.06640625,1971-12-28
249,20252.34375,1971-12-29
250,19958.51171875,1971-12-30
251,19659.005859375,1971-12-31
252,19353.16796875,1972-01-03
253,19040.3203125,1972-01-04
254,18719.740234375,1972-01-05
255,18390.58984375,1972-01-06
256,18052.095703125,1972-01-07
257,17703.462890625,1972-01-10
258,17343.8203125,1972-01-11
259,16972.478515625,1972-01-12
260,16588.7109375,1972-01-13
261,16192.0322265625,1972-01-14
262,15781.9189453125,1972-01-17
263,15358.0947265625,1972-01-18
264,14920.49609375,1972-01-19
265,14469.2880859375,1972-01-20
266,14004.8271484375,1972-01-21
267,13527.8193359375,1972-01-24
268,13039.2138671875,1972-01-25
269,12540.23828125,1972-01-26
270,12032.40625,1972-01-27
271,11517.5068359375,1972-01-28
272,10997.4951171875,1972-01-31
273,10474.5888671875,1972-02-01
274,9951.0771484375,1972-02-02
275,9429.3447265625,1972-02-03
276,9039.724609375,1972-02-04
277,8650.4990234375,1972-02-07
278,8264.0849609375,1972-02-08
279,7882.67822265625,1972-02-09
280,7508.23291015625,1972-02-10
281,7142.4033203125,1972-02-11
282,7202.77001953125,1972-02-14
283,7346.57763671875,1972-02-15
284,7457.19287109375,1972-02-16
285,7527.4775390625,1972-02-17
286,7551.55126953125,1972-02-18
287,7525.39892578125,1972-02-22
288,7447.4677734375,1972-02-23
289,7319.11083984375,1972-02-24
290,7144.8076171875,1972-02-25
291,6932.08935546875,1972-02-28
292,7088.275390625,1972-02-29
293,7231.013671875,1972-03-01
294,7359.7822265625,1972-03-02
295,7474.22021484375,1972-03-03
296,7574.1318359375,1972-03-06
297,7659.5732421875,1972-03-07
298,7730.77490234375,1972-03-08
299,8004.91162109375,1972-03-09
300,8052.63427734375,1972-03-10
301,8087.89306640625,1972-03-13
302,8111.70849609375,1972-03-14
303,8125.37890625,1972-03-15
304,8130.3271484375,1972-03-16
305,8128.14599609375,1972-03-17
306,8120.56494140625,1972-03-20
307,8109.40966796875,1972-03-21
308,8096.63134765625,1972-03-22
309,8084.1904296875,1972-03-23
310,8074.0947265625,1972-03-24
311,8068.3828125,1972-03-27
312,8289.83203125,1972-03-28
313,8301.79296875,1972-03-29
314,8323.9267578125,1972-03-30
315,8357.9716796875,1972-04-03
316,8405.4638671875,1972-04-04
317,8467.76171875,1972-04-05
318,8773.2861328125,1972-04-06
319,9103.9716796875,1972-04-07
320,9460.9384765625,1972-04-10
321,9844.7548828125,1972-04-11
322,10255.419921875,1972-04-12
323,10692.291015625,1972-04-13
324,11153.8193359375,1972-04-14
325,11637.5712890625,1972-04-17
326,12140.08203125,1972-04-18
327,12656.7578125,1972-04-19
328,13181.96875,1972-04-20
329,13708.9931640625,1972-04-21
330,14230.216796875,1972-04-24
331,14737.3154296875,1972-04-25
332,15221.6474609375,1972-04-26
333,15674.5654296875,1972-04-27
334,16088.1806640625,1972-04-28
335,16455.755859375,1972-05-01
336,16772.580078125,1972-05-02
337,17036.484375,1972-05-03
338,17248.53125,1972-05-04
339,17413.41796875,1972-05-05
340,17539.693359375,1972-05-08
341,18155.7265625,1972-05-09
342,18778.982421875,1972-05-10
343,19409.712890625,1972-05-11
344,20048.060546875,1972-05-12
345,20694.046875,1972-05-15
346,21347.357421875,1972-05-16
347,22007.236328125,1972-05-17
348,22672.564453125,1972-05-18
349,23341.689453125,1972-05-19
350,24347.154296875,1972-05-22
351,25366.990234375,1972-05-23
352,26397.19921875,1972-05-24
353,27432.84375,1972-05-25
354,28105.681640625,1972-05-26
355,28756.150390625,1972-05-30
356,28720.298828125,1972-05-31
357,29291.35546875,1972-06-01
358,30219.8203125,1972-06-02
359,31145.294921875,1972-06-05
360,32066.171875,1972-06-06
361,32980.81640625,1972-06-07
362,33887.78515625,1972-06-08
363,34785.234375,1972-06-09
364,35671.59375,1972-06-12
365,36545.28515625,1972-06-13
366,37404.48828125,1972-06-14
367,38247.671875,1972-06-15
368,39073.2734375,1972-06-16
369,39879.60546875,1972-06-19
370,40665.203125,1972-06-20
371,41428.625,1972-06-21
372,42168.4453125,1972-06-22
373,42883.26953125,1972-06-23
374,43571.98828125,1972-06-26
375,44233.44140625,1972-06-27
376,44866.625,1972-06-28
377,45470.9296875,1972-06-29
378,46045.48828125,1972-06-30
379,46589.8359375,1972-07-03
380,47103.90625,1972-07-05
381,47587.36328125,1972-07-06
382,48040.453125,1972-07-07
383,48463.4921875,1972-07-10
384,48857.01171875,1972-07-11
385,49221.7890625,1972-07-12
386,49558.90625,1972-07-13
387,49869.40234375,1972-07-14
388,50154.703125,1972-07-17
389,50416.171875,1972-07-18
390,50171.06640625,1972-07-19
391,50382.30859375,1972-07-20
392,50574.75390625,1972-07-21
393,50750.0,1972-07-24
394,50909.296875,1972-07-25
395,51053.5078125,1972-07-26
396,51183.5390625,1972-07-27
397,51299.3671875,1972-07-28
398,51400.48046875,1972-07-31
399,51485.7578125,1972-08-01
400,51553.0390625,1972-08-02
401,51599.4375,1972-08-03
402,51621.140625,1972-08-04
403,51613.83984375,1972-08-07
404,51572.1640625,1972-08-08
405,51490.72265625,1972-08-09
406,50486.01171875,1972-08-10
407,50297.9765625,1972-08-11
408,50086.9453125,1972-08-14
409,49853.34375,1972-08-15
410,49597.96484375,1972-08-16
411,49321.34375,1972-08-17
412,49024.0859375,1972-08-18
413,48706.78125,1972-08-21
414,48370.234375,1972-08-22
415,48015.16015625,1972-08-23
416,47642.1875,1972-08-24
417,47252.09765625,1972-08-25
418,46845.6953125,1972-08-28
419,46423.7109375,1972-08-29
420,45987.125,1972-08-30
421,45536.6171875,1972-08-31
422,45073.1875,1972-09-01
423,44597.9765625,1972-09-05
424,44111.6015625,1972-09-06
425,43615.5078125,1972-09-07
426,43110.65234375,1972-09-08
427,42598.14453125,1972-09-11
428,42079.25,1972-09-12
429,41555.3828125,1972-09-13
430,41027.90234375,1972-09-14
431,40497.97265625,1972-09-15
432,39967.4296875,1972-09-18
433,39437.58203125,1972-09-19
434,38910.234375,1972-09-20
435,38386.83984375,1972-09-21
436,37869.265625,1972-09-22
437,37359.140625,1972-09-25
438,36858.02734375,1972-09-26
439,36367.77734375,1972-09-27
440,35889.83203125,1972-09-28
441,35425.70703125,1972-09-29
442,34976.765625,1972-10-02
443,34544.0625,1972-10-03
444,34128.45703125,1972-10-04
445,33730.640625,1972-10-05
446,33350.69140625,1972-10-06
447,32988.18359375,1972-10-09
448,32642.421875,1972-10-10
449,32311.935546875,1972-10-11
450,31994.5234375,1972-10-12
451,31687.66796875,1972-10-13
452,31387.705078125,1972-10-16
453,31090.75390625,1972-10-17
454,30792.33203125,1972-10-18
455,30487.826171875,1972-10-19
456,29497.923828125,1972-10-20
457,29161.568359375,1972-10-23
458,28828.8984375,1972-10-24
459,28499.197265625,1972-10-25
460,28171.92578125,1972-10-26
461,27846.216796875,1972-10-27
462,27521.494140625,1972-10-30
463,27196.98828125,1972-10-31
464,27184.88671875,1972-11-01
465,27173.173828125,1972-11-02
466,26848.0546875,1972-11-03
467,26519.58984375,1972-11-06
468,26187.03515625,1972-11-08
469,25849.638671875,1972-11-09
470,25506.599609375,1972-11-10
471,25230.95703125,1972-11-13
472,25132.99609375,1972-11-14
473,25029.16796875,1972-11-15
474,24919.57421875,1972-11-16
475,24961.17578125,1972-11-17
476,24994.341796875,1972-11-20
477,24862.689453125,1972-11-21
478,24726.076171875,1972-11-22
479,24584.724609375,1972-11-24
480,24438.69140625,1972-11-27
481,24288.1484375,1972-11-28
482,24133.21484375,1972-11-29
483,23973.93359375,1972-11-30
484,23960.84375,1972-12-01
485,23939.76953125,1972-12-04
486,23910.4921875,1972-12-05
487,23872.890625,1972-12-06
488,23826.67578125,1972-12-07
489,23771.525390625,1972-12-08
490,23707.138671875,1972-12-11
491,23633.0859375,1972-12-12
492,23548.876953125,1972-12-13
493,23454.00390625,1972-12-14
494,23347.9296875,1972-12-15
495,23084.3515625,1972-12-18
496,22812.634765625,1972-12-19
497,22532.0390625,1972-12-20
498,22241.837890625,1972-12-21
499,22081.693359375,1972-12-22
500,21906.001953125,1972-12-26
501,21714.064453125,1972-12-27
502,21505.189453125,1972-12-29
503,21278.8125,1973-01-02
504,21034.40625,1973-01-03
505,20771.64453125,1973-01-04
506,20490.404296875,1973-01-05
507,20190.572265625,1973-01-08
508,19872.48046875,1973-01-09
509,19536.533203125,1973-01-10
510,19183.46484375,1973-01-11
511,18814.228515625,1973-01-12
512,18430.095703125,1973-01-15
513,17902.953125,1973-01-16
514,17496.509765625,1973-01-17
515,17080.080078125,1973-01-18
516,16655.662109375,1973-01-19
517,16225.3681640625,1973-01-22
518,15791.228515625,1973-01-23
519,15355.33984375,1973-01-24
520,15220.3798828125,1973-01-26
521,15279.7021484375,1973-01-29
522,15316.994140625,1973-01-30
523,15325.583984375,1973-01-31
524,15064.091796875,1973-02-01
525,14761.869140625,1973-02-02
526,14415.9970703125,1973-02-05
527,14252.5927734375,1973-02-06
528,13817.595703125,1973-02-07
529,13341.787109375,1973-02-08
530,13048.7265625,1973-02-09
531,12724.6484375,1973-02-12
532,12534.15234375,1973-02-13
533,12332.6494140625,1973-02-14
534,12120.6103515625,1973-02-15
535,12108.359375,1973-02-16
536,12087.2177734375,1973-02-20
537,11848.103515625,1973-02-21
538,11807.8583984375,1973-02-22
539,11553.12109375,1973-02-23
540,11291.4091796875,1973-02-26
541,11023.642578125,1973-02-27
542,10950.373046875,1973-02-28
543,10673.2412109375,1973-03-01
544,10392.7568359375,1973-03-02
545,10303.6455078125,1973-03-05
546,10212.1494140625,1973-03-06
547,10119.20703125,1973-03-07
548,10025.75,1973-03-08
549,9932.791015625,1973-03-09
550,9841.353515625,1973-03-12
551,9752.484375,1973-03-13
552,9667.17578125,1973-03-14
553,9586.306640625,1973-03-15
554,9510.55078125,1973-03-16
555,9720.3818359375,1973-03-19
556,9658.482421875,1973-03-20
557,9591.7373046875,1973-03-21
558,9331.0693359375,1973-03-22
559,9245.662109375,1973-03-23
560,9147.927734375,1973-03-26
561,9035.1220703125,1973-03-27
562,8904.6337890625,1973-03-28
563,8754.0009765625,1973-03-29
564,8581.2060546875,1973-03-30
565,8209.3876953125,1973-04-02
566,7817.4833984375,1973-04-03
567,7406.6591796875,1973-04-04
568,7220.11181640625,1973-04-05
569,6774.7939453125,1973-04-06
570,6465.5146484375,1973-04-09
571,6135.494140625,1973-04-10
572,5789.9306640625,1973-04-11
573,5435.279296875,1973-04-12
574,5284.90869140625,1973-04-13
575,5133.61767578125,1973-04-16
576,4982.49755859375,1973-04-17
577,4832.57763671875,1973-04-18
578,4684.82373046875,1973-04-19
579,4540.16943359375,1973-04-23
580,4272.921875,1973-04-24
581,4014.66650390625,1973-04-25
582,3766.0732421875,1973-04-26
583,3527.61181640625,1973-04-27
584,3299.60693359375,1973-04-30
585,3082.207763671875,1973-05-01
586,2875.37841796875,1973-05-02
587,2678.94287109375,1973-05-03
588,2492.56298828125,1973-05-04
589,2315.79443359375,1973-05-07
590,2148.062744140625,1973-05-08
591,1988.7310791015625,1973-05-09
592,1837.088134765625,1973-05-10
593,1692.4146728515625,1973-05-11
594,1579.6763916015625,1973-05-14
595,1501.5035400390625,1973-05-15
596,1424.6533203125,1973-05-16
597,1349.3824462890625,1973-05-17
598,1275.950927734375,1973-05-18
599,1204.603271484375,1973-05-21
600,1135.56201171875,1973-05-22
601,1069.015380859375,1973-05-23
602,1034.4676513671875,1973-05-24
603,999.8572998046875,1973-05-25
604,965.0949096679688,1973-05-29
605,930.0095825195312,1973-05-30
606,954.9676513671875,1973-05-31
607,951.8121948242188,1973-06-01
608,949.3350830078125,1973-06-04
609,975.090576171875,1973-06-05
610,914.953857421875,1973-06-06
611,884.1549682617188,1973-06-07
612,855.0570678710938,1973-06-08
613,827.24560546875,1973-06-11
614,854.4066162109375,1973-06-12
615,881.3818969726562,1973-06-13
616,908.0897216796875,1973-06-14
617,934.4482421875,1973-06-15
618,960.3700561523438,1973-06-18
619,985.7623291015625,1973-06-19
620,1010.5285034179688,1973-06-20
621,1034.5616455078125,1973-06-21
622,1057.7564697265625,1973-06-22
623,1055.9892578125,1973-06-25
624,1077.7403564453125,1973-06-26
625,1098.296142578125,1973-06-27
626,1093.740234375,1973-06-28
627,1088.83642578125,1973-06-29
628,1083.4437255859375,1973-07-02
629,1077.419189453125,1973-07-03
630,1070.6165771484375,1973-07-05
631,1062.89208984375,1973-07-06
632,1074.8941650390625,1973-07-09
633,1084.637451171875,1973-07-10
634,1092.0455322265625,1973-07-11
635,1097.0699462890625,1973-07-12
636,1099.7069091796875,1973-07-13
637,1099.993896484375,1973-07-16
638,1098.01708984375,1973-07-17
639,1093.9168701171875,1973-07-18
640,1087.8856201171875,1973-07-19
641,1080.1644287109375,1973-07-20
642,1071.0430908203125,1973-07-23
643,1060.8382568359375,1973-07-24
644,1049.892578125,1973-07-25
645,1038.5430908203125,1973-07-26
646,968.63916015625,1973-07-27
647,956.2012329101562,1973-07-30
648,942.8921508789062,1973-07-31
649,928.823974609375,1973-08-01
650,914.111328125,1973-08-02
651,898.8741455078125,1973-08-03
652,883.2315063476562,1973-08-06
653,867.3036499023438,1973-08-07
654,851.2081909179688,1973-08-08
655,835.0626220703125,1973-08-09
656,794.1865234375,1973-08-10
657,754.2555541992188,1973-08-13
658,715.3184814453125,1973-08-14
659,677.419677734375,1973-08-15
660,640.59716796875,1973-08-16
661,604.8869018554688,1973-08-17
662,592.3096313476562,1973-08-20
663,580.193603515625,1973-08-21
664,568.6005249023438,1973-08-22
665,557.5785522460938,1973-08-23
666,547.1741333007812,1973-08-24
667,537.415283203125,1973-08-27
668,574.3347778320312,1973-08-28
669,612.8947143554688,1973-08-29
670,652.1784057617188,1973-08-30
671,691.989501953125,1973-08-31
672,779.8447875976562,1973-09-04
673,872.6280517578125,1973-09-05
674,916.6399536132812,1973-09-06
675,960.236083984375,1973-09-07
676,1003.1701049804688,1973-09-10
677,1045.1959228515625,1973-09-11
678,1086.0772705078125,1973-09-12
679,1125.5780029296875,1973-09-13
680,1163.4774169921875,1973-09-14
681,1199.56396484375,1973-09-17
682,1233.6446533203125,1973-09-18
683,1328.3902587890625,1973-09-19
684,1424.6298828125,1973-09-20
685,1522.0855712890625,1973-09-21
686,1620.48291015625,1973-09-24
687,1719.564453125,1973-09-25
688,1819.0926513671875,1973-09-26
689,1843.1275634765625,1973-09-27
690,1863.7860107421875,1973-09-28
691,1881.0286865234375,1973-10-01
692,1894.86865234375,1973-10-02
693,1905.324462890625,1973-10-03
694,1912.4354248046875,1973-10-04
695,1916.2540283203125,1973-10-05
696,1916.8544921875,1973-10-08
697,1914.3056640625,1973-10-09
698,1908.69482421875,1973-10-10
699,1900.106689453125,1973-10-11
700,1888.6351318359375,1973-10-12
701,1874.3663330078125,1973-10-15
702,1857.3858642578125,1973-10-16
703,1837.789306640625,1973-10-17
704,1815.665283203125,1973-10-18
705,1791.1119384765625,1973-10-19
706,1764.2347412109375,1973-10-22
707,1808.5654296875,1973-10-23
708,1852.05517578125,1973-10-24
709,1894.743896484375,1973-10-25
710,1936.7298583984375,1973-10-26
711,1978.179931640625,1973-10-29
712,2019.3551025390625,1973-10-30
713,2060.619140625,1973-10-31
714,2023.272216796875,1973-11-01
715,2064.491943359375,1973-11-02
716,2028.4383544921875,1973-11-05
717,2072.707275390625,1973-11-06
718,2120.95556640625,1973-11-07
719,2174.33447265625,1973-11-08
720,2340.66064453125,1973-11-09
721,2521.704345703125,1973-11-12
722,2600.056640625,1973-11-13
723,2679.3505859375,1973-11-14
724,2668.19970703125,1973-11-15
725,2745.0078125,1973-11-16
726,2820.98291015625,1973-11-19
727,2895.64111328125,1973-11-20
728,2968.60205078125,1973-11-21
729,3039.62939453125,1973-11-23
730,3108.629638671875,1973-11-26
731,3302.04150390625,1973-11-27
732,3500.512451171875,1973-11-28
733,3565.506103515625,1973-11-29
734,3618.97314453125,1973-11-30
735,3660.3310546875,1973-12-03
736,3584.74609375,1973-12-04
737,3497.748291015625,1973-12-05
738,3401.667236328125,1973-12-06
739,3400.280517578125,1973-12-07
740,3526.77099609375,1973-12-10
741,3659.12109375,1973-12-11
742,3690.941650390625,1973-12-12
743,3724.508056640625,1973-12-13
744,3759.140380859375,1973-12-14
745,3793.70849609375,1973-12-17
746,3826.596435546875,1973-12-18
747,3855.668701171875,1973-12-19
748,3878.232421875,1973-12-20
749,3891.1533203125,1973-12-21
750,3890.896484375,1973-12-24
751,3736.54150390625,1973-12-26
752,3668.343017578125,1973-12-27
753,3478.363037109375,1973-12-28
754,3276.293212890625,1973-12-31
755,3191.42919921875,1974-01-02
756,3100.264892578125,1974-01-03
757,3003.565673828125,1974-01-04
758,2902.166748046875,1974-01-07
759,2695.9267578125,1974-01-08
760,2491.372802734375,1974-01-09
761,2289.94482421875,1974-01-10
762,2093.035888671875,1974-01-11
763,1901.9561767578125,1974-01-14
764,1798.8394775390625,1974-01-15
765,1698.33154296875,1974-01-16
766,1601.179931640625,1974-01-17
767,1508.046875,1974-01-18
768,1419.53173828125,1974-01-21
769,1254.93896484375,1974-01-22
770,1178.4349365234375,1974-01-23
771,1110.43115234375,1974-01-24
772,1051.2364501953125,1974-01-25
773,1000.9603271484375,1974-01-28
774,959.5187377929688,1974-01-29
775,926.6331176757812,1974-01-30
776,901.83544921875,1974-01-31
777,884.4561157226562,1974-02-01
778,903.8519897460938,1974-02-04
779,902.6600952148438,1974-02-05
780,847.6665649414062,1974-02-06
781,794.708251953125,1974-02-07
782,743.614501953125,1974-02-08
783,742.41748046875,1974-02-11
784,693.1758422851562,1974-02-12
785,645.7029418945312,1974-02-13
786,643.6348876953125,1974-02-14
787,663.1995849609375,1974-02-15
788,637.4169311523438,1974-02-19
789,611.684814453125,1974-02-20
790,586.0027465820312,1974-02-21
791,602.0492553710938,1974-02-22
792,618.2447509765625,1974-02-25
793,592.3716430664062,1974-02-26
794,609.6166381835938,1974-02-27
795,586.1342163085938,1974-02-28
796,564.8067016601562,1974-03-01
797,545.6264038085938,1974-03-04
798,567.440673828125,1974-03-05
799,551.6201171875,1974-03-06
800,537.9454345703125,1974-03-07
801,563.2550048828125,1974-03-08
802,605.1307983398438,1974-03-11
803,648.3640747070312,1974-03-12
804,692.9130249023438,1974-03-13
805,738.7314453125,1974-03-14
806,785.7776489257812,1974-03-15
807,834.0215454101562,1974-03-18
808,883.4519653320312,1974-03-19
809,934.0911865234375,1974-03-20
810,985.9993896484375,1974-03-21
811,1039.2974853515625,1974-03-22
812,1094.163818359375,1974-03-25
813,1150.8538818359375,1974-03-26
814,1152.6817626953125,1974-03-27
815,1211.4202880859375,1974-03-28
816,1271.7734375,1974-03-29
817,1334.084716796875,1974-04-01
818,1398.832275390625,1974-04-02
819,1466.6365966796875,1974-04-03
820,1538.248046875,1974-04-04
821,1548.6077880859375,1974-04-05
822,1561.85693359375,1974-04-08
823,1577.249267578125,1974-04-09
824,1593.6265869140625,1974-04-10
825,1609.349365234375,1974-04-11
826,1687.09423828125,1974-04-15
827,1761.885009765625,1974-04-16
828,1832.47119140625,1974-04-17
829,1897.685546875,1974-04-18
830,1956.5499267578125,1974-04-19
831,2008.3624267578125,1974-04-22
832,2023.6090087890625,1974-04-23
833,2031.5694580078125,1974-04-24
834,2032.7176513671875,1974-04-25
835,2057.869873046875,1974-04-26
836,2003.9425048828125,1974-04-29
837,1945.650146484375,1974-04-30
838,1883.474853515625,1974-05-01
839,1817.9781494140625,1974-05-02
840,1749.8052978515625,1974-05-03
841,1679.6680908203125,1974-05-06
842,1608.3197021484375,1974-05-07
843,1536.5328369140625,1974-05-08
844,1465.0765380859375,1974-05-09
845,1394.677490234375,1974-05-10
846,1326.0030517578125,1974-05-13
847,1259.6334228515625,1974-05-14
848,1196.0289306640625,1974-05-15
849,1135.528076171875,1974-05-16
850,1078.33251953125,1974-05-17
851,1051.0277099609375,1974-05-20
852,1150.3240966796875,1974-05-21
853,1262.111083984375,1974-05-22
854,1375.27734375,1974-05-23
855,1489.366455078125,1974-05-24
856,1604.416259765625,1974-05-28
857,1721.0501708984375,1974-05-29
