Period Number,Value,Date
124,7434324.5,1975-06-24
125,7417594.5,1975-06-25
126,7400627.5,1975-06-26
127,7383483.0,1975-06-27
128,7366068.5,1975-06-30
129,7348428.0,1975-07-01
130,7330603.5,1975-07-02
131,7312550.0,1975-07-03
132,7294233.5,1975-07-07
133,7275697.0,1975-07-08
134,7256945.0,1975-07-09
135,7237945.0,1975-07-10
136,7216309.5,1975-07-11
137,7196862.5,1975-07-14
138,7177156.0,1975-07-15
139,7154852.5,1975-07-16
140,7132297.5,1975-07-17
141,7109495.0,1975-07-18
142,7086500.0,1975-07-21
143,7063303.5,1975-07-22
144,7039826.0,1975-07-23
145,7016160.5,1975-07-24
146,6992282.5,1975-07-25
147,6968218.5,1975-07-28
148,6943919.5,1975-07-29
149,6919415.5,1975-07-30
150,6894740.0,1975-07-31
151,6869874.5,1975-08-01
152,6844797.5,1975-08-04
153,6819532.0,1975-08-05
154,6794153.0,1975-08-06
155,6768575.0,1975-08-07
156,6742836.0,1975-08-08
157,6756833.0,1975-08-11
158,6773336.0,1975-08-12
159,6786462.5,1975-08-13
160,6800309.5,1975-08-14
161,6814681.5,1975-08-15
162,6837622.0,1975-08-18
163,6861092.5,1975-08-19
164,6881223.5,1975-08-20
165,6901735.0,1975-08-21
166,6926458.0,1975-08-22
167,6951429.5,1975-08-25
168,6976686.5,1975-08-26
169,7002045.5,1975-08-27
170,7027482.0,1975-08-28
171,7052926.5,1975-08-29
172,7078310.5,1975-09-02
173,7103552.0,1975-09-03
174,7128645.5,1975-09-04
175,7153446.0,1975-09-05
176,7178000.5,1975-09-08
177,7202198.0,1975-09-09
178,7222039.0,1975-09-10
179,7241450.5,1975-09-11
180,7260447.5,1975-09-12
181,7278912.0,1975-09-15
182,7296850.0,1975-09-16
183,7314213.0,1975-09-17
184,7331016.5,1975-09-18
185,7351204.5,1975-09-19
186,7366735.5,1975-09-22
187,7381554.5,1975-09-23
188,7395563.5,1975-09-24
189,7408647.0,1975-09-25
190,7420693.0,1975-09-26
191,7431534.5,1975-09-29
192,7441120.5,1975-09-30
193,7460141.0,1975-10-01
194,7477612.5,1975-10-02
195,7494031.0,1975-10-03
196,7503040.0,1975-10-06
197,7508308.5,1975-10-07
198,7518104.5,1975-10-08
199,7528508.0,1975-10-09
200,7539741.5,1975-10-10
201,7551832.5,1975-10-13
202,7564827.5,1975-10-14
203,7578585.5,1975-10-15
204,7604050.5,1975-10-16
205,7618867.5,1975-10-17
206,7634288.0,1975-10-20
207,7660949.0,1975-10-21
208,7687394.5,1975-10-22
209,7717447.5,1975-10-23
210,7747299.0,1975-10-24
211,7776961.0,1975-10-27
212,7806428.5,1975-10-28
213,7835669.0,1975-10-29
214,7864736.5,1975-10-30
215,7893575.0,1975-10-31
216,7922173.0,1975-11-03
217,7950587.5,1975-11-04
218,7978722.0,1975-11-05
219,8006541.0,1975-11-06
220,8034103.5,1975-11-07
221,8061291.5,1975-11-10
222,8088083.5,1975-11-11
223,8114508.0,1975-11-12
224,8140411.5,1975-11-13
225,8165804.0,1975-11-14
226,8197914.0,1975-11-17
227,8229511.0,1975-11-18
228,8260467.0,1975-11-19
229,8290796.5,1975-11-20
230,8320535.5,1975-11-21
231,8352963.5,1975-11-24
232,8384771.0,1975-11-25
233,8416015.0,1975-11-26
234,8446695.0,1975-11-28
235,8473481.0,1975-12-01
236,8499965.0,1975-12-02
237,8526248.0,1975-12-03
238,8552431.0,1975-12-04
239,8575237.0,1975-12-05
240,8601997.0,1975-12-08
241,8617695.0,1975-12-09
242,8634242.0,1975-12-10
243,8662914.0,1975-12-11
244,8691564.0,1975-12-12
245,8720027.0,1975-12-15
246,8748397.0,1975-12-16
247,8776583.0,1975-12-17
248,8804565.0,1975-12-18
249,8832282.0,1975-12-19
250,8859724.0,1975-12-22
251,8886842.0,1975-12-23
252,8913544.0,1975-12-24
253,8939843.0,1975-12-26
254,8965615.0,1975-12-29
255,8990821.0,1975-12-30
256,9015408.0,1975-12-31
257,9039292.0,1976-01-02
258,9062418.0,1976-01-05
259,9084690.0,1976-01-06
260,9106085.0,1976-01-07
261,9126502.0,1976-01-08
262,9145886.0,1976-01-09
263,9164182.0,1976-01-12
264,9181319.0,1976-01-13
265,9197274.0,1976-01-14
266,9212020.0,1976-01-15
267,9225516.0,1976-01-16
268,9237746.0,1976-01-19
269,9248707.0,1976-01-20
270,9254708.0,1976-01-21
271,9259434.0,1976-01-22
272,9266698.0,1976-01-23
273,9272871.0,1976-01-26
274,9277991.0,1976-01-27
275,9282129.0,1976-01-28
276,9288986.0,1976-01-29
277,9295134.0,1976-01-30
278,9300692.0,1976-02-02
279,9305756.0,1976-02-03
280,9310455.0,1976-02-04
281,9311383.0,1976-02-05
282,9325366.0,1976-02-06
283,9329908.0,1976-02-09
284,9331746.0,1976-02-10
285,9338045.0,1976-02-11
286,9342009.0,1976-02-12
287,9357384.0,1976-02-13
288,9370901.0,1976-02-17
289,9385716.0,1976-02-18
290,9401654.0,1976-02-19
291,9418569.0,1976-02-20
292,9445575.0,1976-02-23
293,9469343.0,1976-02-24
294,9493309.0,1976-02-25
295,9517457.0,1976-02-26
296,9541767.0,1976-02-27
297,9566133.0,1976-03-01
298,9590715.0,1976-03-02
299,9615373.0,1976-03-03
300,9636449.0,1976-03-04
301,9657548.0,1976-03-05
302,9682216.0,1976-03-08
303,9706810.0,1976-03-09
304,9731340.0,1976-03-10
305,9755646.0,1976-03-11
306,9779726.0,1976-03-12
307,9803480.0,1976-03-15
308,9826890.0,1976-03-16
309,9849870.0,1976-03-17
310,9872282.0,1976-03-18
311,9894126.0,1976-03-19
312,9915316.0,1976-03-22
313,9935764.0,1976-03-23
314,9958895.0,1976-03-24
315,9981198.0,1976-03-25
316,1.0002635E7,1976-03-26
317,1.0023079E7,1976-03-29
318,1.0042615E7,1976-03-30
319,1.0061139E7,1976-03-31
320,1.0078675E7,1976-04-01
321,1.0095223E7,1976-04-02
322,1.0110845E7,1976-04-05
323,1.012558E7,1976-04-06
324,1.0139457E7,1976-04-07
325,1.0152619E7,1976-04-08
326,1.0165219E7,1976-04-09
327,1.0177328E7,1976-04-12
328,1.0189108E7,1976-04-13
329,1.0200736E7,1976-04-14
330,1.0212424E7,1976-04-15
331,1.0224355E7,1976-04-19
332,1.0236657E7,1976-04-20
333,1.0249532E7,1976-04-21
334,1.0263144E7,1976-04-22
335,1.0274071E7,1976-04-23
336,1.0285799E7,1976-04-26
337,1.0298435E7,1976-04-27
338,1.0311863E7,1976-04-28
339,1.0326031E7,1976-04-29
340,1.0340635E7,1976-04-30
341,1.0363584E7,1976-05-03
342,1.038623E7,1976-05-04
343,1.0408687E7,1976-05-05
344,1.0430986E7,1976-05-06
345,1.0452953E7,1976-05-07
346,1.0478371E7,1976-05-10
347,1.0503584E7,1976-05-11
348,1.0525016E7,1976-05-12
349,1.0546262E7,1976-05-13
350,1.0567395E7,1976-05-14
351,1.0598853E7,1976-05-17
352,1.0630389E7,1976-05-18
353,1.0662033E7,1976-05-19
354,1.0693973E7,1976-05-20
355,1.0726234E7,1976-05-21
356,1.0750634E7,1976-05-24
357,1.0783871E7,1976-05-25
358,1.0817313E7,1976-05-26
359,1.0850872E7,1976-05-27
360,1.0884608E7,1976-05-28
361,1.0918586E7,1976-06-01
362,1.0952684E7,1976-06-02
363,1.09871E7,1976-06-03
364,1.1021733E7,1976-06-04
365,1.1056583E7,1976-06-07
366,1.1091747E7,1976-06-08
367,1.1127079E7,1976-06-09
368,1.1162737E7,1976-06-10
369,1.1198675E7,1976-06-11
370,1.1234955E7,1976-06-14
371,1.127152E7,1976-06-15
372,1.130839E7,1976-06-16
373,1.1345607E7,1976-06-17
374,1.1383081E7,1976-06-18
375,1.1420941E7,1976-06-21
376,1.1459074E7,1976-06-22
377,1.1497539E7,1976-06-23
378,1.1536372E7,1976-06-24
379,1.1575475E7,1976-06-25
380,1.1614962E7,1976-06-28
381,1.1654707E7,1976-06-29
382,1.1694777E7,1976-06-30
383,1.1735089E7,1976-07-01
384,1.1775699E7,1976-07-02
385,1.1816532E7,1976-07-06
386,1.1857598E7,1976-07-07
387,1.189887E7,1976-07-08
388,1.1940364E7,1976-07-09
389,1.198529E7,1976-07-12
390,1.2030348E7,1976-07-13
391,1.2075564E7,1976-07-14
392,1.2120892E7,1976-07-15
393,1.2166221E7,1976-07-16
394,1.2211671E7,1976-07-19
395,1.2257059E7,1976-07-20
396,1.230248E7,1976-07-21
397,1.234785E7,1976-07-22
398,1.2393264E7,1976-07-23
399,1.2438694E7,1976-07-26
400,1.2480714E7,1976-07-27
401,1.2526231E7,1976-07-28
402,1.2568399E7,1976-07-29
403,1.2610834E7,1976-07-30
404,1.2653427E7,1976-08-02
405,1.2699924E7,1976-08-03
406,1.2737772E7,1976-08-04
407,1.2785134E7,1976-08-05
408,1.2832652E7,1976-08-06
409,1.2880269E7,1976-08-09
410,1.2927936E7,1976-08-10
411,1.2975692E7,1976-08-11
412,1.3020027E7,1976-08-12
413,1.3064331E7,1976-08-13
414,1.3122014E7,1976-08-16
415,1.3179763E7,1976-08-17
416,1.323763E7,1976-08-18
417,1.3295621E7,1976-08-19
418,1.3353718E7,1976-08-20
419,1.3411832E7,1976-08-23
420,1.3470077E7,1976-08-24
421,1.3531413E7,1976-08-25
422,1.358971E7,1976-08-26
423,1.3651146E7,1976-08-27
424,1.3712671E7,1976-08-30
425,1.3774152E7,1976-08-31
426,1.3838607E7,1976-09-01
427,1.39001E7,1976-09-02
428,1.3961498E7,1976-09-03
429,1.4025862E7,1976-09-07
430,1.4087188E7,1976-09-08
431,1.4148332E7,1976-09-09
432,1.4209364E7,1976-09-10
433,1.4270166E7,1976-09-13
434,1.433075E7,1976-09-14
435,1.4391074E7,1976-09-15
436,1.4454147E7,1976-09-16
437,1.4516878E7,1976-09-17
438,1.4582262E7,1976-09-20
439,1.464721E7,1976-09-21
440,1.4711778E7,1976-09-22
441,1.4775893E7,1976-09-23
442,1.4839494E7,1976-09-24
443,1.4902615E7,1976-09-27
444,1.4965085E7,1976-09-28
445,1.5024042E7,1976-09-29
446,1.5082333E7,1976-09-30
447,1.5136837E7,1976-10-01
448,1.5190749E7,1976-10-04
449,1.5243911E7,1976-10-05
450,1.5296494E7,1976-10-06
451,1.5351633E7,1976-10-07
452,1.5403227E7,1976-10-08
453,1.5454339E7,1976-10-11
454,1.5505229E7,1976-10-12
455,1.5555832E7,1976-10-13
456,1.5596403E7,1976-10-14
457,1.5646823E7,1976-10-15
458,1.5696922E7,1976-10-18
459,1.5743239E7,1976-10-19
460,1.5789113E7,1976-10-20
461,1.5834591E7,1976-10-21
462,1.587961E7,1976-10-22
463,1.5924192E7,1976-10-25
464,1.5968411E7,1976-10-26
465,1.6012243E7,1976-10-27
466,1.6055683E7,1976-10-28
467,1.609885E7,1976-10-29
468,1.6141645E7,1976-11-01
469,1.6184083E7,1976-11-03
470,1.6226351E7,1976-11-04
471,1.6264835E7,1976-11-05
472,1.630304E7,1976-11-08
473,1.6340955E7,1976-11-09
474,1.637504E7,1976-11-10
475,1.6408874E7,1976-11-11
476,1.6442486E7,1976-11-12
477,1.649271E7,1976-11-15
478,1.6546014E7,1976-11-16
479,1.6596131E7,1976-11-17
480,1.6649346E7,1976-11-18
481,1.6699395E7,1976-11-19
482,1.6749413E7,1976-11-22
483,1.6799328E7,1976-11-23
484,1.68461E7,1976-11-24
485,1.6895908E7,1976-11-26
486,1.6942462E7,1976-11-29
487,1.6988814E7,1976-11-30
488,1.70318E7,1976-12-01
489,1.7071064E7,1976-12-02
490,1.7113524E7,1976-12-03
491,1.7155714E7,1976-12-06
492,1.7194098E7,1976-12-07
493,1.7232048E7,1976-12-08
494,1.726954E7,1976-12-09
495,1.730649E7,1976-12-10
496,1.7342892E7,1976-12-13
497,1.7378558E7,1976-12-14
498,1.7413496E7,1976-12-15
499,1.7447634E7,1976-12-16
500,1.7480874E7,1976-12-17
501,1.7513138E7,1976-12-20
502,1.7544356E7,1976-12-21
503,1.7574448E7,1976-12-22
504,1.7603388E7,1976-12-23
505,1.7634406E7,1976-12-27
506,1.766423E7,1976-12-28
507,1.7696084E7,1976-12-29
508,1.772654E7,1976-12-30
509,1.7755608E7,1976-12-31
510,1.7783256E7,1977-01-03
511,1.780948E7,1977-01-04
512,1.7831012E7,1977-01-05
513,1.7854578E7,1977-01-06
514,1.7873482E7,1977-01-07
515,1.78912E7,1977-01-10
516,1.7907892E7,1977-01-11
517,1.7923622E7,1977-01-12
518,1.79387E7,1977-01-13
519,1.7949674E7,1977-01-14
520,1.7960298E7,1977-01-17
521,1.7970794E7,1977-01-18
522,1.7981312E7,1977-01-19
523,1.7988476E7,1977-01-20
524,1.7996214E7,1977-01-21
525,1.8004582E7,1977-01-24
526,1.8013696E7,1977-01-25
527,1.8019988E7,1977-01-26
528,1.802317E7,1977-01-27
529,1.8031128E7,1977-01-28
530,1.8039842E7,1977-01-31
531,1.805285E7,1977-02-01
532,1.8075046E7,1977-02-02
533,1.8096974E7,1977-02-03
534,1.8118652E7,1977-02-04
535,1.813622E7,1977-02-07
536,1.8153498E7,1977-02-08
537,1.8170462E7,1977-02-09
538,1.818707E7,1977-02-10
539,1.8199258E7,1977-02-11
540,1.8211132E7,1977-02-14
541,1.8226482E7,1977-02-15
542,1.8241354E7,1977-02-16
543,1.8251844E7,1977-02-17
544,1.8283514E7,1977-02-18
545,1.8314776E7,1977-02-22
546,1.8345466E7,1977-02-23
547,1.8375786E7,1977-02-24
548,1.840542E7,1977-02-25
549,1.8434458E7,1977-02-28
550,1.8466066E7,1977-03-01
551,1.8496954E7,1977-03-02
552,1.8527084E7,1977-03-03
553,1.8556352E7,1977-03-04
554,1.8587926E7,1977-03-07
555,1.862657E7,1977-03-08
556,1.8653374E7,1977-03-09
557,1.8682814E7,1977-03-10
558,1.8711934E7,1977-03-11
559,1.8740944E7,1977-03-14
560,1.8772856E7,1977-03-15
561,1.880481E7,1977-03-16
562,1.8836976E7,1977-03-17
563,1.8866438E7,1977-03-18
564,1.8899408E7,1977-03-21
565,1.892971E7,1977-03-22
566,1.8960702E7,1977-03-23
567,1.89923E7,1977-03-24
568,1.9029356E7,1977-03-25
569,1.9058962E7,1977-03-28
570,1.908945E7,1977-03-29
571,1.9120746E7,1977-03-30
572,1.914939E7,1977-03-31
573,1.9181658E7,1977-04-01
574,1.9218722E7,1977-04-04
575,1.92554E7,1977-04-05
576,1.929154E7,1977-04-06
577,1.9327166E7,1977-04-07
578,1.9362118E7,1977-04-11
579,1.9396382E7,1977-04-12
580,1.9429882E7,1977-04-13
581,1.9465904E7,1977-04-14
582,1.9501042E7,1977-04-15
583,1.9531992E7,1977-04-18
584,1.956186E7,1977-04-19
585,1.9594144E7,1977-04-20
586,1.9621968E7,1977-04-21
587,1.9645362E7,1977-04-22
588,1.9664122E7,1977-04-25
589,1.968171E7,1977-04-26
590,1.9701778E7,1977-04-27
591,1.9720786E7,1977-04-28
592,1.9738838E7,1977-04-29
593,1.9755944E7,1977-05-02
594,1.97722E7,1977-05-03
595,1.9787592E7,1977-05-04
596,1.9805746E7,1977-05-05
597,1.982332E7,1977-05-06
598,1.9836888E7,1977-05-09
599,1.9849954E7,1977-05-10
600,1.9859064E7,1977-05-11
601,1.9871338E7,1977-05-12
602,1.9883144E7,1977-05-13
603,1.9927312E7,1977-05-16
604,1.9973784E7,1977-05-17
605,2.0019868E7,1977-05-18
606,2.0072862E7,1977-05-19
607,2.0125206E7,1977-05-20
608,2.0174608E7,1977-05-23
609,2.0223934E7,1977-05-24
610,2.026596E7,1977-05-25
611,2.0308368E7,1977-05-26
612,2.0351094E7,1977-05-27
613,2.0393884E7,1977-05-31
614,2.0443796E7,1977-06-01
615,2.0493178E7,1977-06-02
616,2.0544636E7,1977-06-03
617,2.059284E7,1977-06-06
618,2.064309E7,1977-06-07
619,2.0695288E7,1977-06-08
620,2.0746898E7,1977-06-09
621,2.0797912E7,1977-06-10
622,2.084839E7,1977-06-13
623,2.0900604E7,1977-06-14
624,2.0952196E7,1977-06-15
625,2.1003152E7,1977-06-16
626,2.1053432E7,1977-06-17
627,2.1105402E7,1977-06-20
628,2.1156604E7,1977-06-21
629,2.1207114E7,1977-06-22
630,2.1256784E7,1977-06-23
631,2.1305652E7,1977-06-24
632,2.1353742E7,1977-06-27
633,2.1400968E7,1977-06-28
634,2.144493E7,1977-06-29
635,2.1487874E7,1977-06-30
636,2.1527426E7,1977-07-01
637,2.1568574E7,1977-07-05
638,2.1608784E7,1977-07-06
639,2.1648134E7,1977-07-07
640,2.1686604E7,1977-07-08
641,2.1721782E7,1977-07-11
642,2.1756142E7,1977-07-12
643,2.1789794E7,1977-07-13
644,2.1822812E7,1977-07-15
645,2.1855316E7,1977-07-18
646,2.1882278E7,1977-07-19
647,2.191644E7,1977-07-20
648,2.1949864E7,1977-07-21
649,2.1982612E7,1977-07-22
650,2.2012238E7,1977-07-25
651,2.204121E7,1977-07-26
652,2.206941E7,1977-07-27
653,2.2096956E7,1977-07-28
654,2.2123918E7,1977-07-29
655,2.215019E7,1977-08-01
656,2.2175934E7,1977-08-02
657,2.220363E7,1977-08-03
658,2.2230738E7,1977-08-04
659,2.225729E7,1977-08-05
660,2.2280814E7,1977-08-08
661,2.2303868E7,1977-08-09
662,2.2328918E7,1977-08-10
663,2.2353588E7,1977-08-11
664,2.2377782E7,1977-08-12
665,2.243016E7,1977-08-15
666,2.2482334E7,1977-08-16
667,2.2536284E7,1977-08-17
668,2.2591986E7,1977-08-18
669,2.264952E7,1977-08-19
670,2.2708896E7,1977-08-22
671,2.276633E7,1977-08-23
672,2.282383E7,1977-08-24
673,2.287944E7,1977-08-25
674,2.2935082E7,1977-08-26
675,2.2992704E7,1977-08-29
676,2.3048426E7,1977-08-30
677,2.3104342E7,1977-08-31
678,2.3160322E7,1977-09-01
679,2.3218398E7,1977-09-02
680,2.3276446E7,1977-09-06
681,2.3334708E7,1977-09-07
682,2.3391292E7,1977-09-08
683,2.344796E7,1977-09-09
684,2.3502932E7,1977-09-12
685,2.3558124E7,1977-09-13
686,2.3615382E7,1977-09-14
687,2.367278E7,1977-09-15
688,2.3730416E7,1977-09-16
689,2.3788174E7,1977-09-19
690,2.3846162E7,1977-09-20
691,2.3904296E7,1977-09-21
692,2.3962586E7,1977-09-22
693,2.4021034E7,1977-09-23
694,2.4081542E7,1977-09-26
695,2.4140314E7,1977-09-27
696,2.4199216E7,1977-09-28
697,2.426023E7,1977-09-29
698,2.4321272E7,1977-09-30
699,2.438255E7,1977-10-03
700,2.4443838E7,1977-10-04
701,2.4503378E7,1977-10-05
702,2.456295E7,1977-10-06
703,2.4622762E7,1977-10-07
704,2.4682552E7,1977-10-10
705,2.4740456E7,1977-10-11
706,2.4798462E7,1977-10-12
707,2.4856508E7,1977-10-13
708,2.4916524E7,1977-10-14
709,2.497664E7,1977-10-17
710,2.5036792E7,1977-10-18
711,2.5094946E7,1977-10-19
712,2.5152932E7,1977-10-20
713,2.5211014E7,1977-10-21
714,2.5268806E7,1977-10-24
715,2.5324348E7,1977-10-25
716,2.5383704E7,1977-10-26
717,2.5444512E7,1977-10-27
718,2.5504918E7,1977-10-28
719,2.5564702E7,1977-10-31
720,2.5629124E7,1977-11-01
721,2.5690728E7,1977-11-02
722,2.5742472E7,1977-11-03
723,2.5793968E7,1977-11-04
724,2.5847492E7,1977-11-07
725,2.5900902E7,1977-11-08
726,2.5954372E7,1977-11-09
727,2.6011924E7,1977-11-10
728,2.6069504E7,1977-11-11
729,2.6156682E7,1977-11-14
730,2.6245832E7,1977-11-15
731,2.6341222E7,1977-11-16
732,2.643686E7,1977-11-17
733,2.6524206E7,1977-11-18
734,2.6614238E7,1977-11-21
735,2.6705224E7,1977-11-22
736,2.6798908E7,1977-11-23
737,2.6893436E7,1977-11-25
738,2.6988926E7,1977-11-28
739,2.708176E7,1977-11-29
740,2.718576E7,1977-11-30
741,2.7291082E7,1977-12-01
742,2.739634E7,1977-12-02
743,2.7500138E7,1977-12-05
744,2.7600914E7,1977-12-06
745,2.7703284E7,1977-12-07
746,2.7804422E7,1977-12-08
747,2.7907494E7,1977-12-09
748,2.800956E7,1977-12-12
749,2.8114238E7,1977-12-13
750,2.8221666E7,1977-12-14
751,2.8321214E7,1977-12-15
752,2.8422658E7,1977-12-16
753,2.8525786E7,1977-12-19
754,2.8630322E7,1977-12-20
755,2.8743864E7,1977-12-21
756,2.8859914E7,1977-12-22
757,2.8979834E7,1977-12-23
758,2.910074E7,1977-12-27
759,2.9222194E7,1977-12-28
760,2.9346144E7,1977-12-29
761,2.9470452E7,1977-12-30
762,2.9592402E7,1978-01-03
763,2.9714618E7,1978-01-04
764,2.9834108E7,1978-01-05
765,2.9950554E7,1978-01-06
766,3.0067076E7,1978-01-09
767,3.0180328E7,1978-01-10
768,3.0291632E7,1978-01-11
769,3.0396596E7,1978-01-12
770,3.0509256E7,1978-01-13
771,3.0620968E7,1978-01-16
772,3.0733728E7,1978-01-17
773,3.0846812E7,1978-01-18
774,3.0957106E7,1978-01-19
775,3.1066308E7,1978-01-20
776,3.1173996E7,1978-01-23
777,3.128073E7,1978-01-24
778,3.1386342E7,1978-01-25
779,3.1489076E7,1978-01-26
780,3.1583098E7,1978-01-27
781,3.1678418E7,1978-01-30
782,3.1771502E7,1978-01-31
783,3.187387E7,1978-02-01
784,3.1967234E7,1978-02-02
785,3.2060184E7,1978-02-03
786,3.216081E7,1978-02-06
787,3.2260952E7,1978-02-07
788,3.2354124E7,1978-02-08
789,3.2445632E7,1978-02-09
790,3.2581906E7,1978-02-10
791,3.2725844E7,1978-02-13
792,3.2870044E7,1978-02-14
793,3.3005364E7,1978-02-15
794,3.3148932E7,1978-02-16
795,3.3282582E7,1978-02-17
796,3.3416176E7,1978-02-21
797,3.3550202E7,1978-02-22
798,3.369526E7,1978-02-23
799,3.3837052E7,1978-02-24
800,3.397884E7,1978-02-27
801,3.4128804E7,1978-02-28
802,3.42795E7,1978-03-01
803,3.4432124E7,1978-03-02
804,3.458536E7,1978-03-03
805,3.473938E7,1978-03-06
806,3.4895276E7,1978-03-07
807,3.5052056E7,1978-03-08
808,3.5210496E7,1978-03-09
809,3.537102E7,1978-03-10
810,3.553248E7,1978-03-13
811,3.5693304E7,1978-03-14
812,3.5853496E7,1978-03-15
813,3.6015856E7,1978-03-16
814,3.6171976E7,1978-03-17
815,3.6338028E7,1978-03-20
816,3.6501932E7,1978-03-21
817,3.6667164E7,1978-03-22
818,3.6833028E7,1978-03-23
819,3.6999116E7,1978-03-27
820,3.7168008E7,1978-03-28
821,3.7329628E7,1978-03-29
822,3.7493164E7,1978-03-30
823,3.7656724E7,1978-03-31
824,3.7820348E7,1978-04-03
825,3.7985856E7,1978-04-04
826,3.8160624E7,1978-04-05
827,3.8336188E7,1978-04-06
828,3.85095E7,1978-04-07
829,3.868016E7,1978-04-10
830,3.884982E7,1978-04-11
831,3.901486E7,1978-04-12
832,3.918128E7,1978-04-13
833,3.9347864E7,1978-04-14
834,3.9514E7,1978-04-17
835,3.9679224E7,1978-04-18
836,3.983558E7,1978-04-19
837,3.9992996E7,1978-04-20
838,4.0149768E7,1978-04-21
839,4.0307372E7,1978-04-24
840,4.0468968E7,1978-04-25
841,4.0634328E7,1978-04-26
842,4.0798272E7,1978-04-27
843,4.0967352E7,1978-04-28
844,4.1136524E7,1978-05-01
845,4.1304824E7,1978-05-02
846,4.147072E7,1978-05-03
847,4.1636244E7,1978-05-04
848,4.1803544E7,1978-05-05
849,4.1971948E7,1978-05-08
850,4.21416E7,1978-05-09
851,4.2313812E7,1978-05-10
852,4.248778E7,1978-05-11
853,4.2665676E7,1978-05-12
854,4.289466E7,1978-05-15
855,4.3128608E7,1978-05-16
856,4.3362524E7,1978-05-17
857,4.3595472E7,1978-05-18
858,4.383536E7,1978-05-19
859,4.4081448E7,1978-05-22
860,4.432884E7,1978-05-23
861,4.4575932E7,1978-05-24
862,4.4824548E7,1978-05-25
863,4.5064188E7,1978-05-26
864,4.530794E7,1978-05-30
865,4.5562104E7,1978-05-31
