2003-10-07	405.69
2003-10-08	409.02
2003-10-09	408.26
2003-10-10	407.01
2003-10-13	410.19
2003-10-14	412.87
2003-10-15	415.05
2003-10-16	418.14
2003-10-17	416.72
2003-10-20	415.63
2003-10-21	417.89
2003-10-22	412.73
2003-10-23	412.36
2003-10-24	416.82
2003-10-27	417.91
2003-10-28	418.48
2003-10-29	420.28
2003-10-30	419.66
2003-10-31	414.26
2003-11-03	415.74
2003-11-04	417.71
2003-11-05	410.85
2003-11-06	405.71
2003-11-07	411.59
2003-11-10	410.06
2003-11-11	403.97
2003-11-12	409.11
2003-11-13	414.57
2003-11-14	417.5
2003-11-17	412.47
2003-11-18	417.15
2003-11-19	415.75
2003-11-20	414.35
2003-11-21	414.69
2003-11-24	410.31
2003-11-25	409.62
2003-11-26	411.79
2003-11-28	410.2
2003-12-01	414.91
2003-12-02	420.84
2003-12-03	419.78
2003-12-04	416.54
2003-12-05	416.83
2003-12-08	415.0
2003-12-09	419.61
2003-12-10	417.87
2003-12-11	416.91
2003-12-12	423.13
2003-12-15	425.74
2003-12-16	422.71
2003-12-17	421.03
2003-12-18	419.64
2003-12-19	428.0
2003-12-22	428.26
2003-12-23	429.77
2003-12-24	430.93
2003-12-26	430.79
2003-12-29	432.74
2003-12-30	433.76
2003-12-31	436.53
2004-01-02	448.12
2004-01-05	452.51
2004-01-06	455.6
2004-01-07	455.92
2004-01-08	459.31
2004-01-09	463.58
2004-01-12	462.28
2004-01-13	463.82
2004-01-14	464.14
2004-01-15	463.01
2004-01-16	458.59
2004-01-20	462.05
2004-01-21	459.71
2004-01-22	470.83
2004-01-23	471.61
2004-01-26	467.61
2004-01-27	474.41
2004-01-28	470.79
2004-01-29	461.65
2004-01-30	460.06
2004-02-02	462.37
2004-02-03	465.51
2004-02-04	465.63
2004-02-05	477.07
2004-02-06	487.28
2004-02-09	489.7
2004-02-10	490.27
2004-02-11	490.02
2004-02-12	499.05
2004-02-13	497.09
2004-02-17	492.72
2004-02-18	493.87
2004-02-19	489.71
2004-02-20	482.89
2004-02-23	482.32
2004-02-24	484.37
2004-02-25	482.84
2004-02-26	480.74
2004-02-27	481.6
2004-03-01	488.15
2004-03-02	484.11
2004-03-03	476.0
2004-03-04	481.96
2004-03-05	490.08
2004-03-08	488.09
2004-03-09	489.8
2004-03-10	477.3
2004-03-11	469.23
2004-03-12	466.39
2004-03-15	463.98
2004-03-16	473.62
2004-03-17	470.0
2004-03-18	475.34
2004-03-19	473.7
2004-03-22	467.74
2004-03-23	466.64
2004-03-24	460.65
2004-03-25	463.84
2004-03-26	450.94
2004-03-29	453.9
2004-03-30	452.64
2004-03-31	455.95
2004-04-01	457.48
2004-04-02	458.3
2004-04-05	454.48
2004-04-06	454.07
2004-04-07	461.14
2004-04-08	458.71
2004-04-12	457.39
2004-04-13	452.21
2004-04-14	448.78
2004-04-15	448.47
2004-04-16	453.25
2004-04-19	452.74
2004-04-20	452.19
2004-04-21	449.52
2004-04-22	449.69
2004-04-23	453.16
2004-04-26	451.37
2004-04-27	452.23
2004-04-28	442.36
2004-04-29	444.48
2004-04-30	444.99
2004-05-03	444.82
2004-05-04	451.83
2004-05-05	454.86
2004-05-06	445.48
2004-05-07	439.29
2004-05-10	430.46
2004-05-11	432.17
2004-05-12	432.85
2004-05-13	436.32
2004-05-14	434.43
2004-05-17	433.43
2004-05-18	435.57
2004-05-19	442.96
2004-05-20	439.04
2004-05-21	441.89
2004-05-24	438.65
2004-05-25	440.49
2004-05-26	440.39
2004-05-27	449.62
2004-05-28	449.83
2004-06-01	450.5
2004-06-02	458.32
2004-06-03	455.27
2004-06-04	460.72
2004-06-07	466.13
2004-06-08	465.73
2004-06-09	454.29
2004-06-10	457.49
2004-06-14	453.55
2004-06-15	457.27
2004-06-16	457.44
2004-06-17	458.26
2004-06-18	463.77
2004-06-21	463.24
2004-06-22	468.42
2004-06-23	467.8
2004-06-24	471.99
2004-06-25	468.84
2004-06-28	470.96
2004-06-29	469.93
2004-06-30	475.48
2004-07-01	478.71
2004-07-02	486.02
2004-07-06	484.66
2004-07-07	485.53
2004-07-08	485.59
2004-07-09	483.23
2004-07-12	485.24
2004-07-13	482.22
2004-07-14	484.27
2004-07-15	484.93
2004-07-16	489.29
2004-07-19	488.66
2004-07-20	484.56
2004-07-21	478.71
2004-07-22	474.79
