Period Number,Value,Date
81,2429.36962890625,2011-08-01
82,2288.79541015625,2011-08-02
83,2120.555908203125,2011-08-03
84,1884.8416748046875,2011-08-04
85,1620.047607421875,2011-08-05
86,1430.0047607421875,2011-08-08
87,1246.8111572265625,2011-08-09
88,1185.376220703125,2011-08-10
89,1176.852783203125,2011-08-11
90,1213.3055419921875,2011-08-12
91,1255.1715087890625,2011-08-15
92,1339.777587890625,2011-08-16
93,1401.0576171875,2011-08-17
94,1515.51513671875,2011-08-18
95,1661.4947509765625,2011-08-19
96,1834.115478515625,2011-08-22
97,1973.4765625,2011-08-23
98,2131.152587890625,2011-08-24
99,2320.843505859375,2011-08-25
100,2438.987060546875,2011-08-26
101,2490.050048828125,2011-08-29
102,2512.0595703125,2011-08-30
103,2541.4140625,2011-08-31
104,2585.39013671875,2011-09-01
105,2664.7607421875,2011-09-02
106,2758.87646484375,2011-09-06
107,2794.71484375,2011-09-07
108,2835.21435546875,2011-09-08
109,2927.01171875,2011-09-09
110,3025.683349609375,2011-09-12
111,3067.1455078125,2011-09-13
112,3108.6826171875,2011-09-14
113,3088.776123046875,2011-09-15
114,3054.35546875,2011-09-16
115,3062.45751953125,2011-09-19
116,3076.424072265625,2011-09-20
117,3105.132080078125,2011-09-21
118,3253.33203125,2011-09-22
119,3391.50390625,2011-09-23
120,3531.3330078125,2011-09-26
121,3560.622314453125,2011-09-27
122,3659.666015625,2011-09-28
123,3746.770263671875,2011-09-29
124,3847.178955078125,2011-09-30
125,4051.990234375,2011-10-03
126,4163.685546875,2011-10-04
127,4131.5078125,2011-10-05
128,3993.157958984375,2011-10-06
129,3844.419677734375,2011-10-07
130,3564.2001953125,2011-10-10
131,3292.8642578125,2011-10-11
132,2963.90771484375,2011-10-12
133,2697.97216796875,2011-10-13
134,2396.92822265625,2011-10-14
135,2192.93017578125,2011-10-17
136,2153.9423828125,2011-10-18
137,2327.441650390625,2011-10-19
138,2480.975341796875,2011-10-20
139,2612.779296875,2011-10-21
140,2703.92333984375,2011-10-24
141,2752.45263671875,2011-10-25
142,2897.751708984375,2011-10-26
143,3052.89990234375,2011-10-27
144,3167.712158203125,2011-10-28
145,3233.26708984375,2011-10-31
146,3252.30126953125,2011-11-01
147,3239.468017578125,2011-11-02
148,3244.07373046875,2011-11-03
149,3205.0498046875,2011-11-04
150,3146.385986328125,2011-11-07
151,3095.37890625,2011-11-08
152,2967.7490234375,2011-11-09
153,2854.142822265625,2011-11-10
154,2750.441650390625,2011-11-11
155,2633.56494140625,2011-11-14
156,2533.41015625,2011-11-15
157,2383.219482421875,2011-11-16
158,2223.3671875,2011-11-17
159,2123.689208984375,2011-11-18
160,2043.080078125,2011-11-21
161,1986.8919677734375,2011-11-22
162,1928.47998046875,2011-11-23
163,1865.2197265625,2011-11-25
164,1818.2889404296875,2011-11-28
165,1930.4569091796875,2011-11-29
166,1971.866943359375,2011-11-30
167,2008.22119140625,2011-12-01
168,2031.2449951171875,2011-12-02
169,2028.3387451171875,2011-12-05
170,2046.0936279296875,2011-12-06
171,2046.5743408203125,2011-12-07
172,2061.7529296875,2011-12-08
173,2042.193603515625,2011-12-09
174,2041.4259033203125,2011-12-12
175,2067.285400390625,2011-12-13
176,2103.150146484375,2011-12-14
177,2132.576416015625,2011-12-15
178,2154.68896484375,2011-12-16
179,2203.21923828125,2011-12-19
180,2223.3828125,2011-12-20
181,2259.173583984375,2011-12-21
182,2341.643310546875,2011-12-22
183,2433.94970703125,2011-12-23
184,2554.873046875,2011-12-27
185,2716.838623046875,2011-12-28
186,2873.19140625,2011-12-29
187,3017.091552734375,2011-12-30
188,3083.47119140625,2012-01-03
189,3084.40234375,2012-01-04
190,3077.3017578125,2012-01-05
191,3042.296875,2012-01-06
192,2948.84423828125,2012-01-09
193,2776.733642578125,2012-01-10
194,2545.4072265625,2012-01-11
195,2243.009765625,2012-01-12
196,1937.468505859375,2012-01-13
197,1537.15966796875,2012-01-17
198,1116.1005859375,2012-01-18
199,734.8274536132812,2012-01-19
200,450.3601379394531,2012-01-20
201,239.2152557373047,2012-01-23
202,202.73316955566406,2012-01-24
203,284.8853454589844,2012-01-25
204,394.56317138671875,2012-01-26
205,506.64447021484375,2012-01-27
206,716.9107055664062,2012-01-30
207,1063.6123046875,2012-01-31
208,1447.235107421875,2012-02-01
209,1865.20703125,2012-02-02
210,2301.970703125,2012-02-03
211,2702.261474609375,2012-02-06
212,3067.500732421875,2012-02-07
213,3362.569091796875,2012-02-08
214,3574.74853515625,2012-02-09
215,3616.937744140625,2012-02-10
216,3568.785400390625,2012-02-13
217,3385.3798828125,2012-02-14
218,3118.594970703125,2012-02-15
219,2866.00927734375,2012-02-16
220,2583.371337890625,2012-02-17
221,2301.454833984375,2012-02-21
222,2004.252197265625,2012-02-22
223,1689.5115966796875,2012-02-23
224,1384.1561279296875,2012-02-24
225,1095.2205810546875,2012-02-27
226,837.63916015625,2012-02-28
227,617.6731567382812,2012-02-29
228,449.3924255371094,2012-03-01
229,305.998046875,2012-03-02
230,229.8574981689453,2012-03-05
231,265.66827392578125,2012-03-06
232,345.65216064453125,2012-03-07
233,435.58935546875,2012-03-08
234,552.5408325195312,2012-03-09
235,672.31591796875,2012-03-12
236,801.6904907226562,2012-03-13
237,927.8370971679688,2012-03-14
238,1070.02685546875,2012-03-15
239,1175.5462646484375,2012-03-16
240,1273.739990234375,2012-03-19
241,1347.1978759765625,2012-03-20
242,1410.730224609375,2012-03-21
243,1466.417724609375,2012-03-22
244,1528.2994384765625,2012-03-23
245,1551.3751220703125,2012-03-26
246,1584.8807373046875,2012-03-27
247,1658.52197265625,2012-03-28
248,1734.0631103515625,2012-03-29
249,1784.7705078125,2012-03-30
250,1778.120849609375,2012-04-02
251,1796.95068359375,2012-04-03
252,1824.55126953125,2012-04-04
253,1828.3087158203125,2012-04-05
254,1810.322998046875,2012-04-09
255,1793.888916015625,2012-04-10
256,1715.3424072265625,2012-04-11
257,1606.7242431640625,2012-04-12
258,1517.693359375,2012-04-13
259,1424.8006591796875,2012-04-16
260,1311.5299072265625,2012-04-17
261,1176.9605712890625,2012-04-18
262,1030.720458984375,2012-04-19
263,882.7862548828125,2012-04-20
264,723.0890502929688,2012-04-23
265,567.467529296875,2012-04-24
266,403.0318298339844,2012-04-25
267,259.1936950683594,2012-04-26
268,175.3310089111328,2012-04-27
269,145.11265563964844,2012-04-30
270,201.0698699951172,2012-05-01
271,279.6274108886719,2012-05-02
272,358.0685729980469,2012-05-03
273,422.1811218261719,2012-05-04
274,464.9883728027344,2012-05-07
275,476.9910583496094,2012-05-08
276,456.859375,2012-05-09
277,433.9641418457031,2012-05-10
278,395.5760803222656,2012-05-11
279,324.3915100097656,2012-05-14
280,233.95880126953125,2012-05-15
281,145.8904571533203,2012-05-16
282,134.6173095703125,2012-05-17
283,145.3172607421875,2012-05-18
284,155.25155639648438,2012-05-21
285,187.9655303955078,2012-05-22
286,232.0198516845703,2012-05-23
287,319.11639404296875,2012-05-24
288,443.09930419921875,2012-05-25
289,572.5942993164062,2012-05-29
290,728.3662109375,2012-05-30
291,900.2994384765625,2012-05-31
292,1091.1153564453125,2012-06-01
293,1302.424560546875,2012-06-04
294,1486.2547607421875,2012-06-05
295,1634.739990234375,2012-06-06
296,1776.8629150390625,2012-06-07
297,1912.5345458984375,2012-06-08
298,2063.416748046875,2012-06-11
299,2179.605224609375,2012-06-12
300,2295.185791015625,2012-06-13
301,2359.125244140625,2012-06-14
302,2368.607421875,2012-06-15
303,2347.637451171875,2012-06-18
304,2332.6611328125,2012-06-19
305,2406.859130859375,2012-06-20
306,2487.7236328125,2012-06-21
307,2548.061279296875,2012-06-22
308,2608.733642578125,2012-06-25
309,2652.7197265625,2012-06-26
310,2700.2568359375,2012-06-27
311,2732.708740234375,2012-06-28
312,2772.34228515625,2012-06-29
313,2801.890625,2012-07-02
314,2817.958251953125,2012-07-03
315,2837.6845703125,2012-07-05
316,2848.219970703125,2012-07-06
317,2860.069091796875,2012-07-09
318,2870.910400390625,2012-07-10
319,2918.48193359375,2012-07-11
320,2962.1533203125,2012-07-12
321,3025.68115234375,2012-07-13
322,3087.52294921875,2012-07-16
323,3098.062255859375,2012-07-17
324,3083.474609375,2012-07-18
325,3032.461181640625,2012-07-19
326,2957.513916015625,2012-07-20
327,2874.3837890625,2012-07-23
328,2777.504638671875,2012-07-24
329,2680.65185546875,2012-07-25
330,2573.80908203125,2012-07-26
331,2466.06298828125,2012-07-27
332,2345.0517578125,2012-07-30
333,2239.712646484375,2012-07-31
334,2143.18701171875,2012-08-01
335,2083.03271484375,2012-08-02
336,2009.77587890625,2012-08-03
337,1916.683349609375,2012-08-06
338,1813.5716552734375,2012-08-07
339,1712.307861328125,2012-08-08
340,1575.595947265625,2012-08-09
341,1461.6578369140625,2012-08-10
342,1372.5303955078125,2012-08-13
343,1353.473876953125,2012-08-14
344,1297.4556884765625,2012-08-15
345,1238.005859375,2012-08-16
346,1186.3565673828125,2012-08-17
347,1152.9656982421875,2012-08-20
348,1127.441162109375,2012-08-21
349,1099.3363037109375,2012-08-22
350,1086.527099609375,2012-08-23
351,1079.5096435546875,2012-08-24
352,1095.2269287109375,2012-08-27
353,1132.8603515625,2012-08-28
354,1167.27880859375,2012-08-29
355,1231.4881591796875,2012-08-30
356,1271.97119140625,2012-08-31
357,1291.7254638671875,2012-09-04
358,1306.5594482421875,2012-09-05
359,1271.453125,2012-09-06
360,1176.9595947265625,2012-09-07
361,1066.93798828125,2012-09-10
362,932.5272216796875,2012-09-11
363,800.6138305664062,2012-09-12
364,629.0325927734375,2012-09-13
365,451.29595947265625,2012-09-14
366,305.3763427734375,2012-09-17
367,180.6278076171875,2012-09-18
368,90.1917953491211,2012-09-19
369,34.22346878051758,2012-09-20
370,9.962339401245117,2012-09-21
371,10.477799415588379,2012-09-24
372,22.157155990600586,2012-09-25
373,42.86885452270508,2012-09-26
374,74.75618743896484,2012-09-27
375,106.99710845947266,2012-09-28
376,133.32171630859375,2012-10-01
377,151.5830535888672,2012-10-02
378,163.82191467285156,2012-10-03
379,169.73590087890625,2012-10-04
380,168.15589904785156,2012-10-05
381,162.7207489013672,2012-10-08
382,149.3673095703125,2012-10-09
383,131.78260803222656,2012-10-10
384,117.50292205810547,2012-10-11
385,118.15018463134766,2012-10-12
386,120.40917205810547,2012-10-15
387,119.34850311279297,2012-10-16
388,132.57395935058594,2012-10-17
389,145.54275512695312,2012-10-18
390,164.76963806152344,2012-10-19
391,182.22816467285156,2012-10-22
392,206.18324279785156,2012-10-23
393,241.05870056152344,2012-10-24
394,266.38970947265625,2012-10-25
395,288.3300476074219,2012-10-26
396,302.2255554199219,2012-10-31
397,348.6777648925781,2012-11-01
398,404.9942626953125,2012-11-02
399,464.2071228027344,2012-11-05
400,511.68756103515625,2012-11-06
401,561.2855224609375,2012-11-07
402,611.904052734375,2012-11-08
403,656.2349243164062,2012-11-09
404,687.353515625,2012-11-12
405,726.7293701171875,2012-11-13
406,795.0087890625,2012-11-14
407,873.9303588867188,2012-11-15
408,931.1712036132812,2012-11-16
409,942.6190185546875,2012-11-19
410,924.2575073242188,2012-11-20
411,902.7652587890625,2012-11-21
412,846.559814453125,2012-11-23
413,787.8272705078125,2012-11-26
414,731.9044189453125,2012-11-27
415,666.0003662109375,2012-11-28
416,585.953125,2012-11-29
417,525.817626953125,2012-11-30
418,477.4367370605469,2012-12-03
419,435.15106201171875,2012-12-04
420,404.0481262207031,2012-12-05
421,389.0733642578125,2012-12-06
422,386.0716857910156,2012-12-07
423,391.22589111328125,2012-12-10
424,441.4076843261719,2012-12-11
425,501.0055236816406,2012-12-12
426,564.8263549804688,2012-12-13
427,632.6068115234375,2012-12-14
428,704.6439208984375,2012-12-17
429,781.3800048828125,2012-12-18
430,873.7281494140625,2012-12-19
431,982.4061279296875,2012-12-20
432,1090.761474609375,2012-12-21
433,1180.002197265625,2012-12-24
434,1257.1551513671875,2012-12-26
435,1325.427978515625,2012-12-27
436,1390.3447265625,2012-12-28
437,1441.208251953125,2012-12-31
438,1532.588134765625,2013-01-02
439,1622.1217041015625,2013-01-03
440,1694.1795654296875,2013-01-04
441,1755.5126953125,2013-01-07
442,1815.2713623046875,2013-01-08
443,1878.4879150390625,2013-01-09
444,1933.513916015625,2013-01-10
445,1971.9912109375,2013-01-11
446,2021.4969482421875,2013-01-14
447,2048.07177734375,2013-01-15
448,2020.054931640625,2013-01-16
449,1966.6634521484375,2013-01-17
450,1886.06640625,2013-01-18
451,1781.7880859375,2013-01-22
452,1651.17138671875,2013-01-23
453,1501.8885498046875,2013-01-24
454,1342.2021484375,2013-01-25
455,1170.76318359375,2013-01-28
456,1015.58154296875,2013-01-29
457,875.2053833007812,2013-01-30
458,742.706298828125,2013-01-31
459,636.0953979492188,2013-02-01
460,535.343017578125,2013-02-04
461,444.71697998046875,2013-02-05
462,369.2615966796875,2013-02-06
463,294.7214660644531,2013-02-07
464,237.737548828125,2013-02-08
465,189.07901000976562,2013-02-11
466,148.8724822998047,2013-02-12
467,162.45127868652344,2013-02-13
468,179.326416015625,2013-02-14
469,206.9453125,2013-02-15
470,247.38107299804688,2013-02-19
471,313.3667297363281,2013-02-20
472,405.016845703125,2013-02-21
473,506.78759765625,2013-02-22
474,643.013427734375,2013-02-25
475,790.8729248046875,2013-02-26
476,935.1423950195312,2013-02-27
477,1093.2388916015625,2013-02-28
478,1250.8927001953125,2013-03-01
479,1414.525390625,2013-03-04
480,1562.7593994140625,2013-03-05
481,1695.8507080078125,2013-03-06
482,1794.0186767578125,2013-03-07
483,1849.7977294921875,2013-03-08
484,1880.669921875,2013-03-11
485,1875.9766845703125,2013-03-12
486,1842.533935546875,2013-03-13
487,1771.9884033203125,2013-03-14
488,1654.0660400390625,2013-03-15
489,1523.3450927734375,2013-03-18
490,1386.3892822265625,2013-03-19
491,1230.5838623046875,2013-03-20
492,1057.5888671875,2013-03-21
493,882.6510620117188,2013-03-22
494,712.5092163085938,2013-03-25
495,592.5399780273438,2013-03-26
496,501.0635986328125,2013-03-27
497,410.6753845214844,2013-03-28
498,337.0041198730469,2013-04-01
499,273.9996337890625,2013-04-02
500,226.04359436035156,2013-04-03
501,180.9873504638672,2013-04-04
502,139.7421875,2013-04-05
503,107.84923553466797,2013-04-08
504,89.92182922363281,2013-04-09
505,79.21878051757812,2013-04-10
506,94.08543395996094,2013-04-11
507,107.76956939697266,2013-04-12
508,101.28252410888672,2013-04-15
509,96.34098815917969,2013-04-16
510,79.8010025024414,2013-04-17
511,61.89984893798828,2013-04-18
512,51.75749588012695,2013-04-19
513,45.888465881347656,2013-04-22
514,43.08198165893555,2013-04-23
515,57.08477020263672,2013-04-24
516,75.57154083251953,2013-04-25
517,97.66178131103516,2013-04-26
518,124.2230453491211,2013-04-29
519,150.2535400390625,2013-04-30
520,169.49343872070312,2013-05-01
521,193.5652313232422,2013-05-02
522,224.22528076171875,2013-05-03
523,260.9478454589844,2013-05-06
524,303.3607177734375,2013-05-07
525,358.160888671875,2013-05-08
526,419.9666748046875,2013-05-09
527,491.2650146484375,2013-05-10
528,557.0208129882812,2013-05-13
529,617.7827758789062,2013-05-14
530,684.1744384765625,2013-05-15
531,744.212890625,2013-05-16
532,776.3593139648438,2013-05-17
533,788.6567993164062,2013-05-20
534,804.446533203125,2013-05-21
535,810.0850830078125,2013-05-22
536,825.7767944335938,2013-05-23
537,849.8314819335938,2013-05-24
538,874.6583862304688,2013-05-28
539,901.4788818359375,2013-05-29
540,938.5067749023438,2013-05-30
541,965.9494018554688,2013-05-31
542,971.195068359375,2013-06-03
543,986.5846557617188,2013-06-04
544,1003.4072875976562,2013-06-05
545,1023.8787841796875,2013-06-06
546,1039.7479248046875,2013-06-07
547,1046.6259765625,2013-06-10
548,1040.9346923828125,2013-06-11
549,1044.0289306640625,2013-06-12
550,1027.6102294921875,2013-06-13
551,1000.9558715820312,2013-06-14
552,968.2548217773438,2013-06-17
553,910.8782958984375,2013-06-18
554,851.5496215820312,2013-06-19
555,794.012451171875,2013-06-20
556,743.9197387695312,2013-06-21
557,694.808349609375,2013-06-24
558,653.2439575195312,2013-06-25
559,619.0579833984375,2013-06-26
560,577.871337890625,2013-06-27
561,537.0546264648438,2013-06-28
562,508.2349853515625,2013-07-01
563,518.2645263671875,2013-07-02
564,533.6383666992188,2013-07-03
565,557.5590209960938,2013-07-05
566,579.6595458984375,2013-07-08
567,597.0796508789062,2013-07-09
568,617.0098876953125,2013-07-10
569,622.8106689453125,2013-07-11
570,640.2371215820312,2013-07-12
571,672.873779296875,2013-07-15
572,704.0525512695312,2013-07-16
573,738.4893188476562,2013-07-17
574,772.24365234375,2013-07-18
575,804.6094360351562,2013-07-19
576,793.0852661132812,2013-07-22
577,768.31396484375,2013-07-23
578,748.41357421875,2013-07-24
579,723.2040405273438,2013-07-25
580,676.56396484375,2013-07-26
581,595.8662719726562,2013-07-29
582,533.964599609375,2013-07-30
583,500.43280029296875,2013-07-31
584,448.40924072265625,2013-08-01
585,416.2776184082031,2013-08-02
586,381.5953369140625,2013-08-05
587,347.4225158691406,2013-08-06
588,311.2768249511719,2013-08-07
589,251.3935546875,2013-08-08
590,190.1737060546875,2013-08-09
591,131.8570556640625,2013-08-12
592,82.68757629394531,2013-08-13
593,45.00693893432617,2013-08-14
594,20.50124168395996,2013-08-15
595,7.328665733337402,2013-08-16
596,6.295897960662842,2013-08-19
597,10.251480102539062,2013-08-20
598,14.83936595916748,2013-08-21
599,29.30181121826172,2013-08-22
600,45.35602569580078,2013-08-23
601,67.5045394897461,2013-08-26
602,77.67327880859375,2013-08-27
603,87.59748077392578,2013-08-28
604,90.0941390991211,2013-08-29
605,84.230224609375,2013-08-30
606,66.58698272705078,2013-09-03
607,46.576332092285156,2013-09-04
608,26.34988784790039,2013-09-05
609,8.556796073913574,2013-09-06
610,1.005446434020996,2013-09-09
611,1.180835247039795,2013-09-10
612,9.10463809967041,2013-09-11
613,27.401926040649414,2013-09-12
614,55.813377380371094,2013-09-13
615,94.89901733398438,2013-09-16
616,145.58290100097656,2013-09-17
617,203.0359344482422,2013-09-18
618,263.624755859375,2013-09-19
619,329.4902648925781,2013-09-20
620,398.31414794921875,2013-09-23
621,475.7544860839844,2013-09-24
622,547.3456420898438,2013-09-25
623,614.2261962890625,2013-09-26
624,684.5457763671875,2013-09-27
625,743.369140625,2013-09-30
626,794.8198852539062,2013-10-01
627,824.163818359375,2013-10-02
628,855.274658203125,2013-10-03
629,874.6266479492188,2013-10-04
630,900.4600219726562,2013-10-07
631,930.9371948242188,2013-10-08
632,956.8052978515625,2013-10-09
633,963.5942993164062,2013-10-10
634,957.6553344726562,2013-10-11
635,928.1896362304688,2013-10-14
636,903.5043334960938,2013-10-15
637,886.88330078125,2013-10-16
638,830.7911987304688,2013-10-17
639,765.9309692382812,2013-10-18
640,700.3795166015625,2013-10-21
641,640.0525512695312,2013-10-22
642,596.0418090820312,2013-10-23
643,552.8385620117188,2013-10-24
644,601.8418579101562,2013-10-25
645,663.5623779296875,2013-10-28
646,715.1099243164062,2013-10-29
647,761.1549072265625,2013-10-30
648,826.7327270507812,2013-10-31
649,887.7767944335938,2013-11-01
650,939.9370727539062,2013-11-04
651,983.312255859375,2013-11-05
652,1028.1614990234375,2013-11-06
653,1061.35888671875,2013-11-07
654,1074.5494384765625,2013-11-08
655,1073.058349609375,2013-11-11
656,1046.5389404296875,2013-11-12
657,1005.7018432617188,2013-11-13
658,967.7274169921875,2013-11-14
659,944.7939453125,2013-11-15
660,936.9132690429688,2013-11-18
661,939.4431762695312,2013-11-19
662,942.7816772460938,2013-11-20
663,950.0283203125,2013-11-21
664,953.7262573242188,2013-11-22
665,954.9468994140625,2013-11-25
666,946.9985961914062,2013-11-26
667,939.9707641601562,2013-11-27
668,936.455322265625,2013-11-29
669,937.6402587890625,2013-12-02
670,934.3659057617188,2013-12-03
671,923.6983642578125,2013-12-04
672,915.40283203125,2013-12-05
673,894.5341186523438,2013-12-06
674,879.9884033203125,2013-12-09
675,875.3547973632812,2013-12-10
676,870.03173828125,2013-12-11
677,865.5472412109375,2013-12-12
678,860.1429443359375,2013-12-13
679,851.6627197265625,2013-12-16
680,816.6925659179688,2013-12-17
681,774.0667724609375,2013-12-18
682,732.2017822265625,2013-12-19
683,706.7777099609375,2013-12-20
684,672.6264038085938,2013-12-23
685,625.5072631835938,2013-12-24
686,577.396728515625,2013-12-26
687,540.6238403320312,2013-12-27
688,486.18341064453125,2013-12-30
689,444.43695068359375,2013-12-31
690,415.3038024902344,2014-01-02
691,385.63800048828125,2014-01-03
692,356.1785583496094,2014-01-06
693,318.2449645996094,2014-01-07
694,283.5375061035156,2014-01-08
695,258.36181640625,2014-01-09
696,232.5688018798828,2014-01-10
697,208.1227569580078,2014-01-13
698,184.08387756347656,2014-01-14
699,153.6814727783203,2014-01-15
700,127.91576385498047,2014-01-16
701,102.0322265625,2014-01-17
702,73.12298583984375,2014-01-21
703,51.8370246887207,2014-01-22
704,37.33736801147461,2014-01-23
705,22.635398864746094,2014-01-24
706,13.888673782348633,2014-01-27
707,6.592219352722168,2014-01-28
708,2.187242031097412,2014-01-29
709,0.29090115427970886,2014-01-30
710,0.1744283139705658,2014-01-31
711,1.016674280166626,2014-02-03
712,2.901240587234497,2014-02-04
713,4.975213050842285,2014-02-05
714,8.397370338439941,2014-02-06
715,12.48687744140625,2014-02-07
716,18.045793533325195,2014-02-10
717,24.41436195373535,2014-02-11
718,31.675458908081055,2014-02-12
719,39.53719711303711,2014-02-13
720,47.47236251831055,2014-02-14
721,56.782257080078125,2014-02-18
722,68.21590423583984,2014-02-19
723,80.71056365966797,2014-02-20
724,94.4747314453125,2014-02-21
725,107.39127349853516,2014-02-24
726,122.60346221923828,2014-02-25
727,157.2027587890625,2014-02-26
728,197.8472442626953,2014-02-27
729,245.6289520263672,2014-02-28
730,293.91534423828125,2014-03-03
731,363.9400634765625,2014-03-04
732,433.0699157714844,2014-03-05
733,501.2138977050781,2014-03-06
734,569.2294311523438,2014-03-07
735,619.4639282226562,2014-03-10
736,641.6411743164062,2014-03-11
737,672.79833984375,2014-03-12
738,714.129638671875,2014-03-13
739,744.3681640625,2014-03-14
740,778.588623046875,2014-03-17
741,814.98876953125,2014-03-18
742,839.9388427734375,2014-03-19
743,871.9400634765625,2014-03-20
744,874.5399169921875,2014-03-21
745,866.6768188476562,2014-03-24
746,851.8580322265625,2014-03-25
747,822.6066284179688,2014-03-26
748,813.8994750976562,2014-03-27
749,794.5379028320312,2014-03-28
750,776.820068359375,2014-03-31
751,778.7194213867188,2014-04-01
752,773.2686767578125,2014-04-02
753,773.0924072265625,2014-04-03
754,802.384033203125,2014-04-04
755,827.1082763671875,2014-04-07
756,849.5118408203125,2014-04-08
757,859.9426879882812,2014-04-09
758,870.7555541992188,2014-04-10
759,876.6538696289062,2014-04-11
760,875.643310546875,2014-04-14
761,866.0258178710938,2014-04-15
762,851.7615966796875,2014-04-16
763,838.6088256835938,2014-04-17
764,821.3570556640625,2014-04-21
765,802.3333129882812,2014-04-22
766,788.0723876953125,2014-04-23
767,770.6228637695312,2014-04-24
768,765.1356811523438,2014-04-25
769,767.0203857421875,2014-04-28
770,760.643310546875,2014-04-29
771,755.0044555664062,2014-04-30
772,759.1226196289062,2014-05-01
773,757.3491821289062,2014-05-02
774,750.0099487304688,2014-05-05
775,740.5924072265625,2014-05-06
776,732.8914184570312,2014-05-07
777,730.9223022460938,2014-05-08
778,718.4419555664062,2014-05-09
779,690.0581665039062,2014-05-12
780,652.271484375,2014-05-13
781,603.4188232421875,2014-05-14
782,549.09912109375,2014-05-15
783,494.7220764160156,2014-05-16
784,433.8825378417969,2014-05-19
785,395.2423400878906,2014-05-20
786,377.315185546875,2014-05-21
787,354.8638000488281,2014-05-22
788,321.0701599121094,2014-05-23
789,262.98876953125,2014-05-27
790,207.63673400878906,2014-05-28
791,147.5850067138672,2014-05-29
792,100.47775268554688,2014-05-30
793,64.01554107666016,2014-06-02
794,44.79569625854492,2014-06-03
795,34.08132553100586,2014-06-04
796,51.61273193359375,2014-06-05
797,86.98426818847656,2014-06-06
798,145.3417205810547,2014-06-09
799,226.07716369628906,2014-06-10
800,322.483154296875,2014-06-11
801,436.8863220214844,2014-06-12
802,565.4407348632812,2014-06-13
803,686.7412109375,2014-06-16
804,808.8521118164062,2014-06-17
805,920.5430297851562,2014-06-18
806,993.745849609375,2014-06-19
807,1042.8135986328125,2014-06-20
808,1079.452880859375,2014-06-23
809,1110.21337890625,2014-06-24
810,1119.51123046875,2014-06-25
811,1118.228759765625,2014-06-26
812,1109.1131591796875,2014-06-27
813,1091.769287109375,2014-06-30
814,1074.0487060546875,2014-07-01
815,1082.7476806640625,2014-07-02
816,1079.523193359375,2014-07-03
817,1074.4761962890625,2014-07-07
818,1052.861328125,2014-07-08
819,1010.1492919921875,2014-07-09
820,976.32421875,2014-07-10
821,947.15380859375,2014-07-11
822,943.3873901367188,2014-07-14
823,940.3402099609375,2014-07-15
824,938.465576171875,2014-07-16
