Period Number,Value,Date
365,5033.15478515625,2013-04-26
366,4935.5791015625,2013-04-29
367,4806.501953125,2013-04-30
368,4736.1259765625,2013-05-01
369,4670.16748046875,2013-05-02
370,4561.4501953125,2013-05-03
371,4532.9365234375,2013-05-06
372,4480.29345703125,2013-05-07
373,4404.408203125,2013-05-08
374,4274.0986328125,2013-05-09
375,4118.13525390625,2013-05-10
376,3985.751953125,2013-05-13
377,3880.892822265625,2013-05-14
378,3790.72705078125,2013-05-15
379,3711.0205078125,2013-05-16
380,3649.673095703125,2013-05-17
381,3548.505615234375,2013-05-20
382,3444.283447265625,2013-05-21
383,3419.1455078125,2013-05-22
384,3464.469970703125,2013-05-23
385,3567.2001953125,2013-05-24
386,3660.453369140625,2013-05-28
387,3760.733154296875,2013-05-29
388,3809.35546875,2013-05-30
389,3894.175048828125,2013-05-31
390,3945.88232421875,2013-06-03
391,4001.090576171875,2013-06-04
392,4056.0791015625,2013-06-05
393,4067.883056640625,2013-06-06
394,4122.7607421875,2013-06-07
395,4210.99658203125,2013-06-10
396,4380.845703125,2013-06-11
397,4618.89501953125,2013-06-12
398,4818.40185546875,2013-06-13
399,4991.6611328125,2013-06-14
400,5175.80224609375,2013-06-17
401,5399.90966796875,2013-06-18
402,5727.06591796875,2013-06-19
403,6115.3486328125,2013-06-20
404,6552.5224609375,2013-06-21
405,7032.93310546875,2013-06-24
406,7513.64453125,2013-06-25
407,8011.32958984375,2013-06-26
408,8478.6416015625,2013-06-27
409,8979.6201171875,2013-06-28
410,9592.23046875,2013-07-01
411,10195.7978515625,2013-07-02
412,10926.435546875,2013-07-03
413,11717.2890625,2013-07-05
414,12486.748046875,2013-07-08
415,13250.5322265625,2013-07-09
416,13942.3564453125,2013-07-10
417,14542.9306640625,2013-07-11
418,15081.6943359375,2013-07-12
419,15617.603515625,2013-07-15
420,16156.486328125,2013-07-16
421,16707.5234375,2013-07-17
422,17306.685546875,2013-07-18
423,17866.076171875,2013-07-19
424,18309.119140625,2013-07-22
425,18629.873046875,2013-07-23
426,18948.013671875,2013-07-24
427,19243.90234375,2013-07-25
428,19472.259765625,2013-07-26
429,19473.84765625,2013-07-29
430,19518.060546875,2013-07-30
431,19713.73046875,2013-07-31
432,19874.2734375,2013-08-01
433,20041.798828125,2013-08-02
434,20160.7109375,2013-08-05
435,20263.91796875,2013-08-06
436,20386.12890625,2013-08-07
437,20311.259765625,2013-08-08
438,20316.1484375,2013-08-09
439,20309.337890625,2013-08-12
440,20223.8046875,2013-08-13
441,20099.072265625,2013-08-14
442,19970.40625,2013-08-15
443,19851.205078125,2013-08-16
444,19703.259765625,2013-08-19
445,19524.224609375,2013-08-20
446,19378.7578125,2013-08-21
447,19096.158203125,2013-08-22
448,18658.30078125,2013-08-23
449,18052.021484375,2013-08-26
450,17502.685546875,2013-08-27
451,16886.5390625,2013-08-28
452,16256.9658203125,2013-08-29
453,15611.970703125,2013-08-30
454,15021.4951171875,2013-09-03
455,14407.35546875,2013-09-04
456,13829.384765625,2013-09-05
457,13328.3173828125,2013-09-06
458,12776.3583984375,2013-09-09
459,12293.384765625,2013-09-10
460,11796.7763671875,2013-09-11
461,11342.7333984375,2013-09-12
462,10944.921875,2013-09-13
463,10528.126953125,2013-09-16
464,10079.837890625,2013-09-17
465,9660.2236328125,2013-09-18
466,9220.7978515625,2013-09-19
467,8820.79296875,2013-09-20
468,8358.7509765625,2013-09-23
469,7876.86572265625,2013-09-24
470,7421.51611328125,2013-09-25
471,6966.42724609375,2013-09-26
472,6546.5126953125,2013-09-27
473,6155.33349609375,2013-09-30
474,5790.36181640625,2013-10-01
475,5610.1923828125,2013-10-02
476,5625.880859375,2013-10-03
477,5667.60546875,2013-10-04
478,5681.71337890625,2013-10-07
479,5712.20458984375,2013-10-08
480,5754.39111328125,2013-10-09
481,5792.703125,2013-10-10
482,5820.43212890625,2013-10-11
483,5827.95263671875,2013-10-14
484,5838.5751953125,2013-10-15
485,5859.73681640625,2013-10-16
486,5871.46337890625,2013-10-17
487,5873.13232421875,2013-10-18
488,5859.5400390625,2013-10-21
489,5846.22021484375,2013-10-22
490,5841.697265625,2013-10-23
491,5804.07958984375,2013-10-24
492,5924.50048828125,2013-10-25
493,6181.65966796875,2013-10-28
494,6517.99755859375,2013-10-29
495,6866.50927734375,2013-10-30
496,7248.337890625,2013-10-31
497,7700.623046875,2013-11-01
498,8133.5673828125,2013-11-04
499,8599.6826171875,2013-11-05
500,9059.658203125,2013-11-06
501,9605.6953125,2013-11-07
502,10178.21875,2013-11-08
503,10769.1044921875,2013-11-11
504,11351.150390625,2013-11-12
505,11984.8544921875,2013-11-13
506,12660.9306640625,2013-11-14
507,13330.328125,2013-11-15
508,14012.5234375,2013-11-18
509,14762.3974609375,2013-11-19
510,15623.919921875,2013-11-20
511,16574.205078125,2013-11-21
512,17454.982421875,2013-11-22
513,18254.28125,2013-11-25
514,19052.021484375,2013-11-26
515,19860.134765625,2013-11-27
516,20537.546875,2013-11-29
517,21219.017578125,2013-12-02
518,21949.501953125,2013-12-03
519,22651.73046875,2013-12-04
520,23274.025390625,2013-12-05
521,23889.009765625,2013-12-06
522,24562.27734375,2013-12-09
523,25241.05859375,2013-12-10
524,25932.41015625,2013-12-11
525,26700.0546875,2013-12-12
526,27477.466796875,2013-12-13
527,28259.546875,2013-12-16
528,28978.296875,2013-12-17
529,29596.708984375,2013-12-18
530,30283.25,2013-12-19
531,30867.220703125,2013-12-20
532,31175.76171875,2013-12-23
533,31288.505859375,2013-12-24
534,31349.5703125,2013-12-26
535,31312.0078125,2013-12-27
536,31236.046875,2013-12-30
537,31208.58984375,2013-12-31
538,31229.908203125,2014-01-02
539,31215.87109375,2014-01-03
540,31232.9296875,2014-01-06
541,31140.279296875,2014-01-07
542,30893.322265625,2014-01-08
543,30772.662109375,2014-01-09
544,30623.212890625,2014-01-10
545,30470.990234375,2014-01-13
546,30245.265625,2014-01-14
547,29847.1484375,2014-01-15
548,29355.7734375,2014-01-16
549,28868.509765625,2014-01-17
550,28120.6328125,2014-01-21
551,27265.654296875,2014-01-22
552,26398.76171875,2014-01-23
553,25457.33203125,2014-01-24
554,24499.89453125,2014-01-27
555,23546.953125,2014-01-28
556,22657.623046875,2014-01-29
557,21766.896484375,2014-01-30
558,20949.8125,2014-01-31
559,20291.90234375,2014-02-03
560,19545.537109375,2014-02-04
561,18807.67578125,2014-02-05
562,18026.95703125,2014-02-06
563,17169.982421875,2014-02-07
564,16313.2626953125,2014-02-10
565,15460.92578125,2014-02-11
566,14590.599609375,2014-02-12
567,13731.2333984375,2014-02-13
568,12844.3564453125,2014-02-14
569,11964.1826171875,2014-02-18
570,11144.6962890625,2014-02-19
571,10374.3466796875,2014-02-20
572,9582.7421875,2014-02-21
573,8781.7783203125,2014-02-24
574,7887.65185546875,2014-02-25
575,7018.076171875,2014-02-26
576,6233.74755859375,2014-02-27
577,5655.50048828125,2014-02-28
578,5523.66943359375,2014-03-03
579,5375.73681640625,2014-03-04
580,5229.73095703125,2014-03-05
581,5115.29833984375,2014-03-06
582,5008.30224609375,2014-03-07
583,4935.39990234375,2014-03-10
584,4885.6376953125,2014-03-11
585,4834.048828125,2014-03-12
586,4764.84423828125,2014-03-13
587,4692.03173828125,2014-03-14
588,4617.1171875,2014-03-17
589,4533.95849609375,2014-03-18
590,4466.11279296875,2014-03-19
591,4391.0654296875,2014-03-20
592,4315.22607421875,2014-03-21
593,4389.08642578125,2014-03-24
594,4555.15234375,2014-03-25
595,4719.67529296875,2014-03-26
596,4897.70654296875,2014-03-27
597,5086.8125,2014-03-28
598,5297.9541015625,2014-03-31
599,5553.21923828125,2014-04-01
600,5828.8349609375,2014-04-02
601,6139.3203125,2014-04-03
602,6476.572265625,2014-04-04
603,6805.6669921875,2014-04-07
604,7175.3125,2014-04-08
605,7588.90234375,2014-04-09
606,8010.29443359375,2014-04-10
607,8464.8544921875,2014-04-11
608,8960.29296875,2014-04-14
609,9478.734375,2014-04-15
610,10036.0751953125,2014-04-16
611,10624.3828125,2014-04-17
612,11211.9150390625,2014-04-21
613,11799.4892578125,2014-04-22
614,12336.337890625,2014-04-23
615,12833.314453125,2014-04-24
616,13301.478515625,2014-04-25
617,13691.509765625,2014-04-28
618,14024.53515625,2014-04-29
619,14323.0947265625,2014-04-30
620,14558.1513671875,2014-05-01
621,14758.75,2014-05-02
622,14886.5517578125,2014-05-05
623,14921.6220703125,2014-05-06
624,14840.537109375,2014-05-07
625,14671.10546875,2014-05-08
626,14433.1298828125,2014-05-09
627,14175.8623046875,2014-05-12
628,13871.9892578125,2014-05-13
629,13524.2158203125,2014-05-14
630,13123.9501953125,2014-05-15
631,12658.9990234375,2014-05-16
632,12134.42578125,2014-05-19
633,11525.55078125,2014-05-20
634,10869.66796875,2014-05-21
635,10178.5341796875,2014-05-22
636,9476.9970703125,2014-05-23
637,8798.6162109375,2014-05-27
638,8108.3779296875,2014-05-28
639,7423.78857421875,2014-05-29
640,6731.6279296875,2014-05-30
641,6051.208984375,2014-06-02
642,5372.48876953125,2014-06-03
643,4734.3095703125,2014-06-04
644,4123.87744140625,2014-06-05
645,3559.636474609375,2014-06-06
646,3050.36669921875,2014-06-09
647,2591.620849609375,2014-06-10
648,2183.958984375,2014-06-11
649,1830.545654296875,2014-06-12
650,1529.0408935546875,2014-06-13
651,1346.9058837890625,2014-06-16
652,1223.9376220703125,2014-06-17
653,1119.2821044921875,2014-06-18
654,1023.4996948242188,2014-06-19
655,940.1520385742188,2014-06-20
656,860.6585083007812,2014-06-23
657,793.827392578125,2014-06-24
658,746.14404296875,2014-06-25
659,718.1795654296875,2014-06-26
660,696.64208984375,2014-06-27
661,809.5928955078125,2014-06-30
662,930.00341796875,2014-07-01
663,1052.2855224609375,2014-07-02
664,1178.110595703125,2014-07-03
665,1312.54541015625,2014-07-07
666,1450.87744140625,2014-07-08
667,1619.2691650390625,2014-07-09
668,1791.7928466796875,2014-07-10
669,1979.1494140625,2014-07-11
670,2166.691650390625,2014-07-14
671,2351.355224609375,2014-07-15
672,2525.841552734375,2014-07-16
673,2684.9462890625,2014-07-17
674,2861.033203125,2014-07-18
675,3027.15478515625,2014-07-21
676,3187.55419921875,2014-07-22
677,3353.525146484375,2014-07-23
678,3566.522216796875,2014-07-24
679,3907.583984375,2014-07-25
680,4212.8359375,2014-07-28
681,4513.51611328125,2014-07-29
682,4825.65673828125,2014-07-30
683,5159.923828125,2014-07-31
684,5495.2607421875,2014-08-01
685,5784.62255859375,2014-08-04
686,6092.93212890625,2014-08-05
687,6416.82421875,2014-08-06
688,6739.93359375,2014-08-07
689,7074.634765625,2014-08-08
690,7409.38037109375,2014-08-11
691,7745.72265625,2014-08-12
692,8060.41943359375,2014-08-13
693,8313.7216796875,2014-08-14
694,8552.419921875,2014-08-15
695,8750.755859375,2014-08-18
696,8929.43359375,2014-08-19
697,9090.212890625,2014-08-20
698,9249.9658203125,2014-08-21
699,9380.6552734375,2014-08-22
700,9489.12890625,2014-08-25
701,9565.1982421875,2014-08-26
702,9627.1083984375,2014-08-27
703,9641.9423828125,2014-08-28
704,9615.759765625,2014-08-29
705,9560.66015625,2014-09-02
706,9505.0166015625,2014-09-03
707,9421.8427734375,2014-09-04
708,9335.4755859375,2014-09-05
709,9263.39453125,2014-09-08
710,9219.8515625,2014-09-09
711,9160.03125,2014-09-10
712,9105.529296875,2014-09-11
713,9050.5078125,2014-09-12
714,8982.193359375,2014-09-15
715,8886.740234375,2014-09-16
716,8755.4111328125,2014-09-17
717,8597.357421875,2014-09-18
718,8433.046875,2014-09-19
719,8278.115234375,2014-09-22
720,8126.35400390625,2014-09-23
721,7947.25439453125,2014-09-24
722,7780.232421875,2014-09-25
723,7596.89404296875,2014-09-26
724,7406.39501953125,2014-09-29
725,7219.724609375,2014-09-30
726,7038.23388671875,2014-10-01
727,6859.54541015625,2014-10-02
728,6674.17041015625,2014-10-03
729,6470.5458984375,2014-10-06
730,6277.59130859375,2014-10-07
731,6071.4990234375,2014-10-08
732,5891.70654296875,2014-10-09
733,5737.978515625,2014-10-10
734,5598.0419921875,2014-10-13
735,5493.40966796875,2014-10-14
736,5406.13427734375,2014-10-15
737,5311.9765625,2014-10-16
738,5216.591796875,2014-10-17
739,5115.923828125,2014-10-20
740,5018.59716796875,2014-10-21
741,4967.29736328125,2014-10-22
742,4897.529296875,2014-10-23
743,4870.4013671875,2014-10-24
744,5024.4970703125,2014-10-27
745,5149.69921875,2014-10-28
746,5314.7509765625,2014-10-29
747,5484.50048828125,2014-10-30
748,5564.3720703125,2014-10-31
749,5697.04248046875,2014-11-03
750,5881.71337890625,2014-11-04
751,6052.5400390625,2014-11-05
752,6211.58154296875,2014-11-06
753,6226.09716796875,2014-11-07
754,6132.79150390625,2014-11-10
755,6078.78271484375,2014-11-11
756,6040.1591796875,2014-11-12
757,6100.67041015625,2014-11-13
758,6088.0537109375,2014-11-14
759,6075.32421875,2014-11-17
760,6099.70361328125,2014-11-18
761,6166.537109375,2014-11-19
762,6250.26123046875,2014-11-20
763,6328.43212890625,2014-11-21
764,6473.28173828125,2014-11-24
765,6634.26513671875,2014-11-25
766,6778.490234375,2014-11-26
767,7001.60595703125,2014-11-28
768,7210.56591796875,2014-12-01
769,7461.888671875,2014-12-02
770,7732.65576171875,2014-12-03
771,8014.3076171875,2014-12-04
772,8259.4677734375,2014-12-05
773,8563.427734375,2014-12-08
774,8888.8125,2014-12-09
775,9290.740234375,2014-12-10
776,9720.96875,2014-12-11
777,10161.9970703125,2014-12-12
778,10692.1484375,2014-12-15
779,11260.115234375,2014-12-16
780,11816.7802734375,2014-12-17
781,12399.224609375,2014-12-18
782,13027.46484375,2014-12-19
783,13654.9140625,2014-12-22
784,14338.2119140625,2014-12-23
785,15055.35546875,2014-12-24
786,15842.45703125,2014-12-26
787,16687.978515625,2014-12-29
788,17584.25,2014-12-30
789,18463.455078125,2014-12-31
790,19307.07421875,2015-01-02
791,20256.9765625,2015-01-05
792,21134.212890625,2015-01-06
793,22026.54296875,2015-01-07
794,22997.009765625,2015-01-08
795,24000.853515625,2015-01-09
796,25042.35546875,2015-01-12
797,26170.6484375,2015-01-13
798,27460.23828125,2015-01-14
799,28832.537109375,2015-01-15
800,30133.263671875,2015-01-16
801,31512.705078125,2015-01-20
802,32848.13671875,2015-01-21
803,34071.84765625,2015-01-22
804,35299.36328125,2015-01-23
805,36390.546875,2015-01-26
806,37153.48828125,2015-01-27
807,37863.2265625,2015-01-28
808,38578.703125,2015-01-29
809,39301.6015625,2015-01-30
810,39827.88671875,2015-02-02
811,40215.10546875,2015-02-03
812,40575.49609375,2015-02-04
813,40751.45703125,2015-02-05
814,40860.5703125,2015-02-06
815,41133.91796875,2015-02-09
816,41317.90625,2015-02-10
817,41569.73046875,2015-02-11
818,41665.9453125,2015-02-12
819,41625.171875,2015-02-13
820,41375.66015625,2015-02-17
821,41129.83984375,2015-02-18
822,40841.078125,2015-02-19
823,40549.63671875,2015-02-20
824,40252.31640625,2015-02-23
825,39889.01953125,2015-02-24
826,39626.7578125,2015-02-25
827,39526.1953125,2015-02-26
828,39385.73828125,2015-02-27
829,39203.234375,2015-03-02
830,38759.1328125,2015-03-03
831,38090.67578125,2015-03-04
832,37399.71484375,2015-03-05
833,36714.88671875,2015-03-06
834,36057.4375,2015-03-09
835,35323.19140625,2015-03-10
836,34589.58203125,2015-03-11
837,33791.1796875,2015-03-12
838,33000.4453125,2015-03-13
839,32253.240234375,2015-03-16
840,31605.267578125,2015-03-17
841,30806.041015625,2015-03-18
842,30045.287109375,2015-03-19
843,29300.79296875,2015-03-20
844,28474.76953125,2015-03-23
845,27601.087890625,2015-03-24
846,26809.15625,2015-03-25
847,26036.875,2015-03-26
848,25446.0703125,2015-03-27
849,24918.125,2015-03-30
850,24416.126953125,2015-03-31
851,23997.689453125,2015-04-01
852,23558.724609375,2015-04-02
853,23140.837890625,2015-04-06
854,22704.271484375,2015-04-07
855,22180.86328125,2015-04-08
856,21692.9375,2015-04-09
857,21194.248046875,2015-04-10
858,20735.275390625,2015-04-13
859,20466.779296875,2015-04-14
860,20032.478515625,2015-04-15
861,19557.876953125,2015-04-16
862,19207.73828125,2015-04-17
863,18826.962890625,2015-04-20
864,18470.640625,2015-04-21
