Period Number,Value,Date
251,69.80167388916016,2012-01-19
252,65.96637725830078,2012-01-20
253,103.61784362792969,2012-01-23
254,142.05642700195312,2012-01-24
255,202.33663940429688,2012-01-25
256,228.15939331054688,2012-01-26
257,259.75714111328125,2012-01-27
258,302.41455078125,2012-01-30
259,347.91497802734375,2012-01-31
260,418.86114501953125,2012-02-01
261,477.33856201171875,2012-02-02
262,523.6094360351562,2012-02-03
263,569.1695556640625,2012-02-06
264,575.8129272460938,2012-02-07
265,570.7217407226562,2012-02-08
266,536.8837280273438,2012-02-09
267,492.0820007324219,2012-02-10
268,485.3345031738281,2012-02-13
269,538.3289184570312,2012-02-14
270,629.049072265625,2012-02-15
271,709.7677612304688,2012-02-16
272,778.48779296875,2012-02-17
273,831.6234130859375,2012-02-21
274,867.8978271484375,2012-02-22
275,887.2859497070312,2012-02-23
276,888.73779296875,2012-02-24
277,887.3084716796875,2012-02-27
278,907.7906494140625,2012-02-28
279,904.0551147460938,2012-02-29
280,888.2052612304688,2012-03-01
281,855.9240112304688,2012-03-02
282,810.9634399414062,2012-03-05
283,719.6466064453125,2012-03-06
284,657.8435668945312,2012-03-07
285,605.0828857421875,2012-03-08
286,548.619384765625,2012-03-09
287,492.23797607421875,2012-03-12
288,453.0143127441406,2012-03-13
289,380.42718505859375,2012-03-14
290,313.6712646484375,2012-03-15
291,248.923583984375,2012-03-16
292,211.31605529785156,2012-03-19
293,173.24842834472656,2012-03-20
294,130.45050048828125,2012-03-21
295,74.9057388305664,2012-03-22
296,32.6699104309082,2012-03-23
297,10.035093307495117,2012-03-26
298,0.4671395719051361,2012-03-27
299,3.2599806785583496,2012-03-28
300,23.61977767944336,2012-03-29
301,48.575599670410156,2012-03-30
302,63.368019104003906,2012-04-02
303,81.6825942993164,2012-04-03
304,113.57062530517578,2012-04-04
305,136.74832153320312,2012-04-05
306,172.8465576171875,2012-04-09
307,205.9133758544922,2012-04-10
308,237.8326416015625,2012-04-11
309,238.21127319335938,2012-04-12
310,250.28404235839844,2012-04-13
311,262.5013122558594,2012-04-16
312,260.4949951171875,2012-04-17
313,261.7297668457031,2012-04-18
314,265.88372802734375,2012-04-19
315,269.2526550292969,2012-04-20
316,285.6968078613281,2012-04-23
317,307.1679992675781,2012-04-24
318,320.5044860839844,2012-04-25
319,345.35040283203125,2012-04-26
320,367.2229309082031,2012-04-27
321,402.73895263671875,2012-04-30
322,431.7550964355469,2012-05-01
323,436.0107116699219,2012-05-02
324,439.34710693359375,2012-05-03
325,437.0612487792969,2012-05-04
326,433.0859069824219,2012-05-07
327,439.0820007324219,2012-05-08
328,450.47100830078125,2012-05-09
329,458.02838134765625,2012-05-10
330,463.7200622558594,2012-05-11
331,491.895751953125,2012-05-14
332,537.4124145507812,2012-05-15
333,624.9387817382812,2012-05-16
334,720.1112670898438,2012-05-17
335,875.85888671875,2012-05-18
336,1000.1929321289062,2012-05-21
337,1108.0919189453125,2012-05-22
338,1185.778564453125,2012-05-23
339,1262.94775390625,2012-05-24
340,1254.642333984375,2012-05-25
341,1245.44677734375,2012-05-29
342,1243.28759765625,2012-05-30
343,1236.6900634765625,2012-05-31
344,1221.4854736328125,2012-06-01
345,1236.10205078125,2012-06-04
346,1200.58935546875,2012-06-05
347,1155.4525146484375,2012-06-06
348,1111.0679931640625,2012-06-07
349,1043.3409423828125,2012-06-08
350,993.4950561523438,2012-06-11
351,944.06689453125,2012-06-12
352,915.5524291992188,2012-06-13
353,893.8416137695312,2012-06-14
354,860.374267578125,2012-06-15
355,885.3906860351562,2012-06-18
356,927.1026611328125,2012-06-19
357,950.11572265625,2012-06-20
358,950.4210815429688,2012-06-21
359,932.4263305664062,2012-06-22
360,893.3057250976562,2012-06-25
361,838.1752319335938,2012-06-26
362,771.0570678710938,2012-06-27
363,707.8101196289062,2012-06-28
364,633.5263671875,2012-06-29
365,558.4508056640625,2012-07-02
366,481.50238037109375,2012-07-03
367,396.72247314453125,2012-07-05
368,340.4628601074219,2012-07-06
369,299.8910217285156,2012-07-09
370,265.21734619140625,2012-07-10
371,227.9467010498047,2012-07-11
372,196.89035034179688,2012-07-12
373,164.8560333251953,2012-07-13
374,130.3317108154297,2012-07-16
375,112.58102416992188,2012-07-17
376,97.19446563720703,2012-07-18
377,75.38645935058594,2012-07-19
378,58.72015380859375,2012-07-20
379,52.85554122924805,2012-07-23
380,51.52926254272461,2012-07-24
381,40.733577728271484,2012-07-25
382,39.88600158691406,2012-07-26
383,40.88212966918945,2012-07-27
384,40.883766174316406,2012-07-30
385,39.80805206298828,2012-07-31
386,38.67788314819336,2012-08-01
387,36.767520904541016,2012-08-02
388,35.542869567871094,2012-08-03
389,34.327083587646484,2012-08-06
390,29.615415573120117,2012-08-07
391,24.56045150756836,2012-08-08
392,15.624666213989258,2012-08-09
393,8.905484199523926,2012-08-10
394,4.811760902404785,2012-08-13
395,3.878220319747925,2012-08-14
396,6.582596302032471,2012-08-15
397,13.564309120178223,2012-08-16
398,27.7602481842041,2012-08-17
399,53.52265167236328,2012-08-20
400,81.67743682861328,2012-08-21
401,107.8259048461914,2012-08-22
402,115.01641845703125,2012-08-23
403,122.45449829101562,2012-08-24
404,116.23674774169922,2012-08-27
405,103.2047348022461,2012-08-28
406,95.61266326904297,2012-08-29
407,82.01734924316406,2012-08-30
408,80.08657836914062,2012-08-31
409,74.41331481933594,2012-09-04
410,46.961849212646484,2012-09-05
411,33.138492584228516,2012-09-06
412,22.420501708984375,2012-09-07
413,14.594204902648926,2012-09-10
414,13.411693572998047,2012-09-11
415,19.76332664489746,2012-09-12
416,29.240318298339844,2012-09-13
417,39.713619232177734,2012-09-14
418,51.13444900512695,2012-09-17
419,63.054542541503906,2012-09-18
420,82.69418334960938,2012-09-19
421,100.4177474975586,2012-09-20
422,111.97074890136719,2012-09-21
423,118.92234802246094,2012-09-24
424,117.95115661621094,2012-09-25
425,118.33808898925781,2012-09-26
426,120.59352111816406,2012-09-27
427,120.0533218383789,2012-09-28
428,116.69541931152344,2012-10-01
429,110.55558013916016,2012-10-02
430,101.67854309082031,2012-10-03
431,90.77061462402344,2012-10-04
432,78.69729614257812,2012-10-05
433,66.07930755615234,2012-10-08
434,53.48877716064453,2012-10-09
435,41.217281341552734,2012-10-10
436,29.814273834228516,2012-10-11
437,19.992555618286133,2012-10-12
438,12.026289939880371,2012-10-15
439,6.1114654541015625,2012-10-16
440,5.862618446350098,2012-10-17
441,8.515440940856934,2012-10-18
442,15.858969688415527,2012-10-19
443,26.208505630493164,2012-10-22
444,42.4426155090332,2012-10-23
445,66.35985565185547,2012-10-24
446,94.34028625488281,2012-10-25
447,122.51371002197266,2012-10-26
448,131.87338256835938,2012-10-31
449,138.91709899902344,2012-11-01
450,149.1029815673828,2012-11-02
451,159.2446746826172,2012-11-05
452,164.97886657714844,2012-11-06
453,173.21388244628906,2012-11-07
454,188.6915740966797,2012-11-08
455,203.4128875732422,2012-11-09
456,222.7922821044922,2012-11-12
457,256.35009765625,2012-11-13
458,307.4728088378906,2012-11-14
459,388.51470947265625,2012-11-15
460,470.6375732421875,2012-11-16
461,545.6988525390625,2012-11-19
462,630.54931640625,2012-11-20
463,715.0574340820312,2012-11-21
464,762.1865844726562,2012-11-23
465,820.3626098632812,2012-11-26
466,873.345703125,2012-11-27
467,923.89501953125,2012-11-28
468,917.2286376953125,2012-11-29
469,889.3268432617188,2012-11-30
470,871.3449096679688,2012-12-03
471,836.973388671875,2012-12-04
472,798.468017578125,2012-12-05
473,769.3204345703125,2012-12-06
474,734.8973388671875,2012-12-07
475,715.3815307617188,2012-12-10
476,695.5366821289062,2012-12-11
477,679.3944091796875,2012-12-12
478,645.4750366210938,2012-12-13
479,603.792724609375,2012-12-14
480,544.4396362304688,2012-12-17
481,481.31036376953125,2012-12-18
482,458.68463134765625,2012-12-19
483,439.53045654296875,2012-12-20
484,412.2356872558594,2012-12-21
485,378.0614929199219,2012-12-24
486,338.62286376953125,2012-12-26
487,294.9246826171875,2012-12-27
488,248.25689697265625,2012-12-28
489,201.700927734375,2012-12-31
490,157.04380798339844,2013-01-02
491,114.3613510131836,2013-01-03
492,76.40052795410156,2013-01-04
493,44.804134368896484,2013-01-07
494,21.078411102294922,2013-01-08
495,6.071990013122559,2013-01-09
496,0.9509850144386292,2013-01-10
497,3.3810198307037354,2013-01-11
498,15.787847518920898,2013-01-14
499,38.06497573852539,2013-01-15
500,72.62525177001953,2013-01-16
501,119.83544921875,2013-01-17
502,171.6419677734375,2013-01-18
503,228.87928771972656,2013-01-22
504,291.858154296875,2013-01-23
505,352.5749206542969,2013-01-24
506,401.4945373535156,2013-01-25
507,441.9314880371094,2013-01-28
508,490.7828063964844,2013-01-29
509,524.56201171875,2013-01-30
510,525.7969970703125,2013-01-31
511,511.8232116699219,2013-02-01
512,499.2270812988281,2013-02-04
513,497.1357727050781,2013-02-05
514,496.5214538574219,2013-02-06
515,480.2353820800781,2013-02-07
516,475.0931091308594,2013-02-08
517,459.9864807128906,2013-02-11
518,433.5384521484375,2013-02-12
519,409.7176208496094,2013-02-13
520,396.4417724609375,2013-02-14
521,372.3144836425781,2013-02-15
522,342.34210205078125,2013-02-19
523,302.9564208984375,2013-02-20
524,256.93426513671875,2013-02-21
525,209.6509246826172,2013-02-22
526,158.2353973388672,2013-02-25
527,113.76319122314453,2013-02-26
528,91.37098693847656,2013-02-27
529,71.16012573242188,2013-02-28
530,52.79093551635742,2013-03-01
531,38.12109375,2013-03-04
532,30.215518951416016,2013-03-05
533,18.473875045776367,2013-03-06
534,9.864095687866211,2013-03-07
535,2.600353717803955,2013-03-08
536,3.2529754638671875,2013-03-11
537,8.902222633361816,2013-03-12
538,19.285995483398438,2013-03-13
539,33.22403335571289,2013-03-14
540,49.537479400634766,2013-03-15
541,66.78226470947266,2013-03-18
542,84.0112075805664,2013-03-19
543,100.83537292480469,2013-03-20
544,116.21072387695312,2013-03-21
545,133.75039672851562,2013-03-22
546,151.91822814941406,2013-03-25
547,166.64060974121094,2013-03-26
548,178.1626739501953,2013-03-27
549,194.4949188232422,2013-03-28
550,201.57981872558594,2013-04-01
551,208.26976013183594,2013-04-02
552,220.4947052001953,2013-04-03
553,221.1779327392578,2013-04-04
554,222.0026397705078,2013-04-05
555,220.94656372070312,2013-04-08
556,220.78111267089844,2013-04-09
557,220.08790588378906,2013-04-10
558,223.99871826171875,2013-04-11
559,241.31983947753906,2013-04-12
560,278.6444396972656,2013-04-15
561,312.768798828125,2013-04-16
562,365.6650085449219,2013-04-17
563,422.2779235839844,2013-04-18
564,466.9640197753906,2013-04-19
565,504.4137878417969,2013-04-22
566,534.3496704101562,2013-04-23
567,556.004638671875,2013-04-24
568,560.0980834960938,2013-04-25
569,554.5711059570312,2013-04-26
570,542.0086059570312,2013-04-29
571,521.4345703125,2013-04-30
572,503.31884765625,2013-05-01
573,480.93548583984375,2013-05-02
574,444.6408386230469,2013-05-03
575,410.358642578125,2013-05-06
576,383.7522277832031,2013-05-07
577,348.9541320800781,2013-05-08
578,330.28466796875,2013-05-09
579,318.7012023925781,2013-05-10
580,337.0335388183594,2013-05-13
581,350.1040954589844,2013-05-14
582,356.8682861328125,2013-05-15
583,357.0435485839844,2013-05-16
584,349.7203674316406,2013-05-17
585,335.3190002441406,2013-05-20
586,313.77825927734375,2013-05-21
587,285.2638244628906,2013-05-22
588,252.0892791748047,2013-05-23
589,216.10447692871094,2013-05-24
590,178.67221069335938,2013-05-28
591,141.73828125,2013-05-29
592,106.50838470458984,2013-05-30
593,74.01519012451172,2013-05-31
594,46.453250885009766,2013-06-03
595,29.84010887145996,2013-06-04
596,18.623510360717773,2013-06-05
597,11.093574523925781,2013-06-06
598,11.93402099609375,2013-06-07
599,17.653329849243164,2013-06-10
600,29.957429885864258,2013-06-11
601,43.434139251708984,2013-06-12
602,53.78980255126953,2013-06-13
603,66.88249969482422,2013-06-14
604,83.69173431396484,2013-06-17
605,98.66458892822266,2013-06-18
606,110.88278198242188,2013-06-19
607,119.19477844238281,2013-06-20
608,121.83133697509766,2013-06-21
609,118.93170928955078,2013-06-24
610,110.72259521484375,2013-06-25
611,98.57588958740234,2013-06-26
612,83.83924865722656,2013-06-27
613,68.19967651367188,2013-06-28
614,52.61752700805664,2013-07-01
615,38.40742111206055,2013-07-02
616,26.065170288085938,2013-07-03
617,17.184703826904297,2013-07-05
618,11.974236488342285,2013-07-08
619,6.044682025909424,2013-07-09
620,2.5888893604278564,2013-07-10
621,0.801238477230072,2013-07-11
622,3.401256561279297,2013-07-12
623,8.270953178405762,2013-07-15
624,14.667498588562012,2013-07-16
625,21.974836349487305,2013-07-17
626,29.746137619018555,2013-07-18
627,37.653316497802734,2013-07-19
628,45.860694885253906,2013-07-22
629,55.782588958740234,2013-07-23
630,75.24095916748047,2013-07-24
631,96.0455322265625,2013-07-25
632,116.6106948852539,2013-07-26
633,141.99179077148438,2013-07-29
634,147.98670959472656,2013-07-30
635,133.04159545898438,2013-07-31
636,118.5572738647461,2013-08-01
637,92.39437866210938,2013-08-02
638,65.26696014404297,2013-08-05
639,32.602203369140625,2013-08-06
640,8.885359764099121,2013-08-07
641,1.40154230594635,2013-08-08
642,2.5227017402648926,2013-08-09
643,10.19032096862793,2013-08-12
644,20.63245964050293,2013-08-13
645,38.110233306884766,2013-08-14
646,55.71382522583008,2013-08-15
647,74.02014923095703,2013-08-16
648,97.96780395507812,2013-08-19
649,114.37427520751953,2013-08-20
650,128.72129821777344,2013-08-21
651,130.89935302734375,2013-08-22
652,137.30882263183594,2013-08-23
653,131.48948669433594,2013-08-26
654,125.99205780029297,2013-08-27
655,108.29074096679688,2013-08-28
656,82.19530487060547,2013-08-29
657,56.64069366455078,2013-08-30
658,41.229244232177734,2013-09-03
659,32.82856750488281,2013-09-04
660,26.015281677246094,2013-09-05
661,25.83127212524414,2013-09-06
662,24.972023010253906,2013-09-09
663,33.32646560668945,2013-09-10
664,43.81065368652344,2013-09-11
665,59.21717834472656,2013-09-12
666,74.8294448852539,2013-09-13
667,94.38453674316406,2013-09-16
668,119.36815643310547,2013-09-17
669,148.42835998535156,2013-09-18
670,175.85525512695312,2013-09-19
671,200.69056701660156,2013-09-20
672,227.30047607421875,2013-09-23
673,248.4757537841797,2013-09-24
674,271.2870788574219,2013-09-25
675,300.4748229980469,2013-09-26
676,332.6385192871094,2013-09-27
677,365.1848449707031,2013-09-30
678,399.8509521484375,2013-10-01
679,428.4427795410156,2013-10-02
680,434.02947998046875,2013-10-03
681,430.1329040527344,2013-10-04
682,435.7220764160156,2013-10-07
683,446.52239990234375,2013-10-08
684,445.6348876953125,2013-10-09
685,412.5883483886719,2013-10-10
686,391.4339599609375,2013-10-11
687,388.26702880859375,2013-10-14
688,381.2090759277344,2013-10-15
689,404.5708923339844,2013-10-16
690,415.5091857910156,2013-10-17
691,427.1114196777344,2013-10-18
692,439.879638671875,2013-10-21
693,427.5838317871094,2013-10-22
694,413.9128112792969,2013-10-23
695,388.2071533203125,2013-10-24
696,334.846435546875,2013-10-25
697,297.6339416503906,2013-10-28
698,270.88726806640625,2013-10-29
699,252.37765502929688,2013-10-30
700,236.2506103515625,2013-10-31
701,224.2198028564453,2013-11-01
702,215.88134765625,2013-11-04
703,200.00009155273438,2013-11-05
704,185.87765502929688,2013-11-06
705,166.99183654785156,2013-11-07
706,158.61875915527344,2013-11-08
707,145.82313537597656,2013-11-11
708,136.07955932617188,2013-11-12
709,130.04498291015625,2013-11-13
710,130.16574096679688,2013-11-14
711,127.8021240234375,2013-11-15
712,127.5499038696289,2013-11-18
713,132.47174072265625,2013-11-19
714,125.46337890625,2013-11-20
715,115.68950653076172,2013-11-21
716,97.54229736328125,2013-11-22
717,82.77718353271484,2013-11-25
718,72.20939636230469,2013-11-26
719,60.9609260559082,2013-11-27
720,48.76233673095703,2013-11-29
721,37.29425048828125,2013-12-02
722,27.818342208862305,2013-12-03
723,20.727373123168945,2013-12-04
724,14.4741849899292,2013-12-05
725,9.141864776611328,2013-12-06
726,5.2207489013671875,2013-12-09
727,2.4644322395324707,2013-12-10
728,1.0051788091659546,2013-12-11
729,0.2439303994178772,2013-12-12
730,0.13123305141925812,2013-12-13
731,1.3038785457611084,2013-12-16
732,2.697990655899048,2013-12-17
733,5.516414165496826,2013-12-18
734,5.574235439300537,2013-12-19
735,4.36574125289917,2013-12-20
736,3.2523422241210938,2013-12-23
737,2.8898837566375732,2013-12-24
738,3.235003709793091,2013-12-26
739,4.143931865692139,2013-12-27
740,5.341905117034912,2013-12-30
741,4.75904655456543,2013-12-31
742,5.696115493774414,2014-01-02
743,7.732356071472168,2014-01-03
744,9.963120460510254,2014-01-06
745,12.247309684753418,2014-01-07
746,14.501334190368652,2014-01-08
747,16.632095336914062,2014-01-09
748,21.59703254699707,2014-01-10
749,27.884952545166016,2014-01-13
750,34.72959518432617,2014-01-14
751,45.72178268432617,2014-01-15
752,60.663063049316406,2014-01-16
753,75.64960479736328,2014-01-17
754,102.92301177978516,2014-01-21
755,133.5572052001953,2014-01-22
756,160.65692138671875,2014-01-23
757,168.23497009277344,2014-01-24
758,178.13673400878906,2014-01-27
759,182.96510314941406,2014-01-28
760,179.1578369140625,2014-01-29
761,169.3215789794922,2014-01-30
762,153.9330291748047,2014-01-31
763,129.61788940429688,2014-02-03
764,110.51811218261719,2014-02-04
765,93.97835540771484,2014-02-05
766,87.16360473632812,2014-02-06
767,85.39293670654297,2014-02-07
768,94.70277404785156,2014-02-10
769,103.26056671142578,2014-02-11
770,110.16667938232422,2014-02-12
771,115.2578353881836,2014-02-13
772,118.25589752197266,2014-02-14
773,118.8731460571289,2014-02-18
774,117.6651382446289,2014-02-19
775,114.61898040771484,2014-02-20
776,109.22844696044922,2014-02-21
777,112.20948791503906,2014-02-24
778,127.9223861694336,2014-02-25
779,156.5357666015625,2014-02-26
780,187.50726318359375,2014-02-27
781,220.4464874267578,2014-02-28
782,252.84324645996094,2014-03-03
783,305.77716064453125,2014-03-04
784,351.5085144042969,2014-03-05
785,397.1446228027344,2014-03-06
786,424.84405517578125,2014-03-07
787,429.4423828125,2014-03-10
788,410.77032470703125,2014-03-11
789,398.29083251953125,2014-03-12
790,401.2752990722656,2014-03-13
791,390.30841064453125,2014-03-14
792,400.8951110839844,2014-03-17
793,410.804443359375,2014-03-18
794,389.3714294433594,2014-03-19
795,374.3372497558594,2014-03-20
796,344.06573486328125,2014-03-21
797,315.63677978515625,2014-03-24
798,287.8197021484375,2014-03-25
799,250.18569946289062,2014-03-26
800,232.1859588623047,2014-03-27
801,257.9859924316406,2014-03-28
802,281.81060791015625,2014-03-31
803,300.7943420410156,2014-04-01
804,314.918212890625,2014-04-02
805,321.854248046875,2014-04-03
806,320.52618408203125,2014-04-04
807,311.2511901855469,2014-04-07
808,291.2627258300781,2014-04-08
809,262.9378662109375,2014-04-09
810,229.80862426757812,2014-04-10
811,192.6519012451172,2014-04-11
812,153.74996948242188,2014-04-14
813,115.83190155029297,2014-04-15
814,80.77046203613281,2014-04-16
815,50.59175109863281,2014-04-17
816,33.11721420288086,2014-04-21
817,19.090024948120117,2014-04-22
818,10.233826637268066,2014-04-23
819,10.743027687072754,2014-04-24
820,15.048810958862305,2014-04-25
821,17.369272232055664,2014-04-28
822,31.028179168701172,2014-04-29
823,49.542694091796875,2014-04-30
824,69.91492462158203,2014-05-01
