Period Number,Value,Date
146,3712180.25,2007-03-23
147,3733928.75,2007-03-26
148,3754859.25,2007-03-27
149,3773890.25,2007-03-28
150,3794403.75,2007-03-29
151,3815037.75,2007-03-30
152,3836061.0,2007-04-02
153,3856118.25,2007-04-03
154,3873634.75,2007-04-04
155,3891219.5,2007-04-05
156,3910232.5,2007-04-09
157,3930775.75,2007-04-10
158,3954781.0,2007-04-11
159,3978272.25,2007-04-12
160,4003860.25,2007-04-13
161,4028450.25,2007-04-16
162,4056062.75,2007-04-17
163,4085437.0,2007-04-18
164,4119392.5,2007-04-19
165,4154443.0,2007-04-20
166,4192149.75,2007-04-23
167,4230883.0,2007-04-24
168,4271903.0,2007-04-25
169,4313544.5,2007-04-26
170,4353706.0,2007-04-27
171,4394587.0,2007-04-30
172,4434214.0,2007-05-01
173,4476777.0,2007-05-02
174,4523277.5,2007-05-03
175,4569028.5,2007-05-04
176,4610778.5,2007-05-07
177,4648366.0,2007-05-08
178,4678735.5,2007-05-09
179,4713456.0,2007-05-10
180,4753883.5,2007-05-11
181,4792271.0,2007-05-14
182,4829599.0,2007-05-15
183,4873328.0,2007-05-16
184,4921617.0,2007-05-17
185,4971656.5,2007-05-18
186,5021682.5,2007-05-21
187,5074418.0,2007-05-22
188,5125231.0,2007-05-23
189,5176149.0,2007-05-24
190,5230033.0,2007-05-25
191,5286661.0,2007-05-29
192,5345130.0,2007-05-30
193,5406976.5,2007-05-31
194,5467046.0,2007-06-01
195,5527358.0,2007-06-04
196,5587890.0,2007-06-05
197,5648076.0,2007-06-06
198,5709468.0,2007-06-07
199,5768897.5,2007-06-08
200,5825425.0,2007-06-11
201,5884270.0,2007-06-12
202,5939461.5,2007-06-13
203,5995223.0,2007-06-14
204,6047193.0,2007-06-15
205,6096394.0,2007-06-18
206,6147180.0,2007-06-19
207,6196007.5,2007-06-20
208,6246859.5,2007-06-21
209,6294506.0,2007-06-22
210,6337263.0,2007-06-25
211,6377058.0,2007-06-26
212,6414870.5,2007-06-27
213,6453471.0,2007-06-28
214,6487077.0,2007-06-29
215,6527277.5,2007-07-02
216,6569183.0,2007-07-03
217,6606486.5,2007-07-05
218,6641956.0,2007-07-06
219,6676578.0,2007-07-09
220,6718864.0,2007-07-10
221,6757858.0,2007-07-11
222,6797926.0,2007-07-12
223,6839008.5,2007-07-13
224,6885196.0,2007-07-16
225,6934823.5,2007-07-17
226,6984258.5,2007-07-18
227,7037153.0,2007-07-19
228,7088226.0,2007-07-20
229,7141287.5,2007-07-23
230,7196415.0,2007-07-24
231,7249308.5,2007-07-25
232,7299552.5,2007-07-26
233,7350271.5,2007-07-27
234,7401796.0,2007-07-30
235,7457484.5,2007-07-31
236,7519655.0,2007-08-01
237,7579641.5,2007-08-02
238,7637283.0,2007-08-03
239,7688055.5,2007-08-06
240,7730630.0,2007-08-07
241,7761250.5,2007-08-08
242,7790959.0,2007-08-09
243,7813672.0,2007-08-10
244,7829792.5,2007-08-13
245,7850252.5,2007-08-14
246,7871682.0,2007-08-15
247,7883504.5,2007-08-16
248,7902160.5,2007-08-17
249,7921715.5,2007-08-20
250,7940381.0,2007-08-21
251,7962911.5,2007-08-22
252,7981430.5,2007-08-23
253,7999626.0,2007-08-24
254,8016790.0,2007-08-27
255,8027500.5,2007-08-28
256,8035231.5,2007-08-29
257,8036933.5,2007-08-30
258,8029127.5,2007-08-31
259,8022210.5,2007-09-04
260,8009540.5,2007-09-05
261,7992816.5,2007-09-06
262,7978647.5,2007-09-07
263,7957321.0,2007-09-10
264,7937602.5,2007-09-11
265,7916020.5,2007-09-12
266,7890901.5,2007-09-13
267,7864431.5,2007-09-14
268,7834205.5,2007-09-17
269,7806862.0,2007-09-18
270,7776274.0,2007-09-19
271,7743510.0,2007-09-20
272,7708513.5,2007-09-21
273,7665911.0,2007-09-24
274,7626507.5,2007-09-25
275,7586078.5,2007-09-26
276,7543735.5,2007-09-27
277,7504980.0,2007-09-28
278,7465516.5,2007-10-01
279,7423535.5,2007-10-02
280,7379701.0,2007-10-03
281,7335447.0,2007-10-04
282,7287817.5,2007-10-05
283,7234092.0,2007-10-08
284,7176524.0,2007-10-09
285,7112004.5,2007-10-10
286,7049289.5,2007-10-11
287,6980980.5,2007-10-12
288,6915455.0,2007-10-15
289,6849709.0,2007-10-16
290,6788685.5,2007-10-17
291,6730968.0,2007-10-18
292,6669992.0,2007-10-19
293,6613809.0,2007-10-22
294,6557331.5,2007-10-23
295,6499380.5,2007-10-24
296,6437483.0,2007-10-25
297,6376852.0,2007-10-26
298,6314644.0,2007-10-29
299,6254278.0,2007-10-30
300,6193428.5,2007-10-31
301,6131127.0,2007-11-01
302,6069184.0,2007-11-02
303,6006285.5,2007-11-05
304,5945880.5,2007-11-06
305,5886362.5,2007-11-07
306,5827384.5,2007-11-08
307,5769556.5,2007-11-09
308,5706906.0,2007-11-12
309,5643882.0,2007-11-13
310,5577795.0,2007-11-14
311,5515024.5,2007-11-15
312,5451926.0,2007-11-16
313,5391682.5,2007-11-19
314,5331570.0,2007-11-20
315,5274188.0,2007-11-21
316,5215741.5,2007-11-23
317,5160930.0,2007-11-26
318,5112719.5,2007-11-27
319,5066937.5,2007-11-28
320,5022865.5,2007-11-29
321,4978551.0,2007-11-30
322,4937882.0,2007-12-03
323,4898686.5,2007-12-04
324,4859178.5,2007-12-05
325,4819841.0,2007-12-06
326,4781855.5,2007-12-07
327,4743402.0,2007-12-10
328,4704740.5,2007-12-11
329,4662925.0,2007-12-12
330,4622360.5,2007-12-13
331,4580699.5,2007-12-14
332,4543526.5,2007-12-17
333,4506362.0,2007-12-18
334,4470380.5,2007-12-19
335,4436182.5,2007-12-20
336,4400006.5,2007-12-21
337,4362882.0,2007-12-24
338,4324991.5,2007-12-26
339,4286595.0,2007-12-27
340,4246860.0,2007-12-28
341,4205922.5,2007-12-31
342,4161862.75,2008-01-02
343,4118113.5,2008-01-03
344,4075571.25,2008-01-04
345,4034576.75,2008-01-07
346,3992651.25,2008-01-08
347,3951769.0,2008-01-09
348,3911263.75,2008-01-10
349,3870078.5,2008-01-11
350,3830438.25,2008-01-14
351,3791552.25,2008-01-15
352,3754146.0,2008-01-16
353,3719521.0,2008-01-17
354,3685608.25,2008-01-18
355,3651261.5,2008-01-22
356,3615821.0,2008-01-23
357,3577741.75,2008-01-24
358,3537305.0,2008-01-25
359,3496816.25,2008-01-28
360,3456157.75,2008-01-29
361,3412207.75,2008-01-30
362,3369599.5,2008-01-31
363,3327946.75,2008-02-01
364,3283613.5,2008-02-04
365,3240545.25,2008-02-05
366,3196617.75,2008-02-06
367,3150979.0,2008-02-07
368,3105419.5,2008-02-08
369,3058932.5,2008-02-11
370,3009757.75,2008-02-12
371,2960337.25,2008-02-13
372,2909400.5,2008-02-14
373,2856672.25,2008-02-15
374,2802285.0,2008-02-19
375,2747012.0,2008-02-20
376,2694131.25,2008-02-21
377,2640371.25,2008-02-22
378,2584117.25,2008-02-25
379,2529185.75,2008-02-26
380,2473014.25,2008-02-27
381,2415290.75,2008-02-28
382,2356876.5,2008-02-29
383,2298172.0,2008-03-03
384,2240169.5,2008-03-04
385,2180785.75,2008-03-05
386,2120697.25,2008-03-06
387,2060855.375,2008-03-07
388,2000624.875,2008-03-10
389,1939766.5,2008-03-11
390,1877438.375,2008-03-12
391,1814684.375,2008-03-13
392,1751752.5,2008-03-14
393,1690043.25,2008-03-17
394,1626289.875,2008-03-18
395,1564311.625,2008-03-19
396,1504009.25,2008-03-20
397,1443428.875,2008-03-24
398,1384082.75,2008-03-25
399,1325022.75,2008-03-26
400,1266003.0,2008-03-27
401,1208688.0,2008-03-28
402,1152482.375,2008-03-31
403,1096886.75,2008-04-01
404,1042133.0625,2008-04-02
405,987920.6875,2008-04-03
406,934882.8125,2008-04-04
407,883658.875,2008-04-07
408,833874.8125,2008-04-08
409,785305.1875,2008-04-09
410,738116.5,2008-04-10
411,691775.4375,2008-04-11
412,646620.875,2008-04-14
413,602124.9375,2008-04-15
414,558341.875,2008-04-16
415,516134.90625,2008-04-17
416,475270.96875,2008-04-18
417,436112.40625,2008-04-21
418,398156.75,2008-04-22
419,361656.8125,2008-04-23
420,326935.09375,2008-04-24
421,294125.34375,2008-04-25
422,262614.5,2008-04-28
423,232660.109375,2008-04-29
424,204671.640625,2008-04-30
425,178406.390625,2008-05-01
426,154141.546875,2008-05-02
427,131625.453125,2008-05-05
428,111275.8671875,2008-05-06
429,92975.203125,2008-05-07
430,76505.0625,2008-05-08
431,61789.42578125,2008-05-09
432,48641.44140625,2008-05-12
433,40689.4765625,2008-05-13
434,35415.3515625,2008-05-14
435,30727.89453125,2008-05-15
436,26342.41015625,2008-05-16
437,22162.771484375,2008-05-19
438,18391.55078125,2008-05-20
439,18552.76953125,2008-05-21
440,21393.904296875,2008-05-22
441,24667.78515625,2008-05-23
442,28625.763671875,2008-05-27
443,33262.57421875,2008-05-28
444,38299.49609375,2008-05-29
445,43808.96484375,2008-05-30
446,54385.03515625,2008-06-02
447,66295.4296875,2008-06-03
448,79651.890625,2008-06-04
449,94383.21875,2008-06-05
450,110467.5234375,2008-06-06
451,128143.6875,2008-06-09
452,147393.4375,2008-06-10
453,168624.453125,2008-06-11
454,191026.75,2008-06-12
455,214410.578125,2008-06-13
456,238845.578125,2008-06-16
457,264717.46875,2008-06-17
458,291820.75,2008-06-18
459,320063.9375,2008-06-19
460,349892.71875,2008-06-20
461,381733.75,2008-06-23
462,415249.96875,2008-06-24
463,451265.25,2008-06-25
464,488663.5625,2008-06-26
465,527505.0625,2008-06-27
466,567778.375,2008-06-30
467,610053.125,2008-07-01
468,654418.0625,2008-07-02
469,700182.75,2008-07-03
470,747181.5,2008-07-07
471,794959.6875,2008-07-08
472,843639.625,2008-07-09
473,892586.1875,2008-07-10
474,942745.6875,2008-07-11
475,995011.0,2008-07-14
476,1047839.1875,2008-07-15
477,1100255.125,2008-07-16
478,1153548.0,2008-07-17
479,1207881.375,2008-07-18
480,1264137.5,2008-07-21
481,1320098.5,2008-07-22
482,1376749.75,2008-07-23
483,1432881.125,2008-07-24
484,1489365.25,2008-07-25
485,1545423.625,2008-07-28
486,1601569.0,2008-07-29
487,1658081.625,2008-07-30
488,1714603.25,2008-07-31
489,1771201.875,2008-08-01
490,1827336.5,2008-08-04
491,1885596.25,2008-08-05
492,1943996.25,2008-08-06
493,2003168.125,2008-08-07
494,2061564.625,2008-08-08
495,2120131.5,2008-08-11
496,2178412.0,2008-08-12
497,2236975.0,2008-08-13
498,2294068.75,2008-08-14
499,2351791.75,2008-08-15
500,2410050.5,2008-08-18
501,2467091.75,2008-08-19
502,2523999.0,2008-08-20
503,2580092.0,2008-08-21
504,2635511.0,2008-08-22
505,2689361.75,2008-08-25
506,2743202.5,2008-08-26
507,2797883.75,2008-08-27
508,2852093.5,2008-08-28
509,2905653.25,2008-08-29
510,2958156.25,2008-09-02
511,3009798.5,2008-09-03
512,3059608.0,2008-09-04
513,3107483.75,2008-09-05
514,3153912.5,2008-09-08
515,3198465.25,2008-09-09
516,3241210.25,2008-09-10
517,3282879.0,2008-09-11
518,3325108.75,2008-09-12
519,3363017.75,2008-09-15
520,3398357.5,2008-09-16
521,3431349.75,2008-09-17
522,3461914.75,2008-09-18
523,3494971.0,2008-09-19
524,3526969.25,2008-09-22
525,3557640.25,2008-09-23
526,3588756.25,2008-09-24
527,3619513.5,2008-09-25
528,3651159.25,2008-09-26
529,3681131.0,2008-09-29
530,3713244.75,2008-09-30
531,3746235.25,2008-10-01
532,3779322.0,2008-10-02
533,3810680.25,2008-10-03
534,3840789.5,2008-10-06
535,3868331.75,2008-10-07
536,3892298.25,2008-10-08
537,3914548.25,2008-10-09
538,3933568.75,2008-10-10
539,3958937.5,2008-10-13
540,3984986.0,2008-10-14
541,4007890.5,2008-10-15
542,4030453.5,2008-10-16
543,4054276.5,2008-10-17
544,4081624.5,2008-10-20
545,4109858.0,2008-10-21
546,4137413.75,2008-10-22
547,4166200.75,2008-10-23
548,4194449.0,2008-10-24
549,4222716.0,2008-10-27
550,4251567.5,2008-10-28
551,4280691.5,2008-10-29
552,4310578.0,2008-10-30
553,4340867.5,2008-10-31
554,4371052.0,2008-11-03
555,4402262.5,2008-11-04
556,4431395.0,2008-11-05
557,4459744.5,2008-11-06
558,4489093.5,2008-11-07
559,4517943.0,2008-11-10
560,4543690.0,2008-11-11
561,4567739.5,2008-11-12
562,4592086.0,2008-11-13
563,4614970.0,2008-11-14
564,4635408.0,2008-11-17
565,4656270.5,2008-11-18
566,4674550.5,2008-11-19
567,4688809.5,2008-11-20
568,4701919.5,2008-11-21
569,4718188.5,2008-11-24
570,4733244.0,2008-11-25
571,4748275.5,2008-11-26
572,4762112.0,2008-11-28
573,4771853.0,2008-12-01
574,4780945.5,2008-12-02
575,4787691.0,2008-12-03
576,4793929.5,2008-12-04
577,4798339.0,2008-12-05
578,4803682.5,2008-12-08
579,4807808.5,2008-12-09
580,4812433.0,2008-12-10
581,4817510.0,2008-12-11
582,4823660.0,2008-12-12
583,4828491.5,2008-12-15
584,4832569.5,2008-12-16
585,4837657.5,2008-12-17
586,4841217.0,2008-12-18
587,4841195.5,2008-12-19
588,4838752.0,2008-12-22
589,4835172.0,2008-12-23
590,4829829.0,2008-12-24
591,4825269.0,2008-12-26
592,4818810.0,2008-12-29
593,4812160.5,2008-12-30
594,4803669.0,2008-12-31
595,4796012.5,2009-01-02
596,4790248.5,2009-01-05
597,4784363.0,2009-01-06
598,4777360.0,2009-01-07
599,4771755.0,2009-01-08
600,4763502.5,2009-01-09
601,4753548.5,2009-01-12
602,4744075.5,2009-01-13
603,4731752.0,2009-01-14
604,4717590.5,2009-01-15
605,4700776.5,2009-01-16
606,4680969.5,2009-01-20
607,4659187.0,2009-01-21
608,4635091.5,2009-01-22
609,4612138.0,2009-01-23
610,4591457.5,2009-01-26
611,4570802.0,2009-01-27
612,4549805.0,2009-01-28
613,4528595.0,2009-01-29
614,4508496.0,2009-01-30
615,4487865.5,2009-02-02
616,4467153.0,2009-02-03
617,4449099.5,2009-02-04
618,4430946.0,2009-02-05
619,4413887.5,2009-02-06
620,4397222.5,2009-02-09
621,4377651.0,2009-02-10
622,4357307.0,2009-02-11
623,4336935.0,2009-02-12
624,4314873.0,2009-02-13
625,4289863.5,2009-02-17
626,4263879.0,2009-02-18
627,4236235.5,2009-02-19
628,4206917.5,2009-02-20
629,4176383.0,2009-02-23
630,4147084.5,2009-02-24
631,4118695.75,2009-02-25
632,4089498.0,2009-02-26
633,4057841.5,2009-02-27
634,4021713.5,2009-03-02
635,3982745.25,2009-03-03
636,3944150.5,2009-03-04
637,3903724.25,2009-03-05
638,3860561.5,2009-03-06
639,3814893.25,2009-03-09
640,3769239.75,2009-03-10
641,3724147.75,2009-03-11
642,3680617.5,2009-03-12
643,3638304.75,2009-03-13
644,3597666.0,2009-03-16
645,3556305.25,2009-03-17
646,3515877.0,2009-03-18
647,3475290.0,2009-03-19
648,3431560.25,2009-03-20
649,3388667.5,2009-03-23
650,3346112.25,2009-03-24
651,3305376.5,2009-03-25
652,3264157.25,2009-03-26
653,3222414.25,2009-03-27
654,3178233.25,2009-03-30
655,3133274.25,2009-03-31
656,3087415.25,2009-04-01
657,3041343.5,2009-04-02
658,2994774.0,2009-04-03
659,2947287.0,2009-04-06
660,2898550.75,2009-04-07
661,2849447.0,2009-04-08
662,2800541.75,2009-04-09
663,2751881.75,2009-04-13
664,2702621.75,2009-04-14
665,2652298.5,2009-04-15
666,2603464.0,2009-04-16
667,2554668.75,2009-04-17
668,2504988.75,2009-04-20
669,2454742.25,2009-04-21
670,2403910.25,2009-04-22
671,2353058.75,2009-04-23
672,2302287.5,2009-04-24
673,2250540.25,2009-04-27
674,2198829.75,2009-04-28
675,2146684.0,2009-04-29
676,2093786.125,2009-04-30
677,2041844.25,2009-05-01
678,1990793.75,2009-05-04
679,1939693.25,2009-05-05
680,1888439.625,2009-05-06
681,1836519.625,2009-05-07
682,1784934.5,2009-05-08
683,1733975.625,2009-05-11
684,1683402.5,2009-05-12
685,1633956.0,2009-05-13
686,1584527.375,2009-05-14
687,1534706.75,2009-05-15
688,1486175.25,2009-05-18
689,1439140.5,2009-05-19
690,1393512.125,2009-05-20
691,1348072.25,2009-05-21
692,1302279.5,2009-05-22
693,1256894.25,2009-05-26
694,1212672.75,2009-05-27
695,1168516.0,2009-05-28
696,1125341.125,2009-05-29
697,1082111.875,2009-06-01
698,1040198.3125,2009-06-02
699,998341.375,2009-06-03
700,957242.3125,2009-06-04
701,917383.125,2009-06-05
702,878451.9375,2009-06-08
703,839710.125,2009-06-09
704,801024.4375,2009-06-10
705,763318.875,2009-06-11
706,727413.4375,2009-06-12
707,692297.625,2009-06-15
708,658279.9375,2009-06-16
709,625105.25,2009-06-17
710,593034.3125,2009-06-18
711,562008.875,2009-06-19
712,531562.4375,2009-06-22
713,511928.96875,2009-06-23
714,499970.15625,2009-06-24
715,487817.25,2009-06-25
716,475291.96875,2009-06-26
717,463074.34375,2009-06-29
718,451231.84375,2009-06-30
719,439988.09375,2009-07-01
720,428980.84375,2009-07-02
721,418684.78125,2009-07-06
722,408829.28125,2009-07-07
723,399699.34375,2009-07-08
724,391270.46875,2009-07-09
725,384153.8125,2009-07-10
726,377573.8125,2009-07-13
727,371455.0625,2009-07-14
728,365645.28125,2009-07-15
729,360491.03125,2009-07-16
730,355880.96875,2009-07-17
731,351778.53125,2009-07-20
732,348721.0625,2009-07-21
733,345129.65625,2009-07-22
734,341345.6875,2009-07-23
735,337802.71875,2009-07-24
736,360551.15625,2009-07-27
737,384221.46875,2009-07-28
738,408798.96875,2009-07-29
739,433939.40625,2009-07-30
740,459385.03125,2009-07-31
741,484995.46875,2009-08-03
742,511407.8125,2009-08-04
743,537771.8125,2009-08-05
744,564687.1875,2009-08-06
745,592051.4375,2009-08-07
746,619896.625,2009-08-10
747,649064.875,2009-08-11
748,677341.5,2009-08-12
749,705888.8125,2009-08-13
750,734777.9375,2009-08-14
751,764070.0625,2009-08-17
752,792691.5625,2009-08-18
753,821043.5,2009-08-19
754,848908.5625,2009-08-20
755,876618.8125,2009-08-21
756,903965.8125,2009-08-24
757,931458.0625,2009-08-25
758,959290.3125,2009-08-26
759,986821.0625,2009-08-27
760,1014159.25,2009-08-28
761,1041869.4375,2009-08-31
762,1069855.0,2009-09-01
763,1100011.375,2009-09-02
764,1131993.5,2009-09-03
765,1163344.5,2009-09-04
766,1194230.5,2009-09-08
767,1224692.0,2009-09-09
768,1254782.375,2009-09-10
769,1284327.0,2009-09-11
770,1313291.75,2009-09-14
771,1351405.875,2009-09-15
772,1397031.375,2009-09-16
773,1442833.375,2009-09-17
774,1488819.375,2009-09-18
775,1534363.625,2009-09-21
776,1579557.125,2009-09-22
777,1624828.875,2009-09-23
778,1669425.375,2009-09-24
779,1713358.25,2009-09-25
780,1756608.0,2009-09-28
781,1798548.125,2009-09-29
782,1839983.75,2009-09-30
783,1881615.625,2009-10-01
784,1922856.625,2009-10-02
785,1963662.875,2009-10-05
786,2002934.75,2009-10-06
787,2041450.0,2009-10-07
788,2078602.75,2009-10-08
789,2114278.0,2009-10-09
790,2148011.75,2009-10-12
791,2180717.5,2009-10-13
792,2212207.5,2009-10-14
793,2242651.25,2009-10-15
794,2270681.0,2009-10-16
795,2297143.5,2009-10-19
796,2322406.25,2009-10-20
797,2346633.75,2009-10-21
798,2368780.0,2009-10-22
799,2389861.0,2009-10-23
800,2409562.25,2009-10-26
801,2427337.5,2009-10-27
802,2444717.5,2009-10-28
803,2461493.75,2009-10-29
804,2476834.25,2009-10-30
805,2490494.0,2009-11-02
806,2502584.0,2009-11-03
807,2512655.75,2009-11-04
808,2518793.5,2009-11-05
809,2523343.0,2009-11-06
810,2524750.75,2009-11-09
811,2523907.5,2009-11-10
812,2521060.75,2009-11-11
813,2516310.5,2009-11-12
814,2509730.75,2009-11-13
815,2501739.75,2009-11-16
816,2491698.25,2009-11-17
817,2479377.0,2009-11-18
818,2465555.5,2009-11-19
819,2449413.0,2009-11-20
820,2430347.75,2009-11-23
821,2409096.25,2009-11-24
822,2385577.25,2009-11-25
823,2360760.25,2009-11-27
824,2334049.25,2009-11-30
825,2304599.0,2009-12-01
826,2272508.5,2009-12-02
827,2239511.75,2009-12-03
828,2204893.5,2009-12-04
829,2167994.5,2009-12-07
830,2129274.75,2009-12-08
831,2088969.75,2009-12-09
832,2046984.75,2009-12-10
833,2003706.25,2009-12-11
834,1958685.875,2009-12-14
835,1912470.75,2009-12-15
836,1865526.75,2009-12-16
837,1817854.375,2009-12-17
838,1769575.0,2009-12-18
839,1719977.875,2009-12-21
840,1669435.625,2009-12-22
841,1618550.625,2009-12-23
842,1567761.25,2009-12-24
843,1516762.125,2009-12-28
844,1465939.125,2009-12-29
845,1415574.25,2009-12-30
846,1365486.875,2009-12-31
847,1315457.25,2010-01-04
848,1265708.375,2010-01-05
849,1215630.25,2010-01-06
850,1165113.5,2010-01-07
851,1114588.125,2010-01-08
852,1064592.875,2010-01-11
853,1014948.5,2010-01-12
854,965807.5625,2010-01-13
855,916838.8125,2010-01-14
856,868553.75,2010-01-15
857,820755.6875,2010-01-19
858,773704.5,2010-01-20
859,727704.0625,2010-01-21
860,682157.375,2010-01-22
861,637595.5,2010-01-25
862,594423.1875,2010-01-26
863,552367.5,2010-01-27
864,511741.96875,2010-01-28
865,472126.9375,2010-01-29
866,433829.3125,2010-02-01
867,396918.03125,2010-02-02
868,361485.34375,2010-02-03
869,327083.0625,2010-02-04
870,294147.875,2010-02-05
871,262677.90625,2010-02-08
872,232466.375,2010-02-09
873,203990.171875,2010-02-10
874,177258.703125,2010-02-11
875,152080.921875,2010-02-12
876,128343.6640625,2010-02-16
877,106528.75,2010-02-17
878,86637.65625,2010-02-18
879,68804.3828125,2010-02-19
880,53185.98046875,2010-02-22
881,40136.55078125,2010-02-23
882,29698.654296875,2010-02-24
883,21552.064453125,2010-02-25
884,17193.646484375,2010-02-26
885,16634.908203125,2010-03-01
886,16851.732421875,2010-03-02
887,17677.517578125,2010-03-03
888,23563.583984375,2010-03-04
889,33375.8828125,2010-03-05
890,44919.93359375,2010-03-08
891,58338.48046875,2010-03-09
892,73655.6484375,2010-03-10
893,90821.765625,2010-03-11
894,109773.8046875,2010-03-12
895,130637.828125,2010-03-15
896,153374.5625,2010-03-16
897,179536.40625,2010-03-17
898,207854.875,2010-03-18
899,238263.5,2010-03-19
900,274892.96875,2010-03-22
901,317267.40625,2010-03-23
902,362928.8125,2010-03-24
903,411872.6875,2010-03-25
904,464103.375,2010-03-26
905,519663.78125,2010-03-29
906,578375.1875,2010-03-30
907,640554.0625,2010-03-31
908,705594.9375,2010-04-01
909,774123.9375,2010-04-05
910,845721.75,2010-04-06
911,920084.8125,2010-04-07
912,997183.375,2010-04-08
913,1077197.25,2010-04-09
914,1159777.125,2010-04-12
915,1245164.0,2010-04-13
916,1333300.25,2010-04-14
917,1423799.625,2010-04-15
918,1516778.75,2010-04-16
919,1612859.375,2010-04-19
920,1711861.5,2010-04-20
921,1813435.75,2010-04-21
922,1917225.875,2010-04-22
923,2024125.25,2010-04-23
924,2133341.5,2010-04-26
925,2243974.25,2010-04-27
926,2356405.25,2010-04-28
927,2471345.5,2010-04-29
928,2587938.0,2010-04-30
929,2707801.75,2010-05-03
930,2829177.0,2010-05-04
931,2953892.25,2010-05-05
932,3079249.25,2010-05-06
