Period Number,Value,Date
433,1836.6278076171875,2003-07-24
434,1720.8916015625,2003-07-25
435,1606.14599609375,2003-07-28
436,1491.5203857421875,2003-07-29
437,1426.818115234375,2003-07-30
438,1342.656494140625,2003-07-31
439,1102.5469970703125,2003-08-01
440,882.672119140625,2003-08-04
441,685.74072265625,2003-08-05
442,515.5330200195312,2003-08-06
443,358.0030517578125,2003-08-07
444,243.74952697753906,2003-08-08
445,161.20037841796875,2003-08-11
446,120.0488510131836,2003-08-12
447,94.0422134399414,2003-08-13
448,72.15347290039062,2003-08-14
449,53.0925178527832,2003-08-15
450,37.350643157958984,2003-08-18
451,25.868074417114258,2003-08-19
452,21.174121856689453,2003-08-20
453,22.9681453704834,2003-08-21
454,22.362821578979492,2003-08-22
455,12.19813060760498,2003-08-25
456,4.0221991539001465,2003-08-26
457,5.621962070465088,2003-08-27
458,19.445737838745117,2003-08-28
459,58.23282241821289,2003-08-29
460,122.1368637084961,2003-09-02
461,193.5568389892578,2003-09-03
462,270.09515380859375,2003-09-04
463,281.6491394042969,2003-09-05
464,302.19012451171875,2003-09-08
465,303.6504821777344,2003-09-09
466,270.15240478515625,2003-09-10
467,225.61489868164062,2003-09-11
468,162.1702117919922,2003-09-12
469,103.0345230102539,2003-09-15
470,64.12155151367188,2003-09-16
471,36.73295593261719,2003-09-17
472,24.2640380859375,2003-09-18
473,22.206607818603516,2003-09-19
474,15.957121849060059,2003-09-22
475,15.08017635345459,2003-09-23
476,19.070701599121094,2003-09-24
477,37.1530876159668,2003-09-25
478,59.74485778808594,2003-09-26
479,85.01334381103516,2003-09-29
480,112.22483825683594,2003-09-30
481,138.30264282226562,2003-10-01
482,162.7030792236328,2003-10-02
483,182.90391540527344,2003-10-03
484,197.47840881347656,2003-10-06
485,206.94000244140625,2003-10-07
486,210.55543518066406,2003-10-08
487,207.9491424560547,2003-10-09
488,235.96742248535156,2003-10-10
489,278.2336730957031,2003-10-13
490,343.2515563964844,2003-10-14
491,388.8388366699219,2003-10-15
492,418.69549560546875,2003-10-16
493,403.81817626953125,2003-10-17
494,419.2070007324219,2003-10-20
495,418.64495849609375,2003-10-21
496,396.1576843261719,2003-10-22
497,359.6427307128906,2003-10-23
498,354.4913635253906,2003-10-24
499,331.9975280761719,2003-10-27
500,293.0223388671875,2003-10-28
501,266.32318115234375,2003-10-29
502,231.2316131591797,2003-10-30
503,208.07835388183594,2003-10-31
504,193.642333984375,2003-11-03
505,185.8302001953125,2003-11-04
506,168.3288116455078,2003-11-05
507,151.77989196777344,2003-11-06
508,140.5785369873047,2003-11-07
509,126.23384857177734,2003-11-10
510,109.82523345947266,2003-11-11
511,101.55450439453125,2003-11-12
512,100.51659393310547,2003-11-13
513,102.5567626953125,2003-11-14
514,103.2573471069336,2003-11-17
515,101.88938903808594,2003-11-18
516,98.1570053100586,2003-11-19
517,92.29092407226562,2003-11-20
518,84.42383575439453,2003-11-21
519,74.87287139892578,2003-11-24
520,64.03968811035156,2003-11-25
521,52.415348052978516,2003-11-26
522,44.57328796386719,2003-11-28
523,52.29914474487305,2003-12-01
524,71.37947845458984,2003-12-02
525,99.18080139160156,2003-12-03
526,119.31422424316406,2003-12-04
527,148.40904235839844,2003-12-05
528,171.27984619140625,2003-12-08
529,172.60618591308594,2003-12-09
530,141.31613159179688,2003-12-10
531,116.40509796142578,2003-12-11
532,87.5748519897461,2003-12-12
533,63.9090576171875,2003-12-15
534,42.65034484863281,2003-12-16
535,32.5048828125,2003-12-17
536,36.15431213378906,2003-12-18
537,39.1355094909668,2003-12-19
538,45.912105560302734,2003-12-22
539,59.91140365600586,2003-12-23
540,74.79960632324219,2003-12-24
541,101.22234344482422,2003-12-26
542,154.3850860595703,2003-12-29
543,215.1240997314453,2003-12-30
544,265.3158874511719,2003-12-31
545,309.56201171875,2004-01-02
546,379.73736572265625,2004-01-05
547,443.05908203125,2004-01-06
548,498.9100341796875,2004-01-07
549,527.9315795898438,2004-01-08
550,553.7265014648438,2004-01-09
551,592.8124389648438,2004-01-12
552,650.5997314453125,2004-01-13
553,727.90625,2004-01-14
554,795.9447021484375,2004-01-15
555,882.24560546875,2004-01-16
556,994.0779418945312,2004-01-20
557,1086.4400634765625,2004-01-21
558,1133.9644775390625,2004-01-22
559,1187.259521484375,2004-01-23
560,1274.7432861328125,2004-01-26
561,1324.767822265625,2004-01-27
562,1310.4915771484375,2004-01-28
563,1337.615966796875,2004-01-29
564,1369.4635009765625,2004-01-30
565,1342.4854736328125,2004-02-02
566,1296.308349609375,2004-02-03
567,1216.3756103515625,2004-02-04
568,1138.8968505859375,2004-02-05
569,1085.290771484375,2004-02-06
570,1043.6177978515625,2004-02-09
571,1006.4488525390625,2004-02-10
572,990.9710083007812,2004-02-11
573,985.4063720703125,2004-02-12
574,966.6286010742188,2004-02-13
575,973.9866333007812,2004-02-17
576,979.9747314453125,2004-02-18
577,972.48876953125,2004-02-19
578,931.1256713867188,2004-02-20
579,851.2784423828125,2004-02-23
580,769.039794921875,2004-02-24
581,676.8271484375,2004-02-25
582,577.5855102539062,2004-02-26
583,496.61376953125,2004-02-27
584,435.9457702636719,2004-03-01
585,353.078125,2004-03-02
586,287.6324768066406,2004-03-03
587,240.94430541992188,2004-03-04
588,210.02867126464844,2004-03-05
589,170.37234497070312,2004-03-08
590,129.2959747314453,2004-03-09
591,81.38084411621094,2004-03-10
592,39.456050872802734,2004-03-11
593,15.432430267333984,2004-03-12
594,7.2427520751953125,2004-03-15
595,13.185476303100586,2004-03-16
596,23.25847816467285,2004-03-17
597,35.225608825683594,2004-03-18
598,53.665348052978516,2004-03-19
599,91.77884674072266,2004-03-22
600,127.78777313232422,2004-03-23
601,173.973876953125,2004-03-24
602,214.46893310546875,2004-03-25
603,238.2578125,2004-03-26
604,239.23703002929688,2004-03-29
605,221.39260864257812,2004-03-30
606,201.89486694335938,2004-03-31
607,172.42520141601562,2004-04-01
608,145.143798828125,2004-04-02
609,137.07235717773438,2004-04-05
610,160.81251525878906,2004-04-06
611,184.42611694335938,2004-04-07
612,206.86407470703125,2004-04-08
613,226.8270263671875,2004-04-12
614,240.95376586914062,2004-04-13
615,249.4811248779297,2004-04-14
616,252.33145141601562,2004-04-15
617,249.63169860839844,2004-04-16
618,241.0790557861328,2004-04-19
619,232.74569702148438,2004-04-20
620,261.6957092285156,2004-04-21
621,274.3059387207031,2004-04-22
622,287.4566345214844,2004-04-23
623,305.7839660644531,2004-04-26
624,302.86041259765625,2004-04-27
625,300.72894287109375,2004-04-28
626,321.40582275390625,2004-04-29
627,336.7091979980469,2004-04-30
628,327.7810363769531,2004-05-03
629,321.8511962890625,2004-05-04
630,327.9180908203125,2004-05-05
631,364.9331970214844,2004-05-06
632,423.4953308105469,2004-05-07
633,470.6646423339844,2004-05-10
634,479.8190612792969,2004-05-11
635,454.74566650390625,2004-05-12
636,423.5152282714844,2004-05-13
637,404.7227783203125,2004-05-14
638,375.88958740234375,2004-05-17
639,329.2037353515625,2004-05-18
640,271.8441162109375,2004-05-19
641,236.9652862548828,2004-05-20
642,225.36773681640625,2004-05-21
643,232.0518341064453,2004-05-24
644,260.4479064941406,2004-05-25
645,273.851318359375,2004-05-26
646,303.3407287597656,2004-05-27
647,326.190185546875,2004-05-28
648,343.1617126464844,2004-06-01
649,358.17572021484375,2004-06-02
650,365.6143493652344,2004-06-03
651,365.7392883300781,2004-06-04
652,361.08160400390625,2004-06-07
653,366.8382263183594,2004-06-08
654,372.176513671875,2004-06-09
655,364.0786437988281,2004-06-10
656,349.2092590332031,2004-06-14
657,333.9569091796875,2004-06-15
658,317.397216796875,2004-06-16
659,301.4792175292969,2004-06-17
660,275.6892395019531,2004-06-18
661,253.59994506835938,2004-06-21
662,234.37210083007812,2004-06-22
663,209.0225372314453,2004-06-23
664,174.7469024658203,2004-06-24
665,138.12335205078125,2004-06-25
666,119.16498565673828,2004-06-28
667,109.18824768066406,2004-06-29
668,99.38198852539062,2004-06-30
669,91.01166534423828,2004-07-01
670,81.66488647460938,2004-07-02
671,76.67222595214844,2004-07-06
672,77.70698547363281,2004-07-07
673,82.0438003540039,2004-07-08
674,89.22089385986328,2004-07-09
675,91.72042846679688,2004-07-12
676,85.92935180664062,2004-07-13
677,86.91703033447266,2004-07-14
678,96.92420196533203,2004-07-15
679,109.65052795410156,2004-07-16
680,116.9003677368164,2004-07-19
681,97.03157043457031,2004-07-20
682,69.28205108642578,2004-07-21
683,51.18946075439453,2004-07-22
684,45.96570587158203,2004-07-23
685,48.79363250732422,2004-07-26
686,44.40302658081055,2004-07-27
687,42.89609146118164,2004-07-28
688,49.85025405883789,2004-07-29
689,55.724945068359375,2004-07-30
690,59.58418655395508,2004-08-02
691,61.48323440551758,2004-08-03
692,62.11347579956055,2004-08-04
693,60.9825325012207,2004-08-05
694,58.5196533203125,2004-08-06
695,55.141117095947266,2004-08-09
696,51.8676643371582,2004-08-10
697,47.676177978515625,2004-08-11
698,42.997047424316406,2004-08-12
699,38.208683013916016,2004-08-13
700,33.662025451660156,2004-08-16
701,28.810340881347656,2004-08-17
702,26.33427619934082,2004-08-18
703,30.717487335205078,2004-08-19
704,47.3241081237793,2004-08-20
705,65.01663208007812,2004-08-23
706,68.25230407714844,2004-08-24
707,76.12700653076172,2004-08-25
708,75.04361724853516,2004-08-26
709,69.5023422241211,2004-08-27
710,67.98348236083984,2004-08-30
711,65.8226318359375,2004-08-31
712,66.43643188476562,2004-09-01
713,73.27385711669922,2004-09-02
714,80.29008483886719,2004-09-03
715,95.56426239013672,2004-09-07
716,116.59661102294922,2004-09-08
717,140.66722106933594,2004-09-09
718,169.92056274414062,2004-09-10
719,199.25607299804688,2004-09-13
720,235.2727813720703,2004-09-14
721,262.87939453125,2004-09-15
722,297.8094787597656,2004-09-16
723,324.1451416015625,2004-09-17
724,333.2728576660156,2004-09-20
725,325.716796875,2004-09-21
726,300.237060546875,2004-09-22
727,276.02984619140625,2004-09-23
728,248.4376983642578,2004-09-24
729,211.02183532714844,2004-09-27
730,181.76800537109375,2004-09-28
731,173.0979766845703,2004-09-29
732,162.5876922607422,2004-09-30
733,149.86346435546875,2004-10-01
734,135.11814880371094,2004-10-04
735,118.55097198486328,2004-10-05
736,100.7653579711914,2004-10-06
737,82.82255554199219,2004-10-07
738,65.1036376953125,2004-10-08
739,47.75040817260742,2004-10-11
740,42.36244583129883,2004-10-12
741,44.1414794921875,2004-10-13
742,41.41191864013672,2004-10-14
743,39.000003814697266,2004-10-15
744,46.00314712524414,2004-10-18
745,58.80289840698242,2004-10-19
746,59.56019973754883,2004-10-20
747,57.75900650024414,2004-10-21
748,63.18171691894531,2004-10-22
749,56.883522033691406,2004-10-25
750,46.128875732421875,2004-10-26
751,50.38861083984375,2004-10-27
752,61.28489685058594,2004-10-28
753,70.20943450927734,2004-10-29
754,85.9410400390625,2004-11-01
755,98.83757019042969,2004-11-02
756,117.12403869628906,2004-11-03
757,131.6825714111328,2004-11-04
758,131.7065887451172,2004-11-05
759,128.54519653320312,2004-11-08
760,131.57603454589844,2004-11-09
761,136.35772705078125,2004-11-10
762,152.79627990722656,2004-11-11
763,178.3098907470703,2004-11-12
764,195.31996154785156,2004-11-15
765,219.89453125,2004-11-16
766,238.4576416015625,2004-11-17
767,265.8440246582031,2004-11-18
768,284.0652160644531,2004-11-19
769,310.8997802734375,2004-11-22
770,350.8677062988281,2004-11-23
771,406.93182373046875,2004-11-24
772,471.5125427246094,2004-11-26
773,514.580322265625,2004-11-29
774,550.77001953125,2004-11-30
775,604.461669921875,2004-12-01
776,646.6290283203125,2004-12-02
777,692.8325805664062,2004-12-03
778,722.4448852539062,2004-12-06
779,749.193359375,2004-12-07
780,764.7904663085938,2004-12-08
781,759.0474243164062,2004-12-09
782,746.2056274414062,2004-12-10
783,735.7383422851562,2004-12-13
784,735.6486206054688,2004-12-14
785,749.7269287109375,2004-12-15
786,749.3449096679688,2004-12-16
787,743.350830078125,2004-12-17
788,726.26416015625,2004-12-20
789,697.629638671875,2004-12-21
790,662.248046875,2004-12-22
791,629.697021484375,2004-12-23
792,601.1121826171875,2004-12-27
793,577.9022216796875,2004-12-28
794,531.402099609375,2004-12-29
795,489.8821105957031,2004-12-30
796,443.64971923828125,2004-12-31
797,402.0383605957031,2005-01-03
798,333.9131164550781,2005-01-04
799,274.2835388183594,2005-01-05
800,216.3727264404297,2005-01-06
801,158.11256408691406,2005-01-07
802,117.1602554321289,2005-01-10
803,100.60487365722656,2005-01-11
804,83.50979614257812,2005-01-12
805,66.73272705078125,2005-01-13
806,50.79256820678711,2005-01-14
807,35.92375564575195,2005-01-18
808,25.99965476989746,2005-01-19
809,23.370681762695312,2005-01-20
810,25.87041473388672,2005-01-21
811,42.27029037475586,2005-01-24
812,49.90831756591797,2005-01-25
813,66.00820922851562,2005-01-26
814,72.1884765625,2005-01-27
815,70.25237274169922,2005-01-28
816,66.1252670288086,2005-01-31
817,68.87297821044922,2005-02-01
818,71.96765899658203,2005-02-02
819,80.52626037597656,2005-02-03
820,99.4860610961914,2005-02-04
821,116.53142547607422,2005-02-07
822,137.16375732421875,2005-02-08
823,156.3664093017578,2005-02-09
