Period Number,Value,Date
194,527.2942504882812,2003-06-04
195,1109.234619140625,2003-06-05
196,1919.89794921875,2003-06-06
197,2908.220458984375,2003-06-09
198,4175.56640625,2003-06-10
199,5697.14453125,2003-06-11
200,7429.517578125,2003-06-12
201,9470.701171875,2003-06-13
202,11643.802734375,2003-06-16
203,14120.0322265625,2003-06-17
204,16625.994140625,2003-06-18
205,19114.630859375,2003-06-19
206,21823.80078125,2003-06-20
207,24437.841796875,2003-06-23
208,27382.81640625,2003-06-24
209,30371.12890625,2003-06-25
210,33290.8359375,2003-06-26
211,36116.5859375,2003-06-27
212,38853.4921875,2003-06-30
213,41809.9375,2003-07-01
214,44625.2421875,2003-07-02
215,48212.44921875,2003-07-03
216,52230.1796875,2003-07-07
217,56283.7109375,2003-07-08
218,60275.7265625,2003-07-09
219,64069.12109375,2003-07-10
220,68681.6875,2003-07-11
221,73562.8515625,2003-07-14
222,78630.1015625,2003-07-15
223,83736.3984375,2003-07-16
224,89100.5546875,2003-07-17
225,95128.640625,2003-07-18
226,101183.4296875,2003-07-21
227,107848.8671875,2003-07-22
228,114368.640625,2003-07-23
229,121401.1640625,2003-07-24
230,128834.03125,2003-07-25
231,136243.78125,2003-07-28
232,143336.0625,2003-07-29
233,150451.578125,2003-07-30
234,157601.75,2003-07-31
235,165003.28125,2003-08-01
236,173329.21875,2003-08-04
237,181017.59375,2003-08-05
238,188797.90625,2003-08-06
239,195708.625,2003-08-07
240,201640.46875,2003-08-08
241,205955.640625,2003-08-11
242,210416.125,2003-08-12
243,213672.453125,2003-08-13
244,215875.6875,2003-08-14
245,219080.015625,2003-08-15
246,222360.078125,2003-08-18
247,224722.953125,2003-08-19
248,228189.484375,2003-08-20
249,231978.515625,2003-08-21
250,235591.9375,2003-08-22
251,240033.265625,2003-08-25
252,244021.6875,2003-08-26
253,248142.5625,2003-08-27
254,252300.015625,2003-08-28
255,255548.1875,2003-08-29
256,258715.796875,2003-09-02
257,261195.03125,2003-09-03
258,262455.5625,2003-09-04
259,263806.5,2003-09-05
260,264515.25,2003-09-08
261,264610.75,2003-09-09
262,264802.1875,2003-09-10
263,264153.09375,2003-09-11
264,264006.46875,2003-09-12
265,263627.46875,2003-09-15
266,263095.28125,2003-09-16
267,262297.40625,2003-09-17
268,261101.65625,2003-09-18
269,260437.765625,2003-09-19
270,259126.890625,2003-09-22
271,257672.9375,2003-09-23
272,255554.875,2003-09-24
273,252226.734375,2003-09-25
274,249132.34375,2003-09-26
275,245815.578125,2003-09-29
276,242017.75,2003-09-30
277,239344.359375,2003-10-01
278,236476.546875,2003-10-02
279,233464.609375,2003-10-03
280,230690.65625,2003-10-06
281,227908.890625,2003-10-07
282,224773.8125,2003-10-08
283,221109.625,2003-10-09
284,217022.546875,2003-10-10
285,212324.28125,2003-10-13
286,208256.75,2003-10-14
287,203377.609375,2003-10-15
288,198802.078125,2003-10-16
289,194114.234375,2003-10-17
290,190475.265625,2003-10-20
291,187342.5625,2003-10-21
292,183463.015625,2003-10-22
293,180231.09375,2003-10-23
294,176994.125,2003-10-24
295,173635.34375,2003-10-27
296,169759.59375,2003-10-28
297,166142.796875,2003-10-29
298,162275.484375,2003-10-30
299,158872.375,2003-10-31
300,155592.46875,2003-11-03
301,152067.703125,2003-11-04
302,148568.578125,2003-11-05
303,144897.515625,2003-11-06
304,141678.6875,2003-11-07
305,138499.78125,2003-11-10
306,135434.65625,2003-11-11
307,132865.203125,2003-11-12
308,129670.890625,2003-11-13
309,126206.7421875,2003-11-14
310,122249.96875,2003-11-17
311,118775.4765625,2003-11-18
312,115415.9921875,2003-11-19
313,112483.5625,2003-11-20
314,109698.7265625,2003-11-21
315,107454.5859375,2003-11-24
316,105166.0234375,2003-11-25
317,103445.3046875,2003-11-26
318,102581.6640625,2003-11-28
319,102186.4921875,2003-12-01
320,101940.921875,2003-12-02
321,101762.640625,2003-12-03
322,102587.921875,2003-12-04
323,104670.1640625,2003-12-05
324,106514.75,2003-12-08
325,108001.984375,2003-12-09
326,109396.5078125,2003-12-10
327,110657.1484375,2003-12-11
328,111895.0,2003-12-12
329,112545.828125,2003-12-15
330,113291.609375,2003-12-16
331,113875.9765625,2003-12-17
332,115063.2421875,2003-12-18
333,116182.109375,2003-12-19
334,117417.0390625,2003-12-22
335,118839.6015625,2003-12-23
336,120105.0703125,2003-12-24
337,121327.625,2003-12-26
338,122568.3046875,2003-12-29
339,123762.2421875,2003-12-30
340,124814.0859375,2003-12-31
341,125826.4140625,2004-01-02
342,126544.8671875,2004-01-05
343,127351.65625,2004-01-06
344,128445.984375,2004-01-07
345,129790.1015625,2004-01-08
346,130994.9453125,2004-01-09
347,132361.265625,2004-01-12
348,133794.46875,2004-01-13
349,135162.15625,2004-01-14
350,136668.953125,2004-01-15
351,138293.546875,2004-01-16
352,140023.6875,2004-01-20
353,141935.390625,2004-01-21
354,145573.171875,2004-01-22
355,149428.6875,2004-01-23
356,153166.34375,2004-01-26
357,156436.75,2004-01-27
358,158863.375,2004-01-28
359,161454.09375,2004-01-29
360,164132.96875,2004-01-30
361,166447.09375,2004-02-02
362,169297.390625,2004-02-03
363,172144.28125,2004-02-04
364,174443.6875,2004-02-05
365,177455.890625,2004-02-06
366,180397.90625,2004-02-09
367,182976.296875,2004-02-10
368,185915.546875,2004-02-11
369,188704.140625,2004-02-12
370,190768.71875,2004-02-13
371,192994.625,2004-02-17
372,194973.8125,2004-02-18
373,196264.84375,2004-02-19
374,197025.609375,2004-02-20
375,197372.6875,2004-02-23
376,198317.34375,2004-02-24
377,199266.671875,2004-02-25
378,199683.5,2004-02-26
379,200587.8125,2004-02-27
380,201176.484375,2004-03-01
381,201381.609375,2004-03-02
382,201442.53125,2004-03-03
383,201488.21875,2004-03-04
384,201645.4375,2004-03-05
385,200991.4375,2004-03-08
386,199770.90625,2004-03-09
387,197961.03125,2004-03-10
388,195439.984375,2004-03-11
389,192931.0625,2004-03-12
390,189502.140625,2004-03-15
391,185765.21875,2004-03-16
392,182135.984375,2004-03-17
393,178618.796875,2004-03-18
394,174263.328125,2004-03-19
395,170105.21875,2004-03-22
396,166364.53125,2004-03-23
397,162657.75,2004-03-24
398,159201.984375,2004-03-25
399,156101.65625,2004-03-26
400,152697.828125,2004-03-29
401,149410.25,2004-03-30
402,146138.546875,2004-03-31
403,142661.0,2004-04-01
404,139199.0,2004-04-02
405,135566.328125,2004-04-05
406,131928.96875,2004-04-06
407,128647.8671875,2004-04-07
408,125487.5859375,2004-04-08
409,122312.9375,2004-04-12
410,118793.546875,2004-04-13
411,114959.4765625,2004-04-14
412,110931.0859375,2004-04-15
413,106693.984375,2004-04-16
414,102238.859375,2004-04-19
415,97971.5859375,2004-04-20
416,93821.0390625,2004-04-21
417,89952.875,2004-04-22
418,85841.109375,2004-04-23
419,81773.1328125,2004-04-26
420,77974.6328125,2004-04-27
421,74369.71875,2004-04-28
422,70538.3046875,2004-04-29
423,66673.3984375,2004-04-30
424,63173.71484375,2004-05-03
425,59996.765625,2004-05-04
426,56966.109375,2004-05-05
427,53879.8515625,2004-05-06
428,51103.2109375,2004-05-07
429,48487.9140625,2004-05-10
430,46111.06640625,2004-05-11
431,43910.828125,2004-05-12
432,41542.4765625,2004-05-13
433,39210.671875,2004-05-14
434,36988.359375,2004-05-17
435,34855.12890625,2004-05-18
436,32968.8125,2004-05-19
437,31388.314453125,2004-05-20
438,29762.07421875,2004-05-21
439,27862.13671875,2004-05-24
440,26002.166015625,2004-05-25
441,24377.46875,2004-05-26
442,22718.8984375,2004-05-27
443,21837.845703125,2004-05-28
444,21069.408203125,2004-06-01
445,20348.525390625,2004-06-02
446,19790.333984375,2004-06-03
447,19343.166015625,2004-06-04
448,18950.447265625,2004-06-07
449,18594.50390625,2004-06-08
450,18237.609375,2004-06-09
451,17904.453125,2004-06-10
452,17579.734375,2004-06-14
453,17185.8046875,2004-06-15
454,16899.498046875,2004-06-16
455,16737.123046875,2004-06-17
456,16675.591796875,2004-06-18
457,16619.19140625,2004-06-21
458,16585.380859375,2004-06-22
459,16623.58203125,2004-06-23
460,16655.5546875,2004-06-24
461,16623.01953125,2004-06-25
462,16583.359375,2004-06-28
463,16416.97265625,2004-06-29
464,16328.1435546875,2004-06-30
465,16280.62109375,2004-07-01
466,16306.9384765625,2004-07-02
467,16319.3642578125,2004-07-06
468,16290.2529296875,2004-07-07
469,16279.09765625,2004-07-08
470,16326.5078125,2004-07-09
471,16909.72265625,2004-07-12
472,18008.3359375,2004-07-13
473,19199.126953125,2004-07-14
474,20443.7421875,2004-07-15
475,21728.3046875,2004-07-16
476,23095.6875,2004-07-19
477,24418.77734375,2004-07-20
478,25684.255859375,2004-07-21
479,26911.361328125,2004-07-22
480,28133.33984375,2004-07-23
481,29324.044921875,2004-07-26
482,30413.30859375,2004-07-27
483,31424.140625,2004-07-28
484,32317.78515625,2004-07-29
485,33090.015625,2004-07-30
486,33769.6171875,2004-08-02
487,34342.65234375,2004-08-03
488,34763.0,2004-08-04
489,35108.99609375,2004-08-05
490,35381.57421875,2004-08-06
491,35611.8203125,2004-08-09
492,35669.65234375,2004-08-10
493,35695.91015625,2004-08-11
494,35643.59375,2004-08-12
495,35512.18359375,2004-08-13
496,35222.6875,2004-08-16
497,34822.66796875,2004-08-17
498,34274.38671875,2004-08-18
499,33690.953125,2004-08-19
500,33025.84375,2004-08-20
501,32291.880859375,2004-08-23
502,31516.361328125,2004-08-24
503,30606.38671875,2004-08-25
504,29634.01953125,2004-08-26
505,28599.90625,2004-08-27
506,27580.798828125,2004-08-30
507,26527.095703125,2004-08-31
508,25473.041015625,2004-09-01
509,24344.837890625,2004-09-02
510,23217.716796875,2004-09-03
511,22024.17578125,2004-09-07
512,20784.2578125,2004-09-08
513,19487.197265625,2004-09-09
514,18130.197265625,2004-09-10
515,16768.373046875,2004-09-13
516,15383.755859375,2004-09-14
517,14045.541015625,2004-09-15
518,12746.083984375,2004-09-16
519,11477.75,2004-09-17
520,10252.4833984375,2004-09-20
521,9046.6611328125,2004-09-21
522,7901.6669921875,2004-09-22
523,6822.83740234375,2004-09-23
524,5813.54541015625,2004-09-24
525,4900.94580078125,2004-09-27
526,4073.135009765625,2004-09-28
527,3319.338623046875,2004-09-29
528,2657.76904296875,2004-09-30
529,2074.094970703125,2004-10-01
530,1586.3857421875,2004-10-04
531,1181.980712890625,2004-10-05
532,857.066162109375,2004-10-06
533,598.9392700195312,2004-10-07
534,403.7503967285156,2004-10-08
535,251.1204833984375,2004-10-11
536,136.55856323242188,2004-10-12
537,60.434017181396484,2004-10-13
538,24.190793991088867,2004-10-14
539,12.162961959838867,2004-10-15
540,29.0748291015625,2004-10-18
541,58.098487854003906,2004-10-19
542,117.08367156982422,2004-10-20
543,200.7392578125,2004-10-21
544,301.8634338378906,2004-10-22
545,414.3899841308594,2004-10-25
546,541.8397827148438,2004-10-26
547,697.2018432617188,2004-10-27
548,859.0196533203125,2004-10-28
549,1019.677001953125,2004-10-29
550,1188.28271484375,2004-11-01
551,1364.368896484375,2004-11-02
552,1543.998046875,2004-11-03
553,1727.561279296875,2004-11-04
554,1900.8575439453125,2004-11-05
555,2058.336669921875,2004-11-08
556,2229.13671875,2004-11-09
557,2406.6728515625,2004-11-10
558,2606.260986328125,2004-11-11
559,2830.968505859375,2004-11-12
560,3076.529296875,2004-11-15
561,3326.610595703125,2004-11-16
562,3589.589599609375,2004-11-17
563,3870.469970703125,2004-11-18
564,4149.7001953125,2004-11-19
565,4426.85888671875,2004-11-22
566,4702.494140625,2004-11-23
567,4995.9677734375,2004-11-24
568,5305.72705078125,2004-11-26
569,5610.142578125,2004-11-29
570,5912.36572265625,2004-11-30
571,6286.2724609375,2004-12-01
572,6692.69140625,2004-12-02
573,7126.15576171875,2004-12-03
574,7607.5791015625,2004-12-06
575,8143.1669921875,2004-12-07
576,8722.40625,2004-12-08
577,9349.236328125,2004-12-09
578,9990.068359375,2004-12-10
579,10643.2314453125,2004-12-13
580,11328.9228515625,2004-12-14
581,12002.06640625,2004-12-15
582,12633.04296875,2004-12-16
583,13265.177734375,2004-12-17
584,13889.4541015625,2004-12-20
585,14499.29296875,2004-12-21
586,15135.3876953125,2004-12-22
587,15766.01953125,2004-12-23
588,16413.765625,2004-12-27
589,17070.08984375,2004-12-28
590,17719.66796875,2004-12-29
591,18357.33203125,2004-12-30
592,18973.671875,2004-12-31
593,19527.505859375,2005-01-03
594,20001.44921875,2005-01-04
595,20399.955078125,2005-01-05
596,20742.8828125,2005-01-06
597,21014.025390625,2005-01-07
598,21250.33203125,2005-01-10
599,21375.78515625,2005-01-11
600,21478.029296875,2005-01-12
601,21512.15625,2005-01-13
602,21493.0,2005-01-14
603,21493.52734375,2005-01-18
604,21440.884765625,2005-01-19
605,21391.18359375,2005-01-20
606,21347.927734375,2005-01-21
607,21310.283203125,2005-01-24
608,21341.724609375,2005-01-25
609,21271.919921875,2005-01-26
610,21192.537109375,2005-01-27
611,21107.42578125,2005-01-28
612,21029.60546875,2005-01-31
613,20865.169921875,2005-02-01
614,20592.765625,2005-02-02
615,20249.376953125,2005-02-03
616,19799.28125,2005-02-04
617,19299.078125,2005-02-07
618,18802.595703125,2005-02-08
619,18203.076171875,2005-02-09
620,17504.390625,2005-02-10
621,16867.939453125,2005-02-11
622,16219.7861328125,2005-02-14
623,15537.6865234375,2005-02-15
624,14920.8017578125,2005-02-16
625,14325.6181640625,2005-02-17
626,13709.4560546875,2005-02-18
627,13114.33984375,2005-02-22
628,12536.841796875,2005-02-23
629,11972.376953125,2005-02-24
630,11462.5517578125,2005-02-25
631,10924.212890625,2005-02-28
632,10427.9326171875,2005-03-01
633,10005.134765625,2005-03-02
634,9610.0341796875,2005-03-03
635,9331.3203125,2005-03-04
636,9449.7294921875,2005-03-07
637,9550.5556640625,2005-03-08
638,9634.6640625,2005-03-09
639,9772.5712890625,2005-03-10
640,9882.154296875,2005-03-11
641,9934.8466796875,2005-03-14
642,9905.0400390625,2005-03-15
643,9728.236328125,2005-03-16
644,9451.982421875,2005-03-17
645,9180.146484375,2005-03-18
646,8804.8486328125,2005-03-21
647,8403.4716796875,2005-03-22
648,8084.0625,2005-03-23
649,7755.6298828125,2005-03-24
650,7403.65234375,2005-03-28
651,6927.57177734375,2005-03-29
652,6482.63818359375,2005-03-30
653,6032.88818359375,2005-03-31
654,5618.2841796875,2005-04-01
655,5268.634765625,2005-04-04
656,4979.91162109375,2005-04-05
657,4681.130859375,2005-04-06
658,4404.103515625,2005-04-07
659,4122.767578125,2005-04-08
660,3846.642333984375,2005-04-11
661,3588.955810546875,2005-04-12
662,3679.466552734375,2005-04-13
663,3832.499755859375,2005-04-14
664,3993.44873046875,2005-04-15
665,4176.732421875,2005-04-18
666,4327.37158203125,2005-04-19
667,4457.15673828125,2005-04-20
668,4593.2021484375,2005-04-21
669,4747.8974609375,2005-04-22
670,4918.302734375,2005-04-25
671,5084.83251953125,2005-04-26
672,5253.927734375,2005-04-27
673,5431.99365234375,2005-04-28
674,5597.42333984375,2005-04-29
675,5754.32763671875,2005-05-02
676,5915.4248046875,2005-05-03
677,6059.45751953125,2005-05-04
678,6205.13623046875,2005-05-05
679,6539.95068359375,2005-05-06
680,6856.57080078125,2005-05-09
681,7176.7119140625,2005-05-10
682,7482.29296875,2005-05-11
683,7787.8486328125,2005-05-12
684,8091.4833984375,2005-05-13
685,8399.3818359375,2005-05-16
686,8710.4111328125,2005-05-17
687,9013.2021484375,2005-05-18
688,9321.2734375,2005-05-19
689,9649.54296875,2005-05-20
690,9993.24609375,2005-05-23
691,10367.6982421875,2005-05-24
692,10758.1044921875,2005-05-25
693,11147.6259765625,2005-05-26
694,11560.568359375,2005-05-27
695,11958.4560546875,2005-05-31
696,12349.4853515625,2005-06-01
697,12727.4228515625,2005-06-02
698,13114.650390625,2005-06-03
699,13475.970703125,2005-06-06
700,13829.974609375,2005-06-07
701,14134.478515625,2005-06-08
702,14406.0224609375,2005-06-09
703,14676.5966796875,2005-06-10
704,14917.0107421875,2005-06-13
705,15140.0361328125,2005-06-14
706,15357.3408203125,2005-06-15
707,15549.4775390625,2005-06-16
708,15732.80078125,2005-06-17
709,15906.208984375,2005-06-20
710,16064.6923828125,2005-06-21
711,16116.9150390625,2005-06-22
712,16087.091796875,2005-06-23
713,16044.1845703125,2005-06-24
714,15954.5087890625,2005-06-27
715,15737.8232421875,2005-06-28
716,15432.41015625,2005-06-29
717,15050.6728515625,2005-06-30
718,14581.3662109375,2005-07-01
719,14035.8916015625,2005-07-05
720,13391.3984375,2005-07-06
721,12636.6025390625,2005-07-07
722,11842.78125,2005-07-08
723,11009.9619140625,2005-07-11
724,10155.4228515625,2005-07-12
725,9310.0654296875,2005-07-13
726,8469.359375,2005-07-14
727,7649.1455078125,2005-07-15
728,6851.96533203125,2005-07-18
729,6071.71044921875,2005-07-19
730,5332.30517578125,2005-07-20
731,4628.115234375,2005-07-21
732,3962.521484375,2005-07-22
733,3461.065185546875,2005-07-25
734,3190.47900390625,2005-07-26
735,2951.141845703125,2005-07-27
736,2716.860107421875,2005-07-28
737,2485.18896484375,2005-07-29
738,2309.35986328125,2005-08-01
739,2148.46240234375,2005-08-02
740,2025.2000732421875,2005-08-03
741,2215.67919921875,2005-08-04
742,2623.53076171875,2005-08-05
743,3126.63330078125,2005-08-08
744,3711.822998046875,2005-08-09
745,4313.58984375,2005-08-10
746,4904.205078125,2005-08-11
747,5496.95751953125,2005-08-12
748,6179.90380859375,2005-08-15
749,6852.05615234375,2005-08-16
750,7518.1064453125,2005-08-17
751,8200.6962890625,2005-08-18
752,8968.615234375,2005-08-19
753,9778.7939453125,2005-08-22
754,10665.5537109375,2005-08-23
755,11513.0869140625,2005-08-24
756,12370.5458984375,2005-08-25
757,13262.8037109375,2005-08-26
758,14272.0986328125,2005-08-29
759,15305.3603515625,2005-08-30
760,16317.59765625,2005-08-31
761,17348.90625,2005-09-01
762,18301.08984375,2005-09-02
763,19249.734375,2005-09-06
764,20155.099609375,2005-09-07
765,21063.845703125,2005-09-08
766,21921.330078125,2005-09-09
767,22798.78125,2005-09-12
768,23641.67578125,2005-09-13
769,24388.05859375,2005-09-14
770,25155.923828125,2005-09-15
771,25968.751953125,2005-09-16
772,26757.5703125,2005-09-19
773,27510.1796875,2005-09-20
774,28223.693359375,2005-09-21
775,28910.072265625,2005-09-22
776,29554.708984375,2005-09-23
777,30223.158203125,2005-09-26
778,30803.255859375,2005-09-27
779,31361.431640625,2005-09-28
780,32004.94140625,2005-09-29
781,32637.033203125,2005-09-30
782,33257.84765625,2005-10-03
783,33834.94921875,2005-10-04
784,34440.671875,2005-10-05
785,35033.984375,2005-10-06
786,35677.36328125,2005-10-07
787,36296.078125,2005-10-10
788,36838.0078125,2005-10-11
789,37235.015625,2005-10-12
790,37503.53515625,2005-10-13
791,37815.359375,2005-10-14
792,38116.0,2005-10-17
793,38406.3671875,2005-10-18
794,38686.10546875,2005-10-19
795,38968.91015625,2005-10-20
796,39284.1875,2005-10-21
797,39684.6015625,2005-10-24
798,39959.75390625,2005-10-25
799,40282.67578125,2005-10-26
800,40443.8203125,2005-10-27
801,40535.734375,2005-10-28
802,40665.73046875,2005-10-31
803,40955.9375,2005-11-01
804,41235.3359375,2005-11-02
805,41437.87890625,2005-11-03
806,41581.91796875,2005-11-04
807,41723.67578125,2005-11-07
808,41778.9765625,2005-11-08
809,41859.75,2005-11-09
810,41911.36328125,2005-11-10
811,41811.74609375,2005-11-11
812,41670.234375,2005-11-14
813,41432.96484375,2005-11-15
814,41086.06640625,2005-11-16
815,40902.22265625,2005-11-17
816,40688.23828125,2005-11-18
817,40468.3515625,2005-11-21
818,40213.24609375,2005-11-22
819,39858.52734375,2005-11-23
820,39901.10546875,2005-11-28
821,40019.7578125,2005-11-29
822,40138.40625,2005-11-30
823,40354.92578125,2005-12-01
824,40576.109375,2005-12-02
825,40667.640625,2005-12-05
826,40605.3671875,2005-12-06
827,40667.59375,2005-12-07
828,40709.66015625,2005-12-08
829,40653.140625,2005-12-09
830,40569.37890625,2005-12-12
831,40486.1171875,2005-12-13
832,40450.01171875,2005-12-14
833,40532.01171875,2005-12-15
834,40568.49609375,2005-12-16
835,40553.30859375,2005-12-19
836,40578.99609375,2005-12-20
837,40602.22265625,2005-12-21
838,40600.21484375,2005-12-22
839,40611.72265625,2005-12-23
840,40526.6171875,2005-12-27
841,40512.38671875,2005-12-28
842,40652.06640625,2005-12-29
843,40730.484375,2005-12-30
844,40879.65625,2006-01-03
845,41250.60546875,2006-01-04
846,41694.11328125,2006-01-05
847,42325.03125,2006-01-06
848,42995.8125,2006-01-09
849,43683.84375,2006-01-10
850,44294.578125,2006-01-11
851,44877.93359375,2006-01-12
852,45536.3515625,2006-01-13
853,46141.53515625,2006-01-17
854,46764.8515625,2006-01-18
855,47347.82421875,2006-01-19
856,47864.82421875,2006-01-20
857,48507.44921875,2006-01-23
858,49201.3828125,2006-01-24
859,50021.38671875,2006-01-25
860,50918.046875,2006-01-26
861,51868.296875,2006-01-27
862,52908.6015625,2006-01-30
863,53968.2421875,2006-01-31
864,55189.76171875,2006-02-01
865,56223.16796875,2006-02-02
866,51503.37890625,2006-02-03
867,47000.0703125,2006-02-06
868,42679.39453125,2006-02-07
869,38396.0234375,2006-02-08
870,34288.0703125,2006-02-09
871,30351.57421875,2006-02-10
872,26471.662109375,2006-02-13
873,22854.328125,2006-02-14
874,19568.544921875,2006-02-15
875,16485.470703125,2006-02-16
876,14216.583984375,2006-02-17
877,13231.740234375,2006-02-21
878,12338.7373046875,2006-02-22
879,11536.5791015625,2006-02-23
880,10871.453125,2006-02-24
881,10307.4150390625,2006-02-27
882,9839.5576171875,2006-02-28
883,9469.677734375,2006-03-01
884,9345.1669921875,2006-03-02
885,10924.0576171875,2006-03-03
