Period Number,Value,Date
373,854898.75,2005-02-24
374,848649.4375,2005-02-25
375,841441.75,2005-02-28
376,837341.3125,2005-03-01
377,832569.75,2005-03-02
378,824780.6875,2005-03-03
379,818999.375,2005-03-04
380,812072.375,2005-03-07
381,803827.4375,2005-03-08
382,794076.625,2005-03-09
383,784063.6875,2005-03-10
384,774148.5,2005-03-11
385,762503.8125,2005-03-14
386,749657.9375,2005-03-15
387,735999.5,2005-03-16
388,721373.0,2005-03-17
389,705756.25,2005-03-18
390,688026.9375,2005-03-21
391,669031.375,2005-03-22
392,649097.6875,2005-03-23
393,629602.8125,2005-03-24
394,608489.125,2005-03-28
395,588191.6875,2005-03-29
396,569825.875,2005-03-30
397,551827.875,2005-03-31
398,533680.125,2005-04-01
399,516266.40625,2005-04-04
400,497874.375,2005-04-05
401,479883.6875,2005-04-06
402,462295.03125,2005-04-07
403,444127.25,2005-04-08
404,425906.15625,2005-04-11
405,407796.28125,2005-04-12
406,389971.96875,2005-04-13
407,372810.53125,2005-04-14
408,356018.96875,2005-04-15
409,339320.28125,2005-04-18
410,322959.96875,2005-04-19
411,305950.28125,2005-04-20
412,289080.53125,2005-04-21
413,272131.84375,2005-04-22
414,255396.265625,2005-04-25
415,239619.484375,2005-04-26
416,224732.71875,2005-04-27
417,210367.421875,2005-04-28
418,195968.359375,2005-04-29
419,181774.03125,2005-05-02
420,168595.3125,2005-05-03
421,156898.078125,2005-05-04
422,145254.109375,2005-05-05
423,134846.015625,2005-05-06
424,128108.859375,2005-05-09
425,123153.46875,2005-05-10
426,118598.953125,2005-05-11
427,114146.5078125,2005-05-12
428,110865.78125,2005-05-13
429,107994.921875,2005-05-16
430,105323.8515625,2005-05-17
431,102837.5234375,2005-05-18
432,100140.7109375,2005-05-19
433,97546.3671875,2005-05-20
434,95136.0390625,2005-05-23
435,92760.28125,2005-05-24
436,90565.8515625,2005-05-25
437,88840.0546875,2005-05-26
438,87071.109375,2005-05-27
439,84875.2578125,2005-05-31
440,82881.125,2005-06-01
441,81232.25,2005-06-02
442,79578.0703125,2005-06-03
443,78027.6640625,2005-06-06
444,76742.6015625,2005-06-07
445,75726.2734375,2005-06-08
446,75100.5078125,2005-06-09
447,74621.984375,2005-06-10
448,74213.59375,2005-06-13
449,73910.625,2005-06-14
450,73721.5390625,2005-06-15
451,73611.0546875,2005-06-16
452,73558.828125,2005-06-17
453,73394.953125,2005-06-20
454,73425.5546875,2005-06-21
455,73733.203125,2005-06-22
456,74192.6875,2005-06-23
457,75468.9921875,2005-06-24
458,77162.40625,2005-06-27
459,78650.609375,2005-06-28
460,80173.5,2005-06-29
461,81815.8515625,2005-06-30
462,83537.9765625,2005-07-01
463,85480.296875,2005-07-05
464,87454.609375,2005-07-06
465,89381.125,2005-07-07
466,91461.0234375,2005-07-08
467,93704.5859375,2005-07-11
468,96143.625,2005-07-12
469,98739.125,2005-07-13
470,101406.796875,2005-07-14
471,104101.1796875,2005-07-15
472,106714.4375,2005-07-18
473,109135.4609375,2005-07-19
474,111538.7265625,2005-07-20
475,113929.625,2005-07-21
476,116131.109375,2005-07-22
477,118112.5703125,2005-07-25
478,119950.9453125,2005-07-26
479,121615.9296875,2005-07-27
480,123126.6171875,2005-07-28
481,124477.7890625,2005-07-29
482,125564.2265625,2005-08-01
483,126384.7734375,2005-08-02
484,126977.328125,2005-08-03
485,127393.4609375,2005-08-04
486,127596.140625,2005-08-05
487,127120.953125,2005-08-08
488,126337.875,2005-08-09
489,125320.421875,2005-08-10
490,124128.6171875,2005-08-11
491,122819.3125,2005-08-12
492,121349.6484375,2005-08-15
493,119818.25,2005-08-16
494,118058.0703125,2005-08-17
495,116177.7109375,2005-08-18
496,114163.5546875,2005-08-19
497,112010.8125,2005-08-22
498,109572.0625,2005-08-23
499,107156.6875,2005-08-24
500,104791.1796875,2005-08-25
501,102368.015625,2005-08-26
502,99901.5078125,2005-08-29
503,97299.0546875,2005-08-30
504,94619.890625,2005-08-31
505,91741.828125,2005-09-01
506,88868.78125,2005-09-02
507,85860.015625,2005-09-06
508,82776.0078125,2005-09-07
509,79635.6953125,2005-09-08
510,76425.984375,2005-09-09
511,73171.7734375,2005-09-12
512,69876.71875,2005-09-13
513,66666.8046875,2005-09-14
514,63399.2421875,2005-09-15
515,60100.77734375,2005-09-16
516,56805.92578125,2005-09-19
517,54227.87890625,2005-09-20
518,52584.65625,2005-09-21
519,51045.7109375,2005-09-22
520,49571.9296875,2005-09-23
521,48140.85546875,2005-09-26
522,46865.1953125,2005-09-27
523,45570.27734375,2005-09-28
524,44465.9140625,2005-09-29
525,43442.68359375,2005-09-30
526,42427.80859375,2005-10-03
527,41528.5,2005-10-04
528,40575.6875,2005-10-05
529,39676.96484375,2005-10-06
530,38775.32421875,2005-10-07
531,37960.49609375,2005-10-10
532,37089.19921875,2005-10-11
533,36391.3125,2005-10-12
534,35671.26953125,2005-10-13
535,35125.8671875,2005-10-14
536,34768.3359375,2005-10-17
537,34455.16796875,2005-10-18
538,34237.75,2005-10-19
539,34298.7890625,2005-10-20
540,34572.12109375,2005-10-21
541,35152.77734375,2005-10-24
542,36281.4765625,2005-10-25
543,38397.56640625,2005-10-26
544,40162.8671875,2005-10-27
545,41752.40625,2005-10-28
546,43643.015625,2005-10-31
547,45518.61328125,2005-11-01
548,47132.33984375,2005-11-02
549,48429.8359375,2005-11-03
550,49565.3515625,2005-11-04
551,50738.0078125,2005-11-07
552,51788.51171875,2005-11-08
553,52868.9296875,2005-11-09
554,53941.2109375,2005-11-10
555,54894.88671875,2005-11-11
556,55932.0625,2005-11-14
557,56818.28125,2005-11-15
558,57339.32421875,2005-11-16
559,58135.39453125,2005-11-17
560,59100.37109375,2005-11-18
561,59998.46875,2005-11-21
562,60586.3203125,2005-11-22
563,61390.515625,2005-11-23
564,62104.48046875,2005-11-28
565,62422.203125,2005-11-29
566,62513.1875,2005-11-30
567,62539.12109375,2005-12-01
568,62624.953125,2005-12-02
569,62663.54296875,2005-12-05
570,62790.421875,2005-12-06
571,62993.84375,2005-12-07
572,63353.6015625,2005-12-08
573,63813.29296875,2005-12-09
574,64228.984375,2005-12-12
575,64953.26953125,2005-12-13
576,65748.1640625,2005-12-14
577,66830.21875,2005-12-15
578,67703.59375,2005-12-16
579,68298.828125,2005-12-19
580,68958.65625,2005-12-20
581,69194.109375,2005-12-21
582,69230.3828125,2005-12-22
583,69372.8203125,2005-12-23
584,69546.3984375,2005-12-27
585,69344.6484375,2005-12-28
586,69301.2578125,2005-12-29
587,69248.546875,2005-12-30
588,69502.1953125,2006-01-03
589,69965.640625,2006-01-04
590,70498.2109375,2006-01-05
591,71148.25,2006-01-06
592,71687.1640625,2006-01-09
593,72077.671875,2006-01-10
594,72708.0859375,2006-01-11
595,73183.609375,2006-01-12
596,73460.921875,2006-01-13
597,73650.625,2006-01-17
598,73773.1484375,2006-01-18
599,73853.8359375,2006-01-19
600,73860.171875,2006-01-20
601,73910.8671875,2006-01-23
602,73870.7109375,2006-01-24
603,73808.6171875,2006-01-25
604,74845.6328125,2006-01-26
605,77099.3203125,2006-01-27
606,79517.5546875,2006-01-30
607,82277.90625,2006-01-31
608,85140.96875,2006-02-01
609,87867.78125,2006-02-02
610,85672.421875,2006-02-03
611,84341.1171875,2006-02-06
612,83412.5390625,2006-02-07
613,82672.8125,2006-02-08
614,82099.2265625,2006-02-09
615,81949.296875,2006-02-10
616,82160.1328125,2006-02-13
617,82664.5859375,2006-02-14
618,83617.578125,2006-02-15
619,84815.296875,2006-02-16
620,86678.1171875,2006-02-17
621,95228.640625,2006-02-21
622,104059.6328125,2006-02-22
623,113223.046875,2006-02-23
624,122531.453125,2006-02-24
625,131976.71875,2006-02-27
626,141631.84375,2006-02-28
627,151400.234375,2006-03-01
628,161184.09375,2006-03-02
629,171046.25,2006-03-03
630,181009.515625,2006-03-06
631,191140.9375,2006-03-07
632,201200.3125,2006-03-08
633,210956.78125,2006-03-09
634,220332.671875,2006-03-10
635,229346.34375,2006-03-13
636,238017.28125,2006-03-14
637,246437.828125,2006-03-15
638,254383.875,2006-03-16
639,261904.46875,2006-03-17
640,269081.5,2006-03-20
641,276023.03125,2006-03-21
642,282779.0,2006-03-22
643,289469.96875,2006-03-23
644,296192.5,2006-03-24
645,302516.84375,2006-03-27
646,308957.15625,2006-03-28
647,315335.8125,2006-03-29
648,321537.34375,2006-03-30
649,327464.5,2006-03-31
650,333457.5,2006-04-03
651,339573.78125,2006-04-04
652,345545.875,2006-04-05
653,351376.8125,2006-04-06
654,356897.25,2006-04-07
655,361839.75,2006-04-10
656,366272.15625,2006-04-11
657,370464.46875,2006-04-12
658,374248.65625,2006-04-13
659,377887.59375,2006-04-17
660,384307.09375,2006-04-18
661,390252.84375,2006-04-19
662,395917.90625,2006-04-20
663,400779.28125,2006-04-21
664,405152.0625,2006-04-24
665,408884.96875,2006-04-25
666,413050.15625,2006-04-26
667,416984.40625,2006-04-27
668,420559.34375,2006-04-28
669,423531.53125,2006-05-01
670,425827.09375,2006-05-02
671,427613.15625,2006-05-03
672,428831.875,2006-05-04
673,428438.625,2006-05-05
674,426922.21875,2006-05-08
675,424362.84375,2006-05-09
676,420953.40625,2006-05-10
677,417508.96875,2006-05-11
678,414311.0,2006-05-12
679,411160.65625,2006-05-15
680,406598.59375,2006-05-16
681,401233.59375,2006-05-17
682,395502.53125,2006-05-18
683,389848.1875,2006-05-19
684,384135.125,2006-05-22
685,378589.78125,2006-05-23
686,372661.875,2006-05-24
687,365953.34375,2006-05-25
688,359283.8125,2006-05-26
689,353020.53125,2006-05-30
690,346776.21875,2006-05-31
691,340480.09375,2006-06-01
692,333345.53125,2006-06-02
693,326114.71875,2006-06-05
694,318689.65625,2006-06-06
695,310755.6875,2006-06-07
696,303081.46875,2006-06-08
697,294600.125,2006-06-09
698,286058.8125,2006-06-12
699,277303.5,2006-06-13
700,268359.78125,2006-06-14
701,259601.4375,2006-06-15
702,250939.546875,2006-06-16
703,242046.4375,2006-06-19
704,232721.203125,2006-06-20
705,223550.265625,2006-06-21
706,215057.765625,2006-06-22
707,206461.78125,2006-06-23
708,198176.3125,2006-06-26
709,189605.90625,2006-06-27
710,180676.421875,2006-06-28
711,171756.046875,2006-06-29
712,162624.78125,2006-06-30
713,153680.8125,2006-07-03
714,144764.59375,2006-07-05
715,135825.328125,2006-07-06
716,126709.140625,2006-07-07
717,117758.859375,2006-07-10
718,108887.46875,2006-07-11
719,100329.625,2006-07-12
720,92035.6875,2006-07-13
721,84222.53125,2006-07-14
722,76768.5546875,2006-07-17
723,69880.515625,2006-07-18
724,63769.09375,2006-07-19
725,58529.16796875,2006-07-20
726,59212.6015625,2006-07-21
727,62903.2265625,2006-07-24
728,67509.953125,2006-07-25
729,72790.7578125,2006-07-26
730,78769.6171875,2006-07-27
731,85400.359375,2006-07-28
732,92854.6328125,2006-07-31
733,100720.125,2006-08-01
734,109107.3046875,2006-08-02
735,118176.140625,2006-08-03
736,128113.375,2006-08-04
737,140741.375,2006-08-07
738,160508.859375,2006-08-08
739,181592.421875,2006-08-09
740,204097.46875,2006-08-10
741,228131.234375,2006-08-11
742,253429.796875,2006-08-14
743,279937.5625,2006-08-15
744,307649.125,2006-08-16
745,336380.40625,2006-08-17
746,366106.0,2006-08-18
747,396748.625,2006-08-21
748,428366.34375,2006-08-22
749,460885.34375,2006-08-23
750,494120.875,2006-08-24
751,528118.0,2006-08-25
752,563029.0,2006-08-28
753,598690.25,2006-08-29
754,635034.0625,2006-08-30
755,671978.3125,2006-08-31
756,709659.3125,2006-09-01
757,747718.5625,2006-09-05
758,786153.5625,2006-09-06
759,824983.9375,2006-09-07
760,864056.625,2006-09-08
761,903263.4375,2006-09-11
762,942499.875,2006-09-12
763,981810.375,2006-09-13
764,1021127.6875,2006-09-14
765,1061030.25,2006-09-15
766,1100944.625,2006-09-18
767,1141323.0,2006-09-19
768,1181504.625,2006-09-20
769,1222158.75,2006-09-21
770,1263266.625,2006-09-22
771,1304841.625,2006-09-25
772,1346836.125,2006-09-26
773,1388796.625,2006-09-27
774,1430863.125,2006-09-28
775,1472808.125,2006-09-29
776,1514629.0,2006-10-02
777,1556837.0,2006-10-03
778,1598467.625,2006-10-04
779,1639952.25,2006-10-05
780,1681034.875,2006-10-06
781,1721436.875,2006-10-09
782,1761598.375,2006-10-10
783,1801383.875,2006-10-11
784,1841031.875,2006-10-12
785,1880540.375,2006-10-13
786,1919699.375,2006-10-16
787,1958507.0,2006-10-17
788,1997076.375,2006-10-18
789,2034884.625,2006-10-19
790,2071785.25,2006-10-20
791,2107803.5,2006-10-23
792,2143045.5,2006-10-24
793,2177351.5,2006-10-25
794,2210270.0,2006-10-26
795,2242443.25,2006-10-27
796,2273435.5,2006-10-30
797,2303678.25,2006-10-31
798,2332589.0,2006-11-01
799,2360262.5,2006-11-02
800,2386659.75,2006-11-03
801,2411368.0,2006-11-06
802,2434760.5,2006-11-07
803,2457614.5,2006-11-08
804,2479072.5,2006-11-09
805,2499207.75,2006-11-10
806,2518115.5,2006-11-13
807,2535306.75,2006-11-14
808,2550986.0,2006-11-15
809,2565151.25,2006-11-16
810,2577291.25,2006-11-17
811,2587565.0,2006-11-20
812,2596431.5,2006-11-21
813,2603801.75,2006-11-22
814,2609899.75,2006-11-24
815,2614278.75,2006-11-27
816,2616956.5,2006-11-28
817,2617945.0,2006-11-29
818,2617176.0,2006-11-30
819,2614595.75,2006-12-01
820,2610230.0,2006-12-04
821,2603701.5,2006-12-05
822,2595504.5,2006-12-06
823,2585483.25,2006-12-07
824,2573627.25,2006-12-08
825,2559551.0,2006-12-11
826,2543114.25,2006-12-12
827,2525360.75,2006-12-13
828,2506082.0,2006-12-14
829,2484851.75,2006-12-15
830,2461971.5,2006-12-18
831,2437239.75,2006-12-19
832,2410931.0,2006-12-20
833,2383123.75,2006-12-21
834,2353964.75,2006-12-22
835,2323567.75,2006-12-26
836,2291963.0,2006-12-27
837,2259330.25,2006-12-28
838,2225526.0,2006-12-29
839,2191310.0,2007-01-03
840,2156212.25,2007-01-04
841,2120483.25,2007-01-05
842,2084406.5,2007-01-08
843,2047772.625,2007-01-09
844,2010811.25,2007-01-10
845,1973829.625,2007-01-11
846,1936844.5,2007-01-12
847,1899908.125,2007-01-16
848,1863117.625,2007-01-17
849,1826196.625,2007-01-18
850,1788914.75,2007-01-19
851,1751494.75,2007-01-22
852,1714301.5,2007-01-23
853,1677135.75,2007-01-24
854,1639576.125,2007-01-25
855,1602015.0,2007-01-26
856,1564326.875,2007-01-29
857,1526593.5,2007-01-30
858,1488889.25,2007-01-31
859,1451434.375,2007-02-01
860,1413828.375,2007-02-02
861,1376137.25,2007-02-05
862,1338580.375,2007-02-06
863,1301106.0,2007-02-07
864,1263883.375,2007-02-08
865,1226614.125,2007-02-09
866,1189743.25,2007-02-12
867,1153162.875,2007-02-13
868,1116986.125,2007-02-14
869,1080991.375,2007-02-15
870,1045177.8125,2007-02-16
871,1009328.5625,2007-02-20
872,973521.8125,2007-02-21
873,937905.75,2007-02-22
874,902708.8125,2007-02-23
875,867792.1875,2007-02-26
876,832836.0,2007-02-27
877,798475.125,2007-02-28
878,764809.4375,2007-03-01
879,731349.25,2007-03-02
880,697987.1875,2007-03-05
881,664906.6875,2007-03-06
882,632031.125,2007-03-07
883,599629.6875,2007-03-08
884,567955.375,2007-03-09
885,536638.9375,2007-03-12
886,506001.65625,2007-03-13
887,475945.9375,2007-03-14
888,447974.5625,2007-03-15
889,433932.8125,2007-03-16
890,420572.75,2007-03-19
891,407492.375,2007-03-20
892,394818.59375,2007-03-21
893,382765.5625,2007-03-22
894,371487.4375,2007-03-23
895,360680.46875,2007-03-26
896,350595.03125,2007-03-27
897,341052.625,2007-03-28
898,332168.90625,2007-03-29
899,324011.53125,2007-03-30
900,316414.5625,2007-04-02
901,309593.09375,2007-04-03
902,303260.4375,2007-04-04
903,297650.15625,2007-04-05
904,292666.9375,2007-04-09
905,288326.1875,2007-04-10
906,284422.40625,2007-04-11
907,282268.53125,2007-04-12
908,282965.4375,2007-04-13
909,287479.53125,2007-04-16
910,305965.96875,2007-04-17
911,324908.53125,2007-04-18
912,344344.78125,2007-04-19
913,364621.84375,2007-04-20
914,385376.625,2007-04-23
915,406974.40625,2007-04-24
916,429426.0,2007-04-25
917,452327.09375,2007-04-26
918,476173.125,2007-04-27
919,501383.59375,2007-04-30
920,527711.8125,2007-05-01
921,554695.5,2007-05-02
922,582085.3125,2007-05-03
923,610914.8125,2007-05-04
924,640303.0,2007-05-07
925,668258.375,2007-05-08
926,695980.9375,2007-05-09
927,724157.125,2007-05-10
928,752423.0,2007-05-11
929,781836.125,2007-05-14
930,811370.625,2007-05-15
931,842071.0625,2007-05-16
932,873155.5625,2007-05-17
933,903493.5625,2007-05-18
934,934332.375,2007-05-21
