Period Number,Value,Date
116,408.2242126464844,2014-08-25
117,398.014892578125,2014-08-26
118,398.0687255859375,2014-08-27
119,387.11444091796875,2014-08-28
120,369.49884033203125,2014-08-29
121,364.0113830566406,2014-09-02
122,358.77362060546875,2014-09-03
123,366.7308044433594,2014-09-04
124,362.5176086425781,2014-09-05
125,356.16497802734375,2014-09-08
126,347.6531066894531,2014-09-09
127,331.6548156738281,2014-09-10
128,321.27880859375,2014-09-11
129,306.2226867675781,2014-09-12
130,287.99761962890625,2014-09-15
131,267.1600341796875,2014-09-16
132,291.6141357421875,2014-09-17
133,321.62493896484375,2014-09-18
134,354.15826416015625,2014-09-19
135,390.4753723144531,2014-09-22
136,447.4803161621094,2014-09-23
137,495.908447265625,2014-09-24
138,521.1958618164062,2014-09-25
139,549.3270874023438,2014-09-26
140,570.8893432617188,2014-09-29
141,584.4088745117188,2014-09-30
142,577.54345703125,2014-10-01
143,562.2252807617188,2014-10-02
144,535.244140625,2014-10-03
145,525.0012817382812,2014-10-06
146,495.7330627441406,2014-10-07
147,465.6540222167969,2014-10-08
148,459.06268310546875,2014-10-09
149,458.0764465332031,2014-10-10
150,454.7397766113281,2014-10-13
151,509.9067687988281,2014-10-14
152,588.4638671875,2014-10-15
153,630.3200073242188,2014-10-16
154,704.3087158203125,2014-10-17
155,800.7389526367188,2014-10-20
156,897.806396484375,2014-10-21
157,1031.41748046875,2014-10-22
158,1157.366455078125,2014-10-23
159,1277.227294921875,2014-10-24
160,1407.58837890625,2014-10-27
161,1496.182373046875,2014-10-28
162,1556.1622314453125,2014-10-29
163,1594.40478515625,2014-10-30
164,1597.2452392578125,2014-10-31
165,1591.7177734375,2014-11-03
166,1600.9462890625,2014-11-04
167,1574.6591796875,2014-11-05
168,1520.867919921875,2014-11-06
169,1405.31298828125,2014-11-07
170,1291.15380859375,2014-11-10
171,1168.57421875,2014-11-11
172,1036.4696044921875,2014-11-12
173,944.8612670898438,2014-11-13
174,860.72314453125,2014-11-14
175,782.7158203125,2014-11-17
176,709.2965698242188,2014-11-18
177,644.7320556640625,2014-11-19
178,616.2881469726562,2014-11-20
179,628.4014282226562,2014-11-21
180,636.4762573242188,2014-11-24
181,635.4767456054688,2014-11-25
182,635.4656982421875,2014-11-26
183,630.021484375,2014-11-28
184,616.77099609375,2014-12-01
185,608.8298950195312,2014-12-02
186,600.7094116210938,2014-12-03
187,590.3701171875,2014-12-04
188,587.8358154296875,2014-12-05
189,585.2905883789062,2014-12-08
190,605.5433349609375,2014-12-09
191,706.1166381835938,2014-12-10
192,814.2263793945312,2014-12-11
193,923.5354614257812,2014-12-12
194,1040.9268798828125,2014-12-15
195,1135.3321533203125,2014-12-16
196,1184.6259765625,2014-12-17
197,1240.894775390625,2014-12-18
198,1278.8101806640625,2014-12-19
199,1353.6827392578125,2014-12-22
200,1421.88037109375,2014-12-23
201,1507.580078125,2014-12-24
202,1622.900634765625,2014-12-26
203,1745.7164306640625,2014-12-29
204,1890.424072265625,2014-12-30
205,2036.006591796875,2014-12-31
206,2122.538330078125,2015-01-02
207,2338.95361328125,2015-01-05
208,2572.45556640625,2015-01-06
209,2852.34033203125,2015-01-07
210,3070.822509765625,2015-01-08
211,3207.760498046875,2015-01-09
212,3452.687744140625,2015-01-12
213,3682.95947265625,2015-01-13
214,3891.429443359375,2015-01-14
215,4114.71484375,2015-01-15
216,4183.46826171875,2015-01-16
217,4253.88232421875,2015-01-20
218,4263.232421875,2015-01-21
219,4298.603515625,2015-01-22
220,4311.03076171875,2015-01-23
221,4222.2080078125,2015-01-26
222,4098.01025390625,2015-01-27
223,4054.3076171875,2015-01-28
224,4000.027587890625,2015-01-29
225,3888.082275390625,2015-01-30
226,3660.20361328125,2015-02-02
227,3351.15380859375,2015-02-03
228,3076.238037109375,2015-02-04
229,2750.918701171875,2015-02-05
230,2493.56689453125,2015-02-06
231,2646.927001953125,2015-02-09
232,2823.970458984375,2015-02-10
233,2993.295654296875,2015-02-11
234,3155.2607421875,2015-02-12
235,3339.048095703125,2015-02-13
236,3615.933349609375,2015-02-17
237,3844.3271484375,2015-02-18
238,4038.66015625,2015-02-19
239,4190.55859375,2015-02-20
240,4299.59033203125,2015-02-23
241,4340.47509765625,2015-02-24
242,4384.44189453125,2015-02-25
243,4341.20458984375,2015-02-26
244,4212.3017578125,2015-02-27
245,4012.107666015625,2015-03-02
246,3777.545654296875,2015-03-03
247,3529.349609375,2015-03-04
248,3247.946533203125,2015-03-05
249,2950.609375,2015-03-06
250,2667.524658203125,2015-03-09
251,2386.264892578125,2015-03-10
252,2201.731689453125,2015-03-11
253,2088.870849609375,2015-03-12
254,1999.814208984375,2015-03-13
255,1912.548095703125,2015-03-16
256,1847.42724609375,2015-03-17
257,1986.6759033203125,2015-03-18
258,2217.38037109375,2015-03-19
259,2464.23388671875,2015-03-20
260,2749.011962890625,2015-03-23
261,3060.90869140625,2015-03-24
262,3335.439453125,2015-03-25
263,3585.50927734375,2015-03-26
264,3822.63916015625,2015-03-27
265,3990.937744140625,2015-03-30
266,4100.0673828125,2015-03-31
267,4154.10693359375,2015-04-01
268,4071.3681640625,2015-04-02
269,3925.820068359375,2015-04-06
270,3707.697509765625,2015-04-07
271,3477.593505859375,2015-04-08
272,3219.09423828125,2015-04-09
273,2951.42041015625,2015-04-10
274,2672.255859375,2015-04-13
275,2341.780517578125,2015-04-14
276,1948.849365234375,2015-04-15
277,1600.4031982421875,2015-04-16
278,1297.9871826171875,2015-04-17
279,1034.1090087890625,2015-04-20
280,814.3397827148438,2015-04-21
281,620.7694091796875,2015-04-22
282,455.2427062988281,2015-04-23
283,321.96771240234375,2015-04-24
284,224.78749084472656,2015-04-27
285,150.52020263671875,2015-04-28
286,94.36502838134766,2015-04-29
287,68.04129791259766,2015-04-30
288,49.430931091308594,2015-05-01
289,43.569427490234375,2015-05-04
290,35.838748931884766,2015-05-05
291,51.706729888916016,2015-05-06
292,86.29889678955078,2015-05-07
293,154.93997192382812,2015-05-08
294,237.6453094482422,2015-05-11
295,341.00006103515625,2015-05-12
296,448.5356750488281,2015-05-13
297,547.6101684570312,2015-05-14
298,670.8699951171875,2015-05-15
299,792.9600830078125,2015-05-18
300,878.4645385742188,2015-05-19
301,947.2124633789062,2015-05-20
302,1005.536376953125,2015-05-21
303,1029.2703857421875,2015-05-22
304,1017.0615844726562,2015-05-26
305,980.6556396484375,2015-05-27
306,921.5499267578125,2015-05-28
307,835.2620849609375,2015-05-29
308,723.4342651367188,2015-06-01
309,616.399169921875,2015-06-02
310,499.7746887207031,2015-06-03
311,371.1842956542969,2015-06-04
312,265.35491943359375,2015-06-05
313,189.40036010742188,2015-06-08
314,236.0504608154297,2015-06-09
315,330.4169616699219,2015-06-10
316,443.790283203125,2015-06-11
317,574.8985595703125,2015-06-12
318,715.45068359375,2015-06-15
319,852.8234252929688,2015-06-16
320,1025.0074462890625,2015-06-17
321,1281.051025390625,2015-06-18
322,1611.3970947265625,2015-06-19
323,1919.2125244140625,2015-06-22
324,2199.885009765625,2015-06-23
325,2449.986328125,2015-06-24
326,2668.539794921875,2015-06-25
327,2810.2060546875,2015-06-26
328,2912.801025390625,2015-06-29
329,2931.779296875,2015-06-30
330,2918.57861328125,2015-07-01
331,2859.071044921875,2015-07-02
332,2781.701171875,2015-07-06
333,2614.15234375,2015-07-07
334,2486.39404296875,2015-07-08
335,2321.826904296875,2015-07-09
336,2159.88623046875,2015-07-10
337,1915.3148193359375,2015-07-13
338,1602.2923583984375,2015-07-14
339,1335.277587890625,2015-07-15
340,1081.6951904296875,2015-07-16
341,883.2306518554688,2015-07-17
342,727.8876953125,2015-07-20
343,594.924560546875,2015-07-21
344,489.28204345703125,2015-07-22
345,409.02020263671875,2015-07-23
346,347.3336181640625,2015-07-24
347,315.1102294921875,2015-07-27
348,283.3497314453125,2015-07-28
349,275.677001953125,2015-07-29
350,349.4485778808594,2015-07-30
351,434.43157958984375,2015-07-31
352,538.6514892578125,2015-08-03
353,653.1636352539062,2015-08-04
354,785.4317626953125,2015-08-05
355,933.4862060546875,2015-08-06
356,1073.366943359375,2015-08-07
357,1217.522216796875,2015-08-10
358,1385.439697265625,2015-08-11
359,1561.934326171875,2015-08-12
360,1727.953857421875,2015-08-13
361,1860.736572265625,2015-08-14
362,2017.673583984375,2015-08-17
363,2163.367431640625,2015-08-18
364,2322.8759765625,2015-08-19
365,2488.811279296875,2015-08-20
366,2647.22607421875,2015-08-21
367,2811.5966796875,2015-08-24
368,2993.54150390625,2015-08-25
369,3180.682373046875,2015-08-26
370,3376.052978515625,2015-08-27
371,3581.032958984375,2015-08-28
372,3752.07666015625,2015-08-31
373,3917.40380859375,2015-09-01
374,4062.803466796875,2015-09-02
375,4228.419921875,2015-09-03
376,4397.03369140625,2015-09-04
377,4585.5,2015-09-08
378,4775.298828125,2015-09-09
379,4927.3740234375,2015-09-10
380,5007.77197265625,2015-09-11
381,5080.5634765625,2015-09-14
382,5157.99951171875,2015-09-15
383,5235.22265625,2015-09-16
384,5318.51611328125,2015-09-17
385,5383.06787109375,2015-09-18
386,5437.45361328125,2015-09-21
387,5500.0888671875,2015-09-22
388,5659.86474609375,2015-09-23
389,5796.7080078125,2015-09-24
390,5934.658203125,2015-09-25
391,6131.36328125,2015-09-28
392,6277.10546875,2015-09-29
393,6359.97412109375,2015-09-30
394,6433.83251953125,2015-10-01
395,6425.83251953125,2015-10-02
396,6313.1865234375,2015-10-05
397,5991.3515625,2015-10-06
398,5723.26513671875,2015-10-07
399,5424.55029296875,2015-10-08
400,5215.65673828125,2015-10-09
401,5108.30712890625,2015-10-12
402,4984.6044921875,2015-10-13
403,4855.81396484375,2015-10-14
404,4712.86962890625,2015-10-15
405,4575.4189453125,2015-10-16
406,4482.33984375,2015-10-19
407,4360.6611328125,2015-10-20
408,4328.0087890625,2015-10-21
409,4320.89453125,2015-10-22
410,4301.763671875,2015-10-23
411,4320.7275390625,2015-10-26
412,4391.62451171875,2015-10-27
413,4408.67138671875,2015-10-28
414,4302.2919921875,2015-10-29
415,4153.25146484375,2015-10-30
416,4010.03955078125,2015-11-02
417,3803.457763671875,2015-11-03
418,3517.436767578125,2015-11-04
419,3278.500244140625,2015-11-05
420,3099.400634765625,2015-11-06
421,2896.03759765625,2015-11-09
422,2718.737060546875,2015-11-10
423,2596.78564453125,2015-11-11
424,2539.2685546875,2015-11-12
425,2411.293212890625,2015-11-13
426,2207.132080078125,2015-11-16
427,2067.221923828125,2015-11-17
428,1917.9964599609375,2015-11-18
429,1807.84619140625,2015-11-19
430,1765.9774169921875,2015-11-20
431,1739.35791015625,2015-11-23
432,1705.7830810546875,2015-11-24
433,1663.0712890625,2015-11-25
434,1668.0546875,2015-11-27
435,1666.8443603515625,2015-11-30
436,1652.3922119140625,2015-12-01
437,1694.1190185546875,2015-12-02
438,1758.4031982421875,2015-12-03
439,1805.49169921875,2015-12-04
440,1899.082275390625,2015-12-07
441,1948.664306640625,2015-12-08
442,1989.4891357421875,2015-12-09
443,2013.2462158203125,2015-12-10
444,2064.30322265625,2015-12-11
445,2110.378662109375,2015-12-14
446,2115.479736328125,2015-12-15
447,2111.127685546875,2015-12-16
448,2081.92431640625,2015-12-17
449,2024.2371826171875,2015-12-18
450,1934.757568359375,2015-12-21
451,1888.815185546875,2015-12-22
452,1692.8973388671875,2015-12-23
453,1509.994140625,2015-12-24
454,1349.9766845703125,2015-12-28
455,1170.3162841796875,2015-12-29
456,1083.2445068359375,2015-12-30
457,982.0753784179688,2015-12-31
458,856.59619140625,2016-01-04
459,756.3570556640625,2016-01-05
460,750.4142456054688,2016-01-06
461,691.1099853515625,2016-01-07
462,597.2971801757812,2016-01-08
463,565.0128784179688,2016-01-11
464,549.5819702148438,2016-01-12
465,531.0697021484375,2016-01-13
466,487.9127197265625,2016-01-14
467,415.8261413574219,2016-01-15
468,378.8231506347656,2016-01-19
469,301.7413024902344,2016-01-20
470,297.44091796875,2016-01-21
471,349.5217590332031,2016-01-22
472,444.7079772949219,2016-01-25
473,565.0484008789062,2016-01-26
474,675.7067260742188,2016-01-27
475,774.1123657226562,2016-01-28
476,867.0887451171875,2016-01-29
477,943.9497680664062,2016-02-01
478,1057.3668212890625,2016-02-02
479,1259.1690673828125,2016-02-03
480,1469.1976318359375,2016-02-04
481,1660.34326171875,2016-02-05
482,1845.209228515625,2016-02-08
483,1914.1708984375,2016-02-09
484,1924.8759765625,2016-02-10
485,1850.12353515625,2016-02-11
486,1779.2391357421875,2016-02-12
487,1596.1407470703125,2016-02-16
488,1471.078125,2016-02-17
489,1256.5067138671875,2016-02-18
490,1019.9227905273438,2016-02-19
491,816.430419921875,2016-02-22
492,585.6756591796875,2016-02-23
493,434.19793701171875,2016-02-24
494,298.6020812988281,2016-02-25
495,203.56124877929688,2016-02-26
496,112.90718841552734,2016-02-29
497,51.0181884765625,2016-03-01
498,23.28908920288086,2016-03-02
499,35.75834655761719,2016-03-03
500,73.0926284790039,2016-03-04
501,140.8425750732422,2016-03-07
502,240.8758544921875,2016-03-08
503,376.0604553222656,2016-03-09
504,528.8250122070312,2016-03-10
505,671.2531127929688,2016-03-11
506,824.677978515625,2016-03-14
507,984.495361328125,2016-03-15
508,1156.8939208984375,2016-03-16
509,1327.925537109375,2016-03-17
510,1465.2818603515625,2016-03-18
511,1579.968017578125,2016-03-21
512,1628.2369384765625,2016-03-22
513,1651.881591796875,2016-03-23
514,1641.2349853515625,2016-03-24
515,1575.1990966796875,2016-03-28
516,1442.626220703125,2016-03-29
517,1307.592529296875,2016-03-30
518,1204.53759765625,2016-03-31
519,1109.6641845703125,2016-04-01
520,1004.80224609375,2016-04-04
521,920.1968383789062,2016-04-05
522,859.8901977539062,2016-04-06
523,787.990234375,2016-04-07
524,706.9581298828125,2016-04-08
525,644.3170776367188,2016-04-11
526,619.09765625,2016-04-12
527,586.541748046875,2016-04-13
528,598.745849609375,2016-04-14
529,741.927001953125,2016-04-15
530,936.7289428710938,2016-04-18
531,1156.146484375,2016-04-19
532,1388.666259765625,2016-04-20
533,1614.5985107421875,2016-04-21
534,1857.94873046875,2016-04-22
535,2068.593505859375,2016-04-25
536,2303.205078125,2016-04-26
537,2566.826904296875,2016-04-27
538,2706.97998046875,2016-04-28
539,2846.29833984375,2016-04-29
540,2897.142822265625,2016-05-02
541,2834.296875,2016-05-03
542,2762.962890625,2016-05-04
543,2680.29736328125,2016-05-05
544,2588.376220703125,2016-05-06
545,2486.1533203125,2016-05-09
546,2409.743408203125,2016-05-10
547,2327.953369140625,2016-05-11
548,2223.849853515625,2016-05-12
549,2089.29736328125,2016-05-13
550,1977.683349609375,2016-05-16
551,1910.4423828125,2016-05-17
552,1780.5870361328125,2016-05-18
553,1625.94482421875,2016-05-19
554,1468.201904296875,2016-05-20
555,1313.7169189453125,2016-05-23
556,1166.9296875,2016-05-24
557,1030.8731689453125,2016-05-25
558,881.22314453125,2016-05-26
559,753.0548095703125,2016-05-27
560,645.8208618164062,2016-05-31
561,559.2388916015625,2016-06-01
562,569.3792114257812,2016-06-02
563,643.4450073242188,2016-06-03
564,664.3760986328125,2016-06-06
565,708.9564819335938,2016-06-07
566,811.7178344726562,2016-06-08
567,849.064208984375,2016-06-09
568,872.0956420898438,2016-06-10
569,859.0391235351562,2016-06-13
570,841.3927001953125,2016-06-14
571,821.8230590820312,2016-06-15
572,766.41064453125,2016-06-16
573,729.5840454101562,2016-06-17
574,696.0581665039062,2016-06-20
575,637.6498413085938,2016-06-21
576,554.4335327148438,2016-06-22
577,497.993408203125,2016-06-23
578,455.51177978515625,2016-06-24
579,423.49615478515625,2016-06-27
580,406.5208740234375,2016-06-28
581,401.73095703125,2016-06-29
582,383.4808349609375,2016-06-30
583,376.762451171875,2016-07-01
584,377.0317077636719,2016-07-05
585,381.4111633300781,2016-07-06
586,395.8894348144531,2016-07-07
587,394.1869812011719,2016-07-08
588,391.3017883300781,2016-07-11
589,395.4079284667969,2016-07-12
590,437.15179443359375,2016-07-13
591,443.7391662597656,2016-07-14
592,451.6085510253906,2016-07-15
593,450.2643127441406,2016-07-18
594,439.68450927734375,2016-07-19
595,422.1282043457031,2016-07-20
596,384.281982421875,2016-07-21
597,357.89239501953125,2016-07-22
598,324.0103454589844,2016-07-25
599,297.8719177246094,2016-07-26
600,269.15435791015625,2016-07-27
601,239.0369110107422,2016-07-28
602,216.93124389648438,2016-07-29
603,202.96546936035156,2016-08-01
604,177.9265594482422,2016-08-02
605,163.8220977783203,2016-08-03
606,135.45335388183594,2016-08-04
607,111.41142272949219,2016-08-05
608,94.97967529296875,2016-08-08
609,85.88338470458984,2016-08-09
610,76.07666015625,2016-08-10
611,67.31271362304688,2016-08-11
612,63.47755813598633,2016-08-12
613,60.33640670776367,2016-08-15
614,57.05308151245117,2016-08-16
615,51.302154541015625,2016-08-17
616,49.18429183959961,2016-08-18
617,40.87943649291992,2016-08-19
618,33.550559997558594,2016-08-22
619,29.030956268310547,2016-08-23
620,24.059242248535156,2016-08-24
621,20.235631942749023,2016-08-25
622,17.362642288208008,2016-08-26
623,14.492271423339844,2016-08-29
624,15.200702667236328,2016-08-30
625,15.166316032409668,2016-08-31
626,19.34357261657715,2016-09-01
627,27.5327205657959,2016-09-02
628,44.50229263305664,2016-09-06
629,68.5428237915039,2016-09-07
630,96.71023559570312,2016-09-08
631,130.01124572753906,2016-09-09
632,175.8324737548828,2016-09-12
633,205.5147247314453,2016-09-13
634,224.48388671875,2016-09-14
635,243.459716796875,2016-09-15
636,244.1911163330078,2016-09-16
637,243.64109802246094,2016-09-19
638,231.5351104736328,2016-09-20
639,221.9211883544922,2016-09-21
640,193.02859497070312,2016-09-22
641,146.3858184814453,2016-09-23
642,105.07103729248047,2016-09-26
643,58.6036262512207,2016-09-27
644,32.441043853759766,2016-09-28
645,19.482742309570312,2016-09-29
646,11.844347953796387,2016-09-30
647,8.389577865600586,2016-10-03
648,15.745492935180664,2016-10-04
649,29.713054656982422,2016-10-05
650,46.12446975708008,2016-10-06
651,62.85136032104492,2016-10-07
652,79.77706146240234,2016-10-10
653,102.26565551757812,2016-10-11
654,121.06049346923828,2016-10-12
655,127.85545349121094,2016-10-13
656,135.0311279296875,2016-10-14
657,136.8349151611328,2016-10-17
658,133.81495666503906,2016-10-18
659,129.88671875,2016-10-19
660,119.93270874023438,2016-10-20
661,114.96977996826172,2016-10-21
662,112.56945037841797,2016-10-24
663,115.94355773925781,2016-10-25
664,110.73490142822266,2016-10-26
665,90.6986312866211,2016-10-27
666,72.28292846679688,2016-10-28
667,58.645172119140625,2016-10-31
668,50.40167999267578,2016-11-01
669,47.76628875732422,2016-11-02
670,49.71221923828125,2016-11-03
671,52.56394958496094,2016-11-04
672,54.39654541015625,2016-11-07
673,56.88467025756836,2016-11-08
674,57.37678146362305,2016-11-09
675,62.709327697753906,2016-11-10
676,66.6272964477539,2016-11-11
677,64.9580078125,2016-11-14
678,62.7484016418457,2016-11-15
679,64.01934051513672,2016-11-16
680,71.06986999511719,2016-11-17
681,75.41092681884766,2016-11-18
682,76.4593734741211,2016-11-21
683,82.42277526855469,2016-11-22
684,87.02081298828125,2016-11-23
685,98.3949966430664,2016-11-25
686,111.6390380859375,2016-11-28
687,117.29530334472656,2016-11-29
688,126.87551879882812,2016-11-30
689,126.53258514404297,2016-12-01
690,122.38664245605469,2016-12-02
691,103.99695587158203,2016-12-05
692,87.23980712890625,2016-12-06
693,70.9845962524414,2016-12-07
694,54.21167755126953,2016-12-08
695,44.200294494628906,2016-12-09
696,46.15625,2016-12-12
697,43.0958137512207,2016-12-13
698,45.61164855957031,2016-12-14
699,45.91807174682617,2016-12-15
700,53.4478759765625,2016-12-16
701,60.3848991394043,2016-12-19
702,70.07421875,2016-12-20
703,74.50965118408203,2016-12-21
704,78.93690490722656,2016-12-22
705,84.30996704101562,2016-12-23
706,94.15531921386719,2016-12-27
707,112.04216766357422,2016-12-28
708,130.81610107421875,2016-12-29
709,141.91714477539062,2016-12-30
710,153.29217529296875,2017-01-03
711,164.62075805664062,2017-01-04
712,169.7543182373047,2017-01-05
713,180.37501525878906,2017-01-06
714,193.75245666503906,2017-01-09
715,207.3805694580078,2017-01-10
716,215.93934631347656,2017-01-11
717,225.20765686035156,2017-01-12
718,231.28456115722656,2017-01-13
719,239.58743286132812,2017-01-17
720,240.06338500976562,2017-01-18
721,242.17129516601562,2017-01-19
722,240.1387939453125,2017-01-20
723,230.90447998046875,2017-01-23
724,225.7606964111328,2017-01-24
725,216.97296142578125,2017-01-25
726,208.80226135253906,2017-01-26
727,203.14187622070312,2017-01-27
728,188.31130981445312,2017-01-30
729,179.9713897705078,2017-01-31
730,171.1083526611328,2017-02-01
731,164.59469604492188,2017-02-02
732,154.05548095703125,2017-02-03
733,141.48329162597656,2017-02-06
734,123.30156707763672,2017-02-07
735,108.46238708496094,2017-02-08
736,90.09950256347656,2017-02-09
737,95.28572082519531,2017-02-10
738,110.49446105957031,2017-02-13
739,118.51342010498047,2017-02-14
740,125.68309020996094,2017-02-15
741,138.77943420410156,2017-02-16
742,152.8140106201172,2017-02-17
743,165.82037353515625,2017-02-21
744,184.35549926757812,2017-02-22
745,205.80787658691406,2017-02-23
746,227.8386688232422,2017-02-24
747,244.67234802246094,2017-02-27
748,254.85638427734375,2017-02-28
749,251.25111389160156,2017-03-01
750,238.4085235595703,2017-03-02
751,226.86328125,2017-03-03
752,202.25746154785156,2017-03-06
753,183.3678436279297,2017-03-07
754,165.9603729248047,2017-03-08
755,148.97386169433594,2017-03-09
756,138.1207733154297,2017-03-10
757,124.1537094116211,2017-03-13
758,118.02706146240234,2017-03-14
759,106.91275787353516,2017-03-15
760,100.8656005859375,2017-03-16
761,97.62188720703125,2017-03-17
762,96.1470947265625,2017-03-20
763,102.89571380615234,2017-03-21
764,116.96377563476562,2017-03-22
765,137.08712768554688,2017-03-23
766,155.43067932128906,2017-03-24
767,173.78652954101562,2017-03-27
768,192.2184600830078,2017-03-28
769,201.32736206054688,2017-03-29
770,217.13424682617188,2017-03-30
771,236.9322052001953,2017-03-31
772,259.64959716796875,2017-04-03
773,272.8621826171875,2017-04-04
774,294.3873291015625,2017-04-05
775,305.34552001953125,2017-04-06
776,310.650390625,2017-04-07
777,305.3369445800781,2017-04-10
778,303.5074462890625,2017-04-11
779,311.46954345703125,2017-04-12
780,327.6513671875,2017-04-13
781,338.4964904785156,2017-04-17
782,344.58837890625,2017-04-18
783,360.6002502441406,2017-04-19
784,371.8675842285156,2017-04-20
785,374.32843017578125,2017-04-21
786,365.4949035644531,2017-04-24
787,344.0843505859375,2017-04-25
788,317.3387756347656,2017-04-26
789,302.0645446777344,2017-04-27
790,294.9802551269531,2017-04-28
791,274.8189697265625,2017-05-01
792,268.3460693359375,2017-05-02
793,292.797119140625,2017-05-03
794,326.7940673828125,2017-05-04
795,345.3627014160156,2017-05-05
796,359.8279113769531,2017-05-08
797,369.9941711425781,2017-05-09
798,371.0610046386719,2017-05-10
799,369.5244140625,2017-05-11
800,382.4078063964844,2017-05-12
801,384.1348571777344,2017-05-15
802,393.59454345703125,2017-05-16
803,395.0425720214844,2017-05-17
804,408.36053466796875,2017-05-18
805,420.6922912597656,2017-05-19
806,436.64093017578125,2017-05-22
807,444.59600830078125,2017-05-23
808,451.34478759765625,2017-05-24
809,459.93621826171875,2017-05-25
810,466.5376281738281,2017-05-26
811,480.2765808105469,2017-05-30
812,495.0592956542969,2017-05-31
813,516.6808471679688,2017-06-01
814,539.4775390625,2017-06-02
815,547.9557495117188,2017-06-05
816,553.3181762695312,2017-06-06
817,563.1255493164062,2017-06-07
818,584.189697265625,2017-06-08
819,605.0039672851562,2017-06-09
820,620.7791137695312,2017-06-12
821,618.425537109375,2017-06-13
822,611.7989501953125,2017-06-14
823,606.2501831054688,2017-06-15
824,595.2755126953125,2017-06-16
825,579.1040649414062,2017-06-19
