Period Number,Value,Date
511,57578.359375,2017-10-31
512,58489.3125,2017-11-01
513,59039.66796875,2017-11-02
514,59437.53125,2017-11-03
515,59709.98046875,2017-11-06
516,59651.53515625,2017-11-07
517,59404.578125,2017-11-08
518,59169.0859375,2017-11-09
519,58947.85546875,2017-11-10
520,58581.453125,2017-11-13
521,58064.484375,2017-11-14
522,57629.3203125,2017-11-15
523,57228.37890625,2017-11-16
524,56899.43359375,2017-11-17
525,56459.04296875,2017-11-20
526,56024.94140625,2017-11-21
527,55595.62890625,2017-11-22
528,55095.890625,2017-11-24
529,54765.97265625,2017-11-27
530,54661.51953125,2017-11-28
531,54639.7890625,2017-11-29
532,54796.58203125,2017-11-30
533,55084.2421875,2017-12-01
534,55260.98828125,2017-12-04
535,55500.06640625,2017-12-05
536,55791.51953125,2017-12-06
537,56189.203125,2017-12-07
538,56620.3046875,2017-12-08
539,57256.97265625,2017-12-11
540,57911.30078125,2017-12-12
541,58482.65234375,2017-12-13
542,59015.56640625,2017-12-14
543,59548.265625,2017-12-15
544,60136.59765625,2017-12-18
545,60772.26953125,2017-12-19
546,61466.3203125,2017-12-20
547,62272.09375,2017-12-21
548,63094.34375,2017-12-22
549,64063.25,2017-12-26
550,65123.46484375,2017-12-27
551,66361.734375,2017-12-28
552,67629.546875,2017-12-29
553,69179.859375,2018-01-02
554,70909.40625,2018-01-03
555,72758.125,2018-01-04
556,74894.4453125,2018-01-05
557,77253.6796875,2018-01-08
558,79769.96875,2018-01-09
559,82454.8671875,2018-01-10
560,85240.03125,2018-01-11
561,88191.6640625,2018-01-12
562,91251.1640625,2018-01-16
563,94271.5,2018-01-17
564,96925.7109375,2018-01-18
565,99415.453125,2018-01-19
566,101971.4140625,2018-01-22
567,104290.3046875,2018-01-23
568,106247.34375,2018-01-24
569,107770.6640625,2018-01-25
570,109048.2578125,2018-01-26
571,109956.8515625,2018-01-29
572,110462.4921875,2018-01-30
573,110820.1328125,2018-01-31
574,111009.671875,2018-02-01
575,110756.609375,2018-02-02
576,110081.8046875,2018-02-05
577,109423.046875,2018-02-06
578,108499.4609375,2018-02-07
579,107398.359375,2018-02-08
580,106356.7734375,2018-02-09
581,105363.875,2018-02-12
582,104287.859375,2018-02-13
583,103482.3671875,2018-02-14
584,102803.984375,2018-02-15
585,102288.0390625,2018-02-16
586,101808.734375,2018-02-20
587,101266.0390625,2018-02-21
588,100813.828125,2018-02-22
589,100482.8125,2018-02-23
590,100330.6328125,2018-02-26
591,100133.796875,2018-02-27
592,100079.7109375,2018-02-28
593,100124.078125,2018-03-01
594,100259.359375,2018-03-02
595,100520.3671875,2018-03-05
596,100711.40625,2018-03-06
597,101037.984375,2018-03-07
598,101333.5546875,2018-03-08
599,101895.5546875,2018-03-09
600,102678.6484375,2018-03-12
601,103525.109375,2018-03-13
602,104234.21875,2018-03-14
603,104829.4765625,2018-03-15
604,105588.9765625,2018-03-16
605,106169.7578125,2018-03-19
606,107015.8984375,2018-03-20
607,107750.375,2018-03-21
608,108515.6953125,2018-03-22
609,109116.0546875,2018-03-23
610,109680.3046875,2018-03-26
611,110217.96875,2018-03-27
612,110672.65625,2018-03-28
613,111081.578125,2018-03-29
614,111511.953125,2018-04-02
615,111683.0390625,2018-04-03
616,111832.5546875,2018-04-04
617,112184.6875,2018-04-05
618,112531.1484375,2018-04-06
619,112855.5859375,2018-04-09
620,112985.3984375,2018-04-10
621,113116.5546875,2018-04-11
622,113231.2265625,2018-04-12
623,113318.7734375,2018-04-13
624,113367.140625,2018-04-16
625,113394.203125,2018-04-17
626,113292.2578125,2018-04-18
627,113091.828125,2018-04-19
628,112924.828125,2018-04-20
629,112720.75,2018-04-23
630,112159.84375,2018-04-24
631,111752.453125,2018-04-25
632,111376.390625,2018-04-26
633,111003.296875,2018-04-27
634,110606.1015625,2018-04-30
635,110083.2734375,2018-05-01
636,109619.484375,2018-05-02
637,109279.359375,2018-05-03
638,108856.3984375,2018-05-04
639,108576.828125,2018-05-07
640,108202.671875,2018-05-08
641,107681.65625,2018-05-09
642,107518.6484375,2018-05-10
643,107376.625,2018-05-11
644,107436.8984375,2018-05-14
645,107752.359375,2018-05-15
646,108017.796875,2018-05-16
647,108273.0703125,2018-05-17
648,108534.8984375,2018-05-18
649,108790.40625,2018-05-21
650,108927.1796875,2018-05-22
651,109061.28125,2018-05-23
652,109232.8046875,2018-05-24
653,109465.171875,2018-05-25
654,109508.828125,2018-05-29
655,109209.015625,2018-05-30
656,109025.3125,2018-05-31
657,108790.484375,2018-06-01
658,108529.75,2018-06-04
659,108073.8984375,2018-06-05
660,107517.15625,2018-06-06
661,106713.328125,2018-06-07
662,105941.7421875,2018-06-08
663,105090.5078125,2018-06-11
664,103974.578125,2018-06-12
665,102806.3828125,2018-06-13
666,101720.6171875,2018-06-14
667,100665.1953125,2018-06-15
668,99486.3203125,2018-06-18
669,98113.6015625,2018-06-19
670,96837.71875,2018-06-20
671,95545.03125,2018-06-21
672,94561.59375,2018-06-22
673,93479.296875,2018-06-25
674,92422.71875,2018-06-26
675,91349.5625,2018-06-27
676,90420.109375,2018-06-28
677,89360.0546875,2018-06-29
678,88277.4296875,2018-07-02
679,87080.96875,2018-07-03
680,85916.890625,2018-07-05
681,84704.4453125,2018-07-06
682,83667.28125,2018-07-09
683,82798.875,2018-07-10
684,81799.09375,2018-07-11
685,81004.4921875,2018-07-12
686,80303.390625,2018-07-13
687,79573.3125,2018-07-16
688,78960.359375,2018-07-17
689,78334.5234375,2018-07-18
690,77784.7265625,2018-07-19
691,77196.7734375,2018-07-20
692,76493.9140625,2018-07-23
693,75530.71875,2018-07-24
694,74498.609375,2018-07-25
695,73700.15625,2018-07-26
696,73111.8671875,2018-07-27
697,72421.28125,2018-07-30
698,71710.609375,2018-07-31
699,71136.28125,2018-08-01
700,70749.2578125,2018-08-02
701,70369.453125,2018-08-03
702,70043.0390625,2018-08-06
703,69660.3125,2018-08-07
704,69345.2734375,2018-08-08
705,69049.5390625,2018-08-09
706,68690.9765625,2018-08-10
707,68529.1875,2018-08-13
708,68308.3984375,2018-08-14
709,67937.2734375,2018-08-15
710,67608.296875,2018-08-16
711,67281.9296875,2018-08-17
712,66816.046875,2018-08-20
713,66436.6171875,2018-08-21
714,66044.59375,2018-08-22
715,65677.90625,2018-08-23
716,65229.203125,2018-08-24
717,64841.27734375,2018-08-27
718,64460.92578125,2018-08-28
719,64187.34765625,2018-08-29
720,63746.72265625,2018-08-30
721,63475.375,2018-08-31
722,63324.46484375,2018-09-04
723,63145.1875,2018-09-05
724,63184.7421875,2018-09-06
725,63189.3671875,2018-09-07
726,63156.38671875,2018-09-10
727,63163.96484375,2018-09-11
728,63030.98046875,2018-09-12
729,63020.28125,2018-09-13
730,62939.36328125,2018-09-14
731,62773.5859375,2018-09-17
732,62352.71484375,2018-09-18
733,61778.57421875,2018-09-19
734,61013.015625,2018-09-20
735,60478.9296875,2018-09-21
736,59865.59375,2018-09-24
737,59495.59765625,2018-09-25
738,59492.31640625,2018-09-26
739,59301.25390625,2018-09-27
740,59249.875,2018-09-28
741,59028.9921875,2018-10-01
742,58791.765625,2018-10-02
743,58262.50390625,2018-10-03
744,57880.078125,2018-10-04
745,57571.44140625,2018-10-05
746,57155.4453125,2018-10-08
747,56834.1484375,2018-10-09
748,56307.90234375,2018-10-10
749,56007.140625,2018-10-11
750,55560.8203125,2018-10-12
751,55201.15234375,2018-10-15
752,54883.41796875,2018-10-16
753,54604.87890625,2018-10-17
754,54495.4375,2018-10-18
755,54282.48828125,2018-10-19
756,54300.48828125,2018-10-22
757,54697.1484375,2018-10-23
758,55371.5390625,2018-10-24
759,55728.6796875,2018-10-25
760,56199.29296875,2018-10-26
761,56783.51953125,2018-10-29
762,57411.71875,2018-10-30
763,57961.05078125,2018-10-31
764,58184.390625,2018-11-01
765,58860.8984375,2018-11-02
766,59108.0390625,2018-11-05
767,59669.40625,2018-11-06
768,60093.296875,2018-11-07
769,60243.80859375,2018-11-08
770,60644.81640625,2018-11-09
771,61007.89453125,2018-11-12
772,61797.94140625,2018-11-13
773,63314.77734375,2018-11-14
774,64983.7734375,2018-11-15
775,66810.140625,2018-11-16
776,68542.9453125,2018-11-19
777,70802.4140625,2018-11-20
778,72712.890625,2018-11-21
779,74865.0703125,2018-11-23
780,77031.921875,2018-11-26
781,79219.3515625,2018-11-27
782,81150.6328125,2018-11-28
783,83393.421875,2018-11-29
784,86059.53125,2018-11-30
785,88533.46875,2018-12-03
786,91247.59375,2018-12-04
787,94090.2890625,2018-12-06
788,96979.3984375,2018-12-07
789,100115.3125,2018-12-10
790,103616.6640625,2018-12-11
791,107073.6171875,2018-12-12
792,110731.78125,2018-12-13
793,114767.640625,2018-12-14
794,119038.796875,2018-12-17
795,122664.4765625,2018-12-18
796,126748.4375,2018-12-19
797,130946.859375,2018-12-20
798,135129.125,2018-12-21
799,139541.40625,2018-12-24
800,143555.609375,2018-12-26
801,147098.984375,2018-12-27
802,151609.53125,2018-12-28
803,155493.1875,2018-12-31
804,159306.65625,2019-01-02
805,163242.140625,2019-01-03
806,166376.875,2019-01-04
807,168780.515625,2019-01-07
808,171081.171875,2019-01-08
809,173287.40625,2019-01-09
810,175114.9375,2019-01-10
811,177272.46875,2019-01-11
812,179018.28125,2019-01-14
813,180663.328125,2019-01-15
814,182458.4375,2019-01-16
815,183479.65625,2019-01-17
816,184145.390625,2019-01-18
817,185336.203125,2019-01-22
818,187171.453125,2019-01-23
819,188886.640625,2019-01-24
820,189769.0,2019-01-25
821,190050.265625,2019-01-28
822,190022.890625,2019-01-29
823,189620.8125,2019-01-30
824,189532.703125,2019-01-31
825,188988.171875,2019-02-01
826,188533.171875,2019-02-04
827,188489.859375,2019-02-05
828,188494.234375,2019-02-06
829,189186.0,2019-02-07
830,189449.828125,2019-02-08
831,189281.640625,2019-02-11
832,189404.234375,2019-02-12
833,189808.796875,2019-02-13
834,189920.9375,2019-02-14
835,188587.28125,2019-02-15
836,186687.765625,2019-02-19
837,184872.75,2019-02-20
838,183054.796875,2019-02-21
839,181609.390625,2019-02-22
840,179874.609375,2019-02-25
841,178387.484375,2019-02-26
842,177352.25,2019-02-27
843,176232.34375,2019-02-28
844,174171.953125,2019-03-01
845,172329.296875,2019-03-04
846,170697.203125,2019-03-05
847,169564.703125,2019-03-06
848,168951.140625,2019-03-07
849,169062.203125,2019-03-08
850,169008.5625,2019-03-11
851,168522.78125,2019-03-12
852,167808.5625,2019-03-13
853,166384.703125,2019-03-14
854,167996.34375,2019-03-15
855,169674.3125,2019-03-18
856,171293.421875,2019-03-19
857,172901.953125,2019-03-20
858,174794.53125,2019-03-21
859,177088.828125,2019-03-22
860,180115.921875,2019-03-25
861,183019.859375,2019-03-26
862,186226.234375,2019-03-27
863,189249.796875,2019-03-28
864,192341.734375,2019-03-29
865,195607.09375,2019-04-01
866,198991.015625,2019-04-02
867,202862.828125,2019-04-03
868,206860.40625,2019-04-04
869,210714.265625,2019-04-05
870,214539.203125,2019-04-08
871,218577.390625,2019-04-09
872,222657.359375,2019-04-10
873,226736.8125,2019-04-11
874,230801.546875,2019-04-12
875,235027.921875,2019-04-15
876,239317.859375,2019-04-16
877,243624.328125,2019-04-17
878,248386.96875,2019-04-18
879,253145.90625,2019-04-22
880,258053.203125,2019-04-23
881,263077.96875,2019-04-24
882,268545.4375,2019-04-25
883,274221.96875,2019-04-26
884,280223.84375,2019-04-29
885,286486.46875,2019-04-30
886,292944.59375,2019-05-01
887,299710.8125,2019-05-02
888,306626.71875,2019-05-03
889,313459.71875,2019-05-06
890,320142.15625,2019-05-07
891,326798.21875,2019-05-08
892,333532.21875,2019-05-09
893,340561.875,2019-05-10
894,347958.15625,2019-05-13
895,355116.34375,2019-05-14
896,362485.3125,2019-05-15
897,370090.6875,2019-05-16
898,378332.28125,2019-05-17
899,386471.875,2019-05-20
900,394673.4375,2019-05-21
901,403431.46875,2019-05-22
902,412175.0625,2019-05-23
903,421147.34375,2019-05-24
904,430381.125,2019-05-28
905,439647.28125,2019-05-29
906,449465.6875,2019-05-30
907,459472.625,2019-05-31
908,469426.375,2019-06-03
909,479068.78125,2019-06-04
910,489391.21875,2019-06-05
911,499888.125,2019-06-06
912,510829.03125,2019-06-07
913,522136.40625,2019-06-10
914,533781.875,2019-06-11
915,545917.6875,2019-06-12
916,558166.8125,2019-06-13
917,570602.75,2019-06-14
918,583628.0,2019-06-17
919,596712.375,2019-06-18
920,609681.6875,2019-06-19
921,622852.6875,2019-06-20
922,635836.0625,2019-06-21
923,648736.875,2019-06-24
