Period Number,Value,Date
286,574.0929565429688,1981-09-30
287,593.7402954101562,1981-10-01
288,586.436767578125,1981-10-02
289,569.1112060546875,1981-10-05
290,547.6591186523438,1981-10-06
291,524.8338012695312,1981-10-07
292,483.5074768066406,1981-10-08
293,443.90838623046875,1981-10-09
294,406.42779541015625,1981-10-12
295,380.0855407714844,1981-10-13
296,412.13519287109375,1981-10-14
297,447.59417724609375,1981-10-15
298,483.45733642578125,1981-10-16
299,514.8851928710938,1981-10-19
300,548.7830810546875,1981-10-20
301,601.4276733398438,1981-10-21
302,641.6571655273438,1981-10-22
303,680.2298583984375,1981-10-23
304,709.083984375,1981-10-26
305,739.729736328125,1981-10-27
306,762.4594116210938,1981-10-28
307,783.9825439453125,1981-10-29
308,792.7975463867188,1981-10-30
309,801.3330688476562,1981-11-02
310,810.1044311523438,1981-11-03
311,811.5550537109375,1981-11-04
312,802.9759521484375,1981-11-05
313,779.7277221679688,1981-11-06
314,735.8268432617188,1981-11-09
315,685.951416015625,1981-11-10
316,625.1778564453125,1981-11-11
317,565.7448120117188,1981-11-12
318,507.2610168457031,1981-11-13
319,443.8565673828125,1981-11-16
320,379.76171875,1981-11-17
321,314.5651550292969,1981-11-18
322,251.56185913085938,1981-11-19
323,189.7542266845703,1981-11-20
324,134.35476684570312,1981-11-23
325,87.84344482421875,1981-11-24
326,61.08578872680664,1981-11-25
327,57.642967224121094,1981-11-27
328,88.22409057617188,1981-11-30
329,132.96209716796875,1981-12-01
330,187.43499755859375,1981-12-02
331,242.6055145263672,1981-12-03
332,298.2291259765625,1981-12-04
333,356.14471435546875,1981-12-07
334,412.962158203125,1981-12-08
335,466.951904296875,1981-12-09
336,514.5150146484375,1981-12-10
337,551.1725463867188,1981-12-11
338,576.9450073242188,1981-12-14
339,590.4716186523438,1981-12-15
340,594.132080078125,1981-12-16
341,581.3532104492188,1981-12-17
342,563.8302001953125,1981-12-18
343,531.9886474609375,1981-12-21
344,493.9873352050781,1981-12-22
345,450.4283142089844,1981-12-23
346,397.6138916015625,1981-12-24
347,341.6739501953125,1981-12-28
348,282.7206115722656,1981-12-29
349,228.01820373535156,1981-12-30
350,178.210693359375,1981-12-31
351,161.17030334472656,1982-01-04
352,145.18540954589844,1982-01-05
353,128.6623077392578,1982-01-06
354,111.81458282470703,1982-01-07
355,96.32438659667969,1982-01-08
356,84.69419860839844,1982-01-11
357,80.24665832519531,1982-01-12
358,75.19331359863281,1982-01-13
359,96.6388168334961,1982-01-14
360,123.8977279663086,1982-01-15
361,154.33973693847656,1982-01-18
362,183.2567596435547,1982-01-19
363,209.89512634277344,1982-01-20
364,223.4247283935547,1982-01-21
365,231.7030029296875,1982-01-22
366,232.57546997070312,1982-01-25
367,222.86260986328125,1982-01-26
368,210.7049102783203,1982-01-27
369,193.88278198242188,1982-01-28
370,176.20802307128906,1982-01-29
371,154.31192016601562,1982-02-01
372,130.23818969726562,1982-02-02
373,105.27806854248047,1982-02-03
374,81.4922103881836,1982-02-04
375,61.73039245605469,1982-02-05
376,55.15556716918945,1982-02-08
377,49.373291015625,1982-02-09
378,44.09195327758789,1982-02-10
379,42.93505859375,1982-02-11
380,41.26987075805664,1982-02-12
381,37.114105224609375,1982-02-16
382,31.152982711791992,1982-02-17
383,26.48288345336914,1982-02-18
384,24.331348419189453,1982-02-19
385,29.493295669555664,1982-02-22
386,33.79752731323242,1982-02-23
387,34.67280197143555,1982-02-24
388,35.48339080810547,1982-02-25
389,36.36671447753906,1982-02-26
390,33.471046447753906,1982-03-01
391,29.130773544311523,1982-03-02
392,22.10715675354004,1982-03-03
393,18.47574806213379,1982-03-04
394,20.755043029785156,1982-03-05
395,25.407026290893555,1982-03-08
396,29.03170394897461,1982-03-09
397,34.8682861328125,1982-03-10
398,39.6600341796875,1982-03-11
399,44.71548843383789,1982-03-12
400,50.719398498535156,1982-03-15
401,55.756370544433594,1982-03-16
402,61.242347717285156,1982-03-17
403,71.31975555419922,1982-03-18
404,96.64200592041016,1982-03-19
405,123.79899597167969,1982-03-22
406,153.4879150390625,1982-03-23
407,191.2107391357422,1982-03-24
408,241.66500854492188,1982-03-25
409,287.15264892578125,1982-03-26
410,335.7365417480469,1982-03-29
411,383.5391540527344,1982-03-30
412,429.8938293457031,1982-03-31
413,511.3483581542969,1982-04-01
414,593.7129516601562,1982-04-02
415,646.19873046875,1982-04-05
416,690.343017578125,1982-04-06
417,716.2704467773438,1982-04-07
418,750.1153564453125,1982-04-08
419,765.8236694335938,1982-04-12
420,770.4535522460938,1982-04-13
421,755.8604736328125,1982-04-14
422,715.4649047851562,1982-04-15
423,648.7742919921875,1982-04-16
424,550.9755249023438,1982-04-19
425,469.58331298828125,1982-04-20
426,385.3664855957031,1982-04-21
427,317.1706237792969,1982-04-22
428,277.0814514160156,1982-04-23
429,239.8315887451172,1982-04-26
430,211.9646453857422,1982-04-27
431,185.36061096191406,1982-04-28
432,166.2316131591797,1982-04-29
433,151.49754333496094,1982-04-30
434,162.82672119140625,1982-05-03
435,190.68394470214844,1982-05-04
436,221.46884155273438,1982-05-05
437,253.09365844726562,1982-05-06
438,286.543212890625,1982-05-07
439,321.4786682128906,1982-05-10
440,359.08746337890625,1982-05-11
441,400.3373107910156,1982-05-12
442,445.0881042480469,1982-05-13
443,493.25347900390625,1982-05-14
444,542.95703125,1982-05-17
445,596.540771484375,1982-05-18
446,648.418701171875,1982-05-19
447,717.2618408203125,1982-05-20
448,788.6278076171875,1982-05-21
449,857.9229736328125,1982-05-24
450,919.257080078125,1982-05-25
451,979.044677734375,1982-05-26
452,1035.2027587890625,1982-05-27
453,1076.7203369140625,1982-05-28
454,1109.6192626953125,1982-06-01
455,1126.482666015625,1982-06-02
456,1130.52099609375,1982-06-03
457,1129.751708984375,1982-06-04
458,1118.791015625,1982-06-07
459,1099.839599609375,1982-06-08
460,1077.322998046875,1982-06-09
461,1041.5477294921875,1982-06-10
462,998.6526489257812,1982-06-11
463,961.926025390625,1982-06-14
464,934.6944580078125,1982-06-15
465,909.93408203125,1982-06-16
466,882.0994262695312,1982-06-17
467,853.7764282226562,1982-06-18
468,813.9633178710938,1982-06-21
469,776.69873046875,1982-06-22
470,738.4505615234375,1982-06-23
471,716.8800048828125,1982-06-24
472,763.434326171875,1982-06-25
473,837.5799560546875,1982-06-28
474,939.2382202148438,1982-06-29
475,1050.639892578125,1982-06-30
476,1134.064208984375,1982-07-01
477,1175.2061767578125,1982-07-02
478,1184.3699951171875,1982-07-06
479,1195.2767333984375,1982-07-07
480,1196.3402099609375,1982-07-08
481,1219.2037353515625,1982-07-09
482,1241.8583984375,1982-07-12
483,1255.498779296875,1982-07-13
484,1240.6993408203125,1982-07-14
485,1230.6484375,1982-07-15
486,1263.9530029296875,1982-07-16
487,1298.4005126953125,1982-07-19
488,1326.8529052734375,1982-07-20
489,1420.8443603515625,1982-07-21
490,1481.7379150390625,1982-07-22
491,1541.910400390625,1982-07-23
492,1575.0003662109375,1982-07-26
493,1557.9207763671875,1982-07-27
494,1511.0155029296875,1982-07-28
495,1449.4283447265625,1982-07-29
496,1404.552734375,1982-07-30
497,1364.830810546875,1982-08-02
498,1312.003662109375,1982-08-03
499,1247.9434814453125,1982-08-04
500,1182.808837890625,1982-08-05
501,1118.25,1982-08-06
502,1029.1947021484375,1982-08-09
503,953.5830078125,1982-08-10
504,906.22021484375,1982-08-11
505,839.9466552734375,1982-08-12
506,791.6322631835938,1982-08-13
507,749.9116821289062,1982-08-16
508,717.3935546875,1982-08-17
509,700.3908081054688,1982-08-18
510,658.0319213867188,1982-08-19
511,618.2647094726562,1982-08-20
512,611.14013671875,1982-08-23
513,612.5222778320312,1982-08-24
514,641.7077026367188,1982-08-25
515,686.3358764648438,1982-08-26
516,711.1809692382812,1982-08-27
517,728.766357421875,1982-08-30
518,748.9378662109375,1982-08-31
519,751.0658569335938,1982-09-01
520,738.132080078125,1982-09-02
521,731.1817016601562,1982-09-03
522,730.3300170898438,1982-09-07
523,750.272216796875,1982-09-08
524,817.3662719726562,1982-09-09
525,882.5318603515625,1982-09-10
526,938.4426879882812,1982-09-13
527,979.4539794921875,1982-09-14
528,994.4888305664062,1982-09-15
529,1011.3359985351562,1982-09-16
530,1014.46240234375,1982-09-17
531,1017.2286376953125,1982-09-20
532,1035.858154296875,1982-09-21
533,1046.799560546875,1982-09-22
534,1056.5789794921875,1982-09-23
535,1054.892822265625,1982-09-24
536,1050.0225830078125,1982-09-27
537,1037.4384765625,1982-09-28
538,1018.1094970703125,1982-09-29
539,1011.1151733398438,1982-09-30
540,1063.58056640625,1982-10-01
541,1129.564697265625,1982-10-04
542,1226.9027099609375,1982-10-05
543,1354.64306640625,1982-10-06
544,1495.6737060546875,1982-10-07
545,1646.31884765625,1982-10-08
546,1829.258056640625,1982-10-11
547,2035.28955078125,1982-10-12
548,2272.000732421875,1982-10-13
549,2501.478759765625,1982-10-14
550,2721.461669921875,1982-10-15
551,2933.363037109375,1982-10-18
552,3203.4404296875,1982-10-19
553,3454.6005859375,1982-10-20
554,3760.359130859375,1982-10-21
555,4078.335205078125,1982-10-22
556,4270.21728515625,1982-10-25
557,4397.00537109375,1982-10-26
558,4656.322265625,1982-10-27
559,4908.88720703125,1982-10-28
560,5119.73046875,1982-10-29
561,5280.21630859375,1982-11-01
562,5511.97119140625,1982-11-02
563,5809.6708984375,1982-11-03
564,6028.57763671875,1982-11-04
565,6241.22802734375,1982-11-05
566,6439.15283203125,1982-11-08
567,6633.22998046875,1982-11-09
568,6743.9482421875,1982-11-10
569,6761.62451171875,1982-11-11
570,6684.6416015625,1982-11-12
571,6488.07568359375,1982-11-15
572,6302.04443359375,1982-11-16
573,6185.365234375,1982-11-17
574,6077.14599609375,1982-11-18
575,6003.5126953125,1982-11-19
576,5840.27880859375,1982-11-22
577,5723.9814453125,1982-11-23
578,5615.77294921875,1982-11-24
579,5500.86572265625,1982-11-26
580,5415.26220703125,1982-11-29
581,5303.97802734375,1982-11-30
582,5223.55224609375,1982-12-01
583,5159.6240234375,1982-12-02
584,5093.9521484375,1982-12-03
585,5029.947265625,1982-12-06
586,4982.8955078125,1982-12-07
587,4998.26220703125,1982-12-08
588,5058.96826171875,1982-12-09
589,5120.857421875,1982-12-10
590,5235.78076171875,1982-12-13
591,5358.66650390625,1982-12-14
592,5486.8818359375,1982-12-15
593,5714.30322265625,1982-12-16
594,5919.265625,1982-12-17
595,6133.79638671875,1982-12-20
596,6330.06103515625,1982-12-21
597,6474.865234375,1982-12-22
598,6578.8232421875,1982-12-23
599,6655.9599609375,1982-12-27
600,6738.814453125,1982-12-28
601,6820.33935546875,1982-12-29
602,6869.56884765625,1982-12-30
603,6882.3779296875,1982-12-31
604,6867.54443359375,1983-01-03
605,6812.96142578125,1983-01-04
606,6685.02685546875,1983-01-05
607,6532.3798828125,1983-01-06
608,6383.43798828125,1983-01-07
609,6171.099609375,1983-01-10
610,5944.9833984375,1983-01-11
611,5691.30029296875,1983-01-12
612,5414.4501953125,1983-01-13
613,5142.96826171875,1983-01-14
614,4815.044921875,1983-01-17
615,4475.75390625,1983-01-18
616,4179.70703125,1983-01-19
617,3905.021728515625,1983-01-20
618,3814.23193359375,1983-01-21
619,3873.128173828125,1983-01-24
620,3956.705810546875,1983-01-25
621,4005.289306640625,1983-01-26
622,4062.91845703125,1983-01-27
623,4104.865234375,1983-01-28
624,4136.7880859375,1983-01-31
625,4153.6357421875,1983-02-01
626,4131.11083984375,1983-02-02
627,4111.79296875,1983-02-03
628,4089.995361328125,1983-02-04
629,4054.9873046875,1983-02-07
630,3981.607177734375,1983-02-08
631,3858.33154296875,1983-02-09
632,3702.47021484375,1983-02-10
633,3531.304931640625,1983-02-11
634,3353.376220703125,1983-02-14
635,3208.675537109375,1983-02-15
636,3069.467041015625,1983-02-16
637,2929.34228515625,1983-02-17
638,2718.715087890625,1983-02-18
639,2485.673095703125,1983-02-22
640,2237.23828125,1983-02-23
641,2023.4598388671875,1983-02-24
642,1820.109375,1983-02-25
643,1626.2244873046875,1983-02-28
644,1478.1993408203125,1983-03-01
645,1346.1497802734375,1983-03-02
646,1239.8909912109375,1983-03-03
647,1138.90673828125,1983-03-04
648,1057.49609375,1983-03-07
649,995.5938110351562,1983-03-08
650,933.0582885742188,1983-03-09
651,904.6053466796875,1983-03-10
652,904.2255249023438,1983-03-11
653,893.8670043945312,1983-03-14
654,886.0906372070312,1983-03-15
655,853.07177734375,1983-03-16
656,814.6672973632812,1983-03-17
657,757.3282470703125,1983-03-18
658,698.8223876953125,1983-03-21
659,638.75537109375,1983-03-22
660,573.7499389648438,1983-03-23
661,499.483642578125,1983-03-24
662,450.57879638671875,1983-03-25
663,400.81829833984375,1983-03-28
664,318.5867919921875,1983-03-29
665,247.5384063720703,1983-03-30
666,180.37615966796875,1983-03-31
667,143.2436981201172,1983-04-04
668,113.74032592773438,1983-04-05
669,86.11141967773438,1983-04-06
670,76.73744201660156,1983-04-07
671,94.63775634765625,1983-04-08
672,112.62936401367188,1983-04-11
673,128.94215393066406,1983-04-12
674,134.26031494140625,1983-04-13
675,129.3553466796875,1983-04-14
676,128.32350158691406,1983-04-15
677,136.06130981445312,1983-04-18
678,146.17039489746094,1983-04-19
679,154.49339294433594,1983-04-20
680,151.3564910888672,1983-04-21
681,150.60263061523438,1983-04-22
682,148.40829467773438,1983-04-25
683,144.42527770996094,1983-04-26
684,141.82342529296875,1983-04-27
685,136.57469177246094,1983-04-28
686,145.0863494873047,1983-04-29
687,155.7821502685547,1983-05-02
688,166.9716796875,1983-05-03
689,175.0347442626953,1983-05-04
690,184.2382354736328,1983-05-05
691,199.97471618652344,1983-05-06
692,213.8928985595703,1983-05-09
693,229.84423828125,1983-05-10
694,238.8631134033203,1983-05-11
695,256.7675476074219,1983-05-12
696,275.4490661621094,1983-05-13
697,283.3656311035156,1983-05-16
698,302.0887451171875,1983-05-17
699,324.55706787109375,1983-05-18
700,340.6634216308594,1983-05-19
701,360.78656005859375,1983-05-20
702,387.5904846191406,1983-05-23
703,415.83709716796875,1983-05-24
704,454.3627624511719,1983-05-25
705,508.90789794921875,1983-05-26
706,559.45068359375,1983-05-27
707,607.042236328125,1983-05-31
708,642.7776489257812,1983-06-01
709,679.738037109375,1983-06-02
710,703.2916870117188,1983-06-03
711,708.3986206054688,1983-06-06
712,703.3709716796875,1983-06-07
713,690.3140869140625,1983-06-08
714,659.9271850585938,1983-06-09
715,631.8728637695312,1983-06-10
716,585.0352783203125,1983-06-13
717,546.14794921875,1983-06-14
718,495.6605529785156,1983-06-15
719,456.7603454589844,1983-06-16
720,407.6642761230469,1983-06-17
721,396.2359619140625,1983-06-20
722,382.38421630859375,1983-06-21
723,388.6680603027344,1983-06-22
724,382.3108215332031,1983-06-23
725,374.19451904296875,1983-06-24
726,377.0566101074219,1983-06-27
727,388.25689697265625,1983-06-28
728,400.40570068359375,1983-06-29
729,408.3526611328125,1983-06-30
730,408.97479248046875,1983-07-01
731,411.44708251953125,1983-07-05
732,433.07470703125,1983-07-06
733,456.1049499511719,1983-07-07
734,467.6702880859375,1983-07-08
735,460.2843933105469,1983-07-11
736,451.2918395996094,1983-07-12
737,428.5340881347656,1983-07-13
738,402.5422668457031,1983-07-14
739,381.9039001464844,1983-07-15
740,367.9852294921875,1983-07-18
741,349.80621337890625,1983-07-19
742,317.75555419921875,1983-07-20
743,293.6212158203125,1983-07-21
744,264.6445007324219,1983-07-22
745,248.51736450195312,1983-07-25
746,322.58966064453125,1983-07-26
747,427.1857604980469,1983-07-27
748,559.2584228515625,1983-07-28
749,692.7320556640625,1983-07-29
750,834.5133666992188,1983-08-01
751,969.21435546875,1983-08-02
752,1083.7950439453125,1983-08-03
753,1153.6883544921875,1983-08-04
754,1206.9122314453125,1983-08-05
755,1241.391357421875,1983-08-08
756,1219.4317626953125,1983-08-09
757,1179.0096435546875,1983-08-10
758,1135.6226806640625,1983-08-11
759,1069.342529296875,1983-08-12
760,990.7131958007812,1983-08-15
761,898.400390625,1983-08-16
762,805.7608642578125,1983-08-17
763,706.87451171875,1983-08-18
764,610.2932739257812,1983-08-19
765,549.4182739257812,1983-08-22
766,475.3476257324219,1983-08-23
767,408.23602294921875,1983-08-24
768,330.8241882324219,1983-08-25
769,305.14276123046875,1983-08-26
770,293.0992126464844,1983-08-29
771,291.4789733886719,1983-08-30
772,290.5341796875,1983-08-31
773,294.47430419921875,1983-09-01
774,294.0833435058594,1983-09-02
775,280.6873474121094,1983-09-06
776,267.9345397949219,1983-09-07
777,266.1585998535156,1983-09-08
778,273.7876892089844,1983-09-09
779,283.9910583496094,1983-09-12
780,280.3984680175781,1983-09-13
781,264.1432189941406,1983-09-14
782,238.37451171875,1983-09-15
783,220.4600067138672,1983-09-16
784,205.78204345703125,1983-09-19
785,187.02255249023438,1983-09-20
786,170.3434295654297,1983-09-21
787,154.8453826904297,1983-09-22
788,149.0892791748047,1983-09-23
789,148.4536895751953,1983-09-26
790,154.17234802246094,1983-09-27
791,159.8244171142578,1983-09-28
792,158.16513061523438,1983-09-29
793,153.01388549804688,1983-09-30
794,145.21307373046875,1983-10-03
795,147.31613159179688,1983-10-04
796,151.74925231933594,1983-10-05
797,157.57015991210938,1983-10-06
798,178.3904266357422,1983-10-07
799,215.3224639892578,1983-10-10
800,252.83482360839844,1983-10-11
801,287.7516784667969,1983-10-12
802,326.2480163574219,1983-10-13
803,374.41845703125,1983-10-14
804,418.22637939453125,1983-10-17
805,466.4969482421875,1983-10-18
806,511.611328125,1983-10-19
807,545.5012817382812,1983-10-20
808,585.035400390625,1983-10-21
809,613.6822509765625,1983-10-24
810,645.5682373046875,1983-10-25
811,702.336181640625,1983-10-26
812,726.8447265625,1983-10-27
813,714.483154296875,1983-10-28
814,662.2860107421875,1983-10-31
815,612.7559814453125,1983-11-01
816,573.0795288085938,1983-11-02
817,547.9271850585938,1983-11-03
818,517.4693603515625,1983-11-04
819,483.23931884765625,1983-11-07
820,442.4813537597656,1983-11-08
821,403.3612060546875,1983-11-09
822,372.63525390625,1983-11-10
823,359.55242919921875,1983-11-11
824,354.9314880371094,1983-11-14
825,350.43841552734375,1983-11-15
