Period Number,Value,Date
116,42.036285400390625,1980-11-12
117,76.16304016113281,1980-11-13
118,112.01245880126953,1980-11-14
119,133.32611083984375,1980-11-17
120,152.4610137939453,1980-11-18
121,162.9673614501953,1980-11-19
122,164.4618682861328,1980-11-20
123,161.33273315429688,1980-11-21
124,139.69778442382812,1980-11-24
125,115.34066009521484,1980-11-25
126,89.21034240722656,1980-11-26
127,54.7734260559082,1980-11-28
128,29.49168586730957,1980-12-01
129,12.420819282531738,1980-12-02
130,2.6999990940093994,1980-12-03
131,0.652773916721344,1980-12-04
132,3.2061519622802734,1980-12-05
133,10.375289916992188,1980-12-08
134,20.947477340698242,1980-12-09
135,33.86101531982422,1980-12-10
136,48.19002151489258,1980-12-11
137,62.86758041381836,1980-12-12
138,76.74182891845703,1980-12-15
139,88.98934936523438,1980-12-16
140,98.27889251708984,1980-12-17
141,104.73653411865234,1980-12-18
142,107.46281433105469,1980-12-19
143,105.90997314453125,1980-12-22
144,100.49832153320312,1980-12-23
145,91.66093444824219,1980-12-24
146,80.63761138916016,1980-12-26
147,68.43512725830078,1980-12-29
148,55.696983337402344,1980-12-30
149,42.907474517822266,1980-12-31
150,30.726089477539062,1981-01-02
151,19.898263931274414,1981-01-05
152,20.47936248779297,1981-01-06
153,26.290512084960938,1981-01-07
154,37.817955017089844,1981-01-08
155,69.17471313476562,1981-01-09
156,114.45599365234375,1981-01-12
157,149.4482879638672,1981-01-13
158,180.45208740234375,1981-01-14
159,208.2835235595703,1981-01-15
160,232.9651336669922,1981-01-16
161,254.1078643798828,1981-01-19
162,261.3893127441406,1981-01-20
163,240.56671142578125,1981-01-21
164,199.09422302246094,1981-01-22
165,159.30751037597656,1981-01-23
166,116.2343521118164,1981-01-26
167,83.2252197265625,1981-01-27
168,69.33124542236328,1981-01-28
169,65.5982894897461,1981-01-29
170,63.908958435058594,1981-01-30
171,63.766727447509766,1981-02-02
172,68.3830337524414,1981-02-03
173,80.2787857055664,1981-02-04
174,97.9143295288086,1981-02-05
175,126.31753540039062,1981-02-06
176,149.7118682861328,1981-02-09
177,176.402587890625,1981-02-10
178,208.53546142578125,1981-02-11
179,240.51585388183594,1981-02-12
180,273.2579040527344,1981-02-13
181,292.0846252441406,1981-02-17
182,306.39324951171875,1981-02-18
183,325.6470031738281,1981-02-19
184,327.92108154296875,1981-02-20
185,324.2344055175781,1981-02-23
186,319.7882080078125,1981-02-24
187,314.462890625,1981-02-25
188,311.6099548339844,1981-02-26
189,314.3041687011719,1981-02-27
190,309.5012512207031,1981-03-02
191,296.25567626953125,1981-03-03
192,287.1839599609375,1981-03-04
193,265.47808837890625,1981-03-05
194,240.46328735351562,1981-03-06
195,219.75491333007812,1981-03-09
196,198.96536254882812,1981-03-10
197,188.32066345214844,1981-03-11
198,191.1593780517578,1981-03-12
199,195.52142333984375,1981-03-13
200,190.8817901611328,1981-03-16
201,181.65020751953125,1981-03-17
202,171.8599090576172,1981-03-18
203,164.64051818847656,1981-03-19
204,167.35618591308594,1981-03-20
205,164.44107055664062,1981-03-23
206,168.8533935546875,1981-03-24
207,184.7333984375,1981-03-25
208,210.9095916748047,1981-03-26
209,221.652099609375,1981-03-27
210,227.28440856933594,1981-03-30
211,241.29443359375,1981-03-31
212,275.18780517578125,1981-04-01
213,322.0953674316406,1981-04-02
214,367.53167724609375,1981-04-03
215,378.8492431640625,1981-04-06
216,376.40472412109375,1981-04-07
217,372.4610595703125,1981-04-08
218,348.2264099121094,1981-04-09
219,328.6755676269531,1981-04-10
220,308.2185363769531,1981-04-13
221,288.96636962890625,1981-04-14
222,279.65863037109375,1981-04-15
223,283.33575439453125,1981-04-16
224,286.54412841796875,1981-04-20
225,296.9444885253906,1981-04-21
226,312.8103942871094,1981-04-22
227,338.6541748046875,1981-04-23
228,363.2451171875,1981-04-24
229,392.9392395019531,1981-04-27
230,426.71087646484375,1981-04-28
231,468.9265441894531,1981-04-29
232,509.3316955566406,1981-04-30
233,514.8682861328125,1981-05-01
234,485.3419494628906,1981-05-04
235,440.7178955078125,1981-05-05
236,378.2817687988281,1981-05-06
237,329.08074951171875,1981-05-07
238,287.426025390625,1981-05-08
239,240.77035522460938,1981-05-11
240,204.82603454589844,1981-05-12
241,180.3400115966797,1981-05-13
242,152.05548095703125,1981-05-14
243,125.51341247558594,1981-05-15
244,98.95922088623047,1981-05-18
245,74.13689422607422,1981-05-19
246,54.67779541015625,1981-05-20
247,42.6364631652832,1981-05-21
248,32.41619110107422,1981-05-22
249,23.734291076660156,1981-05-26
250,16.286752700805664,1981-05-27
251,12.969681739807129,1981-05-28
252,14.432268142700195,1981-05-29
253,17.265666961669922,1981-06-01
254,23.133909225463867,1981-06-02
255,35.73200988769531,1981-06-03
256,51.19538116455078,1981-06-04
257,62.224796295166016,1981-06-05
258,67.84944915771484,1981-06-08
259,68.75445556640625,1981-06-09
260,68.22007751464844,1981-06-10
261,66.32568359375,1981-06-11
262,61.298118591308594,1981-06-12
263,52.48674392700195,1981-06-15
264,47.27012252807617,1981-06-16
265,40.895118713378906,1981-06-17
266,30.544017791748047,1981-06-18
267,17.7576961517334,1981-06-19
268,6.774652004241943,1981-06-22
269,1.2481776475906372,1981-06-23
270,0.5401864051818848,1981-06-24
271,5.754600524902344,1981-06-25
272,18.86698341369629,1981-06-26
273,39.18935012817383,1981-06-29
274,66.15213012695312,1981-06-30
275,90.23841094970703,1981-07-01
276,119.51802062988281,1981-07-02
277,145.0069122314453,1981-07-06
278,158.2249298095703,1981-07-07
279,160.27664184570312,1981-07-08
280,145.9667205810547,1981-07-09
281,119.48700714111328,1981-07-10
282,82.78450012207031,1981-07-13
283,45.176307678222656,1981-07-14
284,17.668033599853516,1981-07-15
285,3.425046443939209,1981-07-16
286,2.1157946586608887,1981-07-17
287,6.3539557456970215,1981-07-20
288,12.882341384887695,1981-07-21
289,23.446088790893555,1981-07-22
290,36.61033630371094,1981-07-23
291,47.23234176635742,1981-07-24
292,55.321815490722656,1981-07-27
293,59.900108337402344,1981-07-28
294,64.42564392089844,1981-07-29
295,67.979736328125,1981-07-30
296,69.26568603515625,1981-07-31
297,67.99407958984375,1981-08-03
298,64.45699310302734,1981-08-04
299,59.46054458618164,1981-08-05
300,52.9145393371582,1981-08-06
301,47.51070785522461,1981-08-07
302,44.09378433227539,1981-08-10
303,41.7574348449707,1981-08-11
304,36.97357940673828,1981-08-12
305,36.001155853271484,1981-08-13
306,35.89943313598633,1981-08-14
307,37.16246795654297,1981-08-17
308,37.98619842529297,1981-08-18
309,39.46033477783203,1981-08-19
310,44.362674713134766,1981-08-20
311,54.670066833496094,1981-08-21
312,63.321205139160156,1981-08-24
313,74.00384521484375,1981-08-25
314,79.06263732910156,1981-08-26
315,88.9146499633789,1981-08-27
316,89.7657699584961,1981-08-28
317,97.83245849609375,1981-08-31
318,102.72250366210938,1981-09-01
319,105.46154022216797,1981-09-02
320,111.44255828857422,1981-09-03
321,117.21638488769531,1981-09-04
322,132.9865264892578,1981-09-08
323,141.91348266601562,1981-09-09
324,151.55970764160156,1981-09-10
325,162.95480346679688,1981-09-11
326,183.68838500976562,1981-09-14
327,209.9689483642578,1981-09-15
328,240.5770263671875,1981-09-16
329,274.198974609375,1981-09-17
330,303.9690246582031,1981-09-18
331,320.837646484375,1981-09-21
332,336.825927734375,1981-09-22
333,341.0673828125,1981-09-23
334,342.83319091796875,1981-09-24
335,344.862060546875,1981-09-25
336,350.3253479003906,1981-09-28
337,348.7283020019531,1981-09-29
338,340.75811767578125,1981-09-30
339,330.7347106933594,1981-10-01
340,333.9319763183594,1981-10-02
341,336.4186706542969,1981-10-05
342,332.2322082519531,1981-10-06
343,321.2406005859375,1981-10-07
344,304.2630920410156,1981-10-08
345,280.3875732421875,1981-10-09
346,250.64407348632812,1981-10-12
347,216.21485900878906,1981-10-13
348,178.7593536376953,1981-10-14
349,140.83929443359375,1981-10-15
350,104.63567352294922,1981-10-16
351,71.67948913574219,1981-10-19
352,44.166255950927734,1981-10-20
353,22.882619857788086,1981-10-21
354,8.416202545166016,1981-10-22
355,3.889768123626709,1981-10-23
356,6.536406517028809,1981-10-26
357,15.616928100585938,1981-10-27
358,30.040861129760742,1981-10-28
359,45.407936096191406,1981-10-29
360,63.35224914550781,1981-10-30
361,76.50227355957031,1981-11-02
362,94.41188049316406,1981-11-03
363,112.22317504882812,1981-11-04
364,126.80730438232422,1981-11-05
365,137.52992248535156,1981-11-06
366,144.3392791748047,1981-11-09
367,146.6606903076172,1981-11-10
368,145.3367462158203,1981-11-11
369,141.55709838867188,1981-11-12
370,153.3614959716797,1981-11-13
371,163.88650512695312,1981-11-16
372,169.74501037597656,1981-11-17
373,175.0613555908203,1981-11-18
374,171.65280151367188,1981-11-19
375,167.3594970703125,1981-11-20
376,157.19680786132812,1981-11-23
377,141.35484313964844,1981-11-24
378,123.96272277832031,1981-11-25
379,106.8197021484375,1981-11-27
380,90.12614440917969,1981-11-30
381,71.38506317138672,1981-12-01
382,54.09402084350586,1981-12-02
383,46.322200775146484,1981-12-03
384,38.83277893066406,1981-12-04
385,34.750667572021484,1981-12-07
386,28.635169982910156,1981-12-08
387,19.567373275756836,1981-12-09
388,11.194343566894531,1981-12-10
389,6.613780498504639,1981-12-11
390,4.108636856079102,1981-12-14
391,3.6438004970550537,1981-12-15
392,3.9234166145324707,1981-12-16
393,4.186324596405029,1981-12-17
394,4.427928447723389,1981-12-18
395,4.524806976318359,1981-12-21
396,5.467745780944824,1981-12-22
397,7.696400165557861,1981-12-23
398,11.495455741882324,1981-12-24
399,15.94505786895752,1981-12-28
400,19.934375762939453,1981-12-29
401,22.582033157348633,1981-12-30
402,24.647884368896484,1981-12-31
403,22.29530143737793,1982-01-04
404,19.668840408325195,1982-01-05
405,15.81909465789795,1982-01-06
406,11.672929763793945,1982-01-07
407,7.303397178649902,1982-01-08
408,4.214507102966309,1982-01-11
409,1.9928183555603027,1982-01-12
410,1.109654188156128,1982-01-13
411,1.3511848449707031,1982-01-14
412,3.027200937271118,1982-01-15
413,6.342901706695557,1982-01-18
414,9.461483001708984,1982-01-19
415,14.16897964477539,1982-01-20
416,22.251937866210938,1982-01-21
417,29.57880973815918,1982-01-22
418,38.39744567871094,1982-01-25
419,42.00790023803711,1982-01-26
420,40.51137924194336,1982-01-27
421,32.842960357666016,1982-01-28
422,24.30101776123047,1982-01-29
423,19.223337173461914,1982-02-01
424,14.284012794494629,1982-02-02
425,10.765787124633789,1982-02-03
426,9.329995155334473,1982-02-04
427,8.653549194335938,1982-02-05
428,10.672228813171387,1982-02-08
429,14.818156242370605,1982-02-09
430,19.45848274230957,1982-02-10
431,26.15020179748535,1982-02-11
432,33.89457702636719,1982-02-12
433,41.48638916015625,1982-02-16
434,47.45882034301758,1982-02-17
435,49.945430755615234,1982-02-18
436,51.89238739013672,1982-02-19
437,58.45903396606445,1982-02-22
438,64.98799896240234,1982-02-23
439,69.5646743774414,1982-02-24
440,74.01922607421875,1982-02-25
441,77.63261413574219,1982-02-26
442,76.60004425048828,1982-03-01
443,71.9744873046875,1982-03-02
444,63.61094284057617,1982-03-03
445,55.778961181640625,1982-03-04
446,48.84806823730469,1982-03-05
447,40.930850982666016,1982-03-08
448,34.909122467041016,1982-03-09
449,31.54502296447754,1982-03-10
450,27.707365036010742,1982-03-11
451,23.68930435180664,1982-03-12
452,20.75330352783203,1982-03-15
453,20.617717742919922,1982-03-16
454,21.270265579223633,1982-03-17
455,24.239831924438477,1982-03-18
456,32.921142578125,1982-03-19
457,38.883209228515625,1982-03-22
458,43.94709396362305,1982-03-23
459,51.31610870361328,1982-03-24
460,63.076778411865234,1982-03-25
461,75.21406555175781,1982-03-26
462,89.21179962158203,1982-03-29
463,106.85643768310547,1982-03-30
464,126.88407897949219,1982-03-31
465,165.53369140625,1982-04-01
466,207.6120147705078,1982-04-02
467,239.34771728515625,1982-04-05
468,261.0914001464844,1982-04-06
469,281.8767395019531,1982-04-07
470,311.06195068359375,1982-04-08
471,335.3427429199219,1982-04-12
472,362.7247314453125,1982-04-13
473,389.26654052734375,1982-04-14
474,409.3911437988281,1982-04-15
475,416.5716552734375,1982-04-16
476,408.57220458984375,1982-04-19
477,404.61212158203125,1982-04-20
478,396.7001037597656,1982-04-21
479,392.81951904296875,1982-04-22
480,397.09716796875,1982-04-23
481,397.2020263671875,1982-04-26
482,398.4422607421875,1982-04-27
483,388.6561584472656,1982-04-28
484,379.5943298339844,1982-04-29
485,372.0541687011719,1982-04-30
486,367.9515380859375,1982-05-03
487,372.6946716308594,1982-05-04
488,383.74835205078125,1982-05-05
489,390.444091796875,1982-05-06
490,390.5100402832031,1982-05-07
491,403.62237548828125,1982-05-10
492,407.1865539550781,1982-05-11
493,407.8787841796875,1982-05-12
494,399.4609375,1982-05-13
495,385.3070983886719,1982-05-14
496,363.77142333984375,1982-05-17
497,337.9659423828125,1982-05-18
498,314.831787109375,1982-05-19
499,267.9660949707031,1982-05-20
500,214.94032287597656,1982-05-21
501,175.904052734375,1982-05-24
502,144.5311737060547,1982-05-25
503,113.20621490478516,1982-05-26
504,85.22032928466797,1982-05-27
505,60.565834045410156,1982-05-28
506,42.70509338378906,1982-06-01
507,39.459407806396484,1982-06-02
508,37.67621994018555,1982-06-03
509,36.33657455444336,1982-06-04
510,34.89175033569336,1982-06-07
511,33.27500915527344,1982-06-08
512,31.4836483001709,1982-06-09
513,32.44625473022461,1982-06-10
514,32.263694763183594,1982-06-11
515,34.23910140991211,1982-06-14
516,36.14487075805664,1982-06-15
517,23.221790313720703,1982-06-16
518,10.063501358032227,1982-06-17
519,5.918038368225098,1982-06-18
520,2.9826509952545166,1982-06-21
521,4.049657821655273,1982-06-22
522,16.331424713134766,1982-06-23
523,39.50312805175781,1982-06-24
524,69.0794677734375,1982-06-25
525,113.98050689697266,1982-06-28
526,168.21812438964844,1982-06-29
527,213.5917510986328,1982-06-30
528,211.39080810546875,1982-07-01
529,188.3091583251953,1982-07-02
530,140.80812072753906,1982-07-06
531,101.71937561035156,1982-07-07
532,77.79638671875,1982-07-08
533,60.87166976928711,1982-07-09
534,46.56032180786133,1982-07-12
535,29.92377281188965,1982-07-13
536,13.651988983154297,1982-07-14
537,8.477478981018066,1982-07-15
538,9.698380470275879,1982-07-16
539,16.95237159729004,1982-07-19
540,28.323843002319336,1982-07-20
541,44.36789321899414,1982-07-21
542,70.09090423583984,1982-07-22
543,109.58060455322266,1982-07-23
544,154.98965454101562,1982-07-26
545,204.8150177001953,1982-07-27
546,243.8942413330078,1982-07-28
547,277.6201171875,1982-07-29
548,304.15423583984375,1982-07-30
549,343.61334228515625,1982-08-02
550,386.650146484375,1982-08-03
551,396.79254150390625,1982-08-04
552,390.5943908691406,1982-08-05
553,374.5189514160156,1982-08-06
554,359.23822021484375,1982-08-09
555,336.6668395996094,1982-08-10
556,323.6221008300781,1982-08-11
557,308.0813293457031,1982-08-12
558,294.5203857421875,1982-08-13
559,292.16851806640625,1982-08-16
560,295.07781982421875,1982-08-17
561,293.9867858886719,1982-08-18
562,283.95819091796875,1982-08-19
563,274.02392578125,1982-08-20
564,270.1621398925781,1982-08-23
565,273.0907897949219,1982-08-24
566,294.53814697265625,1982-08-25
567,316.88238525390625,1982-08-26
568,324.9804382324219,1982-08-27
569,330.02923583984375,1982-08-30
570,347.7020568847656,1982-08-31
571,352.4765625,1982-09-01
572,346.6860046386719,1982-09-02
573,348.3674621582031,1982-09-03
574,364.4411926269531,1982-09-07
575,379.47747802734375,1982-09-08
576,382.8001403808594,1982-09-09
577,400.9894714355469,1982-09-10
578,435.1896667480469,1982-09-13
579,474.6639099121094,1982-09-14
580,486.6033630371094,1982-09-15
581,479.0007019042969,1982-09-16
582,435.75885009765625,1982-09-17
583,383.7558288574219,1982-09-20
584,326.7723388671875,1982-09-21
585,308.7845153808594,1982-09-22
586,289.11053466796875,1982-09-23
587,268.7204895019531,1982-09-24
588,236.97048950195312,1982-09-27
589,211.6565704345703,1982-09-28
590,203.04783630371094,1982-09-29
591,221.95547485351562,1982-09-30
592,236.5003204345703,1982-10-01
593,246.12347412109375,1982-10-04
594,248.44717407226562,1982-10-05
595,264.6205749511719,1982-10-06
596,304.2723083496094,1982-10-07
597,339.7134704589844,1982-10-08
598,387.3827819824219,1982-10-11
599,447.79840087890625,1982-10-12
600,545.5288696289062,1982-10-13
601,656.3375244140625,1982-10-14
602,761.7672729492188,1982-10-15
603,869.9681396484375,1982-10-18
604,1015.077880859375,1982-10-19
605,1142.199951171875,1982-10-20
606,1253.8538818359375,1982-10-21
607,1369.80224609375,1982-10-22
608,1432.863525390625,1982-10-25
609,1415.7437744140625,1982-10-26
610,1480.918212890625,1982-10-27
611,1526.184326171875,1982-10-28
612,1539.4423828125,1982-10-29
613,1555.8575439453125,1982-11-01
614,1558.4849853515625,1982-11-02
615,1584.149169921875,1982-11-03
616,1627.08935546875,1982-11-04
617,1695.6522216796875,1982-11-05
618,1819.3905029296875,1982-11-08
619,1995.28076171875,1982-11-09
620,2123.622802734375,1982-11-10
621,2191.425537109375,1982-11-11
622,2234.1640625,1982-11-12
623,2226.669921875,1982-11-15
624,2206.746826171875,1982-11-16
625,2232.7421875,1982-11-17
626,2254.387451171875,1982-11-18
627,2291.9521484375,1982-11-19
628,2290.912109375,1982-11-22
629,2283.793212890625,1982-11-23
630,2257.115234375,1982-11-24
631,2210.73779296875,1982-11-26
632,2171.745361328125,1982-11-29
633,2146.577880859375,1982-11-30
634,2120.4052734375,1982-12-01
635,2069.0615234375,1982-12-02
636,1998.054443359375,1982-12-03
637,1962.6483154296875,1982-12-06
638,1919.736572265625,1982-12-07
639,1894.1929931640625,1982-12-08
640,1834.921875,1982-12-09
641,1739.672607421875,1982-12-10
642,1559.0843505859375,1982-12-13
643,1349.0159912109375,1982-12-14
644,1148.1436767578125,1982-12-15
645,949.102783203125,1982-12-16
646,794.6823120117188,1982-12-17
647,670.4061889648438,1982-12-20
648,559.40625,1982-12-21
649,466.6489562988281,1982-12-22
650,410.14471435546875,1982-12-23
651,367.0423278808594,1982-12-27
652,341.89111328125,1982-12-28
653,307.4612731933594,1982-12-29
654,262.4490051269531,1982-12-30
655,216.87509155273438,1982-12-31
656,176.97842407226562,1983-01-03
657,136.65475463867188,1983-01-04
658,120.93634796142578,1983-01-05
659,107.81330108642578,1983-01-06
660,75.07914733886719,1983-01-07
661,43.09818649291992,1983-01-10
662,35.5717887878418,1983-01-11
663,32.643760681152344,1983-01-12
664,29.574304580688477,1983-01-13
665,26.194660186767578,1983-01-14
666,22.981891632080078,1983-01-17
667,21.651700973510742,1983-01-18
668,19.24156379699707,1983-01-19
669,18.5006103515625,1983-01-20
670,18.472848892211914,1983-01-21
671,20.362667083740234,1983-01-24
672,24.04935646057129,1983-01-25
673,21.577735900878906,1983-01-26
674,14.69802474975586,1983-01-27
675,5.374856472015381,1983-01-28
676,0.9869930148124695,1983-01-31
677,0.33794939517974854,1983-02-01
678,1.7794198989868164,1983-02-02
679,2.995279550552368,1983-02-03
680,5.9018168449401855,1983-02-04
681,7.4608154296875,1983-02-07
682,9.653532028198242,1983-02-08
683,13.877584457397461,1983-02-09
684,15.189855575561523,1983-02-10
685,16.557090759277344,1983-02-11
686,12.719278335571289,1983-02-14
687,6.761712551116943,1983-02-15
688,5.912403583526611,1983-02-16
689,9.474806785583496,1983-02-17
690,15.494626998901367,1983-02-18
691,26.71360969543457,1983-02-22
692,37.145938873291016,1983-02-23
693,51.64863586425781,1983-02-24
694,53.09557342529297,1983-02-25
695,51.020111083984375,1983-02-28
696,47.34292221069336,1983-03-01
697,43.14469909667969,1983-03-02
698,37.81564712524414,1983-03-03
699,31.807130813598633,1983-03-04
700,27.09258270263672,1983-03-07
701,32.25996780395508,1983-03-08
702,41.81730270385742,1983-03-09
703,59.706581115722656,1983-03-10
704,86.62923431396484,1983-03-11
705,115.10735321044922,1983-03-14
706,144.1274871826172,1983-03-15
707,157.9187469482422,1983-03-16
708,147.1190948486328,1983-03-17
709,129.87521362304688,1983-03-18
710,126.84843444824219,1983-03-21
711,121.33552551269531,1983-03-22
712,116.64838409423828,1983-03-23
713,135.30523681640625,1983-03-24
714,151.94805908203125,1983-03-25
715,165.46104431152344,1983-03-28
716,175.35935974121094,1983-03-29
717,178.15203857421875,1983-03-30
718,174.29074096679688,1983-03-31
719,163.09475708007812,1983-04-04
720,147.59115600585938,1983-04-05
721,129.8444366455078,1983-04-06
722,110.12504577636719,1983-04-07
723,89.7069091796875,1983-04-08
724,69.15184020996094,1983-04-11
725,49.77268981933594,1983-04-12
726,37.23275375366211,1983-04-13
727,41.07284927368164,1983-04-14
728,44.712120056152344,1983-04-15
729,43.450904846191406,1983-04-18
730,35.0618782043457,1983-04-19
731,46.44502258300781,1983-04-20
732,69.59806823730469,1983-04-21
733,96.48956298828125,1983-04-22
734,119.86357879638672,1983-04-25
735,131.6665496826172,1983-04-26
736,149.46009826660156,1983-04-27
737,168.2935791015625,1983-04-28
738,196.59176635742188,1983-04-29
739,235.6939697265625,1983-05-02
740,260.7362060546875,1983-05-03
741,269.83587646484375,1983-05-04
742,241.8212127685547,1983-05-05
743,208.83944702148438,1983-05-06
744,163.1860809326172,1983-05-09
745,122.1862564086914,1983-05-10
746,86.57927703857422,1983-05-11
747,71.21937561035156,1983-05-12
748,66.30953216552734,1983-05-13
749,61.60219955444336,1983-05-16
750,72.04093170166016,1983-05-17
751,100.38106536865234,1983-05-18
752,131.8576202392578,1983-05-19
753,163.95944213867188,1983-05-20
754,194.08709716796875,1983-05-23
755,219.84539794921875,1983-05-24
756,238.46112060546875,1983-05-25
757,248.73228454589844,1983-05-26
758,251.59542846679688,1983-05-27
759,247.11720275878906,1983-05-31
760,236.2769775390625,1983-06-01
761,219.9573516845703,1983-06-02
762,220.0673828125,1983-06-03
763,214.1909637451172,1983-06-06
764,206.668212890625,1983-06-07
765,193.70901489257812,1983-06-08
766,183.6854705810547,1983-06-09
767,175.9863739013672,1983-06-10
768,139.62005615234375,1983-06-13
769,109.0204086303711,1983-06-14
770,72.29955291748047,1983-06-15
771,56.7518196105957,1983-06-16
772,44.181968688964844,1983-06-17
773,40.7125358581543,1983-06-20
774,37.22244644165039,1983-06-21
775,44.96821975708008,1983-06-22
776,52.98690414428711,1983-06-23
777,74.0114974975586,1983-06-24
778,91.86909484863281,1983-06-27
779,109.11845397949219,1983-06-28
780,95.88223266601562,1983-06-29
781,71.39131927490234,1983-06-30
782,40.584922790527344,1983-07-01
783,20.15501594543457,1983-07-05
784,6.969979286193848,1983-07-06
785,1.4049301147460938,1983-07-07
786,1.4076817035675049,1983-07-08
787,4.471215724945068,1983-07-11
788,8.72703742980957,1983-07-12
789,7.760993957519531,1983-07-13
790,6.912910461425781,1983-07-14
791,9.30842113494873,1983-07-15
792,13.488466262817383,1983-07-18
793,17.589799880981445,1983-07-19
794,24.18297576904297,1983-07-20
795,33.131649017333984,1983-07-21
796,48.49607849121094,1983-07-22
797,65.70947265625,1983-07-25
798,89.2607650756836,1983-07-26
799,123.33517456054688,1983-07-27
800,158.54010009765625,1983-07-28
801,166.8241729736328,1983-07-29
802,178.6273956298828,1983-08-01
803,182.8879852294922,1983-08-02
804,170.4248046875,1983-08-03
805,146.58265686035156,1983-08-04
806,129.1992645263672,1983-08-05
807,115.35566711425781,1983-08-08
808,102.99540710449219,1983-08-09
809,100.29899597167969,1983-08-10
810,99.78963470458984,1983-08-11
811,99.11140441894531,1983-08-12
812,98.09455108642578,1983-08-15
813,97.08137512207031,1983-08-16
814,92.49392700195312,1983-08-17
815,86.93077087402344,1983-08-18
816,81.83546447753906,1983-08-19
817,76.03535461425781,1983-08-22
818,71.28990173339844,1983-08-23
819,66.99676513671875,1983-08-24
820,63.2825927734375,1983-08-25
821,59.54281234741211,1983-08-26
822,65.03121948242188,1983-08-29
823,76.22808074951172,1983-08-30
