Period Number,Value,Date
115,209191.0625,1987-08-28
116,208762.71875,1987-08-31
117,208070.609375,1987-09-01
118,207364.46875,1987-09-02
119,206386.734375,1987-09-03
120,204994.875,1987-09-04
121,203280.453125,1987-09-08
122,202139.140625,1987-09-09
123,201277.5625,1987-09-10
124,200296.125,1987-09-11
125,199421.296875,1987-09-14
126,198243.4375,1987-09-15
127,196571.78125,1987-09-16
128,194542.25,1987-09-17
129,192477.140625,1987-09-18
130,189991.890625,1987-09-21
131,187835.71875,1987-09-22
132,185803.40625,1987-09-23
133,183695.3125,1987-09-24
134,181436.328125,1987-09-25
135,179292.75,1987-09-28
136,176950.78125,1987-09-29
137,174458.453125,1987-09-30
138,171987.390625,1987-10-01
139,169442.765625,1987-10-02
140,167118.8125,1987-10-05
141,164384.03125,1987-10-06
142,161526.46875,1987-10-07
143,158597.859375,1987-10-08
144,156099.859375,1987-10-09
145,153644.109375,1987-10-12
146,151379.765625,1987-10-13
147,149143.890625,1987-10-14
148,147091.859375,1987-10-15
149,144381.53125,1987-10-16
150,140485.0,1987-10-19
151,137062.375,1987-10-20
152,134174.296875,1987-10-21
153,131224.515625,1987-10-22
154,127967.7109375,1987-10-23
155,124281.7578125,1987-10-26
156,120771.9609375,1987-10-27
157,117276.859375,1987-10-28
158,114212.875,1987-10-29
159,111465.9921875,1987-10-30
160,108873.703125,1987-11-02
161,105979.1484375,1987-11-03
162,103245.4375,1987-11-04
163,100548.5546875,1987-11-05
164,97783.328125,1987-11-06
165,95196.609375,1987-11-09
166,92930.3046875,1987-11-10
167,90903.078125,1987-11-11
168,88905.5703125,1987-11-12
169,86612.828125,1987-11-13
170,84339.75,1987-11-16
171,82031.9609375,1987-11-17
172,79744.015625,1987-11-18
173,77427.6328125,1987-11-19
174,75229.4296875,1987-11-20
175,72808.5703125,1987-11-23
176,70557.7265625,1987-11-24
177,68572.5234375,1987-11-25
178,66687.7421875,1987-11-27
179,65102.8203125,1987-11-30
180,63487.8671875,1987-12-01
181,61821.21484375,1987-12-02
182,59884.37109375,1987-12-03
183,57934.74609375,1987-12-04
184,56050.6796875,1987-12-07
185,54305.19140625,1987-12-08
186,52526.92578125,1987-12-09
187,50754.83203125,1987-12-10
188,48938.12109375,1987-12-11
189,47184.48046875,1987-12-14
190,45453.53515625,1987-12-15
191,43833.48828125,1987-12-16
192,41990.734375,1987-12-17
193,40050.859375,1987-12-18
194,38134.08203125,1987-12-21
195,36292.76953125,1987-12-22
196,34510.7578125,1987-12-23
197,32816.18359375,1987-12-24
198,31110.892578125,1987-12-28
199,29556.568359375,1987-12-29
200,28055.037109375,1987-12-30
201,26536.44140625,1987-12-31
202,24987.08203125,1988-01-04
203,23532.666015625,1988-01-05
204,22180.984375,1988-01-06
205,20884.890625,1988-01-07
206,19661.4375,1988-01-08
207,18548.75390625,1988-01-11
208,17561.884765625,1988-01-12
209,16671.193359375,1988-01-13
210,15877.83203125,1988-01-14
211,15266.0361328125,1988-01-15
212,14595.4453125,1988-01-18
213,13938.5185546875,1988-01-19
214,13338.7587890625,1988-01-20
215,12723.2216796875,1988-01-21
216,12167.396484375,1988-01-22
217,11683.12109375,1988-01-25
218,11258.068359375,1988-01-26
219,11028.1943359375,1988-01-27
220,10632.892578125,1988-01-28
221,10258.68359375,1988-01-29
222,9943.7734375,1988-02-01
223,9641.001953125,1988-02-02
224,9220.02734375,1988-02-03
225,8874.107421875,1988-02-04
226,8535.283203125,1988-02-05
227,8176.166015625,1988-02-08
228,7840.30322265625,1988-02-09
229,7511.1259765625,1988-02-10
230,7145.36865234375,1988-02-11
231,6778.46142578125,1988-02-12
232,6447.14599609375,1988-02-16
233,6177.7880859375,1988-02-17
234,5998.26123046875,1988-02-18
235,5811.33544921875,1988-02-19
236,5631.44775390625,1988-02-22
237,5383.17138671875,1988-02-23
238,5094.138671875,1988-02-24
239,4785.86279296875,1988-02-25
240,4553.462890625,1988-02-26
241,4384.53173828125,1988-02-29
242,4198.2822265625,1988-03-01
243,4054.91064453125,1988-03-02
244,3917.491455078125,1988-03-03
245,3752.0166015625,1988-03-04
246,3600.420654296875,1988-03-07
247,3515.016357421875,1988-03-08
248,3464.865966796875,1988-03-09
249,3398.636962890625,1988-03-10
250,3391.313232421875,1988-03-11
251,3379.6630859375,1988-03-14
252,3363.330810546875,1988-03-15
253,3326.8115234375,1988-03-16
254,3274.797607421875,1988-03-17
255,3234.77734375,1988-03-18
256,3182.311279296875,1988-03-21
257,3107.53271484375,1988-03-22
258,3016.813720703125,1988-03-23
259,2914.662109375,1988-03-24
260,2791.022216796875,1988-03-25
261,2640.89990234375,1988-03-28
262,2469.779052734375,1988-03-29
263,2285.60400390625,1988-03-30
264,2073.972412109375,1988-03-31
265,1853.4427490234375,1988-04-04
266,1619.249755859375,1988-04-05
267,1368.525146484375,1988-04-06
268,1182.6502685546875,1988-04-07
269,1067.377685546875,1988-04-08
270,952.0775756835938,1988-04-11
271,812.652587890625,1988-04-12
272,704.2823486328125,1988-04-13
273,587.34130859375,1988-04-14
274,500.2455749511719,1988-04-15
275,601.7799682617188,1988-04-18
276,721.3882446289062,1988-04-19
277,869.31005859375,1988-04-20
278,1046.7132568359375,1988-04-21
279,1226.203369140625,1988-04-22
280,1423.279541015625,1988-04-25
281,1705.3123779296875,1988-04-26
282,2102.545654296875,1988-04-27
283,2520.3486328125,1988-04-28
284,2937.48193359375,1988-04-29
285,3403.901611328125,1988-05-02
286,3879.019287109375,1988-05-03
287,4365.85205078125,1988-05-04
288,4853.87890625,1988-05-05
289,5355.35400390625,1988-05-06
290,5912.99609375,1988-05-09
291,6459.3125,1988-05-10
292,7024.65380859375,1988-05-11
293,7662.61767578125,1988-05-12
294,8313.150390625,1988-05-13
295,8979.1064453125,1988-05-16
296,9668.755859375,1988-05-17
297,10338.8583984375,1988-05-18
298,10977.861328125,1988-05-19
299,11540.21875,1988-05-20
300,11995.1884765625,1988-05-23
301,12432.671875,1988-05-24
302,12813.365234375,1988-05-25
303,13123.3330078125,1988-05-26
304,13378.3251953125,1988-05-27
305,13657.79296875,1988-05-31
306,14000.421875,1988-06-01
307,14295.92578125,1988-06-02
308,14548.1953125,1988-06-03
309,14790.890625,1988-06-06
310,15005.224609375,1988-06-07
311,15190.7763671875,1988-06-08
312,15277.6328125,1988-06-09
313,15316.873046875,1988-06-10
314,15277.4267578125,1988-06-13
315,15111.423828125,1988-06-14
316,14810.0966796875,1988-06-15
317,14416.6865234375,1988-06-16
318,13932.201171875,1988-06-17
319,13398.6064453125,1988-06-20
320,12882.263671875,1988-06-21
321,12407.341796875,1988-06-22
322,11872.201171875,1988-06-23
323,11282.3798828125,1988-06-24
324,10631.158203125,1988-06-27
325,10313.8505859375,1988-06-28
326,9988.638671875,1988-06-29
327,9686.736328125,1988-06-30
328,9386.1806640625,1988-07-01
329,9067.5234375,1988-07-05
330,8721.462890625,1988-07-06
331,8313.5341796875,1988-07-07
332,7840.1708984375,1988-07-08
333,7179.53076171875,1988-07-11
334,6559.5703125,1988-07-12
335,6025.173828125,1988-07-13
336,5537.34765625,1988-07-14
337,5109.62841796875,1988-07-15
338,4801.79638671875,1988-07-18
339,4453.5869140625,1988-07-19
340,4094.031494140625,1988-07-20
341,3714.554931640625,1988-07-21
342,3347.69580078125,1988-07-22
343,2990.964599609375,1988-07-25
344,2637.509033203125,1988-07-26
345,2291.189208984375,1988-07-27
346,2013.2056884765625,1988-07-28
347,2016.17578125,1988-07-29
348,2010.6705322265625,1988-08-01
349,1996.30712890625,1988-08-02
350,1955.904052734375,1988-08-03
351,1887.7322998046875,1988-08-04
352,1790.8721923828125,1988-08-05
353,1709.71240234375,1988-08-08
354,1644.2437744140625,1988-08-09
355,1594.3853759765625,1988-08-10
356,1563.150146484375,1988-08-11
357,1528.076171875,1988-08-12
358,1470.517822265625,1988-08-15
359,1442.9434814453125,1988-08-16
360,1464.04248046875,1988-08-17
361,1469.477294921875,1988-08-18
362,1468.216552734375,1988-08-19
363,1461.9324951171875,1988-08-22
364,1432.332275390625,1988-08-23
365,1371.735595703125,1988-08-24
366,1291.3956298828125,1988-08-25
367,1183.962646484375,1988-08-26
368,1052.4114990234375,1988-08-29
369,911.5750122070312,1988-08-30
370,768.37060546875,1988-08-31
371,630.6909790039062,1988-09-01
372,503.3826599121094,1988-09-02
373,433.19879150390625,1988-09-06
374,373.4766845703125,1988-09-07
375,323.4979248046875,1988-09-08
376,280.1700744628906,1988-09-09
377,245.09713745117188,1988-09-12
378,300.4671936035156,1988-09-13
379,383.06011962890625,1988-09-14
380,461.5617370605469,1988-09-15
381,545.9044799804688,1988-09-16
382,612.7158813476562,1988-09-19
383,671.0930786132812,1988-09-20
384,708.838134765625,1988-09-21
385,722.7568359375,1988-09-22
386,662.1332397460938,1988-09-23
387,601.629150390625,1988-09-26
388,543.8964233398438,1988-09-27
389,485.8570556640625,1988-09-28
390,421.5997314453125,1988-09-29
391,359.2655029296875,1988-09-30
392,321.4077453613281,1988-10-03
393,396.6047668457031,1988-10-04
394,500.39422607421875,1988-10-05
395,647.2493896484375,1988-10-06
396,855.9863891601562,1988-10-07
397,1057.110595703125,1988-10-10
398,1275.345947265625,1988-10-11
399,1506.31689453125,1988-10-12
400,1752.0272216796875,1988-10-13
401,2003.3629150390625,1988-10-14
402,2283.647705078125,1988-10-17
403,2555.327880859375,1988-10-18
404,2832.388671875,1988-10-19
405,3050.931884765625,1988-10-20
406,2971.99755859375,1988-10-21
407,2941.12841796875,1988-10-24
408,3038.059326171875,1988-10-25
409,3186.961181640625,1988-10-26
410,3391.723876953125,1988-10-27
411,3633.29150390625,1988-10-28
412,3965.467529296875,1988-10-31
413,4375.26318359375,1988-11-01
414,4846.71484375,1988-11-02
415,5349.08154296875,1988-11-03
416,5888.18798828125,1988-11-04
417,6465.56689453125,1988-11-07
418,7022.8134765625,1988-11-08
419,7548.5458984375,1988-11-09
420,8106.830078125,1988-11-10
421,8693.7197265625,1988-11-11
422,9243.6416015625,1988-11-14
423,9775.736328125,1988-11-15
424,10268.779296875,1988-11-16
425,10746.5068359375,1988-11-17
426,11165.3173828125,1988-11-18
427,11564.6201171875,1988-11-21
428,11894.3525390625,1988-11-22
429,12171.763671875,1988-11-23
430,12394.5205078125,1988-11-25
431,12547.796875,1988-11-28
432,12651.7900390625,1988-11-29
433,12774.01953125,1988-11-30
434,12852.974609375,1988-12-01
435,12928.9033203125,1988-12-02
436,13060.5908203125,1988-12-05
437,13213.4873046875,1988-12-06
438,13523.330078125,1988-12-07
439,13855.9775390625,1988-12-08
440,14212.9150390625,1988-12-09
441,14560.7939453125,1988-12-12
442,14963.9912109375,1988-12-13
443,15354.408203125,1988-12-14
444,15741.494140625,1988-12-15
445,16059.1572265625,1988-12-16
446,16347.1181640625,1988-12-19
447,16562.875,1988-12-20
448,16812.654296875,1988-12-21
449,17092.35546875,1988-12-22
450,17407.19921875,1988-12-23
451,17726.943359375,1988-12-27
452,18025.943359375,1988-12-28
453,18299.12890625,1988-12-29
454,18627.283203125,1988-12-30
455,18852.037109375,1989-01-03
456,18998.056640625,1989-01-04
457,19175.568359375,1989-01-05
458,19276.04296875,1989-01-06
459,19308.123046875,1989-01-09
460,19248.98828125,1989-01-10
461,19042.486328125,1989-01-11
462,18856.861328125,1989-01-12
463,18524.458984375,1989-01-13
464,18126.220703125,1989-01-16
465,17697.2421875,1989-01-17
466,17190.833984375,1989-01-18
467,16492.4453125,1989-01-19
468,15701.1171875,1989-01-20
469,14871.8720703125,1989-01-23
470,14288.24609375,1989-01-24
471,13731.28125,1989-01-25
472,13132.05078125,1989-01-26
473,12372.623046875,1989-01-27
474,11529.0634765625,1989-01-30
475,10585.37890625,1989-01-31
476,9625.638671875,1989-02-01
477,8659.78125,1989-02-02
478,7736.0458984375,1989-02-03
479,6847.80859375,1989-02-06
480,6062.59033203125,1989-02-07
481,5374.05126953125,1989-02-08
482,4697.4150390625,1989-02-09
483,4105.52880859375,1989-02-10
484,3552.732421875,1989-02-13
485,3047.23681640625,1989-02-14
486,2544.066162109375,1989-02-15
487,2380.372802734375,1989-02-16
488,2441.027587890625,1989-02-17
489,2528.226318359375,1989-02-21
490,2638.760009765625,1989-02-22
491,2751.389892578125,1989-02-23
492,2887.39111328125,1989-02-24
493,3015.52099609375,1989-02-27
494,3146.554443359375,1989-02-28
495,3388.5703125,1989-03-01
496,3851.984375,1989-03-02
497,4346.4619140625,1989-03-03
498,4866.7216796875,1989-03-06
499,5323.46435546875,1989-03-07
500,5764.97802734375,1989-03-08
501,6185.76904296875,1989-03-09
502,6602.00244140625,1989-03-10
503,7025.119140625,1989-03-13
504,7445.51611328125,1989-03-14
505,7818.51220703125,1989-03-15
506,8192.646484375,1989-03-16
507,8476.2177734375,1989-03-17
508,8734.6669921875,1989-03-20
509,9045.6240234375,1989-03-21
510,9315.3466796875,1989-03-22
511,9548.1376953125,1989-03-23
512,9735.181640625,1989-03-27
513,9890.1513671875,1989-03-28
514,9990.6376953125,1989-03-29
515,10035.8232421875,1989-03-30
516,10028.052734375,1989-03-31
517,9982.5634765625,1989-04-03
518,9883.6533203125,1989-04-04
519,9737.2490234375,1989-04-05
520,9575.7353515625,1989-04-06
521,9376.345703125,1989-04-07
522,9153.0263671875,1989-04-10
523,8914.630859375,1989-04-11
524,8597.822265625,1989-04-12
525,8274.912109375,1989-04-13
526,7963.7724609375,1989-04-14
527,7643.34033203125,1989-04-17
528,7331.57763671875,1989-04-18
529,7013.84228515625,1989-04-19
530,6696.55859375,1989-04-20
531,6363.2373046875,1989-04-21
532,6022.58349609375,1989-04-24
533,5675.4775390625,1989-04-25
534,5325.7568359375,1989-04-26
535,4990.88623046875,1989-04-27
536,4674.81689453125,1989-04-28
537,4364.861328125,1989-05-01
538,4066.361083984375,1989-05-02
539,3788.951171875,1989-05-03
540,3526.485595703125,1989-05-04
541,3288.06982421875,1989-05-05
542,3177.2109375,1989-05-08
543,3083.34619140625,1989-05-09
544,2994.28955078125,1989-05-10
545,2911.292236328125,1989-05-11
546,2836.033203125,1989-05-12
547,2770.046630859375,1989-05-15
548,2720.90234375,1989-05-16
549,2669.72998046875,1989-05-17
550,2611.38525390625,1989-05-18
551,2541.359375,1989-05-19
552,2477.148681640625,1989-05-22
553,2451.797119140625,1989-05-23
554,2423.339111328125,1989-05-24
555,2409.34619140625,1989-05-25
556,2408.06005859375,1989-05-26
557,2386.3369140625,1989-05-30
558,2372.738525390625,1989-05-31
559,2359.529296875,1989-06-01
560,2365.34130859375,1989-06-02
561,2348.832763671875,1989-06-05
562,2372.1357421875,1989-06-06
563,2420.091552734375,1989-06-07
564,2470.947265625,1989-06-08
565,2521.53955078125,1989-06-09
566,2568.92578125,1989-06-12
567,2603.440185546875,1989-06-13
568,2634.04736328125,1989-06-14
569,2648.53076171875,1989-06-15
570,2649.497314453125,1989-06-16
571,2632.01025390625,1989-06-19
572,2582.43994140625,1989-06-20
573,2512.999755859375,1989-06-21
574,2422.269775390625,1989-06-22
575,2306.435791015625,1989-06-23
576,2164.369873046875,1989-06-26
577,2000.3587646484375,1989-06-27
578,1809.449951171875,1989-06-28
579,1597.2645263671875,1989-06-29
580,1380.1669921875,1989-06-30
581,1168.888671875,1989-07-03
582,967.2964477539062,1989-07-05
583,763.4163818359375,1989-07-06
584,580.5736083984375,1989-07-07
585,426.5623474121094,1989-07-10
586,289.38079833984375,1989-07-11
587,178.31361389160156,1989-07-12
588,95.43269348144531,1989-07-13
589,48.79742431640625,1989-07-14
590,36.602638244628906,1989-07-17
591,58.770755767822266,1989-07-18
592,114.38409423828125,1989-07-19
593,189.4747314453125,1989-07-20
594,289.4581298828125,1989-07-21
595,402.6422119140625,1989-07-24
596,513.5958251953125,1989-07-25
597,629.1700439453125,1989-07-26
598,778.3829956054688,1989-07-27
599,930.6522216796875,1989-07-28
600,1079.845947265625,1989-07-31
601,1227.0655517578125,1989-08-01
602,1367.446044921875,1989-08-02
603,1494.502197265625,1989-08-03
604,1597.1573486328125,1989-08-04
605,1677.89013671875,1989-08-07
606,1734.417236328125,1989-08-08
607,1773.553466796875,1989-08-09
608,1793.4722900390625,1989-08-10
609,1835.5008544921875,1989-08-11
610,1849.4276123046875,1989-08-14
611,1843.418212890625,1989-08-15
612,1838.388671875,1989-08-16
613,1833.1749267578125,1989-08-17
614,1811.3851318359375,1989-08-18
615,1799.331298828125,1989-08-21
616,1794.5079345703125,1989-08-22
617,1794.488525390625,1989-08-23
618,1762.680908203125,1989-08-24
619,1695.6173095703125,1989-08-25
620,1647.9713134765625,1989-08-28
621,1624.43505859375,1989-08-29
622,1595.7762451171875,1989-08-30
623,1573.5223388671875,1989-08-31
624,1569.0032958984375,1989-09-01
625,1556.3702392578125,1989-09-05
626,1525.407470703125,1989-09-06
627,1475.7879638671875,1989-09-07
628,1467.8651123046875,1989-09-08
629,1471.2340087890625,1989-09-11
630,1628.584228515625,1989-09-12
631,1845.6220703125,1989-09-13
632,2136.59814453125,1989-09-14
633,2434.529296875,1989-09-15
634,2772.236083984375,1989-09-18
635,3118.820556640625,1989-09-19
636,3488.109130859375,1989-09-20
637,3880.52880859375,1989-09-21
638,4296.16064453125,1989-09-22
639,4794.1484375,1989-09-25
640,5340.359375,1989-09-26
641,5926.14990234375,1989-09-27
642,6547.201171875,1989-09-28
643,7158.5009765625,1989-09-29
644,7800.31591796875,1989-10-02
645,8479.4833984375,1989-10-03
646,9330.5751953125,1989-10-04
647,10263.4912109375,1989-10-05
648,11191.8974609375,1989-10-06
649,12170.2734375,1989-10-09
650,13102.0751953125,1989-10-10
651,13985.2763671875,1989-10-11
652,14803.4140625,1989-10-12
653,15428.9560546875,1989-10-13
654,16125.951171875,1989-10-16
655,16942.55859375,1989-10-17
656,17860.224609375,1989-10-18
657,18883.634765625,1989-10-19
658,19996.521484375,1989-10-20
659,21096.6796875,1989-10-23
660,22192.5703125,1989-10-24
661,23290.16796875,1989-10-25
662,24307.447265625,1989-10-26
663,25246.193359375,1989-10-27
664,26188.33984375,1989-10-30
665,27158.08203125,1989-10-31
666,28123.423828125,1989-11-01
667,28855.080078125,1989-11-02
668,29617.271484375,1989-11-03
669,30304.89453125,1989-11-06
670,31009.498046875,1989-11-07
671,31784.0234375,1989-11-08
672,32502.66796875,1989-11-09
673,33258.09765625,1989-11-10
674,34302.54296875,1989-11-13
675,35382.82421875,1989-11-14
676,36488.984375,1989-11-15
677,37439.25,1989-11-16
678,38427.6953125,1989-11-17
679,39253.82421875,1989-11-20
680,40051.7421875,1989-11-21
681,40799.6015625,1989-11-22
682,41545.046875,1989-11-24
683,42160.45703125,1989-11-27
684,42749.35546875,1989-11-28
685,43320.671875,1989-11-29
686,43880.29296875,1989-11-30
687,44382.328125,1989-12-01
688,44965.4140625,1989-12-04
689,45531.16015625,1989-12-05
690,46181.91015625,1989-12-06
691,46910.2265625,1989-12-07
692,47578.4296875,1989-12-08
693,48180.671875,1989-12-11
694,48701.44921875,1989-12-12
695,49058.54296875,1989-12-13
696,49293.0078125,1989-12-14
697,49293.82421875,1989-12-15
698,49373.8515625,1989-12-18
699,49610.93359375,1989-12-19
700,50027.51171875,1989-12-20
701,50567.23828125,1989-12-21
702,51339.37109375,1989-12-22
703,52189.06640625,1989-12-26
704,53221.48828125,1989-12-27
705,54243.35546875,1989-12-28
706,55417.45703125,1989-12-29
707,56726.50390625,1990-01-02
708,58189.0234375,1990-01-03
709,59966.85546875,1990-01-04
710,61731.6484375,1990-01-05
711,63696.7109375,1990-01-08
712,65804.2734375,1990-01-09
713,67774.0234375,1990-01-10
714,69667.7734375,1990-01-11
715,71524.4453125,1990-01-12
716,73342.6171875,1990-01-15
717,75361.6484375,1990-01-16
718,77291.53125,1990-01-17
719,79658.1015625,1990-01-18
720,81940.3515625,1990-01-19
721,83757.5078125,1990-01-22
722,85390.1171875,1990-01-23
723,87171.8359375,1990-01-24
724,88868.8359375,1990-01-25
725,90252.4765625,1990-01-26
726,91445.234375,1990-01-29
727,92434.7578125,1990-01-30
728,93428.484375,1990-01-31
729,94415.578125,1990-02-01
730,95554.515625,1990-02-02
731,96656.28125,1990-02-05
732,97510.7578125,1990-02-06
733,98305.8046875,1990-02-07
734,98990.015625,1990-02-08
735,99452.296875,1990-02-09
736,99929.671875,1990-02-12
737,100283.0703125,1990-02-13
738,100628.8046875,1990-02-14
739,100747.8671875,1990-02-15
740,100715.0390625,1990-02-16
741,100572.8046875,1990-02-20
742,100294.1171875,1990-02-21
743,99994.625,1990-02-22
744,99663.6171875,1990-02-23
745,99297.328125,1990-02-26
746,98623.84375,1990-02-27
747,98007.7109375,1990-02-28
748,97276.1875,1990-03-01
749,96878.7890625,1990-03-02
750,96572.609375,1990-03-05
751,96251.234375,1990-03-06
752,96064.3125,1990-03-07
753,96248.8203125,1990-03-08
754,96546.7109375,1990-03-09
755,96015.015625,1990-03-12
756,95272.5234375,1990-03-13
757,94537.84375,1990-03-14
758,93980.8671875,1990-03-15
759,93718.109375,1990-03-16
760,93597.1953125,1990-03-19
761,93001.3125,1990-03-20
762,92542.0625,1990-03-21
763,91346.34375,1990-03-22
764,90081.59375,1990-03-23
765,89318.9921875,1990-03-26
766,88500.4140625,1990-03-27
767,87777.21875,1990-03-28
768,86979.109375,1990-03-29
769,86203.765625,1990-03-30
770,85443.828125,1990-04-02
771,84952.5390625,1990-04-03
772,84520.84375,1990-04-04
773,84036.390625,1990-04-05
774,83524.203125,1990-04-06
775,83083.8046875,1990-04-09
776,82923.28125,1990-04-10
777,82912.8203125,1990-04-11
778,82924.1796875,1990-04-12
779,82983.8125,1990-04-16
780,82762.5390625,1990-04-17
781,82515.25,1990-04-18
782,82446.0703125,1990-04-19
783,82494.1328125,1990-04-20
784,82789.5859375,1990-04-23
785,83260.53125,1990-04-24
786,83945.3671875,1990-04-25
787,84579.4453125,1990-04-26
788,85175.28125,1990-04-27
789,85964.3515625,1990-04-30
790,86651.2734375,1990-05-01
791,87584.28125,1990-05-02
792,88765.15625,1990-05-03
793,90089.8359375,1990-05-04
794,91559.2109375,1990-05-07
795,92925.6875,1990-05-08
796,94092.53125,1990-05-09
797,95313.7265625,1990-05-10
798,96511.71875,1990-05-11
799,97871.9140625,1990-05-14
800,99223.8828125,1990-05-15
801,100527.0625,1990-05-16
802,101809.8125,1990-05-17
803,103412.6640625,1990-05-18
804,105334.7578125,1990-05-21
805,107476.3125,1990-05-22
806,110067.8359375,1990-05-23
807,112707.265625,1990-05-24
808,115280.4296875,1990-05-25
809,117594.0,1990-05-29
810,120017.1640625,1990-05-30
811,122211.6640625,1990-05-31
812,124755.3515625,1990-06-01
813,127439.2421875,1990-06-04
814,130056.8203125,1990-06-05
815,132592.6875,1990-06-06
816,134814.828125,1990-06-07
817,136970.53125,1990-06-08
818,139501.359375,1990-06-11
819,142325.75,1990-06-12
820,145254.828125,1990-06-13
821,148140.21875,1990-06-14
822,151009.65625,1990-06-15
823,153551.90625,1990-06-18
824,156193.515625,1990-06-19
825,158948.875,1990-06-20
826,161653.0,1990-06-21
827,164195.828125,1990-06-22
828,166283.546875,1990-06-25
829,168436.859375,1990-06-26
830,170779.515625,1990-06-27
831,173084.40625,1990-06-28
832,175182.28125,1990-06-29
833,176829.34375,1990-07-02
834,178004.6875,1990-07-03
835,178962.875,1990-07-05
836,180082.640625,1990-07-06
837,181367.921875,1990-07-09
838,182702.921875,1990-07-10
839,183683.96875,1990-07-11
840,184865.484375,1990-07-12
841,186236.6875,1990-07-13
842,187325.1875,1990-07-16
843,188061.796875,1990-07-17
844,188402.09375,1990-07-18
845,188593.25,1990-07-19
846,188311.453125,1990-07-20
847,187741.234375,1990-07-23
848,186797.890625,1990-07-24
849,185764.765625,1990-07-25
850,184507.671875,1990-07-26
851,183066.296875,1990-07-27
852,180737.859375,1990-07-30
853,178136.234375,1990-07-31
854,175518.03125,1990-08-01
855,172698.703125,1990-08-02
856,169457.71875,1990-08-03
857,165642.609375,1990-08-06
858,161777.28125,1990-08-07
859,158174.734375,1990-08-08
860,154962.328125,1990-08-09
861,151718.625,1990-08-10
862,148650.328125,1990-08-13
863,145420.578125,1990-08-14
864,142116.109375,1990-08-15
865,138402.375,1990-08-16
866,134393.796875,1990-08-17
867,129895.5859375,1990-08-20
868,125037.953125,1990-08-21
869,120227.8828125,1990-08-22
870,115350.828125,1990-08-23
871,110973.9765625,1990-08-24
872,107283.3515625,1990-08-27
