Period Number,Value,Date
2256,419025.8125,1997-02-20
2257,418524.84375,1997-02-21
2258,418141.84375,1997-02-24
2259,417503.15625,1997-02-25
2260,416887.1875,1997-02-26
2261,416007.5,1997-02-27
2262,415067.21875,1997-02-28
2263,414501.09375,1997-03-03
2264,413948.59375,1997-03-04
2265,413411.75,1997-03-05
2266,412856.03125,1997-03-06
2267,412485.71875,1997-03-07
2268,412296.84375,1997-03-10
2269,412142.3125,1997-03-11
2270,411993.34375,1997-03-12
2271,411993.5625,1997-03-13
2272,412128.53125,1997-03-14
2273,412789.71875,1997-03-17
2274,413295.84375,1997-03-18
2275,413761.65625,1997-03-19
2276,414218.84375,1997-03-20
2277,414947.28125,1997-03-21
2278,415274.625,1997-03-24
2279,415488.78125,1997-03-25
2280,415764.3125,1997-03-26
2281,416120.125,1997-03-27
2282,416211.9375,1997-03-31
2283,416354.6875,1997-04-01
2284,416618.90625,1997-04-02
2285,417077.78125,1997-04-03
2286,417295.0625,1997-04-04
2287,417602.125,1997-04-07
2288,417753.15625,1997-04-08
2289,417842.375,1997-04-09
2290,417717.125,1997-04-10
2291,417348.6875,1997-04-11
2292,417061.5625,1997-04-14
2293,416890.03125,1997-04-15
2294,416690.8125,1997-04-16
2295,416460.375,1997-04-17
2296,416807.21875,1997-04-18
2297,417361.3125,1997-04-21
2298,417984.84375,1997-04-22
2299,418925.09375,1997-04-23
2300,420548.6875,1997-04-24
2301,422103.53125,1997-04-25
2302,423653.6875,1997-04-28
2303,425260.0,1997-04-29
2304,426956.59375,1997-04-30
2305,429059.84375,1997-05-01
2306,431493.15625,1997-05-02
2307,433890.78125,1997-05-05
2308,436084.09375,1997-05-06
2309,438669.625,1997-05-07
2310,441369.0625,1997-05-08
2311,443772.0,1997-05-09
2312,446447.15625,1997-05-12
2313,449242.15625,1997-05-13
2314,451812.21875,1997-05-14
2315,454457.34375,1997-05-15
2316,457076.5625,1997-05-16
2317,459641.46875,1997-05-19
2318,462670.8125,1997-05-20
2319,465672.09375,1997-05-21
2320,468761.4375,1997-05-22
2321,472395.75,1997-05-23
2322,476278.59375,1997-05-27
2323,479915.46875,1997-05-28
2324,483605.15625,1997-05-29
2325,487419.09375,1997-05-30
2326,491347.125,1997-06-02
2327,494947.3125,1997-06-03
2328,498655.9375,1997-06-04
2329,502127.71875,1997-06-05
2330,505059.59375,1997-06-06
2331,508233.625,1997-06-09
2332,511287.75,1997-06-10
2333,514255.65625,1997-06-11
2334,517440.90625,1997-06-12
2335,520481.21875,1997-06-13
2336,523711.9375,1997-06-16
2337,527072.75,1997-06-17
2338,530419.625,1997-06-18
2339,533592.0625,1997-06-19
2340,536829.3125,1997-06-20
2341,540018.875,1997-06-23
2342,543538.25,1997-06-24
2343,547332.8125,1997-06-25
2344,551471.9375,1997-06-26
2345,555832.875,1997-06-27
2346,560077.1875,1997-06-30
2347,564516.6875,1997-07-01
2348,569059.0,1997-07-02
2349,573545.1875,1997-07-03
2350,577716.125,1997-07-07
2351,582201.0625,1997-07-08
2352,586984.8125,1997-07-09
2353,591972.0,1997-07-10
2354,597115.1875,1997-07-11
2355,602522.25,1997-07-14
2356,608367.875,1997-07-15
2357,614996.0,1997-07-16
2358,622123.6875,1997-07-17
2359,628626.5,1997-07-18
2360,635403.4375,1997-07-21
2361,642486.625,1997-07-22
2362,649911.3125,1997-07-23
2363,657875.375,1997-07-24
2364,664936.3125,1997-07-25
2365,670927.4375,1997-07-28
2366,677291.875,1997-07-29
2367,683130.9375,1997-07-30
2368,689265.375,1997-07-31
2369,695825.5625,1997-08-01
2370,702431.5625,1997-08-04
2371,709263.8125,1997-08-05
2372,715627.0,1997-08-06
2373,721803.625,1997-08-07
2374,727801.5,1997-08-08
2375,733780.0,1997-08-11
2376,740127.6875,1997-08-12
2377,747011.1875,1997-08-13
2378,753972.0,1997-08-14
2379,760876.25,1997-08-15
2380,768362.1875,1997-08-18
2381,775761.0625,1997-08-19
2382,783655.75,1997-08-20
2383,791837.1875,1997-08-21
2384,799989.1875,1997-08-22
2385,808213.25,1997-08-25
2386,816475.9375,1997-08-26
2387,824468.875,1997-08-27
2388,832006.875,1997-08-28
2389,840315.3125,1997-08-29
2390,848641.9375,1997-09-02
2391,856730.75,1997-09-03
2392,864665.75,1997-09-04
2393,871932.0625,1997-09-05
2394,879609.5625,1997-09-08
2395,887526.6875,1997-09-09
2396,895159.75,1997-09-10
2397,902377.125,1997-09-11
2398,910405.25,1997-09-12
2399,917820.875,1997-09-15
2400,925478.6875,1997-09-16
2401,932978.75,1997-09-17
2402,940556.3125,1997-09-18
2403,947799.125,1997-09-19
2404,954703.5,1997-09-22
2405,961230.4375,1997-09-23
2406,967146.375,1997-09-24
2407,972561.3125,1997-09-25
2408,977917.1875,1997-09-26
2409,982987.0625,1997-09-29
2410,987282.75,1997-09-30
2411,991210.8125,1997-10-01
2412,994918.9375,1997-10-02
2413,998094.8125,1997-10-03
2414,1001096.875,1997-10-06
2415,1004397.75,1997-10-07
2416,1007428.5,1997-10-08
2417,1009920.375,1997-10-09
2418,1012326.625,1997-10-10
2419,1014195.8125,1997-10-13
2420,1016270.8125,1997-10-14
2421,1018035.625,1997-10-15
2422,1019280.625,1997-10-16
2423,1020632.1875,1997-10-17
2424,1022561.8125,1997-10-20
2425,1024928.9375,1997-10-21
2426,1027020.6875,1997-10-22
2427,1029238.5625,1997-10-23
2428,1032207.6875,1997-10-24
2429,1035653.5,1997-10-27
2430,1039404.5625,1997-10-28
2431,1042822.75,1997-10-29
2432,1046231.625,1997-10-30
2433,1049783.875,1997-10-31
2434,1053124.75,1997-11-03
2435,1056679.0,1997-11-04
2436,1060356.75,1997-11-05
2437,1064220.0,1997-11-06
2438,1067462.0,1997-11-07
2439,1070211.5,1997-11-10
2440,1073025.375,1997-11-11
2441,1075500.5,1997-11-12
2442,1077523.875,1997-11-13
2443,1078709.25,1997-11-14
2444,1080115.375,1997-11-17
2445,1081876.75,1997-11-18
2446,1083143.625,1997-11-19
2447,1084216.375,1997-11-20
2448,1084801.0,1997-11-21
2449,1085188.75,1997-11-24
2450,1084925.0,1997-11-25
2451,1084256.375,1997-11-26
2452,1083302.625,1997-11-28
2453,1082757.125,1997-12-01
2454,1082007.875,1997-12-02
2455,1081422.5,1997-12-03
2456,1080591.5,1997-12-04
2457,1080479.5,1997-12-05
2458,1080133.5,1997-12-08
2459,1079213.0,1997-12-09
2460,1078017.125,1997-12-10
2461,1076925.125,1997-12-11
2462,1075309.25,1997-12-12
2463,1074357.625,1997-12-15
2464,1073334.5,1997-12-16
2465,1072678.0,1997-12-17
2466,1071409.75,1997-12-18
2467,1069553.75,1997-12-19
2468,1067482.125,1997-12-22
2469,1064518.125,1997-12-23
2470,1061076.0,1997-12-24
2471,1057222.75,1997-12-26
2472,1054021.75,1997-12-29
2473,1050055.875,1997-12-30
2474,1046281.875,1997-12-31
2475,1042385.4375,1998-01-02
2476,1038141.125,1998-01-05
2477,1033422.0625,1998-01-06
2478,1028123.375,1998-01-07
2479,1022690.9375,1998-01-08
2480,1017241.125,1998-01-09
2481,1011190.8125,1998-01-12
2482,1005168.5625,1998-01-13
2483,998793.1875,1998-01-14
2484,992337.8125,1998-01-15
2485,984793.875,1998-01-16
2486,977723.625,1998-01-20
2487,971353.9375,1998-01-21
2488,964856.1875,1998-01-22
2489,957721.6875,1998-01-23
2490,951430.1875,1998-01-26
2491,944993.6875,1998-01-27
2492,939200.25,1998-01-28
2493,934121.75,1998-01-29
2494,929121.125,1998-01-30
2495,923942.5625,1998-02-02
2496,919169.9375,1998-02-03
2497,914174.125,1998-02-04
2498,909403.375,1998-02-05
2499,904788.625,1998-02-06
2500,900288.375,1998-02-09
2501,896220.3125,1998-02-10
2502,892476.0625,1998-02-11
2503,888582.8125,1998-02-12
2504,885361.75,1998-02-13
2505,881945.6875,1998-02-17
2506,878613.0,1998-02-18
2507,875623.25,1998-02-19
2508,872842.625,1998-02-20
2509,870283.1875,1998-02-23
2510,867790.3125,1998-02-24
2511,865373.875,1998-02-25
2512,862962.0625,1998-02-26
2513,860387.0625,1998-02-27
2514,857666.0625,1998-03-02
2515,855360.75,1998-03-03
2516,853271.5,1998-03-04
2517,851127.9375,1998-03-05
2518,848722.0,1998-03-06
2519,845960.8125,1998-03-09
2520,843353.75,1998-03-10
2521,840444.375,1998-03-11
2522,837108.3125,1998-03-12
2523,833953.1875,1998-03-13
2524,831091.8125,1998-03-16
2525,827911.625,1998-03-17
2526,824904.625,1998-03-18
2527,821544.5625,1998-03-19
2528,818396.1875,1998-03-20
2529,815266.0625,1998-03-23
2530,813044.125,1998-03-24
2531,810881.875,1998-03-25
2532,809069.5,1998-03-26
2533,807615.75,1998-03-27
2534,806362.3125,1998-03-30
2535,804830.375,1998-03-31
2536,802693.625,1998-04-01
2537,800644.5,1998-04-02
2538,798474.3125,1998-04-03
2539,796479.6875,1998-04-06
2540,794165.1875,1998-04-07
2541,791895.6875,1998-04-08
2542,789721.625,1998-04-09
2543,787404.5,1998-04-13
2544,785330.75,1998-04-14
2545,783448.9375,1998-04-15
2546,781545.375,1998-04-16
2547,779558.8125,1998-04-17
2548,777418.0625,1998-04-20
2549,775290.9375,1998-04-21
2550,773390.6875,1998-04-22
2551,771129.5,1998-04-23
2552,769041.125,1998-04-24
2553,767045.6875,1998-04-27
2554,765083.6875,1998-04-28
2555,763611.0625,1998-04-29
2556,762170.8125,1998-04-30
2557,761093.3125,1998-05-01
2558,759800.75,1998-05-04
2559,758255.75,1998-05-05
2560,756721.0625,1998-05-06
2561,754961.5625,1998-05-07
2562,753242.5,1998-05-08
2563,751428.25,1998-05-11
2564,749983.625,1998-05-12
2565,748089.3125,1998-05-13
2566,746224.4375,1998-05-14
2567,744503.25,1998-05-15
2568,742636.9375,1998-05-18
2569,740938.375,1998-05-19
2570,739012.9375,1998-05-20
2571,737307.9375,1998-05-21
2572,736034.375,1998-05-22
2573,734588.375,1998-05-26
2574,733139.6875,1998-05-27
2575,731617.0,1998-05-28
2576,729906.1875,1998-05-29
2577,728030.5625,1998-06-01
2578,726066.5,1998-06-02
2579,724228.6875,1998-06-03
2580,722783.6875,1998-06-04
2581,721349.25,1998-06-05
2582,719665.625,1998-06-08
2583,718088.25,1998-06-09
2584,716567.5,1998-06-10
2585,715041.8125,1998-06-11
2586,713494.3125,1998-06-12
2587,711880.8125,1998-06-15
2588,711062.8125,1998-06-16
2589,710184.1875,1998-06-17
2590,709503.625,1998-06-18
2591,709023.75,1998-06-19
2592,708830.6875,1998-06-22
2593,709430.875,1998-06-23
2594,710294.4375,1998-06-24
2595,710616.4375,1998-06-25
2596,711368.0625,1998-06-26
2597,712007.0625,1998-06-29
2598,712584.625,1998-06-30
2599,713195.625,1998-07-01
2600,713885.9375,1998-07-02
2601,714600.25,1998-07-06
2602,714963.0625,1998-07-07
2603,715207.0625,1998-07-08
2604,715391.3125,1998-07-09
2605,715710.3125,1998-07-10
2606,716616.5,1998-07-13
2607,717280.5625,1998-07-14
2608,717878.25,1998-07-15
2609,718009.75,1998-07-16
2610,718411.8125,1998-07-17
2611,718643.25,1998-07-20
2612,718419.0,1998-07-21
2613,717694.0625,1998-07-22
2614,716286.125,1998-07-23
2615,714607.875,1998-07-24
2616,713849.625,1998-07-27
2617,712947.875,1998-07-28
2618,712274.0625,1998-07-29
2619,711933.9375,1998-07-30
2620,711082.3125,1998-07-31
2621,708888.3125,1998-08-03
2622,706721.3125,1998-08-04
2623,705054.125,1998-08-05
2624,703649.125,1998-08-06
2625,701767.875,1998-08-07
2626,699971.375,1998-08-10
2627,697918.875,1998-08-11
2628,696347.9375,1998-08-12
2629,695010.125,1998-08-13
2630,693399.5625,1998-08-14
2631,692293.5625,1998-08-17
2632,691538.75,1998-08-18
2633,690722.8125,1998-08-19
2634,689886.875,1998-08-20
2635,688928.125,1998-08-21
2636,687629.125,1998-08-24
2637,686641.0625,1998-08-25
2638,685596.3125,1998-08-26
2639,684095.125,1998-08-27
2640,682094.75,1998-08-28
2641,679205.3125,1998-08-31
2642,676740.8125,1998-09-01
2643,674368.5625,1998-09-02
2644,671589.0,1998-09-03
2645,668481.625,1998-09-04
2646,666054.0625,1998-09-08
2647,663733.1875,1998-09-09
2648,661056.1875,1998-09-10
2649,658425.9375,1998-09-11
2650,656041.5625,1998-09-14
2651,653828.25,1998-09-15
2652,651343.4375,1998-09-16
2653,648742.75,1998-09-17
2654,646496.5625,1998-09-18
2655,644375.0625,1998-09-21
2656,642449.25,1998-09-22
2657,641290.3125,1998-09-23
2658,640166.1875,1998-09-24
2659,639301.375,1998-09-25
2660,638582.8125,1998-09-28
2661,638266.5625,1998-09-29
2662,637877.0,1998-09-30
2663,637070.1875,1998-10-01
2664,636208.25,1998-10-02
2665,635012.125,1998-10-05
2666,633387.625,1998-10-06
2667,631058.875,1998-10-07
2668,628780.6875,1998-10-08
2669,626660.625,1998-10-09
2670,624783.9375,1998-10-12
2671,622959.3125,1998-10-13
2672,621312.375,1998-10-14
2673,620277.75,1998-10-15
2674,619317.0,1998-10-16
2675,617952.0,1998-10-19
2676,616285.9375,1998-10-20
2677,614919.5625,1998-10-21
2678,614115.0625,1998-10-22
2679,612999.375,1998-10-23
2680,612134.875,1998-10-26
2681,611053.0625,1998-10-27
2682,609702.25,1998-10-28
2683,608318.5625,1998-10-29
2684,606809.0625,1998-10-30
2685,605139.75,1998-11-02
2686,603656.875,1998-11-03
2687,602425.8125,1998-11-04
2688,601240.5,1998-11-05
2689,600254.0625,1998-11-06
2690,599238.5,1998-11-09
2691,598413.6875,1998-11-10
2692,597667.25,1998-11-11
2693,596849.1875,1998-11-12
2694,596186.375,1998-11-13
2695,595830.8125,1998-11-16
2696,595925.375,1998-11-17
2697,595847.1875,1998-11-18
2698,595886.625,1998-11-19
2699,596043.375,1998-11-20
2700,596285.125,1998-11-23
2701,596925.875,1998-11-24
2702,598062.0,1998-11-25
2703,599263.25,1998-11-27
2704,600323.625,1998-11-30
2705,602079.75,1998-12-01
2706,603476.75,1998-12-02
2707,604423.8125,1998-12-03
2708,605524.5,1998-12-04
2709,607024.4375,1998-12-07
2710,608395.1875,1998-12-08
2711,609907.9375,1998-12-09
2712,611374.3125,1998-12-10
2713,612893.6875,1998-12-11
2714,613879.0,1998-12-14
2715,614770.25,1998-12-15
2716,615581.3125,1998-12-16
2717,616261.125,1998-12-17
2718,617684.1875,1998-12-18
2719,619013.375,1998-12-21
2720,620306.9375,1998-12-22
2721,621201.0625,1998-12-23
2722,621699.75,1998-12-24
2723,621512.8125,1998-12-28
2724,621525.0625,1998-12-29
2725,621644.8125,1998-12-30
2726,621809.25,1998-12-31
2727,621592.0625,1999-01-04
2728,621280.9375,1999-01-05
2729,621001.4375,1999-01-06
2730,620556.875,1999-01-07
2731,619708.5,1999-01-08
2732,618495.0625,1999-01-11
2733,616838.25,1999-01-12
2734,614928.4375,1999-01-13
2735,613257.625,1999-01-14
2736,611660.25,1999-01-15
2737,610230.0625,1999-01-19
2738,608705.5,1999-01-20
2739,606912.5625,1999-01-21
2740,605333.25,1999-01-22
2741,603840.6875,1999-01-25
2742,602849.625,1999-01-26
2743,601715.375,1999-01-27
2744,600944.875,1999-01-28
2745,600387.625,1999-01-29
2746,600299.3125,1999-02-01
2747,600645.625,1999-02-02
2748,601281.25,1999-02-03
2749,601369.4375,1999-02-04
2750,601639.25,1999-02-05
2751,602079.8125,1999-02-08
2752,602306.625,1999-02-09
2753,602749.5,1999-02-10
2754,603730.8125,1999-02-11
2755,604658.25,1999-02-12
2756,605572.875,1999-02-16
2757,606376.75,1999-02-17
2758,606433.625,1999-02-18
2759,606395.6875,1999-02-19
2760,606822.3125,1999-02-22
2761,607131.875,1999-02-23
2762,607477.5625,1999-02-24
2763,608040.6875,1999-02-25
2764,608531.6875,1999-02-26
2765,608822.5,1999-03-01
2766,608966.375,1999-03-02
2767,609186.5,1999-03-03
2768,609208.1875,1999-03-04
2769,609294.875,1999-03-05
2770,610198.1875,1999-03-08
2771,611096.125,1999-03-09
2772,612059.375,1999-03-10
2773,612443.875,1999-03-11
2774,612933.3125,1999-03-12
2775,613804.5625,1999-03-15
2776,614650.8125,1999-03-16
2777,615578.0625,1999-03-17
2778,616150.875,1999-03-18
2779,616435.1875,1999-03-19
2780,617079.5,1999-03-22
2781,617167.3125,1999-03-23
2782,617295.5625,1999-03-24
2783,617645.75,1999-03-25
2784,617702.75,1999-03-26
2785,618007.4375,1999-03-29
2786,618095.0,1999-03-30
2787,617460.125,1999-03-31
2788,616796.75,1999-04-01
2789,615888.375,1999-04-05
2790,614278.5,1999-04-06
2791,612584.875,1999-04-07
2792,611493.5625,1999-04-08
2793,610264.3125,1999-04-09
2794,608617.375,1999-04-12
2795,607001.625,1999-04-13
2796,604904.3125,1999-04-14
2797,603461.8125,1999-04-15
2798,601740.3125,1999-04-16
2799,599892.8125,1999-04-19
2800,598560.75,1999-04-20
2801,597160.3125,1999-04-21
2802,595846.4375,1999-04-22
2803,594427.0625,1999-04-23
2804,593561.1875,1999-04-26
2805,592469.9375,1999-04-27
2806,591476.0625,1999-04-28
2807,590519.375,1999-04-29
2808,590822.375,1999-04-30
2809,591044.875,1999-05-03
2810,591526.3125,1999-05-04
2811,592634.625,1999-05-05
2812,593528.75,1999-05-06
2813,594432.375,1999-05-07
2814,595511.0625,1999-05-10
2815,597056.9375,1999-05-11
2816,598900.9375,1999-05-12
2817,600560.8125,1999-05-13
2818,601999.25,1999-05-14
2819,603520.5,1999-05-17
2820,604664.3125,1999-05-18
2821,605636.9375,1999-05-19
2822,606650.5,1999-05-20
2823,607647.875,1999-05-21
2824,608788.625,1999-05-24
2825,609819.8125,1999-05-25
2826,610808.25,1999-05-26
2827,611948.5,1999-05-27
2828,613067.5,1999-05-28
2829,614003.4375,1999-06-01
2830,615401.0625,1999-06-02
2831,616784.3125,1999-06-03
2832,618402.8125,1999-06-04
2833,620296.4375,1999-06-07
2834,622514.875,1999-06-08
2835,624824.8125,1999-06-09
2836,626953.4375,1999-06-10
2837,628741.6875,1999-06-11
2838,630522.0625,1999-06-14
2839,631902.6875,1999-06-15
2840,633324.125,1999-06-16
2841,635013.0625,1999-06-17
2842,637201.25,1999-06-18
2843,639712.25,1999-06-21
2844,642000.25,1999-06-22
2845,644442.0,1999-06-23
2846,646735.875,1999-06-24
2847,649258.875,1999-06-25
2848,652002.0625,1999-06-28
2849,655043.8125,1999-06-29
2850,657742.9375,1999-06-30
2851,660362.6875,1999-07-01
2852,663051.0,1999-07-02
2853,665376.125,1999-07-06
2854,668271.5625,1999-07-07
2855,671014.125,1999-07-08
2856,673579.75,1999-07-09
2857,676157.5625,1999-07-12
2858,678628.5,1999-07-13
2859,681075.8125,1999-07-14
2860,683931.0,1999-07-15
2861,687265.875,1999-07-16
2862,690609.625,1999-07-19
2863,693927.75,1999-07-20
2864,697338.8125,1999-07-21
2865,700506.75,1999-07-22
2866,703659.125,1999-07-23
2867,707336.0625,1999-07-26
2868,711349.9375,1999-07-27
2869,716409.25,1999-07-28
2870,721383.75,1999-07-29
2871,725418.5625,1999-07-30
2872,728938.125,1999-08-02
2873,733287.0625,1999-08-03
2874,737382.5,1999-08-04
2875,741186.0,1999-08-05
2876,745004.25,1999-08-06
2877,748579.125,1999-08-09
2878,752374.5,1999-08-10
2879,756329.5,1999-08-11
2880,760110.9375,1999-08-12
2881,763940.1875,1999-08-13
2882,767778.125,1999-08-16
2883,771733.1875,1999-08-17
2884,775654.6875,1999-08-18
2885,779483.5,1999-08-19
2886,782833.1875,1999-08-20
2887,786132.5,1999-08-23
2888,789474.0625,1999-08-24
2889,792947.6875,1999-08-25
2890,796361.8125,1999-08-26
2891,799299.625,1999-08-27
2892,802232.0625,1999-08-30
2893,805623.5625,1999-08-31
2894,809104.1875,1999-09-01
2895,812205.6875,1999-09-02
2896,815386.5,1999-09-03
2897,818338.5625,1999-09-07
2898,820957.0,1999-09-08
2899,823553.5625,1999-09-09
2900,825853.0625,1999-09-10
2901,828019.75,1999-09-13
2902,830664.125,1999-09-14
2903,832992.875,1999-09-15
2904,835428.9375,1999-09-16
2905,837763.6875,1999-09-17
2906,840222.25,1999-09-20
2907,842413.1875,1999-09-21
2908,844089.5,1999-09-22
2909,845557.4375,1999-09-23
2910,846997.625,1999-09-24
2911,847568.1875,1999-09-27
2912,848661.8125,1999-09-28
2913,849155.0,1999-09-29
2914,849484.0625,1999-09-30
2915,849972.625,1999-10-01
2916,850279.0,1999-10-04
2917,850659.0,1999-10-05
2918,850692.8125,1999-10-06
2919,850649.3125,1999-10-07
2920,850613.125,1999-10-08
2921,850538.6875,1999-10-11
2922,850006.0625,1999-10-12
2923,849414.75,1999-10-13
2924,848571.8125,1999-10-14
2925,847598.125,1999-10-15
2926,846442.875,1999-10-18
2927,845149.25,1999-10-19
2928,844225.9375,1999-10-20
2929,843132.125,1999-10-21
2930,841563.6875,1999-10-22
2931,839808.875,1999-10-25
2932,837848.625,1999-10-26
2933,835516.75,1999-10-27
2934,832744.5625,1999-10-28
2935,829764.875,1999-10-29
2936,826638.9375,1999-11-01
2937,823979.4375,1999-11-02
2938,820835.75,1999-11-03
2939,817535.0625,1999-11-04
2940,814082.0,1999-11-05
2941,809731.25,1999-11-08
2942,805739.5,1999-11-09
2943,801307.0625,1999-11-10
2944,796730.8125,1999-11-11
2945,792258.5,1999-11-12
2946,788087.9375,1999-11-15
2947,783950.9375,1999-11-16
2948,779620.6875,1999-11-17
2949,775169.4375,1999-11-18
2950,770798.5625,1999-11-19
2951,766597.4375,1999-11-22
2952,762537.75,1999-11-23
2953,758555.0625,1999-11-24
2954,754917.375,1999-11-26
2955,751523.5625,1999-11-29
2956,748454.3125,1999-11-30
2957,745520.9375,1999-12-01
2958,742889.875,1999-12-02
2959,740608.75,1999-12-03
2960,738459.875,1999-12-06
2961,735966.125,1999-12-07
2962,733784.5625,1999-12-08
2963,731909.6875,1999-12-09
2964,730057.625,1999-12-10
2965,728528.25,1999-12-13
2966,726874.4375,1999-12-14
2967,725868.875,1999-12-15
2968,724796.4375,1999-12-16
2969,723727.5625,1999-12-17
2970,722690.3125,1999-12-20
2971,721471.5625,1999-12-21
2972,719975.0625,1999-12-22
2973,717991.5,1999-12-23
2974,715696.25,1999-12-27
2975,713110.4375,1999-12-28
2976,710713.25,1999-12-29
2977,707805.0625,1999-12-30
2978,704223.0625,1999-12-31
2979,700285.1875,2000-01-03
2980,695863.125,2000-01-04
2981,690989.6875,2000-01-05
2982,685309.0,2000-01-06
2983,679843.0,2000-01-07
2984,674982.375,2000-01-10
2985,670317.0,2000-01-11
2986,665246.75,2000-01-12
2987,660412.0625,2000-01-13
2988,655669.4375,2000-01-14
2989,651120.875,2000-01-18
2990,645899.0,2000-01-19
2991,640692.0625,2000-01-20
2992,634933.5625,2000-01-21
2993,629287.25,2000-01-24
2994,624007.375,2000-01-25
2995,618396.4375,2000-01-26
2996,612864.1875,2000-01-27
2997,607603.8125,2000-01-28
2998,602575.9375,2000-01-31
2999,597766.1875,2000-02-01
3000,592982.625,2000-02-02
3001,588313.625,2000-02-03
3002,584157.25,2000-02-04
3003,580318.0,2000-02-07
3004,577005.3125,2000-02-08
3005,573235.6875,2000-02-09
3006,569629.8125,2000-02-10
3007,566134.375,2000-02-11
3008,562654.75,2000-02-14
3009,559134.625,2000-02-15
3010,555371.875,2000-02-16
3011,551929.3125,2000-02-17
3012,548048.5625,2000-02-18
3013,544211.1875,2000-02-22
3014,540328.5,2000-02-23
3015,536415.0625,2000-02-24
3016,532104.375,2000-02-25
3017,527483.25,2000-02-28
3018,522678.75,2000-02-29
3019,517949.15625,2000-03-01
3020,513369.6875,2000-03-02
3021,509643.15625,2000-03-03
3022,505549.75,2000-03-06
3023,502037.46875,2000-03-07
3024,498763.375,2000-03-08
3025,495641.96875,2000-03-09
3026,492330.1875,2000-03-10
3027,489006.53125,2000-03-13
3028,485105.15625,2000-03-14
3029,480834.1875,2000-03-15
3030,477051.78125,2000-03-16
3031,473031.09375,2000-03-17
3032,469234.34375,2000-03-20
3033,465718.40625,2000-03-21
3034,462491.90625,2000-03-22
3035,459988.96875,2000-03-23
3036,457467.125,2000-03-24
3037,454191.3125,2000-03-27
3038,451220.46875,2000-03-28
3039,449139.03125,2000-03-29
3040,447008.28125,2000-03-30
3041,445497.65625,2000-03-31
3042,442735.9375,2000-04-03
3043,440469.84375,2000-04-04
3044,437845.1875,2000-04-05
3045,435048.4375,2000-04-06
3046,432548.28125,2000-04-07
3047,429947.21875,2000-04-10
3048,427198.84375,2000-04-11
3049,424035.8125,2000-04-12
3050,421093.5625,2000-04-13
3051,416947.5,2000-04-14
3052,412491.0,2000-04-17
3053,408832.03125,2000-04-18
3054,404920.96875,2000-04-19
3055,400933.28125,2000-04-20
3056,395458.21875,2000-04-24
3057,390883.8125,2000-04-25
3058,386215.3125,2000-04-26
3059,381936.96875,2000-04-27
3060,378725.6875,2000-04-28
3061,375937.40625,2000-05-01
3062,373394.625,2000-05-02
3063,370371.09375,2000-05-03
3064,367058.25,2000-05-04
3065,363607.625,2000-05-05
3066,360030.84375,2000-05-08
3067,356416.96875,2000-05-09
3068,352664.09375,2000-05-10
3069,349055.96875,2000-05-11
3070,345373.25,2000-05-12
3071,341750.25,2000-05-15
3072,338003.9375,2000-05-16
3073,333754.5,2000-05-17
3074,329756.40625,2000-05-18
3075,325509.78125,2000-05-19
3076,321414.625,2000-05-22
3077,317414.9375,2000-05-23
3078,313838.5625,2000-05-24
3079,309993.75,2000-05-25
3080,305723.5625,2000-05-26
3081,301623.03125,2000-05-30
3082,297342.59375,2000-05-31
3083,293226.0,2000-06-01
3084,289075.28125,2000-06-02
3085,284679.125,2000-06-05
3086,280649.6875,2000-06-06
3087,276631.59375,2000-06-07
3088,272291.8125,2000-06-08
3089,267781.59375,2000-06-09
3090,263306.875,2000-06-12
3091,258720.3125,2000-06-13
3092,254412.09375,2000-06-14
3093,250182.15625,2000-06-15
3094,245890.15625,2000-06-16
3095,241779.03125,2000-06-19
3096,237629.09375,2000-06-20
3097,233668.53125,2000-06-21
3098,229747.3125,2000-06-22
3099,225796.8125,2000-06-23
3100,222300.921875,2000-06-26
3101,218911.15625,2000-06-27
3102,215566.09375,2000-06-28
3103,212468.8125,2000-06-29
3104,209575.109375,2000-06-30
3105,207062.046875,2000-07-03
3106,204796.390625,2000-07-05
3107,202372.875,2000-07-06
3108,200186.515625,2000-07-07
3109,198117.171875,2000-07-10
3110,196091.578125,2000-07-11
3111,194161.453125,2000-07-12
3112,192072.140625,2000-07-13
3113,189977.53125,2000-07-14
3114,187848.84375,2000-07-17
3115,185823.0,2000-07-18
3116,183651.859375,2000-07-19
3117,181612.765625,2000-07-20
3118,179679.359375,2000-07-21
3119,177547.78125,2000-07-24
3120,175330.21875,2000-07-25
3121,172983.984375,2000-07-26
3122,170633.5,2000-07-27
3123,168152.6875,2000-07-28
3124,165355.40625,2000-07-31
3125,162661.3125,2000-08-01
3126,159699.40625,2000-08-02
3127,156739.84375,2000-08-03
3128,153837.53125,2000-08-04
3129,150656.4375,2000-08-07
3130,147477.375,2000-08-08
3131,144426.53125,2000-08-09
3132,141108.453125,2000-08-10
3133,137692.390625,2000-08-11
3134,134042.828125,2000-08-14
3135,130377.2109375,2000-08-15
3136,126855.15625,2000-08-16
3137,123314.0859375,2000-08-17
3138,119695.9765625,2000-08-18
3139,116035.234375,2000-08-21
3140,112517.5546875,2000-08-22
3141,108946.703125,2000-08-23
3142,105435.3671875,2000-08-24
3143,102102.84375,2000-08-25
3144,99031.2734375,2000-08-28
3145,95943.65625,2000-08-29
3146,92966.640625,2000-08-30
3147,89932.4921875,2000-08-31
3148,86959.9765625,2000-09-01
3149,84181.09375,2000-09-05
